iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
59,0.1,ROS_VNF_state,2035232,862404,1439468,595424
60,0.1,ROS_VNF_state,2035232,862184,1439556,595676
61,0.1,ROS_VNF_state,2035232,862136,1439508,595724
62,0.1,ROS_VNF_state,2035232,862388,1439508,595724
63,0.1,ROS_VNF_state,2035232,862072,1439444,595788
64,0.1,ROS_VNF_state,2035232,862316,1439436,595796
65,0.1,ROS_VNF_state,2035232,862380,1439500,595804
66,0.1,ROS_VNF_state,2035232,862332,1439704,595528
67,0.1,ROS_VNF_state,2035232,862024,1439396,596040
68,0.1,ROS_VNF_state,2035232,862088,1439208,596024
69,0.1,ROS_VNF_state,2035232,862096,1439160,595820
70,0.1,ROS_VNF_state,2035232,862324,1439412,595820
71,0.1,ROS_VNF_state,2035232,862292,1439412,595568
72,0.1,ROS_VNF_state,2035232,862568,1439688,595860
73,0.1,ROS_VNF_state,2035232,862284,1439128,595852
74,0.1,ROS_VNF_state,2035232,861936,1439316,596208
75,0.1,ROS_VNF_state,2035232,861952,1439080,596152
76,0.1,ROS_VNF_state,2035232,861968,1439048,595932
77,0.1,ROS_VNF_state,2035232,862212,1439340,595892
78,0.1,ROS_VNF_state,2035232,862180,1439024,595956
79,0.1,ROS_VNF_state,2035232,862496,1439624,595608
80,0.1,ROS_VNF_state,2035232,862560,1439692,595540
81,0.1,ROS_VNF_state,2035232,862560,1439692,595540
82,0.1,ROS_VNF_state,2035232,862496,1439628,595604
83,0.1,ROS_VNF_state,2035232,862308,1439440,595792
84,0.1,ROS_VNF_state,2035232,862340,1439132,596100
85,0.1,ROS_VNF_state,2035232,861756,1439140,596092
86,0.1,ROS_VNF_state,2035232,862040,1439424,596084
87,0.1,ROS_VNF_state,2035232,862072,1439116,595864
88,0.1,ROS_VNF_state,2035232,862228,1439360,595872
89,0.1,ROS_VNF_state,2035232,862040,1439076,596060
90,0.1,ROS_VNF_state,2035232,862040,1439132,595848
91,0.1,ROS_VNF_state,2035232,862560,1439156,595824
92,0.1,ROS_VNF_state,2035232,862544,1439676,595800
93,0.1,ROS_VNF_state,2035232,862512,1439644,595588
94,0.1,ROS_VNF_state,2035232,862480,1439336,595644
95,0.1,ROS_VNF_state,2035232,862244,1439320,595912
96,0.1,ROS_VNF_state,2035232,862124,1439256,596260
97,0.1,ROS_VNF_state,2035232,862116,1439500,596040
98,0.1,ROS_VNF_state,2035232,862044,1439128,595852
99,0.1,ROS_VNF_state,2035232,862256,1439388,596112
100,0.1,ROS_VNF_state,2035232,862352,1439484,596032
101,0.1,ROS_VNF_state,2035232,861996,1439128,596104
102,0.1,ROS_VNF_state,2035232,861972,1439104,596128
103,0.1,ROS_VNF_state,2035232,861972,1439104,596428
104,0.1,ROS_VNF_state,2035232,861800,1438932,596300
105,0.1,ROS_VNF_state,2035232,861760,1438804,596428
106,0.1,ROS_VNF_state,2035232,861776,1438852,596380
107,0.1,ROS_VNF_state,2035232,861768,1438900,596332
108,0.1,ROS_VNF_state,2035232,861824,1438956,596276
109,0.1,ROS_VNF_state,2035232,861808,1438924,596308
110,0.1,ROS_VNF_state,2035232,862092,1438932,596300
111,0.1,ROS_VNF_state,2035232,861880,1439012,596220
112,0.1,ROS_VNF_state,2035232,862164,1439296,595936
113,0.1,ROS_VNF_state,2035232,862164,1439296,595936
114,0.1,ROS_VNF_state,2035232,862060,1439192,596040
115,0.1,ROS_VNF_state,2035232,862008,1438824,596156
116,0.1,ROS_VNF_state,2035232,862080,1439172,595808
117,0.1,ROS_VNF_state,2035232,862364,1439228,595752
118,0.1,ROS_VNF_state,2035232,862284,1439424,596124
119,0.1,ROS_VNF_state,2035232,862008,1439148,595996
120,0.1,ROS_VNF_state,2035232,862056,1439196,596036
121,0.1,ROS_VNF_state,2035232,862072,1439212,596020
122,0.1,ROS_VNF_state,2035232,862048,1439188,596044
123,0.1,ROS_VNF_state,2035232,862104,1439496,595824
124,0.1,ROS_VNF_state,2035232,862420,1439552,595680
125,0.1,ROS_VNF_state,2035232,862420,1439560,595948
126,0.1,ROS_VNF_state,2035232,862168,1439308,595924
127,0.1,ROS_VNF_state,2035232,862104,1439236,595744
128,0.1,ROS_VNF_state,2035232,862356,1439204,595776
129,0.1,ROS_VNF_state,2035232,862032,1439180,596052
130,0.1,ROS_VNF_state,2035232,862072,1439212,596020
131,0.1,ROS_VNF_state,2035232,862544,1439416,595816
132,0.1,ROS_VNF_state,2035232,862260,1439400,595832
133,0.1,ROS_VNF_state,2035232,862292,1439432,595548
134,0.1,ROS_VNF_state,2035232,862268,1439116,596116
135,0.1,ROS_VNF_state,2035232,862080,1439220,595760
136,0.1,ROS_VNF_state,2035232,862292,1439400,595832
137,0.1,ROS_VNF_state,2035232,862212,1439036,595856
138,0.1,ROS_VNF_state,2035232,862212,1439068,596448
139,0.1,ROS_VNF_state,2035232,861896,1439288,595944
140,0.1,ROS_VNF_state,2035232,861792,1438932,596080
141,0.1,ROS_VNF_state,2035232,861864,1439256,596276
142,0.1,ROS_VNF_state,2035232,861792,1438932,596300
143,0.1,ROS_VNF_state,2035232,861856,1438956,596268
144,0.1,ROS_VNF_state,2035232,861912,1439060,596172
145,0.1,ROS_VNF_state,2035232,861944,1439084,595896
146,0.1,ROS_VNF_state,2035232,861880,1438988,596244
147,0.1,ROS_VNF_state,2035232,861840,1438980,596252
148,0.1,ROS_VNF_state,2035232,861912,1439012,596236
149,0.1,ROS_VNF_state,2035232,861944,1439084,596148
150,0.1,ROS_VNF_state,2035232,862180,1439320,596188
151,0.1,ROS_VNF_state,2035232,862292,1439432,595548
152,0.1,ROS_VNF_state,2035232,862568,1439708,595532
153,0.1,ROS_VNF_state,2035232,862648,1439788,595444
154,0.1,ROS_VNF_state,2035232,862608,1439748,595484
155,0.1,ROS_VNF_state,2035232,862348,1439488,596028
156,0.1,ROS_VNF_state,2035232,862080,1439220,596012
157,0.1,ROS_VNF_state,2035232,862356,1439220,595760
158,0.1,ROS_VNF_state,2035232,862452,1439592,595640
159,0.1,ROS_VNF_state,2035232,862420,1439568,595664
160,0.1,ROS_VNF_state,2035232,862136,1439536,595696
161,0.1,ROS_VNF_state,2035232,862152,1439336,595644
162,0.1,ROS_VNF_state,2035232,862200,1439352,595936
163,0.1,ROS_VNF_state,2035232,862420,1439572,595660
164,0.1,ROS_VNF_state,2035232,862372,1439240,595992
165,0.1,ROS_VNF_state,2035232,862104,1439256,595976
166,0.1,ROS_VNF_state,2035232,862120,1439272,595960
167,0.1,ROS_VNF_state,2035232,861788,1438940,596292
168,0.1,ROS_VNF_state,2035232,861900,1439052,596180
169,0.1,ROS_VNF_state,2035232,862088,1439240,595992
170,0.1,ROS_VNF_state,2035232,862000,1439152,596080
171,0.1,ROS_VNF_state,2035232,862212,1439616,595616
172,0.1,ROS_VNF_state,2035232,862148,1439300,595932
173,0.1,ROS_VNF_state,2035232,862148,1439300,595764
174,0.1,ROS_VNF_state,2035232,862316,1439552,595680
175,0.1,ROS_VNF_state,2035232,862328,1439480,595500
176,0.1,ROS_VNF_state,2035232,862580,1439732,595500
177,0.1,ROS_VNF_state,2035232,862360,1439512,595720
178,0.1,ROS_VNF_state,2035232,862424,1439576,595656
179,0.1,ROS_VNF_state,2035232,862488,1439640,595592
180,0.1,ROS_VNF_state,2035232,862424,1439828,595404
181,0.1,ROS_VNF_state,2035232,862740,1439892,595640
182,0.1,ROS_VNF_state,2035232,862708,1439860,595372
183,0.1,ROS_VNF_state,2035232,862676,1440080,595152
184,0.1,ROS_VNF_state,2035232,863212,1440364,595136
185,0.1,ROS_VNF_state,2035232,862928,1440080,595436
186,0.1,ROS_VNF_state,2035232,862864,1440000,595272
187,0.1,ROS_VNF_state,2035232,862864,1440016,595500
188,0.1,ROS_VNF_state,2035232,862896,1440048,594932
189,0.1,ROS_VNF_state,2035232,863180,1440332,594900
190,0.1,ROS_VNF_state,2035232,863212,1440364,594868
191,0.1,ROS_VNF_state,2035232,863244,1440396,594836
192,0.1,ROS_VNF_state,2035232,863212,1440364,594868
193,0.1,ROS_VNF_state,2035232,863148,1440016,595216
194,0.1,ROS_VNF_state,2035232,862992,1440128,595104
195,0.1,ROS_VNF_state,2035232,863244,1440136,594844
196,0.1,ROS_VNF_state,2035232,863244,1440396,594836
197,0.1,ROS_VNF_state,2035232,863308,1440160,595072
198,0.1,ROS_VNF_state,2035232,863056,1440208,595024
199,0.1,ROS_VNF_state,2035232,863088,1440240,594992
200,0.1,ROS_VNF_state,2035232,863120,1440272,594960
201,0.1,ROS_VNF_state,2035232,863088,1440240,594992
202,0.1,ROS_VNF_state,2035232,863340,1440224,595008
203,0.1,ROS_VNF_state,2035232,863096,1440508,594724
204,0.1,ROS_VNF_state,2035232,863112,1440256,594976
205,0.1,ROS_VNF_state,2035232,863232,1440360,594872
206,0.1,ROS_VNF_state,2035232,863160,1440408,594824
207,0.1,ROS_VNF_state,2035232,863248,1440408,594824
208,0.1,ROS_VNF_state,2035232,863280,1440440,594792
209,0.1,ROS_VNF_state,2035232,863216,1440376,594856
210,0.1,ROS_VNF_state,2035232,863484,1440644,594912
211,0.1,ROS_VNF_state,2035232,863444,1440604,594628
212,0.1,ROS_VNF_state,2035232,863444,1440604,594628
213,0.1,ROS_VNF_state,2035232,863444,1440604,594628
214,0.1,ROS_VNF_state,2035232,863192,1440352,594880
215,0.1,ROS_VNF_state,2035232,863256,1440416,594816
216,0.1,ROS_VNF_state,2035232,863192,1440352,594880
217,0.1,ROS_VNF_state,2035232,863192,1440352,594880
218,0.1,ROS_VNF_state,2035232,863192,1440352,594880
219,0.1,ROS_VNF_state,2035232,863160,1440232,595000
220,0.1,ROS_VNF_state,2035232,862844,1440004,595228
221,0.1,ROS_VNF_state,2035232,862844,1440004,595228
222,0.1,ROS_VNF_state,2035232,862876,1440288,594944
223,0.1,ROS_VNF_state,2035232,862844,1440004,595228
224,0.1,ROS_VNF_state,2035232,863096,1440256,594724
225,0.1,ROS_VNF_state,2035232,863316,1440476,594756
226,0.1,ROS_VNF_state,2035232,863348,1440508,594724
227,0.1,ROS_VNF_state,2035232,863000,1440160,595152
228,0.1,ROS_VNF_state,2035232,863024,1440160,594820
229,0.1,ROS_VNF_state,2035232,863308,1440468,594764
230,0.1,ROS_VNF_state,2035232,863308,1440468,595072
231,0.1,ROS_VNF_state,2035232,863024,1440184,595048
232,0.1,ROS_VNF_state,2035232,862740,1439900,595332
233,0.1,ROS_VNF_state,2035232,862676,1439836,595396
234,0.1,ROS_VNF_state,2035232,862692,1439852,595380
235,0.1,ROS_VNF_state,2035232,862944,1440104,595128
236,0.1,ROS_VNF_state,2035232,862864,1440024,595208
237,0.1,ROS_VNF_state,2035232,862888,1439764,595468
238,0.1,ROS_VNF_state,2035232,862644,1439808,595424
239,0.1,ROS_VNF_state,2035232,862620,1440036,595196
240,0.1,ROS_VNF_state,2035232,862840,1440004,595140
241,0.1,ROS_VNF_state,2035232,862816,1439696,595284
242,0.1,ROS_VNF_state,2035232,862776,1439940,595292
243,0.1,ROS_VNF_state,2035232,862752,1439624,595608
244,0.1,ROS_VNF_state,2035232,862588,1439752,595228
245,0.1,ROS_VNF_state,2035232,862880,1440012,595220
246,0.1,ROS_VNF_state,2035232,862888,1440060,595496
247,0.1,ROS_VNF_state,2035232,862912,1440036,595456
248,0.1,ROS_VNF_state,2035232,862944,1439904,595160
249,0.1,ROS_VNF_state,2035232,862928,1440100,595132
250,0.1,ROS_VNF_state,2035232,863048,1440220,595012
251,0.1,ROS_VNF_state,2035232,862984,1439872,595360
252,0.1,ROS_VNF_state,2035232,862692,1439864,595368
253,0.1,ROS_VNF_state,2035232,862580,1440004,595228
254,0.1,ROS_VNF_state,2035232,862456,1439796,595436
255,0.1,ROS_VNF_state,2035232,862812,1440236,594996
256,0.1,ROS_VNF_state,2035232,863080,1440252,594812
257,0.1,ROS_VNF_state,2035232,863292,1440464,594768
258,0.1,ROS_VNF_state,2035232,863348,1440244,594988
259,0.1,ROS_VNF_state,2035232,863120,1440292,594940
260,0.1,ROS_VNF_state,2035232,862992,1440164,595336
261,0.1,ROS_VNF_state,2035232,862984,1440156,595076
262,0.1,ROS_VNF_state,2035232,863016,1440116,595116
263,0.1,ROS_VNF_state,2035232,862880,1440052,595180
264,0.1,ROS_VNF_state,2035232,862992,1440164,595068
265,0.1,ROS_VNF_state,2035232,862960,1439832,595400
266,0.1,ROS_VNF_state,2035232,862716,1439888,595344
267,0.1,ROS_VNF_state,2035232,862684,1439856,595376
268,0.1,ROS_VNF_state,2035232,862748,1439920,595312
269,0.1,ROS_VNF_state,2035232,863056,1439936,595296
270,0.1,ROS_VNF_state,2035232,863056,1440228,595004
271,0.1,ROS_VNF_state,2035232,863048,1440220,595012
272,0.1,ROS_VNF_state,2035232,862976,1440148,595084
273,0.1,ROS_VNF_state,2035232,862968,1440140,595092
274,0.1,ROS_VNF_state,2035232,862992,1440164,595376
275,0.1,ROS_VNF_state,2035232,863056,1439936,595596
276,0.1,ROS_VNF_state,2035232,862836,1439952,594940
277,0.1,ROS_VNF_state,2035232,863072,1439952,595312
278,0.1,ROS_VNF_state,2035232,863120,1440292,594940
279,0.1,ROS_VNF_state,2035232,863080,1440252,594980
280,0.1,ROS_VNF_state,2035232,862748,1440172,595060
281,0.1,ROS_VNF_state,2035232,863080,1439968,595264
282,0.1,ROS_VNF_state,2035232,862860,1440200,595032
283,0.1,ROS_VNF_state,2035232,862988,1440160,595072
284,0.1,ROS_VNF_state,2035232,862804,1439976,595256
285,0.1,ROS_VNF_state,2035232,863276,1440180,595052
286,0.1,ROS_VNF_state,2035232,862884,1440056,595176
287,0.1,ROS_VNF_state,2035232,862852,1439992,595280
288,0.1,ROS_VNF_state,2035232,863088,1440268,595232
289,0.1,ROS_VNF_state,2035232,862804,1440236,594996
290,0.1,ROS_VNF_state,2035232,863056,1440236,594996
291,0.1,ROS_VNF_state,2035232,863088,1440520,594712
292,0.1,ROS_VNF_state,2035232,863056,1439984,595248
293,0.1,ROS_VNF_state,2035232,862804,1439984,595248
294,0.1,ROS_VNF_state,2035232,862804,1439984,595248
295,0.1,ROS_VNF_state,2035232,862756,1440188,595044
296,0.1,ROS_VNF_state,2035232,863024,1440204,595028
297,0.1,ROS_VNF_state,2035232,862976,1440156,595076
298,0.1,ROS_VNF_state,2035232,862756,1439936,595296
299,0.1,ROS_VNF_state,2035232,862788,1439968,595264
300,0.1,ROS_VNF_state,2035232,862772,1440000,595232
301,0.1,ROS_VNF_state,2035232,862804,1439984,595248
302,0.1,ROS_VNF_state,2035232,862756,1439936,595296
303,0.1,ROS_VNF_state,2035232,862732,1439912,595320
304,0.1,ROS_VNF_state,2035232,862992,1440172,595148
305,0.1,ROS_VNF_state,2035232,862992,1440172,595060
306,0.1,ROS_VNF_state,2035232,862904,1439816,595700
307,0.1,ROS_VNF_state,2035232,862732,1439912,595320
308,0.1,ROS_VNF_state,2035232,862764,1440196,595336
309,0.1,ROS_VNF_state,2035232,862868,1439764,595508
310,0.1,ROS_VNF_state,2035232,862868,1440300,595272
311,0.1,ROS_VNF_state,2035232,862632,1439812,595484
312,0.1,ROS_VNF_state,2035232,862908,1440088,595144
313,0.1,ROS_VNF_state,2035232,862836,1440016,595216
314,0.1,ROS_VNF_state,2035232,862796,1439692,595540
315,0.1,ROS_VNF_state,2035232,862512,1439944,595288
316,0.1,ROS_VNF_state,2035232,863048,1439960,595524
317,0.1,ROS_VNF_state,2035232,862764,1439904,595848
318,0.1,ROS_VNF_state,2035232,862228,1439412,595568
319,0.1,ROS_VNF_state,2035232,862448,1439632,595600
320,0.1,ROS_VNF_state,2035232,862480,1439640,595592
321,0.1,ROS_VNF_state,2035232,862544,1439728,595504
322,0.1,ROS_VNF_state,2035232,862576,1439760,595472
323,0.1,ROS_VNF_state,2035232,862356,1439792,595440
324,0.1,ROS_VNF_state,2035232,862576,1439760,595496
325,0.1,ROS_VNF_state,2035232,862796,1439916,595316
326,0.1,ROS_VNF_state,2035232,862700,1439884,595348
327,0.1,ROS_VNF_state,2035232,862684,1439868,595364
328,0.1,ROS_VNF_state,2035232,862724,1439908,595324
329,0.1,ROS_VNF_state,2035232,862688,1439872,595652
330,0.1,ROS_VNF_state,2035232,862424,1439616,595616
331,0.1,ROS_VNF_state,2035232,862488,1439680,595552
332,0.1,ROS_VNF_state,2035232,862116,1439560,595760
333,0.1,ROS_VNF_state,2035232,862424,1439616,595616
334,0.1,ROS_VNF_state,2035232,862408,1439600,595632
335,0.1,ROS_VNF_state,2035232,862368,1439560,595672
336,0.1,ROS_VNF_state,2035232,862352,1439772,595704
337,0.1,ROS_VNF_state,2035232,862708,1439568,595664
338,0.1,ROS_VNF_state,2035232,862392,1439584,595480
339,0.1,ROS_VNF_state,2035232,862636,1439828,595404
340,0.1,ROS_VNF_state,2035232,862532,1439724,595508
341,0.1,ROS_VNF_state,2035232,862540,1439732,595760
342,0.1,ROS_VNF_state,2035232,862440,1439300,595680
343,0.1,ROS_VNF_state,2035232,862636,1439560,595672
344,0.1,ROS_VNF_state,2035232,862440,1439632,595600
345,0.1,ROS_VNF_state,2035232,862424,1439584,595632
346,0.1,ROS_VNF_state,2035232,862724,1439916,595316
347,0.1,ROS_VNF_state,2035232,862788,1439980,595252
348,0.1,ROS_VNF_state,2035232,862528,1439720,595544
349,0.1,ROS_VNF_state,2035232,862512,1439956,595276
350,0.1,ROS_VNF_state,2035232,862732,1439640,595616
351,0.1,ROS_VNF_state,2035232,862828,1440020,595512
352,0.1,ROS_VNF_state,2035232,862860,1439728,595252
353,0.1,ROS_VNF_state,2035232,862828,1440028,595204
354,0.1,ROS_VNF_state,2035232,862860,1440052,595180
355,0.1,ROS_VNF_state,2035232,862764,1439672,595560
356,0.1,ROS_VNF_state,2035232,862740,1439396,595584
357,0.1,ROS_VNF_state,2035232,862512,1439704,595528
358,0.1,ROS_VNF_state,2035232,862440,1439600,595380
359,0.1,ROS_VNF_state,2035232,862772,1439940,595560
360,0.1,ROS_VNF_state,2035232,862788,1439900,595364
361,0.1,ROS_VNF_state,2035232,862432,1439624,595608
362,0.1,ROS_VNF_state,2035232,862376,1439292,595940
363,0.1,ROS_VNF_state,2035232,862692,1439608,595624
364,0.1,ROS_VNF_state,2035232,862472,1439664,595316
365,0.1,ROS_VNF_state,2035232,862724,1439592,595640
366,0.1,ROS_VNF_state,2035232,862504,1439696,595536
367,0.1,ROS_VNF_state,2035232,862536,1439728,595504
368,0.1,ROS_VNF_state,2035232,862568,1439704,595276
369,0.1,ROS_VNF_state,2035232,862544,1439704,595528
370,0.1,ROS_VNF_state,2035232,862568,1439736,595496
371,0.1,ROS_VNF_state,2035232,862788,1439980,595544
372,0.1,ROS_VNF_state,2035232,862552,1439744,595236
373,0.1,ROS_VNF_state,2035232,862836,1440028,595204
374,0.1,ROS_VNF_state,2035232,862260,1439704,595528
375,0.1,ROS_VNF_state,2035232,862212,1439996,595480
376,0.1,ROS_VNF_state,2035232,862584,1439776,595456
377,0.1,ROS_VNF_state,2035232,862648,1439840,595392
378,0.1,ROS_VNF_state,2035232,862640,1439832,595400
379,0.1,ROS_VNF_state,2035232,862696,1439808,595424
380,0.1,ROS_VNF_state,2035232,862632,1439832,595676
381,0.1,ROS_VNF_state,2035232,862600,1439800,595432
382,0.1,ROS_VNF_state,2035232,862656,1439856,595524
383,0.1,ROS_VNF_state,2035232,862300,1439752,595512
384,0.1,ROS_VNF_state,2035232,862284,1439736,595496
385,0.1,ROS_VNF_state,2035232,862600,1440052,595432
386,0.1,ROS_VNF_state,2035232,862552,1439752,595480
387,0.1,ROS_VNF_state,2035232,862600,1439800,595432
388,0.1,ROS_VNF_state,2035232,862332,1439408,595780
389,0.1,ROS_VNF_state,2035232,862268,1439468,595764
390,0.1,ROS_VNF_state,2035232,862204,1439404,595576
391,0.1,ROS_VNF_state,2035232,862520,1439720,595512
392,0.1,ROS_VNF_state,2035232,862456,1439656,595576
393,0.1,ROS_VNF_state,2035232,862448,1439648,595844
394,0.1,ROS_VNF_state,2035232,862260,1439460,595772
395,0.1,ROS_VNF_state,2035232,862228,1439428,595804
396,0.1,ROS_VNF_state,2035232,861976,1439180,596052
397,0.1,ROS_VNF_state,2035232,862204,1439364,596152
398,0.1,ROS_VNF_state,2035232,862488,1439608,595624
399,0.1,ROS_VNF_state,2035232,862448,1439372,595860
400,0.1,ROS_VNF_state,2035232,862212,1439316,595916
401,0.1,ROS_VNF_state,2035232,862172,1439380,595852
402,0.1,ROS_VNF_state,2035232,862172,1439632,595600
403,0.1,ROS_VNF_state,2035232,862456,1439664,595568
404,0.1,ROS_VNF_state,2035232,862244,1439452,595780
405,0.1,ROS_VNF_state,2035232,862284,1439744,595788
406,0.1,ROS_VNF_state,2035232,862716,1439924,595308
407,0.1,ROS_VNF_state,2035232,862748,1439956,595300
408,0.1,ROS_VNF_state,2035232,862904,1439852,595380
409,0.1,ROS_VNF_state,2035232,862748,1439956,595276
410,0.1,ROS_VNF_state,2035232,862844,1440052,595464
411,0.1,ROS_VNF_state,2035232,862528,1439688,595292
412,0.1,ROS_VNF_state,2035232,862812,1440020,595496
413,0.1,ROS_VNF_state,2035232,862876,1440336,595188
414,0.1,ROS_VNF_state,2035232,862812,1440020,595212
415,0.1,ROS_VNF_state,2035232,862780,1439744,595488
416,0.1,ROS_VNF_state,2035232,862488,1439956,595276
417,0.1,ROS_VNF_state,2035232,862528,1439744,595488
418,0.1,ROS_VNF_state,2035232,862496,1439428,595804
419,0.1,ROS_VNF_state,2035232,862276,1439744,595488
420,0.1,ROS_VNF_state,2035232,862196,1439664,595600
421,0.1,ROS_VNF_state,2035232,862496,1439720,595512
422,0.1,ROS_VNF_state,2035232,862748,1439964,595100
423,0.1,ROS_VNF_state,2035232,862780,1439996,595236
424,0.1,ROS_VNF_state,2035232,862560,1440028,595204
425,0.1,ROS_VNF_state,2035232,862812,1440280,594952
426,0.1,ROS_VNF_state,2035232,862836,1440304,595196
427,0.1,ROS_VNF_state,2035232,862804,1440272,594984
428,0.1,ROS_VNF_state,2035232,862780,1439996,595236
429,0.1,ROS_VNF_state,2035232,862716,1439932,595300
430,0.1,ROS_VNF_state,2035232,862748,1439964,595268
431,0.1,ROS_VNF_state,2035232,862716,1440184,595048
432,0.1,ROS_VNF_state,2035232,862936,1439868,595364
433,0.1,ROS_VNF_state,2035232,862620,1439836,595680
434,0.1,ROS_VNF_state,2035232,862060,1439496,595736
435,0.1,ROS_VNF_state,2035232,862384,1439600,595632
436,0.1,ROS_VNF_state,2035232,862368,1439584,595648
437,0.1,ROS_VNF_state,2035232,862392,1439860,595372
438,0.1,ROS_VNF_state,2035232,862896,1439836,595396
439,0.1,ROS_VNF_state,2035232,862580,1439788,595444
440,0.1,ROS_VNF_state,2035232,862516,1439732,595248
441,0.1,ROS_VNF_state,2035232,862832,1439772,595460
442,0.1,ROS_VNF_state,2035232,862580,1439796,595436
443,0.1,ROS_VNF_state,2035232,862612,1439828,595404
444,0.1,ROS_VNF_state,2035232,862644,1439860,595372
445,0.1,ROS_VNF_state,2035232,862336,1439804,595176
446,0.1,ROS_VNF_state,2035232,862856,1439788,595444
447,0.1,ROS_VNF_state,2035232,862580,1439796,595436
448,0.1,ROS_VNF_state,2035232,862628,1439844,595388
449,0.1,ROS_VNF_state,2035232,862604,1439496,595484
450,0.1,ROS_VNF_state,2035232,862660,1439876,595356
451,0.1,ROS_VNF_state,2035232,862668,1439884,595348
452,0.1,ROS_VNF_state,2035232,862700,1439916,595316
453,0.1,ROS_VNF_state,2035232,862612,1439828,595404
454,0.1,ROS_VNF_state,2035232,862336,1439552,595680
455,0.1,ROS_VNF_state,2035232,862504,1439452,595780
456,0.1,ROS_VNF_state,2035232,862252,1439720,595512
457,0.1,ROS_VNF_state,2035232,862812,1440036,595196
458,0.1,ROS_VNF_state,2035232,862780,1440004,595520
459,0.1,ROS_VNF_state,2035232,862496,1439720,595512
460,0.1,ROS_VNF_state,2035232,862748,1439972,595284
461,0.1,ROS_VNF_state,2035232,862684,1439908,595324
462,0.1,ROS_VNF_state,2035232,862716,1439940,595292
463,0.1,ROS_VNF_state,2035232,862756,1439436,595544
