iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1528,0.1,LocalHost,7.9,67.3,0.0,22.8,2.0,0.0,0.0,0.0,77.2,10320016
1530,0.1,LocalHost,6.9,67.6,0.0,25.5,0.0,0.0,0.0,0.0,74.5,10320016
1532,0.1,LocalHost,8.7,68.9,0.0,22.3,0.0,0.0,0.0,0.0,77.6,10320016
1534,0.1,LocalHost,5.0,66.3,0.0,24.8,3.0,0.0,1.0,0.0,75.3,10320016
1536,0.1,LocalHost,7.0,63.0,0.0,26.0,3.0,0.0,1.0,0.0,74.0,10320016
1538,0.1,LocalHost,3.1,71.9,0.0,21.9,3.1,0.0,0.0,0.0,78.1,10320016
1540,0.1,LocalHost,8.0,62.0,0.0,24.0,6.0,0.0,0.0,0.0,76.0,10320016
1542,0.1,LocalHost,7.1,60.2,0.0,27.6,4.1,0.0,1.0,0.0,72.4,10320016
1544,0.1,LocalHost,9.6,60.6,0.0,28.7,0.0,0.0,1.1,0.0,71.3,10320016
1546,0.1,LocalHost,6.2,66.0,0.0,26.8,0.0,0.0,1.0,0.0,73.2,10320016
1548,0.1,LocalHost,4.1,66.3,0.0,26.5,2.0,0.0,1.0,0.0,73.4,10320016
1550,0.1,LocalHost,6.3,64.2,0.0,26.3,2.1,0.0,1.1,0.0,73.7,10320052
1552,0.1,LocalHost,6.6,62.3,0.0,28.3,1.9,0.0,0.9,0.0,71.7,10320052
1554,0.1,LocalHost,6.5,67.7,0.0,25.8,0.0,0.0,0.0,0.0,74.2,10320052
1556,0.1,LocalHost,4.1,69.4,0.0,26.5,0.0,0.0,0.0,0.0,73.5,10320052
1558,0.1,LocalHost,6.9,68.3,0.0,24.8,0.0,0.0,0.0,0.0,75.2,10320052
1560,0.1,LocalHost,5.8,71.2,0.0,23.1,0.0,0.0,0.0,0.0,77.0,10320052
1562,0.1,LocalHost,6.0,71.0,0.0,23.0,0.0,0.0,0.0,0.0,77.0,10320052
1564,0.1,LocalHost,6.0,72.0,0.0,21.0,0.0,0.0,1.0,0.0,79.0,10320052
1566,0.1,LocalHost,4.2,68.4,0.0,27.4,0.0,0.0,0.0,0.0,72.6,10320052
1568,0.1,LocalHost,5.9,59.8,0.0,34.3,0.0,0.0,0.0,0.0,65.7,10320052
1570,0.1,LocalHost,6.9,64.4,0.0,28.7,0.0,0.0,0.0,0.0,71.3,10320052
1572,0.1,LocalHost,7.0,66.0,0.0,27.0,0.0,0.0,0.0,0.0,73.0,10320052
1574,0.1,LocalHost,7.1,66.3,0.0,26.5,0.0,0.0,0.0,0.0,73.4,10320052
1576,0.1,LocalHost,5.2,65.6,0.0,28.1,0.0,0.0,1.0,0.0,71.8,10320052
1578,0.1,LocalHost,5.0,69.3,0.0,25.7,0.0,0.0,0.0,0.0,74.3,10320052
1580,0.1,LocalHost,8.0,62.0,0.0,30.0,0.0,0.0,0.0,0.0,70.0,10320052
1582,0.1,LocalHost,5.2,67.0,0.0,27.8,0.0,0.0,0.0,0.0,72.2,10320052
1584,0.1,LocalHost,7.2,63.9,0.0,28.9,0.0,0.0,0.0,0.0,71.1,10320052
1586,0.1,LocalHost,6.4,70.2,0.0,21.3,0.0,0.0,2.1,0.0,78.7,10320052
1588,0.1,LocalHost,8.7,69.2,0.0,22.1,0.0,0.0,0.0,0.0,77.9,10320052
1590,0.1,LocalHost,5.8,69.2,0.0,24.0,0.0,0.0,1.0,0.0,76.0,10320052
1592,0.1,LocalHost,5.7,67.0,0.0,27.4,0.0,0.0,0.0,0.0,72.7,10320052
1594,0.1,LocalHost,5.8,66.0,0.0,27.2,0.0,0.0,1.0,0.0,72.8,10320052
1596,0.1,LocalHost,8.3,66.7,0.0,25.0,0.0,0.0,0.0,0.0,75.0,10320052
1598,0.1,LocalHost,3.9,70.6,0.0,25.5,0.0,0.0,0.0,0.0,74.5,10319132
1600,0.1,LocalHost,5.9,68.3,0.0,25.7,0.0,0.0,0.0,0.0,74.2,10319132
1602,0.1,LocalHost,7.1,66.7,0.0,22.2,3.0,0.0,1.0,0.0,77.8,10319132
1604,0.1,LocalHost,7.6,63.8,0.0,22.9,4.8,0.0,1.0,0.0,77.2,10319132
1606,0.1,LocalHost,8.2,59.2,0.0,28.6,4.1,0.0,0.0,0.0,71.5,10319132
1608,0.1,LocalHost,7.1,67.3,0.0,25.5,0.0,0.0,0.0,0.0,74.4,10319132
1610,0.1,LocalHost,6.1,67.7,0.0,26.3,0.0,0.0,0.0,0.0,73.8,10319132
1612,0.1,LocalHost,7.2,69.1,0.0,23.7,0.0,0.0,0.0,0.0,76.3,10319132
1614,0.1,LocalHost,6.3,69.5,0.0,23.2,0.0,0.0,1.1,0.0,76.9,10319132
1616,0.1,LocalHost,6.1,69.7,0.0,18.2,6.1,0.0,0.0,0.0,81.9,10319132
1618,0.1,LocalHost,17.3,66.3,0.0,13.3,3.1,0.0,0.0,0.0,86.7,10319132
1620,0.1,LocalHost,7.1,67.7,0.0,19.2,5.1,0.0,1.0,0.0,80.9,10319132
1622,0.1,LocalHost,5.1,65.7,0.0,23.2,6.1,0.0,0.0,0.0,76.9,10319132
1624,0.1,LocalHost,5.1,69.7,0.0,23.2,1.0,0.0,1.0,0.0,76.8,10319132
1626,0.1,LocalHost,4.0,61.0,0.0,34.0,0.0,0.0,1.0,0.0,66.0,10319132
1628,0.1,LocalHost,6.7,64.8,0.0,28.6,0.0,0.0,0.0,0.0,71.5,10319132
1630,0.1,LocalHost,7.1,66.7,0.0,25.3,0.0,0.0,1.0,0.0,74.8,10319132
1632,0.1,LocalHost,8.7,67.0,0.0,23.3,0.0,0.0,1.0,0.0,76.7,10319132
1634,0.1,LocalHost,5.9,70.3,0.0,23.8,0.0,0.0,0.0,0.0,76.2,10319132
1636,0.1,LocalHost,5.6,67.3,0.0,25.2,0.0,0.0,1.9,0.0,74.8,10319132
1638,0.1,LocalHost,5.3,63.8,0.0,25.5,5.3,0.0,0.0,0.0,74.4,10319132
1640,0.1,LocalHost,4.9,66.7,0.0,24.5,2.9,0.0,1.0,0.0,75.5,10319132
1642,0.1,LocalHost,6.5,62.6,0.0,27.1,2.8,0.0,0.9,0.0,72.8,10319132
1644,0.1,LocalHost,7.7,68.3,0.0,24.0,0.0,0.0,0.0,0.0,76.0,10319132
1646,0.1,LocalHost,8.2,74.5,0.0,17.3,0.0,0.0,0.0,0.0,82.7,10319116
1648,0.1,LocalHost,6.8,67.0,0.0,25.2,0.0,0.0,1.0,0.0,74.8,10319116
1650,0.1,LocalHost,7.2,66.0,0.0,26.8,0.0,0.0,0.0,0.0,73.2,10319116
1652,0.1,LocalHost,6.2,70.1,0.0,23.7,0.0,0.0,0.0,0.0,76.3,10319116
1654,0.1,LocalHost,2.1,73.2,0.0,23.7,0.0,0.0,1.0,0.0,76.3,10319116
1656,0.1,LocalHost,6.9,71.6,0.0,21.6,0.0,0.0,0.0,0.0,78.5,10319116
1658,0.1,LocalHost,6.9,68.3,0.0,24.8,0.0,0.0,0.0,0.0,75.2,10319116
1660,0.1,LocalHost,6.9,68.6,0.0,24.5,0.0,0.0,0.0,0.0,75.5,10319116
1662,0.1,LocalHost,6.1,66.7,0.0,26.3,0.0,0.0,1.0,0.0,73.8,10319116
1664,0.1,LocalHost,4.9,70.9,0.0,24.3,0.0,0.0,0.0,0.0,75.8,10319116
1666,0.1,LocalHost,6.5,64.5,0.0,28.0,0.0,0.0,1.1,0.0,72.1,10319116
1668,0.1,LocalHost,6.3,69.5,0.0,24.2,0.0,0.0,0.0,0.0,75.8,10319116
1670,0.1,LocalHost,5.9,65.3,0.0,27.7,0.0,0.0,1.0,0.0,72.2,10319116
1672,0.1,LocalHost,6.3,65.3,0.0,28.4,0.0,0.0,0.0,0.0,71.6,10319116
1674,0.1,LocalHost,5.1,70.4,0.0,24.5,0.0,0.0,0.0,0.0,75.5,10319116
1676,0.1,LocalHost,5.9,69.6,0.0,24.5,0.0,0.0,0.0,0.0,75.5,10319116
1678,0.1,LocalHost,8.2,69.4,0.0,22.4,0.0,0.0,0.0,0.0,77.6,10319116
1680,0.1,LocalHost,4.0,71.0,0.0,24.0,0.0,0.0,1.0,0.0,76.0,10319116
1682,0.1,LocalHost,4.9,72.5,0.0,19.6,2.9,0.0,0.0,0.0,80.3,10319116
1684,0.1,LocalHost,6.2,68.0,0.0,22.7,2.1,0.0,1.0,0.0,77.3,10319116
1686,0.1,LocalHost,7.4,66.3,0.0,21.1,5.3,0.0,0.0,0.0,79.0,10319116
1688,0.1,LocalHost,5.1,68.7,0.0,25.3,0.0,0.0,1.0,0.0,74.8,10319116
1690,0.1,LocalHost,9.0,63.0,0.0,28.0,0.0,0.0,0.0,0.0,72.0,10319116
1692,0.1,LocalHost,4.1,70.4,0.0,25.5,0.0,0.0,0.0,0.0,74.5,10319116
1694,0.1,LocalHost,8.7,66.0,0.0,24.3,0.0,0.0,1.0,0.0,75.7,10319232
1696,0.1,LocalHost,5.0,71.3,0.0,23.8,0.0,0.0,0.0,0.0,76.3,10319232
1698,0.1,LocalHost,5.1,73.5,0.0,18.4,3.1,0.0,0.0,0.0,81.7,10319232
1700,0.1,LocalHost,4.3,73.1,0.0,18.3,4.3,0.0,0.0,0.0,81.7,10319232
1702,0.1,LocalHost,6.2,66.0,0.0,24.7,2.1,0.0,1.0,0.0,75.3,10319232
1704,0.1,LocalHost,7.1,61.6,0.0,31.3,0.0,0.0,0.0,0.0,68.7,10319232
1706,0.1,LocalHost,6.2,61.5,0.0,32.3,0.0,0.0,0.0,0.0,67.7,10319232
1708,0.1,LocalHost,5.2,64.9,0.0,29.9,0.0,0.0,0.0,0.0,70.1,10319232
1710,0.1,LocalHost,7.0,66.0,0.0,26.0,0.0,0.0,1.0,0.0,74.0,10319232
1712,0.1,LocalHost,5.8,63.1,0.0,30.1,0.0,0.0,1.0,0.0,69.9,10319232
1714,0.1,LocalHost,5.0,70.3,0.0,24.8,0.0,0.0,0.0,0.0,75.3,10319232
1716,0.1,LocalHost,7.8,66.0,0.0,26.2,0.0,0.0,0.0,0.0,73.8,10319232
1718,0.1,LocalHost,4.2,69.8,0.0,26.0,0.0,0.0,0.0,0.0,74.0,10319232
1720,0.1,LocalHost,5.3,65.3,0.0,29.5,0.0,0.0,0.0,0.0,70.6,10319232
1722,0.1,LocalHost,7.3,66.7,0.0,25.0,0.0,0.0,1.0,0.0,75.0,10319232
1724,0.1,LocalHost,7.1,72.7,0.0,20.2,0.0,0.0,0.0,0.0,79.8,10319232
1726,0.1,LocalHost,5.0,74.3,0.0,20.8,0.0,0.0,0.0,0.0,79.3,10319232
1728,0.1,LocalHost,4.1,71.1,0.0,24.7,0.0,0.0,0.0,0.0,75.2,10319232
1730,0.1,LocalHost,5.9,72.3,0.0,20.8,0.0,0.0,1.0,0.0,79.2,10319232
1732,0.1,LocalHost,8.3,66.7,0.0,24.0,0.0,0.0,1.0,0.0,76.0,10319232
1734,0.1,LocalHost,5.2,71.1,0.0,23.7,0.0,0.0,0.0,0.0,76.3,10319232
1736,0.1,LocalHost,5.1,68.4,0.0,25.5,0.0,0.0,1.0,0.0,74.5,10319232
1738,0.1,LocalHost,6.7,68.6,0.0,24.8,0.0,0.0,0.0,0.0,75.3,10319232
1740,0.1,LocalHost,5.0,71.3,0.0,23.8,0.0,0.0,0.0,0.0,76.3,10319232
1742,0.1,LocalHost,5.1,66.7,0.0,27.3,0.0,0.0,1.0,0.0,72.8,10319584
1744,0.1,LocalHost,4.9,64.1,0.0,26.2,4.9,0.0,0.0,0.0,73.9,10319584
1746,0.1,LocalHost,6.8,63.1,0.0,27.2,1.9,0.0,1.0,0.0,72.8,10319584
1748,0.1,LocalHost,6.2,54.2,0.0,34.4,5.2,0.0,0.0,0.0,65.6,10319584
1750,0.1,LocalHost,6.3,58.9,0.0,31.6,0.0,0.0,3.2,0.0,68.4,10319584
1752,0.1,LocalHost,4.1,62.2,0.0,33.7,0.0,0.0,0.0,0.0,66.3,10319584
1754,0.1,LocalHost,11.1,60.6,0.0,28.3,0.0,0.0,0.0,0.0,71.7,10319584
1756,0.1,LocalHost,6.1,64.6,0.0,29.3,0.0,0.0,0.0,0.0,70.7,10319584
1758,0.1,LocalHost,7.6,64.8,0.0,26.7,0.0,0.0,1.0,0.0,73.4,10319584
1760,0.1,LocalHost,6.1,69.7,0.0,24.2,0.0,0.0,0.0,0.0,75.8,10319584
1762,0.1,LocalHost,6.6,60.4,0.0,31.9,0.0,0.0,1.1,0.0,68.1,10319584
1764,0.1,LocalHost,5.3,64.2,0.0,29.5,0.0,0.0,1.1,0.0,70.6,10319584
1766,0.1,LocalHost,7.2,62.9,0.0,23.7,4.1,0.0,2.1,0.0,76.3,10319584
1768,0.1,LocalHost,8.0,63.0,0.0,24.0,5.0,0.0,0.0,0.0,76.0,10319584
1770,0.1,LocalHost,9.5,67.6,0.0,22.9,0.0,0.0,0.0,0.0,77.1,10319584
1772,0.1,LocalHost,6.3,70.5,0.0,21.1,2.1,0.0,0.0,0.0,78.9,10319584
1774,0.1,LocalHost,5.2,69.8,0.0,21.9,3.1,0.0,0.0,0.0,78.1,10319584
1776,0.1,LocalHost,5.3,65.3,0.0,25.3,3.2,0.0,1.1,0.0,74.9,10319584
1778,0.1,LocalHost,4.1,65.3,0.0,28.6,1.0,0.0,1.0,0.0,71.4,10319584
1780,0.1,LocalHost,7.9,62.4,0.0,26.7,3.0,0.0,0.0,0.0,73.3,10319584
1782,0.1,LocalHost,5.2,60.4,0.0,29.2,4.2,0.0,1.0,0.0,70.8,10319584
1784,0.1,LocalHost,5.1,62.2,0.0,29.6,3.1,0.0,0.0,0.0,70.4,10319584
1786,0.1,LocalHost,4.1,69.4,0.0,26.5,0.0,0.0,0.0,0.0,73.5,10319584
1788,0.1,LocalHost,8.1,67.7,0.0,24.2,0.0,0.0,0.0,0.0,75.8,10319584
1790,0.1,LocalHost,6.1,67.3,0.0,25.5,0.0,0.0,1.0,0.0,74.4,10319584
1792,0.1,LocalHost,7.8,67.0,0.0,24.3,0.0,0.0,1.0,0.0,75.8,10318404
1794,0.1,LocalHost,5.1,71.4,0.0,22.4,0.0,0.0,1.0,0.0,77.5,10318404
1796,0.1,LocalHost,5.3,71.6,0.0,23.2,0.0,0.0,0.0,0.0,76.9,10318404
1798,0.1,LocalHost,6.8,69.9,0.0,22.3,0.0,0.0,1.0,0.0,77.7,10318404
1800,0.1,LocalHost,6.7,69.2,0.0,24.0,0.0,0.0,0.0,0.0,75.9,10318404
1802,0.1,LocalHost,7.1,64.3,0.0,27.6,0.0,0.0,1.0,0.0,72.4,10318404
1804,0.1,LocalHost,6.8,68.0,0.0,25.2,0.0,0.0,0.0,0.0,74.8,10318404
1806,0.1,LocalHost,4.2,68.8,0.0,27.1,0.0,0.0,0.0,0.0,73.0,10318404
1808,0.1,LocalHost,6.2,71.1,0.0,21.6,0.0,0.0,1.0,0.0,78.3,10318404
1810,0.1,LocalHost,5.9,67.3,0.0,25.7,0.0,0.0,1.0,0.0,74.2,10318404
1812,0.1,LocalHost,5.7,69.5,0.0,23.8,0.0,0.0,1.0,0.0,76.2,10318404
1814,0.1,LocalHost,5.7,67.9,0.0,26.4,0.0,0.0,0.0,0.0,73.6,10318404
1816,0.1,LocalHost,5.8,66.0,0.0,27.2,0.0,0.0,1.0,0.0,72.8,10318404
1818,0.1,LocalHost,5.0,71.0,0.0,24.0,0.0,0.0,0.0,0.0,76.0,10318404
1820,0.1,LocalHost,5.8,71.2,0.0,22.1,0.0,0.0,1.0,0.0,78.0,10318404
1822,0.1,LocalHost,4.2,73.7,0.0,21.1,0.0,0.0,1.1,0.0,79.0,10318404
1824,0.1,LocalHost,5.9,71.3,0.0,22.8,0.0,0.0,0.0,0.0,77.2,10318404
1826,0.1,LocalHost,9.5,64.2,0.0,26.3,0.0,0.0,0.0,0.0,73.7,10318404
1828,0.1,LocalHost,8.2,63.9,0.0,25.8,0.0,0.0,2.1,0.0,74.2,10318404
1830,0.1,LocalHost,4.3,64.9,0.0,29.8,0.0,0.0,1.1,0.0,70.3,10318404
1832,0.1,LocalHost,5.2,67.0,0.0,27.8,0.0,0.0,0.0,0.0,72.2,10318404
1834,0.1,LocalHost,6.1,65.3,0.0,24.5,3.1,0.0,1.0,0.0,75.5,10318404
1836,0.1,LocalHost,6.2,72.2,0.0,20.6,1.0,0.0,0.0,0.0,79.4,10318404
1838,0.1,LocalHost,5.3,73.7,0.0,21.1,0.0,0.0,0.0,0.0,79.0,10318404
1840,0.1,LocalHost,8.0,69.0,0.0,22.0,0.0,0.0,1.0,0.0,78.0,10317760
1842,0.1,LocalHost,8.7,68.3,0.0,23.1,0.0,0.0,0.0,0.0,77.0,10317760
1844,0.1,LocalHost,6.8,68.9,0.0,23.3,0.0,0.0,1.0,0.0,76.7,10317760
1846,0.1,LocalHost,6.1,68.4,0.0,24.5,1.0,0.0,0.0,0.0,75.5,10317760
1848,0.1,LocalHost,7.4,61.7,0.0,24.5,5.3,0.0,1.1,0.0,75.5,10317760
1850,0.1,LocalHost,5.2,61.9,0.0,25.8,6.2,0.0,1.0,0.0,74.3,10317760
1852,0.1,LocalHost,5.4,66.3,0.0,22.8,5.4,0.0,0.0,0.0,77.1,10317760
1854,0.1,LocalHost,5.9,63.4,0.0,24.8,5.0,0.0,1.0,0.0,75.3,10317760
1856,0.1,LocalHost,9.4,63.5,0.0,24.0,3.1,0.0,0.0,0.0,76.0,10317760
1858,0.1,LocalHost,5.9,70.3,0.0,22.8,0.0,0.0,1.0,0.0,77.2,10317760
1860,0.1,LocalHost,7.1,71.4,0.0,20.4,1.0,0.0,0.0,0.0,79.5,10317760
1862,0.1,LocalHost,7.1,63.3,0.0,24.5,4.1,0.0,1.0,0.0,75.5,10317760
1864,0.1,LocalHost,6.4,59.6,0.0,27.5,5.5,0.0,0.9,0.0,72.4,10317760
1866,0.1,LocalHost,3.3,51.1,0.0,40.0,5.6,0.0,0.0,0.0,60.0,10317760
1868,0.1,LocalHost,7.7,68.3,0.0,24.0,0.0,0.0,0.0,0.0,76.0,10317760
1870,0.1,LocalHost,7.9,64.4,0.0,26.7,0.0,0.0,1.0,0.0,73.3,10317760
1872,0.1,LocalHost,6.0,71.0,0.0,23.0,0.0,0.0,0.0,0.0,77.0,10317760
1874,0.1,LocalHost,9.2,64.3,0.0,26.5,0.0,0.0,0.0,0.0,73.5,10317760
1876,0.1,LocalHost,8.5,62.3,0.0,29.2,0.0,0.0,0.0,0.0,70.8,10317760
1878,0.1,LocalHost,5.2,65.6,0.0,29.2,0.0,0.0,0.0,0.0,70.8,10317760
1880,0.1,LocalHost,4.9,67.6,0.0,27.5,0.0,0.0,0.0,0.0,72.5,10317760
1882,0.1,LocalHost,7.8,67.6,0.0,23.5,0.0,0.0,1.0,0.0,76.4,10317760
1884,0.1,LocalHost,4.1,69.1,0.0,26.8,0.0,0.0,0.0,0.0,73.2,10317760
1886,0.1,LocalHost,6.1,66.7,0.0,27.3,0.0,0.0,0.0,0.0,72.8,10317760
1888,0.1,LocalHost,7.1,65.3,0.0,26.5,0.0,0.0,1.0,0.0,73.4,10317892
1890,0.1,LocalHost,8.2,71.4,0.0,20.4,0.0,0.0,0.0,0.0,79.6,10317892
1892,0.1,LocalHost,6.1,68.7,0.0,23.2,0.0,0.0,2.0,0.0,76.8,10317892
1894,0.1,LocalHost,9.1,70.7,0.0,20.2,0.0,0.0,0.0,0.0,79.8,10317892
1896,0.1,LocalHost,6.1,69.7,0.0,23.2,0.0,0.0,1.0,0.0,76.8,10317892
1898,0.1,LocalHost,7.7,68.3,0.0,22.1,0.0,0.0,1.9,0.0,77.9,10317892
1900,0.1,LocalHost,6.7,71.2,0.0,22.1,0.0,0.0,0.0,0.0,77.9,10317892
1902,0.1,LocalHost,4.1,69.1,0.0,26.8,0.0,0.0,0.0,0.0,73.2,10317892
1904,0.1,LocalHost,6.9,68.3,0.0,23.8,0.0,0.0,1.0,0.0,76.2,10317892
1906,0.1,LocalHost,5.0,71.0,0.0,24.0,0.0,0.0,0.0,0.0,76.0,10317892
1908,0.1,LocalHost,6.9,68.3,0.0,23.8,0.0,0.0,1.0,0.0,76.2,10317892
1910,0.1,LocalHost,9.7,67.0,0.0,23.3,0.0,0.0,0.0,0.0,76.7,10317892
1912,0.1,LocalHost,5.2,66.0,0.0,28.9,0.0,0.0,0.0,0.0,71.2,10317892
1914,0.1,LocalHost,8.1,68.5,0.0,21.6,0.0,0.0,1.8,0.0,78.4,10317892
1916,0.1,LocalHost,8.2,69.4,0.0,22.4,0.0,0.0,0.0,0.0,77.6,10317892
1918,0.1,LocalHost,8.1,67.7,0.0,24.2,0.0,0.0,0.0,0.0,75.8,10317892
1920,0.1,LocalHost,7.1,74.7,0.0,18.2,0.0,0.0,0.0,0.0,81.8,10317892
1922,0.1,LocalHost,9.0,66.0,0.0,23.0,0.0,0.0,2.0,0.0,77.0,10317892
1924,0.1,LocalHost,7.1,70.7,0.0,22.2,0.0,0.0,0.0,0.0,77.8,10317892
1926,0.1,LocalHost,7.0,66.0,0.0,27.0,0.0,0.0,0.0,0.0,73.0,10317892
1928,0.1,LocalHost,4.1,68.0,0.0,25.8,1.0,0.0,1.0,0.0,74.1,10317892
1930,0.1,LocalHost,4.0,64.4,0.0,20.8,10.9,0.0,0.0,0.0,79.3,10317892
1932,0.1,LocalHost,6.1,52.0,0.0,36.7,5.1,0.0,0.0,0.0,63.2,10317892
1934,0.1,LocalHost,6.1,54.5,0.0,32.3,6.1,0.0,1.0,0.0,67.7,10317892
1936,0.1,LocalHost,6.1,54.1,0.0,35.7,4.1,0.0,0.0,0.0,64.3,10317552
1938,0.1,LocalHost,8.0,53.0,0.0,33.0,6.0,0.0,0.0,0.0,67.0,10317552
1940,0.1,LocalHost,5.1,68.7,0.0,21.2,4.0,0.0,1.0,0.0,78.8,10317552
1942,0.1,LocalHost,5.1,69.4,0.0,21.4,4.1,0.0,0.0,0.0,78.6,10317552
1944,0.1,LocalHost,5.9,64.7,0.0,24.5,3.9,0.0,1.0,0.0,75.5,10317552
1946,0.1,LocalHost,5.3,61.1,0.0,26.3,7.4,0.0,0.0,0.0,73.8,10317552
1948,0.1,LocalHost,8.1,59.6,0.0,29.3,3.0,0.0,0.0,0.0,70.7,10317552
1950,0.1,LocalHost,6.1,61.6,0.0,31.3,1.0,0.0,0.0,0.0,68.7,10317552
1952,0.1,LocalHost,6.2,61.9,0.0,29.9,1.0,0.0,1.0,0.0,70.1,10317552
1954,0.1,LocalHost,5.1,60.2,0.0,34.7,0.0,0.0,0.0,0.0,65.3,10317552
1956,0.1,LocalHost,6.1,62.6,0.0,31.3,0.0,0.0,0.0,0.0,68.7,10317552
1958,0.1,LocalHost,6.4,64.9,0.0,28.7,0.0,0.0,0.0,0.0,71.3,10317552
1960,0.1,LocalHost,4.1,64.9,0.0,29.9,0.0,0.0,1.0,0.0,70.0,10317552
1962,0.1,LocalHost,5.3,66.3,0.0,27.4,0.0,0.0,1.1,0.0,72.7,10317552
1964,0.1,LocalHost,4.2,69.8,0.0,26.0,0.0,0.0,0.0,0.0,74.0,10317552
1966,0.1,LocalHost,5.9,68.3,0.0,24.8,0.0,0.0,1.0,0.0,75.2,10317552
1968,0.1,LocalHost,6.1,68.7,0.0,25.3,0.0,0.0,0.0,0.0,74.8,10317552
1970,0.1,LocalHost,6.2,64.9,0.0,28.9,0.0,0.0,0.0,0.0,71.1,10317552
1972,0.1,LocalHost,7.2,66.0,0.0,25.8,0.0,0.0,1.0,0.0,74.2,10317552
1974,0.1,LocalHost,6.2,62.5,0.0,31.2,0.0,0.0,0.0,0.0,68.7,10317552
1976,0.1,LocalHost,6.1,63.6,0.0,30.3,0.0,0.0,0.0,0.0,69.7,10317552
1978,0.1,LocalHost,8.5,61.7,0.0,28.7,0.0,0.0,1.1,0.0,71.3,10317552
1980,0.1,LocalHost,5.1,70.7,0.0,23.2,0.0,0.0,1.0,0.0,76.8,10317552
1982,0.1,LocalHost,6.9,70.6,0.0,22.5,0.0,0.0,0.0,0.0,77.5,10317552
1984,0.1,LocalHost,6.8,69.9,0.0,22.3,0.0,0.0,1.0,0.0,77.7,10318068
1986,0.1,LocalHost,9.3,63.0,0.0,27.8,0.0,0.0,0.0,0.0,72.3,10318068
1988,0.1,LocalHost,5.2,70.1,0.0,23.7,0.0,0.0,1.0,0.0,76.3,10318068
1990,0.1,LocalHost,8.1,72.7,0.0,19.2,0.0,0.0,0.0,0.0,80.8,10318068
1992,0.1,LocalHost,4.8,75.0,0.0,19.2,0.0,0.0,1.0,0.0,80.8,10318068
1994,0.1,LocalHost,7.0,70.0,0.0,23.0,0.0,0.0,0.0,0.0,77.0,10318068
1996,0.1,LocalHost,7.0,67.0,0.0,24.0,0.0,0.0,2.0,0.0,76.0,10318068
1998,0.1,LocalHost,5.4,67.7,0.0,26.9,0.0,0.0,0.0,0.0,73.1,10318068
2000,0.1,LocalHost,4.8,70.2,0.0,24.0,0.0,0.0,1.0,0.0,76.0,10318068
2002,0.1,LocalHost,12.9,67.3,0.0,18.8,0.0,0.0,1.0,0.0,81.2,10318068
2004,0.1,LocalHost,7.6,68.5,0.0,23.9,0.0,0.0,0.0,0.0,76.1,10318068
2006,0.1,LocalHost,6.1,71.4,0.0,21.4,0.0,0.0,1.0,0.0,78.5,10318068
2008,0.1,LocalHost,7.2,67.0,0.0,24.7,0.0,0.0,1.0,0.0,75.2,10318068
2010,0.1,LocalHost,7.0,71.0,0.0,20.0,2.0,0.0,0.0,0.0,80.0,10318068
2012,0.1,LocalHost,9.2,66.3,0.0,18.4,5.1,0.0,1.0,0.0,81.6,10318068
2014,0.1,LocalHost,4.2,69.5,0.0,23.2,2.1,0.0,1.1,0.0,76.9,10318068
2016,0.1,LocalHost,6.0,60.0,0.0,29.0,4.0,0.0,1.0,0.0,71.0,10318068
2018,0.1,LocalHost,5.8,55.8,0.0,32.7,4.8,0.0,1.0,0.0,67.4,10318068
2020,0.1,LocalHost,5.2,58.3,0.0,35.4,1.0,0.0,0.0,0.0,64.5,10318068
2022,0.1,LocalHost,9.4,64.6,0.0,25.0,0.0,0.0,1.0,0.0,75.0,10318068
2024,0.1,LocalHost,6.5,67.7,0.0,24.7,0.0,0.0,1.1,0.0,75.3,10318068
2026,0.1,LocalHost,4.0,69.3,0.0,25.7,1.0,0.0,0.0,0.0,74.3,10318068
2028,0.1,LocalHost,6.2,63.5,0.0,25.0,4.2,0.0,1.0,0.0,74.9,10318068
2030,0.1,LocalHost,4.9,63.7,0.0,26.5,3.9,0.0,1.0,0.0,73.5,10318068
2032,0.1,LocalHost,6.7,61.5,0.0,26.0,4.8,0.0,1.0,0.0,74.0,10318380
2034,0.1,LocalHost,5.9,60.4,0.0,28.7,5.0,0.0,0.0,0.0,71.3,10318380
2036,0.1,LocalHost,6.0,60.0,0.0,32.0,1.0,0.0,1.0,0.0,68.0,10318380
2038,0.1,LocalHost,5.2,60.8,0.0,34.0,0.0,0.0,0.0,0.0,66.0,10318380
2040,0.1,LocalHost,7.0,62.0,0.0,30.0,0.0,0.0,1.0,0.0,70.0,10318380
2042,0.1,LocalHost,4.0,69.0,0.0,26.0,0.0,0.0,1.0,0.0,74.0,10318380
2044,0.1,LocalHost,5.1,62.6,0.0,32.3,0.0,0.0,0.0,0.0,67.7,10318380
2046,0.1,LocalHost,6.5,63.4,0.0,30.1,0.0,0.0,0.0,0.0,69.9,10318380
2048,0.1,LocalHost,5.9,68.3,0.0,25.7,0.0,0.0,0.0,0.0,74.2,10318380
2050,0.1,LocalHost,6.1,68.4,0.0,25.5,0.0,0.0,0.0,0.0,74.5,10318380
