iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
472,0.1,LocalHost,1.1,34.5,0.0,63.2,0.0,0.0,1.1,0.0,36.7,10084064
474,0.1,LocalHost,4.3,35.5,0.0,59.1,0.0,0.0,1.1,0.0,40.9,10084064
476,0.1,LocalHost,6.3,32.6,0.0,61.1,0.0,0.0,0.0,0.0,38.9,10084064
478,0.1,LocalHost,4.3,37.6,0.0,58.1,0.0,0.0,0.0,0.0,41.9,10084064
480,0.1,LocalHost,2.2,36.0,0.0,61.8,0.0,0.0,0.0,0.0,38.2,10084064
482,0.1,LocalHost,5.2,39.6,0.0,55.2,0.0,0.0,0.0,0.0,44.8,10084064
484,0.1,LocalHost,7.7,54.9,0.0,36.3,0.0,0.0,1.1,0.0,63.7,10084064
486,0.1,LocalHost,3.1,38.1,0.0,57.7,0.0,0.0,1.0,0.0,42.2,10084064
488,0.1,LocalHost,7.4,36.2,0.0,56.4,0.0,0.0,0.0,0.0,43.6,10084064
490,0.1,LocalHost,4.3,38.7,0.0,57.0,0.0,0.0,0.0,0.0,43.0,10084064
492,0.1,LocalHost,6.4,35.1,0.0,58.5,0.0,0.0,0.0,0.0,41.5,10084064
494,0.1,LocalHost,4.1,45.9,0.0,49.0,0.0,0.0,1.0,0.0,51.0,10084064
496,0.1,LocalHost,8.3,40.6,0.0,51.0,0.0,0.0,0.0,0.0,48.9,10084360
498,0.1,LocalHost,4.3,37.6,0.0,58.1,0.0,0.0,0.0,0.0,41.9,10084360
500,0.1,LocalHost,3.3,42.9,0.0,52.7,0.0,0.0,1.1,0.0,47.3,10084360
502,0.1,LocalHost,3.1,44.3,0.0,52.6,0.0,0.0,0.0,0.0,47.4,10084360
504,0.1,LocalHost,7.1,30.6,0.0,62.4,0.0,0.0,0.0,0.0,37.7,10084360
506,0.1,LocalHost,4.3,43.0,0.0,52.7,0.0,0.0,0.0,0.0,47.3,10084360
508,0.1,LocalHost,7.8,51.0,0.0,41.2,0.0,0.0,0.0,0.0,58.8,10084360
510,0.1,LocalHost,3.1,35.1,0.0,59.8,0.0,0.0,2.1,0.0,40.3,10084360
512,0.1,LocalHost,3.1,34.4,0.0,55.2,7.3,0.0,0.0,0.0,44.8,10084360
514,0.1,LocalHost,5.9,54.2,0.0,34.7,4.2,0.0,0.8,0.0,65.1,10084360
516,0.1,LocalHost,4.0,38.4,0.0,50.5,7.1,0.0,0.0,0.0,49.5,10084360
518,0.1,LocalHost,3.3,33.0,0.0,56.0,7.7,0.0,0.0,0.0,44.0,10084360
520,0.1,LocalHost,4.2,35.8,0.0,54.7,4.2,0.0,1.1,0.0,45.3,10084360
522,0.1,LocalHost,4.5,33.0,0.0,59.1,3.4,0.0,0.0,0.0,40.9,10084360
524,0.1,LocalHost,4.4,35.2,0.0,52.7,7.7,0.0,0.0,0.0,47.3,10084360
526,0.1,LocalHost,3.3,40.2,0.0,50.0,6.5,0.0,0.0,0.0,50.0,10084360
528,0.1,LocalHost,4.5,41.6,0.0,53.9,0.0,0.0,0.0,0.0,46.1,10084360
530,0.1,LocalHost,5.4,34.8,0.0,59.8,0.0,0.0,0.0,0.0,40.2,10084360
