iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1538,0.1,LocalHost,3.3,30.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,8439680
1540,0.1,LocalHost,6.2,32.3,0.0,61.5,0.0,0.0,0.0,0.0,38.5,8439680
1542,0.1,LocalHost,3.3,34.1,0.0,61.5,0.0,0.0,1.1,0.0,38.5,8439680
1544,0.1,LocalHost,6.2,36.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,8439804
1546,0.1,LocalHost,4.2,32.6,0.0,62.1,0.0,0.0,1.1,0.0,37.9,8439804
1548,0.1,LocalHost,3.2,35.1,0.0,61.7,0.0,0.0,0.0,0.0,38.3,8439804
1550,0.1,LocalHost,4.0,36.0,0.0,59.0,0.0,0.0,1.0,0.0,41.0,8439804
1552,0.1,LocalHost,6.2,33.3,0.0,60.4,0.0,0.0,0.0,0.0,39.5,8439804
1554,0.1,LocalHost,4.1,36.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,8439804
1556,0.1,LocalHost,4.2,36.8,0.0,58.9,0.0,0.0,0.0,0.0,41.0,8439804
1558,0.1,LocalHost,5.0,35.0,0.0,59.0,0.0,0.0,1.0,0.0,41.0,8439804
1560,0.1,LocalHost,4.2,35.8,0.0,58.9,0.0,0.0,1.1,0.0,41.1,8439804
1562,0.1,LocalHost,5.0,41.0,0.0,54.0,0.0,0.0,0.0,0.0,46.0,8439804
1564,0.1,LocalHost,7.1,36.7,0.0,56.1,0.0,0.0,0.0,0.0,43.8,8439804
1566,0.1,LocalHost,3.8,37.1,0.0,56.2,1.0,0.0,1.9,0.0,43.8,8439804
1568,0.1,LocalHost,8.4,32.6,0.0,54.7,4.2,0.0,0.0,0.0,45.2,8439804
1570,0.1,LocalHost,6.0,34.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,8439804
1572,0.1,LocalHost,6.2,33.0,0.0,60.8,0.0,0.0,0.0,0.0,39.2,8439804
1574,0.1,LocalHost,3.2,34.0,0.0,61.7,0.0,0.0,1.1,0.0,38.3,8439804
1576,0.1,LocalHost,4.9,36.9,0.0,58.3,0.0,0.0,0.0,0.0,41.8,8439804
1578,0.1,LocalHost,4.2,31.2,0.0,63.5,0.0,0.0,1.0,0.0,36.4,8439804
1580,0.1,LocalHost,6.9,39.2,0.0,53.9,0.0,0.0,0.0,0.0,46.1,8439804
1582,0.1,LocalHost,4.0,39.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,8439804
1584,0.1,LocalHost,5.1,32.7,0.0,54.1,7.1,0.0,1.0,0.0,45.9,8439804
1586,0.1,LocalHost,4.2,36.8,0.0,53.7,5.3,0.0,0.0,0.0,46.3,8439804
1588,0.1,LocalHost,5.2,36.5,0.0,52.1,6.2,0.0,0.0,0.0,47.9,8439804
1590,0.1,LocalHost,4.2,36.8,0.0,50.5,8.4,0.0,0.0,0.0,49.4,8439804
1592,0.1,LocalHost,6.2,37.1,0.0,50.5,6.2,0.0,0.0,0.0,49.5,8438680
1594,0.1,LocalHost,3.3,31.5,0.0,64.1,0.0,0.0,1.1,0.0,35.9,8438680
1596,0.1,LocalHost,11.1,41.4,0.0,47.5,0.0,0.0,0.0,0.0,52.5,8438680
1598,0.1,LocalHost,14.9,40.5,0.0,44.6,0.0,0.0,0.0,0.0,55.4,8438680
1600,0.1,LocalHost,10.8,42.5,0.0,46.7,0.0,0.0,0.0,0.0,53.3,8438680
1602,0.1,LocalHost,4.9,37.9,0.0,57.3,0.0,0.0,0.0,0.0,42.8,8438680
1604,0.1,LocalHost,4.3,33.7,0.0,60.9,0.0,0.0,1.1,0.0,39.1,8438680
1606,0.1,LocalHost,4.3,34.0,0.0,60.6,0.0,0.0,1.1,0.0,39.4,8438680
1608,0.1,LocalHost,4.3,35.1,0.0,60.6,0.0,0.0,0.0,0.0,39.4,8438680
1610,0.1,LocalHost,2.0,36.3,0.0,60.8,0.0,0.0,1.0,0.0,39.3,8438680
1612,0.1,LocalHost,5.9,37.3,0.0,55.9,0.0,0.0,1.0,0.0,44.2,8438680
1614,0.1,LocalHost,5.5,42.2,0.0,52.3,0.0,0.0,0.0,0.0,47.7,8438680
1616,0.1,LocalHost,7.5,39.6,0.0,52.8,0.0,0.0,0.0,0.0,47.1,8438680
1618,0.1,LocalHost,4.0,36.4,0.0,57.6,0.0,0.0,2.0,0.0,42.4,8438680
1620,0.1,LocalHost,8.3,36.7,0.0,54.1,0.0,0.0,0.9,0.0,45.9,8438680
1622,0.1,LocalHost,7.1,33.7,0.0,58.2,0.0,0.0,1.0,0.0,41.8,8438680
1624,0.1,LocalHost,6.2,42.5,0.0,50.4,0.0,0.0,0.9,0.0,49.6,8438680
1626,0.1,LocalHost,4.1,29.9,0.0,64.9,0.0,0.0,1.0,0.0,35.0,8438680
1628,0.1,LocalHost,6.4,26.6,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8438680
1630,0.1,LocalHost,3.3,33.7,0.0,63.0,0.0,0.0,0.0,0.0,37.0,8438680
1632,0.1,LocalHost,6.1,32.7,0.0,60.2,0.0,0.0,1.0,0.0,39.8,8438680
1634,0.1,LocalHost,4.3,33.0,0.0,61.7,0.0,0.0,1.1,0.0,38.4,8438680
1636,0.1,LocalHost,4.2,36.8,0.0,58.9,0.0,0.0,0.0,0.0,41.0,8438680
1638,0.1,LocalHost,4.3,31.9,0.0,62.8,0.0,0.0,1.1,0.0,37.3,8438680
1640,0.1,LocalHost,4.3,33.3,0.0,62.4,0.0,0.0,0.0,0.0,37.6,8438984
1642,0.1,LocalHost,4.4,32.2,0.0,63.3,0.0,0.0,0.0,0.0,36.6,8438984
1644,0.1,LocalHost,2.2,33.0,0.0,64.8,0.0,0.0,0.0,0.0,35.2,8438984
1646,0.1,LocalHost,4.3,32.6,0.0,62.0,1.1,0.0,0.0,0.0,38.0,8438984
1648,0.1,LocalHost,5.6,42.1,0.0,46.7,5.6,0.0,0.0,0.0,53.3,8438984
1650,0.1,LocalHost,7.3,53.6,0.0,37.3,1.8,0.0,0.0,0.0,62.7,8438984
1652,0.1,LocalHost,3.2,26.3,0.0,70.5,0.0,0.0,0.0,0.0,29.5,8438984
1654,0.1,LocalHost,4.5,49.1,0.0,45.5,0.0,0.0,0.9,0.0,54.5,8438984
1656,0.1,LocalHost,7.3,48.6,0.0,44.0,0.0,0.0,0.0,0.0,55.9,8438984
1658,0.1,LocalHost,2.2,29.7,0.0,68.1,0.0,0.0,0.0,0.0,31.9,8438984
1660,0.1,LocalHost,4.2,25.3,0.0,69.5,0.0,0.0,1.1,0.0,30.6,8438984
1662,0.1,LocalHost,5.2,29.9,0.0,64.9,0.0,0.0,0.0,0.0,35.1,8438984
1664,0.1,LocalHost,4.1,30.6,0.0,65.3,0.0,0.0,0.0,0.0,34.7,8438984
1666,0.1,LocalHost,7.0,48.7,0.0,39.1,5.2,0.0,0.0,0.0,60.9,8438984
1668,0.1,LocalHost,7.3,25.0,0.0,59.4,8.3,0.0,0.0,0.0,40.6,8438984
1670,0.1,LocalHost,6.3,27.4,0.0,56.8,8.4,0.0,1.1,0.0,43.2,8438984
1672,0.1,LocalHost,3.3,33.7,0.0,63.0,0.0,0.0,0.0,0.0,37.0,8438984
1674,0.1,LocalHost,5.2,29.9,0.0,64.9,0.0,0.0,0.0,0.0,35.1,8438984
1676,0.1,LocalHost,3.2,30.5,0.0,65.3,0.0,0.0,1.1,0.0,34.8,8438984
1678,0.1,LocalHost,6.0,30.0,0.0,62.0,0.0,0.0,2.0,0.0,38.0,8438984
1680,0.1,LocalHost,4.1,30.6,0.0,64.3,0.0,0.0,1.0,0.0,35.7,8438984
1682,0.1,LocalHost,4.3,26.1,0.0,69.6,0.0,0.0,0.0,0.0,30.4,8438984
1684,0.1,LocalHost,5.3,29.5,0.0,64.2,0.0,0.0,1.1,0.0,35.9,8438984
1686,0.1,LocalHost,3.1,28.9,0.0,66.0,0.0,0.0,2.1,0.0,34.1,8438984
1688,0.1,LocalHost,4.3,27.2,0.0,68.5,0.0,0.0,0.0,0.0,31.5,8438548
1690,0.1,LocalHost,2.2,32.3,0.0,65.6,0.0,0.0,0.0,0.0,34.5,8438548
1692,0.1,LocalHost,3.3,29.7,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8438548
1694,0.1,LocalHost,3.1,31.2,0.0,64.6,0.0,0.0,1.0,0.0,35.3,8438548
1696,0.1,LocalHost,3.2,28.7,0.0,66.0,0.0,0.0,2.1,0.0,34.0,8438548
1698,0.1,LocalHost,2.2,28.1,0.0,69.7,0.0,0.0,0.0,0.0,30.3,8438548
1700,0.1,LocalHost,4.3,31.9,0.0,63.8,0.0,0.0,0.0,0.0,36.2,8438548
1702,0.1,LocalHost,6.5,28.0,0.0,65.6,0.0,0.0,0.0,0.0,34.5,8438548
1704,0.1,LocalHost,4.2,33.3,0.0,62.5,0.0,0.0,0.0,0.0,37.5,8438548
1706,0.1,LocalHost,3.1,33.0,0.0,61.9,0.0,0.0,2.1,0.0,38.2,8438548
1708,0.1,LocalHost,5.2,30.9,0.0,62.9,0.0,0.0,1.0,0.0,37.1,8438548
1710,0.1,LocalHost,5.2,29.9,0.0,63.9,0.0,0.0,1.0,0.0,36.1,8438548
1712,0.1,LocalHost,5.3,30.5,0.0,64.2,0.0,0.0,0.0,0.0,35.8,8438548
1714,0.1,LocalHost,2.2,30.1,0.0,66.7,0.0,0.0,1.1,0.0,33.4,8438548
1716,0.1,LocalHost,4.5,23.9,0.0,71.6,0.0,0.0,0.0,0.0,28.4,8438548
1718,0.1,LocalHost,5.7,19.3,0.0,72.7,0.0,0.0,2.3,0.0,27.3,8438548
1720,0.1,LocalHost,5.5,46.2,0.0,48.4,0.0,0.0,0.0,0.0,51.7,8438548
1722,0.1,LocalHost,2.2,24.2,0.0,72.5,0.0,0.0,1.1,0.0,27.5,8438548
1724,0.1,LocalHost,4.1,29.9,0.0,64.9,0.0,0.0,1.0,0.0,35.0,8438548
1726,0.1,LocalHost,3.4,31.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,8438548
1728,0.1,LocalHost,5.2,30.2,0.0,63.5,0.0,0.0,1.0,0.0,36.4,8438548
1730,0.1,LocalHost,4.3,26.1,0.0,68.5,1.1,0.0,0.0,0.0,31.5,8438548
1732,0.1,LocalHost,5.6,52.8,0.0,36.1,4.6,0.0,0.9,0.0,63.9,8438548
1734,0.1,LocalHost,8.3,26.0,0.0,64.6,0.0,0.0,1.0,0.0,35.3,8438548
1736,0.1,LocalHost,6.1,30.6,0.0,63.3,0.0,0.0,0.0,0.0,36.7,8438548
1738,0.1,LocalHost,13.1,36.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,8441236
1740,0.1,LocalHost,3.2,32.3,0.0,63.4,0.0,0.0,1.1,0.0,36.6,8441236
1742,0.1,LocalHost,6.1,31.6,0.0,60.2,0.0,0.0,2.0,0.0,39.7,8441236
1744,0.1,LocalHost,6.4,30.9,0.0,62.8,0.0,0.0,0.0,0.0,37.3,8441236
1746,0.1,LocalHost,8.1,30.3,0.0,61.6,0.0,0.0,0.0,0.0,38.4,8441236
1748,0.1,LocalHost,4.0,36.0,0.0,55.0,4.0,0.0,1.0,0.0,45.0,8441236
1750,0.1,LocalHost,8.4,41.1,0.0,43.9,6.5,0.0,0.0,0.0,56.0,8441236
1752,0.1,LocalHost,5.3,34.7,0.0,60.0,0.0,0.0,0.0,0.0,40.0,8441236
1754,0.1,LocalHost,5.1,31.6,0.0,63.3,0.0,0.0,0.0,0.0,36.7,8441236
1756,0.1,LocalHost,3.1,37.1,0.0,50.5,7.2,0.0,2.1,0.0,49.5,8441236
1758,0.1,LocalHost,4.1,35.1,0.0,60.8,0.0,0.0,0.0,0.0,39.2,8441236
1760,0.1,LocalHost,6.1,36.4,0.0,56.6,0.0,0.0,1.0,0.0,43.5,8441236
1762,0.1,LocalHost,4.0,40.0,0.0,55.0,0.0,0.0,1.0,0.0,45.0,8441236
1764,0.1,LocalHost,4.1,40.2,0.0,55.7,0.0,0.0,0.0,0.0,44.3,8441236
1766,0.1,LocalHost,5.3,33.0,0.0,60.6,0.0,0.0,1.1,0.0,39.4,8441236
1768,0.1,LocalHost,5.2,34.4,0.0,59.4,0.0,0.0,1.0,0.0,40.6,8441236
1770,0.1,LocalHost,3.1,35.7,0.0,60.2,0.0,0.0,1.0,0.0,39.8,8441236
1772,0.1,LocalHost,6.7,34.6,0.0,58.7,0.0,0.0,0.0,0.0,41.3,8441236
1774,0.1,LocalHost,8.9,35.6,0.0,54.5,0.0,0.0,1.0,0.0,45.5,8441236
1776,0.1,LocalHost,5.8,41.7,0.0,52.4,0.0,0.0,0.0,0.0,47.5,8441236
1778,0.1,LocalHost,4.0,39.4,0.0,56.6,0.0,0.0,0.0,0.0,43.4,8441236
1780,0.1,LocalHost,4.9,34.3,0.0,60.8,0.0,0.0,0.0,0.0,39.2,8441236
1782,0.1,LocalHost,4.1,35.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,8441236
1784,0.1,LocalHost,4.0,36.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,8441236
1786,0.1,LocalHost,5.7,35.8,0.0,57.5,0.0,0.0,0.9,0.0,42.4,8439724
1788,0.1,LocalHost,3.7,38.0,0.0,56.5,0.0,0.0,1.9,0.0,43.6,8439724
1790,0.1,LocalHost,4.0,35.6,0.0,59.4,0.0,0.0,1.0,0.0,40.6,8439724
1792,0.1,LocalHost,5.1,33.3,0.0,61.6,0.0,0.0,0.0,0.0,38.4,8439724
1794,0.1,LocalHost,4.7,38.3,0.0,55.1,0.0,0.0,1.9,0.0,44.9,8439724
1796,0.1,LocalHost,4.2,35.4,0.0,60.4,0.0,0.0,0.0,0.0,39.6,8439724
1798,0.1,LocalHost,7.1,34.7,0.0,58.2,0.0,0.0,0.0,0.0,41.8,8439724
1800,0.1,LocalHost,5.4,31.5,0.0,60.9,0.0,0.0,2.2,0.0,39.1,8439724
1802,0.1,LocalHost,4.3,34.0,0.0,61.7,0.0,0.0,0.0,0.0,38.3,8439724
1804,0.1,LocalHost,5.3,33.7,0.0,61.1,0.0,0.0,0.0,0.0,39.0,8439724
1806,0.1,LocalHost,5.2,37.1,0.0,56.7,0.0,0.0,1.0,0.0,43.3,8439724
1808,0.1,LocalHost,3.2,35.8,0.0,61.1,0.0,0.0,0.0,0.0,39.0,8439724
1810,0.1,LocalHost,5.3,38.3,0.0,53.2,3.2,0.0,0.0,0.0,46.8,8439724
1812,0.1,LocalHost,5.3,37.9,0.0,51.6,5.3,0.0,0.0,0.0,48.5,8439724
1814,0.1,LocalHost,4.9,36.9,0.0,57.3,0.0,0.0,1.0,0.0,42.8,8439724
1816,0.1,LocalHost,5.9,36.6,0.0,57.4,0.0,0.0,0.0,0.0,42.5,8439724
1818,0.1,LocalHost,4.2,31.2,0.0,63.5,0.0,0.0,1.0,0.0,36.4,8439724
1820,0.1,LocalHost,5.4,32.3,0.0,62.4,0.0,0.0,0.0,0.0,37.7,8439724
1822,0.1,LocalHost,7.1,33.7,0.0,58.2,0.0,0.0,1.0,0.0,41.8,8439724
1824,0.1,LocalHost,3.1,35.4,0.0,61.5,0.0,0.0,0.0,0.0,38.5,8439724
1826,0.1,LocalHost,5.0,31.7,0.0,62.4,0.0,0.0,1.0,0.0,37.7,8439724
1828,0.1,LocalHost,3.3,30.4,0.0,58.7,6.5,0.0,1.1,0.0,41.3,8439724
1830,0.1,LocalHost,7.1,34.7,0.0,56.1,1.0,0.0,1.0,0.0,43.8,8439724
1832,0.1,LocalHost,4.9,43.1,0.0,49.0,2.9,0.0,0.0,0.0,50.9,8439724
1834,0.1,LocalHost,4.7,48.6,0.0,40.2,6.5,0.0,0.0,0.0,59.8,8440080
1836,0.1,LocalHost,2.1,29.5,0.0,65.3,3.2,0.0,0.0,0.0,34.8,8440080
1838,0.1,LocalHost,3.2,26.3,0.0,63.2,6.3,0.0,1.1,0.0,36.9,8440080
1840,0.1,LocalHost,6.9,37.3,0.0,55.9,0.0,0.0,0.0,0.0,44.2,8440080
1842,0.1,LocalHost,5.6,45.4,0.0,48.1,0.0,0.0,0.9,0.0,51.9,8440080
1844,0.1,LocalHost,5.1,29.3,0.0,64.6,0.0,0.0,1.0,0.0,35.4,8440080
1846,0.1,LocalHost,6.2,27.1,0.0,66.7,0.0,0.0,0.0,0.0,33.3,8440080
1848,0.1,LocalHost,6.2,28.9,0.0,64.9,0.0,0.0,0.0,0.0,35.1,8440080
1850,0.1,LocalHost,5.4,34.4,0.0,60.2,0.0,0.0,0.0,0.0,39.8,8440080
1852,0.1,LocalHost,4.3,28.3,0.0,67.4,0.0,0.0,0.0,0.0,32.6,8440080
1854,0.1,LocalHost,5.8,33.0,0.0,60.2,0.0,0.0,1.0,0.0,39.8,8440080
1856,0.1,LocalHost,3.2,29.0,0.0,67.7,0.0,0.0,0.0,0.0,32.2,8440080
1858,0.1,LocalHost,3.2,26.9,0.0,68.8,0.0,0.0,1.1,0.0,31.2,8440080
1860,0.1,LocalHost,5.2,28.1,0.0,66.7,0.0,0.0,0.0,0.0,33.3,8440080
1862,0.1,LocalHost,4.3,27.2,0.0,67.4,0.0,0.0,1.1,0.0,32.6,8440080
1864,0.1,LocalHost,5.4,29.0,0.0,63.4,0.0,0.0,2.2,0.0,36.6,8440080
1866,0.1,LocalHost,4.3,29.0,0.0,66.7,0.0,0.0,0.0,0.0,33.3,8440080
1868,0.1,LocalHost,6.2,29.2,0.0,64.6,0.0,0.0,0.0,0.0,35.4,8440080
1870,0.1,LocalHost,3.3,28.6,0.0,67.0,0.0,0.0,1.1,0.0,33.0,8440080
1872,0.1,LocalHost,3.1,33.3,0.0,62.5,0.0,0.0,1.0,0.0,37.4,8440080
1874,0.1,LocalHost,3.4,27.3,0.0,69.3,0.0,0.0,0.0,0.0,30.7,8440080
1876,0.1,LocalHost,3.2,29.8,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8440080
1878,0.1,LocalHost,3.1,33.0,0.0,62.9,0.0,0.0,1.0,0.0,37.1,8440080
1880,0.1,LocalHost,5.6,27.0,0.0,66.3,0.0,0.0,1.1,0.0,33.7,8440080
1882,0.1,LocalHost,8.4,49.5,0.0,42.1,0.0,0.0,0.0,0.0,57.9,8438224
1884,0.1,LocalHost,4.1,26.8,0.0,68.0,0.0,0.0,1.0,0.0,31.9,8438224
1886,0.1,LocalHost,2.2,33.7,0.0,64.1,0.0,0.0,0.0,0.0,35.9,8438224
1888,0.1,LocalHost,4.4,27.5,0.0,68.1,0.0,0.0,0.0,0.0,31.9,8438224
1890,0.1,LocalHost,5.3,27.7,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8438224
1892,0.1,LocalHost,4.0,31.0,0.0,65.0,0.0,0.0,0.0,0.0,35.0,8438224
1894,0.1,LocalHost,3.3,27.8,0.0,61.1,7.8,0.0,0.0,0.0,38.9,8438224
1896,0.1,LocalHost,6.0,45.7,0.0,48.3,0.0,0.0,0.0,0.0,51.7,8438224
1898,0.1,LocalHost,4.4,26.4,0.0,69.2,0.0,0.0,0.0,0.0,30.8,8438224
1900,0.1,LocalHost,5.7,33.3,0.0,59.0,0.0,0.0,1.9,0.0,40.9,8438224
1902,0.1,LocalHost,6.8,39.8,0.0,53.4,0.0,0.0,0.0,0.0,46.6,8438224
1904,0.1,LocalHost,5.0,28.7,0.0,65.3,0.0,0.0,1.0,0.0,34.7,8438224
1906,0.1,LocalHost,5.0,33.7,0.0,60.4,0.0,0.0,1.0,0.0,39.7,8438224
1908,0.1,LocalHost,5.9,34.7,0.0,58.4,0.0,0.0,1.0,0.0,41.6,8438224
1910,0.1,LocalHost,6.9,38.6,0.0,47.5,6.9,0.0,0.0,0.0,52.4,8438224
1912,0.1,LocalHost,5.2,37.1,0.0,56.7,0.0,0.0,1.0,0.0,43.3,8438224
1914,0.1,LocalHost,12.3,47.2,0.0,36.8,3.8,0.0,0.0,0.0,63.3,8438224
1916,0.1,LocalHost,3.2,27.7,0.0,66.0,2.1,0.0,1.1,0.0,34.1,8438224
1918,0.1,LocalHost,2.1,30.2,0.0,67.7,0.0,0.0,0.0,0.0,32.3,8438224
1920,0.1,LocalHost,4.0,35.4,0.0,56.6,2.0,0.0,2.0,0.0,43.4,8438224
1922,0.1,LocalHost,5.5,43.1,0.0,45.9,5.5,0.0,0.0,0.0,54.1,8438224
1924,0.1,LocalHost,4.3,33.7,0.0,60.9,0.0,0.0,1.1,0.0,39.1,8438224
1926,0.1,LocalHost,4.2,28.4,0.0,65.3,0.0,0.0,2.1,0.0,34.7,8438224
1928,0.1,LocalHost,6.4,21.3,0.0,67.0,0.0,0.0,5.3,0.0,33.0,8438224
1930,0.1,LocalHost,4.1,29.6,0.0,65.3,0.0,0.0,1.0,0.0,34.7,8438600
1932,0.1,LocalHost,5.7,23.0,0.0,66.7,4.6,0.0,0.0,0.0,33.3,8438600
1934,0.1,LocalHost,5.2,27.1,0.0,64.6,3.1,0.0,0.0,0.0,35.4,8438600
1936,0.1,LocalHost,5.5,23.1,0.0,70.3,0.0,0.0,1.1,0.0,29.7,8438600
1938,0.1,LocalHost,3.3,23.3,0.0,72.2,0.0,0.0,1.1,0.0,27.7,8438600
1940,0.1,LocalHost,4.7,39.3,0.0,56.1,0.0,0.0,0.0,0.0,44.0,8438600
1942,0.1,LocalHost,7.3,50.0,0.0,41.7,0.0,0.0,1.0,0.0,58.3,8438600
1944,0.1,LocalHost,2.1,26.6,0.0,71.3,0.0,0.0,0.0,0.0,28.7,8438600
1946,0.1,LocalHost,3.2,25.8,0.0,71.0,0.0,0.0,0.0,0.0,29.0,8438600
1948,0.1,LocalHost,3.4,23.9,0.0,72.7,0.0,0.0,0.0,0.0,27.3,8438600
1950,0.1,LocalHost,4.3,24.7,0.0,69.9,0.0,0.0,1.1,0.0,30.1,8438600
1952,0.1,LocalHost,2.2,26.4,0.0,70.3,0.0,0.0,1.1,0.0,29.7,8438600
1954,0.1,LocalHost,5.3,28.4,0.0,66.3,0.0,0.0,0.0,0.0,33.7,8438600
1956,0.1,LocalHost,5.3,30.5,0.0,63.2,0.0,0.0,1.1,0.0,36.9,8438600
1958,0.1,LocalHost,4.1,32.7,0.0,63.3,0.0,0.0,0.0,0.0,36.8,8438600
1960,0.1,LocalHost,2.2,27.5,0.0,69.2,0.0,0.0,1.1,0.0,30.8,8438600
1962,0.1,LocalHost,3.2,31.2,0.0,64.5,0.0,0.0,1.1,0.0,35.5,8438600
1964,0.1,LocalHost,5.2,29.9,0.0,64.9,0.0,0.0,0.0,0.0,35.1,8438600
1966,0.1,LocalHost,7.8,33.0,0.0,59.2,0.0,0.0,0.0,0.0,40.8,8438600
1968,0.1,LocalHost,2.2,27.0,0.0,70.8,0.0,0.0,0.0,0.0,29.2,8438600
1970,0.1,LocalHost,4.2,31.6,0.0,64.2,0.0,0.0,0.0,0.0,35.8,8438600
1972,0.1,LocalHost,5.3,31.6,0.0,63.2,0.0,0.0,0.0,0.0,36.9,8438600
1974,0.1,LocalHost,3.0,29.3,0.0,66.7,0.0,0.0,1.0,0.0,33.3,8438600
1976,0.1,LocalHost,4.3,28.0,0.0,66.7,0.0,0.0,1.1,0.0,33.4,8438600
1978,0.1,LocalHost,6.9,40.5,0.0,49.1,3.4,0.0,0.0,0.0,50.8,8438600
1980,0.1,LocalHost,7.7,47.1,0.0,40.4,4.8,0.0,0.0,0.0,59.6,8439168
1982,0.1,LocalHost,4.3,33.0,0.0,62.8,0.0,0.0,0.0,0.0,37.3,8439168
1984,0.1,LocalHost,6.1,34.3,0.0,59.6,0.0,0.0,0.0,0.0,40.4,8439168
1986,0.1,LocalHost,3.0,38.0,0.0,59.0,0.0,0.0,0.0,0.0,41.0,8439168
1988,0.1,LocalHost,6.9,33.7,0.0,58.4,0.0,0.0,1.0,0.0,41.6,8439168
1990,0.1,LocalHost,3.9,37.3,0.0,57.8,0.0,0.0,1.0,0.0,42.2,8439168
1992,0.1,LocalHost,5.8,39.4,0.0,54.8,0.0,0.0,0.0,0.0,45.2,8439168
1994,0.1,LocalHost,4.9,42.7,0.0,45.6,6.8,0.0,0.0,0.0,54.4,8439168
1996,0.1,LocalHost,5.8,35.9,0.0,55.3,1.9,0.0,1.0,0.0,44.6,8439168
1998,0.1,LocalHost,7.1,30.6,0.0,56.1,6.1,0.0,0.0,0.0,43.8,8439168
2000,0.1,LocalHost,4.1,37.1,0.0,54.6,3.1,0.0,1.0,0.0,45.3,8439168
2002,0.1,LocalHost,4.0,39.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,8439168
2004,0.1,LocalHost,3.0,36.4,0.0,51.5,9.1,0.0,0.0,0.0,48.5,8439168
2006,0.1,LocalHost,4.0,33.3,0.0,59.6,2.0,0.0,1.0,0.0,40.3,8439168
2008,0.1,LocalHost,5.3,50.0,0.0,44.7,0.0,0.0,0.0,0.0,55.3,8439168
2010,0.1,LocalHost,7.7,36.5,0.0,55.8,0.0,0.0,0.0,0.0,44.2,8439168
2012,0.1,LocalHost,3.1,43.9,0.0,52.0,0.0,0.0,1.0,0.0,48.0,8439168
2014,0.1,LocalHost,3.1,27.6,0.0,67.3,0.0,0.0,2.0,0.0,32.7,8439168
2016,0.1,LocalHost,3.0,32.7,0.0,63.4,0.0,0.0,1.0,0.0,36.7,8439168
2018,0.1,LocalHost,6.3,39.6,0.0,53.2,0.0,0.0,0.9,0.0,46.8,8439168
2020,0.1,LocalHost,5.7,40.0,0.0,54.3,0.0,0.0,0.0,0.0,45.7,8439168
2022,0.1,LocalHost,7.0,33.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,8439168
2024,0.1,LocalHost,7.0,51.3,0.0,41.7,0.0,0.0,0.0,0.0,58.3,8439168
2026,0.1,LocalHost,6.2,46.9,0.0,46.9,0.0,0.0,0.0,0.0,53.1,8439168
2028,0.1,LocalHost,3.1,25.8,0.0,70.1,0.0,0.0,1.0,0.0,29.9,8438368
2030,0.1,LocalHost,6.4,35.8,0.0,57.8,0.0,0.0,0.0,0.0,42.2,8438368
2032,0.1,LocalHost,3.8,36.8,0.0,59.4,0.0,0.0,0.0,0.0,40.6,8438368
2034,0.1,LocalHost,5.7,37.7,0.0,56.6,0.0,0.0,0.0,0.0,43.4,8438368
2036,0.1,LocalHost,5.8,44.6,0.0,47.9,0.0,0.0,1.7,0.0,52.1,8438368
2038,0.1,LocalHost,7.0,40.0,0.0,53.0,0.0,0.0,0.0,0.0,47.0,8438368
2040,0.1,LocalHost,6.1,33.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,8438368
2042,0.1,LocalHost,7.9,41.2,0.0,50.9,0.0,0.0,0.0,0.0,49.1,8438368
2044,0.1,LocalHost,7.1,43.4,0.0,48.5,0.0,0.0,1.0,0.0,51.5,8438368
2046,0.1,LocalHost,4.2,37.5,0.0,57.3,0.0,0.0,1.0,0.0,42.7,8438368
2048,0.1,LocalHost,8.0,35.0,0.0,56.0,0.0,0.0,1.0,0.0,44.0,8438368
2050,0.1,LocalHost,5.2,37.1,0.0,57.7,0.0,0.0,0.0,0.0,42.3,8438368
2052,0.1,LocalHost,4.3,34.0,0.0,61.7,0.0,0.0,0.0,0.0,38.3,8438368
2054,0.1,LocalHost,2.1,37.1,0.0,59.8,0.0,0.0,1.0,0.0,40.2,8438368
2056,0.1,LocalHost,6.4,39.4,0.0,50.5,2.8,0.0,0.9,0.0,49.5,8438368
2058,0.1,LocalHost,4.3,34.4,0.0,55.9,5.4,0.0,0.0,0.0,44.1,8438368
2060,0.1,LocalHost,3.1,34.4,0.0,61.5,0.0,0.0,1.0,0.0,38.5,8438368
