iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
960,0.1,LocalHost,16288168,1789748,7916640,8371528
961,0.1,LocalHost,16288168,1789780,7916672,8371300
962,0.1,LocalHost,16288168,1789900,7916792,8371376
963,0.1,LocalHost,16288168,1789940,7917028,8371140
964,0.1,LocalHost,16288168,1790056,7916680,8371488
965,0.1,LocalHost,16288168,1789828,7916720,8371448
966,0.1,LocalHost,16288168,1789836,7917120,8371144
967,0.1,LocalHost,16288168,1790076,7916972,8371196
968,0.1,LocalHost,16288168,1790100,7916996,8371172
969,0.1,LocalHost,16288168,1790352,7917248,8370920
970,0.1,LocalHost,16288168,1790384,7917280,8370888
971,0.1,LocalHost,16288168,1790296,7917192,8370780
972,0.1,LocalHost,16288168,1790396,7917048,8371120
973,0.1,LocalHost,16288168,1789880,7916760,8371408
974,0.1,LocalHost,16288168,1790156,7917052,8372416
975,0.1,LocalHost,16288168,1791572,7917184,8370984
976,0.1,LocalHost,16288168,1790516,7917868,8370372
977,0.1,LocalHost,16288168,1790596,7917496,8370556
978,0.1,LocalHost,16288168,1790836,7917740,8370428
979,0.1,LocalHost,16288168,1790844,7917456,8371492
980,0.1,LocalHost,16288168,1790112,7917212,8370956
981,0.1,LocalHost,16288168,1790292,7917392,8370784
982,0.1,LocalHost,16288168,1790496,7917400,8371068
983,0.1,LocalHost,16288168,1790196,7917100,8371068
984,0.1,LocalHost,16288168,1790256,7917160,8370812
985,0.1,LocalHost,16288168,1790216,7917120,8370656
986,0.1,LocalHost,16288168,1791100,7918004,8370164
987,0.1,LocalHost,16288168,1791120,7918220,8369948
988,0.1,LocalHost,16288168,1791340,7918244,8369728
989,0.1,LocalHost,16288168,1791528,7918432,8369736
990,0.1,LocalHost,16288168,1791488,7918392,8370068
991,0.1,LocalHost,16288168,1791620,7918740,8369792
992,0.1,LocalHost,16288168,1791452,7918376,8369792
993,0.1,LocalHost,16288168,1788380,7918424,8369744
994,0.1,LocalHost,16288168,1790892,7917816,8370352
995,0.1,LocalHost,16288168,1790600,7917024,8371144
996,0.1,LocalHost,16288168,1790028,7917216,8370952
997,0.1,LocalHost,16288168,1790256,7917380,8370528
998,0.1,LocalHost,16288168,1791232,7918036,8369936
999,0.1,LocalHost,16288168,1791320,7918248,8369920
1000,0.1,LocalHost,16288168,1791036,7917704,8370756
1001,0.1,LocalHost,16288168,1790792,7917720,8370448
1002,0.1,LocalHost,16288168,1790744,7917372,8370796
1003,0.1,LocalHost,16288168,1790540,7917468,8370700
1004,0.1,LocalHost,16288168,1790548,7917696,8370472
1005,0.1,LocalHost,16288168,1790972,7917900,8370268
1006,0.1,LocalHost,16288168,1790712,7917640,8370528
1007,0.1,LocalHost,16288168,1790396,7917324,8370876
1008,0.1,LocalHost,16288168,1790828,7917416,8371052
1009,0.1,LocalHost,16288168,1789920,7916848,8371320
1010,0.1,LocalHost,16288168,1790148,7916792,8371660
1011,0.1,LocalHost,16288168,1789648,7916580,8371588
1012,0.1,LocalHost,16288168,1789728,7916368,8371800
1013,0.1,LocalHost,16288168,1789484,7916124,8372044
1014,0.1,LocalHost,16288168,1789232,7916164,8372004
1015,0.1,LocalHost,16288168,1789176,7916108,8372060
1016,0.1,LocalHost,16288168,1788804,7915736,8372236
1017,0.1,LocalHost,16288168,1789332,7916264,8371708
1018,0.1,LocalHost,16288168,1789464,7916396,8371772
1019,0.1,LocalHost,16288168,1789852,7916788,8371380
1020,0.1,LocalHost,16288168,1790184,7917124,8371044
1021,0.1,LocalHost,16288168,1790104,7917052,8371116
1022,0.1,LocalHost,16288168,1790120,7917068,8371100
1023,0.1,LocalHost,16288168,1790268,7917192,8370976
1024,0.1,LocalHost,16288168,1790308,7917256,8370912
1025,0.1,LocalHost,16288168,1790388,7917336,8371204
1026,0.1,LocalHost,16288168,1789976,7917120,8371048
1027,0.1,LocalHost,16288168,1790180,7917128,8371040
1028,0.1,LocalHost,16288168,1790432,7917380,8370788
1029,0.1,LocalHost,16288168,1790340,7917288,8370684
1030,0.1,LocalHost,16288168,1790576,7917524,8370644
1031,0.1,LocalHost,16288168,1790560,7917508,8370464
1032,0.1,LocalHost,16288168,1790796,7917744,8370424
1033,0.1,LocalHost,16288168,1790796,7917744,8370424
1034,0.1,LocalHost,16288168,1787552,7914224,8373944
1035,0.1,LocalHost,16288168,1790428,7917376,8370596
1036,0.1,LocalHost,16288168,1790152,7917100,8370808
1037,0.1,LocalHost,16288168,1790508,7917456,8370584
1038,0.1,LocalHost,16288168,1790856,7917808,8370360
1039,0.1,LocalHost,16288168,1790832,7917784,8370384
1040,0.1,LocalHost,16288168,1790872,7917824,8370344
1041,0.1,LocalHost,16288168,1790824,7917776,8370700
1042,0.1,LocalHost,16288168,1790248,7917168,8371000
1043,0.1,LocalHost,16288168,1789932,7917080,8371404
1044,0.1,LocalHost,16288168,1789844,7916844,8371324
1045,0.1,LocalHost,16288168,1789908,7916860,8371308
1046,0.1,LocalHost,16288168,1789584,7916536,8371632
1047,0.1,LocalHost,16288168,1790036,7916708,8371492
1048,0.1,LocalHost,16288168,1789720,7916676,8371492
1049,0.1,LocalHost,16288168,1789460,7916416,8371752
1050,0.1,LocalHost,16288168,1789444,7916400,8371888
1051,0.1,LocalHost,16288168,1789088,7916044,8372124
1052,0.1,LocalHost,16288168,1789104,7916256,8371912
1053,0.1,LocalHost,16288168,1789088,7916044,8372124
1054,0.1,LocalHost,16288168,1789176,7916132,8372036
1055,0.1,LocalHost,16288168,1788680,7915836,8372332
1056,0.1,LocalHost,16288168,1788868,7915828,8372340
1057,0.1,LocalHost,16288168,1788868,7915828,8372340
1058,0.1,LocalHost,16288168,1788868,7915828,8372300
1059,0.1,LocalHost,16288168,1789136,7916096,8372072
1060,0.1,LocalHost,16288168,1789380,7916340,8371828
1061,0.1,LocalHost,16288168,1789372,7916332,8371836
1062,0.1,LocalHost,16288168,1789380,7916340,8371828
1063,0.1,LocalHost,16288168,1789136,7916104,8372064
1064,0.1,LocalHost,16288168,1789420,7916388,8371780
1065,0.1,LocalHost,16288168,1789420,7916388,8371780
1066,0.1,LocalHost,16288168,1789380,7916348,8371820
1067,0.1,LocalHost,16288168,1789396,7916364,8371804
1068,0.1,LocalHost,16288168,1789292,7916260,8371908
1069,0.1,LocalHost,16288168,1789260,7916228,8371940
1070,0.1,LocalHost,16288168,1789284,7916252,8371916
1071,0.1,LocalHost,16288168,1789284,7916252,8371916
1072,0.1,LocalHost,16288168,1789332,7916300,8371868
1073,0.1,LocalHost,16288168,1789316,7916284,8371884
1074,0.1,LocalHost,16288168,1789364,7916332,8371836
1075,0.1,LocalHost,16288168,1789356,7916324,8371844
1076,0.1,LocalHost,16288168,1789356,7916324,8371648
1077,0.1,LocalHost,16288168,1789696,7916668,8371304
1078,0.1,LocalHost,16288168,1789900,7916872,8371296
1079,0.1,LocalHost,16288168,1791240,7918472,8369696
1080,0.1,LocalHost,16288168,1791284,7918260,8369908
1081,0.1,LocalHost,16288168,1790996,7917976,8370192
1082,0.1,LocalHost,16288168,1791076,7917796,8370372
1083,0.1,LocalHost,16288168,1790784,7917764,8370404
1084,0.1,LocalHost,16288168,1790972,7917952,8370216
1085,0.1,LocalHost,16288168,1790500,7917448,8370720
1086,0.1,LocalHost,16288168,1790744,7917724,8370444
1087,0.1,LocalHost,16288168,1790792,7917772,8370396
1088,0.1,LocalHost,16288168,1790964,7917944,8370028
1089,0.1,LocalHost,16288168,1791548,7918464,8369752
1090,0.1,LocalHost,16288168,1791420,7918400,8369768
1091,0.1,LocalHost,16288168,1791340,7918516,8369652
1092,0.1,LocalHost,16288168,1791480,7918184,8369984
1093,0.1,LocalHost,16288168,1791204,7917892,8370276
1094,0.1,LocalHost,16288168,1790920,7917616,8370552
1095,0.1,LocalHost,16288168,1786840,7913552,8374900
1096,0.1,LocalHost,16288168,1789176,7916472,8371436
1097,0.1,LocalHost,16288168,1789732,7916704,8371464
1098,0.1,LocalHost,16288168,1790088,7917076,8371092
1099,0.1,LocalHost,16288168,1790104,7917092,8371076
1100,0.1,LocalHost,16288168,1789796,7916516,8371652
1101,0.1,LocalHost,16288168,1789600,7916588,8371580
1102,0.1,LocalHost,16288168,1789812,7916800,8371368
1103,0.1,LocalHost,16288168,1789852,7916844,8371664
1104,0.1,LocalHost,16288168,1789504,7916496,8371672
1105,0.1,LocalHost,16288168,1789496,7916204,8371964
1106,0.1,LocalHost,16288168,1789508,7916500,8371668
1107,0.1,LocalHost,16288168,1789516,7916508,8371660
1108,0.1,LocalHost,16288168,1789548,7916540,8371628
1109,0.1,LocalHost,16288168,1789564,7916260,8371908
1110,0.1,LocalHost,16288168,1789296,7916488,8371680
1111,0.1,LocalHost,16288168,1789340,7916336,8371636
1112,0.1,LocalHost,16288168,1789676,7916640,8371528
1113,0.1,LocalHost,16288168,1789908,7917104,8371064
1114,0.1,LocalHost,16288168,1790264,7917272,8370896
1115,0.1,LocalHost,16288168,1789980,7916980,8371188
1116,0.1,LocalHost,16288168,1790004,7917004,8371164
1117,0.1,LocalHost,16288168,1789988,7916972,8371196
1118,0.1,LocalHost,16288168,1789956,7916956,8371212
1119,0.1,LocalHost,16288168,1789720,7916720,8371748
1120,0.1,LocalHost,16288168,1789428,7916808,8371360
1121,0.1,LocalHost,16288168,1789672,7916800,8371108
1122,0.1,LocalHost,16288168,1789608,7916460,8372008
1123,0.1,LocalHost,16288168,1789208,7916336,8371832
1124,0.1,LocalHost,16288168,1789192,7916248,8371920
1125,0.1,LocalHost,16288168,1789028,7916352,8371816
1126,0.1,LocalHost,16288168,1789224,7916352,8371816
1127,0.1,LocalHost,16288168,1789264,7916396,8371772
1128,0.1,LocalHost,16288168,1789724,7916856,8371312
1129,0.1,LocalHost,16288168,1789920,7917052,8371116
1130,0.1,LocalHost,16288168,1789448,7916580,8371588
1131,0.1,LocalHost,16288168,1789608,7916740,8371428
1132,0.1,LocalHost,16288168,1789300,7916432,8371744
1133,0.1,LocalHost,16288168,1789316,7916448,8371720
1134,0.1,LocalHost,16288168,1789332,7916044,8372440
1135,0.1,LocalHost,16288168,1788792,7915924,8372244
1136,0.1,LocalHost,16288168,1788792,7915600,8372616
1137,0.1,LocalHost,16288168,1788388,7915780,8372192
1138,0.1,LocalHost,16288168,1788844,7916236,8371932
1139,0.1,LocalHost,16288168,1789620,7916756,8371412
1140,0.1,LocalHost,16288168,1789824,7916964,8371204
1141,0.1,LocalHost,16288168,1789840,7916996,8371172
1142,0.1,LocalHost,16288168,1789848,7916988,8371180
1143,0.1,LocalHost,16288168,1789888,7917224,8370944
1144,0.1,LocalHost,16288168,1790004,7917144,8370824
1145,0.1,LocalHost,16288168,1790268,7917408,8370760
1146,0.1,LocalHost,16288168,1790196,7917728,8370440
1147,0.1,LocalHost,16288168,1790644,7918124,8370156
1148,0.1,LocalHost,16288168,1790816,7917956,8370212
1149,0.1,LocalHost,16288168,1791012,7918152,8370016
1150,0.1,LocalHost,16288168,1791004,7918144,8370024
1151,0.1,LocalHost,16288168,1791328,7918468,8369700
1152,0.1,LocalHost,16288168,1791320,7918460,8369708
1153,0.1,LocalHost,16288168,1791336,7918476,8369496
1154,0.1,LocalHost,16288168,1791532,7918672,8369496
1155,0.1,LocalHost,16288168,1789872,7917012,8371324
1156,0.1,LocalHost,16288168,1790336,7917252,8371208
1157,0.1,LocalHost,16288168,1790124,7917268,8371192
1158,0.1,LocalHost,16288168,1789788,7916932,8371528
1159,0.1,LocalHost,16288168,1789504,7916340,8371828
1160,0.1,LocalHost,16288168,1789504,7916844,8371324
1161,0.1,LocalHost,16288168,1789716,7916860,8371308
1162,0.1,LocalHost,16288168,1789716,7916860,8371616
1163,0.1,LocalHost,16288168,1789232,7916376,8371792
1164,0.1,LocalHost,16288168,1789020,7916164,8371808
1165,0.1,LocalHost,16288168,1789664,7916808,8371596
1166,0.1,LocalHost,16288168,1789380,7916436,8371732
1167,0.1,LocalHost,16288168,1789868,7917012,8371488
1168,0.1,LocalHost,16288168,1789860,7916728,8371440
1169,0.1,LocalHost,16288168,1789844,7916696,8371472
1170,0.1,LocalHost,16288168,1789560,7916704,8371748
1171,0.1,LocalHost,16288168,1789016,7916160,8371612
1172,0.1,LocalHost,16288168,1789412,7916556,8371896
1173,0.1,LocalHost,16288168,1789168,7916312,8371936
1174,0.1,LocalHost,16288168,1789360,7916508,8371660
1175,0.1,LocalHost,16288168,1789384,7916532,8371636
1176,0.1,LocalHost,16288168,1789556,7916704,8371464
1177,0.1,LocalHost,16288168,1789596,7916744,8371424
1178,0.1,LocalHost,16288168,1789604,7916948,8371220
1179,0.1,LocalHost,16288168,1789784,7916932,8371236
1180,0.1,LocalHost,16288168,1789896,7917044,8371124
1181,0.1,LocalHost,16288168,1789832,7916980,8371188
1182,0.1,LocalHost,16288168,1790092,7917240,8370928
1183,0.1,LocalHost,16288168,1790052,7917200,8370968
1184,0.1,LocalHost,16288168,1790052,7917200,8370968
1185,0.1,LocalHost,16288168,1790076,7917232,8370936
1186,0.1,LocalHost,16288168,1790076,7917232,8370936
1187,0.1,LocalHost,16288168,1790028,7917192,8370976
1188,0.1,LocalHost,16288168,1790028,7917192,8370976
1189,0.1,LocalHost,16288168,1790028,7917196,8370972
1190,0.1,LocalHost,16288168,1790028,7917196,8370972
1191,0.1,LocalHost,16288168,1789736,7916944,8371224
1192,0.1,LocalHost,16288168,1789672,7916840,8371328
1193,0.1,LocalHost,16288168,1789672,7916840,8371328
1194,0.1,LocalHost,16288168,1789664,7916832,8371336
1195,0.1,LocalHost,16288168,1790020,7917192,8370976
1196,0.1,LocalHost,16288168,1790248,7917420,8370748
1197,0.1,LocalHost,16288168,1790076,7917388,8370780
1198,0.1,LocalHost,16288168,1790224,7917396,8370772
1199,0.1,LocalHost,16288168,1790288,7917460,8370708
1200,0.1,LocalHost,16288168,1790232,7917408,8370760
1201,0.1,LocalHost,16288168,1790288,7917480,8370688
1202,0.1,LocalHost,16288168,1790296,7917472,8370696
1203,0.1,LocalHost,16288168,1789956,7917132,8371036
1204,0.1,LocalHost,16288168,1789616,7916792,8371376
1205,0.1,LocalHost,16288168,1789656,7916832,8371336
1206,0.1,LocalHost,16288168,1789784,7916960,8371208
1207,0.1,LocalHost,16288168,1785752,7912928,8371600
1208,0.1,LocalHost,16288168,1789564,7916752,8371416
1209,0.1,LocalHost,16288168,1789532,7916444,8371724
1210,0.1,LocalHost,16288168,1789280,7916468,8371700
1211,0.1,LocalHost,16288168,1789320,7916508,8371660
1212,0.1,LocalHost,16288168,1789208,7916308,8372144
1213,0.1,LocalHost,16288168,1789404,7916592,8371120
1214,0.1,LocalHost,16288168,1789932,7917120,8371176
1215,0.1,LocalHost,16288168,1789600,7913976,8374696
1216,0.1,LocalHost,16288168,1790088,7916996,8371172
1217,0.1,LocalHost,16288168,1789976,7917560,8370608
1218,0.1,LocalHost,16288168,1790644,7917836,8370332
1219,0.1,LocalHost,16288168,1790384,7917576,8370396
1220,0.1,LocalHost,16288168,1790592,7917476,8370692
1221,0.1,LocalHost,16288168,1790424,7917812,8370356
1222,0.1,LocalHost,16288168,1790296,7917488,8370972
1223,0.1,LocalHost,16288168,1790060,7917252,8371200
1224,0.1,LocalHost,16288168,1789788,7916980,8371188
1225,0.1,LocalHost,16288168,1789852,7917044,8371124
1226,0.1,LocalHost,16288168,1789852,7917240,8371228
1227,0.1,LocalHost,16288168,1789756,7916948,8371496
1228,0.1,LocalHost,16288168,1789252,7916644,8371328
1229,0.1,LocalHost,16288168,1789772,7916680,8371488
1230,0.1,LocalHost,16288168,1789724,7916628,8371540
1231,0.1,LocalHost,16288168,1789424,7916628,8371540
1232,0.1,LocalHost,16288168,1789348,7916552,8371900
1233,0.1,LocalHost,16288168,1789048,7916256,8372180
1234,0.1,LocalHost,16288168,1788856,7916068,8371904
1235,0.1,LocalHost,16288168,1789076,7916288,8371880
1236,0.1,LocalHost,16288168,1789076,7916288,8371880
1237,0.1,LocalHost,16288168,1789076,7916288,8371880
1238,0.1,LocalHost,16288168,1788888,7916104,8372064
1239,0.1,LocalHost,16288168,1788896,7916112,8372056
1240,0.1,LocalHost,16288168,1788984,7916200,8371968
1241,0.1,LocalHost,16288168,1788708,7915924,8372528
1242,0.1,LocalHost,16288168,1788960,7916324,8371844
1243,0.1,LocalHost,16288168,1789032,7916252,8371916
1244,0.1,LocalHost,16288168,1789040,7916260,8371916
1245,0.1,LocalHost,16288168,1789016,7915960,8372208
1246,0.1,LocalHost,16288168,1788456,7915424,8372744
1247,0.1,LocalHost,16288168,1788456,7915676,8372492
1248,0.1,LocalHost,16288168,1788560,7915732,8372436
1249,0.1,LocalHost,16288168,1788476,7915696,8372472
1250,0.1,LocalHost,16288168,1788476,7915696,8372472
1251,0.1,LocalHost,16288168,1788988,7916212,8372264
1252,0.1,LocalHost,16288168,1788696,7916116,8372036
1253,0.1,LocalHost,16288168,1788908,7916132,8371840
1254,0.1,LocalHost,16288168,1789024,7915948,8372024
1255,0.1,LocalHost,16288168,1788920,7916144,8371824
1256,0.1,LocalHost,16288168,1789088,7916312,8371856
1257,0.1,LocalHost,16288168,1789044,7916276,8371892
1258,0.1,LocalHost,16288168,1789328,7916560,8371948
1259,0.1,LocalHost,16288168,1789100,7916332,8371836
1260,0.1,LocalHost,16288168,1788872,7916104,8371868
1261,0.1,LocalHost,16288168,1789216,7916448,8371720
1262,0.1,LocalHost,16288168,1789420,7916652,8371516
1263,0.1,LocalHost,16288168,1789672,7916904,8371264
1264,0.1,LocalHost,16288168,1789420,7916652,8371516
1265,0.1,LocalHost,16288168,1789420,7916652,8371516
1266,0.1,LocalHost,16288168,1789412,7916644,8371524
1267,0.1,LocalHost,16288168,1789932,7917164,8371004
1268,0.1,LocalHost,16288168,1790132,7917364,8370804
1269,0.1,LocalHost,16288168,1790148,7917380,8370788
1270,0.1,LocalHost,16288168,1790108,7917060,8371392
1271,0.1,LocalHost,16288168,1789556,7916988,8371180
1272,0.1,LocalHost,16288168,1789744,7916980,8371188
1273,0.1,LocalHost,16288168,1789964,7917200,8370968
1274,0.1,LocalHost,16288168,1789436,7916676,8371296
1275,0.1,LocalHost,16288168,1789696,7916936,8371036
1276,0.1,LocalHost,16288168,1787092,7913828,8374340
1277,0.1,LocalHost,16288168,1790696,7917936,8370492
1278,0.1,LocalHost,16288168,1790444,7917684,8370484
1279,0.1,LocalHost,16288168,1790108,7917348,8370820
1280,0.1,LocalHost,16288168,1790296,7917536,8370632
1281,0.1,LocalHost,16288168,1790288,7917528,8370640
1282,0.1,LocalHost,16288168,1790288,7917528,8370640
1283,0.1,LocalHost,16288168,1790256,7917496,8370672
1284,0.1,LocalHost,16288168,1790224,7917464,8370704
1285,0.1,LocalHost,16288168,1790476,7917768,8370400
1286,0.1,LocalHost,16288168,1790492,7917472,8370696
1287,0.1,LocalHost,16288168,1790232,7917204,8370964
1288,0.1,LocalHost,16288168,1789680,7916932,8371520
1289,0.1,LocalHost,16288168,1789852,7917104,8371064
1290,0.1,LocalHost,16288168,1789260,7916708,8371460
1291,0.1,LocalHost,16288168,1789584,7916748,8371420
1292,0.1,LocalHost,16288168,1789512,7916960,8371224
1293,0.1,LocalHost,16288168,1790100,7917352,8370816
1294,0.1,LocalHost,16288168,1788948,7915868,8372104
1295,0.1,LocalHost,16288168,1788800,7916052,8371920
1296,0.1,LocalHost,16288168,1788996,7916248,8371920
1297,0.1,LocalHost,16288168,1789168,7916812,8371356
1298,0.1,LocalHost,16288168,1789812,7916792,8371376
1299,0.1,LocalHost,16288168,1789552,7916452,8372032
1300,0.1,LocalHost,16288168,1788864,7916248,8371920
1301,0.1,LocalHost,16288168,1789188,7916572,8371880
1302,0.1,LocalHost,16288168,1788920,7916304,8371864
1303,0.1,LocalHost,16288168,1789156,7916540,8371628
1304,0.1,LocalHost,16288168,1789156,7916540,8371628
1305,0.1,LocalHost,16288168,1789260,7916644,8371524
1306,0.1,LocalHost,16288168,1789276,7916660,8371508
1307,0.1,LocalHost,16288168,1789164,7916548,8371424
1308,0.1,LocalHost,16288168,1789272,7916512,8371584
1309,0.1,LocalHost,16288168,1789200,7916584,8371584
1310,0.1,LocalHost,16288168,1789168,7916556,8371612
1311,0.1,LocalHost,16288168,1789120,7916508,8371660
1312,0.1,LocalHost,16288168,1789392,7916780,8371388
1313,0.1,LocalHost,16288168,1789764,7917152,8371016
1314,0.1,LocalHost,16288168,1789740,7917128,8371040
1315,0.1,LocalHost,16288168,1789740,7917300,8370868
1316,0.1,LocalHost,16288168,1789856,7917504,8370664
1317,0.1,LocalHost,16288168,1790468,7917856,8370312
1318,0.1,LocalHost,16288168,1790168,7917284,8370884
1319,0.1,LocalHost,16288168,1789552,7916668,8371500
1320,0.1,LocalHost,16288168,1789900,7917204,8370964
1321,0.1,LocalHost,16288168,1789208,7916604,8371564
1322,0.1,LocalHost,16288168,1789248,7916612,8371556
1323,0.1,LocalHost,16288168,1789272,7916668,8371500
1324,0.1,LocalHost,16288168,1789208,7916332,8371836
1325,0.1,LocalHost,16288168,1788924,7916064,8372104
1326,0.1,LocalHost,16288168,1788704,7916144,8372024
1327,0.1,LocalHost,16288168,1788852,7916260,8371908
1328,0.1,LocalHost,16288168,1788420,7915828,8372332
1329,0.1,LocalHost,16288168,1788256,7915668,8372500
1330,0.1,LocalHost,16288168,1788264,7915676,8372492
1331,0.1,LocalHost,16288168,1788476,7915888,8372280
1332,0.1,LocalHost,16288168,1788572,7916204,8371964
1333,0.1,LocalHost,16288168,1789076,7916488,8371680
1334,0.1,LocalHost,16288168,1789092,7916504,8371664
1335,0.1,LocalHost,16288168,1789076,7916488,8371680
1336,0.1,LocalHost,16288168,1789100,7916512,8371656
1337,0.1,LocalHost,16288168,1787796,7912220,8371788
1338,0.1,LocalHost,16288168,1789252,7916664,8371308
1339,0.1,LocalHost,16288168,1789520,7916908,8371260
1340,0.1,LocalHost,16288168,1789188,7916600,8371568
1341,0.1,LocalHost,16288168,1789204,7916812,8371356
1342,0.1,LocalHost,16288168,1789084,7916756,8371412
1343,0.1,LocalHost,16288168,1789472,7916884,8371284
1344,0.1,LocalHost,16288168,1789472,7916884,8371284
1345,0.1,LocalHost,16288168,1789228,7916640,8371528
1346,0.1,LocalHost,16288168,1789444,7916776,8371676
1347,0.1,LocalHost,16288168,1789020,7916436,8371472
1348,0.1,LocalHost,16288168,1789500,7916916,8371252
1349,0.1,LocalHost,16288168,1789720,7917136,8371340
1350,0.1,LocalHost,16288168,1789848,7917264,8370904
1351,0.1,LocalHost,16288168,1789840,7917256,8370912
1352,0.1,LocalHost,16288168,1789844,7917260,8371168
1353,0.1,LocalHost,16288168,1789284,7916700,8371468
1354,0.1,LocalHost,16288168,1789532,7916948,8371016
1355,0.1,LocalHost,16288168,1789712,7916844,8371324
1356,0.1,LocalHost,16288168,1789640,7917056,8371112
1357,0.1,LocalHost,16288168,1789900,7917016,8371152
1358,0.1,LocalHost,16288168,1789420,7916836,8371332
1359,0.1,LocalHost,16288168,1789540,7916956,8371212
1360,0.1,LocalHost,16288168,1789436,7916852,8371316
1361,0.1,LocalHost,16288168,1789468,7916888,8371280
1362,0.1,LocalHost,16288168,1789484,7916816,8371352
1363,0.1,LocalHost,16288168,1788844,7916268,8371704
1364,0.1,LocalHost,16288168,1788860,7916284,8371884
1365,0.1,LocalHost,16288168,1788844,7916268,8372200
1366,0.1,LocalHost,16288168,1788584,7916008,8372160
1367,0.1,LocalHost,16288168,1788528,7915952,8372216
1368,0.1,LocalHost,16288168,1788528,7915956,8372212
1369,0.1,LocalHost,16288168,1788552,7915940,8372228
1370,0.1,LocalHost,16288168,1788488,7915916,8372252
1371,0.1,LocalHost,16288168,1788448,7915876,8372240
1372,0.1,LocalHost,16288168,1788748,7916184,8371984
1373,0.1,LocalHost,16288168,1788804,7916240,8371928
1374,0.1,LocalHost,16288168,1788788,7916224,8371944
1375,0.1,LocalHost,16288168,1788860,7916296,8371676
1376,0.1,LocalHost,16288168,1788660,7915812,8372160
1377,0.1,LocalHost,16288168,1788336,7915772,8372200
1378,0.1,LocalHost,16288168,1788416,7915852,8372316
1379,0.1,LocalHost,16288168,1788400,7915836,8372332
1380,0.1,LocalHost,16288168,1788780,7916060,8372108
1381,0.1,LocalHost,16288168,1789436,7916872,8371296
1382,0.1,LocalHost,16288168,1789436,7916872,8371296
1383,0.1,LocalHost,16288168,1789444,7916880,8371288
1384,0.1,LocalHost,16288168,1789436,7916612,8371556
1385,0.1,LocalHost,16288168,1788856,7916292,8372428
1386,0.1,LocalHost,16288168,1788256,7915888,8372280
1387,0.1,LocalHost,16288168,1788420,7915864,8372044
1388,0.1,LocalHost,16288168,1788428,7916068,8372100
1389,0.1,LocalHost,16288168,1789040,7916484,8371488
1390,0.1,LocalHost,16288168,1789260,7916704,8371464
1391,0.1,LocalHost,16288168,1789148,7916320,8371928
1392,0.1,LocalHost,16288168,1788832,7916280,8371888
1393,0.1,LocalHost,16288168,1789260,7916708,8371460
1394,0.1,LocalHost,16288168,1788992,7916440,8371728
1395,0.1,LocalHost,16288168,1788748,7916196,8371972
1396,0.1,LocalHost,16288168,1788748,7916408,8371760
1397,0.1,LocalHost,16288168,1788660,7916304,8371784
1398,0.1,LocalHost,16288168,1784872,7912320,8375848
1399,0.1,LocalHost,16288168,1788616,7916064,8372104
1400,0.1,LocalHost,16288168,1788616,7915812,8372860
1401,0.1,LocalHost,16288168,1788224,7915328,8372840
1402,0.1,LocalHost,16288168,1787752,7915200,8372968
1403,0.1,LocalHost,16288168,1787728,7915176,8372992
1404,0.1,LocalHost,16288168,1787744,7915192,8372976
1405,0.1,LocalHost,16288168,1787936,7915384,8372588
1406,0.1,LocalHost,16288168,1788196,7915652,8372516
1407,0.1,LocalHost,16288168,1788204,7915660,8372508
1408,0.1,LocalHost,16288168,1788212,7915668,8372500
1409,0.1,LocalHost,16288168,1788260,7915716,8372452
1410,0.1,LocalHost,16288168,1788300,7915724,8372444
1411,0.1,LocalHost,16288168,1788236,7915692,8372280
1412,0.1,LocalHost,16288168,1788652,7915800,8372368
1413,0.1,LocalHost,16288168,1788336,7916052,8372116
1414,0.1,LocalHost,16288168,1788940,7916604,8371564
1415,0.1,LocalHost,16288168,1789080,7916548,8371620
1416,0.1,LocalHost,16288168,1789088,7916556,8371416
1417,0.1,LocalHost,16288168,1789292,7916760,8371408
1418,0.1,LocalHost,16288168,1789016,7916484,8371684
1419,0.1,LocalHost,16288168,1789080,7916548,8371620
1420,0.1,LocalHost,16288168,1788764,7916232,8371936
1421,0.1,LocalHost,16288168,1788708,7916372,8372356
1422,0.1,LocalHost,16288168,1788480,7915948,8372220
1423,0.1,LocalHost,16288168,1788236,7915704,8372464
1424,0.1,LocalHost,16288168,1788128,7915792,8372376
1425,0.1,LocalHost,16288168,1788340,7915304,8372864
1426,0.1,LocalHost,16288168,1787860,7915328,8373168
1427,0.1,LocalHost,16288168,1787544,7915016,8373152
1428,0.1,LocalHost,16288168,1787644,7915116,8373132
1429,0.1,LocalHost,16288168,1787336,7914808,8373360
1430,0.1,LocalHost,16288168,1787288,7914760,8373408
1431,0.1,LocalHost,16288168,1787664,7915136,8373032
1432,0.1,LocalHost,16288168,1787816,7915484,8372684
1433,0.1,LocalHost,16288168,1787996,7915468,8372700
1434,0.1,LocalHost,16288168,1788036,7915704,8372828
1435,0.1,LocalHost,16288168,1787608,7915080,8373292
1436,0.1,LocalHost,16288168,1787524,7914996,8373764
1437,0.1,LocalHost,16288168,1786956,7914428,8373740
1438,0.1,LocalHost,16288168,1786924,7914396,8373876
1439,0.1,LocalHost,16288168,1786916,7914388,8373780
1440,0.1,LocalHost,16288168,1786900,7914376,8374336
1441,0.1,LocalHost,16288168,1786900,7914376,8373792
