iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
70,0.1,LocalHost,4.5,29.2,0.0,57.3,7.9,0.0,1.1,0.0,42.7,9583696
72,0.1,LocalHost,3.5,27.1,0.0,69.4,0.0,0.0,0.0,0.0,30.6,9583696
74,0.1,LocalHost,1.1,29.9,0.0,67.8,0.0,0.0,1.1,0.0,32.1,9583696
76,0.1,LocalHost,1.2,29.4,0.0,67.1,0.0,0.0,2.4,0.0,33.0,9583696
78,0.1,LocalHost,2.4,34.9,0.0,61.4,0.0,0.0,1.2,0.0,38.5,9583696
80,0.1,LocalHost,2.3,30.2,0.0,66.3,0.0,0.0,1.2,0.0,33.7,9583696
82,0.1,LocalHost,2.3,29.5,0.0,67.0,0.0,0.0,1.1,0.0,32.9,9583696
84,0.1,LocalHost,5.6,24.7,0.0,61.8,4.5,0.0,3.4,0.0,38.2,9583696
86,0.1,LocalHost,4.2,67.7,0.0,26.0,2.1,0.0,0.0,0.0,74.0,9583696
88,0.1,LocalHost,0.9,58.2,0.0,34.5,4.5,0.0,1.8,0.0,65.4,9583696
90,0.1,LocalHost,3.5,48.7,0.0,41.7,6.1,0.0,0.0,0.0,58.3,9584184
92,0.1,LocalHost,4.4,34.4,0.0,53.3,7.8,0.0,0.0,0.0,46.6,9584184
94,0.1,LocalHost,2.4,25.9,0.0,70.6,1.2,0.0,0.0,0.0,29.5,9584184
96,0.1,LocalHost,3.3,32.6,0.0,64.1,0.0,0.0,0.0,0.0,35.9,9584184
98,0.1,LocalHost,3.5,37.2,0.0,58.1,0.0,0.0,1.2,0.0,41.9,9584184
100,0.1,LocalHost,3.4,33.3,0.0,63.2,0.0,0.0,0.0,0.0,36.7,9584184
102,0.1,LocalHost,9.2,29.9,0.0,59.8,0.0,0.0,1.1,0.0,40.2,9584184
104,0.1,LocalHost,4.4,33.3,0.0,61.1,0.0,0.0,1.1,0.0,38.8,9584184
106,0.1,LocalHost,4.3,34.8,0.0,59.8,0.0,0.0,1.1,0.0,40.2,9584184
108,0.1,LocalHost,5.5,35.2,0.0,58.2,0.0,0.0,1.1,0.0,41.8,9584184
110,0.1,LocalHost,3.3,32.2,0.0,63.3,0.0,0.0,1.1,0.0,36.6,9584184
112,0.1,LocalHost,6.7,44.9,0.0,48.3,0.0,0.0,0.0,0.0,51.6,9584184
114,0.1,LocalHost,2.2,35.2,0.0,61.5,0.0,0.0,1.1,0.0,38.5,9584184
116,0.1,LocalHost,5.5,34.1,0.0,59.3,0.0,0.0,1.1,0.0,40.7,9584184
118,0.1,LocalHost,3.2,39.8,0.0,55.9,0.0,0.0,1.1,0.0,44.1,9584184
120,0.1,LocalHost,4.5,36.0,0.0,58.4,0.0,0.0,1.1,0.0,41.6,9584184
122,0.1,LocalHost,3.9,59.8,0.0,36.3,0.0,0.0,0.0,0.0,63.7,9584184
124,0.1,LocalHost,4.3,30.4,0.0,64.1,0.0,0.0,1.1,0.0,35.8,9584184
126,0.1,LocalHost,1.1,34.8,0.0,64.0,0.0,0.0,0.0,0.0,35.9,9584184
128,0.1,LocalHost,3.3,34.1,0.0,61.5,0.0,0.0,1.1,0.0,38.5,9584184
130,0.1,LocalHost,3.5,29.1,0.0,67.4,0.0,0.0,0.0,0.0,32.6,9584184
132,0.1,LocalHost,3.3,35.6,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9584184
134,0.1,LocalHost,5.7,33.0,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9584184
136,0.1,LocalHost,4.5,34.8,0.0,58.4,0.0,0.0,2.2,0.0,41.5,9584184
138,0.1,LocalHost,3.5,30.2,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9580740
140,0.1,LocalHost,2.2,33.7,0.0,62.9,0.0,0.0,1.1,0.0,37.0,9580740
142,0.1,LocalHost,1.2,32.6,0.0,65.1,0.0,0.0,1.2,0.0,35.0,9580740
144,0.1,LocalHost,4.4,28.9,0.0,61.1,5.6,0.0,0.0,0.0,38.9,9580740
146,0.1,LocalHost,4.5,25.0,0.0,61.4,9.1,0.0,0.0,0.0,38.6,9580740
148,0.1,LocalHost,5.3,37.2,0.0,55.3,1.1,0.0,1.1,0.0,44.7,9580740
150,0.1,LocalHost,1.2,36.0,0.0,61.6,0.0,0.0,1.2,0.0,38.4,9580740
152,0.1,LocalHost,3.6,29.8,0.0,66.7,0.0,0.0,0.0,0.0,33.4,9580740
154,0.1,LocalHost,2.2,33.7,0.0,62.9,0.0,0.0,1.1,0.0,37.0,9580740
156,0.1,LocalHost,4.5,34.1,0.0,61.4,0.0,0.0,0.0,0.0,38.6,9580740
158,0.1,LocalHost,3.4,27.6,0.0,67.8,0.0,0.0,1.1,0.0,32.1,9580740
160,0.1,LocalHost,5.6,28.9,0.0,65.6,0.0,0.0,0.0,0.0,34.5,9580740
162,0.1,LocalHost,2.2,35.6,0.0,62.2,0.0,0.0,0.0,0.0,37.8,9580740
164,0.1,LocalHost,2.3,26.4,0.0,69.0,0.0,0.0,2.3,0.0,31.0,9580740
166,0.1,LocalHost,2.3,29.1,0.0,68.6,0.0,0.0,0.0,0.0,31.4,9580740
168,0.1,LocalHost,4.3,26.9,0.0,65.6,0.0,0.0,3.2,0.0,34.4,9580740
170,0.1,LocalHost,6.4,57.4,0.0,34.0,1.1,0.0,1.1,0.0,66.0,9580740
172,0.1,LocalHost,6.4,50.0,0.0,35.5,6.4,0.0,1.8,0.0,64.6,9580740
174,0.1,LocalHost,5.4,33.3,0.0,55.9,5.4,0.0,0.0,0.0,44.1,9580740
176,0.1,LocalHost,6.2,52.6,0.0,41.2,0.0,0.0,0.0,0.0,58.8,9580740
178,0.1,LocalHost,3.5,31.4,0.0,65.1,0.0,0.0,0.0,0.0,34.9,9580740
180,0.1,LocalHost,2.2,28.9,0.0,66.7,0.0,0.0,2.2,0.0,33.3,9580740
182,0.1,LocalHost,3.3,31.9,0.0,63.7,0.0,0.0,1.1,0.0,36.3,9580740
184,0.1,LocalHost,2.4,25.0,0.0,70.2,0.0,0.0,2.4,0.0,29.8,9580740
186,0.1,LocalHost,5.7,25.3,0.0,67.8,0.0,0.0,1.1,0.0,32.1,9580740
188,0.1,LocalHost,5.7,35.6,0.0,58.6,0.0,0.0,0.0,0.0,41.3,9581560
190,0.1,LocalHost,6.7,29.2,0.0,64.0,0.0,0.0,0.0,0.0,35.9,9581560
192,0.1,LocalHost,2.3,31.4,0.0,65.1,0.0,0.0,1.2,0.0,34.9,9581560
194,0.1,LocalHost,3.4,29.9,0.0,65.5,0.0,0.0,1.1,0.0,34.4,9581560
196,0.1,LocalHost,3.4,36.0,0.0,60.7,0.0,0.0,0.0,0.0,39.4,9581560
198,0.1,LocalHost,4.8,40.0,0.0,53.3,0.0,0.0,1.9,0.0,46.7,9581560
200,0.1,LocalHost,2.2,50.5,0.0,45.2,0.0,0.0,2.2,0.0,54.9,9581560
202,0.1,LocalHost,4.5,32.6,0.0,62.9,0.0,0.0,0.0,0.0,37.1,9581560
204,0.1,LocalHost,3.4,31.0,0.0,65.5,0.0,0.0,0.0,0.0,34.4,9581560
206,0.1,LocalHost,4.5,33.0,0.0,61.4,0.0,0.0,1.1,0.0,38.6,9581560
208,0.1,LocalHost,8.8,33.0,0.0,58.2,0.0,0.0,0.0,0.0,41.8,9581560
210,0.1,LocalHost,3.7,25.6,0.0,70.7,0.0,0.0,0.0,0.0,29.3,9581560
212,0.1,LocalHost,2.2,33.7,0.0,63.0,0.0,0.0,1.1,0.0,37.0,9581560
214,0.1,LocalHost,3.6,27.7,0.0,68.7,0.0,0.0,0.0,0.0,31.3,9581560
216,0.1,LocalHost,3.2,34.0,0.0,60.6,0.0,0.0,2.1,0.0,39.3,9581560
218,0.1,LocalHost,1.1,31.5,0.0,66.3,0.0,0.0,1.1,0.0,33.7,9581560
220,0.1,LocalHost,3.4,29.9,0.0,65.5,0.0,0.0,1.1,0.0,34.4,9581560
222,0.1,LocalHost,3.5,29.4,0.0,67.1,0.0,0.0,0.0,0.0,32.9,9581560
224,0.1,LocalHost,4.6,28.7,0.0,66.7,0.0,0.0,0.0,0.0,33.3,9581560
226,0.1,LocalHost,2.2,32.6,0.0,65.2,0.0,0.0,0.0,0.0,34.8,9581560
228,0.1,LocalHost,3.2,31.2,0.0,63.4,0.0,0.0,2.2,0.0,36.6,9581560
230,0.1,LocalHost,4.6,32.2,0.0,63.2,0.0,0.0,0.0,0.0,36.8,9581560
232,0.1,LocalHost,5.6,33.3,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9581560
234,0.1,LocalHost,4.3,31.2,0.0,62.4,0.0,0.0,2.2,0.0,37.7,9581560
236,0.1,LocalHost,4.3,34.8,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9581560
238,0.1,LocalHost,2.3,32.6,0.0,65.1,0.0,0.0,0.0,0.0,34.9,9581560
240,0.1,LocalHost,2.2,33.3,0.0,63.3,0.0,0.0,1.1,0.0,36.6,9581712
242,0.1,LocalHost,2.4,30.6,0.0,65.9,0.0,0.0,1.2,0.0,34.2,9581712
244,0.1,LocalHost,2.3,27.9,0.0,68.6,0.0,0.0,1.2,0.0,31.4,9581712
246,0.1,LocalHost,2.2,33.3,0.0,63.3,0.0,0.0,1.1,0.0,36.6,9581712
248,0.1,LocalHost,5.7,26.4,0.0,65.5,0.0,0.0,2.3,0.0,34.4,9581712
250,0.1,LocalHost,2.3,30.7,0.0,64.8,1.1,0.0,1.1,0.0,35.2,9581712
252,0.1,LocalHost,1.2,30.6,0.0,67.1,0.0,0.0,1.2,0.0,33.0,9581712
254,0.1,LocalHost,2.4,29.3,0.0,68.3,0.0,0.0,0.0,0.0,31.7,9581712
256,0.1,LocalHost,2.4,31.8,0.0,60.0,5.9,0.0,0.0,0.0,40.1,9581712
258,0.1,LocalHost,3.4,31.0,0.0,59.8,4.6,0.0,1.1,0.0,40.1,9581712
260,0.1,LocalHost,3.4,30.3,0.0,56.2,9.0,0.0,1.1,0.0,43.8,9581712
262,0.1,LocalHost,2.4,27.7,0.0,66.3,2.4,0.0,1.2,0.0,33.7,9581712
264,0.1,LocalHost,2.3,32.2,0.0,63.2,0.0,0.0,2.3,0.0,36.8,9581712
266,0.1,LocalHost,2.4,29.8,0.0,67.9,0.0,0.0,0.0,0.0,32.2,9581712
268,0.1,LocalHost,3.4,31.0,0.0,60.9,4.6,0.0,0.0,0.0,39.0,9581712
270,0.1,LocalHost,2.3,27.9,0.0,61.6,7.0,0.0,1.2,0.0,38.4,9581712
272,0.1,LocalHost,3.4,31.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,9581712
274,0.1,LocalHost,2.4,29.8,0.0,67.9,0.0,0.0,0.0,0.0,32.2,9581712
276,0.1,LocalHost,5.5,27.5,0.0,64.8,0.0,0.0,2.2,0.0,35.2,9581712
278,0.1,LocalHost,1.2,28.0,0.0,69.5,0.0,0.0,1.2,0.0,30.4,9581712
280,0.1,LocalHost,2.9,68.0,0.0,29.1,0.0,0.0,0.0,0.0,70.9,9581712
282,0.1,LocalHost,2.2,27.8,0.0,68.9,0.0,0.0,1.1,0.0,31.1,9581712
284,0.1,LocalHost,3.4,28.4,0.0,65.9,0.0,0.0,2.3,0.0,34.1,9581712
286,0.1,LocalHost,2.2,34.1,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9581712
288,0.1,LocalHost,3.3,36.3,0.0,59.3,0.0,0.0,1.1,0.0,40.7,9581712
290,0.1,LocalHost,3.3,39.1,0.0,56.5,0.0,0.0,1.1,0.0,43.5,9582184
292,0.1,LocalHost,4.5,34.8,0.0,59.6,0.0,0.0,1.1,0.0,40.4,9582184
294,0.1,LocalHost,4.4,36.3,0.0,59.3,0.0,0.0,0.0,0.0,40.7,9582184
296,0.1,LocalHost,3.3,38.0,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9582184
298,0.1,LocalHost,3.3,37.8,0.0,57.8,0.0,0.0,1.1,0.0,42.2,9582184
300,0.1,LocalHost,5.3,36.2,0.0,56.4,0.0,0.0,2.1,0.0,43.6,9582184
302,0.1,LocalHost,3.4,34.1,0.0,61.4,0.0,0.0,1.1,0.0,38.6,9582184
304,0.1,LocalHost,4.2,42.7,0.0,53.1,0.0,0.0,0.0,0.0,46.9,9582184
306,0.1,LocalHost,4.4,38.9,0.0,54.4,0.0,0.0,2.2,0.0,45.5,9582184
308,0.1,LocalHost,1.2,38.1,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9582184
310,0.1,LocalHost,4.5,37.5,0.0,58.0,0.0,0.0,0.0,0.0,42.0,9582184
312,0.1,LocalHost,1.2,33.3,0.0,65.4,0.0,0.0,0.0,0.0,34.5,9582184
314,0.1,LocalHost,3.4,39.1,0.0,57.5,0.0,0.0,0.0,0.0,42.5,9582184
316,0.1,LocalHost,3.5,32.6,0.0,62.8,0.0,0.0,1.2,0.0,37.3,9582184
318,0.1,LocalHost,4.4,34.4,0.0,60.0,0.0,0.0,1.1,0.0,39.9,9582184
320,0.1,LocalHost,3.2,38.3,0.0,56.4,0.0,0.0,2.1,0.0,43.6,9582184
322,0.1,LocalHost,6.5,34.8,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9582184
324,0.1,LocalHost,3.4,37.1,0.0,59.6,0.0,0.0,0.0,0.0,40.5,9582184
326,0.1,LocalHost,5.7,34.1,0.0,58.0,0.0,0.0,2.3,0.0,42.1,9582184
328,0.1,LocalHost,3.4,34.5,0.0,59.8,0.0,0.0,2.3,0.0,40.2,9582184
330,0.1,LocalHost,3.5,33.7,0.0,61.6,0.0,0.0,1.2,0.0,38.4,9582184
332,0.1,LocalHost,5.3,37.2,0.0,57.4,0.0,0.0,0.0,0.0,42.5,9582184
334,0.1,LocalHost,5.6,36.0,0.0,57.3,0.0,0.0,1.1,0.0,42.7,9582184
336,0.1,LocalHost,4.3,57.4,0.0,38.3,0.0,0.0,0.0,0.0,61.7,9582184
338,0.1,LocalHost,2.2,30.3,0.0,65.2,0.0,0.0,2.2,0.0,34.7,9582184
340,0.1,LocalHost,4.3,31.5,0.0,56.5,7.6,0.0,0.0,0.0,43.4,9582184
342,0.1,LocalHost,5.3,29.8,0.0,54.3,8.5,0.0,2.1,0.0,45.7,9582736
344,0.1,LocalHost,4.5,28.4,0.0,59.1,8.0,0.0,0.0,0.0,40.9,9582736
346,0.1,LocalHost,2.2,32.3,0.0,58.1,6.5,0.0,1.1,0.0,42.1,9582736
348,0.1,LocalHost,2.4,28.6,0.0,66.7,2.4,0.0,0.0,0.0,33.4,9582736
350,0.1,LocalHost,6.0,31.3,0.0,62.7,0.0,0.0,0.0,0.0,37.3,9582736
352,0.1,LocalHost,1.2,27.7,0.0,69.9,0.0,0.0,1.2,0.0,30.1,9582736
354,0.1,LocalHost,6.1,45.2,0.0,42.6,5.2,0.0,0.9,0.0,57.4,9582736
356,0.1,LocalHost,4.1,50.5,0.0,44.3,0.0,0.0,1.0,0.0,55.6,9582736
358,0.1,LocalHost,1.2,29.3,0.0,69.5,0.0,0.0,0.0,0.0,30.5,9582736
360,0.1,LocalHost,3.3,31.9,0.0,63.7,0.0,0.0,1.1,0.0,36.3,9582736
362,0.1,LocalHost,3.5,26.7,0.0,67.4,0.0,0.0,2.3,0.0,32.5,9582736
364,0.1,LocalHost,1.2,32.1,0.0,66.7,0.0,0.0,0.0,0.0,33.3,9582736
366,0.1,LocalHost,5.8,27.9,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9582736
368,0.1,LocalHost,1.1,33.7,0.0,64.0,0.0,0.0,1.1,0.0,35.9,9582736
370,0.1,LocalHost,3.4,33.7,0.0,61.8,0.0,0.0,1.1,0.0,38.2,9582736
372,0.1,LocalHost,3.4,30.7,0.0,65.9,0.0,0.0,0.0,0.0,34.1,9582736
374,0.1,LocalHost,3.3,33.3,0.0,62.2,0.0,0.0,1.1,0.0,37.7,9582736
376,0.1,LocalHost,2.2,32.6,0.0,65.2,0.0,0.0,0.0,0.0,34.8,9582736
378,0.1,LocalHost,3.3,33.0,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9582736
380,0.1,LocalHost,2.1,32.6,0.0,62.1,0.0,0.0,3.2,0.0,37.9,9582736
382,0.1,LocalHost,1.1,33.0,0.0,65.9,0.0,0.0,0.0,0.0,34.1,9582736
384,0.1,LocalHost,5.9,28.2,0.0,65.9,0.0,0.0,0.0,0.0,34.1,9582736
386,0.1,LocalHost,3.3,28.9,0.0,66.7,0.0,0.0,1.1,0.0,33.3,9582736
388,0.1,LocalHost,5.6,55.6,0.0,38.9,0.0,0.0,0.0,0.0,61.2,9582736
390,0.1,LocalHost,3.2,35.5,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9582736
392,0.1,LocalHost,2.3,29.1,0.0,66.3,0.0,0.0,2.3,0.0,33.7,9582960
394,0.1,LocalHost,5.4,33.7,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9582960
396,0.1,LocalHost,4.3,31.9,0.0,62.8,0.0,0.0,1.1,0.0,37.3,9582960
398,0.1,LocalHost,4.3,50.5,0.0,44.1,0.0,0.0,1.1,0.0,55.9,9582960
400,0.1,LocalHost,4.3,51.6,0.0,44.1,0.0,0.0,0.0,0.0,55.9,9582960
402,0.1,LocalHost,5.6,44.9,0.0,47.2,0.0,0.0,2.2,0.0,52.7,9582960
404,0.1,LocalHost,2.3,28.7,0.0,67.8,0.0,0.0,1.1,0.0,32.1,9582960
406,0.1,LocalHost,5.2,35.4,0.0,58.3,0.0,0.0,1.0,0.0,41.6,9582960
408,0.1,LocalHost,5.4,31.5,0.0,62.0,0.0,0.0,1.1,0.0,38.0,9582960
410,0.1,LocalHost,2.4,30.6,0.0,67.1,0.0,0.0,0.0,0.0,33.0,9582960
412,0.1,LocalHost,2.3,29.1,0.0,66.3,0.0,0.0,2.3,0.0,33.7,9582960
414,0.1,LocalHost,4.4,31.9,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9582960
416,0.1,LocalHost,2.4,28.2,0.0,69.4,0.0,0.0,0.0,0.0,30.6,9582960
418,0.1,LocalHost,2.2,34.8,0.0,62.9,0.0,0.0,0.0,0.0,37.0,9582960
420,0.1,LocalHost,2.3,27.6,0.0,69.0,0.0,0.0,1.1,0.0,31.0,9582960
422,0.1,LocalHost,4.3,30.4,0.0,64.1,0.0,0.0,1.1,0.0,35.8,9582960
424,0.1,LocalHost,4.5,29.2,0.0,65.2,0.0,0.0,1.1,0.0,34.8,9582960
426,0.1,LocalHost,3.4,28.1,0.0,62.9,3.4,0.0,2.2,0.0,37.1,9582960
428,0.1,LocalHost,2.4,29.8,0.0,59.5,8.3,0.0,0.0,0.0,40.5,9582960
430,0.1,LocalHost,2.3,29.5,0.0,59.1,8.0,0.0,1.1,0.0,40.9,9582960
432,0.1,LocalHost,2.3,31.0,0.0,58.6,5.7,0.0,2.3,0.0,41.3,9582960
434,0.1,LocalHost,6.7,27.8,0.0,65.6,0.0,0.0,0.0,0.0,34.5,9582960
436,0.1,LocalHost,4.7,45.8,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9582960
438,0.1,LocalHost,2.2,36.6,0.0,53.8,5.4,0.0,2.2,0.0,46.4,9582960
440,0.1,LocalHost,3.5,30.2,0.0,65.1,1.2,0.0,0.0,0.0,34.9,9582960
442,0.1,LocalHost,2.3,29.9,0.0,66.7,0.0,0.0,1.1,0.0,33.3,9582848
444,0.1,LocalHost,2.3,32.2,0.0,63.2,0.0,0.0,2.3,0.0,36.8,9582848
446,0.1,LocalHost,4.5,29.2,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9582848
448,0.1,LocalHost,2.3,33.3,0.0,64.4,0.0,0.0,0.0,0.0,35.6,9582848
450,0.1,LocalHost,3.2,31.2,0.0,63.4,0.0,0.0,2.2,0.0,36.6,9582848
452,0.1,LocalHost,3.4,31.0,0.0,65.5,0.0,0.0,0.0,0.0,34.4,9582848
454,0.1,LocalHost,2.2,32.6,0.0,64.1,0.0,0.0,1.1,0.0,35.9,9582848
456,0.1,LocalHost,3.4,32.2,0.0,63.2,0.0,0.0,1.1,0.0,36.7,9582848
458,0.1,LocalHost,2.4,23.2,0.0,72.0,0.0,0.0,2.4,0.0,28.0,9582848
460,0.1,LocalHost,2.3,31.4,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9582848
462,0.1,LocalHost,3.7,25.6,0.0,70.7,0.0,0.0,0.0,0.0,29.3,9582848
464,0.1,LocalHost,4.5,28.4,0.0,65.9,0.0,0.0,1.1,0.0,34.0,9582848
466,0.1,LocalHost,4.4,31.1,0.0,63.3,0.0,0.0,1.1,0.0,36.6,9582848
468,0.1,LocalHost,3.4,32.6,0.0,61.8,0.0,0.0,2.2,0.0,38.2,9582848
470,0.1,LocalHost,3.4,34.5,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9582848
472,0.1,LocalHost,3.4,31.0,0.0,64.4,0.0,0.0,1.1,0.0,35.5,9582848
474,0.1,LocalHost,4.2,31.6,0.0,61.1,0.0,0.0,3.2,0.0,39.0,9582848
476,0.1,LocalHost,3.6,30.1,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9582848
478,0.1,LocalHost,2.3,30.7,0.0,67.0,0.0,0.0,0.0,0.0,33.0,9582848
480,0.1,LocalHost,2.3,28.7,0.0,67.8,0.0,0.0,1.1,0.0,32.1,9582848
482,0.1,LocalHost,3.5,29.1,0.0,66.3,0.0,0.0,1.2,0.0,33.8,9582848
484,0.1,LocalHost,1.1,31.0,0.0,66.7,0.0,0.0,1.1,0.0,33.2,9582848
486,0.1,LocalHost,2.3,29.9,0.0,65.5,0.0,0.0,2.3,0.0,34.5,9582848
488,0.1,LocalHost,2.4,29.4,0.0,68.2,0.0,0.0,0.0,0.0,31.8,9582848
490,0.1,LocalHost,2.2,31.5,0.0,64.1,0.0,0.0,2.2,0.0,35.9,9582848
492,0.1,LocalHost,6.8,27.3,0.0,65.9,0.0,0.0,0.0,0.0,34.1,9582848
494,0.1,LocalHost,2.3,31.8,0.0,64.8,0.0,0.0,1.1,0.0,35.2,9583408
496,0.1,LocalHost,4.6,29.9,0.0,65.5,0.0,0.0,0.0,0.0,34.5,9583408
498,0.1,LocalHost,2.2,30.3,0.0,66.3,0.0,0.0,1.1,0.0,33.6,9583408
500,0.1,LocalHost,3.4,32.6,0.0,64.0,0.0,0.0,0.0,0.0,36.0,9583408
502,0.1,LocalHost,4.7,41.5,0.0,52.8,0.0,0.0,0.9,0.0,47.1,9583408
504,0.1,LocalHost,4.4,41.1,0.0,54.4,0.0,0.0,0.0,0.0,45.5,9583408
506,0.1,LocalHost,2.4,30.5,0.0,67.1,0.0,0.0,0.0,0.0,32.9,9583408
508,0.1,LocalHost,2.4,30.6,0.0,65.9,0.0,0.0,1.2,0.0,34.2,9583408
510,0.1,LocalHost,2.3,34.1,0.0,63.6,0.0,0.0,0.0,0.0,36.4,9583408
512,0.1,LocalHost,2.3,32.6,0.0,60.5,3.5,0.0,1.2,0.0,39.6,9583408
514,0.1,LocalHost,3.4,33.7,0.0,53.9,7.9,0.0,1.1,0.0,46.1,9583408
516,0.1,LocalHost,3.4,31.0,0.0,62.1,2.3,0.0,1.1,0.0,37.8,9583408
518,0.1,LocalHost,5.1,58.5,0.0,30.5,5.1,0.0,0.8,0.0,69.5,9583408
520,0.1,LocalHost,3.2,34.0,0.0,54.3,7.4,0.0,1.1,0.0,45.7,9583408
522,0.1,LocalHost,6.5,45.8,0.0,40.2,7.5,0.0,0.0,0.0,59.8,9583408
524,0.1,LocalHost,6.1,42.9,0.0,43.9,7.1,0.0,0.0,0.0,56.1,9583408
526,0.1,LocalHost,4.5,44.5,0.0,44.5,5.5,0.0,0.9,0.0,55.4,9583408
528,0.1,LocalHost,3.2,53.2,0.0,42.6,0.0,0.0,1.1,0.0,57.5,9583408
530,0.1,LocalHost,1.2,30.6,0.0,67.1,0.0,0.0,1.2,0.0,33.0,9583408
