iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
43,0.1,LocalHost,16288168,209200,6394520,9893648
44,0.1,LocalHost,16288168,214272,6399592,9888380
45,0.1,LocalHost,16288168,214236,6399192,9889288
46,0.1,LocalHost,16288168,213368,6398048,9890120
47,0.1,LocalHost,16288168,212884,6398464,9889704
48,0.1,LocalHost,16288168,212264,6390308,9897860
49,0.1,LocalHost,16288168,205104,6390624,9897348
50,0.1,LocalHost,16288168,205660,6391180,9896988
51,0.1,LocalHost,16288168,206788,6391788,9896476
52,0.1,LocalHost,16288168,206764,6392088,9896080
53,0.1,LocalHost,16288168,207032,6391936,9896036
54,0.1,LocalHost,16288168,206912,6392432,9895476
55,0.1,LocalHost,16288168,207504,6392828,9895080
56,0.1,LocalHost,16288168,207808,6393132,9895036
57,0.1,LocalHost,16288168,207808,6393132,9894776
58,0.1,LocalHost,16288168,208092,6393676,9894492
59,0.1,LocalHost,16288168,208352,6393436,9894732
60,0.1,LocalHost,16288168,207704,6392820,9895152
61,0.1,LocalHost,16288168,207732,6393056,9895208
62,0.1,LocalHost,16288168,211228,6396284,9891884
63,0.1,LocalHost,16288168,210628,6395952,9892216
64,0.1,LocalHost,16288168,210888,6396408,9891564
65,0.1,LocalHost,16288168,211368,6396152,9892016
66,0.1,LocalHost,16288168,193884,6379192,9908976
67,0.1,LocalHost,16288168,193596,6378924,9909244
68,0.1,LocalHost,16288168,194532,6380056,9908112
69,0.1,LocalHost,16288168,194716,6379776,9908708
70,0.1,LocalHost,16288168,194164,6379656,9908512
71,0.1,LocalHost,16288168,194344,6379640,9908528
72,0.1,LocalHost,16288168,195520,6380816,9907092
73,0.1,LocalHost,16288168,191676,6377168,9911000
74,0.1,LocalHost,16288168,191872,6377364,9910804
75,0.1,LocalHost,16288168,192360,6377656,9910252
76,0.1,LocalHost,16288168,192368,6377664,9910504
77,0.1,LocalHost,16288168,192216,6377512,9910460
78,0.1,LocalHost,16288168,192428,6377724,9910444
79,0.1,LocalHost,16288168,192380,6377676,9910564
80,0.1,LocalHost,16288168,192412,6377708,9910776
81,0.1,LocalHost,16288168,188648,6373660,9914800
82,0.1,LocalHost,16288168,192428,6377920,9910248
83,0.1,LocalHost,16288168,191900,6376928,9911524
84,0.1,LocalHost,16288168,191640,6377132,9911340
85,0.1,LocalHost,16288168,191484,6377172,9910996
86,0.1,LocalHost,16288168,192076,6377380,9910656
87,0.1,LocalHost,16288168,192788,6378092,9910128
88,0.1,LocalHost,16288168,212092,6397592,9890056
89,0.1,LocalHost,16288168,213340,6398644,9889524
90,0.1,LocalHost,16288168,213288,6398592,9889576
91,0.1,LocalHost,16288168,212988,6398292,9890296
92,0.1,LocalHost,16288168,212208,6397516,9891072
93,0.1,LocalHost,16288168,212268,6397576,9890592
94,0.1,LocalHost,16288168,212836,6398144,9890316
95,0.1,LocalHost,16288168,212560,6397868,9890412
96,0.1,LocalHost,16288168,212456,6397764,9890404
97,0.1,LocalHost,16288168,212652,6397376,9890792
98,0.1,LocalHost,16288168,212076,6397384,9890784
99,0.1,LocalHost,16288168,211892,6397200,9890968
100,0.1,LocalHost,16288168,212308,6397616,9890552
101,0.1,LocalHost,16288168,202504,6388008,9900160
102,0.1,LocalHost,16288168,202496,6387804,9900364
103,0.1,LocalHost,16288168,202692,6388000,9900492
104,0.1,LocalHost,16288168,202452,6387760,9900212
105,0.1,LocalHost,16288168,202616,6388120,9900048
106,0.1,LocalHost,16288168,199412,6384720,9903252
107,0.1,LocalHost,16288168,199576,6384584,9903584
108,0.1,LocalHost,16288168,199276,6384584,9903584
109,0.1,LocalHost,16288168,199364,6384672,9903780
110,0.1,LocalHost,16288168,199104,6384412,9903364
111,0.1,LocalHost,16288168,199488,6384796,9903372
112,0.1,LocalHost,16288168,199412,6384852,9903120
113,0.1,LocalHost,16288168,199276,6384716,9903256
114,0.1,LocalHost,16288168,199488,6385320,9902848
115,0.1,LocalHost,16288168,199916,6385356,9902616
116,0.1,LocalHost,16288168,207840,6393540,9894628
117,0.1,LocalHost,16288168,208220,6393628,9894280
118,0.1,LocalHost,16288168,208480,6393816,9894352
119,0.1,LocalHost,16288168,208396,6393804,9894364
120,0.1,LocalHost,16288168,208236,6393384,9895044
121,0.1,LocalHost,16288168,211488,6396896,9891012
122,0.1,LocalHost,16288168,211748,6396880,9891028
123,0.1,LocalHost,16288168,212096,6397512,9890656
124,0.1,LocalHost,16288168,205828,6391384,9896784
125,0.1,LocalHost,16288168,206204,6391868,9896300
126,0.1,LocalHost,16288168,203092,6388632,9895868
127,0.1,LocalHost,16288168,206920,6391832,9896336
128,0.1,LocalHost,16288168,206328,6391744,9896572
129,0.1,LocalHost,16288168,206256,6391584,9896388
130,0.1,LocalHost,16288168,206064,6391676,9896492
131,0.1,LocalHost,16288168,206608,6392220,9896224
132,0.1,LocalHost,16288168,206544,6391712,9896348
133,0.1,LocalHost,16288168,206360,6391496,9897036
134,0.1,LocalHost,16288168,205908,6391328,9896840
135,0.1,LocalHost,16288168,205924,6391344,9896824
136,0.1,LocalHost,16288168,205924,6391104,9897448
137,0.1,LocalHost,16288168,205660,6391080,9896888
138,0.1,LocalHost,16288168,205816,6391244,9896924
139,0.1,LocalHost,16288168,206012,6391148,9897320
140,0.1,LocalHost,16288168,205488,6390648,9897324
141,0.1,LocalHost,16288168,205676,6391008,9896964
142,0.1,LocalHost,16288168,211084,6396512,9891136
143,0.1,LocalHost,16288168,211604,6396620,9891548
144,0.1,LocalHost,16288168,211216,6396568,9891600
145,0.1,LocalHost,16288168,211952,6397384,9890784
146,0.1,LocalHost,16288168,212376,6397524,9890440
147,0.1,LocalHost,16288168,212312,6397712,9890456
148,0.1,LocalHost,16288168,212036,6397452,9890520
149,0.1,LocalHost,16288168,212312,6397940,9890228
150,0.1,LocalHost,16288168,212540,6397972,9890488
151,0.1,LocalHost,16288168,212344,6397776,9890392
152,0.1,LocalHost,16288168,212052,6397140,9891028
153,0.1,LocalHost,16288168,212156,6397588,9890384
154,0.1,LocalHost,16288168,212964,6398396,9890072
155,0.1,LocalHost,16288168,212288,6397404,9890568
156,0.1,LocalHost,16288168,212152,6397584,9890388
157,0.1,LocalHost,16288168,212064,6397496,9890672
158,0.1,LocalHost,16288168,203392,6388728,9899324
159,0.1,LocalHost,16288168,204152,6389292,9898680
160,0.1,LocalHost,16288168,204056,6389488,9898964
161,0.1,LocalHost,16288168,203488,6388920,9899140
162,0.1,LocalHost,16288168,203832,6389264,9898512
163,0.1,LocalHost,16288168,203988,6389144,9899024
164,0.1,LocalHost,16288168,203724,6389256,9898976
165,0.1,LocalHost,16288168,203956,6389388,9898780
166,0.1,LocalHost,16288168,204176,6389808,9898880
167,0.1,LocalHost,16288168,204224,6389660,9898572
168,0.1,LocalHost,16288168,203784,6388668,9899080
169,0.1,LocalHost,16288168,203800,6389436,9902284
170,0.1,LocalHost,16288168,204296,6389696,9898472
171,0.1,LocalHost,16288168,204256,6389892,9898276
172,0.1,LocalHost,16288168,204516,6389412,9898756
173,0.1,LocalHost,16288168,204560,6389880,9898288
174,0.1,LocalHost,16288168,204360,6389800,9898760
175,0.1,LocalHost,16288168,203968,6389608,9898364
176,0.1,LocalHost,16288168,204568,6389928,9898240
177,0.1,LocalHost,16288168,203972,6389336,9898848
178,0.1,LocalHost,16288168,203880,6389320,9898848
179,0.1,LocalHost,16288168,204056,6389300,9898280
180,0.1,LocalHost,16288168,204532,6385080,9904360
181,0.1,LocalHost,16288168,205984,6391328,9896840
182,0.1,LocalHost,16288168,205676,6391116,9897572
183,0.1,LocalHost,16288168,205156,6390596,9897572
184,0.1,LocalHost,16288168,205416,6390856,9896792
185,0.1,LocalHost,16288168,206000,6391136,9897032
186,0.1,LocalHost,16288168,205580,6391024,9897144
187,0.1,LocalHost,16288168,205596,6391040,9897128
188,0.1,LocalHost,16288168,205856,6390984,9897524
189,0.1,LocalHost,16288168,205492,6390936,9897232
190,0.1,LocalHost,16288168,187764,6373600,9914764
191,0.1,LocalHost,16288168,188332,6373468,9914700
192,0.1,LocalHost,16288168,187968,6373576,9914592
193,0.1,LocalHost,16288168,188328,6373348,9914624
194,0.1,LocalHost,16288168,187948,6373588,9914580
195,0.1,LocalHost,16288168,188404,6373844,9914324
196,0.1,LocalHost,16288168,188904,6374576,9913680
197,0.1,LocalHost,16288168,189460,6374916,9913252
198,0.1,LocalHost,16288168,189712,6375168,9913556
199,0.1,LocalHost,16288168,188880,6374532,9914188
200,0.1,LocalHost,16288168,188772,6374228,9913940
201,0.1,LocalHost,16288168,195076,6380452,9907716
202,0.1,LocalHost,16288168,195360,6380532,9907896
203,0.1,LocalHost,16288168,194660,6380220,9908028
204,0.1,LocalHost,16288168,195276,6380180,9907988
205,0.1,LocalHost,16288168,194716,6380176,9908260
206,0.1,LocalHost,16288168,194812,6380076,9907920
207,0.1,LocalHost,16288168,210972,6396692,9891216
208,0.1,LocalHost,16288168,211232,6396812,9891620
209,0.1,LocalHost,16288168,211052,6396772,9891396
210,0.1,LocalHost,16288168,211456,6397176,9890732
211,0.1,LocalHost,16288168,212156,6397356,9890820
212,0.1,LocalHost,16288168,212496,6398184,9889724
213,0.1,LocalHost,16288168,212788,6398248,9889920
214,0.1,LocalHost,16288168,212828,6398300,9889868
215,0.1,LocalHost,16288168,212836,6398260,9890224
216,0.1,LocalHost,16288168,212420,6397828,9890632
217,0.1,LocalHost,16288168,194872,6380540,9907628
218,0.1,LocalHost,16288168,194728,6380200,9907968
219,0.1,LocalHost,16288168,194696,6380168,9908000
220,0.1,LocalHost,16288168,194844,6380316,9907656
221,0.1,LocalHost,16288168,194780,6380252,9907720
222,0.1,LocalHost,16288168,195240,6380908,9907160
223,0.1,LocalHost,16288168,195796,6381268,9906900
224,0.1,LocalHost,16288168,195568,6381048,9907120
225,0.1,LocalHost,16288168,195108,6380588,9907872
226,0.1,LocalHost,16288168,195028,6380192,9908072
227,0.1,LocalHost,16288168,194972,6380452,9907520
228,0.1,LocalHost,16288168,195352,6380540,9907628
229,0.1,LocalHost,16288168,195160,6380364,9908064
230,0.1,LocalHost,16288168,194820,6380528,9907640
231,0.1,LocalHost,16288168,195528,6380740,9907232
232,0.1,LocalHost,16288168,195660,6381068,9906804
233,0.1,LocalHost,16288168,195600,6381080,9907088
234,0.1,LocalHost,16288168,195420,6380900,9907072
235,0.1,LocalHost,16288168,195820,6381496,9906672
236,0.1,LocalHost,16288168,196408,6381888,9905876
237,0.1,LocalHost,16288168,196520,6382000,9906468
238,0.1,LocalHost,16288168,196220,6381700,9906768
239,0.1,LocalHost,16288168,195912,6381760,9906408
240,0.1,LocalHost,16288168,196312,6381516,9906652
241,0.1,LocalHost,16288168,196208,6381884,9906208
242,0.1,LocalHost,16288168,196188,6381368,9906604
243,0.1,LocalHost,16288168,196108,6381304,9906864
244,0.1,LocalHost,16288168,195848,6381720,9905856
245,0.1,LocalHost,16288168,196812,6382008,9898472
246,0.1,LocalHost,16288168,213036,6398516,9889132
247,0.1,LocalHost,16288168,213044,6398980,9889460
248,0.1,LocalHost,16288168,213276,6398756,9889680
249,0.1,LocalHost,16288168,213388,6398876,9889292
250,0.1,LocalHost,16288168,213632,6399120,9888592
251,0.1,LocalHost,16288168,213856,6399344,9888824
252,0.1,LocalHost,16288168,213920,6399408,9888736
253,0.1,LocalHost,16288168,213732,6399220,9888948
254,0.1,LocalHost,16288168,213920,6399408,9888760
255,0.1,LocalHost,16288168,210392,6395636,9892816
256,0.1,LocalHost,16288168,214612,6399728,9888700
257,0.1,LocalHost,16288168,214088,6399576,9888396
258,0.1,LocalHost,16288168,214632,6400124,9888344
259,0.1,LocalHost,16288168,214480,6399972,9887936
260,0.1,LocalHost,16288168,197296,6382984,9905124
261,0.1,LocalHost,16288168,197244,6382176,9906412
262,0.1,LocalHost,16288168,196604,6382260,9906168
263,0.1,LocalHost,16288168,195728,6381416,9906752
264,0.1,LocalHost,16288168,195812,6380760,9907016
265,0.1,LocalHost,16288168,196408,6382224,9906168
266,0.1,LocalHost,16288168,196880,6382376,9906068
267,0.1,LocalHost,16288168,196792,6382028,9906140
268,0.1,LocalHost,16288168,196900,6382396,9905772
269,0.1,LocalHost,16288168,197024,6382180,9906108
270,0.1,LocalHost,16288168,196716,6382408,9905368
271,0.1,LocalHost,16288168,197140,6382832,9905136
272,0.1,LocalHost,16288168,197244,6382740,9905812
273,0.1,LocalHost,16288168,196860,6382356,9905812
274,0.1,LocalHost,16288168,197100,6382596,9905572
275,0.1,LocalHost,16288168,197124,6382628,9905344
276,0.1,LocalHost,16288168,212072,6397472,9890696
277,0.1,LocalHost,16288168,212220,6397976,9890260
278,0.1,LocalHost,16288168,212620,6398116,9889660
279,0.1,LocalHost,16288168,212560,6398252,9890184
280,0.1,LocalHost,16288168,212748,6398244,9889964
281,0.1,LocalHost,16288168,212532,6398060,9890108
282,0.1,LocalHost,16288168,212208,6397704,9890204
283,0.1,LocalHost,16288168,213032,6398456,9889712
284,0.1,LocalHost,16288168,213416,6398912,9889256
285,0.1,LocalHost,16288168,196564,6381776,9905996
286,0.1,LocalHost,16288168,196872,6382564,9905636
287,0.1,LocalHost,16288168,197004,6382500,9905668
288,0.1,LocalHost,16288168,197004,6382216,9905780
289,0.1,LocalHost,16288168,196712,6382208,9905764
290,0.1,LocalHost,16288168,196956,6382456,9905712
291,0.1,LocalHost,16288168,197672,6382828,9905080
292,0.1,LocalHost,16288168,197632,6382628,9905824
293,0.1,LocalHost,16288168,196568,6382148,9905824
294,0.1,LocalHost,16288168,196448,6382076,9906092
295,0.1,LocalHost,16288168,196964,6382276,9905784
296,0.1,LocalHost,16288168,196952,6382296,9906172
297,0.1,LocalHost,16288168,196176,6381796,9906372
298,0.1,LocalHost,16288168,196996,6382404,9905568
299,0.1,LocalHost,16288168,192932,6382268,9906096
300,0.1,LocalHost,16288168,196600,6381944,9906224
301,0.1,LocalHost,16288168,196604,6381956,9901792
302,0.1,LocalHost,16288168,211792,6397680,9890488
303,0.1,LocalHost,16288168,212060,6397688,9890480
304,0.1,LocalHost,16288168,212060,6397244,9890272
305,0.1,LocalHost,16288168,212292,6397920,9889988
306,0.1,LocalHost,16288168,212528,6398416,9890304
307,0.1,LocalHost,16288168,212356,6397984,9890184
308,0.1,LocalHost,16288168,212608,6398244,9889924
309,0.1,LocalHost,16288168,212540,6398436,9889732
310,0.1,LocalHost,16288168,196372,6382212,9905956
311,0.1,LocalHost,16288168,196464,6381752,9906416
312,0.1,LocalHost,16288168,196304,6382144,9905692
313,0.1,LocalHost,16288168,196832,6382476,9905496
314,0.1,LocalHost,16288168,197028,6382672,9905300
315,0.1,LocalHost,16288168,197444,6383088,9905080
316,0.1,LocalHost,16288168,197616,6383260,9904908
317,0.1,LocalHost,16288168,197540,6383184,9905228
318,0.1,LocalHost,16288168,197172,6382816,9905352
319,0.1,LocalHost,16288168,197048,6382692,9905476
320,0.1,LocalHost,16288168,197292,6382936,9905232
321,0.1,LocalHost,16288168,197292,6382936,9905232
322,0.1,LocalHost,16288168,197292,6382936,9904972
323,0.1,LocalHost,16288168,198192,6383500,9905176
324,0.1,LocalHost,16288168,197532,6383316,9905252
325,0.1,LocalHost,16288168,196964,6382324,9906028
326,0.1,LocalHost,16288168,196556,6382592,9905140
327,0.1,LocalHost,16288168,198380,6383744,9904424
328,0.1,LocalHost,16288168,198096,6383744,9904424
329,0.1,LocalHost,16288168,198096,6383444,9905348
330,0.1,LocalHost,16288168,197092,6382856,9905312
331,0.1,LocalHost,16288168,197208,6382612,9905360
332,0.1,LocalHost,16288168,197152,6382804,9905168
333,0.1,LocalHost,16288168,197932,6383332,9905104
334,0.1,LocalHost,16288168,213392,6398784,9889388
335,0.1,LocalHost,16288168,205544,6391116,9897328
336,0.1,LocalHost,16288168,205960,6391164,9897288
337,0.1,LocalHost,16288168,204944,6390596,9897824
338,0.1,LocalHost,16288168,204748,6390400,9897768
339,0.1,LocalHost,16288168,204868,6390520,9897452
340,0.1,LocalHost,16288168,205072,6390724,9897248
341,0.1,LocalHost,16288168,205600,6391252,9896916
342,0.1,LocalHost,16288168,204856,6390508,9897660
343,0.1,LocalHost,16288168,205012,6390860,9897656
344,0.1,LocalHost,16288168,205532,6391112,9897260
345,0.1,LocalHost,16288168,205520,6391176,9897364
346,0.1,LocalHost,16288168,205376,6390772,9897656
347,0.1,LocalHost,16288168,204564,6390220,9897948
348,0.1,LocalHost,16288168,204628,6390480,9897492
349,0.1,LocalHost,16288168,205108,6390764,9897404
350,0.1,LocalHost,16288168,204956,6390612,9897556
351,0.1,LocalHost,16288168,205620,6391060,9896912
352,0.1,LocalHost,16288168,205788,6391180,9896792
353,0.1,LocalHost,16288168,205628,6391292,9896876
354,0.1,LocalHost,16288168,213912,6399304,9888604
355,0.1,LocalHost,16288168,213964,6399888,9888280
356,0.1,LocalHost,16288168,214224,6399888,9888020
357,0.1,LocalHost,16288168,214344,6400008,9888160
358,0.1,LocalHost,16288168,214604,6400268,9887932
359,0.1,LocalHost,16288168,205256,6390276,9897580
360,0.1,LocalHost,16288168,204728,6390304,9897668
361,0.1,LocalHost,16288168,204940,6390604,9897564
362,0.1,LocalHost,16288168,205136,6390800,9897668
363,0.1,LocalHost,16288168,205424,6391480,9896884
364,0.1,LocalHost,16288168,205800,6391464,9896508
365,0.1,LocalHost,16288168,206144,6391808,9896644
366,0.1,LocalHost,16288168,206320,6391984,9896184
367,0.1,LocalHost,16288168,206196,6391860,9896568
368,0.1,LocalHost,16288168,206056,6391724,9896248
369,0.1,LocalHost,16288168,206444,6392088,9896624
370,0.1,LocalHost,16288168,206168,6390960,9897208
371,0.1,LocalHost,16288168,205632,6391236,9896932
372,0.1,LocalHost,16288168,205356,6390684,9897484
373,0.1,LocalHost,16288168,205300,6390904,9897068
374,0.1,LocalHost,16288168,205344,6390680,9897096
375,0.1,LocalHost,16288168,205412,6391016,9897152
376,0.1,LocalHost,16288168,205576,6391180,9896988
377,0.1,LocalHost,16288168,205780,6391384,9896784
378,0.1,LocalHost,16288168,206108,6391712,9896456
379,0.1,LocalHost,16288168,213928,6399272,9888896
380,0.1,LocalHost,16288168,213148,6398380,9889528
381,0.1,LocalHost,16288168,213036,6398640,9889788
382,0.1,LocalHost,16288168,203704,6389424,9898744
383,0.1,LocalHost,16288168,203904,6389508,9898464
384,0.1,LocalHost,16288168,200556,6386164,9902004
385,0.1,LocalHost,16288168,206004,6390824,9896952
386,0.1,LocalHost,16288168,205148,6390472,9897956
387,0.1,LocalHost,16288168,206248,6391360,9896548
388,0.1,LocalHost,16288168,205776,6391392,9896776
389,0.1,LocalHost,16288168,206036,6391644,9896524
390,0.1,LocalHost,16288168,206004,6391612,9896744
391,0.1,LocalHost,16288168,205816,6391424,9896744
392,0.1,LocalHost,16288168,205540,6391148,9897020
393,0.1,LocalHost,16288168,205200,6390808,9897360
394,0.1,LocalHost,16288168,205112,6390916,9897252
395,0.1,LocalHost,16288168,205388,6390996,9897368
396,0.1,LocalHost,16288168,205544,6391168,9897000
397,0.1,LocalHost,16288168,205592,6391412,9896756
398,0.1,LocalHost,16288168,205748,6391072,9896900
399,0.1,LocalHost,16288168,205344,6390684,9897916
400,0.1,LocalHost,16288168,204156,6389780,9898192
401,0.1,LocalHost,16288168,204636,6390260,9897712
402,0.1,LocalHost,16288168,204924,6389876,9898496
403,0.1,LocalHost,16288168,204880,6390504,9897664
404,0.1,LocalHost,16288168,205124,6390748,9897420
405,0.1,LocalHost,16288168,205388,6391012,9897156
406,0.1,LocalHost,16288168,205388,6391012,9896960
407,0.1,LocalHost,16288168,205672,6391296,9896872
408,0.1,LocalHost,16288168,205688,6391508,9896660
409,0.1,LocalHost,16288168,206184,6391808,9896360
410,0.1,LocalHost,16288168,206244,6391868,9896300
411,0.1,LocalHost,16288168,205936,6391560,9896608
412,0.1,LocalHost,16288168,206204,6391828,9896340
413,0.1,LocalHost,16288168,205828,6391460,9896708
414,0.1,LocalHost,16288168,206168,6391800,9896400
415,0.1,LocalHost,16288168,206000,6391632,9896536
416,0.1,LocalHost,16288168,205968,6391600,9896568
417,0.1,LocalHost,16288168,206044,6391676,9896492
418,0.1,LocalHost,16288168,206036,6391668,9896500
419,0.1,LocalHost,16288168,206008,6391640,9896528
420,0.1,LocalHost,16288168,205944,6391292,9882036
421,0.1,LocalHost,16288168,220224,6406052,9882316
422,0.1,LocalHost,16288168,220440,6406072,9882364
423,0.1,LocalHost,16288168,221056,6406704,9881464
424,0.1,LocalHost,16288168,221356,6407004,9881164
425,0.1,LocalHost,16288168,220852,6406696,9881472
426,0.1,LocalHost,16288168,221328,6406700,9881468
427,0.1,LocalHost,16288168,221304,6407212,9880956
428,0.1,LocalHost,16288168,204240,6389612,9898752
429,0.1,LocalHost,16288168,202932,6388776,9899196
430,0.1,LocalHost,16288168,203540,6388904,9899076
431,0.1,LocalHost,16288168,203676,6389272,9898700
432,0.1,LocalHost,16288168,203576,6389432,9898864
433,0.1,LocalHost,16288168,203596,6389256,9898520
434,0.1,LocalHost,16288168,204144,6389040,9899224
435,0.1,LocalHost,16288168,203464,6389516,9898652
436,0.1,LocalHost,16288168,204064,6389724,9898444
437,0.1,LocalHost,16288168,204192,6390048,9897728
438,0.1,LocalHost,16288168,204664,6390328,9898140
439,0.1,LocalHost,16288168,200276,6386064,9902184
440,0.1,LocalHost,16288168,200528,6386388,9901780
441,0.1,LocalHost,16288168,200740,6386404,9901440
442,0.1,LocalHost,16288168,216332,6401956,9885952
443,0.1,LocalHost,16288168,216608,6402536,9885632
444,0.1,LocalHost,16288168,216772,6402440,9885728
445,0.1,LocalHost,16288168,216772,6402440,9885532
446,0.1,LocalHost,16288168,213120,6398788,9889380
447,0.1,LocalHost,16288168,208776,6394704,9893204
448,0.1,LocalHost,16288168,209544,6395360,9893388
449,0.1,LocalHost,16288168,209228,6395048,9893120
450,0.1,LocalHost,16288168,209488,6395048,9893104
451,0.1,LocalHost,16288168,209260,6395080,9893088
452,0.1,LocalHost,16288168,209068,6394628,9893540
453,0.1,LocalHost,16288168,209068,6394628,9893540
454,0.1,LocalHost,16288168,209028,6394588,9893580
455,0.1,LocalHost,16288168,208860,6394420,9893748
456,0.1,LocalHost,16288168,209136,6394436,9893732
457,0.1,LocalHost,16288168,208740,6394300,9893868
458,0.1,LocalHost,16288168,209424,6394984,9893604
459,0.1,LocalHost,16288168,212900,6398460,9889904
460,0.1,LocalHost,16288168,213160,6398720,9889448
461,0.1,LocalHost,16288168,213524,6399280,9889220
462,0.1,LocalHost,16288168,213388,6398616,9889964
463,0.1,LocalHost,16288168,212912,6398472,9889696
464,0.1,LocalHost,16288168,212636,6398456,9889712
465,0.1,LocalHost,16288168,212556,6398768,9889400
466,0.1,LocalHost,16288168,212668,6397912,9890352
467,0.1,LocalHost,16288168,212272,6397832,9890248
468,0.1,LocalHost,16288168,212360,6397920,9889728
469,0.1,LocalHost,16288168,212968,6398528,9889640
470,0.1,LocalHost,16288168,212944,6398764,9889488
471,0.1,LocalHost,16288168,213120,6398632,9889812
472,0.1,LocalHost,16288168,212788,6398608,9889308
473,0.1,LocalHost,16288168,213312,6399080,9889088
474,0.1,LocalHost,16288168,221340,6406908,9881692
475,0.1,LocalHost,16288168,220916,6406744,9881164
476,0.1,LocalHost,16288168,221436,6407004,9881592
477,0.1,LocalHost,16288168,221528,6407096,9880812
478,0.1,LocalHost,16288168,221780,6407608,9880828
479,0.1,LocalHost,16288168,221600,6407168,9881000
480,0.1,LocalHost,16288168,220848,6406676,9881492
481,0.1,LocalHost,16288168,220968,6406536,9881632
482,0.1,LocalHost,16288168,221260,6406956,9881212
483,0.1,LocalHost,16288168,221260,6407216,9880952
484,0.1,LocalHost,16288168,221720,6407420,9880948
485,0.1,LocalHost,16288168,221632,6406252,9881656
486,0.1,LocalHost,16288168,220068,6405772,9882260
487,0.1,LocalHost,16288168,219984,6405688,9882024
488,0.1,LocalHost,16288168,221040,6406088,9882080
489,0.1,LocalHost,16288168,221104,6406324,9881844
490,0.1,LocalHost,16288168,220912,6406616,9881552
491,0.1,LocalHost,16288168,221248,6406932,9881236
492,0.1,LocalHost,16288168,221272,6406980,9880928
493,0.1,LocalHost,16288168,221232,6406668,9881524
494,0.1,LocalHost,16288168,220804,6406512,9881656
495,0.1,LocalHost,16288168,220836,6406552,9881616
496,0.1,LocalHost,16288168,220868,6406576,9881396
497,0.1,LocalHost,16288168,221016,6406724,9881444
498,0.1,LocalHost,16288168,221072,6407040,9881128
499,0.1,LocalHost,16288168,221868,6407576,9880852
500,0.1,LocalHost,16288168,222160,6407872,9880296
501,0.1,LocalHost,16288168,222128,6407840,9880328
502,0.1,LocalHost,16288168,222168,6407880,9880288
503,0.1,LocalHost,16288168,222444,6408156,9880012
504,0.1,LocalHost,16288168,222344,6408252,9879916
505,0.1,LocalHost,16288168,222508,6408220,9879948
506,0.1,LocalHost,16288168,222792,6408504,9879468
507,0.1,LocalHost,16288168,218756,6404468,9880060
508,0.1,LocalHost,16288168,221776,6407488,9880972
509,0.1,LocalHost,16288168,221928,6407644,9880524
510,0.1,LocalHost,16288168,221920,6407620,9880548
511,0.1,LocalHost,16288168,221704,6407420,9880748
512,0.1,LocalHost,16288168,221704,6406760,9881212
513,0.1,LocalHost,16288168,221712,6407344,9880564
514,0.1,LocalHost,16288168,221892,6407608,9880560
515,0.1,LocalHost,16288168,221832,6407548,9880620
