iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
64,0.1,LocalHost,5.0,31.0,0.0,64.0,0.0,0.0,0.0,0.0,36.0,8695340
66,0.1,LocalHost,3.7,38.5,0.0,56.9,0.0,0.0,0.9,0.0,43.1,8695340
68,0.1,LocalHost,5.8,34.0,0.0,59.2,0.0,0.0,1.0,0.0,40.8,8695340
70,0.1,LocalHost,6.3,25.3,0.0,68.4,0.0,0.0,0.0,0.0,31.6,8695340
72,0.1,LocalHost,4.0,43.4,0.0,52.5,0.0,0.0,0.0,0.0,47.4,8695340
74,0.1,LocalHost,5.5,41.8,0.0,51.8,0.0,0.0,0.9,0.0,48.2,8695340
76,0.1,LocalHost,5.8,39.8,0.0,53.4,0.0,0.0,1.0,0.0,46.6,8695340
78,0.1,LocalHost,2.2,32.6,0.0,60.9,3.3,0.0,1.1,0.0,39.2,8695340
80,0.1,LocalHost,3.1,32.0,0.0,58.8,6.2,0.0,0.0,0.0,41.3,8695340
82,0.1,LocalHost,4.3,22.8,0.0,70.7,0.0,0.0,2.2,0.0,29.3,8695340
84,0.1,LocalHost,4.1,28.9,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8695340
86,0.1,LocalHost,5.5,26.4,0.0,64.8,3.3,0.0,0.0,0.0,35.2,8698688
88,0.1,LocalHost,5.4,26.1,0.0,58.7,9.8,0.0,0.0,0.0,41.3,8698688
90,0.1,LocalHost,4.3,25.8,0.0,59.1,9.7,0.0,1.1,0.0,40.9,8698688
92,0.1,LocalHost,3.2,24.7,0.0,65.6,6.5,0.0,0.0,0.0,34.4,8698688
94,0.1,LocalHost,3.1,26.0,0.0,70.8,0.0,0.0,0.0,0.0,29.1,8698688
96,0.1,LocalHost,1.1,26.6,0.0,72.3,0.0,0.0,0.0,0.0,27.7,8698688
98,0.1,LocalHost,6.2,24.0,0.0,69.8,0.0,0.0,0.0,0.0,30.2,8698688
100,0.1,LocalHost,4.2,33.7,0.0,54.7,7.4,0.0,0.0,0.0,45.3,8698688
102,0.1,LocalHost,6.1,48.7,0.0,40.0,4.3,0.0,0.9,0.0,60.0,8698688
104,0.1,LocalHost,2.0,28.3,0.0,69.7,0.0,0.0,0.0,0.0,30.3,8698688
106,0.1,LocalHost,3.8,31.4,0.0,63.8,0.0,0.0,1.0,0.0,36.2,8698688
108,0.1,LocalHost,7.0,42.6,0.0,49.6,0.0,0.0,0.9,0.0,50.5,8698688
110,0.1,LocalHost,3.1,30.2,0.0,65.6,0.0,0.0,1.0,0.0,34.3,8698688
112,0.1,LocalHost,8.7,47.0,0.0,44.3,0.0,0.0,0.0,0.0,55.7,8698688
114,0.1,LocalHost,7.1,41.1,0.0,51.8,0.0,0.0,0.0,0.0,48.2,8698688
116,0.1,LocalHost,3.2,35.1,0.0,61.7,0.0,0.0,0.0,0.0,38.3,8698688
118,0.1,LocalHost,6.0,38.0,0.0,55.0,0.0,0.0,1.0,0.0,45.0,8698688
120,0.1,LocalHost,4.0,37.0,0.0,59.0,0.0,0.0,0.0,0.0,41.0,8698688
122,0.1,LocalHost,9.2,39.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,8698688
124,0.1,LocalHost,8.1,56.6,0.0,34.3,0.0,0.0,1.0,0.0,65.7,8698688
126,0.1,LocalHost,4.3,22.8,0.0,66.3,6.5,0.0,0.0,0.0,33.6,8698688
128,0.1,LocalHost,7.8,36.9,0.0,48.5,5.8,0.0,1.0,0.0,51.5,8698688
130,0.1,LocalHost,9.7,42.7,0.0,45.6,1.9,0.0,0.0,0.0,54.3,8698688
132,0.1,LocalHost,8.5,36.8,0.0,53.8,0.0,0.0,0.9,0.0,46.2,8698688
134,0.1,LocalHost,6.8,40.8,0.0,52.4,0.0,0.0,0.0,0.0,47.6,8692240
136,0.1,LocalHost,6.9,36.6,0.0,56.4,0.0,0.0,0.0,0.0,43.5,8692240
138,0.1,LocalHost,4.8,36.5,0.0,58.7,0.0,0.0,0.0,0.0,41.3,8692240
140,0.1,LocalHost,4.4,43.4,0.0,50.4,0.0,0.0,1.8,0.0,49.6,8692240
142,0.1,LocalHost,5.7,36.8,0.0,57.5,0.0,0.0,0.0,0.0,42.5,8692240
144,0.1,LocalHost,4.9,35.9,0.0,59.2,0.0,0.0,0.0,0.0,40.8,8692240
146,0.1,LocalHost,4.0,35.4,0.0,59.6,0.0,0.0,1.0,0.0,40.4,8692240
148,0.1,LocalHost,6.0,36.0,0.0,57.0,0.0,0.0,1.0,0.0,43.0,8692240
150,0.1,LocalHost,3.8,42.5,0.0,53.8,0.0,0.0,0.0,0.0,46.3,8692240
152,0.1,LocalHost,5.0,37.6,0.0,56.4,0.0,0.0,1.0,0.0,43.6,8692240
154,0.1,LocalHost,6.3,34.7,0.0,58.9,0.0,0.0,0.0,0.0,41.0,8692240
156,0.1,LocalHost,5.6,45.4,0.0,49.1,0.0,0.0,0.0,0.0,51.0,8692240
158,0.1,LocalHost,6.5,44.1,0.0,48.4,0.0,0.0,1.1,0.0,51.7,8692240
160,0.1,LocalHost,4.3,27.7,0.0,64.9,3.2,0.0,0.0,0.0,35.2,8692240
162,0.1,LocalHost,6.5,56.1,0.0,34.6,2.8,0.0,0.0,0.0,65.4,8692240
164,0.1,LocalHost,5.4,40.2,0.0,54.5,0.0,0.0,0.0,0.0,45.6,8692240
166,0.1,LocalHost,7.3,45.2,0.0,45.2,0.0,0.0,2.4,0.0,54.9,8692240
168,0.1,LocalHost,7.3,36.7,0.0,48.6,7.3,0.0,0.0,0.0,51.3,8692240
170,0.1,LocalHost,8.1,38.7,0.0,53.2,0.0,0.0,0.0,0.0,46.8,8692240
172,0.1,LocalHost,5.7,37.7,0.0,55.7,0.0,0.0,0.9,0.0,44.3,8692240
174,0.1,LocalHost,4.7,40.6,0.0,53.8,0.0,0.0,0.9,0.0,46.2,8692240
176,0.1,LocalHost,5.7,44.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,8692240
178,0.1,LocalHost,4.7,44.9,0.0,50.5,0.0,0.0,0.0,0.0,49.6,8692240
180,0.1,LocalHost,5.9,32.7,0.0,49.5,7.9,0.0,4.0,0.0,50.5,8695924
182,0.1,LocalHost,5.8,37.5,0.0,46.2,8.7,0.0,1.9,0.0,53.9,8695924
184,0.1,LocalHost,6.0,38.0,0.0,56.0,0.0,0.0,0.0,0.0,44.0,8695924
186,0.1,LocalHost,4.6,41.7,0.0,52.8,0.0,0.0,0.9,0.0,47.2,8695924
188,0.1,LocalHost,6.7,38.1,0.0,55.2,0.0,0.0,0.0,0.0,44.8,8695924
190,0.1,LocalHost,2.8,44.3,0.0,51.9,0.0,0.0,0.9,0.0,48.0,8695924
192,0.1,LocalHost,6.2,50.8,0.0,43.0,0.0,0.0,0.0,0.0,57.0,8695924
194,0.1,LocalHost,4.8,32.4,0.0,61.9,0.0,0.0,1.0,0.0,38.2,8695924
196,0.1,LocalHost,5.5,39.1,0.0,55.5,0.0,0.0,0.0,0.0,44.6,8695924
198,0.1,LocalHost,3.9,40.2,0.0,54.9,0.0,0.0,1.0,0.0,45.1,8695924
200,0.1,LocalHost,5.6,42.6,0.0,50.9,0.0,0.0,0.9,0.0,49.1,8695924
202,0.1,LocalHost,6.5,43.9,0.0,49.5,0.0,0.0,0.0,0.0,50.4,8695924
204,0.1,LocalHost,6.8,40.8,0.0,47.6,4.9,0.0,0.0,0.0,52.5,8695924
206,0.1,LocalHost,7.1,43.9,0.0,45.9,3.1,0.0,0.0,0.0,54.1,8695924
208,0.1,LocalHost,4.3,23.4,0.0,70.2,0.0,0.0,2.1,0.0,29.8,8695924
210,0.1,LocalHost,9.5,52.4,0.0,37.1,0.0,0.0,1.0,0.0,62.9,8695924
212,0.1,LocalHost,6.0,37.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,8695924
214,0.1,LocalHost,7.3,36.7,0.0,56.0,0.0,0.0,0.0,0.0,44.0,8695924
216,0.1,LocalHost,8.1,41.4,0.0,49.5,0.0,0.0,0.9,0.0,50.4,8695924
218,0.1,LocalHost,5.3,50.9,0.0,43.9,0.0,0.0,0.0,0.0,56.2,8695924
220,0.1,LocalHost,8.3,38.0,0.0,52.9,0.0,0.0,0.8,0.0,47.1,8695924
222,0.1,LocalHost,4.7,45.3,0.0,49.1,0.0,0.0,0.9,0.0,50.9,8695924
224,0.1,LocalHost,3.1,34.0,0.0,62.9,0.0,0.0,0.0,0.0,37.1,8695924
226,0.1,LocalHost,3.3,25.0,0.0,71.7,0.0,0.0,0.0,0.0,28.3,8695492
228,0.1,LocalHost,6.2,26.8,0.0,67.0,0.0,0.0,0.0,0.0,33.0,8695492
230,0.1,LocalHost,3.1,34.7,0.0,61.2,0.0,0.0,1.0,0.0,38.8,8695492
232,0.1,LocalHost,4.3,28.0,0.0,67.7,0.0,0.0,0.0,0.0,32.3,8695492
234,0.1,LocalHost,4.0,33.3,0.0,62.6,0.0,0.0,0.0,0.0,37.3,8695492
236,0.1,LocalHost,3.9,31.1,0.0,64.1,0.0,0.0,1.0,0.0,36.0,8695492
238,0.1,LocalHost,5.8,34.0,0.0,55.3,2.9,0.0,1.9,0.0,44.6,8695492
240,0.1,LocalHost,4.2,32.3,0.0,58.3,5.2,0.0,0.0,0.0,41.7,8695492
242,0.1,LocalHost,4.1,30.6,0.0,65.3,0.0,0.0,0.0,0.0,34.7,8695492
244,0.1,LocalHost,5.1,29.6,0.0,65.3,0.0,0.0,0.0,0.0,34.7,8695492
246,0.1,LocalHost,6.7,30.8,0.0,62.5,0.0,0.0,0.0,0.0,37.5,8695492
248,0.1,LocalHost,7.0,30.0,0.0,54.0,7.0,0.0,2.0,0.0,46.0,8695492
250,0.1,LocalHost,4.0,33.0,0.0,61.0,1.0,0.0,1.0,0.0,39.0,8695492
252,0.1,LocalHost,4.1,28.9,0.0,66.0,0.0,0.0,1.0,0.0,34.0,8695492
254,0.1,LocalHost,6.0,31.0,0.0,63.0,0.0,0.0,0.0,0.0,37.0,8695492
256,0.1,LocalHost,6.0,31.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,8695492
258,0.1,LocalHost,4.0,30.3,0.0,63.6,2.0,0.0,0.0,0.0,36.3,8695492
260,0.1,LocalHost,4.1,33.0,0.0,55.7,7.2,0.0,0.0,0.0,44.3,8695492
262,0.1,LocalHost,3.3,29.3,0.0,59.8,7.6,0.0,0.0,0.0,40.2,8695492
264,0.1,LocalHost,4.9,33.0,0.0,60.2,0.0,0.0,1.9,0.0,39.8,8695492
266,0.1,LocalHost,4.2,28.1,0.0,66.7,0.0,0.0,1.0,0.0,33.3,8695492
268,0.1,LocalHost,3.1,32.0,0.0,64.9,0.0,0.0,0.0,0.0,35.1,8695492
270,0.1,LocalHost,4.2,28.1,0.0,66.7,0.0,0.0,1.0,0.0,33.3,8695492
272,0.1,LocalHost,4.0,30.7,0.0,64.4,0.0,0.0,1.0,0.0,35.7,8695492
274,0.1,LocalHost,8.9,31.7,0.0,59.4,0.0,0.0,0.0,0.0,40.6,8695492
276,0.1,LocalHost,7.8,29.4,0.0,61.8,0.0,0.0,1.0,0.0,38.2,8696288
278,0.1,LocalHost,4.7,38.3,0.0,57.0,0.0,0.0,0.0,0.0,43.0,8696288
280,0.1,LocalHost,5.5,39.4,0.0,55.0,0.0,0.0,0.0,0.0,44.9,8696288
282,0.1,LocalHost,4.0,33.7,0.0,62.4,0.0,0.0,0.0,0.0,37.7,8696288
284,0.1,LocalHost,4.5,42.9,0.0,52.7,0.0,0.0,0.0,0.0,47.4,8696288
286,0.1,LocalHost,8.7,50.4,0.0,36.5,4.3,0.0,0.0,0.0,63.4,8696288
288,0.1,LocalHost,5.9,30.7,0.0,55.4,7.9,0.0,0.0,0.0,44.5,8696288
290,0.1,LocalHost,4.9,32.4,0.0,62.7,0.0,0.0,0.0,0.0,37.3,8696288
292,0.1,LocalHost,5.4,47.7,0.0,45.9,0.0,0.0,0.9,0.0,54.0,8696288
294,0.1,LocalHost,8.1,34.3,0.0,57.6,0.0,0.0,0.0,0.0,42.4,8696288
296,0.1,LocalHost,4.3,40.9,0.0,54.8,0.0,0.0,0.0,0.0,45.2,8696288
298,0.1,LocalHost,8.3,49.1,0.0,42.6,0.0,0.0,0.0,0.0,57.4,8696288
300,0.1,LocalHost,5.1,37.8,0.0,57.1,0.0,0.0,0.0,0.0,42.9,8696288
302,0.1,LocalHost,5.0,37.6,0.0,57.4,0.0,0.0,0.0,0.0,42.6,8696288
304,0.1,LocalHost,3.9,38.8,0.0,57.3,0.0,0.0,0.0,0.0,42.7,8696288
306,0.1,LocalHost,5.7,38.1,0.0,55.2,0.0,0.0,1.0,0.0,44.8,8696288
308,0.1,LocalHost,4.0,38.6,0.0,57.4,0.0,0.0,0.0,0.0,42.6,8696288
310,0.1,LocalHost,6.7,36.5,0.0,55.8,0.0,0.0,1.0,0.0,44.2,8696288
312,0.1,LocalHost,4.9,37.9,0.0,57.3,0.0,0.0,0.0,0.0,42.8,8696288
314,0.1,LocalHost,7.6,34.3,0.0,58.1,0.0,0.0,0.0,0.0,41.9,8696288
316,0.1,LocalHost,5.1,33.7,0.0,61.2,0.0,0.0,0.0,0.0,38.8,8696288
318,0.1,LocalHost,2.9,39.0,0.0,57.1,0.0,0.0,1.0,0.0,42.9,8696288
320,0.1,LocalHost,7.4,38.9,0.0,51.9,0.9,0.0,0.9,0.0,48.1,8696288
322,0.1,LocalHost,4.1,35.7,0.0,53.1,7.1,0.0,0.0,0.0,46.9,8696288
324,0.1,LocalHost,7.5,37.4,0.0,54.2,0.9,0.0,0.0,0.0,45.8,8696768
326,0.1,LocalHost,4.6,38.9,0.0,55.6,0.0,0.0,0.9,0.0,44.4,8696768
328,0.1,LocalHost,4.7,42.1,0.0,47.7,5.6,0.0,0.0,0.0,52.4,8696768
330,0.1,LocalHost,2.9,35.9,0.0,59.2,1.0,0.0,1.0,0.0,40.8,8696768
332,0.1,LocalHost,6.8,34.0,0.0,59.2,0.0,0.0,0.0,0.0,40.8,8696768
334,0.1,LocalHost,3.7,39.8,0.0,55.6,0.0,0.0,0.9,0.0,44.4,8696768
336,0.1,LocalHost,5.2,33.3,0.0,61.5,0.0,0.0,0.0,0.0,38.5,8696768
338,0.1,LocalHost,3.9,38.2,0.0,56.9,0.0,0.0,1.0,0.0,43.1,8696768
340,0.1,LocalHost,5.3,54.0,0.0,34.5,6.2,0.0,0.0,0.0,65.5,8696768
342,0.1,LocalHost,3.9,31.4,0.0,64.7,0.0,0.0,0.0,0.0,35.3,8696768
344,0.1,LocalHost,4.1,29.9,0.0,66.0,0.0,0.0,0.0,0.0,34.0,8696768
346,0.1,LocalHost,4.7,34.9,0.0,58.5,0.0,0.0,1.9,0.0,41.5,8696768
348,0.1,LocalHost,6.7,40.4,0.0,52.9,0.0,0.0,0.0,0.0,47.1,8696768
350,0.1,LocalHost,6.4,40.4,0.0,53.2,0.0,0.0,0.0,0.0,46.8,8696768
352,0.1,LocalHost,12.0,48.1,0.0,39.8,0.0,0.0,0.0,0.0,60.1,8696768
354,0.1,LocalHost,6.5,43.9,0.0,47.7,0.0,0.0,1.9,0.0,52.3,8696768
356,0.1,LocalHost,7.6,41.0,0.0,51.4,0.0,0.0,0.0,0.0,48.6,8696768
358,0.1,LocalHost,6.0,43.0,0.0,51.0,0.0,0.0,0.0,0.0,49.0,8696768
360,0.1,LocalHost,7.5,42.5,0.0,50.0,0.0,0.0,0.0,0.0,50.0,8696768
362,0.1,LocalHost,6.5,45.8,0.0,46.7,0.0,0.0,0.9,0.0,53.2,8696768
364,0.1,LocalHost,5.6,45.4,0.0,48.1,0.0,0.0,0.9,0.0,51.9,8696768
366,0.1,LocalHost,5.1,43.9,0.0,49.0,2.0,0.0,0.0,0.0,51.0,8696768
368,0.1,LocalHost,3.1,32.7,0.0,55.1,7.1,0.0,2.0,0.0,44.9,8696768
370,0.1,LocalHost,8.3,47.7,0.0,39.4,2.8,0.0,1.8,0.0,60.6,8696484
372,0.1,LocalHost,9.4,50.9,0.0,39.6,0.0,0.0,0.0,0.0,60.3,8696484
374,0.1,LocalHost,3.0,31.7,0.0,65.3,0.0,0.0,0.0,0.0,34.7,8696484
376,0.1,LocalHost,5.9,38.7,0.0,55.5,0.0,0.0,0.0,0.0,44.6,8696484
378,0.1,LocalHost,9.8,42.9,0.0,47.3,0.0,0.0,0.0,0.0,52.7,8696484
380,0.1,LocalHost,5.7,40.0,0.0,52.4,1.9,0.0,0.0,0.0,47.6,8696484
382,0.1,LocalHost,5.9,39.8,0.0,50.8,2.5,0.0,0.8,0.0,49.0,8696484
384,0.1,LocalHost,8.1,48.6,0.0,42.3,0.0,0.0,0.9,0.0,57.6,8696484
386,0.1,LocalHost,5.3,32.6,0.0,62.1,0.0,0.0,0.0,0.0,37.9,8696484
388,0.1,LocalHost,6.6,30.2,0.0,63.2,0.0,0.0,0.0,0.0,36.8,8696484
390,0.1,LocalHost,4.8,41.3,0.0,52.9,0.0,0.0,1.0,0.0,47.1,8696484
392,0.1,LocalHost,5.0,43.6,0.0,51.5,0.0,0.0,0.0,0.0,48.6,8696484
394,0.1,LocalHost,7.5,39.3,0.0,52.3,0.0,0.0,0.9,0.0,47.7,8696484
396,0.1,LocalHost,4.9,41.2,0.0,53.9,0.0,0.0,0.0,0.0,46.1,8696484
398,0.1,LocalHost,8.6,42.2,0.0,48.3,0.0,0.0,0.9,0.0,51.7,8696484
400,0.1,LocalHost,3.8,42.9,0.0,53.3,0.0,0.0,0.0,0.0,46.7,8696484
402,0.1,LocalHost,7.5,38.7,0.0,51.9,0.9,0.0,0.9,0.0,48.0,8696484
404,0.1,LocalHost,10.8,38.2,0.0,47.1,3.9,0.0,0.0,0.0,52.9,8696484
406,0.1,LocalHost,6.5,48.1,0.0,45.4,0.0,0.0,0.0,0.0,54.6,8696484
408,0.1,LocalHost,5.0,27.7,0.0,60.4,5.9,0.0,1.0,0.0,39.6,8696484
410,0.1,LocalHost,7.6,47.9,0.0,42.0,1.7,0.0,0.8,0.0,58.0,8696484
412,0.1,LocalHost,6.0,48.3,0.0,45.7,0.0,0.0,0.0,0.0,54.3,8696484
414,0.1,LocalHost,3.8,34.0,0.0,60.4,0.0,0.0,1.9,0.0,39.7,8696484
416,0.1,LocalHost,6.8,42.4,0.0,50.8,0.0,0.0,0.0,0.0,49.2,8693960
418,0.1,LocalHost,6.9,43.1,0.0,50.0,0.0,0.0,0.0,0.0,50.0,8693960
420,0.1,LocalHost,3.0,39.4,0.0,51.5,6.1,0.0,0.0,0.0,48.5,8693960
422,0.1,LocalHost,3.9,40.8,0.0,55.3,0.0,0.0,0.0,0.0,44.7,8693960
424,0.1,LocalHost,6.8,43.7,0.0,49.5,0.0,0.0,0.0,0.0,50.5,8693960
426,0.1,LocalHost,4.9,41.2,0.0,53.9,0.0,0.0,0.0,0.0,46.1,8693960
428,0.1,LocalHost,6.5,35.2,0.0,57.4,0.0,0.0,0.9,0.0,42.6,8693960
430,0.1,LocalHost,4.7,41.5,0.0,53.8,0.0,0.0,0.0,0.0,46.2,8693960
432,0.1,LocalHost,3.9,41.2,0.0,54.9,0.0,0.0,0.0,0.0,45.1,8693960
434,0.1,LocalHost,6.1,31.6,0.0,61.2,0.0,0.0,1.0,0.0,38.7,8693960
436,0.1,LocalHost,4.1,37.1,0.0,57.7,0.0,0.0,1.0,0.0,42.2,8693960
438,0.1,LocalHost,4.1,33.7,0.0,61.2,0.0,0.0,1.0,0.0,38.8,8693960
440,0.1,LocalHost,5.7,35.2,0.0,58.1,0.0,0.0,1.0,0.0,41.9,8693960
442,0.1,LocalHost,6.0,35.0,0.0,58.0,0.0,0.0,1.0,0.0,42.0,8693960
444,0.1,LocalHost,5.6,41.1,0.0,52.3,0.9,0.0,0.0,0.0,47.6,8693960
446,0.1,LocalHost,5.3,42.5,0.0,46.0,6.2,0.0,0.0,0.0,54.0,8693960
448,0.1,LocalHost,4.2,47.5,0.0,47.5,0.8,0.0,0.0,0.0,52.5,8693960
450,0.1,LocalHost,8.9,45.5,0.0,44.7,0.0,0.0,0.8,0.0,55.2,8693960
452,0.1,LocalHost,7.5,48.3,0.0,44.2,0.0,0.0,0.0,0.0,55.8,8693960
454,0.1,LocalHost,5.9,36.3,0.0,57.8,0.0,0.0,0.0,0.0,42.2,8693960
456,0.1,LocalHost,6.3,37.8,0.0,54.1,0.0,0.0,1.8,0.0,45.9,8693960
458,0.1,LocalHost,8.1,43.2,0.0,48.6,0.0,0.0,0.0,0.0,51.3,8693960
460,0.1,LocalHost,7.1,47.3,0.0,45.5,0.0,0.0,0.0,0.0,54.4,8693960
462,0.1,LocalHost,5.3,50.5,0.0,43.2,0.0,0.0,1.1,0.0,56.9,8693960
464,0.1,LocalHost,5.1,34.7,0.0,59.2,0.0,0.0,1.0,0.0,40.8,8691456
466,0.1,LocalHost,6.4,29.8,0.0,63.8,0.0,0.0,0.0,0.0,36.2,8691456
468,0.1,LocalHost,7.2,30.9,0.0,61.9,0.0,0.0,0.0,0.0,38.1,8691456
470,0.1,LocalHost,6.9,32.4,0.0,59.8,0.0,0.0,1.0,0.0,40.3,8691456
472,0.1,LocalHost,5.1,29.6,0.0,64.3,0.0,0.0,1.0,0.0,35.7,8691456
474,0.1,LocalHost,6.9,31.7,0.0,60.4,0.0,0.0,1.0,0.0,39.6,8691456
476,0.1,LocalHost,5.9,37.3,0.0,56.9,0.0,0.0,0.0,0.0,43.2,8691456
478,0.1,LocalHost,4.5,43.6,0.0,50.9,0.0,0.0,0.9,0.0,49.0,8691456
480,0.1,LocalHost,8.0,52.8,0.0,39.2,0.0,0.0,0.0,0.0,60.8,8691456
482,0.1,LocalHost,5.9,29.4,0.0,63.7,0.0,0.0,1.0,0.0,36.3,8691456
484,0.1,LocalHost,8.5,55.1,0.0,33.1,3.4,0.0,0.0,0.0,67.0,8691456
486,0.1,LocalHost,6.7,27.6,0.0,57.1,6.7,0.0,1.9,0.0,42.9,8691456
488,0.1,LocalHost,5.2,43.1,0.0,45.7,6.0,0.0,0.0,0.0,54.3,8691456
490,0.1,LocalHost,6.6,40.6,0.0,52.8,0.0,0.0,0.0,0.0,47.2,8691456
492,0.1,LocalHost,6.1,36.4,0.0,56.6,0.0,0.0,1.0,0.0,43.5,8691456
494,0.1,LocalHost,5.8,35.9,0.0,58.3,0.0,0.0,0.0,0.0,41.7,8691456
496,0.1,LocalHost,5.7,38.1,0.0,55.2,0.0,0.0,1.0,0.0,44.8,8691456
498,0.1,LocalHost,6.9,34.3,0.0,57.8,0.0,0.0,1.0,0.0,42.2,8691456
500,0.1,LocalHost,14.4,37.5,0.0,41.3,5.8,0.0,1.0,0.0,58.7,8691456
502,0.1,LocalHost,13.3,41.0,0.0,45.7,0.0,0.0,0.0,0.0,54.3,8691456
504,0.1,LocalHost,7.9,39.6,0.0,52.5,0.0,0.0,0.0,0.0,47.5,8691456
506,0.1,LocalHost,6.1,35.4,0.0,58.6,0.0,0.0,0.0,0.0,41.5,8691456
508,0.1,LocalHost,7.5,37.7,0.0,54.7,0.0,0.0,0.0,0.0,45.2,8691456
510,0.1,LocalHost,4.8,38.5,0.0,55.8,0.0,0.0,1.0,0.0,44.3,8692084
512,0.1,LocalHost,5.7,38.1,0.0,56.2,0.0,0.0,0.0,0.0,43.8,8692084
514,0.1,LocalHost,2.9,40.2,0.0,55.9,0.0,0.0,1.0,0.0,44.1,8692084
516,0.1,LocalHost,5.8,38.8,0.0,55.3,0.0,0.0,0.0,0.0,44.6,8692084
518,0.1,LocalHost,4.0,39.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,8692084
520,0.1,LocalHost,7.8,46.1,0.0,46.1,0.0,0.0,0.0,0.0,53.9,8692084
522,0.1,LocalHost,8.8,48.7,0.0,41.6,0.0,0.0,0.9,0.0,58.4,8692084
524,0.1,LocalHost,12.1,28.3,0.0,53.5,6.1,0.0,0.0,0.0,46.5,8692084
526,0.1,LocalHost,8.3,29.2,0.0,61.5,0.0,0.0,1.0,0.0,38.5,8692084
528,0.1,LocalHost,7.0,32.0,0.0,60.0,0.0,0.0,1.0,0.0,40.0,8692084
530,0.1,LocalHost,13.0,46.3,0.0,40.7,0.0,0.0,0.0,0.0,59.3,8692084
