iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1492,0.1,LocalHost,32.7,45.8,0.0,17.8,2.8,0.0,0.9,0.0,82.2,8192272
1494,0.1,LocalHost,31.0,49.6,0.0,16.8,2.7,0.0,0.0,0.0,83.3,8192272
1496,0.1,LocalHost,33.6,49.6,0.0,15.9,0.0,0.0,0.9,0.0,84.1,8192272
1498,0.1,LocalHost,36.4,49.2,0.0,14.4,0.0,0.0,0.0,0.0,85.6,8192272
1500,0.1,LocalHost,38.7,49.6,0.0,9.2,1.7,0.0,0.8,0.0,90.8,8192272
1502,0.1,LocalHost,34.5,47.3,0.0,14.5,3.6,0.0,0.0,0.0,85.4,8192272
1504,0.1,LocalHost,34.9,45.3,0.0,19.8,0.0,0.0,0.0,0.0,80.2,8192272
1506,0.1,LocalHost,37.6,40.6,0.0,21.8,0.0,0.0,0.0,0.0,78.2,8192272
1508,0.1,LocalHost,42.2,45.0,0.0,11.9,0.9,0.0,0.0,0.0,88.1,8192272
1510,0.1,LocalHost,32.1,56.0,0.0,11.9,0.0,0.0,0.0,0.0,88.1,8192272
1512,0.1,LocalHost,36.7,49.5,0.0,12.8,0.0,0.0,0.9,0.0,87.1,8192272
1514,0.1,LocalHost,36.5,46.8,0.0,16.7,0.0,0.0,0.0,0.0,83.3,8192272
1516,0.1,LocalHost,36.4,42.1,0.0,19.6,0.0,0.0,1.9,0.0,80.4,8192272
1518,0.1,LocalHost,38.3,41.1,0.0,20.6,0.0,0.0,0.0,0.0,79.4,8192272
1520,0.1,LocalHost,34.9,41.5,0.0,22.6,0.0,0.0,0.9,0.0,77.3,8192272
1522,0.1,LocalHost,31.2,51.4,0.0,15.6,1.8,0.0,0.0,0.0,84.4,8192272
1524,0.1,LocalHost,35.2,37.0,0.0,27.8,0.0,0.0,0.0,0.0,72.2,8192272
1526,0.1,LocalHost,33.6,34.6,0.0,31.8,0.0,0.0,0.0,0.0,68.2,8192272
1528,0.1,LocalHost,31.4,47.1,0.0,20.6,0.0,0.0,1.0,0.0,79.5,8192272
1530,0.1,LocalHost,30.9,48.2,0.0,19.1,1.8,0.0,0.0,0.0,80.9,8197412
1532,0.1,LocalHost,30.8,47.7,0.0,19.6,1.9,0.0,0.0,0.0,80.4,8197412
1534,0.1,LocalHost,36.8,43.0,0.0,19.3,0.0,0.0,0.9,0.0,80.7,8197412
1536,0.1,LocalHost,33.6,47.4,0.0,19.0,0.0,0.0,0.0,0.0,81.0,8197412
1538,0.1,LocalHost,36.3,50.4,0.0,13.3,0.0,0.0,0.0,0.0,86.7,8197412
1540,0.1,LocalHost,35.1,49.5,0.0,15.3,0.0,0.0,0.0,0.0,84.6,8197412
1542,0.1,LocalHost,34.5,51.8,0.0,12.7,0.9,0.0,0.0,0.0,87.2,8197412
1544,0.1,LocalHost,37.4,51.3,0.0,10.4,0.0,0.0,0.9,0.0,89.6,8197412
1546,0.1,LocalHost,31.4,44.8,0.0,23.8,0.0,0.0,0.0,0.0,76.2,8197412
1548,0.1,LocalHost,34.9,41.5,0.0,22.6,0.0,0.0,0.9,0.0,77.3,8197412
1550,0.1,LocalHost,35.1,53.2,0.0,10.8,0.0,0.0,0.9,0.0,89.2,8197412
1552,0.1,LocalHost,35.2,45.4,0.0,19.4,0.0,0.0,0.0,0.0,80.6,8197412
1554,0.1,LocalHost,29.9,41.1,0.0,29.0,0.0,0.0,0.0,0.0,71.0,8197412
1556,0.1,LocalHost,34.0,44.3,0.0,20.8,0.0,0.0,0.9,0.0,79.2,8197412
1558,0.1,LocalHost,29.4,52.9,0.0,17.6,0.0,0.0,0.0,0.0,82.3,8197412
1560,0.1,LocalHost,30.9,47.3,0.0,20.9,0.0,0.0,0.9,0.0,79.1,8197412
1562,0.1,LocalHost,34.9,45.9,0.0,17.4,0.9,0.0,0.9,0.0,82.6,8197412
1564,0.1,LocalHost,36.2,49.1,0.0,14.7,0.0,0.0,0.0,0.0,85.3,8197412
1566,0.1,LocalHost,35.5,47.9,0.0,14.9,1.7,0.0,0.0,0.0,85.1,8197412
1568,0.1,LocalHost,34.5,47.1,0.0,17.6,0.8,0.0,0.0,0.0,82.4,8197412
1570,0.1,LocalHost,29.5,49.1,0.0,19.6,0.0,0.0,1.8,0.0,80.4,8197412
1572,0.1,LocalHost,32.2,50.4,0.0,14.9,1.7,0.0,0.8,0.0,85.1,8201468
1574,0.1,LocalHost,34.9,50.5,0.0,13.8,0.0,0.0,0.9,0.0,86.3,8201468
1576,0.1,LocalHost,31.2,49.5,0.0,19.3,0.0,0.0,0.0,0.0,80.7,8201468
1578,0.1,LocalHost,40.4,43.9,0.0,15.8,0.0,0.0,0.0,0.0,84.3,8201468
1580,0.1,LocalHost,38.1,42.9,0.0,18.1,0.0,0.0,1.0,0.0,82.0,8201468
1582,0.1,LocalHost,33.0,42.7,0.0,24.3,0.0,0.0,0.0,0.0,75.7,8201468
1584,0.1,LocalHost,31.9,51.3,0.0,15.9,0.0,0.0,0.9,0.0,84.1,8201468
1586,0.1,LocalHost,30.2,46.2,0.0,23.6,0.0,0.0,0.0,0.0,76.4,8201468
1588,0.1,LocalHost,29.9,39.3,0.0,29.9,0.9,0.0,0.0,0.0,70.1,8201468
1590,0.1,LocalHost,33.3,43.8,0.0,22.9,0.0,0.0,0.0,0.0,77.1,8201468
1592,0.1,LocalHost,39.3,45.5,0.0,15.2,0.0,0.0,0.0,0.0,84.8,8201468
1594,0.1,LocalHost,31.2,45.0,0.0,22.9,0.0,0.0,0.9,0.0,77.1,8201468
1596,0.1,LocalHost,35.8,45.0,0.0,16.5,2.8,0.0,0.0,0.0,83.6,8201468
1598,0.1,LocalHost,33.9,50.0,0.0,15.2,0.0,0.0,0.9,0.0,84.8,8201468
1600,0.1,LocalHost,36.4,52.7,0.0,10.9,0.0,0.0,0.0,0.0,89.1,8201468
1602,0.1,LocalHost,35.1,46.8,0.0,16.2,1.8,0.0,0.0,0.0,83.7,8201468
1604,0.1,LocalHost,32.1,51.4,0.0,13.8,1.8,0.0,0.9,0.0,86.2,8201468
1606,0.1,LocalHost,33.3,41.4,0.0,25.2,0.0,0.0,0.0,0.0,74.7,8201468
1608,0.1,LocalHost,29.4,39.2,0.0,30.4,0.0,0.0,1.0,0.0,69.6,8201468
1610,0.1,LocalHost,32.0,46.6,0.0,20.4,0.0,0.0,1.0,0.0,79.6,8201468
1612,0.1,LocalHost,32.7,46.2,0.0,20.2,1.0,0.0,0.0,0.0,79.9,8201468
1614,0.1,LocalHost,33.9,44.9,0.0,20.3,0.0,0.0,0.8,0.0,79.6,8201468
1616,0.1,LocalHost,33.0,41.3,0.0,25.7,0.0,0.0,0.0,0.0,74.3,8206364
1618,0.1,LocalHost,32.4,45.0,0.0,22.5,0.0,0.0,0.0,0.0,77.4,8206364
1620,0.1,LocalHost,37.5,43.3,0.0,17.3,1.0,0.0,1.0,0.0,82.8,8206364
1622,0.1,LocalHost,33.9,47.7,0.0,18.3,0.0,0.0,0.0,0.0,81.6,8206364
1624,0.1,LocalHost,34.7,47.5,0.0,17.8,0.0,0.0,0.0,0.0,82.2,8206364
1626,0.1,LocalHost,36.0,45.0,0.0,18.0,0.0,0.0,0.9,0.0,81.9,8206364
1628,0.1,LocalHost,34.3,43.5,0.0,22.2,0.0,0.0,0.0,0.0,77.8,8206364
1630,0.1,LocalHost,32.7,46.7,0.0,20.6,0.0,0.0,0.0,0.0,79.4,8206364
1632,0.1,LocalHost,33.3,45.4,0.0,18.5,1.9,0.0,0.9,0.0,81.5,8206364
1634,0.1,LocalHost,34.9,48.6,0.0,15.6,0.0,0.0,0.9,0.0,84.4,8206364
1636,0.1,LocalHost,32.7,50.4,0.0,16.8,0.0,0.0,0.0,0.0,83.1,8206364
1638,0.1,LocalHost,28.7,50.9,0.0,18.5,0.9,0.0,0.9,0.0,81.4,8206364
1640,0.1,LocalHost,27.3,48.2,0.0,21.8,2.7,0.0,0.0,0.0,78.2,8206364
1642,0.1,LocalHost,30.3,39.4,0.0,28.4,0.0,0.0,1.8,0.0,71.5,8206364
1644,0.1,LocalHost,28.2,45.5,0.0,23.6,2.7,0.0,0.0,0.0,76.4,8206364
1646,0.1,LocalHost,26.3,48.5,0.0,23.2,2.0,0.0,0.0,0.0,76.8,8206364
1648,0.1,LocalHost,24.5,39.2,0.0,36.3,0.0,0.0,0.0,0.0,63.7,8206364
1650,0.1,LocalHost,21.9,43.8,0.0,33.3,0.0,0.0,1.0,0.0,66.7,8206364
1652,0.1,LocalHost,25.0,38.9,0.0,36.1,0.0,0.0,0.0,0.0,63.9,8206364
1654,0.1,LocalHost,18.4,32.0,0.0,48.5,0.0,0.0,1.0,0.0,51.4,8206364
1656,0.1,LocalHost,19.4,34.0,0.0,45.6,0.0,0.0,1.0,0.0,54.4,8206364
1658,0.1,LocalHost,25.5,39.2,0.0,35.3,0.0,0.0,0.0,0.0,64.7,8207544
1660,0.1,LocalHost,24.5,46.1,0.0,29.4,0.0,0.0,0.0,0.0,70.6,8207544
1662,0.1,LocalHost,37.3,41.2,0.0,20.6,0.0,0.0,1.0,0.0,79.5,8207544
1664,0.1,LocalHost,31.1,38.7,0.0,30.2,0.0,0.0,0.0,0.0,69.8,8207544
1666,0.1,LocalHost,28.1,42.7,0.0,29.2,0.0,0.0,0.0,0.0,70.8,8207544
1668,0.1,LocalHost,31.5,42.6,0.0,24.1,0.9,0.0,0.9,0.0,75.9,8207544
1670,0.1,LocalHost,31.7,43.6,0.0,23.8,1.0,0.0,0.0,0.0,76.3,8207544
1672,0.1,LocalHost,33.0,39.8,0.0,24.3,2.9,0.0,0.0,0.0,75.7,8207544
1674,0.1,LocalHost,31.1,46.2,0.0,20.8,0.9,0.0,0.9,0.0,79.1,8207544
1676,0.1,LocalHost,33.9,48.6,0.0,16.5,0.9,0.0,0.0,0.0,83.4,8207544
1678,0.1,LocalHost,33.0,38.5,0.0,24.8,2.8,0.0,0.9,0.0,75.2,8207544
1680,0.1,LocalHost,33.7,48.1,0.0,18.3,0.0,0.0,0.0,0.0,81.8,8207544
1682,0.1,LocalHost,34.3,49.5,0.0,16.2,0.0,0.0,0.0,0.0,83.8,8207544
1684,0.1,LocalHost,35.3,47.1,0.0,17.6,0.0,0.0,0.0,0.0,82.4,8207544
1686,0.1,LocalHost,33.7,43.3,0.0,23.1,0.0,0.0,0.0,0.0,77.0,8207544
1688,0.1,LocalHost,32.0,48.5,0.0,19.4,0.0,0.0,0.0,0.0,80.5,8207544
1690,0.1,LocalHost,32.7,47.8,0.0,18.6,0.0,0.0,0.9,0.0,81.4,8207544
1692,0.1,LocalHost,31.6,40.4,0.0,27.2,0.9,0.0,0.0,0.0,72.9,8207544
1694,0.1,LocalHost,36.0,45.6,0.0,18.4,0.0,0.0,0.0,0.0,81.6,8207544
1696,0.1,LocalHost,33.3,42.9,0.0,22.9,0.0,0.0,1.0,0.0,77.2,8207544
1698,0.1,LocalHost,31.2,44.0,0.0,24.8,0.0,0.0,0.0,0.0,75.2,8207544
1700,0.1,LocalHost,28.6,44.9,0.0,26.5,0.0,0.0,0.0,0.0,73.5,8207544
1702,0.1,LocalHost,34.3,46.3,0.0,16.7,0.9,0.0,1.9,0.0,83.4,8211480
1704,0.1,LocalHost,34.8,47.3,0.0,17.9,0.0,0.0,0.0,0.0,82.1,8211480
1706,0.1,LocalHost,30.6,45.9,0.0,23.4,0.0,0.0,0.0,0.0,76.5,8211480
1708,0.1,LocalHost,30.8,52.3,0.0,16.8,0.0,0.0,0.0,0.0,83.1,8211480
1710,0.1,LocalHost,34.8,43.8,0.0,21.4,0.0,0.0,0.0,0.0,78.6,8211480
1712,0.1,LocalHost,33.6,43.9,0.0,21.5,0.0,0.0,0.9,0.0,78.4,8211480
1714,0.1,LocalHost,32.5,44.7,0.0,19.3,3.5,0.0,0.0,0.0,80.7,8211480
1716,0.1,LocalHost,34.9,43.4,0.0,21.7,0.0,0.0,0.0,0.0,78.3,8211480
1718,0.1,LocalHost,36.2,38.1,0.0,23.8,1.9,0.0,0.0,0.0,76.2,8211480
1720,0.1,LocalHost,34.9,41.5,0.0,21.7,0.9,0.0,0.9,0.0,78.2,8211480
1722,0.1,LocalHost,33.9,49.5,0.0,15.6,0.0,0.0,0.9,0.0,84.3,8211480
1724,0.1,LocalHost,33.0,50.0,0.0,17.0,0.0,0.0,0.0,0.0,83.0,8211480
1726,0.1,LocalHost,34.8,44.6,0.0,19.6,0.0,0.0,0.9,0.0,80.3,8211480
1728,0.1,LocalHost,34.8,45.2,0.0,20.0,0.0,0.0,0.0,0.0,80.0,8211480
1730,0.1,LocalHost,31.2,46.8,0.0,21.1,0.0,0.0,0.9,0.0,78.9,8211480
1732,0.1,LocalHost,28.8,45.0,0.0,26.1,0.0,0.0,0.0,0.0,73.8,8211480
1734,0.1,LocalHost,41.1,39.3,0.0,19.6,0.0,0.0,0.0,0.0,80.4,8211480
1736,0.1,LocalHost,31.4,45.7,0.0,22.9,0.0,0.0,0.0,0.0,77.1,8211480
1738,0.1,LocalHost,32.4,46.7,0.0,20.0,0.0,0.0,1.0,0.0,80.1,8211480
1740,0.1,LocalHost,32.7,48.2,0.0,19.1,0.0,0.0,0.0,0.0,80.9,8211480
1742,0.1,LocalHost,35.8,42.5,0.0,21.7,0.0,0.0,0.0,0.0,78.3,8211480
1744,0.1,LocalHost,33.3,44.4,0.0,18.5,3.7,0.0,0.0,0.0,81.4,8211480
1746,0.1,LocalHost,35.9,40.8,0.0,23.3,0.0,0.0,0.0,0.0,76.7,8216364
1748,0.1,LocalHost,33.9,52.7,0.0,11.6,0.9,0.0,0.9,0.0,88.4,8216364
1750,0.1,LocalHost,34.5,48.2,0.0,15.5,1.8,0.0,0.0,0.0,84.5,8216364
1752,0.1,LocalHost,37.3,44.5,0.0,18.2,0.0,0.0,0.0,0.0,81.8,8216364
1754,0.1,LocalHost,39.6,46.8,0.0,13.5,0.0,0.0,0.0,0.0,86.4,8216364
1756,0.1,LocalHost,33.3,54.6,0.0,12.0,0.0,0.0,0.0,0.0,87.9,8216364
1758,0.1,LocalHost,33.6,43.9,0.0,22.4,0.0,0.0,0.0,0.0,77.5,8216364
1760,0.1,LocalHost,33.3,42.6,0.0,24.1,0.0,0.0,0.0,0.0,75.9,8216364
1762,0.1,LocalHost,32.1,49.5,0.0,17.4,0.9,0.0,0.0,0.0,82.5,8216364
1764,0.1,LocalHost,32.7,43.9,0.0,22.4,0.0,0.0,0.9,0.0,77.5,8216364
1766,0.1,LocalHost,34.6,47.1,0.0,18.3,0.0,0.0,0.0,0.0,81.7,8216364
1768,0.1,LocalHost,34.9,41.5,0.0,23.6,0.0,0.0,0.0,0.0,76.4,8216364
1770,0.1,LocalHost,30.1,39.8,0.0,28.2,1.0,0.0,1.0,0.0,71.9,8216364
1772,0.1,LocalHost,28.2,46.4,0.0,24.5,0.0,0.0,0.9,0.0,75.5,8216364
1774,0.1,LocalHost,30.7,46.5,0.0,22.8,0.0,0.0,0.0,0.0,77.2,8216364
1776,0.1,LocalHost,34.4,48.4,0.0,16.4,0.0,0.0,0.8,0.0,83.6,8216364
1778,0.1,LocalHost,32.1,42.9,0.0,25.0,0.0,0.0,0.0,0.0,75.0,8216364
1780,0.1,LocalHost,34.2,45.3,0.0,20.5,0.0,0.0,0.0,0.0,79.5,8216364
1782,0.1,LocalHost,33.0,48.5,0.0,18.4,0.0,0.0,0.0,0.0,81.5,8216364
1784,0.1,LocalHost,36.1,48.1,0.0,13.9,0.9,0.0,0.9,0.0,86.0,8216364
1786,0.1,LocalHost,35.8,45.0,0.0,17.4,1.8,0.0,0.0,0.0,82.6,8216364
1788,0.1,LocalHost,31.9,47.4,0.0,19.8,0.9,0.0,0.0,0.0,80.2,8220944
1790,0.1,LocalHost,34.3,46.3,0.0,19.4,0.0,0.0,0.0,0.0,80.6,8220944
1792,0.1,LocalHost,37.6,46.2,0.0,14.5,0.9,0.0,0.9,0.0,85.6,8220944
1794,0.1,LocalHost,30.6,55.6,0.0,12.0,1.9,0.0,0.0,0.0,88.1,8220944
1796,0.1,LocalHost,30.7,52.6,0.0,15.8,0.0,0.0,0.9,0.0,84.2,8220944
1798,0.1,LocalHost,36.4,46.7,0.0,16.8,0.0,0.0,0.0,0.0,83.1,8220944
1800,0.1,LocalHost,32.7,43.6,0.0,23.8,0.0,0.0,0.0,0.0,76.3,8220944
1802,0.1,LocalHost,34.0,48.1,0.0,16.0,0.0,0.0,1.9,0.0,84.0,8220944
1804,0.1,LocalHost,34.2,46.8,0.0,18.9,0.0,0.0,0.0,0.0,81.0,8220944
1806,0.1,LocalHost,32.7,46.0,0.0,21.2,0.0,0.0,0.0,0.0,78.7,8220944
1808,0.1,LocalHost,30.9,45.5,0.0,21.8,0.9,0.0,0.9,0.0,78.2,8220944
1810,0.1,LocalHost,30.3,44.0,0.0,25.7,0.0,0.0,0.0,0.0,74.3,8220944
1812,0.1,LocalHost,35.9,44.4,0.0,18.8,0.0,0.0,0.9,0.0,81.2,8220944
1814,0.1,LocalHost,33.7,45.5,0.0,20.8,0.0,0.0,0.0,0.0,79.2,8220944
1816,0.1,LocalHost,33.9,49.6,0.0,14.8,1.7,0.0,0.0,0.0,85.2,8220944
1818,0.1,LocalHost,38.1,46.0,0.0,15.0,0.9,0.0,0.0,0.0,85.0,8220944
1820,0.1,LocalHost,38.8,51.2,0.0,9.9,0.0,0.0,0.0,0.0,90.0,8220944
1822,0.1,LocalHost,32.2,50.8,0.0,14.4,0.8,0.0,1.7,0.0,85.5,8220944
1824,0.1,LocalHost,35.1,43.2,0.0,20.7,0.0,0.0,0.9,0.0,79.2,8220944
1826,0.1,LocalHost,35.2,46.3,0.0,18.5,0.0,0.0,0.0,0.0,81.5,8220944
1828,0.1,LocalHost,33.0,46.2,0.0,19.8,0.0,0.0,0.9,0.0,80.1,8220944
1830,0.1,LocalHost,30.8,49.0,0.0,18.3,0.0,0.0,1.9,0.0,81.7,8225904
1832,0.1,LocalHost,28.9,45.5,0.0,24.8,0.8,0.0,0.0,0.0,75.2,8225904
1834,0.1,LocalHost,34.2,44.1,0.0,20.7,0.0,0.0,0.9,0.0,79.2,8225904
1836,0.1,LocalHost,37.0,47.2,0.0,15.7,0.0,0.0,0.0,0.0,84.2,8225904
1838,0.1,LocalHost,34.3,43.5,0.0,22.2,0.0,0.0,0.0,0.0,77.8,8225904
1840,0.1,LocalHost,36.0,46.8,0.0,16.2,0.0,0.0,0.9,0.0,83.7,8225904
1842,0.1,LocalHost,37.6,47.7,0.0,14.7,0.0,0.0,0.0,0.0,85.3,8225904
1844,0.1,LocalHost,35.0,48.5,0.0,16.5,0.0,0.0,0.0,0.0,83.5,8225904
1846,0.1,LocalHost,33.6,41.6,0.0,23.9,0.0,0.0,0.9,0.0,76.1,8225904
1848,0.1,LocalHost,33.0,50.5,0.0,15.6,0.0,0.0,0.9,0.0,84.4,8225904
1850,0.1,LocalHost,32.7,56.6,0.0,10.6,0.0,0.0,0.0,0.0,89.3,8225904
1852,0.1,LocalHost,31.8,38.2,0.0,29.1,0.0,0.0,0.9,0.0,70.9,8225904
1854,0.1,LocalHost,32.4,40.0,0.0,25.7,1.9,0.0,0.0,0.0,74.3,8225904
1856,0.1,LocalHost,29.9,48.6,0.0,19.6,1.9,0.0,0.0,0.0,80.4,8225904
1858,0.1,LocalHost,32.7,44.9,0.0,21.5,0.0,0.0,0.9,0.0,78.5,8225904
1860,0.1,LocalHost,34.9,47.2,0.0,17.9,0.0,0.0,0.0,0.0,82.1,8225904
1862,0.1,LocalHost,34.2,45.0,0.0,19.8,0.0,0.0,0.9,0.0,80.1,8225904
1864,0.1,LocalHost,36.5,43.5,0.0,17.4,1.7,0.0,0.9,0.0,82.6,8225904
1866,0.1,LocalHost,36.9,38.8,0.0,22.3,1.9,0.0,0.0,0.0,77.6,8225904
1868,0.1,LocalHost,37.4,44.4,0.0,18.2,0.0,0.0,0.0,0.0,81.8,8225904
1870,0.1,LocalHost,34.3,49.0,0.0,16.7,0.0,0.0,0.0,0.0,83.3,8225904
1872,0.1,LocalHost,30.1,48.7,0.0,21.2,0.0,0.0,0.0,0.0,78.8,8225904
1874,0.1,LocalHost,30.8,51.0,0.0,18.2,0.0,0.0,0.0,0.0,81.8,8231404
1876,0.1,LocalHost,33.6,42.7,0.0,22.7,0.0,0.0,0.9,0.0,77.2,8231404
1878,0.1,LocalHost,36.3,46.0,0.0,16.8,0.0,0.0,0.9,0.0,83.2,8231404
1880,0.1,LocalHost,36.9,45.9,0.0,16.2,0.0,0.0,0.9,0.0,83.7,8231404
1882,0.1,LocalHost,35.6,44.2,0.0,18.3,0.0,0.0,1.9,0.0,81.7,8231404
1884,0.1,LocalHost,35.5,50.9,0.0,13.6,0.0,0.0,0.0,0.0,86.4,8231404
1886,0.1,LocalHost,35.7,48.2,0.0,15.2,0.0,0.0,0.9,0.0,84.8,8231404
1888,0.1,LocalHost,34.5,44.2,0.0,20.4,0.0,0.0,0.9,0.0,79.6,8231404
1890,0.1,LocalHost,33.0,45.6,0.0,19.4,1.9,0.0,0.0,0.0,80.5,8231404
1892,0.1,LocalHost,30.6,50.0,0.0,15.7,2.8,0.0,0.9,0.0,84.3,8231404
1894,0.1,LocalHost,34.2,47.4,0.0,16.7,1.8,0.0,0.0,0.0,83.4,8231404
1896,0.1,LocalHost,30.1,44.2,0.0,24.8,0.9,0.0,0.0,0.0,75.2,8231404
1898,0.1,LocalHost,33.9,42.6,0.0,23.5,0.0,0.0,0.0,0.0,76.5,8231404
1900,0.1,LocalHost,36.9,43.2,0.0,18.9,0.0,0.0,0.9,0.0,81.0,8231404
1902,0.1,LocalHost,35.5,45.8,0.0,17.8,0.0,0.0,0.9,0.0,82.2,8231404
1904,0.1,LocalHost,33.9,53.6,0.0,12.5,0.0,0.0,0.0,0.0,87.5,8231404
1906,0.1,LocalHost,35.6,50.0,0.0,14.4,0.0,0.0,0.0,0.0,85.6,8231404
1908,0.1,LocalHost,35.5,45.5,0.0,18.2,0.0,0.0,0.9,0.0,81.9,8231404
1910,0.1,LocalHost,34.6,39.3,0.0,25.2,0.9,0.0,0.0,0.0,74.8,8231404
1912,0.1,LocalHost,33.0,46.8,0.0,20.2,0.0,0.0,0.0,0.0,79.8,8231404
1914,0.1,LocalHost,37.3,46.1,0.0,15.7,0.0,0.0,1.0,0.0,84.4,8231404
1916,0.1,LocalHost,38.7,48.4,0.0,12.9,0.0,0.0,0.0,0.0,87.1,8235208
1918,0.1,LocalHost,35.8,45.0,0.0,19.3,0.0,0.0,0.0,0.0,80.8,8235208
1920,0.1,LocalHost,38.2,44.5,0.0,16.4,0.0,0.0,0.9,0.0,83.6,8235208
1922,0.1,LocalHost,32.0,50.8,0.0,16.4,0.0,0.0,0.8,0.0,83.6,8235208
1924,0.1,LocalHost,49.5,42.2,0.0,8.3,0.0,0.0,0.0,0.0,91.7,8235208
1926,0.1,LocalHost,41.3,40.4,0.0,18.3,0.0,0.0,0.0,0.0,81.7,8235208
1928,0.1,LocalHost,32.5,44.4,0.0,18.8,4.3,0.0,0.0,0.0,81.2,8235208
1930,0.1,LocalHost,32.1,45.0,0.0,20.2,1.8,0.0,0.9,0.0,79.8,8235208
1932,0.1,LocalHost,33.7,46.2,0.0,20.2,0.0,0.0,0.0,0.0,79.9,8235208
1934,0.1,LocalHost,32.1,49.5,0.0,16.5,0.9,0.0,0.9,0.0,83.4,8235208
1936,0.1,LocalHost,42.3,43.3,0.0,11.5,2.9,0.0,0.0,0.0,88.5,8235208
1938,0.1,LocalHost,31.5,48.6,0.0,19.8,0.0,0.0,0.0,0.0,80.1,8235208
1940,0.1,LocalHost,33.0,48.2,0.0,18.8,0.0,0.0,0.0,0.0,81.2,8235208
1942,0.1,LocalHost,34.7,43.8,0.0,21.5,0.0,0.0,0.0,0.0,78.5,8235208
1944,0.1,LocalHost,32.4,43.2,0.0,23.4,0.0,0.0,0.9,0.0,76.5,8235208
1946,0.1,LocalHost,37.8,47.1,0.0,15.1,0.0,0.0,0.0,0.0,84.9,8235208
1948,0.1,LocalHost,32.8,50.9,0.0,15.5,0.9,0.0,0.0,0.0,84.6,8235208
1950,0.1,LocalHost,33.6,55.2,0.0,10.3,0.0,0.0,0.9,0.0,89.7,8235208
1952,0.1,LocalHost,35.1,44.7,0.0,20.2,0.0,0.0,0.0,0.0,79.8,8235208
1954,0.1,LocalHost,35.2,51.4,0.0,12.4,0.0,0.0,1.0,0.0,87.6,8235208
1956,0.1,LocalHost,30.9,48.2,0.0,20.0,0.0,0.0,0.9,0.0,80.0,8235208
1958,0.1,LocalHost,36.8,41.0,0.0,22.2,0.0,0.0,0.0,0.0,77.8,8113940
1960,0.1,LocalHost,29.4,41.3,0.0,28.4,0.9,0.0,0.0,0.0,71.6,8113940
1962,0.1,LocalHost,33.3,42.9,0.0,17.1,4.8,0.0,1.9,0.0,82.9,8113940
1964,0.1,LocalHost,37.9,46.6,0.0,15.5,0.0,0.0,0.0,0.0,84.5,8113940
1966,0.1,LocalHost,26.5,48.7,0.0,20.4,2.7,0.0,1.8,0.0,79.7,8113940
1968,0.1,LocalHost,30.4,43.5,0.0,26.1,0.0,0.0,0.0,0.0,73.9,8113940
1970,0.1,LocalHost,29.6,44.3,0.0,25.2,0.0,0.0,0.9,0.0,74.8,8113940
1972,0.1,LocalHost,32.7,36.4,0.0,29.9,0.9,0.0,0.0,0.0,70.0,8113940
1974,0.1,LocalHost,36.0,45.9,0.0,17.1,0.0,0.0,0.9,0.0,82.8,8113940
1976,0.1,LocalHost,36.0,48.6,0.0,15.3,0.0,0.0,0.0,0.0,84.6,8113940
1978,0.1,LocalHost,39.0,40.0,0.0,20.0,0.0,0.0,1.0,0.0,80.0,8113940
1980,0.1,LocalHost,35.8,43.4,0.0,20.8,0.0,0.0,0.0,0.0,79.2,8113940
1982,0.1,LocalHost,36.0,45.6,0.0,17.5,0.0,0.0,0.9,0.0,82.5,8113940
1984,0.1,LocalHost,35.4,43.4,0.0,21.2,0.0,0.0,0.0,0.0,78.8,8113940
1986,0.1,LocalHost,33.0,44.0,0.0,22.9,0.0,0.0,0.0,0.0,77.0,8113940
1988,0.1,LocalHost,33.7,44.6,0.0,20.8,1.0,0.0,0.0,0.0,79.3,8113940
1990,0.1,LocalHost,34.2,45.6,0.0,19.3,0.0,0.0,0.9,0.0,80.7,8113940
1992,0.1,LocalHost,37.4,41.7,0.0,20.9,0.0,0.0,0.0,0.0,79.1,8113940
1994,0.1,LocalHost,37.3,38.2,0.0,24.5,0.0,0.0,0.0,0.0,75.5,8113940
1996,0.1,LocalHost,32.1,50.0,0.0,17.9,0.0,0.0,0.0,0.0,82.1,8113940
1998,0.1,LocalHost,30.9,46.4,0.0,22.7,0.0,0.0,0.0,0.0,77.3,8113940
2000,0.1,LocalHost,50.5,38.8,0.0,10.7,0.0,0.0,0.0,0.0,89.3,8113488
2002,0.1,LocalHost,39.6,42.3,0.0,16.2,0.9,0.0,0.9,0.0,83.7,8113488
2004,0.1,LocalHost,33.6,40.9,0.0,21.8,2.7,0.0,0.9,0.0,78.1,8113488
2006,0.1,LocalHost,30.4,43.8,0.0,25.9,0.0,0.0,0.0,0.0,74.2,8113488
2008,0.1,LocalHost,37.5,46.4,0.0,15.2,0.9,0.0,0.0,0.0,84.8,8113488
2010,0.1,LocalHost,36.8,43.4,0.0,18.9,0.0,0.0,0.9,0.0,81.1,8113488
2012,0.1,LocalHost,34.3,42.6,0.0,22.2,0.9,0.0,0.0,0.0,77.8,8113488
2014,0.1,LocalHost,34.7,48.5,0.0,16.8,0.0,0.0,0.0,0.0,83.2,8113488
