iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
66,0.1,LocalHost,16288168,576956,6559908,9728260
67,0.1,LocalHost,16288168,576188,6559400,9728588
68,0.1,LocalHost,16288168,576196,6559392,9728776
69,0.1,LocalHost,16288168,576196,6558948,9728960
70,0.1,LocalHost,16288168,575980,6559192,9728716
71,0.1,LocalHost,16288168,575492,6558968,9729200
72,0.1,LocalHost,16288168,575972,6559188,9728980
73,0.1,LocalHost,16288168,576248,6559528,9728640
74,0.1,LocalHost,16288168,575820,6559296,9728872
75,0.1,LocalHost,16288168,575820,6559036,9729132
76,0.1,LocalHost,16288168,575944,6559160,9729008
77,0.1,LocalHost,16288168,575912,6559128,9729040
78,0.1,LocalHost,16288168,575928,6559144,9729024
79,0.1,LocalHost,16288168,575592,6558936,9729232
80,0.1,LocalHost,16288168,575496,6558840,9729516
81,0.1,LocalHost,16288168,575440,6558784,9729384
82,0.1,LocalHost,16288168,575416,6558468,9729180
83,0.1,LocalHost,16288168,575668,6559272,9728988
84,0.1,LocalHost,16288168,575828,6559436,9728964
85,0.1,LocalHost,16288168,575704,6559312,9728856
86,0.1,LocalHost,16288168,575792,6558880,9729288
87,0.1,LocalHost,16288168,575276,6558616,9729292
88,0.1,LocalHost,16288168,575788,6559396,9728772
89,0.1,LocalHost,16288168,576048,6559168,9729000
90,0.1,LocalHost,16288168,575852,6559200,9728968
91,0.1,LocalHost,16288168,576120,6559468,9729200
92,0.1,LocalHost,16288168,575912,6559520,9728648
93,0.1,LocalHost,16288168,576380,6559732,9728900
94,0.1,LocalHost,16288168,575472,6559284,9728884
95,0.1,LocalHost,16288168,575896,6559512,9728924
96,0.1,LocalHost,16288168,575840,6558836,9729072
97,0.1,LocalHost,16288168,575804,6559164,9729004
98,0.1,LocalHost,16288168,575740,6558832,9729076
99,0.1,LocalHost,16288168,575492,6558568,9729600
100,0.1,LocalHost,16288168,575248,6558608,9729580
101,0.1,LocalHost,16288168,575332,6558436,9729732
102,0.1,LocalHost,16288168,575332,6558696,9729504
103,0.1,LocalHost,16288168,575652,6559020,9729148
104,0.1,LocalHost,16288168,575748,6559108,9728800
105,0.1,LocalHost,16288168,575952,6559344,9728824
106,0.1,LocalHost,16288168,575788,6559280,9728888
107,0.1,LocalHost,16288168,576172,6559120,9728924
108,0.1,LocalHost,16288168,571712,6555064,9732844
109,0.1,LocalHost,16288168,576408,6559364,9728804
110,0.1,LocalHost,16288168,576232,6559324,9728844
111,0.1,LocalHost,16288168,575956,6559056,9728708
112,0.1,LocalHost,16288168,576392,6559484,9728952
113,0.1,LocalHost,16288168,575848,6559476,9728692
114,0.1,LocalHost,16288168,576324,6559372,9728836
115,0.1,LocalHost,16288168,575968,6559340,9728568
116,0.1,LocalHost,16288168,575976,6559608,9728560
117,0.1,LocalHost,16288168,576032,6559664,9728504
118,0.1,LocalHost,16288168,576576,6559656,9728544
119,0.1,LocalHost,16288168,576268,6559900,9728268
120,0.1,LocalHost,16288168,576152,6559524,9728864
121,0.1,LocalHost,16288168,575888,6559200,9729236
122,0.1,LocalHost,16288168,571748,6559224,9731724
123,0.1,LocalHost,16288168,577256,6560832,9727504
124,0.1,LocalHost,16288168,576624,6560200,9727968
125,0.1,LocalHost,16288168,576640,6560216,9728228
126,0.1,LocalHost,16288168,576436,6560280,9728164
127,0.1,LocalHost,16288168,576712,6560288,9727880
128,0.1,LocalHost,16288168,576680,6560004,9728476
129,0.1,LocalHost,16288168,575692,6559528,9728648
130,0.1,LocalHost,16288168,575920,6559496,9728412
131,0.1,LocalHost,16288168,575952,6559264,9729276
132,0.1,LocalHost,16288168,575324,6558900,9729268
133,0.1,LocalHost,16288168,575436,6558840,9729328
134,0.1,LocalHost,16288168,575756,6559064,9729104
135,0.1,LocalHost,16288168,575152,6558464,9729776
136,0.1,LocalHost,16288168,574808,6558388,9729780
137,0.1,LocalHost,16288168,574112,6558212,9729700
138,0.1,LocalHost,16288168,574620,6558200,9729708
139,0.1,LocalHost,16288168,575228,6558816,9729092
140,0.1,LocalHost,16288168,574976,6558556,9729872
141,0.1,LocalHost,16288168,575084,6558924,9729656
142,0.1,LocalHost,16288168,574916,6558160,9729748
143,0.1,LocalHost,16288168,574824,6558408,9729516
144,0.1,LocalHost,16288168,574688,6558728,9729180
145,0.1,LocalHost,16288168,574880,6558476,9729432
146,0.1,LocalHost,16288168,574588,6558512,9729664
147,0.1,LocalHost,16288168,574932,6558788,9729672
148,0.1,LocalHost,16288168,575176,6558252,9729972
149,0.1,LocalHost,16288168,574552,6558148,9730020
150,0.1,LocalHost,16288168,575468,6558748,9729444
151,0.1,LocalHost,16288168,575088,6558684,9729256
152,0.1,LocalHost,16288168,575948,6559544,9728908
153,0.1,LocalHost,16288168,575600,6559172,9729288
154,0.1,LocalHost,16288168,575576,6559184,9729136
155,0.1,LocalHost,16288168,575920,6559320,9729108
156,0.1,LocalHost,16288168,575720,6558940,9728968
157,0.1,LocalHost,16288168,575340,6558940,9729228
158,0.1,LocalHost,16288168,575592,6559208,9728700
159,0.1,LocalHost,16288168,576152,6559488,9728160
160,0.1,LocalHost,16288168,576236,6560112,9728284
161,0.1,LocalHost,16288168,576332,6559924,9728244
162,0.1,LocalHost,16288168,576608,6560224,9727944
163,0.1,LocalHost,16288168,576364,6559980,9728220
164,0.1,LocalHost,16288168,590340,6573784,9714124
165,0.1,LocalHost,16288168,590064,6573680,9714488
166,0.1,LocalHost,16288168,590072,6573392,9714776
167,0.1,LocalHost,16288168,589812,6573172,9715256
168,0.1,LocalHost,16288168,589276,6573156,9715280
169,0.1,LocalHost,16288168,589356,6573236,9714712
170,0.1,LocalHost,16288168,589696,6573040,9714868
171,0.1,LocalHost,16288168,589680,6572984,9714924
172,0.1,LocalHost,16288168,589624,6572972,9714936
173,0.1,LocalHost,16288168,589408,6573508,9714660
174,0.1,LocalHost,16288168,589728,6573608,9714584
175,0.1,LocalHost,16288168,589964,6573844,9714340
176,0.1,LocalHost,16288168,590384,6574008,9714384
177,0.1,LocalHost,16288168,590208,6573832,9714336
178,0.1,LocalHost,16288168,590436,6574060,9714132
179,0.1,LocalHost,16288168,590444,6574328,9713580
180,0.1,LocalHost,16288168,590996,6574196,9713712
181,0.1,LocalHost,16288168,590872,6574496,9713936
182,0.1,LocalHost,16288168,589940,6573564,9714604
183,0.1,LocalHost,16288168,589864,6573748,9714420
184,0.1,LocalHost,16288168,589996,6572352,9718164
185,0.1,LocalHost,16288168,591092,6574456,9713452
186,0.1,LocalHost,16288168,590872,6574764,9713404
187,0.1,LocalHost,16288168,591224,6574856,9713572
188,0.1,LocalHost,16288168,590688,6574320,9713848
189,0.1,LocalHost,16288168,590312,6573944,9713704
190,0.1,LocalHost,16288168,590812,6574444,9714264
191,0.1,LocalHost,16288168,589980,6573604,9714304
192,0.1,LocalHost,16288168,590516,6574148,9714020
193,0.1,LocalHost,16288168,590380,6573744,9714172
194,0.1,LocalHost,16288168,590160,6573508,9714660
195,0.1,LocalHost,16288168,590404,6574296,9714132
196,0.1,LocalHost,16288168,590120,6573572,9714596
197,0.1,LocalHost,16288168,590836,6574164,9713484
198,0.1,LocalHost,16288168,590928,6574564,9713604
199,0.1,LocalHost,16288168,591220,6574584,9713584
200,0.1,LocalHost,16288168,590720,6573944,9714224
201,0.1,LocalHost,16288168,590572,6574072,9714096
202,0.1,LocalHost,16288168,590440,6573696,9714016
203,0.1,LocalHost,16288168,590108,6573752,9714156
204,0.1,LocalHost,16288168,590072,6573716,9714452
205,0.1,LocalHost,16288168,590584,6574488,9713420
206,0.1,LocalHost,16288168,590896,6574280,9713888
207,0.1,LocalHost,16288168,590236,6573880,9714028
208,0.1,LocalHost,16288168,590496,6574140,9713752
209,0.1,LocalHost,16288168,590612,6573784,9714684
210,0.1,LocalHost,16288168,589784,6573688,9714220
211,0.1,LocalHost,16288168,590260,6574164,9713744
212,0.1,LocalHost,16288168,590512,6574140,9714028
213,0.1,LocalHost,16288168,590764,6574392,9713776
214,0.1,LocalHost,16288168,591236,6574572,9713596
215,0.1,LocalHost,16288168,590832,6574216,9713708
216,0.1,LocalHost,16288168,591264,6574648,9713520
217,0.1,LocalHost,16288168,591240,6574876,9713556
218,0.1,LocalHost,16288168,590992,6574336,9714656
219,0.1,LocalHost,16288168,590176,6573820,9714348
220,0.1,LocalHost,16288168,590380,6574024,9714420
221,0.1,LocalHost,16288168,590040,6574204,9714224
222,0.1,LocalHost,16288168,589960,6573864,9714304
223,0.1,LocalHost,16288168,590220,6573864,9714076
224,0.1,LocalHost,16288168,590332,6573972,9714196
225,0.1,LocalHost,16288168,590604,6573960,9713948
226,0.1,LocalHost,16288168,592488,6575616,9712292
227,0.1,LocalHost,16288168,591732,6575380,9713048
228,0.1,LocalHost,16288168,591268,6574916,9713680
229,0.1,LocalHost,16288168,590840,6574488,9713680
230,0.1,LocalHost,16288168,590884,6574552,9713908
231,0.1,LocalHost,16288168,590332,6574000,9713648
232,0.1,LocalHost,16288168,590852,6574576,9713608
233,0.1,LocalHost,16288168,590648,6574320,9713588
234,0.1,LocalHost,16288168,590908,6574412,9714024
235,0.1,LocalHost,16288168,590528,6573844,9714324
236,0.1,LocalHost,16288168,590464,6574156,9714304
237,0.1,LocalHost,16288168,589796,6573736,9714172
238,0.1,LocalHost,16288168,590032,6573380,9715056
239,0.1,LocalHost,16288168,590340,6574020,9714148
240,0.1,LocalHost,16288168,590380,6574060,9714108
241,0.1,LocalHost,16288168,590276,6573956,9714732
242,0.1,LocalHost,16288168,589584,6572980,9715648
243,0.1,LocalHost,16288168,588908,6573108,9715060
244,0.1,LocalHost,16288168,587764,6575084,9713748
245,0.1,LocalHost,16288168,590252,6573932,9714236
246,0.1,LocalHost,16288168,590616,6574556,9713612
247,0.1,LocalHost,16288168,590860,6574280,9714048
248,0.1,LocalHost,16288168,590456,6574140,9714028
249,0.1,LocalHost,16288168,589980,6573924,9713984
250,0.1,LocalHost,16288168,590312,6573672,9714236
251,0.1,LocalHost,16288168,590004,6573688,9714480
252,0.1,LocalHost,16288168,589772,6573716,9714704
253,0.1,LocalHost,16288168,589780,6573180,9714988
254,0.1,LocalHost,16288168,589604,6573548,9714620
255,0.1,LocalHost,16288168,590132,6573832,9714336
256,0.1,LocalHost,16288168,590440,6574124,9714044
257,0.1,LocalHost,16288168,590668,6574076,9713832
258,0.1,LocalHost,16288168,589936,6573624,9714204
259,0.1,LocalHost,16288168,589776,6573464,9714444
260,0.1,LocalHost,16288168,590020,6573708,9714768
261,0.1,LocalHost,16288168,589768,6573716,9714476
262,0.1,LocalHost,16288168,590240,6573928,9714256
263,0.1,LocalHost,16288168,590320,6574008,9714160
264,0.1,LocalHost,16288168,590432,6574380,9713820
265,0.1,LocalHost,16288168,590320,6573984,9713924
266,0.1,LocalHost,16288168,590280,6574216,9713952
267,0.1,LocalHost,16288168,590860,6574176,9713992
268,0.1,LocalHost,16288168,590528,6574344,9713824
269,0.1,LocalHost,16288168,590512,6574328,9713840
270,0.1,LocalHost,16288168,589716,6573516,9714652
271,0.1,LocalHost,16288168,589944,6573760,9714684
272,0.1,LocalHost,16288168,589936,6574012,9714556
273,0.1,LocalHost,16288168,589284,6573036,9714612
274,0.1,LocalHost,16288168,589348,6573652,9714516
275,0.1,LocalHost,16288168,589616,6573700,9714952
276,0.1,LocalHost,16288168,589444,6573272,9715412
277,0.1,LocalHost,16288168,589024,6572860,9715532
278,0.1,LocalHost,16288168,588776,6572596,9715312
279,0.1,LocalHost,16288168,589344,6573176,9714732
280,0.1,LocalHost,16288168,589660,6573492,9714676
281,0.1,LocalHost,16288168,589408,6572916,9715252
282,0.1,LocalHost,16288168,589360,6572932,9715736
283,0.1,LocalHost,16288168,589264,6573096,9714940
284,0.1,LocalHost,16288168,589388,6573220,9714948
285,0.1,LocalHost,16288168,589388,6573480,9714956
286,0.1,LocalHost,16288168,589348,6573156,9715288
287,0.1,LocalHost,16288168,589032,6573116,9714532
288,0.1,LocalHost,16288168,589616,6573408,9714760
289,0.1,LocalHost,16288168,589760,6573332,9714576
290,0.1,LocalHost,16288168,589556,6573648,9714520
291,0.1,LocalHost,16288168,589820,6573652,9714256
292,0.1,LocalHost,16288168,590072,6573904,9714264
293,0.1,LocalHost,16288168,589964,6573772,9714396
294,0.1,LocalHost,16288168,590196,6574012,9714156
295,0.1,LocalHost,16288168,590204,6573752,9714416
296,0.1,LocalHost,16288168,590112,6573944,9714224
297,0.1,LocalHost,16288168,589692,6573788,9714680
298,0.1,LocalHost,16288168,589660,6573216,9714960
299,0.1,LocalHost,16288168,589632,6573728,9714180
300,0.1,LocalHost,16288168,589924,6573760,9714952
301,0.1,LocalHost,16288168,589624,6573460,9714708
302,0.1,LocalHost,16288168,589924,6573760,9714424
303,0.1,LocalHost,16288168,589680,6573516,9714392
304,0.1,LocalHost,16288168,589720,6573228,9714940
305,0.1,LocalHost,16288168,589416,6573252,9714932
306,0.1,LocalHost,16288168,589984,6573804,9714380
307,0.1,LocalHost,16288168,590084,6574440,9714320
308,0.1,LocalHost,16288168,590924,6574476,9713716
309,0.1,LocalHost,16288168,589892,6573468,9714700
310,0.1,LocalHost,16288168,589636,6573124,9714784
311,0.1,LocalHost,16288168,589088,6572924,9715244
312,0.1,LocalHost,16288168,589372,6573468,9714960
313,0.1,LocalHost,16288168,589240,6572808,9715360
314,0.1,LocalHost,16288168,588636,6572732,9715176
315,0.1,LocalHost,16288168,588708,6573056,9715112
316,0.1,LocalHost,16288168,589384,6573220,9714976
317,0.1,LocalHost,16288168,589568,6573404,9715072
318,0.1,LocalHost,16288168,589544,6573380,9714528
319,0.1,LocalHost,16288168,589764,6573860,9714584
320,0.1,LocalHost,16288168,589724,6574084,9714084
321,0.1,LocalHost,16288168,589528,6573632,9714552
322,0.1,LocalHost,16288168,589696,6573540,9714628
323,0.1,LocalHost,16288168,589744,6573328,9715376
324,0.1,LocalHost,16288168,589216,6573320,9714848
325,0.1,LocalHost,16288168,589492,6573596,9714312
326,0.1,LocalHost,16288168,590176,6573752,9714416
327,0.1,LocalHost,16288168,589916,6573656,9714512
328,0.1,LocalHost,16288168,590260,6574112,9714056
329,0.1,LocalHost,16288168,589960,6573812,9714720
330,0.1,LocalHost,16288168,589676,6573268,9714640
331,0.1,LocalHost,16288168,589688,6573544,9714624
332,0.1,LocalHost,16288168,589940,6573520,9714128
333,0.1,LocalHost,16288168,589688,6573804,9714364
334,0.1,LocalHost,16288168,589648,6573512,9714260
335,0.1,LocalHost,16288168,589776,6573712,9714456
336,0.1,LocalHost,16288168,589848,6573976,9713932
337,0.1,LocalHost,16288168,590404,6574528,9713904
338,0.1,LocalHost,16288168,589972,6573504,9714728
339,0.1,LocalHost,16288168,589280,6573148,9715376
340,0.1,LocalHost,16288168,589516,6573372,9714536
341,0.1,LocalHost,16288168,589524,6573396,9714512
342,0.1,LocalHost,16288168,590304,6574152,9714064
343,0.1,LocalHost,16288168,590044,6573916,9714268
344,0.1,LocalHost,16288168,590112,6573456,9714464
345,0.1,LocalHost,16288168,589832,6573324,9714844
346,0.1,LocalHost,16288168,589980,6573852,9714056
347,0.1,LocalHost,16288168,590360,6574224,9713684
348,0.1,LocalHost,16288168,590432,6574304,9713864
349,0.1,LocalHost,16288168,590416,6574280,9713888
350,0.1,LocalHost,16288168,589960,6573832,9714076
351,0.1,LocalHost,16288168,590008,6573880,9714288
352,0.1,LocalHost,16288168,589728,6573860,9714592
353,0.1,LocalHost,16288168,589512,6573384,9714524
354,0.1,LocalHost,16288168,589844,6573716,9714192
355,0.1,LocalHost,16288168,590144,6574016,9714152
356,0.1,LocalHost,16288168,590108,6573956,9714000
357,0.1,LocalHost,16288168,590556,6574428,9713480
358,0.1,LocalHost,16288168,590652,6574240,9713928
359,0.1,LocalHost,16288168,590052,6573912,9714256
360,0.1,LocalHost,16288168,590204,6574080,9714704
361,0.1,LocalHost,16288168,590016,6573896,9714272
362,0.1,LocalHost,16288168,589668,6573512,9714656
363,0.1,LocalHost,16288168,589424,6573308,9714600
364,0.1,LocalHost,16288168,589496,6573372,9714276
365,0.1,LocalHost,16288168,589776,6573700,9714476
366,0.1,LocalHost,16288168,590076,6573968,9714200
367,0.1,LocalHost,16288168,590092,6573720,9714712
368,0.1,LocalHost,16288168,589272,6573424,9714744
369,0.1,LocalHost,16288168,590352,6574000,9717712
370,0.1,LocalHost,16288168,589536,6573008,9715204
371,0.1,LocalHost,16288168,589384,6573536,9714632
372,0.1,LocalHost,16288168,590560,6574712,9713456
373,0.1,LocalHost,16288168,590552,6574772,9714112
374,0.1,LocalHost,16288168,590432,6574584,9713976
375,0.1,LocalHost,16288168,590396,6574292,9714152
376,0.1,LocalHost,16288168,590136,6573760,9714672
377,0.1,LocalHost,16288168,589608,6573504,9714664
378,0.1,LocalHost,16288168,589812,6573708,9714460
379,0.1,LocalHost,16288168,590012,6573508,9714660
380,0.1,LocalHost,16288168,589896,6573792,9714444
381,0.1,LocalHost,16288168,589840,6574000,9714428
382,0.1,LocalHost,16288168,589832,6574512,9713656
383,0.1,LocalHost,16288168,590020,6573920,9714248
384,0.1,LocalHost,16288168,590304,6573920,9713728
385,0.1,LocalHost,16288168,589888,6573596,9714572
386,0.1,LocalHost,16288168,589712,6573612,9714624
387,0.1,LocalHost,16288168,589944,6573584,9714324
388,0.1,LocalHost,16288168,589984,6573884,9714284
389,0.1,LocalHost,16288168,589984,6573688,9714480
390,0.1,LocalHost,16288168,589504,6573664,9714244
391,0.1,LocalHost,16288168,589576,6573720,9713928
392,0.1,LocalHost,16288168,589960,6573860,9714308
393,0.1,LocalHost,16288168,589836,6573600,9714568
394,0.1,LocalHost,16288168,589692,6573592,9714576
395,0.1,LocalHost,16288168,589684,6573584,9714584
396,0.1,LocalHost,16288168,589748,6573648,9714780
397,0.1,LocalHost,16288168,589752,6573652,9714784
398,0.1,LocalHost,16288168,589776,6573692,9714476
399,0.1,LocalHost,16288168,589444,6573304,9714864
400,0.1,LocalHost,16288168,589820,6573464,9714444
401,0.1,LocalHost,16288168,590316,6574212,9713696
402,0.1,LocalHost,16288168,590372,6574276,9713892
403,0.1,LocalHost,16288168,590380,6574284,9713624
404,0.1,LocalHost,16288168,590708,6574612,9713296
405,0.1,LocalHost,16288168,590508,6574672,9713496
406,0.1,LocalHost,16288168,590500,6574404,9714024
407,0.1,LocalHost,16288168,590052,6574216,9713692
408,0.1,LocalHost,16288168,590176,6574340,9714112
409,0.1,LocalHost,16288168,590616,6574480,9713948
410,0.1,LocalHost,16288168,590664,6574576,9713592
411,0.1,LocalHost,16288168,590288,6573940,9714600
412,0.1,LocalHost,16288168,589948,6574080,9714088
413,0.1,LocalHost,16288168,590208,6573864,9714044
414,0.1,LocalHost,16288168,589956,6573872,9714296
415,0.1,LocalHost,16288168,589728,6573644,9714264
416,0.1,LocalHost,16288168,590008,6574184,9714244
417,0.1,LocalHost,16288168,589156,6573332,9715120
418,0.1,LocalHost,16288168,589156,6573332,9714836
419,0.1,LocalHost,16288168,589800,6573460,9714992
420,0.1,LocalHost,16288168,589548,6573728,9714440
421,0.1,LocalHost,16288168,589556,6573720,9714448
422,0.1,LocalHost,16288168,590076,6573956,9714212
423,0.1,LocalHost,16288168,590012,6574192,9714648
424,0.1,LocalHost,16288168,589576,6573496,9714412
425,0.1,LocalHost,16288168,590364,6574020,9714148
426,0.1,LocalHost,16288168,589840,6573740,9714428
427,0.1,LocalHost,16288168,589912,6573560,9714372
428,0.1,LocalHost,16288168,589832,6573496,9714412
429,0.1,LocalHost,16288168,590108,6573748,9714420
430,0.1,LocalHost,16288168,590124,6574048,9714120
431,0.1,LocalHost,16288168,590148,6574096,9714064
432,0.1,LocalHost,16288168,588800,6570968,9718492
433,0.1,LocalHost,16288168,589896,6573820,9714340
434,0.1,LocalHost,16288168,589996,6574180,9713988
435,0.1,LocalHost,16288168,589964,6573888,9714476
436,0.1,LocalHost,16288168,590076,6574260,9713908
437,0.1,LocalHost,16288168,589864,6573788,9714120
438,0.1,LocalHost,16288168,590116,6574040,9714444
439,0.1,LocalHost,16288168,589824,6573752,9714416
440,0.1,LocalHost,16288168,589632,6573560,9714624
441,0.1,LocalHost,16288168,589484,6573412,9714780
442,0.1,LocalHost,16288168,589332,6573260,9714908
443,0.1,LocalHost,16288168,589340,6573268,9714640
444,0.1,LocalHost,16288168,589600,6573528,9714916
445,0.1,LocalHost,16288168,589396,6573324,9714844
446,0.1,LocalHost,16288168,589104,6573292,9714616
447,0.1,LocalHost,16288168,589656,6573584,9714876
448,0.1,LocalHost,16288168,589568,6573496,9714412
449,0.1,LocalHost,16288168,589676,6573864,9714472
450,0.1,LocalHost,16288168,589316,6573504,9714404
451,0.1,LocalHost,16288168,589512,6573832,9714620
452,0.1,LocalHost,16288168,589520,6573840,9714352
453,0.1,LocalHost,16288168,589672,6573992,9713916
454,0.1,LocalHost,16288168,589908,6573676,9714232
455,0.1,LocalHost,16288168,589868,6573928,9714240
456,0.1,LocalHost,16288168,589916,6573700,9714772
457,0.1,LocalHost,16288168,589636,6573696,9714472
458,0.1,LocalHost,16288168,589636,6573696,9714472
459,0.1,LocalHost,16288168,589376,6573176,9714756
460,0.1,LocalHost,16288168,588624,6573204,9714704
461,0.1,LocalHost,16288168,589188,6572968,9714940
462,0.1,LocalHost,16288168,589344,6573128,9714780
463,0.1,LocalHost,16288168,589192,6573252,9714916
464,0.1,LocalHost,16288168,588804,6572872,9715036
465,0.1,LocalHost,16288168,589096,6572892,9714756
466,0.1,LocalHost,16288168,588896,6573224,9714944
467,0.1,LocalHost,16288168,588992,6573060,9714848
468,0.1,LocalHost,16288168,589684,6573300,9714868
469,0.1,LocalHost,16288168,589216,6573544,9714624
470,0.1,LocalHost,16288168,588864,6573192,9714984
471,0.1,LocalHost,16288168,589448,6573776,9714392
472,0.1,LocalHost,16288168,589976,6574044,9714432
473,0.1,LocalHost,16288168,589928,6573996,9714196
474,0.1,LocalHost,16288168,589920,6573988,9714180
475,0.1,LocalHost,16288168,590180,6574248,9713660
476,0.1,LocalHost,16288168,590280,6574084,9714084
477,0.1,LocalHost,16288168,589952,6574020,9714400
478,0.1,LocalHost,16288168,589756,6573800,9714368
479,0.1,LocalHost,16288168,589792,6573872,9714296
480,0.1,LocalHost,16288168,589584,6573916,9714468
481,0.1,LocalHost,16288168,589596,6573668,9714240
482,0.1,LocalHost,16288168,589784,6574116,9714252
483,0.1,LocalHost,16288168,589732,6573804,9714104
484,0.1,LocalHost,16288168,590132,6574204,9713704
485,0.1,LocalHost,16288168,590044,6574092,9713832
486,0.1,LocalHost,16288168,590020,6574328,9714132
487,0.1,LocalHost,16288168,590012,6574084,9714352
488,0.1,LocalHost,16288168,590264,6574336,9713832
489,0.1,LocalHost,16288168,590020,6573712,9714196
490,0.1,LocalHost,16288168,590176,6574508,9713400
491,0.1,LocalHost,16288168,590436,6574508,9713936
492,0.1,LocalHost,16288168,590420,6574492,9713676
493,0.1,LocalHost,16288168,590516,6575204,9713484
494,0.1,LocalHost,16288168,590500,6574544,9713624
495,0.1,LocalHost,16288168,590744,6575080,9713088
496,0.1,LocalHost,16288168,590500,6574600,9713568
497,0.1,LocalHost,16288168,590396,6574476,9713984
498,0.1,LocalHost,16288168,590128,6574212,9713696
499,0.1,LocalHost,16288168,590828,6574916,9713520
500,0.1,LocalHost,16288168,590616,6574704,9713464
501,0.1,LocalHost,16288168,590608,6574664,9713764
502,0.1,LocalHost,16288168,590332,6574424,9713744
503,0.1,LocalHost,16288168,590380,6574236,9713672
504,0.1,LocalHost,16288168,591184,6574944,9713224
505,0.1,LocalHost,16288168,590936,6574788,9713640
506,0.1,LocalHost,16288168,589884,6574256,9714372
507,0.1,LocalHost,16288168,590008,6574112,9714316
508,0.1,LocalHost,16288168,589780,6574152,9714016
509,0.1,LocalHost,16288168,589648,6573760,9714408
510,0.1,LocalHost,16288168,589608,6573416,9714752
511,0.1,LocalHost,16288168,589564,6573532,9714992
512,0.1,LocalHost,16288168,589096,6572940,9715228
513,0.1,LocalHost,16288168,588876,6572516,9715392
514,0.1,LocalHost,16288168,589004,6573100,9715068
515,0.1,LocalHost,16288168,589256,6573628,9714540
