iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
1042,0.1,LocalHost,16288168,177568,6137216,10150952
1043,0.1,LocalHost,16288168,177472,6137380,10150788
1044,0.1,LocalHost,16288168,177328,6136976,10150932
1045,0.1,LocalHost,16288168,177524,6137692,10150736
1046,0.1,LocalHost,16288168,178072,6137624,10150608
1047,0.1,LocalHost,16288168,177656,6137320,10150848
1048,0.1,LocalHost,16288168,177752,6137544,10150624
1049,0.1,LocalHost,16288168,177792,6137584,10150584
1050,0.1,LocalHost,16288168,178068,6137860,10150384
1051,0.1,LocalHost,16288168,178068,6137796,10150372
1052,0.1,LocalHost,16288168,178288,6138080,10150088
1053,0.1,LocalHost,16288168,178288,6138080,10150088
1054,0.1,LocalHost,16288168,178232,6138288,10149880
1055,0.1,LocalHost,16288168,178060,6137856,10150312
1056,0.1,LocalHost,16288168,177992,6137876,10150292
1057,0.1,LocalHost,16288168,178096,6137892,10150276
1058,0.1,LocalHost,16288168,177852,6137648,10150260
1059,0.1,LocalHost,16288168,178128,6137924,10150244
1060,0.1,LocalHost,16288168,178064,6137860,10150308
1061,0.1,LocalHost,16288168,178072,6137868,10150300
1062,0.1,LocalHost,16288168,178080,6137576,10150592
1063,0.1,LocalHost,16288168,177368,6137164,10151204
1064,0.1,LocalHost,16288168,177664,6137460,10150708
1065,0.1,LocalHost,16288168,177684,6137608,10150560
1066,0.1,LocalHost,16288168,177804,6137728,10150440
1067,0.1,LocalHost,16288168,177988,6137912,10150256
1068,0.1,LocalHost,16288168,178004,6137928,10150560
1069,0.1,LocalHost,16288168,173792,6133716,10151348
1070,0.1,LocalHost,16288168,177156,6137080,10151096
1071,0.1,LocalHost,16288168,177404,6137296,10150612
1072,0.1,LocalHost,16288168,177592,6137776,10150392
1073,0.1,LocalHost,16288168,177324,6137252,10150916
1074,0.1,LocalHost,16288168,177356,6137284,10150884
1075,0.1,LocalHost,16288168,177016,6136944,10151224
1076,0.1,LocalHost,16288168,176992,6137180,10151460
1077,0.1,LocalHost,16288168,177056,6137112,10151056
1078,0.1,LocalHost,16288168,177064,6137120,10151048
1079,0.1,LocalHost,16288168,177076,6137068,10151100
1080,0.1,LocalHost,16288168,176720,6136776,10151392
1081,0.1,LocalHost,16288168,176688,6136332,10151836
1082,0.1,LocalHost,16288168,177104,6137160,10151008
1083,0.1,LocalHost,16288168,177372,6137428,10150740
1084,0.1,LocalHost,16288168,177332,6137388,10150780
1085,0.1,LocalHost,16288168,177372,6137428,10150740
1086,0.1,LocalHost,16288168,177372,6137428,10150740
1087,0.1,LocalHost,16288168,177632,6137948,10150496
1088,0.1,LocalHost,16288168,177864,6138180,10149728
1089,0.1,LocalHost,16288168,178384,6138140,10149760
1090,0.1,LocalHost,16288168,177992,6137792,10150376
1091,0.1,LocalHost,16288168,177572,6137632,10150536
1092,0.1,LocalHost,16288168,177296,6137876,10150552
1093,0.1,LocalHost,16288168,177176,6137236,10150932
1094,0.1,LocalHost,16288168,177120,6137440,10150728
1095,0.1,LocalHost,16288168,177380,6137052,10151116
1096,0.1,LocalHost,16288168,176912,6136972,10151196
1097,0.1,LocalHost,16288168,176928,6136576,10151592
1098,0.1,LocalHost,16288168,176288,6136348,10151820
1099,0.1,LocalHost,16288168,177560,6137884,10150024
1100,0.1,LocalHost,16288168,178088,6138024,10150144
1101,0.1,LocalHost,16288168,177416,6137220,10151216
1102,0.1,LocalHost,16288168,177180,6136968,10151200
1103,0.1,LocalHost,16288168,176896,6136944,10150964
1104,0.1,LocalHost,16288168,177124,6137188,10150720
1105,0.1,LocalHost,16288168,176864,6136652,10150996
1106,0.1,LocalHost,16288168,177116,6137440,10151012
1107,0.1,LocalHost,16288168,177084,6137148,10151280
1108,0.1,LocalHost,16288168,176392,6136720,10151740
1109,0.1,LocalHost,16288168,176416,6136484,10151692
1110,0.1,LocalHost,16288168,176052,6136380,10152180
1111,0.1,LocalHost,16288168,176164,6136184,10151984
1112,0.1,LocalHost,16288168,176124,6136452,10151456
1113,0.1,LocalHost,16288168,176820,6136888,10151020
1114,0.1,LocalHost,16288168,176660,6136728,10151180
1115,0.1,LocalHost,16288168,176880,6136948,10151008
1116,0.1,LocalHost,16288168,177100,6137168,10151332
1117,0.1,LocalHost,16288168,177148,6137476,10150692
1118,0.1,LocalHost,16288168,177384,6137452,10150716
1119,0.1,LocalHost,16288168,177108,6136916,10151076
1120,0.1,LocalHost,16288168,176956,6137024,10151144
1121,0.1,LocalHost,16288168,176956,6137284,10150884
1122,0.1,LocalHost,16288168,177208,6137000,10151168
1123,0.1,LocalHost,16288168,176908,6136976,10151192
1124,0.1,LocalHost,16288168,176948,6137016,10151152
1125,0.1,LocalHost,16288168,177264,6137348,10150820
1126,0.1,LocalHost,16288168,177212,6137288,10150880
1127,0.1,LocalHost,16288168,177128,6137204,10150964
1128,0.1,LocalHost,16288168,176900,6136976,10151216
1129,0.1,LocalHost,16288168,176900,6136976,10151192
1130,0.1,LocalHost,16288168,177192,6137204,10150964
1131,0.1,LocalHost,16288168,177400,6137480,10150688
1132,0.1,LocalHost,16288168,177416,6137496,10150412
1133,0.1,LocalHost,16288168,177676,6137344,10150824
1134,0.1,LocalHost,16288168,177868,6137948,10150220
1135,0.1,LocalHost,16288168,177840,6137920,10150736
1136,0.1,LocalHost,16288168,177764,6137844,10150324
1137,0.1,LocalHost,16288168,177764,6137844,10150340
1138,0.1,LocalHost,16288168,177848,6137928,10150240
1139,0.1,LocalHost,16288168,177824,6137904,10150264
1140,0.1,LocalHost,16288168,178180,6138260,10149908
1141,0.1,LocalHost,16288168,178220,6138300,10149868
1142,0.1,LocalHost,16288168,177752,6138092,10150336
1143,0.1,LocalHost,16288168,177720,6137808,10150360
1144,0.1,LocalHost,16288168,177568,6137648,10150856
1145,0.1,LocalHost,16288168,177508,6137588,10150580
1146,0.1,LocalHost,16288168,177088,6137168,10151000
1147,0.1,LocalHost,16288168,177404,6137484,10150944
1148,0.1,LocalHost,16288168,177136,6137476,10150692
1149,0.1,LocalHost,16288168,177204,6137544,10150624
1150,0.1,LocalHost,16288168,177432,6137512,10150656
1151,0.1,LocalHost,16288168,177140,6137224,10150944
1152,0.1,LocalHost,16288168,177124,6137324,10151112
1153,0.1,LocalHost,16288168,176688,6136776,10151392
1154,0.1,LocalHost,16288168,176792,6137140,10151472
1155,0.1,LocalHost,16288168,176860,6136948,10151404
1156,0.1,LocalHost,16288168,176668,6136756,10151412
1157,0.1,LocalHost,16288168,176328,6136416,10151752
1158,0.1,LocalHost,16288168,176300,6136120,10151788
1159,0.1,LocalHost,16288168,176576,6136404,10152200
1160,0.1,LocalHost,16288168,175872,6135960,10151948
1161,0.1,LocalHost,16288168,176796,6136416,10151752
1162,0.1,LocalHost,16288168,175652,6135740,10152476
1163,0.1,LocalHost,16288168,175604,6135692,10152476
1164,0.1,LocalHost,16288168,175688,6135776,10152660
1165,0.1,LocalHost,16288168,176080,6135908,10152536
1166,0.1,LocalHost,16288168,175804,6135692,10152476
1167,0.1,LocalHost,16288168,175888,6135760,10152408
1168,0.1,LocalHost,16288168,175644,6135736,10152432
1169,0.1,LocalHost,16288168,175344,6135696,10152504
1170,0.1,LocalHost,16288168,175776,6135576,10152592
1171,0.1,LocalHost,16288168,175708,6136064,10152104
1172,0.1,LocalHost,16288168,175608,6135708,10152460
1173,0.1,LocalHost,16288168,175836,6135936,10152232
1174,0.1,LocalHost,16288168,175828,6135928,10152240
1175,0.1,LocalHost,16288168,175828,6136188,10151980
1176,0.1,LocalHost,16288168,176088,6136188,10151980
1177,0.1,LocalHost,16288168,176388,6136488,10151592
1178,0.1,LocalHost,16288168,176484,6136584,10151584
1179,0.1,LocalHost,16288168,176536,6136636,10151716
1180,0.1,LocalHost,16288168,176248,6136348,10151820
1181,0.1,LocalHost,16288168,176012,6136112,10151796
1182,0.1,LocalHost,16288168,176336,6136696,10151472
1183,0.1,LocalHost,16288168,176896,6136996,10151172
1184,0.1,LocalHost,16288168,176488,6136588,10152024
1185,0.1,LocalHost,16288168,176064,6136164,10152004
1186,0.1,LocalHost,16288168,175584,6135944,10152224
1187,0.1,LocalHost,16288168,175844,6136456,10152124
1188,0.1,LocalHost,16288168,175912,6136140,10152028
1189,0.1,LocalHost,16288168,175920,6136148,10151760
1190,0.1,LocalHost,16288168,176140,6136108,10152060
1191,0.1,LocalHost,16288168,175400,6135628,10152540
1192,0.1,LocalHost,16288168,175424,6135076,10152896
1193,0.1,LocalHost,16288168,175076,6135304,10152864
1194,0.1,LocalHost,16288168,175336,6135824,10152084
1195,0.1,LocalHost,16288168,175612,6135840,10152068
1196,0.1,LocalHost,16288168,176392,6136880,10151588
1197,0.1,LocalHost,16288168,176196,6136696,10151724
1198,0.1,LocalHost,16288168,176772,6136744,10151700
1199,0.1,LocalHost,16288168,176488,6136728,10151440
1200,0.1,LocalHost,16288168,176480,6136980,10150928
1201,0.1,LocalHost,16288168,176580,6136820,10151348
1202,0.1,LocalHost,16288168,176580,6136820,10151348
1203,0.1,LocalHost,16288168,176356,6136596,10151572
1204,0.1,LocalHost,16288168,176356,6136596,10151572
1205,0.1,LocalHost,16288168,176256,6136496,10152320
1206,0.1,LocalHost,16288168,176012,6136256,10151912
1207,0.1,LocalHost,16288168,175528,6136032,10152136
1208,0.1,LocalHost,16288168,175544,6135788,10152380
1209,0.1,LocalHost,16288168,175852,6136096,10152072
1210,0.1,LocalHost,16288168,175752,6135996,10152172
1211,0.1,LocalHost,16288168,176028,6135736,10152236
1212,0.1,LocalHost,16288168,175688,6135512,10152396
1213,0.1,LocalHost,16288168,175876,6136120,10152048
1214,0.1,LocalHost,16288168,175540,6135788,10152120
1215,0.1,LocalHost,16288168,176424,6136676,10151752
1216,0.1,LocalHost,16288168,176424,6136668,10151240
1217,0.1,LocalHost,16288168,176544,6136796,10151372
1218,0.1,LocalHost,16288168,177064,6137316,10150852
1219,0.1,LocalHost,16288168,177012,6137264,10150644
1220,0.1,LocalHost,16288168,177336,6137588,10150320
1221,0.1,LocalHost,16288168,176804,6137056,10151464
1222,0.1,LocalHost,16288168,176572,6136952,10151216
1223,0.1,LocalHost,16288168,176564,6136944,10151224
1224,0.1,LocalHost,16288168,174040,6133412,10154756
1225,0.1,LocalHost,16288168,176196,6137128,10151308
1226,0.1,LocalHost,16288168,176192,6136832,10151336
1227,0.1,LocalHost,16288168,176452,6136820,10151608
1228,0.1,LocalHost,16288168,176156,6136536,10151632
1229,0.1,LocalHost,16288168,176156,6136536,10151632
1230,0.1,LocalHost,16288168,176568,6137208,10151336
1231,0.1,LocalHost,16288168,176476,6137116,10151052
1232,0.1,LocalHost,16288168,176476,6136856,10151456
1233,0.1,LocalHost,16288168,176596,6136980,10151188
1234,0.1,LocalHost,16288168,176620,6137004,10151576
1235,0.1,LocalHost,16288168,175076,6135452,10152716
1236,0.1,LocalHost,16288168,175344,6135728,10152440
1237,0.1,LocalHost,16288168,175304,6135948,10152624
1238,0.1,LocalHost,16288168,174968,6135612,10152296
1239,0.1,LocalHost,16288168,175472,6136116,10152052
1240,0.1,LocalHost,16288168,175560,6135944,10152224
1241,0.1,LocalHost,16288168,175512,6135896,10152272
1242,0.1,LocalHost,16288168,175320,6135704,10152464
1243,0.1,LocalHost,16288168,175612,6135996,10152172
1244,0.1,LocalHost,16288168,175424,6136076,10152092
1245,0.1,LocalHost,16288168,175576,6135968,10152200
1246,0.1,LocalHost,16288168,175884,6136536,10151632
1247,0.1,LocalHost,16288168,176128,6137040,10151412
1248,0.1,LocalHost,16288168,176720,6136576,10151332
1249,0.1,LocalHost,16288168,176048,6136700,10151208
1250,0.1,LocalHost,16288168,176040,6136704,10151220
1251,0.1,LocalHost,16288168,176244,6136372,10151536
1252,0.1,LocalHost,16288168,175960,6136624,10151544
1253,0.1,LocalHost,16288168,176440,6136832,10151336
1254,0.1,LocalHost,16288168,175928,6136336,10151832
1255,0.1,LocalHost,16288168,175976,6136384,10151784
1256,0.1,LocalHost,16288168,176152,6136200,10151708
1257,0.1,LocalHost,16288168,176060,6136728,10151440
1258,0.1,LocalHost,16288168,176320,6136444,10151724
1259,0.1,LocalHost,16288168,176076,6136484,10151684
1260,0.1,LocalHost,16288168,176344,6136752,10151156
1261,0.1,LocalHost,16288168,176580,6136988,10151180
1262,0.1,LocalHost,16288168,176840,6137248,10150920
1263,0.1,LocalHost,16288168,176380,6136788,10151120
1264,0.1,LocalHost,16288168,176568,6137236,10151460
1265,0.1,LocalHost,16288168,176252,6136384,10151784
1266,0.1,LocalHost,16288168,175844,6136512,10151664
1267,0.1,LocalHost,16288168,176104,6136772,10151396
1268,0.1,LocalHost,16288168,176264,6136676,10151692
1269,0.1,LocalHost,16288168,176324,6136736,10151692
1270,0.1,LocalHost,16288168,176048,6136464,10151444
1271,0.1,LocalHost,16288168,176552,6136968,10151224
1272,0.1,LocalHost,16288168,176484,6136904,10151532
1273,0.1,LocalHost,16288168,176304,6136724,10151444
1274,0.1,LocalHost,16288168,176456,6136876,10151292
1275,0.1,LocalHost,16288168,176548,6136968,10151200
1276,0.1,LocalHost,16288168,176428,6136848,10151320
1277,0.1,LocalHost,16288168,176388,6136816,10151352
1278,0.1,LocalHost,16288168,176388,6136816,10151352
1279,0.1,LocalHost,16288168,176340,6136772,10151396
1280,0.1,LocalHost,16288168,176300,6136732,10151696
1281,0.1,LocalHost,16288168,176016,6136448,10151460
1282,0.1,LocalHost,16288168,176144,6136576,10152004
1283,0.1,LocalHost,16288168,175732,6136164,10152004
1284,0.1,LocalHost,16288168,175764,6136456,10151452
1285,0.1,LocalHost,16288168,176108,6136544,10151576
1286,0.1,LocalHost,16288168,176300,6136736,10151432
1287,0.1,LocalHost,16288168,172548,6132988,10154920
1288,0.1,LocalHost,16288168,176292,6136368,10151800
1289,0.1,LocalHost,16288168,175816,6136784,10151384
1290,0.1,LocalHost,16288168,176344,6136532,10151636
1291,0.1,LocalHost,16288168,175844,6136552,10151616
1292,0.1,LocalHost,16288168,177516,6137964,10150204
1293,0.1,LocalHost,16288168,176628,6137076,10150832
1294,0.1,LocalHost,16288168,176668,6136968,10151460
1295,0.1,LocalHost,16288168,176332,6136780,10151388
1296,0.1,LocalHost,16288168,176316,6136764,10151404
1297,0.1,LocalHost,16288168,176568,6136588,10151580
1298,0.1,LocalHost,16288168,176156,6136604,10151564
1299,0.1,LocalHost,16288168,176212,6136920,10151600
1300,0.1,LocalHost,16288168,176396,6136844,10151324
1301,0.1,LocalHost,16288168,176752,6136900,10151268
1302,0.1,LocalHost,16288168,176208,6137176,10151324
1303,0.1,LocalHost,16288168,176408,6136588,10151840
1304,0.1,LocalHost,16288168,175968,6136416,10151752
1305,0.1,LocalHost,16288168,176260,6136708,10151264
1306,0.1,LocalHost,16288168,176144,6136592,10151576
1307,0.1,LocalHost,16288168,176664,6137116,10151052
1308,0.1,LocalHost,16288168,176380,6136832,10151076
1309,0.1,LocalHost,16288168,176384,6136836,10151332
1310,0.1,LocalHost,16288168,176368,6136560,10151348
1311,0.1,LocalHost,16288168,176400,6136852,10151316
1312,0.1,LocalHost,16288168,176224,6136368,10152132
1313,0.1,LocalHost,16288168,175216,6135928,10152240
1314,0.1,LocalHost,16288168,176012,6136724,10151444
1315,0.1,LocalHost,16288168,176192,6136200,10151968
1316,0.1,LocalHost,16288168,175732,6136184,10151984
1317,0.1,LocalHost,16288168,175740,6136188,10151980
1318,0.1,LocalHost,16288168,175852,6136308,10151860
1319,0.1,LocalHost,16288168,175504,6135960,10151948
1320,0.1,LocalHost,16288168,175616,6136072,10152096
1321,0.1,LocalHost,16288168,175876,6136332,10151828
1322,0.1,LocalHost,16288168,175884,6136340,10151828
1323,0.1,LocalHost,16288168,175916,6136372,10151796
1324,0.1,LocalHost,16288168,175908,6136364,10151544
1325,0.1,LocalHost,16288168,176168,6136624,10151544
1326,0.1,LocalHost,16288168,176104,6136820,10151792
1327,0.1,LocalHost,16288168,175944,6136400,10151768
1328,0.1,LocalHost,16288168,176032,6136488,10151680
1329,0.1,LocalHost,16288168,175940,6136396,10151788
1330,0.1,LocalHost,16288168,175752,6136212,10151956
1331,0.1,LocalHost,16288168,175808,6136268,10151900
1332,0.1,LocalHost,16288168,175764,6136224,10151944
1333,0.1,LocalHost,16288168,176024,6136484,10151684
1334,0.1,LocalHost,16288168,176324,6136784,10151384
1335,0.1,LocalHost,16288168,175732,6136452,10151716
1336,0.1,LocalHost,16288168,175992,6136452,10152016
1337,0.1,LocalHost,16288168,175944,6136404,10151764
1338,0.1,LocalHost,16288168,175484,6135944,10152224
1339,0.1,LocalHost,16288168,175448,6135908,10152064
1340,0.1,LocalHost,16288168,175668,6136128,10152040
1341,0.1,LocalHost,16288168,175668,6136128,10152040
1342,0.1,LocalHost,16288168,175668,6136160,10152040
1343,0.1,LocalHost,16288168,175648,6136108,10152060
1344,0.1,LocalHost,16288168,175648,6136108,10152060
1345,0.1,LocalHost,16288168,175288,6135748,10152420
1346,0.1,LocalHost,16288168,175336,6135796,10152372
1347,0.1,LocalHost,16288168,175588,6135792,10152568
1348,0.1,LocalHost,16288168,175160,6135624,10152284
1349,0.1,LocalHost,16288168,175328,6135792,10152376
1350,0.1,LocalHost,16288168,175144,6135332,10153356
1351,0.1,LocalHost,16288168,174536,6134692,10153216
1352,0.1,LocalHost,16288168,174604,6135068,10153100
1353,0.1,LocalHost,16288168,174596,6135060,10153108
1354,0.1,LocalHost,16288168,174376,6134692,10153484
1355,0.1,LocalHost,16288168,174148,6134772,10153136
1356,0.1,LocalHost,16288168,174824,6135124,10153044
1357,0.1,LocalHost,16288168,174500,6135352,10152816
1358,0.1,LocalHost,16288168,175312,6135588,10152612
1359,0.1,LocalHost,16288168,175052,6135628,10152280
1360,0.1,LocalHost,16288168,175084,6135676,10152516
1361,0.1,LocalHost,16288168,175124,6135428,10153016
1362,0.1,LocalHost,16288168,174532,6135128,10153040
1363,0.1,LocalHost,16288168,174604,6135200,10152968
1364,0.1,LocalHost,16288168,174628,6134860,10153300
1365,0.1,LocalHost,16288168,174464,6135064,10153104
1366,0.1,LocalHost,16288168,174464,6135324,10153104
1367,0.1,LocalHost,16288168,174684,6135024,10153144
1368,0.1,LocalHost,16288168,174692,6135164,10152744
1369,0.1,LocalHost,16288168,174616,6135476,10152676
1370,0.1,LocalHost,16288168,174884,6135744,10152892
1371,0.1,LocalHost,16288168,174312,6135172,10152736
1372,0.1,LocalHost,16288168,174564,6134904,10153004
1373,0.1,LocalHost,16288168,175196,6135796,10152372
1374,0.1,LocalHost,16288168,175048,6135380,10153048
1375,0.1,LocalHost,16288168,174796,6135396,10152864
1376,0.1,LocalHost,16288168,174776,6135376,10152792
1377,0.1,LocalHost,16288168,174656,6135256,10153260
1378,0.1,LocalHost,16288168,174648,6135256,10153028
1379,0.1,LocalHost,16288168,174896,6135088,10152820
1380,0.1,LocalHost,16288168,174780,6134372,10157088
1381,0.1,LocalHost,16288168,173820,6134420,10153228
1382,0.1,LocalHost,16288168,174516,6135380,10153072
1383,0.1,LocalHost,16288168,173988,6134592,10153576
1384,0.1,LocalHost,16288168,173688,6134552,10153616
1385,0.1,LocalHost,16288168,174468,6135072,10153096
1386,0.1,LocalHost,16288168,174500,6135104,10153428
1387,0.1,LocalHost,16288168,174060,6134664,10153504
1388,0.1,LocalHost,16288168,174068,6134676,10153492
1389,0.1,LocalHost,16288168,174076,6134684,10153224
1390,0.1,LocalHost,16288168,174328,6134936,10152972
1391,0.1,LocalHost,16288168,174608,6135044,10153124
1392,0.1,LocalHost,16288168,174308,6135308,10153144
1393,0.1,LocalHost,16288168,174300,6135040,10152868
1394,0.1,LocalHost,16288168,174424,6135164,10152744
1395,0.1,LocalHost,16288168,174424,6135164,10153004
1396,0.1,LocalHost,16288168,174384,6135124,10153312
1397,0.1,LocalHost,16288168,174140,6135140,10153028
1398,0.1,LocalHost,16288168,174160,6134900,10153268
1399,0.1,LocalHost,16288168,174160,6134608,10153844
1400,0.1,LocalHost,16288168,173948,6134688,10153728
1401,0.1,LocalHost,16288168,174300,6135040,10153128
1402,0.1,LocalHost,16288168,174300,6135040,10153128
1403,0.1,LocalHost,16288168,174300,6135040,10153128
1404,0.1,LocalHost,16288168,174300,6135040,10153396
1405,0.1,LocalHost,16288168,174288,6134612,10153360
1406,0.1,LocalHost,16288168,174276,6135020,10153148
1407,0.1,LocalHost,16288168,174700,6135444,10153228
1408,0.1,LocalHost,16288168,174356,6135360,10152808
1409,0.1,LocalHost,16288168,174576,6135324,10152844
1410,0.1,LocalHost,16288168,174640,6135388,10152780
1411,0.1,LocalHost,16288168,171292,6135420,10152856
1412,0.1,LocalHost,16288168,174508,6135256,10152928
1413,0.1,LocalHost,16288168,174532,6135540,10152596
1414,0.1,LocalHost,16288168,174416,6135164,10153004
1415,0.1,LocalHost,16288168,174424,6135172,10152996
1416,0.1,LocalHost,16288168,174272,6135020,10153416
1417,0.1,LocalHost,16288168,173896,6134644,10153004
1418,0.1,LocalHost,16288168,174652,6135400,10153036
1419,0.1,LocalHost,16288168,174628,6135376,10153052
1420,0.1,LocalHost,16288168,173932,6134680,10153488
1421,0.1,LocalHost,16288168,174192,6135060,10153108
1422,0.1,LocalHost,16288168,174564,6135312,10152856
1423,0.1,LocalHost,16288168,174564,6135216,10152692
1424,0.1,LocalHost,16288168,174268,6135016,10153152
1425,0.1,LocalHost,16288168,174152,6134472,10153696
1426,0.1,LocalHost,16288168,174284,6135032,10153136
1427,0.1,LocalHost,16288168,174552,6135300,10152868
1428,0.1,LocalHost,16288168,174764,6135776,10152888
1429,0.1,LocalHost,16288168,174528,6135080,10153088
1430,0.1,LocalHost,16288168,174308,6135112,10153332
1431,0.1,LocalHost,16288168,174292,6135432,10152736
1432,0.1,LocalHost,16288168,174472,6135352,10152816
1433,0.1,LocalHost,16288168,174472,6135352,10152556
1434,0.1,LocalHost,16288168,174984,6135864,10152304
1435,0.1,LocalHost,16288168,174828,6135432,10152736
1436,0.1,LocalHost,16288168,174584,6135176,10152992
1437,0.1,LocalHost,16288168,174292,6135176,10152992
1438,0.1,LocalHost,16288168,174196,6135080,10153088
1439,0.1,LocalHost,16288168,174212,6135356,10152772
1440,0.1,LocalHost,16288168,174528,6135412,10152496
1441,0.1,LocalHost,16288168,174348,6135232,10152936
1442,0.1,LocalHost,16288168,174868,6135752,10152868
1443,0.1,LocalHost,16288168,174440,6135324,10152844
1444,0.1,LocalHost,16288168,174084,6135032,10153136
1445,0.1,LocalHost,16288168,174204,6135152,10153016
1446,0.1,LocalHost,16288168,174252,6135200,10153244
1447,0.1,LocalHost,16288168,173960,6134908,10153260
1448,0.1,LocalHost,16288168,173896,6135108,10153060
1449,0.1,LocalHost,16288168,173816,6134772,10153396
1450,0.1,LocalHost,16288168,174148,6135104,10153064
1451,0.1,LocalHost,16288168,174156,6135112,10153056
1452,0.1,LocalHost,16288168,174156,6135112,10153056
1453,0.1,LocalHost,16288168,174360,6135640,10152528
1454,0.1,LocalHost,16288168,174596,6135680,10152488
1455,0.1,LocalHost,16288168,174312,6135396,10153268
1456,0.1,LocalHost,16288168,173784,6134868,10153300
1457,0.1,LocalHost,16288168,173552,6134376,10153792
1458,0.1,LocalHost,16288168,173244,6134328,10154236
1459,0.1,LocalHost,16288168,173440,6134524,10153384
1460,0.1,LocalHost,16288168,173660,6134744,10153424
1461,0.1,LocalHost,16288168,173920,6135008,10153160
1462,0.1,LocalHost,16288168,173676,6134780,10153128
1463,0.1,LocalHost,16288168,173936,6135024,10153144
1464,0.1,LocalHost,16288168,174228,6135316,10152884
1465,0.1,LocalHost,16288168,174196,6135284,10152616
1466,0.1,LocalHost,16288168,174440,6135572,10152596
1467,0.1,LocalHost,16288168,174484,6135168,10153000
1468,0.1,LocalHost,16288168,174072,6135160,10153008
1469,0.1,LocalHost,16288168,174812,6135900,10152772
1470,0.1,LocalHost,16288168,174376,6135728,10152440
1471,0.1,LocalHost,16288168,174816,6135640,10152528
1472,0.1,LocalHost,16288168,174556,6135648,10152820
1473,0.1,LocalHost,16288168,175528,6133092,10151680
1474,0.1,LocalHost,16288168,174700,6135516,10152652
1475,0.1,LocalHost,16288168,174524,6135616,10152292
1476,0.1,LocalHost,16288168,174420,6135512,10152656
1477,0.1,LocalHost,16288168,174484,6135836,10152332
1478,0.1,LocalHost,16288168,174452,6135544,10152624
1479,0.1,LocalHost,16288168,174344,6135436,10152732
1480,0.1,LocalHost,16288168,174344,6135436,10152732
1481,0.1,LocalHost,16288168,174336,6135428,10152740
1482,0.1,LocalHost,16288168,174272,6135624,10152284
1483,0.1,LocalHost,16288168,174600,6135692,10152476
1484,0.1,LocalHost,16288168,174648,6135756,10152412
1485,0.1,LocalHost,16288168,174948,6136040,10152128
1486,0.1,LocalHost,16288168,174980,6136072,10152096
1487,0.1,LocalHost,16288168,174688,6135780,10152128
1488,0.1,LocalHost,16288168,174952,6136044,10152132
1489,0.1,LocalHost,16288168,175408,6136500,10151692
1490,0.1,LocalHost,16288168,175376,6136492,10151676
1491,0.1,LocalHost,16288168,175660,6136476,10151692
1492,0.1,LocalHost,16288168,175368,6136460,10151992
1493,0.1,LocalHost,16288168,175084,6136176,10152260
1494,0.1,LocalHost,16288168,174784,6136004,10152164
1495,0.1,LocalHost,16288168,175076,6136300,10152136
1496,0.1,LocalHost,16288168,174560,6135784,10152384
1497,0.1,LocalHost,16288168,174340,6135564,10152604
1498,0.1,LocalHost,16288168,174348,6135832,10152076
1499,0.1,LocalHost,16288168,174876,6136100,10152068
1500,0.1,LocalHost,16288168,174928,6136152,10152276
1501,0.1,LocalHost,16288168,174420,6135648,10152520
1502,0.1,LocalHost,16288168,174412,6135640,10152528
1503,0.1,LocalHost,16288168,174460,6135688,10152480
1504,0.1,LocalHost,16288168,174396,6135884,10152024
1505,0.1,LocalHost,16288168,174868,6135940,10152228
1506,0.1,LocalHost,16288168,174560,6135412,10152756
1507,0.1,LocalHost,16288168,174324,6135680,10152488
1508,0.1,LocalHost,16288168,173780,6135136,10153032
1509,0.1,LocalHost,16288168,173716,6135332,10152836
1510,0.1,LocalHost,16288168,173952,6135308,10152860
1511,0.1,LocalHost,16288168,173652,6135100,10153068
1512,0.1,LocalHost,16288168,173776,6135132,10152776
1513,0.1,LocalHost,16288168,174432,6135788,10152120
1514,0.1,LocalHost,16288168,173840,6135204,10152964
1515,0.1,LocalHost,16288168,173864,6135228,10152940
1516,0.1,LocalHost,16288168,173824,6135188,10152720
1517,0.1,LocalHost,16288168,173672,6135036,10153132
1518,0.1,LocalHost,16288168,173696,6135060,10153108
1519,0.1,LocalHost,16288168,173696,6135060,10152848
1520,0.1,LocalHost,16288168,173940,6135304,10152604
1521,0.1,LocalHost,16288168,173944,6135308,10152860
1522,0.1,LocalHost,16288168,173936,6135300,10153004
1523,0.1,LocalHost,16288168,173784,6135152,10152756
1524,0.1,LocalHost,16288168,174044,6135076,10153092
1525,0.1,LocalHost,16288168,173668,6135036,10153132
1526,0.1,LocalHost,16288168,173528,6135156,10152904
1527,0.1,LocalHost,16288168,174732,6136236,10151932
1528,0.1,LocalHost,16288168,174488,6135992,10152176
1529,0.1,LocalHost,16288168,174016,6135520,10152128
1530,0.1,LocalHost,16288168,174220,6135728,10152876
1531,0.1,LocalHost,16288168,173584,6135092,10153076
1532,0.1,LocalHost,16288168,174176,6135348,10152820
1533,0.1,LocalHost,16288168,173856,6135364,10152804
1534,0.1,LocalHost,16288168,173736,6135244,10152924
1535,0.1,LocalHost,16288168,174824,6132292,10152496
1536,0.1,LocalHost,16288168,174188,6135696,10152732
1537,0.1,LocalHost,16288168,174380,6135888,10152280
1538,0.1,LocalHost,16288168,174032,6135392,10152776
1539,0.1,LocalHost,16288168,173764,6135660,10152508
