iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
106,0.1,LocalHost,5.7,57.5,0.0,34.0,2.8,0.0,0.0,0.0,66.0,9627772
108,0.1,LocalHost,2.0,35.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,9627772
110,0.1,LocalHost,3.5,53.0,0.0,42.6,0.0,0.0,0.9,0.0,57.4,9627772
112,0.1,LocalHost,3.1,37.5,0.0,57.3,0.0,0.0,2.1,0.0,42.7,9627772
114,0.1,LocalHost,2.1,34.4,0.0,62.5,0.0,0.0,1.0,0.0,37.5,9627772
116,0.1,LocalHost,2.1,42.3,0.0,55.7,0.0,0.0,0.0,0.0,44.4,9627772
118,0.1,LocalHost,3.1,39.6,0.0,56.2,0.0,0.0,1.0,0.0,43.7,9627772
120,0.1,LocalHost,4.2,37.9,0.0,56.8,0.0,0.0,1.1,0.0,43.2,9627772
122,0.1,LocalHost,4.2,38.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9627772
124,0.1,LocalHost,3.2,38.7,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9627772
126,0.1,LocalHost,5.2,39.2,0.0,51.5,3.1,0.0,1.0,0.0,48.5,9627772
128,0.1,LocalHost,5.5,37.4,0.0,52.7,4.4,0.0,0.0,0.0,47.3,9627772
130,0.1,LocalHost,3.2,36.6,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9627772
132,0.1,LocalHost,1.1,38.5,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9627772
134,0.1,LocalHost,6.2,39.6,0.0,53.1,0.0,0.0,1.0,0.0,46.8,9627772
136,0.1,LocalHost,3.0,40.6,0.0,55.4,0.0,0.0,1.0,0.0,44.6,9627772
138,0.1,LocalHost,2.0,40.0,0.0,58.0,0.0,0.0,0.0,0.0,42.0,9627772
140,0.1,LocalHost,6.2,59.4,0.0,33.3,0.0,0.0,1.0,0.0,66.6,9627772
142,0.1,LocalHost,3.2,34.0,0.0,62.8,0.0,0.0,0.0,0.0,37.2,9628784
144,0.1,LocalHost,4.9,39.2,0.0,55.9,0.0,0.0,0.0,0.0,44.1,9628784
146,0.1,LocalHost,5.9,43.1,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9628784
148,0.1,LocalHost,4.3,45.2,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9628784
150,0.1,LocalHost,4.2,32.6,0.0,63.2,0.0,0.0,0.0,0.0,36.8,9628784
152,0.1,LocalHost,2.1,34.0,0.0,62.8,0.0,0.0,1.1,0.0,37.2,9628784
154,0.1,LocalHost,7.4,26.6,0.0,66.0,0.0,0.0,0.0,0.0,34.0,9628784
156,0.1,LocalHost,5.3,31.9,0.0,61.7,0.0,0.0,1.1,0.0,38.3,9628784
158,0.1,LocalHost,2.1,30.2,0.0,66.7,0.0,0.0,1.0,0.0,33.3,9628784
160,0.1,LocalHost,3.2,28.0,0.0,65.6,0.0,0.0,3.2,0.0,34.4,9628784
162,0.1,LocalHost,2.2,30.1,0.0,65.6,0.0,0.0,2.2,0.0,34.5,9628784
164,0.1,LocalHost,3.2,26.9,0.0,67.7,0.0,0.0,2.2,0.0,32.3,9628784
166,0.1,LocalHost,4.3,29.0,0.0,65.6,0.0,0.0,1.1,0.0,34.4,9628784
168,0.1,LocalHost,3.1,32.3,0.0,62.5,0.0,0.0,2.1,0.0,37.5,9628784
170,0.1,LocalHost,3.2,32.3,0.0,64.5,0.0,0.0,0.0,0.0,35.5,9628784
172,0.1,LocalHost,3.2,31.9,0.0,63.8,0.0,0.0,1.1,0.0,36.2,9628784
174,0.1,LocalHost,1.1,30.3,0.0,67.4,0.0,0.0,1.1,0.0,32.5,9628784
176,0.1,LocalHost,2.2,31.1,0.0,65.6,0.0,0.0,1.1,0.0,34.4,9628784
178,0.1,LocalHost,2.1,33.0,0.0,62.8,0.0,0.0,2.1,0.0,37.2,9628784
180,0.1,LocalHost,4.2,31.2,0.0,63.5,0.0,0.0,1.0,0.0,36.4,9628784
182,0.1,LocalHost,1.2,29.1,0.0,67.4,1.2,0.0,1.2,0.0,32.7,9628784
184,0.1,LocalHost,3.1,32.7,0.0,55.1,7.1,0.0,2.0,0.0,44.9,9628784
186,0.1,LocalHost,3.2,58.5,0.0,34.0,4.3,0.0,0.0,0.0,66.0,9628784
188,0.1,LocalHost,2.3,27.3,0.0,62.5,8.0,0.0,0.0,0.0,37.6,9628784
190,0.1,LocalHost,3.3,37.0,0.0,59.8,0.0,0.0,0.0,0.0,40.3,9628784
192,0.1,LocalHost,3.3,33.0,0.0,61.5,0.0,0.0,2.2,0.0,38.5,9628784
194,0.1,LocalHost,2.1,40.6,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9629196
196,0.1,LocalHost,3.3,38.0,0.0,58.7,0.0,0.0,0.0,0.0,41.3,9629196
198,0.1,LocalHost,2.1,37.9,0.0,57.9,0.0,0.0,2.1,0.0,42.1,9629196
200,0.1,LocalHost,2.0,40.4,0.0,57.6,0.0,0.0,0.0,0.0,42.4,9629196
202,0.1,LocalHost,6.6,57.0,0.0,36.4,0.0,0.0,0.0,0.0,63.6,9629196
204,0.1,LocalHost,2.2,31.9,0.0,65.9,0.0,0.0,0.0,0.0,34.1,9629196
206,0.1,LocalHost,1.9,42.7,0.0,54.4,0.0,0.0,1.0,0.0,45.6,9629196
208,0.1,LocalHost,4.0,43.0,0.0,52.0,0.0,0.0,1.0,0.0,48.0,9629196
210,0.1,LocalHost,6.1,48.5,0.0,41.4,4.0,0.0,0.0,0.0,58.6,9629196
212,0.1,LocalHost,3.8,43.3,0.0,50.0,1.0,0.0,1.9,0.0,50.0,9629196
214,0.1,LocalHost,5.0,47.0,0.0,48.0,0.0,0.0,0.0,0.0,52.0,9629196
216,0.1,LocalHost,3.0,43.0,0.0,53.0,0.0,0.0,1.0,0.0,47.0,9629196
218,0.1,LocalHost,6.5,33.7,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9629196
220,0.1,LocalHost,2.2,33.3,0.0,64.5,0.0,0.0,0.0,0.0,35.5,9629196
222,0.1,LocalHost,3.2,35.8,0.0,60.0,0.0,0.0,1.1,0.0,40.1,9629196
224,0.1,LocalHost,3.0,36.4,0.0,58.6,0.0,0.0,2.0,0.0,41.4,9629196
226,0.1,LocalHost,4.0,37.4,0.0,57.6,0.0,0.0,1.0,0.0,42.4,9629196
228,0.1,LocalHost,3.8,57.5,0.0,37.7,0.0,0.0,0.9,0.0,62.2,9629196
230,0.1,LocalHost,2.2,31.5,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9629196
232,0.1,LocalHost,2.0,36.7,0.0,61.2,0.0,0.0,0.0,0.0,38.7,9629196
234,0.1,LocalHost,2.1,36.8,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9629196
236,0.1,LocalHost,3.2,35.5,0.0,61.3,0.0,0.0,0.0,0.0,38.7,9629196
238,0.1,LocalHost,5.2,37.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9629196
240,0.1,LocalHost,5.0,38.6,0.0,54.5,0.0,0.0,2.0,0.0,45.6,9629196
242,0.1,LocalHost,3.9,47.1,0.0,48.0,0.0,0.0,1.0,0.0,52.0,9628740
244,0.1,LocalHost,4.1,46.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9628740
246,0.1,LocalHost,2.1,45.7,0.0,52.1,0.0,0.0,0.0,0.0,47.8,9628740
248,0.1,LocalHost,2.0,37.8,0.0,58.2,0.0,0.0,2.0,0.0,41.8,9628740
250,0.1,LocalHost,1.1,40.0,0.0,57.9,0.0,0.0,1.1,0.0,42.2,9628740
252,0.1,LocalHost,3.2,33.3,0.0,61.3,0.0,0.0,2.2,0.0,38.7,9628740
254,0.1,LocalHost,4.2,34.7,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9628740
256,0.1,LocalHost,4.3,33.3,0.0,61.3,0.0,0.0,1.1,0.0,38.7,9628740
258,0.1,LocalHost,6.6,33.0,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9628740
260,0.1,LocalHost,7.4,33.0,0.0,58.5,0.0,0.0,1.1,0.0,41.5,9628740
262,0.1,LocalHost,4.3,31.9,0.0,61.7,0.0,0.0,2.1,0.0,38.3,9628740
264,0.1,LocalHost,3.2,36.6,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9628740
266,0.1,LocalHost,5.0,38.6,0.0,55.4,0.0,0.0,1.0,0.0,44.6,9628740
268,0.1,LocalHost,4.3,35.1,0.0,55.3,4.3,0.0,1.1,0.0,44.8,9628740
270,0.1,LocalHost,2.0,37.8,0.0,53.1,6.1,0.0,1.0,0.0,46.9,9628740
272,0.1,LocalHost,1.1,37.9,0.0,52.6,8.4,0.0,0.0,0.0,47.4,9628740
274,0.1,LocalHost,2.1,38.1,0.0,52.6,6.2,0.0,1.0,0.0,47.4,9628740
276,0.1,LocalHost,5.3,31.6,0.0,52.6,8.4,0.0,2.1,0.0,47.4,9628740
278,0.1,LocalHost,2.0,35.7,0.0,58.2,3.1,0.0,1.0,0.0,41.8,9628740
280,0.1,LocalHost,4.0,37.6,0.0,57.4,0.0,0.0,1.0,0.0,42.6,9628740
282,0.1,LocalHost,3.0,36.4,0.0,59.6,0.0,0.0,1.0,0.0,40.4,9628740
284,0.1,LocalHost,5.5,48.2,0.0,44.5,0.0,0.0,1.8,0.0,55.5,9628740
286,0.1,LocalHost,3.2,37.9,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9628740
288,0.1,LocalHost,2.7,46.8,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9628740
290,0.1,LocalHost,3.1,44.3,0.0,52.6,0.0,0.0,0.0,0.0,47.4,9628248
292,0.1,LocalHost,3.4,29.2,0.0,56.2,10.1,0.0,1.1,0.0,43.8,9628248
294,0.1,LocalHost,3.4,30.3,0.0,58.4,7.9,0.0,0.0,0.0,41.6,9628248
296,0.1,LocalHost,3.2,30.1,0.0,58.1,6.5,0.0,2.2,0.0,42.0,9628248
298,0.1,LocalHost,1.1,29.9,0.0,69.0,0.0,0.0,0.0,0.0,31.0,9628248
300,0.1,LocalHost,2.3,32.2,0.0,65.5,0.0,0.0,0.0,0.0,34.5,9628248
302,0.1,LocalHost,3.3,30.0,0.0,65.6,0.0,0.0,1.1,0.0,34.4,9628248
304,0.1,LocalHost,1.1,34.4,0.0,63.4,0.0,0.0,1.1,0.0,36.6,9628248
306,0.1,LocalHost,4.5,27.0,0.0,68.5,0.0,0.0,0.0,0.0,31.5,9628248
308,0.1,LocalHost,3.4,28.1,0.0,66.3,0.0,0.0,2.2,0.0,33.7,9628248
310,0.1,LocalHost,1.1,35.5,0.0,62.4,0.0,0.0,1.1,0.0,37.7,9628248
312,0.1,LocalHost,2.2,30.8,0.0,67.0,0.0,0.0,0.0,0.0,33.0,9628248
314,0.1,LocalHost,2.4,26.2,0.0,69.0,0.0,0.0,2.4,0.0,31.0,9628248
316,0.1,LocalHost,2.2,29.7,0.0,67.0,0.0,0.0,1.1,0.0,33.0,9628248
318,0.1,LocalHost,4.2,34.7,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9628248
320,0.1,LocalHost,5.6,32.6,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9628248
322,0.1,LocalHost,2.2,30.3,0.0,61.8,4.5,0.0,1.1,0.0,38.1,9628248
324,0.1,LocalHost,3.3,30.8,0.0,62.6,2.2,0.0,1.1,0.0,37.4,9628248
326,0.1,LocalHost,3.3,29.7,0.0,65.9,0.0,0.0,1.1,0.0,34.1,9628248
328,0.1,LocalHost,1.1,33.7,0.0,64.1,0.0,0.0,1.1,0.0,35.9,9628248
330,0.1,LocalHost,4.3,36.6,0.0,59.1,0.0,0.0,0.0,0.0,40.9,9628248
332,0.1,LocalHost,4.3,33.7,0.0,60.9,0.0,0.0,1.1,0.0,39.1,9628248
334,0.1,LocalHost,2.2,38.0,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9628248
336,0.1,LocalHost,4.2,36.8,0.0,58.9,0.0,0.0,0.0,0.0,41.0,9628248
338,0.1,LocalHost,4.0,37.6,0.0,57.4,0.0,0.0,1.0,0.0,42.6,9628248
340,0.1,LocalHost,4.1,35.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,9628248
342,0.1,LocalHost,4.6,45.4,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9628436
344,0.1,LocalHost,3.9,45.1,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9628436
346,0.1,LocalHost,2.0,40.8,0.0,57.1,0.0,0.0,0.0,0.0,42.8,9628436
348,0.1,LocalHost,2.2,37.6,0.0,60.2,0.0,0.0,0.0,0.0,39.8,9628436
350,0.1,LocalHost,4.4,34.4,0.0,60.0,0.0,0.0,1.1,0.0,39.9,9628436
352,0.1,LocalHost,6.2,34.0,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9628436
354,0.1,LocalHost,4.3,36.6,0.0,54.8,4.3,0.0,0.0,0.0,45.2,9628436
356,0.1,LocalHost,5.0,64.4,0.0,26.7,4.0,0.0,0.0,0.0,73.4,9628436
358,0.1,LocalHost,8.0,43.2,0.0,41.6,6.4,0.0,0.8,0.0,58.4,9628436
360,0.1,LocalHost,2.2,43.0,0.0,52.7,2.2,0.0,0.0,0.0,47.4,9628436
362,0.1,LocalHost,3.9,45.1,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9628436
364,0.1,LocalHost,5.0,42.6,0.0,51.5,0.0,0.0,1.0,0.0,48.6,9628436
366,0.1,LocalHost,4.3,46.8,0.0,48.9,0.0,0.0,0.0,0.0,51.1,9628436
368,0.1,LocalHost,3.3,40.2,0.0,55.4,0.0,0.0,1.1,0.0,44.6,9628436
370,0.1,LocalHost,2.2,33.3,0.0,64.4,0.0,0.0,0.0,0.0,35.5,9628436
372,0.1,LocalHost,3.4,27.0,0.0,68.5,0.0,0.0,1.1,0.0,31.5,9628436
374,0.1,LocalHost,4.3,31.5,0.0,64.1,0.0,0.0,0.0,0.0,35.8,9628436
376,0.1,LocalHost,3.5,27.9,0.0,65.1,3.5,0.0,0.0,0.0,34.9,9628436
378,0.1,LocalHost,4.3,29.3,0.0,60.9,4.3,0.0,1.1,0.0,39.0,9628436
380,0.1,LocalHost,9.3,26.7,0.0,64.0,0.0,0.0,0.0,0.0,36.0,9628436
382,0.1,LocalHost,3.4,27.3,0.0,67.0,0.0,0.0,2.3,0.0,33.0,9628436
384,0.1,LocalHost,5.6,32.2,0.0,62.2,0.0,0.0,0.0,0.0,37.8,9628436
386,0.1,LocalHost,2.2,31.5,0.0,65.2,0.0,0.0,1.1,0.0,34.8,9628436
388,0.1,LocalHost,4.2,33.7,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9628436
390,0.1,LocalHost,2.2,31.9,0.0,64.8,0.0,0.0,1.1,0.0,35.2,9627868
392,0.1,LocalHost,4.2,32.3,0.0,63.5,0.0,0.0,0.0,0.0,36.5,9627868
394,0.1,LocalHost,3.4,31.5,0.0,65.2,0.0,0.0,0.0,0.0,34.9,9627868
396,0.1,LocalHost,3.2,31.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,9627868
398,0.1,LocalHost,2.2,31.1,0.0,65.6,0.0,0.0,1.1,0.0,34.4,9627868
400,0.1,LocalHost,3.3,31.9,0.0,64.8,0.0,0.0,0.0,0.0,35.2,9627868
402,0.1,LocalHost,1.1,30.8,0.0,67.0,0.0,0.0,1.1,0.0,33.0,9627868
404,0.1,LocalHost,4.5,29.2,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9627868
406,0.1,LocalHost,1.1,31.2,0.0,67.7,0.0,0.0,0.0,0.0,32.3,9627868
408,0.1,LocalHost,2.2,32.3,0.0,65.6,0.0,0.0,0.0,0.0,34.5,9627868
410,0.1,LocalHost,3.3,30.4,0.0,65.2,0.0,0.0,1.1,0.0,34.8,9627868
412,0.1,LocalHost,2.1,33.0,0.0,62.9,0.0,0.0,2.1,0.0,37.2,9627868
414,0.1,LocalHost,3.3,29.3,0.0,67.4,0.0,0.0,0.0,0.0,32.6,9627868
416,0.1,LocalHost,3.3,31.5,0.0,65.2,0.0,0.0,0.0,0.0,34.8,9627868
418,0.1,LocalHost,5.4,28.0,0.0,66.7,0.0,0.0,0.0,0.0,33.4,9627868
420,0.1,LocalHost,3.1,32.7,0.0,62.2,0.0,0.0,2.0,0.0,37.8,9627868
422,0.1,LocalHost,4.2,29.2,0.0,65.6,0.0,0.0,1.0,0.0,34.4,9627868
424,0.1,LocalHost,3.4,26.1,0.0,69.3,0.0,0.0,1.1,0.0,30.6,9627868
426,0.1,LocalHost,2.3,24.4,0.0,70.9,0.0,0.0,2.3,0.0,29.0,9627868
428,0.1,LocalHost,3.5,26.7,0.0,69.8,0.0,0.0,0.0,0.0,30.2,9627868
430,0.1,LocalHost,5.6,42.6,0.0,50.9,0.0,0.0,0.9,0.0,49.1,9627868
432,0.1,LocalHost,5.3,50.5,0.0,44.2,0.0,0.0,0.0,0.0,55.8,9627868
434,0.1,LocalHost,3.5,26.7,0.0,68.6,0.0,0.0,1.2,0.0,31.4,9627868
436,0.1,LocalHost,4.9,36.9,0.0,58.3,0.0,0.0,0.0,0.0,41.8,9627868
438,0.1,LocalHost,7.3,53.6,0.0,33.6,5.5,0.0,0.0,0.0,66.4,9627868
440,0.1,LocalHost,2.8,63.3,0.0,29.4,3.7,0.0,0.9,0.0,70.7,9627712
442,0.1,LocalHost,4.3,34.8,0.0,52.2,7.6,0.0,1.1,0.0,47.8,9627712
444,0.1,LocalHost,4.3,34.4,0.0,58.1,1.1,0.0,2.2,0.0,42.0,9627712
446,0.1,LocalHost,4.3,35.1,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9627712
448,0.1,LocalHost,2.2,35.9,0.0,60.9,0.0,0.0,1.1,0.0,39.2,9627712
450,0.1,LocalHost,3.4,31.8,0.0,64.8,0.0,0.0,0.0,0.0,35.2,9627712
452,0.1,LocalHost,5.1,36.4,0.0,57.6,0.0,0.0,1.0,0.0,42.5,9627712
454,0.1,LocalHost,4.3,34.4,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9627712
456,0.1,LocalHost,4.3,40.9,0.0,54.8,0.0,0.0,0.0,0.0,45.2,9627712
458,0.1,LocalHost,4.2,42.7,0.0,53.1,0.0,0.0,0.0,0.0,46.9,9627712
460,0.1,LocalHost,3.2,42.6,0.0,53.2,0.0,0.0,1.1,0.0,46.9,9627712
462,0.1,LocalHost,3.2,40.0,0.0,47.4,8.4,0.0,1.1,0.0,52.7,9627712
464,0.1,LocalHost,3.1,41.8,0.0,54.1,0.0,0.0,1.0,0.0,45.9,9627712
466,0.1,LocalHost,5.0,45.5,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9627712
468,0.1,LocalHost,5.5,39.6,0.0,53.8,0.0,0.0,1.1,0.0,46.2,9627712
470,0.1,LocalHost,3.1,44.3,0.0,51.5,0.0,0.0,1.0,0.0,48.4,9627712
472,0.1,LocalHost,4.3,41.9,0.0,53.8,0.0,0.0,0.0,0.0,46.2,9627712
474,0.1,LocalHost,6.9,43.6,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9627712
476,0.1,LocalHost,2.1,46.4,0.0,51.5,0.0,0.0,0.0,0.0,48.5,9627712
478,0.1,LocalHost,4.2,44.2,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9627712
480,0.1,LocalHost,4.0,57.0,0.0,39.0,0.0,0.0,0.0,0.0,61.0,9627712
482,0.1,LocalHost,3.0,40.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,9627712
484,0.1,LocalHost,5.1,40.8,0.0,53.1,0.0,0.0,1.0,0.0,46.9,9627712
486,0.1,LocalHost,3.9,46.1,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9627712
488,0.1,LocalHost,4.7,48.1,0.0,47.2,0.0,0.0,0.0,0.0,52.8,9628100
490,0.1,LocalHost,2.1,46.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9628100
492,0.1,LocalHost,3.2,41.9,0.0,54.8,0.0,0.0,0.0,0.0,45.1,9628100
494,0.1,LocalHost,1.1,37.0,0.0,60.9,0.0,0.0,1.1,0.0,39.2,9628100
496,0.1,LocalHost,5.4,34.4,0.0,60.2,0.0,0.0,0.0,0.0,39.8,9628100
498,0.1,LocalHost,4.2,35.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9628100
500,0.1,LocalHost,2.3,35.2,0.0,62.5,0.0,0.0,0.0,0.0,37.5,9628100
502,0.1,LocalHost,3.3,34.1,0.0,62.6,0.0,0.0,0.0,0.0,37.4,9628100
504,0.1,LocalHost,5.3,31.9,0.0,61.7,0.0,0.0,1.1,0.0,38.3,9628100
506,0.1,LocalHost,2.2,35.5,0.0,62.4,0.0,0.0,0.0,0.0,37.7,9628100
508,0.1,LocalHost,4.5,33.7,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9628100
510,0.1,LocalHost,4.3,31.9,0.0,62.8,0.0,0.0,1.1,0.0,37.3,9628100
512,0.1,LocalHost,5.1,33.3,0.0,59.6,0.0,0.0,2.0,0.0,40.4,9628100
514,0.1,LocalHost,3.2,37.9,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9628100
516,0.1,LocalHost,1.1,35.1,0.0,61.7,0.0,0.0,2.1,0.0,38.3,9628100
518,0.1,LocalHost,2.1,37.9,0.0,58.9,0.0,0.0,1.1,0.0,41.1,9628100
520,0.1,LocalHost,3.1,37.8,0.0,58.2,0.0,0.0,1.0,0.0,41.9,9628100
522,0.1,LocalHost,3.2,34.7,0.0,53.7,7.4,0.0,1.1,0.0,46.4,9628100
524,0.1,LocalHost,3.2,33.0,0.0,53.2,8.5,0.0,2.1,0.0,46.8,9628100
526,0.1,LocalHost,3.1,33.3,0.0,55.2,7.3,0.0,1.0,0.0,44.7,9628100
528,0.1,LocalHost,3.4,31.5,0.0,48.3,16.9,0.0,0.0,0.0,51.8,9628100
530,0.1,LocalHost,5.1,35.7,0.0,51.0,7.1,0.0,1.0,0.0,48.9,9628100
