iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
36,0.1,LocalHost,4.3,34.4,0.0,61.3,0.0,0.0,0.0,0.0,38.7,10050604
38,0.1,LocalHost,5.0,34.0,0.0,61.0,0.0,0.0,0.0,0.0,39.0,10050604
40,0.1,LocalHost,4.3,34.0,0.0,60.6,0.0,0.0,1.1,0.0,39.4,10050604
42,0.1,LocalHost,4.2,33.7,0.0,55.8,5.3,0.0,1.1,0.0,44.3,10050604
44,0.1,LocalHost,5.0,37.0,0.0,50.0,8.0,0.0,0.0,0.0,50.0,10050604
46,0.1,LocalHost,4.6,28.7,0.0,65.5,1.1,0.0,0.0,0.0,34.4,10051856
48,0.1,LocalHost,5.3,34.0,0.0,59.6,0.0,0.0,1.1,0.0,40.4,10051856
50,0.1,LocalHost,11.3,50.0,0.0,35.5,2.4,0.0,0.8,0.0,64.5,10051856
52,0.1,LocalHost,3.0,46.0,0.0,45.0,6.0,0.0,0.0,0.0,55.0,10051856
54,0.1,LocalHost,9.8,33.3,0.0,51.0,5.9,0.0,0.0,0.0,49.0,10051856
56,0.1,LocalHost,6.1,34.3,0.0,51.5,7.1,0.0,1.0,0.0,48.5,10051856
58,0.1,LocalHost,3.2,33.7,0.0,54.7,7.4,0.0,1.1,0.0,45.4,10051856
60,0.1,LocalHost,5.3,40.4,0.0,50.0,4.3,0.0,0.0,0.0,50.0,10051856
62,0.1,LocalHost,4.4,35.6,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10051856
64,0.1,LocalHost,6.2,35.1,0.0,58.8,0.0,0.0,0.0,0.0,41.3,10051856
66,0.1,LocalHost,6.1,40.8,0.0,52.0,0.0,0.0,1.0,0.0,47.9,10051856
68,0.1,LocalHost,4.2,37.5,0.0,47.9,9.4,0.0,1.0,0.0,52.1,10051856
70,0.1,LocalHost,7.9,56.1,0.0,34.2,1.8,0.0,0.0,0.0,65.8,10051856
72,0.1,LocalHost,7.9,36.6,0.0,47.5,6.9,0.0,1.0,0.0,52.4,10051856
74,0.1,LocalHost,5.4,34.4,0.0,59.1,0.0,0.0,1.1,0.0,40.9,10051856
76,0.1,LocalHost,6.3,35.8,0.0,57.9,0.0,0.0,0.0,0.0,42.1,10051856
78,0.1,LocalHost,5.4,35.5,0.0,58.1,0.0,0.0,1.1,0.0,42.0,10051856
80,0.1,LocalHost,4.2,37.5,0.0,57.3,0.0,0.0,1.0,0.0,42.7,10051856
82,0.1,LocalHost,7.1,35.7,0.0,57.1,0.0,0.0,0.0,0.0,42.8,10051856
84,0.1,LocalHost,5.0,36.6,0.0,57.4,0.0,0.0,1.0,0.0,42.6,10051856
86,0.1,LocalHost,4.8,44.8,0.0,50.5,0.0,0.0,0.0,0.0,49.6,10051856
88,0.1,LocalHost,4.2,41.1,0.0,54.7,0.0,0.0,0.0,0.0,45.3,10051856
90,0.1,LocalHost,5.4,40.2,0.0,53.3,0.0,0.0,1.1,0.0,46.7,10051856
92,0.1,LocalHost,4.2,32.6,0.0,62.1,0.0,0.0,1.1,0.0,37.9,10051856
94,0.1,LocalHost,5.6,36.7,0.0,52.2,5.6,0.0,0.0,0.0,47.9,10052544
96,0.1,LocalHost,5.1,35.7,0.0,52.0,7.1,0.0,0.0,0.0,47.9,10052544
98,0.1,LocalHost,6.1,34.7,0.0,52.0,7.1,0.0,0.0,0.0,47.9,10052544
100,0.1,LocalHost,3.4,36.0,0.0,55.1,5.6,0.0,0.0,0.0,45.0,10052544
102,0.1,LocalHost,8.3,52.1,0.0,33.1,5.8,0.0,0.8,0.0,67.0,10052544
104,0.1,LocalHost,4.0,39.0,0.0,50.0,6.0,0.0,1.0,0.0,50.0,10052544
106,0.1,LocalHost,4.1,36.7,0.0,51.0,8.2,0.0,0.0,0.0,49.0,10052544
108,0.1,LocalHost,3.4,29.9,0.0,57.5,9.2,0.0,0.0,0.0,42.5,10052544
110,0.1,LocalHost,5.3,34.0,0.0,53.2,6.4,0.0,1.1,0.0,46.8,10052544
112,0.1,LocalHost,3.8,38.1,0.0,48.6,7.6,0.0,1.9,0.0,51.4,10052544
114,0.1,LocalHost,7.8,34.0,0.0,52.4,4.9,0.0,1.0,0.0,47.7,10052544
116,0.1,LocalHost,6.2,35.4,0.0,52.1,5.2,0.0,1.0,0.0,47.8,10052544
118,0.1,LocalHost,3.3,33.7,0.0,55.4,7.6,0.0,0.0,0.0,44.6,10052544
120,0.1,LocalHost,3.0,38.0,0.0,51.0,7.0,0.0,1.0,0.0,49.0,10052544
122,0.1,LocalHost,4.1,61.2,0.0,30.6,4.1,0.0,0.0,0.0,69.4,10052544
124,0.1,LocalHost,8.4,33.7,0.0,53.7,3.2,0.0,1.1,0.0,46.4,10052544
126,0.1,LocalHost,4.5,29.2,0.0,57.3,9.0,0.0,0.0,0.0,42.7,10052544
128,0.1,LocalHost,3.4,32.6,0.0,56.2,7.9,0.0,0.0,0.0,43.9,10052544
130,0.1,LocalHost,3.1,40.2,0.0,55.7,0.0,0.0,1.0,0.0,44.3,10052544
132,0.1,LocalHost,4.3,35.1,0.0,60.6,0.0,0.0,0.0,0.0,39.4,10052544
134,0.1,LocalHost,5.3,32.6,0.0,61.1,0.0,0.0,1.1,0.0,39.0,10052544
136,0.1,LocalHost,5.4,33.3,0.0,60.2,0.0,0.0,1.1,0.0,39.8,10052544
138,0.1,LocalHost,6.1,37.4,0.0,56.6,0.0,0.0,0.0,0.0,43.5,10052544
140,0.1,LocalHost,6.3,46.3,0.0,45.3,2.1,0.0,0.0,0.0,54.7,10052544
142,0.1,LocalHost,6.2,32.3,0.0,60.4,0.0,0.0,1.0,0.0,39.5,10052544
144,0.1,LocalHost,5.2,38.5,0.0,55.2,0.0,0.0,1.0,0.0,44.7,10052468
146,0.1,LocalHost,5.5,59.3,0.0,34.1,1.1,0.0,0.0,0.0,65.9,10052468
148,0.1,LocalHost,2.1,36.2,0.0,61.7,0.0,0.0,0.0,0.0,38.3,10052468
150,0.1,LocalHost,4.2,37.9,0.0,57.9,0.0,0.0,0.0,0.0,42.1,10052468
152,0.1,LocalHost,5.9,55.9,0.0,37.3,0.0,0.0,0.8,0.0,62.6,10052468
154,0.1,LocalHost,4.8,45.2,0.0,44.2,5.8,0.0,0.0,0.0,55.8,10052468
156,0.1,LocalHost,5.4,35.9,0.0,56.5,2.2,0.0,0.0,0.0,43.5,10052468
158,0.1,LocalHost,2.5,29.6,0.0,65.4,2.5,0.0,0.0,0.0,34.6,10052468
160,0.1,LocalHost,5.2,31.2,0.0,54.2,8.3,0.0,1.0,0.0,45.7,10052468
162,0.1,LocalHost,4.5,38.2,0.0,55.1,2.2,0.0,0.0,0.0,44.9,10052468
164,0.1,LocalHost,5.1,33.7,0.0,59.2,0.0,0.0,2.0,0.0,40.8,10052468
166,0.1,LocalHost,6.5,35.9,0.0,57.6,0.0,0.0,0.0,0.0,42.4,10052468
168,0.1,LocalHost,4.3,33.7,0.0,60.9,0.0,0.0,1.1,0.0,39.1,10052468
170,0.1,LocalHost,5.3,36.2,0.0,58.5,0.0,0.0,0.0,0.0,41.5,10052468
172,0.1,LocalHost,4.6,31.0,0.0,64.4,0.0,0.0,0.0,0.0,35.6,10052468
174,0.1,LocalHost,4.8,40.4,0.0,54.8,0.0,0.0,0.0,0.0,45.2,10052468
176,0.1,LocalHost,7.0,35.0,0.0,56.0,0.0,0.0,2.0,0.0,44.0,10052468
178,0.1,LocalHost,3.2,37.6,0.0,58.1,0.0,0.0,1.1,0.0,41.9,10052468
180,0.1,LocalHost,4.3,32.6,0.0,62.0,0.0,0.0,1.1,0.0,38.0,10052468
182,0.1,LocalHost,3.2,38.9,0.0,56.8,0.0,0.0,1.1,0.0,43.2,10052468
184,0.1,LocalHost,6.9,40.6,0.0,51.5,0.0,0.0,1.0,0.0,48.5,10052468
186,0.1,LocalHost,3.3,42.4,0.0,53.3,0.0,0.0,1.1,0.0,46.8,10052468
188,0.1,LocalHost,7.0,40.0,0.0,48.0,4.0,0.0,1.0,0.0,52.0,10052468
190,0.1,LocalHost,4.3,36.2,0.0,51.1,8.5,0.0,0.0,0.0,49.0,10052468
192,0.1,LocalHost,6.2,46.4,0.0,39.3,7.1,0.0,0.9,0.0,60.6,10052468
194,0.1,LocalHost,6.1,44.9,0.0,41.8,6.1,0.0,1.0,0.0,58.1,10051180
196,0.1,LocalHost,4.3,33.3,0.0,55.9,4.3,0.0,2.2,0.0,44.1,10051180
198,0.1,LocalHost,5.3,34.0,0.0,53.2,7.4,0.0,0.0,0.0,46.7,10051180
200,0.1,LocalHost,5.3,34.7,0.0,51.6,8.4,0.0,0.0,0.0,48.4,10051180
202,0.1,LocalHost,5.3,37.2,0.0,51.1,6.4,0.0,0.0,0.0,48.9,10051180
204,0.1,LocalHost,7.4,30.9,0.0,52.1,8.5,0.0,1.1,0.0,47.9,10051180
206,0.1,LocalHost,6.4,34.0,0.0,52.1,7.4,0.0,0.0,0.0,47.8,10051180
208,0.1,LocalHost,5.9,46.1,0.0,45.1,2.0,0.0,1.0,0.0,55.0,10051180
210,0.1,LocalHost,4.3,41.5,0.0,54.3,0.0,0.0,0.0,0.0,45.8,10051180
212,0.1,LocalHost,6.1,36.7,0.0,57.1,0.0,0.0,0.0,0.0,42.8,10051180
214,0.1,LocalHost,4.3,33.3,0.0,61.3,0.0,0.0,1.1,0.0,38.7,10051180
216,0.1,LocalHost,7.3,35.4,0.0,57.3,0.0,0.0,0.0,0.0,42.7,10051180
218,0.1,LocalHost,3.2,33.3,0.0,62.4,0.0,0.0,1.1,0.0,37.6,10051180
220,0.1,LocalHost,3.2,35.1,0.0,52.1,8.5,0.0,1.1,0.0,47.9,10051180
222,0.1,LocalHost,4.2,33.3,0.0,53.1,7.3,0.0,2.1,0.0,46.9,10051180
224,0.1,LocalHost,7.2,32.0,0.0,51.5,9.3,0.0,0.0,0.0,48.5,10051180
226,0.1,LocalHost,4.3,36.2,0.0,51.1,7.4,0.0,1.1,0.0,49.0,10051180
228,0.1,LocalHost,6.3,32.6,0.0,51.6,7.4,0.0,2.1,0.0,48.4,10051180
230,0.1,LocalHost,4.2,34.4,0.0,52.1,8.3,0.0,1.0,0.0,47.9,10051180
232,0.1,LocalHost,2.2,38.0,0.0,54.3,4.3,0.0,1.1,0.0,45.6,10051180
234,0.1,LocalHost,6.3,35.8,0.0,57.9,0.0,0.0,0.0,0.0,42.1,10051180
236,0.1,LocalHost,3.3,34.4,0.0,55.6,6.7,0.0,0.0,0.0,44.4,10051180
238,0.1,LocalHost,5.2,62.9,0.0,27.8,3.1,0.0,1.0,0.0,72.2,10051180
240,0.1,LocalHost,4.3,34.4,0.0,52.7,8.6,0.0,0.0,0.0,47.3,10051180
242,0.1,LocalHost,6.5,37.0,0.0,52.2,4.3,0.0,0.0,0.0,47.8,10051180
244,0.1,LocalHost,4.3,34.8,0.0,52.2,7.6,0.0,1.1,0.0,47.8,10052244
246,0.1,LocalHost,4.4,36.3,0.0,53.8,5.5,0.0,0.0,0.0,46.2,10052244
248,0.1,LocalHost,6.4,34.0,0.0,59.6,0.0,0.0,0.0,0.0,40.4,10052244
250,0.1,LocalHost,4.3,33.0,0.0,61.7,0.0,0.0,1.1,0.0,38.4,10052244
252,0.1,LocalHost,8.4,30.5,0.0,60.0,0.0,0.0,1.1,0.0,40.0,10052244
254,0.1,LocalHost,4.3,34.4,0.0,61.3,0.0,0.0,0.0,0.0,38.7,10052244
256,0.1,LocalHost,7.2,30.9,0.0,60.8,0.0,0.0,1.0,0.0,39.1,10052244
258,0.1,LocalHost,5.7,28.4,0.0,64.8,0.0,0.0,1.1,0.0,35.2,10052244
260,0.1,LocalHost,4.3,34.4,0.0,61.3,0.0,0.0,0.0,0.0,38.7,10052244
262,0.1,LocalHost,6.3,33.7,0.0,58.9,0.0,0.0,1.1,0.0,41.1,10052244
264,0.1,LocalHost,4.1,38.1,0.0,57.7,0.0,0.0,0.0,0.0,42.2,10052244
266,0.1,LocalHost,5.2,36.5,0.0,58.3,0.0,0.0,0.0,0.0,41.7,10052244
268,0.1,LocalHost,5.4,38.0,0.0,56.5,0.0,0.0,0.0,0.0,43.4,10052244
270,0.1,LocalHost,3.2,37.9,0.0,57.9,0.0,0.0,1.1,0.0,42.2,10052244
272,0.1,LocalHost,5.0,43.0,0.0,51.0,1.0,0.0,0.0,0.0,49.0,10052244
274,0.1,LocalHost,5.3,33.0,0.0,53.2,7.4,0.0,1.1,0.0,46.8,10052244
276,0.1,LocalHost,5.2,31.2,0.0,55.2,7.3,0.0,1.0,0.0,44.7,10052244
278,0.1,LocalHost,2.2,35.9,0.0,55.4,6.5,0.0,0.0,0.0,44.6,10052244
280,0.1,LocalHost,5.1,34.7,0.0,50.0,8.2,0.0,2.0,0.0,50.0,10052244
282,0.1,LocalHost,5.2,34.4,0.0,52.1,8.3,0.0,0.0,0.0,47.9,10052244
284,0.1,LocalHost,5.0,38.0,0.0,55.0,1.0,0.0,1.0,0.0,45.0,10052244
286,0.1,LocalHost,7.2,35.1,0.0,57.7,0.0,0.0,0.0,0.0,42.3,10052244
288,0.1,LocalHost,4.0,37.4,0.0,58.6,0.0,0.0,0.0,0.0,41.4,10052244
290,0.1,LocalHost,6.5,34.4,0.0,58.1,0.0,0.0,1.1,0.0,42.0,10052244
292,0.1,LocalHost,7.1,34.3,0.0,58.6,0.0,0.0,0.0,0.0,41.4,10052244
294,0.1,LocalHost,3.4,33.7,0.0,62.9,0.0,0.0,0.0,0.0,37.1,10052244
296,0.1,LocalHost,5.9,37.6,0.0,56.4,0.0,0.0,0.0,0.0,43.5,10051484
298,0.1,LocalHost,5.1,40.8,0.0,52.0,0.0,0.0,2.0,0.0,47.9,10051484
300,0.1,LocalHost,9.2,36.7,0.0,54.1,0.0,0.0,0.0,0.0,45.9,10051484
302,0.1,LocalHost,5.6,36.7,0.0,57.8,0.0,0.0,0.0,0.0,42.3,10051484
304,0.1,LocalHost,6.1,34.7,0.0,58.2,0.0,0.0,1.0,0.0,41.8,10051484
306,0.1,LocalHost,5.4,33.3,0.0,60.2,0.0,0.0,1.1,0.0,39.8,10051484
308,0.1,LocalHost,5.3,33.7,0.0,61.1,0.0,0.0,0.0,0.0,39.0,10051484
310,0.1,LocalHost,5.4,34.4,0.0,59.1,0.0,0.0,1.1,0.0,40.9,10051484
312,0.1,LocalHost,4.5,34.8,0.0,60.7,0.0,0.0,0.0,0.0,39.3,10051484
314,0.1,LocalHost,6.2,33.0,0.0,58.8,0.0,0.0,2.1,0.0,41.3,10051484
316,0.1,LocalHost,7.3,38.5,0.0,54.2,0.0,0.0,0.0,0.0,45.8,10051484
318,0.1,LocalHost,3.3,40.2,0.0,55.4,0.0,0.0,1.1,0.0,44.6,10051484
320,0.1,LocalHost,4.4,34.1,0.0,60.4,0.0,0.0,1.1,0.0,39.6,10051484
322,0.1,LocalHost,4.0,41.0,0.0,55.0,0.0,0.0,0.0,0.0,45.0,10051484
324,0.1,LocalHost,8.5,35.1,0.0,55.3,0.0,0.0,1.1,0.0,44.7,10051484
326,0.1,LocalHost,3.3,38.9,0.0,57.8,0.0,0.0,0.0,0.0,42.2,10051484
328,0.1,LocalHost,3.5,29.1,0.0,66.3,0.0,0.0,1.2,0.0,33.8,10051484
330,0.1,LocalHost,3.9,47.1,0.0,48.0,0.0,0.0,1.0,0.0,52.0,10051484
332,0.1,LocalHost,5.2,39.6,0.0,55.2,0.0,0.0,0.0,0.0,44.8,10051484
334,0.1,LocalHost,2.1,42.6,0.0,55.3,0.0,0.0,0.0,0.0,44.7,10051484
336,0.1,LocalHost,6.4,31.9,0.0,59.6,0.0,0.0,2.1,0.0,40.4,10051484
338,0.1,LocalHost,6.3,30.5,0.0,62.1,0.0,0.0,1.1,0.0,37.9,10051484
340,0.1,LocalHost,6.4,31.9,0.0,60.6,0.0,0.0,1.1,0.0,39.4,10051484
342,0.1,LocalHost,2.1,38.5,0.0,59.4,0.0,0.0,0.0,0.0,40.6,10051484
344,0.1,LocalHost,4.2,43.8,0.0,46.9,5.2,0.0,0.0,0.0,53.2,10051484
346,0.1,LocalHost,3.3,37.0,0.0,52.2,7.6,0.0,0.0,0.0,47.9,10053196
348,0.1,LocalHost,5.2,50.0,0.0,38.8,5.2,0.0,0.9,0.0,61.3,10053196
350,0.1,LocalHost,5.1,50.0,0.0,37.8,7.1,0.0,0.0,0.0,62.2,10053196
352,0.1,LocalHost,6.1,33.7,0.0,51.0,8.2,0.0,1.0,0.0,49.0,10053196
354,0.1,LocalHost,4.5,47.7,0.0,40.5,7.2,0.0,0.0,0.0,59.4,10053196
356,0.1,LocalHost,6.3,47.4,0.0,41.1,4.2,0.0,1.1,0.0,59.0,10053196
358,0.1,LocalHost,7.3,35.4,0.0,51.0,5.2,0.0,1.0,0.0,48.9,10053196
360,0.1,LocalHost,5.6,40.4,0.0,47.2,6.7,0.0,0.0,0.0,52.7,10053196
362,0.1,LocalHost,4.4,34.1,0.0,53.8,7.7,0.0,0.0,0.0,46.2,10053196
364,0.1,LocalHost,3.2,35.8,0.0,51.6,8.4,0.0,1.1,0.0,48.5,10053196
366,0.1,LocalHost,4.2,38.5,0.0,50.0,6.2,0.0,1.0,0.0,49.9,10053196
368,0.1,LocalHost,5.3,32.6,0.0,61.1,0.0,0.0,1.1,0.0,39.0,10053196
370,0.1,LocalHost,4.4,36.3,0.0,59.3,0.0,0.0,0.0,0.0,40.7,10053196
372,0.1,LocalHost,7.1,37.8,0.0,53.1,1.0,0.0,1.0,0.0,46.9,10053196
374,0.1,LocalHost,3.3,34.8,0.0,52.2,7.6,0.0,2.2,0.0,47.9,10053196
376,0.1,LocalHost,4.4,34.1,0.0,60.4,1.1,0.0,0.0,0.0,39.6,10053196
378,0.1,LocalHost,6.8,28.4,0.0,64.8,0.0,0.0,0.0,0.0,35.2,10053196
380,0.1,LocalHost,8.2,36.7,0.0,55.1,0.0,0.0,0.0,0.0,44.9,10053196
382,0.1,LocalHost,10.2,37.8,0.0,52.0,0.0,0.0,0.0,0.0,48.0,10053196
384,0.1,LocalHost,6.3,33.7,0.0,57.9,0.0,0.0,2.1,0.0,42.1,10053196
386,0.1,LocalHost,7.9,38.6,0.0,53.5,0.0,0.0,0.0,0.0,46.5,10053196
388,0.1,LocalHost,2.2,34.8,0.0,62.0,0.0,0.0,1.1,0.0,38.1,10053196
390,0.1,LocalHost,5.1,37.4,0.0,57.6,0.0,0.0,0.0,0.0,42.5,10053196
392,0.1,LocalHost,4.1,36.7,0.0,58.2,0.0,0.0,1.0,0.0,41.8,10053196
394,0.1,LocalHost,3.2,34.4,0.0,61.3,0.0,0.0,1.1,0.0,38.7,10053196
396,0.1,LocalHost,5.4,34.8,0.0,56.5,3.3,0.0,0.0,0.0,43.5,10052348
398,0.1,LocalHost,3.1,36.1,0.0,51.5,8.2,0.0,1.0,0.0,48.4,10052348
400,0.1,LocalHost,4.3,33.7,0.0,54.3,7.6,0.0,0.0,0.0,45.6,10052348
402,0.1,LocalHost,6.0,68.0,0.0,25.0,0.0,0.0,1.0,0.0,75.0,10052348
404,0.1,LocalHost,6.5,32.3,0.0,51.6,8.6,0.0,1.1,0.0,48.5,10052348
406,0.1,LocalHost,5.1,36.4,0.0,58.6,0.0,0.0,0.0,0.0,41.5,10052348
408,0.1,LocalHost,6.2,62.5,0.0,31.2,0.0,0.0,0.0,0.0,68.7,10052348
410,0.1,LocalHost,5.4,33.3,0.0,60.2,0.0,0.0,1.1,0.0,39.8,10052348
412,0.1,LocalHost,5.5,33.0,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10052348
414,0.1,LocalHost,6.2,41.7,0.0,52.1,0.0,0.0,0.0,0.0,47.9,10052348
416,0.1,LocalHost,5.2,34.4,0.0,59.4,0.0,0.0,1.0,0.0,40.6,10052348
418,0.1,LocalHost,7.4,28.7,0.0,61.7,0.0,0.0,2.1,0.0,38.2,10052348
420,0.1,LocalHost,2.2,38.0,0.0,59.8,0.0,0.0,0.0,0.0,40.2,10052348
422,0.1,LocalHost,6.2,34.0,0.0,57.7,0.0,0.0,2.1,0.0,42.3,10052348
424,0.1,LocalHost,5.2,52.6,0.0,41.4,0.0,0.0,0.9,0.0,58.7,10052348
426,0.1,LocalHost,4.7,46.2,0.0,48.1,0.0,0.0,0.9,0.0,51.8,10052348
428,0.1,LocalHost,3.3,37.4,0.0,58.2,0.0,0.0,1.1,0.0,41.8,10052348
430,0.1,LocalHost,3.3,35.9,0.0,59.8,0.0,0.0,1.1,0.0,40.3,10052348
432,0.1,LocalHost,7.8,39.8,0.0,52.4,0.0,0.0,0.0,0.0,47.6,10052348
434,0.1,LocalHost,6.5,35.9,0.0,57.6,0.0,0.0,0.0,0.0,42.4,10052348
436,0.1,LocalHost,5.4,31.5,0.0,62.0,0.0,0.0,1.1,0.0,38.0,10052348
438,0.1,LocalHost,4.3,36.2,0.0,58.5,0.0,0.0,1.1,0.0,41.6,10052348
440,0.1,LocalHost,6.1,41.4,0.0,52.5,0.0,0.0,0.0,0.0,47.5,10052348
442,0.1,LocalHost,4.1,44.9,0.0,44.9,6.1,0.0,0.0,0.0,55.1,10052348
444,0.1,LocalHost,6.1,32.7,0.0,52.0,8.2,0.0,1.0,0.0,48.0,10050796
446,0.1,LocalHost,4.2,37.9,0.0,50.5,7.4,0.0,0.0,0.0,49.5,10050796
448,0.1,LocalHost,3.2,37.6,0.0,51.6,7.5,0.0,0.0,0.0,48.3,10050796
450,0.1,LocalHost,6.5,30.4,0.0,55.4,7.6,0.0,0.0,0.0,44.5,10050796
452,0.1,LocalHost,6.2,35.1,0.0,50.5,7.2,0.0,1.0,0.0,49.5,10050796
454,0.1,LocalHost,4.2,35.4,0.0,54.2,6.2,0.0,0.0,0.0,45.8,10050796
456,0.1,LocalHost,7.4,29.8,0.0,57.4,4.3,0.0,1.1,0.0,42.6,10050796
458,0.1,LocalHost,4.3,32.6,0.0,62.0,0.0,0.0,1.1,0.0,38.0,10050796
460,0.1,LocalHost,4.6,61.5,0.0,33.9,0.0,0.0,0.0,0.0,66.1,10050796
462,0.1,LocalHost,4.8,46.2,0.0,49.0,0.0,0.0,0.0,0.0,51.0,10050796
464,0.1,LocalHost,4.1,41.2,0.0,53.6,0.0,0.0,1.0,0.0,46.3,10050796
466,0.1,LocalHost,6.2,39.2,0.0,53.6,0.0,0.0,1.0,0.0,46.4,10050796
468,0.1,LocalHost,5.3,38.9,0.0,55.8,0.0,0.0,0.0,0.0,44.2,10050796
470,0.1,LocalHost,4.2,41.1,0.0,53.7,0.0,0.0,1.1,0.0,46.4,10050796
472,0.1,LocalHost,6.0,40.0,0.0,54.0,0.0,0.0,0.0,0.0,46.0,10050796
474,0.1,LocalHost,2.2,37.8,0.0,58.9,0.0,0.0,1.1,0.0,41.1,10050796
476,0.1,LocalHost,5.9,42.2,0.0,50.0,0.0,0.0,2.0,0.0,50.1,10050796
478,0.1,LocalHost,6.7,38.9,0.0,54.4,0.0,0.0,0.0,0.0,45.6,10050796
480,0.1,LocalHost,6.2,39.6,0.0,53.1,0.0,0.0,1.0,0.0,46.8,10050796
482,0.1,LocalHost,4.3,34.8,0.0,57.6,0.0,0.0,3.3,0.0,42.4,10050796
484,0.1,LocalHost,4.2,40.6,0.0,54.2,0.0,0.0,1.0,0.0,45.8,10050796
486,0.1,LocalHost,4.1,38.1,0.0,49.5,7.2,0.0,1.0,0.0,50.4,10050796
488,0.1,LocalHost,3.3,38.0,0.0,52.2,6.5,0.0,0.0,0.0,47.8,10050796
490,0.1,LocalHost,4.3,37.6,0.0,52.7,5.4,0.0,0.0,0.0,47.3,10050796
492,0.1,LocalHost,6.9,39.6,0.0,46.5,5.9,0.0,1.0,0.0,53.4,10050796
494,0.1,LocalHost,5.3,37.9,0.0,50.5,6.3,0.0,0.0,0.0,49.5,10050796
496,0.1,LocalHost,7.4,39.4,0.0,50.0,3.2,0.0,0.0,0.0,50.0,10052560
498,0.1,LocalHost,6.7,50.0,0.0,38.3,5.0,0.0,0.0,0.0,61.7,10052560
500,0.1,LocalHost,4.2,51.0,0.0,37.5,6.2,0.0,1.0,0.0,62.4,10052560
502,0.1,LocalHost,5.1,40.8,0.0,46.9,6.1,0.0,1.0,0.0,53.0,10052560
504,0.1,LocalHost,2.2,40.2,0.0,51.1,5.4,0.0,1.1,0.0,48.9,10052560
506,0.1,LocalHost,5.2,43.8,0.0,49.0,1.0,0.0,1.0,0.0,51.0,10052560
508,0.1,LocalHost,3.2,43.2,0.0,53.7,0.0,0.0,0.0,0.0,46.4,10052560
510,0.1,LocalHost,7.1,42.4,0.0,49.5,0.0,0.0,1.0,0.0,50.5,10052560
512,0.1,LocalHost,4.8,51.0,0.0,44.2,0.0,0.0,0.0,0.0,55.8,10052560
514,0.1,LocalHost,5.1,39.8,0.0,54.1,0.0,0.0,1.0,0.0,45.9,10052560
516,0.1,LocalHost,3.2,40.0,0.0,55.8,0.0,0.0,1.1,0.0,44.3,10052560
518,0.1,LocalHost,6.2,37.1,0.0,56.7,0.0,0.0,0.0,0.0,43.3,10052560
520,0.1,LocalHost,4.3,40.2,0.0,55.4,0.0,0.0,0.0,0.0,44.5,10052560
522,0.1,LocalHost,4.3,36.6,0.0,59.1,0.0,0.0,0.0,0.0,40.9,10052560
524,0.1,LocalHost,3.1,40.6,0.0,55.2,0.0,0.0,1.0,0.0,44.7,10052560
526,0.1,LocalHost,3.2,44.2,0.0,51.6,0.0,0.0,1.1,0.0,48.5,10052560
528,0.1,LocalHost,6.3,33.7,0.0,53.7,4.2,0.0,2.1,0.0,46.3,10052560
530,0.1,LocalHost,7.9,38.6,0.0,45.5,7.9,0.0,0.0,0.0,54.4,10052560
