iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
46,0.1,LocalHost,16288168,1795068,6649000,9639168
47,0.1,LocalHost,16288168,1794508,6649228,9638940
48,0.1,LocalHost,16288168,1794776,6649300,9638868
49,0.1,LocalHost,16288168,1795248,6649772,9638200
50,0.1,LocalHost,16288168,1795764,6650296,9637872
51,0.1,LocalHost,16288168,1796032,6650580,9637588
52,0.1,LocalHost,16288168,1795188,6649736,9638708
53,0.1,LocalHost,16288168,1794872,6649616,9639348
54,0.1,LocalHost,16288168,1794272,6648820,9639152
55,0.1,LocalHost,16288168,1794460,6649008,9639160
56,0.1,LocalHost,16288168,1793824,6648372,9639796
57,0.1,LocalHost,16288168,1794360,6648868,9639104
58,0.1,LocalHost,16288168,1794524,6649072,9639096
59,0.1,LocalHost,16288168,1794684,6649820,9638348
60,0.1,LocalHost,16288168,1792092,6646648,9642324
61,0.1,LocalHost,16288168,1794516,6649076,9638896
62,0.1,LocalHost,16288168,1794888,6649448,9638720
63,0.1,LocalHost,16288168,1794856,6649416,9638752
64,0.1,LocalHost,16288168,1794524,6649284,9638884
65,0.1,LocalHost,16288168,1794712,6649000,9639168
66,0.1,LocalHost,16288168,1795108,6649672,9638496
67,0.1,LocalHost,16288168,1795380,6649944,9638224
68,0.1,LocalHost,16288168,1795872,6650436,9637732
69,0.1,LocalHost,16288168,1795816,6650380,9637592
70,0.1,LocalHost,16288168,1796076,6650640,9637528
71,0.1,LocalHost,16288168,1796076,6650640,9637528
72,0.1,LocalHost,16288168,1796092,6650656,9637512
73,0.1,LocalHost,16288168,1796092,6650672,9637496
74,0.1,LocalHost,16288168,1796156,6650720,9637448
75,0.1,LocalHost,16288168,1796380,6650684,9637484
76,0.1,LocalHost,16288168,1795796,6650360,9637808
77,0.1,LocalHost,16288168,1795584,6649888,9638280
78,0.1,LocalHost,16288168,1795528,6650092,9637880
79,0.1,LocalHost,16288168,1795704,6650268,9637704
80,0.1,LocalHost,16288168,1795844,6650408,9637460
81,0.1,LocalHost,16288168,1795828,6650392,9637776
82,0.1,LocalHost,16288168,1795580,6650144,9638024
83,0.1,LocalHost,16288168,1795596,6649656,9638512
84,0.1,LocalHost,16288168,1795456,6650152,9638016
85,0.1,LocalHost,16288168,1795456,6650152,9638016
86,0.1,LocalHost,16288168,1795476,6649884,9638584
87,0.1,LocalHost,16288168,1794656,6649356,9638616
88,0.1,LocalHost,16288168,1794932,6649632,9638536
89,0.1,LocalHost,16288168,1794892,6649592,9638576
90,0.1,LocalHost,16288168,1794932,6649632,9638536
91,0.1,LocalHost,16288168,1794832,6649532,9638636
92,0.1,LocalHost,16288168,1794824,6649524,9638644
93,0.1,LocalHost,16288168,1794604,6649304,9638864
94,0.1,LocalHost,16288168,1794856,6649568,9638600
95,0.1,LocalHost,16288168,1807436,6662148,9626020
96,0.1,LocalHost,16288168,1807488,6662204,9625768
97,0.1,LocalHost,16288168,1807684,6662400,9625904
98,0.1,LocalHost,16288168,1807648,6662560,9625608
99,0.1,LocalHost,16288168,1808160,6662876,9625292
100,0.1,LocalHost,16288168,1808128,6662844,9625128
101,0.1,LocalHost,16288168,1808104,6662820,9625348
102,0.1,LocalHost,16288168,1808436,6663152,9625016
103,0.1,LocalHost,16288168,1807960,6662872,9625296
104,0.1,LocalHost,16288168,1808464,6662888,9625588
105,0.1,LocalHost,16288168,1808344,6663064,9625104
106,0.1,LocalHost,16288168,1807824,6662548,9625620
107,0.1,LocalHost,16288168,1807824,6662548,9625676
108,0.1,LocalHost,16288168,1807744,6662468,9625700
109,0.1,LocalHost,16288168,1807828,6662748,9625420
110,0.1,LocalHost,16288168,1808308,6662712,9625472
111,0.1,LocalHost,16288168,1808404,6663132,9625036
112,0.1,LocalHost,16288168,1808308,6663036,9625132
113,0.1,LocalHost,16288168,1808380,6663108,9625060
114,0.1,LocalHost,16288168,1807968,6662696,9625276
115,0.1,LocalHost,16288168,1808376,6663104,9625064
116,0.1,LocalHost,16288168,1808456,6663184,9624984
117,0.1,LocalHost,16288168,1808548,6663276,9624892
118,0.1,LocalHost,16288168,1808336,6663064,9625104
119,0.1,LocalHost,16288168,1808124,6662852,9625316
120,0.1,LocalHost,16288168,1808148,6662876,9625292
121,0.1,LocalHost,16288168,1808668,6662892,9625276
122,0.1,LocalHost,16288168,1808580,6663544,9624624
123,0.1,LocalHost,16288168,1809112,6663840,9624132
124,0.1,LocalHost,16288168,1809276,6664004,9624496
125,0.1,LocalHost,16288168,1808904,6663632,9624340
126,0.1,LocalHost,16288168,1809360,6664608,9623560
127,0.1,LocalHost,16288168,1809868,6664584,9623584
128,0.1,LocalHost,16288168,1809984,6664716,9623452
129,0.1,LocalHost,16288168,1810164,6664896,9623272
130,0.1,LocalHost,16288168,1810140,6664872,9623524
131,0.1,LocalHost,16288168,1809768,6664500,9623668
132,0.1,LocalHost,16288168,1809956,6664688,9623480
133,0.1,LocalHost,16288168,1809988,6664396,9623772
134,0.1,LocalHost,16288168,1810100,6664832,9623636
135,0.1,LocalHost,16288168,1809936,6664668,9623304
136,0.1,LocalHost,16288168,1810212,6665144,9623024
137,0.1,LocalHost,16288168,1810384,6664828,9623340
138,0.1,LocalHost,16288168,1809832,6664568,9623404
139,0.1,LocalHost,16288168,1810296,6665036,9623132
140,0.1,LocalHost,16288168,1810304,6665044,9623124
141,0.1,LocalHost,16288168,1810328,6665072,9623096
142,0.1,LocalHost,16288168,1810288,6665032,9623136
143,0.1,LocalHost,16288168,1810176,6664920,9623248
144,0.1,LocalHost,16288168,1810184,6664928,9623524
145,0.1,LocalHost,16288168,1810044,6664788,9623380
146,0.1,LocalHost,16288168,1810068,6662992,9626184
147,0.1,LocalHost,16288168,1810856,6665276,9622892
148,0.1,LocalHost,16288168,1810588,6665528,9622640
149,0.1,LocalHost,16288168,1810520,6665264,9622904
150,0.1,LocalHost,16288168,1810300,6665044,9623124
151,0.1,LocalHost,16288168,1810292,6665156,9623336
152,0.1,LocalHost,16288168,1809976,6665044,9623124
153,0.1,LocalHost,16288168,1810080,6665148,9623020
154,0.1,LocalHost,16288168,1810864,6665732,9622436
155,0.1,LocalHost,16288168,1810996,6665872,9622296
156,0.1,LocalHost,16288168,1810956,6665832,9622336
157,0.1,LocalHost,16288168,1810996,6665872,9622296
158,0.1,LocalHost,16288168,1811036,6665912,9622256
159,0.1,LocalHost,16288168,1811288,6666164,9622004
160,0.1,LocalHost,16288168,1811328,6666204,9622288
161,0.1,LocalHost,16288168,1811052,6665644,9622524
162,0.1,LocalHost,16288168,1810636,6665516,9622652
163,0.1,LocalHost,16288168,1810668,6665548,9622620
164,0.1,LocalHost,16288168,1810156,6665040,9623128
165,0.1,LocalHost,16288168,1810148,6665032,9623136
166,0.1,LocalHost,16288168,1810116,6665000,9623168
167,0.1,LocalHost,16288168,1810092,6664976,9623192
168,0.1,LocalHost,16288168,1810060,6664652,9623516
169,0.1,LocalHost,16288168,1809776,6664660,9623508
170,0.1,LocalHost,16288168,1809704,6664588,9623580
171,0.1,LocalHost,16288168,1809840,6664724,9623444
172,0.1,LocalHost,16288168,1809872,6664756,9623744
173,0.1,LocalHost,16288168,1809784,6664668,9623500
174,0.1,LocalHost,16288168,1809728,6664612,9623360
175,0.1,LocalHost,16288168,1810020,6664904,9623264
176,0.1,LocalHost,16288168,1809996,6664880,9623288
177,0.1,LocalHost,16288168,1809788,6664396,9623576
178,0.1,LocalHost,16288168,1809844,6664728,9623440
179,0.1,LocalHost,16288168,1809900,6664980,9623212
180,0.1,LocalHost,16288168,1810264,6665152,9623016
181,0.1,LocalHost,16288168,1810216,6665108,9623060
182,0.1,LocalHost,16288168,1810404,6665492,9622676
183,0.1,LocalHost,16288168,1810788,6665680,9622488
184,0.1,LocalHost,16288168,1810908,6665804,9622364
185,0.1,LocalHost,16288168,1810876,6665772,9622396
186,0.1,LocalHost,16288168,1811384,6666280,9621888
187,0.1,LocalHost,16288168,1807688,6662112,9621376
188,0.1,LocalHost,16288168,1811924,6666824,9621344
189,0.1,LocalHost,16288168,1812084,6666984,9620988
190,0.1,LocalHost,16288168,1812292,6667192,9620976
191,0.1,LocalHost,16288168,1812300,6666908,9621260
192,0.1,LocalHost,16288168,1811996,6666896,9621272
193,0.1,LocalHost,16288168,1811956,6666856,9621076
194,0.1,LocalHost,16288168,1811924,6666828,9621340
195,0.1,LocalHost,16288168,1811964,6666088,9622080
196,0.1,LocalHost,16288168,1811004,6665916,9622252
197,0.1,LocalHost,16288168,1811068,6665980,9622188
198,0.1,LocalHost,16288168,1811100,6666012,9622156
199,0.1,LocalHost,16288168,1811052,6665964,9622008
200,0.1,LocalHost,16288168,1811160,6666072,9622096
201,0.1,LocalHost,16288168,1810908,6665496,9622988
202,0.1,LocalHost,16288168,1810284,6665220,9623240
203,0.1,LocalHost,16288168,1810428,6665344,9622824
204,0.1,LocalHost,16288168,1809908,6664824,9623344
205,0.1,LocalHost,16288168,1809704,6664620,9623548
206,0.1,LocalHost,16288168,1809224,6664140,9624336
207,0.1,LocalHost,16288168,1808924,6663548,9624620
208,0.1,LocalHost,16288168,1808648,6663564,9624604
209,0.1,LocalHost,16288168,1808632,6663580,9624880
210,0.1,LocalHost,16288168,1808420,6663336,9624636
211,0.1,LocalHost,16288168,1808728,6663644,9624524
212,0.1,LocalHost,16288168,1808548,6663464,9624704
213,0.1,LocalHost,16288168,1808740,6663852,9624316
214,0.1,LocalHost,16288168,1808968,6663884,9624284
215,0.1,LocalHost,16288168,1809000,6663916,9624252
216,0.1,LocalHost,16288168,1809000,6663916,9624252
217,0.1,LocalHost,16288168,1808960,6664072,9624096
218,0.1,LocalHost,16288168,1809196,6664112,9624056
219,0.1,LocalHost,16288168,1809212,6664128,9624040
220,0.1,LocalHost,16288168,1809196,6664112,9624056
221,0.1,LocalHost,16288168,1809268,6664088,9624080
222,0.1,LocalHost,16288168,1809164,6664084,9624084
223,0.1,LocalHost,16288168,1809236,6664160,9623812
224,0.1,LocalHost,16288168,1806336,6660960,9627208
225,0.1,LocalHost,16288168,1810284,6665216,9622952
226,0.1,LocalHost,16288168,1810396,6665332,9622924
227,0.1,LocalHost,16288168,1810032,6664968,9623200
228,0.1,LocalHost,16288168,1810000,6664936,9623232
229,0.1,LocalHost,16288168,1810276,6665212,9622956
230,0.1,LocalHost,16288168,1810288,6665216,9622756
231,0.1,LocalHost,16288168,1810488,6665424,9622548
232,0.1,LocalHost,16288168,1807100,6665676,9622996
233,0.1,LocalHost,16288168,1810336,6665272,9622896
234,0.1,LocalHost,16288168,1810288,6665224,9622944
235,0.1,LocalHost,16288168,1810508,6665444,9622724
236,0.1,LocalHost,16288168,1810500,6665436,9622732
237,0.1,LocalHost,16288168,1810600,6665536,9622632
238,0.1,LocalHost,16288168,1810712,6665648,9622520
239,0.1,LocalHost,16288168,1810752,6665696,9622472
240,0.1,LocalHost,16288168,1810760,6665704,9622464
241,0.1,LocalHost,16288168,1810752,6665696,9622472
242,0.1,LocalHost,16288168,1810776,6665720,9622448
243,0.1,LocalHost,16288168,1810784,6665436,9622732
244,0.1,LocalHost,16288168,1810340,6665036,9623212
245,0.1,LocalHost,16288168,1810560,6665508,9622660
246,0.1,LocalHost,16288168,1810592,6665436,9622536
247,0.1,LocalHost,16288168,1811172,6666124,9621784
248,0.1,LocalHost,16288168,1811440,6666588,9622084
249,0.1,LocalHost,16288168,1811180,6666132,9622036
250,0.1,LocalHost,16288168,1811164,6665824,9622344
251,0.1,LocalHost,16288168,1810636,6665588,9622888
252,0.1,LocalHost,16288168,1810348,6665496,9622672
253,0.1,LocalHost,16288168,1810760,6665712,9622456
254,0.1,LocalHost,16288168,1810824,6665972,9622196
255,0.1,LocalHost,16288168,1811248,6666200,9621968
256,0.1,LocalHost,16288168,1811184,6666288,9621564
257,0.1,LocalHost,16288168,1811628,6666580,9621588
258,0.1,LocalHost,16288168,1811564,6666516,9621652
259,0.1,LocalHost,16288168,1811532,6666484,9621684
260,0.1,LocalHost,16288168,1811540,6666492,9621676
261,0.1,LocalHost,16288168,1811508,6666460,9621708
262,0.1,LocalHost,16288168,1811620,6666572,9621596
263,0.1,LocalHost,16288168,1811676,6666628,9621540
264,0.1,LocalHost,16288168,1811852,6666936,9621232
265,0.1,LocalHost,16288168,1811892,6666980,9621196
266,0.1,LocalHost,16288168,1811884,6666972,9621164
267,0.1,LocalHost,16288168,1811892,6666980,9621188
268,0.1,LocalHost,16288168,1811632,6666720,9621448
269,0.1,LocalHost,16288168,1811948,6667232,9620936
270,0.1,LocalHost,16288168,1811820,6666908,9621260
271,0.1,LocalHost,16288168,1812136,6667224,9620944
272,0.1,LocalHost,16288168,1812396,6667552,9620616
273,0.1,LocalHost,16288168,1812272,6667364,9620804
274,0.1,LocalHost,16288168,1812208,6667300,9620868
275,0.1,LocalHost,16288168,1812564,6667656,9620512
276,0.1,LocalHost,16288168,1812352,6667444,9620724
277,0.1,LocalHost,16288168,1812428,6667520,9620648
278,0.1,LocalHost,16288168,1812476,6667568,9620600
279,0.1,LocalHost,16288168,1812484,6667576,9620592
280,0.1,LocalHost,16288168,1812356,6667448,9620720
281,0.1,LocalHost,16288168,1812348,6667412,9620756
282,0.1,LocalHost,16288168,1812016,6667120,9621048
283,0.1,LocalHost,16288168,1811952,6667056,9621112
284,0.1,LocalHost,16288168,1812008,6667112,9620860
285,0.1,LocalHost,16288168,1812260,6667364,9620940
286,0.1,LocalHost,16288168,1812336,6667148,9621020
287,0.1,LocalHost,16288168,1812116,6667220,9621248
288,0.1,LocalHost,16288168,1811572,6666676,9621292
289,0.1,LocalHost,16288168,1811868,6667100,9621336
290,0.1,LocalHost,16288168,1811616,6666548,9621620
291,0.1,LocalHost,16288168,1811340,6666280,9621984
292,0.1,LocalHost,16288168,1810196,6665428,9622740
293,0.1,LocalHost,16288168,1809960,6665192,9622976
294,0.1,LocalHost,16288168,1809828,6665060,9623108
295,0.1,LocalHost,16288168,1810024,6665256,9622912
296,0.1,LocalHost,16288168,1810220,6665452,9622716
297,0.1,LocalHost,16288168,1810440,6665672,9622496
298,0.1,LocalHost,16288168,1810196,6665428,9622740
299,0.1,LocalHost,16288168,1810268,6665500,9622668
300,0.1,LocalHost,16288168,1809928,6665160,9623008
301,0.1,LocalHost,16288168,1810108,6665308,9622664
302,0.1,LocalHost,16288168,1810312,6665544,9622624
303,0.1,LocalHost,16288168,1810224,6665460,9622708
304,0.1,LocalHost,16288168,1810084,6665248,9622920
305,0.1,LocalHost,16288168,1809736,6664704,9623464
306,0.1,LocalHost,16288168,1809468,6664704,9623464
307,0.1,LocalHost,16288168,1806676,6661912,9626060
308,0.1,LocalHost,16288168,1812176,6667672,9621280
309,0.1,LocalHost,16288168,1811652,6666896,9621272
310,0.1,LocalHost,16288168,1811500,6666744,9621228
311,0.1,LocalHost,16288168,1811688,6666932,9621236
312,0.1,LocalHost,16288168,1811736,6666980,9621188
313,0.1,LocalHost,16288168,1811752,6666996,9621172
314,0.1,LocalHost,16288168,1811744,6667184,9620984
315,0.1,LocalHost,16288168,1812028,6667016,9621152
316,0.1,LocalHost,16288168,1811632,6666880,9621288
317,0.1,LocalHost,16288168,1811576,6666824,9621620
318,0.1,LocalHost,16288168,1811404,6666848,9621320
319,0.1,LocalHost,16288168,1810864,6666112,9621860
320,0.1,LocalHost,16288168,1811052,6666044,9622124
321,0.1,LocalHost,16288168,1810524,6665776,9622132
322,0.1,LocalHost,16288168,1810492,6665744,9622424
323,0.1,LocalHost,16288168,1810492,6665744,9622424
324,0.1,LocalHost,16288168,1810604,6665856,9622312
325,0.1,LocalHost,16288168,1810728,6665984,9622184
326,0.1,LocalHost,16288168,1810876,6666132,9622036
327,0.1,LocalHost,16288168,1811136,6666108,9622060
328,0.1,LocalHost,16288168,1810924,6666180,9622028
329,0.1,LocalHost,16288168,1810884,6666140,9622028
330,0.1,LocalHost,16288168,1810988,6666244,9621924
331,0.1,LocalHost,16288168,1810680,6665936,9622232
332,0.1,LocalHost,16288168,1810768,6666024,9622144
333,0.1,LocalHost,16288168,1810736,6665992,9622176
334,0.1,LocalHost,16288168,1810728,6665984,9622184
335,0.1,LocalHost,16288168,1810808,6666064,9622104
336,0.1,LocalHost,16288168,1810808,6666064,9622104
337,0.1,LocalHost,16288168,1810816,6666072,9622096
338,0.1,LocalHost,16288168,1810556,6665812,9622632
339,0.1,LocalHost,16288168,1810352,6665608,9622560
340,0.1,LocalHost,16288168,1810352,6665600,9622568
341,0.1,LocalHost,16288168,1810336,6665788,9622372
342,0.1,LocalHost,16288168,1810768,6666028,9622132
343,0.1,LocalHost,16288168,1810792,6666052,9622116
344,0.1,LocalHost,16288168,1810680,6665940,9622528
345,0.1,LocalHost,16288168,1810332,6665592,9622576
346,0.1,LocalHost,16288168,1810372,6665632,9622536
347,0.1,LocalHost,16288168,1810744,6666004,9622164
348,0.1,LocalHost,16288168,1810884,6666144,9622024
349,0.1,LocalHost,16288168,1810836,6666096,9622072
350,0.1,LocalHost,16288168,1810788,6666056,9622112
351,0.1,LocalHost,16288168,1810892,6666152,9622016
352,0.1,LocalHost,16288168,1811064,6666324,9621844
353,0.1,LocalHost,16288168,1811120,6666120,9622324
354,0.1,LocalHost,16288168,1810584,6665844,9622600
355,0.1,LocalHost,16288168,1810072,6665340,9622828
356,0.1,LocalHost,16288168,1810056,6665324,9622844
357,0.1,LocalHost,16288168,1810120,6665388,9622780
358,0.1,LocalHost,16288168,1810112,6665576,9622956
359,0.1,LocalHost,16288168,1809884,6665352,9622816
360,0.1,LocalHost,16288168,1810064,6665352,9622816
361,0.1,LocalHost,16288168,1810284,6665272,9622896
362,0.1,LocalHost,16288168,1806660,6661852,9626324
363,0.1,LocalHost,16288168,1809652,6664940,9623228
364,0.1,LocalHost,16288168,1809848,6665136,9623032
365,0.1,LocalHost,16288168,1810052,6665340,9622828
366,0.1,LocalHost,16288168,1810176,6665200,9622968
367,0.1,LocalHost,16288168,1810164,6665492,9622676
368,0.1,LocalHost,16288168,1810036,6665328,9622840
369,0.1,LocalHost,16288168,1807780,6663332,9624836
370,0.1,LocalHost,16288168,1808072,6663364,9624804
371,0.1,LocalHost,16288168,1808252,6663212,9624956
372,0.1,LocalHost,16288168,1807352,6662644,9625524
373,0.1,LocalHost,16288168,1807440,6662732,9625240
374,0.1,LocalHost,16288168,1808048,6663520,9624648
375,0.1,LocalHost,16288168,1807944,6663236,9624932
376,0.1,LocalHost,16288168,1808100,6663392,9624776
377,0.1,LocalHost,16288168,1808524,6664080,9624088
378,0.1,LocalHost,16288168,1808920,6664188,9623980
379,0.1,LocalHost,16288168,1808896,6664196,9623776
380,0.1,LocalHost,16288168,1809108,6664408,9623760
381,0.1,LocalHost,16288168,1809108,6664408,9623760
382,0.1,LocalHost,16288168,1809132,6664432,9623728
383,0.1,LocalHost,16288168,1809560,6664860,9623308
384,0.1,LocalHost,16288168,1809640,6664944,9623224
385,0.1,LocalHost,16288168,1809636,6664664,9623504
386,0.1,LocalHost,16288168,1809084,6664112,9623944
387,0.1,LocalHost,16288168,1808960,6664272,9623896
388,0.1,LocalHost,16288168,1808984,6664296,9623676
389,0.1,LocalHost,16288168,1809188,6664500,9623272
390,0.1,LocalHost,16288168,1809340,6664652,9623516
391,0.1,LocalHost,16288168,1809404,6664716,9623452
392,0.1,LocalHost,16288168,1809428,6664936,9623232
393,0.1,LocalHost,16288168,1809720,6664944,9623224
394,0.1,LocalHost,16288168,1809600,6664912,9623256
395,0.1,LocalHost,16288168,1809640,6664952,9623216
396,0.1,LocalHost,16288168,1809632,6664944,9623224
397,0.1,LocalHost,16288168,1809648,6664960,9623208
398,0.1,LocalHost,16288168,1809560,6664580,9623588
399,0.1,LocalHost,16288168,1809276,6664588,9623580
400,0.1,LocalHost,16288168,1809324,6664640,9623528
401,0.1,LocalHost,16288168,1809340,6664660,9623508
402,0.1,LocalHost,16288168,1809428,6664760,9623408
403,0.1,LocalHost,16288168,1809292,6664640,9623332
404,0.1,LocalHost,16288168,1809440,6664788,9623380
405,0.1,LocalHost,16288168,1809480,6664828,9623340
406,0.1,LocalHost,16288168,1809932,6665280,9622628
407,0.1,LocalHost,16288168,1810176,6665524,9622644
408,0.1,LocalHost,16288168,1810372,6665720,9622448
409,0.1,LocalHost,16288168,1810240,6665592,9622576
410,0.1,LocalHost,16288168,1810208,6665560,9622608
411,0.1,LocalHost,16288168,1810308,6665684,9622484
412,0.1,LocalHost,16288168,1810528,6665880,9622288
413,0.1,LocalHost,16288168,1810512,6665864,9622304
414,0.1,LocalHost,16288168,1810512,6665864,9622304
415,0.1,LocalHost,16288168,1810528,6665884,9622284
416,0.1,LocalHost,16288168,1810696,6666052,9622116
417,0.1,LocalHost,16288168,1810844,6666204,9621964
418,0.1,LocalHost,16288168,1810820,6666180,9621980
419,0.1,LocalHost,16288168,1810876,6666236,9621972
420,0.1,LocalHost,16288168,1810804,6666360,9621808
421,0.1,LocalHost,16288168,1811276,6666636,9621532
422,0.1,LocalHost,16288168,1810976,6666208,9622228
423,0.1,LocalHost,16288168,1810628,6665988,9622180
424,0.1,LocalHost,16288168,1810580,6665940,9622228
425,0.1,LocalHost,16288168,1810556,6666308,9621876
426,0.1,LocalHost,16288168,1811468,6666828,9621144
427,0.1,LocalHost,16288168,1811468,6666828,9621436
428,0.1,LocalHost,16288168,1811376,6666736,9621432
429,0.1,LocalHost,16288168,1811432,6667000,9620972
430,0.1,LocalHost,16288168,1807936,6663056,9621456
431,0.1,LocalHost,16288168,1811896,6667268,9620900
432,0.1,LocalHost,16288168,1811832,6667204,9620964
433,0.1,LocalHost,16288168,1811580,6666692,9621476
434,0.1,LocalHost,16288168,1811296,6666392,9621744
435,0.1,LocalHost,16288168,1811004,6666376,9622100
436,0.1,LocalHost,16288168,1810664,6666036,9621872
437,0.1,LocalHost,16288168,1810880,6666512,9621768
438,0.1,LocalHost,16288168,1810852,6666224,9621944
439,0.1,LocalHost,16288168,1810992,6666364,9621804
440,0.1,LocalHost,16288168,1811008,6666308,9621804
441,0.1,LocalHost,16288168,1810892,6666268,9621704
442,0.1,LocalHost,16288168,1811080,6666456,9621712
443,0.1,LocalHost,16288168,1810996,6666372,9621796
444,0.1,LocalHost,16288168,1811484,6667176,9620992
445,0.1,LocalHost,16288168,1811484,6666972,9621196
446,0.1,LocalHost,16288168,1811588,6667096,9621072
447,0.1,LocalHost,16288168,1811620,6666876,9621292
448,0.1,LocalHost,16288168,1811384,6666868,9621300
449,0.1,LocalHost,16288168,1810792,6666016,9621956
450,0.1,LocalHost,16288168,1810556,6665560,9622608
451,0.1,LocalHost,16288168,1810352,6665860,9622308
452,0.1,LocalHost,16288168,1810360,6665868,9622300
453,0.1,LocalHost,16288168,1810124,6665632,9622536
454,0.1,LocalHost,16288168,1810188,6665696,9622772
455,0.1,LocalHost,16288168,1810164,6665672,9622296
456,0.1,LocalHost,16288168,1810088,6665596,9622368
457,0.1,LocalHost,16288168,1811148,6666404,9621764
458,0.1,LocalHost,16288168,1810784,6666292,9622160
459,0.1,LocalHost,16288168,1810204,6665712,9622456
460,0.1,LocalHost,16288168,1810180,6665688,9622480
461,0.1,LocalHost,16288168,1810188,6665696,9622472
462,0.1,LocalHost,16288168,1810196,6665704,9622464
463,0.1,LocalHost,16288168,1809920,6665432,9622720
464,0.1,LocalHost,16288168,1810016,6665536,9622632
465,0.1,LocalHost,16288168,1809992,6665440,9622728
466,0.1,LocalHost,16288168,1810092,6665612,9622556
467,0.1,LocalHost,16288168,1810140,6665660,9622508
468,0.1,LocalHost,16288168,1810140,6665344,9622824
469,0.1,LocalHost,16288168,1809840,6665360,9622808
470,0.1,LocalHost,16288168,1809856,6665400,9622768
471,0.1,LocalHost,16288168,1809684,6665204,9622964
472,0.1,LocalHost,16288168,1809660,6665196,9622972
473,0.1,LocalHost,16288168,1809856,6665392,9622776
474,0.1,LocalHost,16288168,1810312,6665848,9622636
475,0.1,LocalHost,16288168,1810184,6665720,9622448
476,0.1,LocalHost,16288168,1810168,6665356,9622812
477,0.1,LocalHost,16288168,1810080,6665616,9622552
478,0.1,LocalHost,16288168,1810072,6665608,9622560
479,0.1,LocalHost,16288168,1809748,6665284,9622884
480,0.1,LocalHost,16288168,1810100,6665636,9622336
481,0.1,LocalHost,16288168,1810068,6665604,9622564
482,0.1,LocalHost,16288168,1810076,6665612,9622556
483,0.1,LocalHost,16288168,1810116,6665848,9622320
484,0.1,LocalHost,16288168,1810648,6666152,9622136
485,0.1,LocalHost,16288168,1810512,6665724,9622444
486,0.1,LocalHost,16288168,1810268,6665812,9622356
487,0.1,LocalHost,16288168,1810292,6665836,9622332
488,0.1,LocalHost,16288168,1810928,6666116,9622152
489,0.1,LocalHost,16288168,1810500,6666044,9622124
490,0.1,LocalHost,16288168,1810956,6666500,9621960
491,0.1,LocalHost,16288168,1807228,6662348,9621400
492,0.1,LocalHost,16288168,1811464,6666964,9621204
493,0.1,LocalHost,16288168,1811168,6666716,9621452
494,0.1,LocalHost,16288168,1811536,6667084,9621084
495,0.1,LocalHost,16288168,1811592,6667148,9621020
496,0.1,LocalHost,16288168,1811600,6667156,9621012
