iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
120,2022-01-01,23:08:08,0.5,LocalHost,24.4,16679079936,8691310592,47.9,7451701248,3591938048,4796157952,1552228352,1199931392,4435509248,201535488
121,2022-01-01,23:08:08,0.5,LocalHost,22.0,16679079936,8691310592,47.9,7451701248,3591938048,4796157952,1552228352,1199939584,4435501056,201535488
122,2022-01-01,23:08:09,0.5,LocalHost,19.0,16679079936,8691314688,47.9,7451680768,3591938048,4796166144,1552224256,1199947776,4435513344,201535488
123,2022-01-01,23:08:09,0.5,LocalHost,17.8,16679079936,8691314688,47.9,7451668480,3591938048,4796166144,1552224256,1199947776,4435525632,201535488
124,2022-01-01,23:08:10,0.5,LocalHost,22.4,16679079936,8691314688,47.9,7451668480,3591938048,4796166144,1552224256,1199947776,4435525632,201535488
125,2022-01-01,23:08:10,0.5,LocalHost,20.6,16679079936,8690540544,47.9,7452442624,3591163904,4796166144,1552224256,1199947776,4435525632,201535488
126,2022-01-01,23:08:11,0.5,LocalHost,21.9,16679079936,8690540544,47.9,7452442624,3591163904,4796166144,1552224256,1199947776,4435525632,201535488
127,2022-01-01,23:08:11,0.5,LocalHost,17.1,16679079936,8690540544,47.9,7452442624,3591163904,4796166144,1552224256,1199947776,4435525632,201535488
128,2022-01-01,23:08:12,0.5,LocalHost,17.9,16679079936,8690540544,47.9,7452438528,3591163904,4796166144,1552224256,1199947776,4435529728,201535488
129,2022-01-01,23:08:12,0.5,LocalHost,17.7,16679079936,8690540544,47.9,7452438528,3591163904,4796166144,1552224256,1199947776,4435529728,201535488
130,2022-01-01,23:08:13,0.5,LocalHost,19.0,16679079936,8690302976,47.9,7452696576,3590897664,4796190720,1552224256,1199964160,4435521536,201535488
131,2022-01-01,23:08:13,0.5,LocalHost,21.7,16679079936,8690315264,47.9,7452667904,3590905856,4796194816,1552228352,1199976448,4435529728,201535488
132,2022-01-01,23:08:14,0.5,LocalHost,20.2,16679079936,8690315264,47.9,7452663808,3590905856,4796194816,1552228352,1199980544,4435529728,201535488
133,2022-01-01,23:08:14,0.5,LocalHost,20.6,16679079936,8690315264,47.9,7452655616,3590905856,4796194816,1552228352,1199984640,4435533824,201535488
134,2022-01-01,23:08:15,0.5,LocalHost,21.2,16679079936,8690315264,47.9,7452655616,3590905856,4796194816,1552228352,1199984640,4435533824,201535488
135,2022-01-01,23:08:15,0.5,LocalHost,22.0,16679079936,8690610176,47.9,7452397568,3591163904,4796231680,1552228352,1199984640,4435533824,201535488
136,2022-01-01,23:08:16,0.5,LocalHost,20.1,16679079936,8690610176,47.9,7452397568,3591163904,4796231680,1552228352,1199984640,4435533824,201535488
137,2022-01-01,23:08:16,0.5,LocalHost,22.2,16679079936,8690847744,47.9,7452168192,3591389184,4796248064,1552224256,1199984640,4435537920,201535488
138,2022-01-01,23:08:17,0.5,LocalHost,21.4,16679079936,8690847744,47.9,7452168192,3591389184,4796248064,1552224256,1199984640,4435537920,201535488
139,2022-01-01,23:08:17,0.5,LocalHost,22.5,16679079936,8690847744,47.9,7452168192,3591389184,4796248064,1552224256,1199984640,4435537920,201535488
140,2022-01-01,23:08:18,0.5,LocalHost,21.6,16679079936,8690077696,47.9,7452938240,3590615040,4796248064,1552228352,1199984640,4435542016,201535488
141,2022-01-01,23:08:18,0.5,LocalHost,16.2,16679079936,8690061312,47.9,7452934144,3590598656,4796248064,1552228352,1200001024,4435546112,201535488
142,2022-01-01,23:08:19,0.5,LocalHost,19.4,16679079936,8690061312,47.9,7452925952,3590598656,4796248064,1552228352,1200025600,4435529728,201535488
143,2022-01-01,23:08:19,0.5,LocalHost,20.7,16679079936,8690061312,47.9,7452909568,3590598656,4796248064,1552228352,1200033792,4435537920,201535488
144,2022-01-01,23:08:20,0.5,LocalHost,19.6,16679079936,8690061312,47.9,7452893184,3590598656,4796248064,1552228352,1200041984,4435546112,201535488
145,2022-01-01,23:08:20,0.5,LocalHost,20.4,16679079936,8689336320,47.9,7453663232,3589824512,4796293120,1552232448,1200041984,4435550208,201535488
146,2022-01-01,23:08:21,0.5,LocalHost,21.2,16679079936,8689336320,47.9,7453663232,3589824512,4796293120,1552232448,1200041984,4435550208,201535488
147,2022-01-01,23:08:21,0.5,LocalHost,20.8,16679079936,8689336320,47.9,7453663232,3589824512,4796293120,1552232448,1200041984,4435550208,201535488
148,2022-01-01,23:08:22,0.5,LocalHost,19.9,16679079936,8689332224,47.9,7453679616,3589808128,4796305408,1552232448,1200041984,4435550208,201535488
149,2022-01-01,23:08:22,0.5,LocalHost,19.2,16679079936,8689352704,47.9,7453663232,3589824512,4796305408,1552236544,1200041984,4435550208,201535488
150,2022-01-01,23:08:23,0.5,LocalHost,19.3,16679079936,8688320512,47.9,7454691328,3588792320,4796084224,1552236544,1200041984,4435554304,201535488
151,2022-01-01,23:08:23,0.5,LocalHost,19.3,16679079936,8688320512,47.9,7454691328,3588792320,4796305408,1552236544,1200041984,4435554304,201535488
152,2022-01-01,23:08:24,0.5,LocalHost,20.1,16679079936,8688320512,47.9,7454687232,3588792320,4796305408,1552236544,1200050176,4435550208,201535488
153,2022-01-01,23:08:24,0.5,LocalHost,20.7,16679079936,8688320512,47.9,7454670848,3588792320,4796305408,1552236544,1200062464,4435554304,201535488
154,2022-01-01,23:08:25,0.5,LocalHost,21.8,16679079936,8688320512,47.9,7454670848,3588792320,4796305408,1552236544,1200070656,4435546112,201535488
155,2022-01-01,23:08:25,0.5,LocalHost,24.4,16679079936,8690655232,47.9,7452356608,3590959104,4796121088,1552363520,1200074752,4435689472,201535488
156,2022-01-01,23:08:26,0.5,LocalHost,21.2,16679079936,8690814976,47.9,7452200960,3591114752,4796346368,1552367616,1200074752,4435689472,201535488
157,2022-01-01,23:08:26,0.5,LocalHost,21.7,16679079936,8690814976,47.9,7452200960,3591114752,4796346368,1552367616,1200074752,4435689472,201535488
158,2022-01-01,23:08:27,0.5,LocalHost,19.1,16679079936,8690814976,47.9,7452200960,3591114752,4796346368,1552367616,1200074752,4435689472,201535488
159,2022-01-01,23:08:27,0.5,LocalHost,20.3,16679079936,8690814976,47.9,7452196864,3591114752,4796346368,1552367616,1200074752,4435693568,201535488
160,2022-01-01,23:08:28,0.5,LocalHost,15.8,16679079936,8691589120,47.9,7451422720,3591888896,4796346368,1552367616,1200074752,4435693568,201535488
161,2022-01-01,23:08:28,0.5,LocalHost,15.6,16679079936,8691593216,47.9,7451422720,3591888896,4796346368,1552371712,1200074752,4435693568,201535488
162,2022-01-01,23:08:29,0.5,LocalHost,20.5,16679079936,8691593216,47.9,7451422720,3591888896,4796346368,1552371712,1200074752,4435693568,201535488
163,2022-01-01,23:08:29,0.5,LocalHost,17.4,16679079936,8691597312,47.9,7451410432,3591888896,4796350464,1552371712,1200082944,4435697664,201535488
164,2022-01-01,23:08:30,0.5,LocalHost,21.1,16679079936,8691597312,47.9,7451406336,3591888896,4796350464,1552371712,1200095232,4435689472,201535488
165,2022-01-01,23:08:30,0.5,LocalHost,15.0,16679079936,8691867648,47.9,7451140096,3592146944,4796358656,1552375808,1200095232,4435697664,201535488
166,2022-01-01,23:08:31,0.5,LocalHost,20.1,16679079936,8691867648,47.9,7451136000,3592146944,4796358656,1552375808,1200099328,4435697664,201535488
167,2022-01-01,23:08:31,0.5,LocalHost,18.3,16679079936,8691875840,47.9,7451131904,3592146944,4796387328,1552355328,1200099328,4435701760,201535488
168,2022-01-01,23:08:32,0.5,LocalHost,18.0,16679079936,8691875840,47.9,7451131904,3592146944,4796387328,1552355328,1200099328,4435701760,201535488
169,2022-01-01,23:08:32,0.5,LocalHost,18.8,16679079936,8691875840,47.9,7451127808,3592146944,4796387328,1552355328,1200099328,4435705856,201535488
170,2022-01-01,23:08:33,0.5,LocalHost,22.0,16679079936,8692264960,47.9,7450746880,3592527872,4796407808,1552359424,1200099328,4435705856,201535488
