iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
48,2021-12-28,14:52:05,0.5,LocalHost,67.3,16679079936,3837501440,77.0,12289318912,169762816,4219084800,1308557312,833015808,3386982400,215928832
49,2021-12-28,14:52:06,0.5,LocalHost,66.7,16679079936,3837501440,77.0,12289318912,169762816,4219084800,1308557312,833015808,3386982400,215928832
50,2021-12-28,14:52:06,0.5,LocalHost,64.5,16679079936,3837501440,77.0,12289318912,169762816,4219084800,1308557312,833015808,3386982400,215928832
51,2021-12-28,14:52:07,0.5,LocalHost,66.0,16679079936,3837767680,77.0,12289052672,170029056,4219084800,1308557312,833019904,3386978304,215928832
52,2021-12-28,14:52:07,0.5,LocalHost,68.7,16679079936,3838558208,77.0,12288253952,170819584,4218884096,1308491776,833032192,3386974208,215928832
53,2021-12-28,14:52:08,0.5,LocalHost,68.5,16679079936,3838533632,77.0,12288278528,170795008,4218994688,1308491776,833032192,3386974208,215928832
54,2021-12-28,14:52:08,0.5,LocalHost,66.9,16679079936,3837997056,77.0,12288806912,170250240,4218384384,1308491776,833048576,3386974208,215928832
55,2021-12-28,14:52:09,0.5,LocalHost,64.3,16679079936,3837771776,77.0,12289024000,170020864,4218638336,1308487680,833064960,3386970112,215928832
56,2021-12-28,14:52:09,0.5,LocalHost,65.0,16679079936,3837779968,77.0,12289003520,170020864,4218642432,1308491776,833064960,3386990592,215928832
57,2021-12-28,14:52:10,0.5,LocalHost,65.9,16679079936,3838926848,77.0,12287856640,171167744,4218642432,1308491776,833064960,3386990592,215928832
58,2021-12-28,14:52:10,0.5,LocalHost,67.2,16679079936,3839229952,77.0,12287578112,171311104,4218662912,1308631040,833064960,3387125760,215928832
59,2021-12-28,14:52:11,0.5,LocalHost,67.5,16679079936,3839229952,77.0,12287578112,171311104,4218662912,1308631040,833064960,3387125760,215928832
60,2021-12-28,14:52:11,0.5,LocalHost,63.6,16679079936,3839197184,77.0,12287610880,171278336,4218662912,1308631040,833064960,3387125760,215928832
61,2021-12-28,14:52:12,0.5,LocalHost,61.7,16679079936,3838664704,77.0,12288139264,170745856,4218920960,1308631040,833064960,3387129856,215928832
62,2021-12-28,14:52:12,0.5,LocalHost,62.6,16679079936,3838947328,77.0,12287856640,171028480,4218396672,1308631040,833077248,3387117568,215928832
63,2021-12-28,14:52:13,0.5,LocalHost,63.5,16679079936,3839201280,77.0,12287606784,171278336,4218167296,1308635136,833077248,3387117568,215928832
64,2021-12-28,14:52:13,0.5,LocalHost,63.0,16679079936,3839201280,77.0,12287594496,171278336,4218167296,1308635136,833081344,3387125760,215928832
65,2021-12-28,14:52:14,0.5,LocalHost,63.7,16679079936,3839209472,77.0,12287586304,171278336,4217905152,1308635136,833089536,3387125760,215928832
66,2021-12-28,14:52:14,0.5,LocalHost,62.9,16679079936,3839209472,77.0,12287574016,171278336,4217905152,1308635136,833105920,3387121664,215928832
