iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
121,0.1,LocalHost,16288168,2632060,7222700,9065468
122,0.1,LocalHost,16288168,2632344,7222676,9065768
123,0.1,LocalHost,16288168,2631980,7222620,9065548
124,0.1,LocalHost,16288168,2632312,7222692,9065476
125,0.1,LocalHost,16288168,2632312,7222692,9065476
126,0.1,LocalHost,16288168,2632620,7223000,9065168
127,0.1,LocalHost,16288168,2632272,7222652,9065532
128,0.1,LocalHost,16288168,2632248,7222632,9065536
129,0.1,LocalHost,16288168,2632232,7222616,9065552
130,0.1,LocalHost,16288168,2632784,7223404,9065048
131,0.1,LocalHost,16288168,2632816,7223460,9064188
132,0.1,LocalHost,16288168,2633288,7223672,9064780
133,0.1,LocalHost,16288168,2633068,7223452,9065268
134,0.1,LocalHost,16288168,2632516,7222900,9065268
135,0.1,LocalHost,16288168,2632500,7222884,9065024
136,0.1,LocalHost,16288168,2632776,7223420,9065040
137,0.1,LocalHost,16288168,2633068,7223712,9064456
138,0.1,LocalHost,16288168,2633320,7223704,9064724
139,0.1,LocalHost,16288168,2632840,7223224,9064944
140,0.1,LocalHost,16288168,2632596,7223248,9064920
141,0.1,LocalHost,16288168,2632872,7223248,9064920
142,0.1,LocalHost,16288168,2633068,7223452,9065000
143,0.1,LocalHost,16288168,2632752,7223184,9064984
144,0.1,LocalHost,16288168,2632792,7223200,9064968
145,0.1,LocalHost,16288168,2632540,7222948,9065756
146,0.1,LocalHost,16288168,2632012,7222420,9065488
147,0.1,LocalHost,16288168,2632524,7222404,9065764
148,0.1,LocalHost,16288168,2632004,7222412,9065756
149,0.1,LocalHost,16288168,2632076,7222744,9065684
150,0.1,LocalHost,16288168,2632076,7222484,9065424
151,0.1,LocalHost,16288168,2632068,7222480,9066216
152,0.1,LocalHost,16288168,2631548,7221952,9066216
153,0.1,LocalHost,16288168,2631596,7222268,9065900
154,0.1,LocalHost,16288168,2631784,7222196,9065972
155,0.1,LocalHost,16288168,2631848,7222260,9065908
156,0.1,LocalHost,16288168,2631752,7222164,9065744
157,0.1,LocalHost,16288168,2632336,7222700,9065452
158,0.1,LocalHost,16288168,2632312,7222456,9065452
159,0.1,LocalHost,16288168,2632352,7222424,9065744
160,0.1,LocalHost,16288168,2632020,7222432,9065476
161,0.1,LocalHost,16288168,2632180,7222292,9065616
162,0.1,LocalHost,16288168,2628068,7221740,9068184
163,0.1,LocalHost,16288168,2631928,7222340,9065568
164,0.1,LocalHost,16288168,2632432,7223104,9065104
165,0.1,LocalHost,16288168,2632140,7222276,9066152
166,0.1,LocalHost,16288168,2631572,7222512,9065388
167,0.1,LocalHost,16288168,2632328,7222496,9065956
168,0.1,LocalHost,16288168,2631800,7222228,9066444
169,0.1,LocalHost,16288168,2631140,7221552,9066624
170,0.1,LocalHost,16288168,2631376,7222064,9065844
171,0.1,LocalHost,16288168,2631920,7222868,9065300
172,0.1,LocalHost,16288168,2632628,7223056,9065112
173,0.1,LocalHost,16288168,2632344,7222772,9065396
174,0.1,LocalHost,16288168,2632100,7222528,9065640
175,0.1,LocalHost,16288168,2632164,7222640,9065560
176,0.1,LocalHost,16288168,2632212,7222640,9065812
177,0.1,LocalHost,16288168,2632212,7222900,9065268
178,0.1,LocalHost,16288168,2632180,7222868,9065568
179,0.1,LocalHost,16288168,2631880,7222308,9066120
180,0.1,LocalHost,16288168,2632008,7222444,9065464
181,0.1,LocalHost,16288168,2632836,7223264,9064644
182,0.1,LocalHost,16288168,2633080,7223508,9064732
183,0.1,LocalHost,16288168,2632740,7222916,9065252
184,0.1,LocalHost,16288168,2632536,7223224,9064944
185,0.1,LocalHost,16288168,2632544,7222692,9065768
186,0.1,LocalHost,16288168,2631936,7222628,9065816
187,0.1,LocalHost,16288168,2631920,7222356,9065852
188,0.1,LocalHost,16288168,2631936,7222096,9065812
189,0.1,LocalHost,16288168,2631976,7222420,9066040
190,0.1,LocalHost,16288168,2631812,7221964,9066204
191,0.1,LocalHost,16288168,2631480,7221860,9066308
192,0.1,LocalHost,16288168,2631740,7222192,9065976
193,0.1,LocalHost,16288168,2631748,7222200,9065968
194,0.1,LocalHost,16288168,2632000,7222436,9066016
195,0.1,LocalHost,16288168,2631732,7222444,9065724
196,0.1,LocalHost,16288168,2631692,7222404,9065764
197,0.1,LocalHost,16288168,2632228,7222680,9065488
198,0.1,LocalHost,16288168,2632252,7222964,9064944
199,0.1,LocalHost,16288168,2632884,7223336,9064572
200,0.1,LocalHost,16288168,2632692,7223120,9065048
201,0.1,LocalHost,16288168,2632448,7222852,9065316
202,0.1,LocalHost,16288168,2632392,7222844,9065104
203,0.1,LocalHost,16288168,2632368,7222528,9065380
204,0.1,LocalHost,16288168,2632384,7222836,9065332
205,0.1,LocalHost,16288168,2632472,7222932,9065236
206,0.1,LocalHost,16288168,2632400,7222560,9065356
207,0.1,LocalHost,16288168,2632376,7222836,9065332
208,0.1,LocalHost,16288168,2632456,7222616,9065552
209,0.1,LocalHost,16288168,2632612,7222776,9065132
210,0.1,LocalHost,16288168,2632432,7223172,9064736
211,0.1,LocalHost,16288168,2633496,7224212,9064232
212,0.1,LocalHost,16288168,2632952,7223392,9065052
213,0.1,LocalHost,16288168,2632660,7223116,9065052
214,0.1,LocalHost,16288168,2632732,7222904,9065264
215,0.1,LocalHost,16288168,2632716,7222880,9065288
216,0.1,LocalHost,16288168,2632684,7223660,9064508
217,0.1,LocalHost,16288168,2633228,7223684,9064484
218,0.1,LocalHost,16288168,2633212,7223668,9064500
219,0.1,LocalHost,16288168,2632920,7223092,9065076
220,0.1,LocalHost,16288168,2632644,7223100,9065068
221,0.1,LocalHost,16288168,2632124,7222020,9066148
222,0.1,LocalHost,16288168,2628068,7223464,9068296
223,0.1,LocalHost,16288168,2632040,7222368,9065800
224,0.1,LocalHost,16288168,2631808,7222248,9066180
225,0.1,LocalHost,16288168,2631280,7221720,9066448
226,0.1,LocalHost,16288168,2631824,7222024,9066144
227,0.1,LocalHost,16288168,2631296,7221756,9066412
228,0.1,LocalHost,16288168,2631312,7221772,9066168
229,0.1,LocalHost,16288168,2631556,7222016,9066436
230,0.1,LocalHost,16288168,2631232,7221700,9066208
231,0.1,LocalHost,16288168,2631508,7222236,9065932
232,0.1,LocalHost,16288168,2631428,7221628,9066824
233,0.1,LocalHost,16288168,2631224,7221956,9066472
234,0.1,LocalHost,16288168,2631288,7221760,9066148
235,0.1,LocalHost,16288168,2631816,7222548,9065360
236,0.1,LocalHost,16288168,2632320,7223052,9065116
237,0.1,LocalHost,16288168,2632864,7223596,9064572
238,0.1,LocalHost,16288168,2633132,7223564,9064604
239,0.1,LocalHost,16288168,2632768,7222956,9065496
240,0.1,LocalHost,16288168,2632020,7222752,9064896
241,0.1,LocalHost,16288168,2632652,7223164,9065012
242,0.1,LocalHost,16288168,2632928,7223116,9065328
243,0.1,LocalHost,16288168,2632824,7223296,9064920
244,0.1,LocalHost,16288168,2632776,7223252,9065200
245,0.1,LocalHost,16288168,2632524,7222716,9065768
246,0.1,LocalHost,16288168,2632012,7222616,9065552
247,0.1,LocalHost,16288168,2631956,7222560,9065608
248,0.1,LocalHost,16288168,2632004,7222608,9065860
249,0.1,LocalHost,16288168,2631728,7221816,9066352
250,0.1,LocalHost,16288168,2631248,7221856,9065792
251,0.1,LocalHost,16288168,2631712,7222344,9065564
252,0.1,LocalHost,16288168,2631856,7222464,9065996
253,0.1,LocalHost,16288168,2631540,7222148,9066020
254,0.1,LocalHost,16288168,2631548,7222180,9066304
255,0.1,LocalHost,16288168,2631004,7221612,9066556
256,0.1,LocalHost,16288168,2631012,7221880,9066288
257,0.1,LocalHost,16288168,2631288,7221848,9066320
258,0.1,LocalHost,16288168,2631532,7221840,9066604
259,0.1,LocalHost,16288168,2630696,7221304,9066864
260,0.1,LocalHost,16288168,2630728,7221596,9067100
261,0.1,LocalHost,16288168,2630896,7221504,9066404
262,0.1,LocalHost,16288168,2631180,7221756,9066152
263,0.1,LocalHost,16288168,2631336,7221912,9066256
264,0.1,LocalHost,16288168,2631588,7222196,9065452
265,0.1,LocalHost,16288168,2631848,7222716,9065728
266,0.1,LocalHost,16288168,2631808,7222416,9066076
267,0.1,LocalHost,16288168,2631792,7222400,9065248
268,0.1,LocalHost,16288168,2631988,7222856,9065052
269,0.1,LocalHost,16288168,2632524,7222768,9065140
270,0.1,LocalHost,16288168,2632668,7223276,9064892
271,0.1,LocalHost,16288168,2632620,7222972,9065488
272,0.1,LocalHost,16288168,2632360,7223232,9065252
273,0.1,LocalHost,16288168,2632360,7222972,9064936
274,0.1,LocalHost,16288168,2632556,7223368,9064540
275,0.1,LocalHost,16288168,2632824,7223444,9064724
276,0.1,LocalHost,16288168,2633004,7223356,9064552
277,0.1,LocalHost,16288168,2633256,7223568,9064876
278,0.1,LocalHost,16288168,2632960,7223852,9064584
279,0.1,LocalHost,16288168,2632676,7223040,9064868
280,0.1,LocalHost,16288168,2632408,7223044,9064864
281,0.1,LocalHost,16288168,2632612,7223248,9065188
282,0.1,LocalHost,16288168,2632352,7222876,9065828
283,0.1,LocalHost,16288168,2631896,7222792,9065376
284,0.1,LocalHost,16288168,2633236,7223872,9064620
285,0.1,LocalHost,16288168,2632140,7222492,9065676
286,0.1,LocalHost,16288168,2631952,7222824,9065344
287,0.1,LocalHost,16288168,2632196,7223100,9064808
288,0.1,LocalHost,16288168,2632692,7223256,9065204
289,0.1,LocalHost,16288168,2632140,7223044,9065124
290,0.1,LocalHost,16288168,2632392,7223296,9064872
291,0.1,LocalHost,16288168,2632652,7223296,9064872
292,0.1,LocalHost,16288168,2632172,7222548,9065620
293,0.1,LocalHost,16288168,2632180,7222532,9065920
294,0.1,LocalHost,16288168,2631628,7222200,9065968
295,0.1,LocalHost,16288168,2631352,7221940,9066276
296,0.1,LocalHost,16288168,2631516,7222420,9065748
297,0.1,LocalHost,16288168,2631816,7222436,9065472
298,0.1,LocalHost,16288168,2631784,7222688,9065780
299,0.1,LocalHost,16288168,2631776,7222420,9065748
300,0.1,LocalHost,16288168,2632012,7222656,9065788
301,0.1,LocalHost,16288168,2631452,7222096,9065812
302,0.1,LocalHost,16288168,2631736,7222900,9065276
303,0.1,LocalHost,16288168,2632476,7223104,9065112
304,0.1,LocalHost,16288168,2632848,7223492,9064676
305,0.1,LocalHost,16288168,2632840,7223484,9064684
306,0.1,LocalHost,16288168,2632784,7223712,9064196
307,0.1,LocalHost,16288168,2632760,7223144,9064764
308,0.1,LocalHost,16288168,2632840,7223484,9064684
309,0.1,LocalHost,16288168,2632548,7223144,9064764
310,0.1,LocalHost,16288168,2632468,7223112,9065056
311,0.1,LocalHost,16288168,2632224,7222868,9065300
312,0.1,LocalHost,16288168,2632564,7223212,9064956
313,0.1,LocalHost,16288168,2632564,7222920,9065280
314,0.1,LocalHost,16288168,2632272,7222644,9065816
315,0.1,LocalHost,16288168,2631468,7222376,9065792
316,0.1,LocalHost,16288168,2631704,7222352,9065816
317,0.1,LocalHost,16288168,2631492,7222408,9065240
318,0.1,LocalHost,16288168,2632248,7222620,9065548
319,0.1,LocalHost,16288168,2631672,7222600,9066176
320,0.1,LocalHost,16288168,2631696,7222396,9065512
321,0.1,LocalHost,16288168,2632012,7222700,9065468
322,0.1,LocalHost,16288168,2631940,7222628,9065564
323,0.1,LocalHost,16288168,2631940,7222628,9065540
324,0.1,LocalHost,16288168,2631664,7222352,9065816
325,0.1,LocalHost,16288168,2631696,7222384,9065524
326,0.1,LocalHost,16288168,2632176,7222840,9064808
327,0.1,LocalHost,16288168,2631996,7222684,9065484
328,0.1,LocalHost,16288168,2631972,7222928,9065248
329,0.1,LocalHost,16288168,2632256,7222952,9065492
330,0.1,LocalHost,16288168,2632052,7222748,9065160
331,0.1,LocalHost,16288168,2632320,7222716,9065760
332,0.1,LocalHost,16288168,2631712,7222668,9065500
333,0.1,LocalHost,16288168,2631964,7222660,9065508
334,0.1,LocalHost,16288168,2631900,7222856,9065052
335,0.1,LocalHost,16288168,2632136,7222824,9065084
336,0.1,LocalHost,16288168,2631948,7222684,9065484
337,0.1,LocalHost,16288168,2632248,7222936,9064972
338,0.1,LocalHost,16288168,2632476,7223164,9064744
339,0.1,LocalHost,16288168,2632468,7223164,9065800
340,0.1,LocalHost,16288168,2631988,7222684,9065484
341,0.1,LocalHost,16288168,2631980,7222408,9065752
342,0.1,LocalHost,16288168,2632036,7220960,9068720
343,0.1,LocalHost,16288168,2631984,7222496,9065412
344,0.1,LocalHost,16288168,2631980,7222144,9066024
345,0.1,LocalHost,16288168,2631736,7222436,9065732
346,0.1,LocalHost,16288168,2631728,7221860,9066672
347,0.1,LocalHost,16288168,2631048,7221748,9066452
348,0.1,LocalHost,16288168,2632104,7223324,9064844
349,0.1,LocalHost,16288168,2632656,7223616,9064576
350,0.1,LocalHost,16288168,2632396,7223356,9065128
351,0.1,LocalHost,16288168,2632316,7222732,9065436
352,0.1,LocalHost,16288168,2632088,7222788,9065688
353,0.1,LocalHost,16288168,2631608,7222284,9066160
354,0.1,LocalHost,16288168,2631056,7221756,9066412
355,0.1,LocalHost,16288168,2631152,7221852,9066364
356,0.1,LocalHost,16288168,2631184,7221876,9066292
357,0.1,LocalHost,16288168,2631184,7221788,9066380
358,0.1,LocalHost,16288168,2631664,7222104,9065804
359,0.1,LocalHost,16288168,2631680,7222348,9065820
360,0.1,LocalHost,16288168,2631900,7222600,9065568
361,0.1,LocalHost,16288168,2632128,7222584,9065876
362,0.1,LocalHost,16288168,2631680,7222640,9065528
363,0.1,LocalHost,16288168,2632160,7222884,9065364
364,0.1,LocalHost,16288168,2631740,7222424,9065744
365,0.1,LocalHost,16288168,2631708,7222176,9065732
366,0.1,LocalHost,16288168,2631488,7221932,9066236
367,0.1,LocalHost,16288168,2631908,7222640,9065528
368,0.1,LocalHost,16288168,2631948,7222388,9065804
369,0.1,LocalHost,16288168,2631728,7222720,9065480
370,0.1,LocalHost,16288168,2631844,7222576,9065852
371,0.1,LocalHost,16288168,2631584,7222316,9065852
372,0.1,LocalHost,16288168,2631536,7222528,9065640
373,0.1,LocalHost,16288168,2631780,7222512,9065996
374,0.1,LocalHost,16288168,2631748,7222480,9065964
375,0.1,LocalHost,16288168,2631016,7222268,9066168
376,0.1,LocalHost,16288168,2631268,7222260,9065388
377,0.1,LocalHost,16288168,2631796,7222520,9065648
378,0.1,LocalHost,16288168,2631284,7222276,9065632
379,0.1,LocalHost,16288168,2631780,7222512,9065656
380,0.1,LocalHost,16288168,2631764,7222048,9065860
381,0.1,LocalHost,16288168,2631940,7222672,9065496
382,0.1,LocalHost,16288168,2631900,7222632,9065276
383,0.1,LocalHost,16288168,2631032,7222024,9066144
384,0.1,LocalHost,16288168,2631396,7221820,9066348
385,0.1,LocalHost,16288168,2631120,7222112,9066056
386,0.1,LocalHost,16288168,2631916,7222648,9065260
387,0.1,LocalHost,16288168,2632428,7222588,9065320
388,0.1,LocalHost,16288168,2632436,7222904,9065264
389,0.1,LocalHost,16288168,2632168,7222620,9065288
390,0.1,LocalHost,16288168,2632044,7222780,9065436
391,0.1,LocalHost,16288168,2631972,7222708,9065744
392,0.1,LocalHost,16288168,2631664,7222400,9065768
393,0.1,LocalHost,16288168,2631696,7222432,9065736
394,0.1,LocalHost,16288168,2631696,7222432,9065736
395,0.1,LocalHost,16288168,2631412,7222148,9066296
396,0.1,LocalHost,16288168,2631688,7222424,9065744
397,0.1,LocalHost,16288168,2631444,7222180,9066012
398,0.1,LocalHost,16288168,2631492,7222148,9066020
399,0.1,LocalHost,16288168,2631664,7222400,9065768
400,0.1,LocalHost,16288168,2631664,7222400,9065248
401,0.1,LocalHost,16288168,2632436,7223144,9064788
402,0.1,LocalHost,16288168,2632168,7223168,9065000
403,0.1,LocalHost,16288168,2632040,7223040,9064868
404,0.1,LocalHost,16288168,2632240,7223256,9065196
405,0.1,LocalHost,16288168,2632256,7223012,9065188
406,0.1,LocalHost,16288168,2632012,7223032,9065160
407,0.1,LocalHost,16288168,2631988,7222748,9065420
408,0.1,LocalHost,16288168,2632288,7222976,9065452
409,0.1,LocalHost,16288168,2631980,7222716,9065192
410,0.1,LocalHost,16288168,2632540,7222984,9065184
411,0.1,LocalHost,16288168,2632460,7223228,9064940
412,0.1,LocalHost,16288168,2632060,7222812,9065356
413,0.1,LocalHost,16288168,2631728,7223016,9064632
414,0.1,LocalHost,16288168,2632208,7223236,9065208
415,0.1,LocalHost,16288168,2632192,7222928,9065248
416,0.1,LocalHost,16288168,2631828,7222596,9065864
417,0.1,LocalHost,16288168,2631632,7222108,9066060
418,0.1,LocalHost,16288168,2631380,7222148,9066020
419,0.1,LocalHost,16288168,2631468,7222496,9065672
420,0.1,LocalHost,16288168,2631688,7222716,9065736
421,0.1,LocalHost,16288168,2631712,7222480,9065428
422,0.1,LocalHost,16288168,2631916,7222944,9065224
423,0.1,LocalHost,16288168,2632216,7222984,9065484
424,0.1,LocalHost,16288168,2632184,7222952,9064956
425,0.1,LocalHost,16288168,2632412,7223308,9065128
426,0.1,LocalHost,16288168,2631584,7222476,9065952
427,0.1,LocalHost,16288168,2631324,7222484,9065684
428,0.1,LocalHost,16288168,2631908,7223068,9065668
429,0.1,LocalHost,16288168,2631704,7222288,9065620
430,0.1,LocalHost,16288168,2631680,7222580,9065588
431,0.1,LocalHost,16288168,2631696,7222596,9065572
432,0.1,LocalHost,16288168,2631624,7222524,9065976
433,0.1,LocalHost,16288168,2631008,7222184,9065724
434,0.1,LocalHost,16288168,2631260,7222160,9066048
435,0.1,LocalHost,16288168,2631244,7222404,9065764
436,0.1,LocalHost,16288168,2631520,7222680,9065488
437,0.1,LocalHost,16288168,2631828,7222736,9065432
438,0.1,LocalHost,16288168,2631876,7222776,9065392
439,0.1,LocalHost,16288168,2631592,7222492,9065676
440,0.1,LocalHost,16288168,2631608,7222768,9065400
441,0.1,LocalHost,16288168,2631568,7222468,9065780
442,0.1,LocalHost,16288168,2631456,7222616,9065552
443,0.1,LocalHost,16288168,2631836,7222996,9065172
444,0.1,LocalHost,16288168,2632112,7222988,9065180
445,0.1,LocalHost,16288168,2632048,7222656,9065512
446,0.1,LocalHost,16288168,2631512,7222420,9065748
447,0.1,LocalHost,16288168,2631268,7222180,9065988
448,0.1,LocalHost,16288168,2631616,7222528,9065380
449,0.1,LocalHost,16288168,2631908,7222828,9065340
450,0.1,LocalHost,16288168,2631704,7222628,9065540
451,0.1,LocalHost,16288168,2631720,7222880,9065564
452,0.1,LocalHost,16288168,2631444,7222368,9065800
453,0.1,LocalHost,16288168,2631460,7222384,9066060
454,0.1,LocalHost,16288168,2631176,7222360,9065808
455,0.1,LocalHost,16288168,2627924,7219108,9069060
456,0.1,LocalHost,16288168,2632044,7223228,9065216
457,0.1,LocalHost,16288168,2631816,7222480,9065688
458,0.1,LocalHost,16288168,2631572,7222244,9065924
459,0.1,LocalHost,16288168,2631124,7222000,9066192
460,0.1,LocalHost,16288168,2631004,7222188,9065980
461,0.1,LocalHost,16288168,2631792,7222716,9065452
462,0.1,LocalHost,16288168,2631556,7222488,9065680
463,0.1,LocalHost,16288168,2631272,7222016,9066152
464,0.1,LocalHost,16288168,2630124,7221300,9066868
465,0.1,LocalHost,16288168,2630784,7221440,9066768
466,0.1,LocalHost,16288168,2630492,7221676,9066232
467,0.1,LocalHost,16288168,2631116,7221760,9066408
468,0.1,LocalHost,16288168,2631060,7221712,9067000
469,0.1,LocalHost,16288168,2630248,7221436,9066732
470,0.1,LocalHost,16288168,2630824,7222012,9065888
471,0.1,LocalHost,16288168,2631588,7222224,9065944
472,0.1,LocalHost,16288168,2631240,7221892,9066016
473,0.1,LocalHost,16288168,2631312,7222500,9065952
474,0.1,LocalHost,16288168,2631312,7222500,9065676
475,0.1,LocalHost,16288168,2631516,7222444,9065724
476,0.1,LocalHost,16288168,2631572,7222224,9065944
477,0.1,LocalHost,16288168,2631824,7222752,9065416
478,0.1,LocalHost,16288168,2631824,7222752,9065416
479,0.1,LocalHost,16288168,2631368,7222296,9065612
480,0.1,LocalHost,16288168,2631336,7221972,9066504
481,0.1,LocalHost,16288168,2630540,7221468,9066440
482,0.1,LocalHost,16288168,2631084,7221988,9066464
483,0.1,LocalHost,16288168,2630744,7221672,9066236
484,0.1,LocalHost,16288168,2631004,7222192,9065716
485,0.1,LocalHost,16288168,2631588,7222520,9065388
486,0.1,LocalHost,16288168,2631816,7222984,9065208
487,0.1,LocalHost,16288168,2632320,7223524,9064644
488,0.1,LocalHost,16288168,2632604,7223272,9064888
489,0.1,LocalHost,16288168,2632100,7223036,9065400
490,0.1,LocalHost,16288168,2631612,7222816,9065092
491,0.1,LocalHost,16288168,2632400,7223348,9065096
492,0.1,LocalHost,16288168,2632132,7222560,9065608
493,0.1,LocalHost,16288168,2632100,7223056,9065112
494,0.1,LocalHost,16288168,2632116,7223072,9065436
495,0.1,LocalHost,16288168,2631768,7222448,9065720
496,0.1,LocalHost,16288168,2631572,7222528,9065688
