iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1604,0.1,LocalHost,5.2,49.0,0.0,45.8,0.0,0.0,0.0,0.0,54.2,10205040
1606,0.1,LocalHost,4.3,51.6,0.0,44.1,0.0,0.0,0.0,0.0,55.9,10205040
1608,0.1,LocalHost,7.6,53.3,0.0,35.9,0.0,0.0,3.3,0.0,64.2,10205040
1610,0.1,LocalHost,5.0,59.4,0.0,35.6,0.0,0.0,0.0,0.0,64.4,10205040
1612,0.1,LocalHost,6.0,62.0,0.0,31.0,0.0,0.0,1.0,0.0,69.0,10205040
1614,0.1,LocalHost,7.4,56.8,0.0,35.8,0.0,0.0,0.0,0.0,64.2,10205040
1616,0.1,LocalHost,5.3,50.5,0.0,40.0,2.1,0.0,2.1,0.0,60.0,10205040
1618,0.1,LocalHost,6.7,51.1,0.0,36.7,5.6,0.0,0.0,0.0,63.4,10205040
1620,0.1,LocalHost,7.4,44.7,0.0,41.5,5.3,0.0,1.1,0.0,58.5,10205040
1622,0.1,LocalHost,6.2,49.0,0.0,39.6,4.2,0.0,1.0,0.0,60.4,10205040
1624,0.1,LocalHost,5.1,54.1,0.0,34.7,6.1,0.0,0.0,0.0,65.3,10205144
1626,0.1,LocalHost,6.4,46.8,0.0,44.7,0.0,0.0,2.1,0.0,55.3,10205144
1628,0.1,LocalHost,4.9,55.9,0.0,37.3,0.0,0.0,2.0,0.0,62.8,10205144
1630,0.1,LocalHost,7.5,45.2,0.0,41.9,4.3,0.0,1.1,0.0,58.1,10205144
1632,0.1,LocalHost,4.2,57.9,0.0,33.7,4.2,0.0,0.0,0.0,66.3,10205144
1634,0.1,LocalHost,6.2,59.4,0.0,31.2,2.1,0.0,1.0,0.0,68.7,10205144
1636,0.1,LocalHost,4.1,54.6,0.0,34.0,5.2,0.0,2.1,0.0,66.0,10205144
1638,0.1,LocalHost,5.2,55.2,0.0,35.4,4.2,0.0,0.0,0.0,64.6,10205144
1640,0.1,LocalHost,5.6,50.0,0.0,41.1,3.3,0.0,0.0,0.0,58.9,10205144
1642,0.1,LocalHost,5.9,53.9,0.0,32.4,5.9,0.0,2.0,0.0,67.7,10205144
1644,0.1,LocalHost,8.2,48.5,0.0,42.3,1.0,0.0,0.0,0.0,57.7,10205144
1646,0.1,LocalHost,7.5,49.5,0.0,40.9,0.0,0.0,2.2,0.0,59.2,10205144
1648,0.1,LocalHost,6.2,51.5,0.0,42.3,0.0,0.0,0.0,0.0,57.7,10205144
1650,0.1,LocalHost,5.9,54.9,0.0,39.2,0.0,0.0,0.0,0.0,60.8,10205144
1652,0.1,LocalHost,6.4,51.1,0.0,41.5,0.0,0.0,1.1,0.0,58.6,10205144
1654,0.1,LocalHost,5.2,51.0,0.0,42.7,0.0,0.0,1.0,0.0,57.2,10205144
1656,0.1,LocalHost,7.1,50.5,0.0,42.4,0.0,0.0,0.0,0.0,57.6,10205144
1658,0.1,LocalHost,5.2,49.5,0.0,44.3,0.0,0.0,1.0,0.0,55.7,10205144
1660,0.1,LocalHost,5.1,48.0,0.0,45.9,0.0,0.0,1.0,0.0,54.1,10205144
1662,0.1,LocalHost,5.3,46.8,0.0,46.8,0.0,0.0,1.1,0.0,53.2,10205144
1664,0.1,LocalHost,6.9,53.9,0.0,39.2,0.0,0.0,0.0,0.0,60.8,10205144
1666,0.1,LocalHost,6.3,51.6,0.0,41.1,0.0,0.0,1.1,0.0,59.0,10205144
1668,0.1,LocalHost,5.2,54.2,0.0,40.6,0.0,0.0,0.0,0.0,59.4,10205144
1670,0.1,LocalHost,7.0,48.0,0.0,44.0,0.0,0.0,1.0,0.0,56.0,10205144
1672,0.1,LocalHost,7.0,48.0,0.0,43.0,0.0,0.0,2.0,0.0,57.0,10204912
1674,0.1,LocalHost,6.2,50.5,0.0,42.3,0.0,0.0,1.0,0.0,57.7,10204912
1676,0.1,LocalHost,6.0,56.0,0.0,37.0,0.0,0.0,1.0,0.0,63.0,10204912
1678,0.1,LocalHost,4.4,49.5,0.0,45.1,0.0,0.0,1.1,0.0,55.0,10204912
1680,0.1,LocalHost,5.4,51.6,0.0,43.0,0.0,0.0,0.0,0.0,57.0,10204912
1682,0.1,LocalHost,5.3,51.1,0.0,41.5,0.0,0.0,2.1,0.0,58.5,10204912
1684,0.1,LocalHost,6.1,50.5,0.0,41.4,0.0,0.0,2.0,0.0,58.6,10204912
1686,0.1,LocalHost,7.3,47.9,0.0,44.8,0.0,0.0,0.0,0.0,55.2,10204912
1688,0.1,LocalHost,7.4,52.6,0.0,38.9,0.0,0.0,1.1,0.0,61.1,10204912
1690,0.1,LocalHost,2.2,51.6,0.0,45.2,0.0,0.0,1.1,0.0,54.9,10204912
1692,0.1,LocalHost,5.8,50.5,0.0,43.7,0.0,0.0,0.0,0.0,56.3,10204912
1694,0.1,LocalHost,12.7,50.0,0.0,36.3,0.0,0.0,1.0,0.0,63.7,10204912
1696,0.1,LocalHost,3.4,48.3,0.0,47.2,0.0,0.0,1.1,0.0,52.8,10204912
1698,0.1,LocalHost,5.6,46.7,0.0,45.6,0.0,0.0,2.2,0.0,54.5,10204912
1700,0.1,LocalHost,6.5,53.8,0.0,36.6,3.2,0.0,0.0,0.0,63.5,10204912
1702,0.1,LocalHost,5.4,47.8,0.0,41.3,4.3,0.0,1.1,0.0,58.6,10204912
1704,0.1,LocalHost,6.3,48.4,0.0,40.0,4.2,0.0,1.1,0.0,60.0,10204912
1706,0.1,LocalHost,4.4,48.4,0.0,44.0,3.3,0.0,0.0,0.0,56.1,10204912
1708,0.1,LocalHost,6.5,45.7,0.0,45.7,0.0,0.0,2.2,0.0,54.4,10204912
1710,0.1,LocalHost,7.2,47.4,0.0,45.4,0.0,0.0,0.0,0.0,54.6,10204912
1712,0.1,LocalHost,5.2,46.9,0.0,46.9,0.0,0.0,1.0,0.0,53.1,10204912
1714,0.1,LocalHost,4.2,53.1,0.0,41.7,0.0,0.0,1.0,0.0,58.3,10204912
1716,0.1,LocalHost,6.2,51.5,0.0,37.1,5.2,0.0,0.0,0.0,62.9,10204912
1718,0.1,LocalHost,4.5,46.6,0.0,43.2,4.5,0.0,1.1,0.0,56.7,10204912
1720,0.1,LocalHost,5.4,48.9,0.0,39.1,5.4,0.0,1.1,0.0,60.8,10204912
1722,0.1,LocalHost,6.7,49.0,0.0,37.5,5.8,0.0,1.0,0.0,62.5,10204840
1724,0.1,LocalHost,4.3,47.3,0.0,38.7,8.6,0.0,1.1,0.0,61.3,10204840
1726,0.1,LocalHost,5.4,46.2,0.0,44.1,4.3,0.0,0.0,0.0,55.9,10204840
1728,0.1,LocalHost,7.7,42.9,0.0,41.8,6.6,0.0,1.1,0.0,58.3,10204840
1730,0.1,LocalHost,5.6,46.7,0.0,43.3,4.4,0.0,0.0,0.0,56.7,10204840
1732,0.1,LocalHost,3.4,48.3,0.0,47.1,0.0,0.0,1.1,0.0,52.8,10204840
1734,0.1,LocalHost,7.4,48.9,0.0,42.6,0.0,0.0,1.1,0.0,57.4,10204840
1736,0.1,LocalHost,4.3,51.1,0.0,43.5,0.0,0.0,1.1,0.0,56.5,10204840
1738,0.1,LocalHost,6.5,48.9,0.0,44.6,0.0,0.0,0.0,0.0,55.4,10204840
1740,0.1,LocalHost,6.1,52.0,0.0,40.8,0.0,0.0,1.0,0.0,59.1,10204840
1742,0.1,LocalHost,6.4,46.8,0.0,44.7,0.0,0.0,2.1,0.0,55.3,10204840
1744,0.1,LocalHost,7.2,45.4,0.0,46.4,0.0,0.0,1.0,0.0,53.6,10204840
1746,0.1,LocalHost,5.4,45.2,0.0,49.5,0.0,0.0,0.0,0.0,50.6,10204840
1748,0.1,LocalHost,4.1,50.5,0.0,44.3,0.0,0.0,1.0,0.0,55.6,10204840
1750,0.1,LocalHost,7.8,49.5,0.0,42.7,0.0,0.0,0.0,0.0,57.3,10204840
1752,0.1,LocalHost,6.2,45.8,0.0,47.9,0.0,0.0,0.0,0.0,52.0,10204840
1754,0.1,LocalHost,5.5,45.1,0.0,47.3,0.0,0.0,2.2,0.0,52.8,10204840
1756,0.1,LocalHost,3.1,52.1,0.0,44.8,0.0,0.0,0.0,0.0,55.2,10204840
1758,0.1,LocalHost,7.3,46.9,0.0,44.8,0.0,0.0,1.0,0.0,55.2,10204840
1760,0.1,LocalHost,3.2,48.4,0.0,46.2,0.0,0.0,2.2,0.0,53.8,10204840
1762,0.1,LocalHost,5.4,57.0,0.0,37.6,0.0,0.0,0.0,0.0,62.4,10204840
1764,0.1,LocalHost,7.2,49.5,0.0,42.3,0.0,0.0,1.0,0.0,57.7,10204840
1766,0.1,LocalHost,7.3,49.0,0.0,43.8,0.0,0.0,0.0,0.0,56.3,10204840
1768,0.1,LocalHost,6.7,44.4,0.0,46.7,0.0,0.0,2.2,0.0,53.3,10204840
1770,0.1,LocalHost,5.9,52.0,0.0,41.2,0.0,0.0,1.0,0.0,58.9,10204840
1772,0.1,LocalHost,6.9,51.5,0.0,41.6,0.0,0.0,0.0,0.0,58.4,10204296
1774,0.1,LocalHost,4.2,50.5,0.0,43.2,0.0,0.0,2.1,0.0,56.8,10204296
1776,0.1,LocalHost,4.2,51.6,0.0,44.2,0.0,0.0,0.0,0.0,55.8,10204296
1778,0.1,LocalHost,4.3,45.2,0.0,49.5,0.0,0.0,1.1,0.0,50.6,10204296
1780,0.1,LocalHost,5.8,51.0,0.0,43.3,0.0,0.0,0.0,0.0,56.8,10204296
1782,0.1,LocalHost,7.6,44.6,0.0,46.7,0.0,0.0,1.1,0.0,53.3,10204296
1784,0.1,LocalHost,6.9,52.5,0.0,39.6,0.0,0.0,1.0,0.0,60.4,10204296
1786,0.1,LocalHost,6.1,48.0,0.0,40.8,4.1,0.0,1.0,0.0,59.2,10204296
1788,0.1,LocalHost,3.2,48.4,0.0,43.2,3.2,0.0,2.1,0.0,56.9,10204296
1790,0.1,LocalHost,4.2,49.0,0.0,39.6,6.2,0.0,1.0,0.0,60.4,10204296
1792,0.1,LocalHost,4.0,52.0,0.0,43.0,0.0,0.0,1.0,0.0,57.0,10204296
1794,0.1,LocalHost,4.3,49.5,0.0,46.2,0.0,0.0,0.0,0.0,53.8,10204296
1796,0.1,LocalHost,4.3,47.8,0.0,45.7,0.0,0.0,2.2,0.0,54.3,10204296
1798,0.1,LocalHost,3.2,52.7,0.0,43.0,1.1,0.0,0.0,0.0,57.0,10204296
1800,0.1,LocalHost,7.4,46.8,0.0,37.2,6.4,0.0,2.1,0.0,62.7,10204296
1802,0.1,LocalHost,5.1,52.5,0.0,36.4,6.1,0.0,0.0,0.0,63.7,10204296
1804,0.1,LocalHost,7.2,50.5,0.0,37.1,5.2,0.0,0.0,0.0,62.9,10204296
1806,0.1,LocalHost,6.2,50.5,0.0,36.1,5.2,0.0,2.1,0.0,64.0,10204296
1808,0.1,LocalHost,8.3,49.0,0.0,40.6,2.1,0.0,0.0,0.0,59.4,10204296
1810,0.1,LocalHost,5.3,46.3,0.0,46.3,0.0,0.0,2.1,0.0,53.7,10204296
1812,0.1,LocalHost,5.6,45.6,0.0,48.9,0.0,0.0,0.0,0.0,51.2,10204296
1814,0.1,LocalHost,5.2,46.4,0.0,47.4,0.0,0.0,1.0,0.0,52.6,10204296
1816,0.1,LocalHost,6.9,49.5,0.0,42.6,0.0,0.0,1.0,0.0,57.4,10204296
1818,0.1,LocalHost,4.1,50.5,0.0,45.4,0.0,0.0,0.0,0.0,54.6,10204296
1820,0.1,LocalHost,5.4,45.2,0.0,48.4,0.0,0.0,1.1,0.0,51.7,10204728
1822,0.1,LocalHost,5.6,43.8,0.0,47.2,1.1,0.0,2.2,0.0,52.7,10204728
1824,0.1,LocalHost,6.5,45.2,0.0,40.9,5.4,0.0,2.2,0.0,59.3,10204728
1826,0.1,LocalHost,6.5,43.5,0.0,42.4,6.5,0.0,1.1,0.0,57.6,10204728
1828,0.1,LocalHost,4.3,49.5,0.0,45.2,1.1,0.0,0.0,0.0,54.9,10204728
1830,0.1,LocalHost,7.1,50.5,0.0,41.4,0.0,0.0,1.0,0.0,58.6,10204728
1832,0.1,LocalHost,4.2,54.2,0.0,40.6,0.0,0.0,1.0,0.0,59.4,10204728
1834,0.1,LocalHost,5.3,50.5,0.0,44.2,0.0,0.0,0.0,0.0,55.8,10204728
1836,0.1,LocalHost,6.6,47.3,0.0,45.1,0.0,0.0,1.1,0.0,55.0,10204728
1838,0.1,LocalHost,4.3,53.8,0.0,40.9,0.0,0.0,1.1,0.0,59.2,10204728
1840,0.1,LocalHost,5.2,52.1,0.0,41.7,0.0,0.0,1.0,0.0,58.3,10204728
1842,0.1,LocalHost,5.4,48.4,0.0,45.2,0.0,0.0,1.1,0.0,54.9,10204728
1844,0.1,LocalHost,6.7,43.3,0.0,50.0,0.0,0.0,0.0,0.0,50.0,10204728
1846,0.1,LocalHost,6.2,49.0,0.0,44.8,0.0,0.0,0.0,0.0,55.2,10204728
1848,0.1,LocalHost,5.3,46.3,0.0,46.3,0.0,0.0,2.1,0.0,53.7,10204728
1850,0.1,LocalHost,4.1,49.5,0.0,46.4,0.0,0.0,0.0,0.0,53.6,10204728
1852,0.1,LocalHost,6.0,46.0,0.0,47.0,0.0,0.0,1.0,0.0,53.0,10204728
1854,0.1,LocalHost,4.4,47.3,0.0,47.3,0.0,0.0,1.1,0.0,52.8,10204728
1856,0.1,LocalHost,5.7,48.9,0.0,45.5,0.0,0.0,0.0,0.0,54.6,10204728
1858,0.1,LocalHost,7.4,53.7,0.0,37.9,0.0,0.0,1.1,0.0,62.2,10204728
1860,0.1,LocalHost,7.5,48.4,0.0,44.1,0.0,0.0,0.0,0.0,55.9,10204728
1862,0.1,LocalHost,6.5,50.5,0.0,43.0,0.0,0.0,0.0,0.0,57.0,10204728
1864,0.1,LocalHost,6.2,54.6,0.0,38.1,0.0,0.0,1.0,0.0,61.8,10204728
1866,0.1,LocalHost,9.8,53.3,0.0,34.8,1.1,0.0,1.1,0.0,65.3,10204728
1868,0.1,LocalHost,5.4,46.7,0.0,41.3,6.5,0.0,0.0,0.0,58.6,10204728
1870,0.1,LocalHost,4.3,44.7,0.0,43.6,6.4,0.0,1.1,0.0,56.5,10203336
1872,0.1,LocalHost,4.2,52.1,0.0,38.5,5.2,0.0,0.0,0.0,61.5,10203336
1874,0.1,LocalHost,5.3,45.7,0.0,45.7,2.1,0.0,1.1,0.0,54.2,10203336
1876,0.1,LocalHost,5.3,47.4,0.0,46.3,0.0,0.0,1.1,0.0,53.8,10203336
1878,0.1,LocalHost,6.5,53.8,0.0,39.8,0.0,0.0,0.0,0.0,60.3,10203336
1880,0.1,LocalHost,4.0,49.5,0.0,46.5,0.0,0.0,0.0,0.0,53.5,10203336
1882,0.1,LocalHost,7.6,44.6,0.0,40.2,6.5,0.0,1.1,0.0,59.8,10203336
1884,0.1,LocalHost,5.7,47.1,0.0,42.5,4.6,0.0,0.0,0.0,57.4,10203336
1886,0.1,LocalHost,8.4,51.6,0.0,33.7,6.3,0.0,0.0,0.0,66.3,10203336
1888,0.1,LocalHost,4.1,56.7,0.0,30.9,6.2,0.0,2.1,0.0,69.1,10203336
1890,0.1,LocalHost,4.4,48.9,0.0,41.1,4.4,0.0,1.1,0.0,58.8,10203336
1892,0.1,LocalHost,6.2,51.0,0.0,36.5,5.2,0.0,1.0,0.0,63.4,10203336
1894,0.1,LocalHost,4.0,52.0,0.0,38.0,5.0,0.0,1.0,0.0,62.0,10203336
1896,0.1,LocalHost,9.3,44.3,0.0,44.3,1.0,0.0,1.0,0.0,55.6,10203336
1898,0.1,LocalHost,6.5,47.3,0.0,44.1,0.0,0.0,2.2,0.0,56.0,10203336
1900,0.1,LocalHost,9.0,49.0,0.0,41.0,0.0,0.0,1.0,0.0,59.0,10203336
1902,0.1,LocalHost,8.6,49.5,0.0,41.9,0.0,0.0,0.0,0.0,58.1,10203336
1904,0.1,LocalHost,2.2,51.6,0.0,45.1,0.0,0.0,1.1,0.0,54.9,10203336
1906,0.1,LocalHost,4.2,52.6,0.0,42.1,0.0,0.0,1.1,0.0,57.9,10203336
1908,0.1,LocalHost,3.3,57.8,0.0,38.9,0.0,0.0,0.0,0.0,61.1,10203336
1910,0.1,LocalHost,5.3,54.3,0.0,38.3,0.0,0.0,2.1,0.0,61.7,10203336
1912,0.1,LocalHost,7.2,51.5,0.0,41.2,0.0,0.0,0.0,0.0,58.7,10203336
1914,0.1,LocalHost,5.1,50.5,0.0,42.4,0.0,0.0,2.0,0.0,57.6,10203336
1916,0.1,LocalHost,6.4,50.0,0.0,43.6,0.0,0.0,0.0,0.0,56.4,10203336
1918,0.1,LocalHost,4.3,49.5,0.0,44.1,0.0,0.0,2.2,0.0,56.0,10203336
1920,0.1,LocalHost,4.4,48.4,0.0,46.2,0.0,0.0,1.1,0.0,53.9,10203324
1922,0.1,LocalHost,7.4,47.4,0.0,45.3,0.0,0.0,0.0,0.0,54.8,10203324
1924,0.1,LocalHost,7.1,50.5,0.0,40.4,0.0,0.0,2.0,0.0,59.6,10203324
1926,0.1,LocalHost,5.2,53.1,0.0,39.6,0.0,0.0,2.1,0.0,60.4,10203324
1928,0.1,LocalHost,6.2,51.0,0.0,41.7,0.0,0.0,1.0,0.0,58.2,10203324
1930,0.1,LocalHost,4.5,52.3,0.0,42.0,0.0,0.0,1.1,0.0,57.9,10203324
1932,0.1,LocalHost,6.1,52.0,0.0,40.8,0.0,0.0,1.0,0.0,59.1,10203324
1934,0.1,LocalHost,8.3,50.0,0.0,41.7,0.0,0.0,0.0,0.0,58.3,10203324
1936,0.1,LocalHost,3.3,51.1,0.0,44.4,0.0,0.0,1.1,0.0,55.5,10203324
1938,0.1,LocalHost,5.3,46.8,0.0,46.8,0.0,0.0,1.1,0.0,53.2,10203324
1940,0.1,LocalHost,5.6,44.4,0.0,48.9,0.0,0.0,1.1,0.0,51.1,10203324
1942,0.1,LocalHost,4.3,47.3,0.0,47.3,0.0,0.0,1.1,0.0,52.7,10203324
1944,0.1,LocalHost,4.2,46.3,0.0,48.4,0.0,0.0,1.1,0.0,51.6,10203324
1946,0.1,LocalHost,6.9,46.0,0.0,47.1,0.0,0.0,0.0,0.0,52.9,10203324
1948,0.1,LocalHost,5.9,52.0,0.0,42.2,0.0,0.0,0.0,0.0,57.9,10203324
1950,0.1,LocalHost,8.8,50.0,0.0,37.3,3.9,0.0,0.0,0.0,62.7,10203324
1952,0.1,LocalHost,6.0,58.0,0.0,31.0,4.0,0.0,1.0,0.0,69.0,10203324
1954,0.1,LocalHost,8.6,52.7,0.0,32.3,4.3,0.0,2.2,0.0,67.8,10203324
1956,0.1,LocalHost,5.1,50.0,0.0,38.8,5.1,0.0,1.0,0.0,61.2,10203324
1958,0.1,LocalHost,4.3,51.1,0.0,42.4,1.1,0.0,1.1,0.0,57.6,10203324
1960,0.1,LocalHost,7.6,50.0,0.0,42.4,0.0,0.0,0.0,0.0,57.6,10203324
1962,0.1,LocalHost,3.0,57.6,0.0,39.4,0.0,0.0,0.0,0.0,60.6,10203324
1964,0.1,LocalHost,6.4,46.8,0.0,41.5,3.2,0.0,2.1,0.0,58.5,10203324
1966,0.1,LocalHost,4.2,52.6,0.0,35.8,5.3,0.0,2.1,0.0,64.2,10203324
1968,0.1,LocalHost,8.2,47.4,0.0,41.2,3.1,0.0,0.0,0.0,58.7,10200972
1970,0.1,LocalHost,4.2,54.2,0.0,36.5,5.2,0.0,0.0,0.0,63.6,10200972
1972,0.1,LocalHost,8.2,49.5,0.0,35.1,5.2,0.0,2.1,0.0,65.0,10200972
1974,0.1,LocalHost,6.5,48.4,0.0,37.6,5.4,0.0,2.2,0.0,62.5,10200972
1976,0.1,LocalHost,7.6,51.1,0.0,40.2,0.0,0.0,1.1,0.0,59.8,10200972
1978,0.1,LocalHost,4.3,51.1,0.0,42.6,0.0,0.0,2.1,0.0,57.5,10200972
1980,0.1,LocalHost,4.2,54.7,0.0,40.0,0.0,0.0,1.1,0.0,60.0,10200972
1982,0.1,LocalHost,7.5,51.6,0.0,39.8,0.0,0.0,1.1,0.0,60.2,10200972
1984,0.1,LocalHost,6.2,55.2,0.0,38.5,0.0,0.0,0.0,0.0,61.4,10200972
1986,0.1,LocalHost,6.3,53.7,0.0,37.9,0.0,0.0,2.1,0.0,62.1,10200972
1988,0.1,LocalHost,5.2,55.2,0.0,39.6,0.0,0.0,0.0,0.0,60.4,10200972
1990,0.1,LocalHost,4.2,57.3,0.0,37.5,0.0,0.0,1.0,0.0,62.5,10200972
1992,0.1,LocalHost,7.8,50.0,0.0,41.1,0.0,0.0,1.1,0.0,58.9,10200972
1994,0.1,LocalHost,5.3,57.9,0.0,35.8,0.0,0.0,1.1,0.0,64.3,10200972
1996,0.1,LocalHost,5.3,53.2,0.0,41.5,0.0,0.0,0.0,0.0,58.5,10200972
1998,0.1,LocalHost,8.2,54.6,0.0,36.1,0.0,0.0,1.0,0.0,63.8,10200972
2000,0.1,LocalHost,7.4,53.2,0.0,38.3,0.0,0.0,1.1,0.0,61.7,10200972
2002,0.1,LocalHost,5.1,56.1,0.0,36.7,0.0,0.0,2.0,0.0,63.2,10200972
2004,0.1,LocalHost,8.1,53.5,0.0,37.4,0.0,0.0,1.0,0.0,62.6,10200972
2006,0.1,LocalHost,5.2,54.2,0.0,39.6,0.0,0.0,1.0,0.0,60.4,10200972
2008,0.1,LocalHost,3.1,53.1,0.0,42.7,0.0,0.0,1.0,0.0,57.2,10200972
2010,0.1,LocalHost,5.9,56.4,0.0,36.6,0.0,0.0,1.0,0.0,63.3,10200972
2012,0.1,LocalHost,4.3,56.5,0.0,39.1,0.0,0.0,0.0,0.0,60.8,10200972
2014,0.1,LocalHost,8.3,49.0,0.0,41.7,0.0,0.0,1.0,0.0,58.3,10200972
2016,0.1,LocalHost,6.2,56.7,0.0,37.1,0.0,0.0,0.0,0.0,62.9,10200972
2018,0.1,LocalHost,6.4,50.0,0.0,43.6,0.0,0.0,0.0,0.0,56.4,10200632
2020,0.1,LocalHost,4.4,46.7,0.0,47.8,0.0,0.0,1.1,0.0,52.2,10200632
2022,0.1,LocalHost,7.3,54.2,0.0,38.5,0.0,0.0,0.0,0.0,61.5,10200632
2024,0.1,LocalHost,4.2,56.2,0.0,38.5,0.0,0.0,1.0,0.0,61.4,10200632
2026,0.1,LocalHost,5.6,51.1,0.0,42.2,0.0,0.0,1.1,0.0,57.8,10200632
2028,0.1,LocalHost,6.4,54.3,0.0,38.3,0.0,0.0,1.1,0.0,61.8,10200632
2030,0.1,LocalHost,4.3,54.3,0.0,41.3,0.0,0.0,0.0,0.0,58.6,10200632
2032,0.1,LocalHost,4.0,57.4,0.0,37.6,0.0,0.0,1.0,0.0,62.4,10200632
2034,0.1,LocalHost,3.2,52.6,0.0,40.0,4.2,0.0,0.0,0.0,60.0,10200632
2036,0.1,LocalHost,3.3,55.6,0.0,35.6,5.6,0.0,0.0,0.0,64.5,10200632
2038,0.1,LocalHost,6.3,53.7,0.0,36.8,2.1,0.0,1.1,0.0,63.2,10200632
2040,0.1,LocalHost,6.0,53.0,0.0,36.0,5.0,0.0,0.0,0.0,64.0,10200632
2042,0.1,LocalHost,7.4,50.5,0.0,37.9,3.2,0.0,1.1,0.0,62.2,10200632
2044,0.1,LocalHost,3.3,55.4,0.0,40.2,1.1,0.0,0.0,0.0,59.8,10200632
2046,0.1,LocalHost,5.4,53.3,0.0,41.3,0.0,0.0,0.0,0.0,58.7,10200632
2048,0.1,LocalHost,5.3,57.4,0.0,35.1,2.1,0.0,0.0,0.0,64.8,10200632
2050,0.1,LocalHost,4.2,55.8,0.0,36.8,2.1,0.0,1.1,0.0,63.2,10200632
2052,0.1,LocalHost,6.4,52.1,0.0,35.1,5.3,0.0,1.1,0.0,64.9,10200632
2054,0.1,LocalHost,6.2,53.1,0.0,36.5,3.1,0.0,1.0,0.0,63.4,10200632
2056,0.1,LocalHost,4.0,56.6,0.0,35.4,4.0,0.0,0.0,0.0,64.6,10200632
2058,0.1,LocalHost,7.4,51.1,0.0,40.4,1.1,0.0,0.0,0.0,59.6,10200632
2060,0.1,LocalHost,6.1,51.0,0.0,41.8,0.0,0.0,1.0,0.0,58.1,10200632
2062,0.1,LocalHost,3.2,56.8,0.0,38.9,0.0,0.0,1.1,0.0,61.1,10200632
2064,0.1,LocalHost,6.3,55.8,0.0,37.9,0.0,0.0,0.0,0.0,62.1,10200632
2066,0.1,LocalHost,6.2,54.6,0.0,38.1,0.0,0.0,1.0,0.0,61.8,10200632
2068,0.1,LocalHost,4.2,53.7,0.0,40.0,0.0,0.0,2.1,0.0,60.0,10200112
2070,0.1,LocalHost,5.1,55.6,0.0,39.4,0.0,0.0,0.0,0.0,60.7,10200112
2072,0.1,LocalHost,5.3,53.2,0.0,41.5,0.0,0.0,0.0,0.0,58.5,10200112
2074,0.1,LocalHost,5.3,54.7,0.0,40.0,0.0,0.0,0.0,0.0,60.0,10200112
2076,0.1,LocalHost,6.5,50.5,0.0,40.9,0.0,0.0,2.2,0.0,59.2,10200112
2078,0.1,LocalHost,7.5,54.8,0.0,37.6,0.0,0.0,0.0,0.0,62.3,10200112
2080,0.1,LocalHost,4.4,50.5,0.0,44.0,0.0,0.0,1.1,0.0,56.0,10200112
2082,0.1,LocalHost,5.9,55.4,0.0,38.6,0.0,0.0,0.0,0.0,61.3,10200112
2084,0.1,LocalHost,6.5,50.0,0.0,42.4,0.0,0.0,1.1,0.0,57.6,10200112
2086,0.1,LocalHost,8.2,53.1,0.0,38.8,0.0,0.0,0.0,0.0,61.3,10200112
2088,0.1,LocalHost,6.5,51.1,0.0,41.3,0.0,0.0,1.1,0.0,58.7,10200112
2090,0.1,LocalHost,3.2,54.8,0.0,41.9,0.0,0.0,0.0,0.0,58.0,10200112
2092,0.1,LocalHost,6.9,52.5,0.0,39.6,0.0,0.0,1.0,0.0,60.4,10200112
2094,0.1,LocalHost,4.4,56.0,0.0,39.6,0.0,0.0,0.0,0.0,60.4,10200112
2096,0.1,LocalHost,7.7,52.7,0.0,39.6,0.0,0.0,0.0,0.0,60.4,10200112
2098,0.1,LocalHost,6.4,56.4,0.0,36.2,0.0,0.0,1.1,0.0,63.9,10200112
2100,0.1,LocalHost,5.3,55.3,0.0,38.3,0.0,0.0,1.1,0.0,61.7,10200112
2102,0.1,LocalHost,4.2,57.9,0.0,36.8,0.0,0.0,1.1,0.0,63.2,10200112
2104,0.1,LocalHost,5.1,59.2,0.0,35.7,0.0,0.0,0.0,0.0,64.3,10200112
2106,0.1,LocalHost,7.2,52.6,0.0,40.2,0.0,0.0,0.0,0.0,59.8,10200112
2108,0.1,LocalHost,5.4,50.5,0.0,43.0,0.0,0.0,1.1,0.0,57.0,10200112
2110,0.1,LocalHost,6.0,61.0,0.0,32.0,0.0,0.0,1.0,0.0,68.0,10200112
2112,0.1,LocalHost,7.3,54.2,0.0,37.5,0.0,0.0,1.0,0.0,62.5,10200112
2114,0.1,LocalHost,5.3,56.4,0.0,38.3,0.0,0.0,0.0,0.0,61.7,10200112
2116,0.1,LocalHost,6.5,51.6,0.0,40.9,1.1,0.0,0.0,0.0,59.2,10200048
2118,0.1,LocalHost,6.2,54.6,0.0,36.1,3.1,0.0,0.0,0.0,63.9,10200048
2120,0.1,LocalHost,7.0,56.0,0.0,36.0,1.0,0.0,0.0,0.0,64.0,10200048
2122,0.1,LocalHost,4.1,55.7,0.0,39.2,0.0,0.0,1.0,0.0,60.8,10200048
2124,0.1,LocalHost,5.6,59.6,0.0,32.6,2.2,0.0,0.0,0.0,67.4,10200048
2126,0.1,LocalHost,5.4,51.1,0.0,37.0,5.4,0.0,1.1,0.0,63.0,10200048
