iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
44,0.1,LocalHost,16288168,588176,6136364,10151804
45,0.1,LocalHost,16288168,587024,6135996,10152236
46,0.1,LocalHost,16288168,587228,6135224,10152424
47,0.1,LocalHost,16288168,587472,6135320,10152908
48,0.1,LocalHost,16288168,588112,6136284,10152680
49,0.1,LocalHost,16288168,586820,6135408,10152240
50,0.1,LocalHost,16288168,586860,6135452,10152464
51,0.1,LocalHost,16288168,586868,6135584,10152584
52,0.1,LocalHost,16288168,586968,6135700,10151788
53,0.1,LocalHost,16288168,587668,6135968,10152216
54,0.1,LocalHost,16288168,587244,6135588,10152068
55,0.1,LocalHost,16288168,587436,6135460,10153020
56,0.1,LocalHost,16288168,588076,6136288,10152140
57,0.1,LocalHost,16288168,587268,6136000,10151660
58,0.1,LocalHost,16288168,587120,6136112,10152228
59,0.1,LocalHost,16288168,587364,6136096,10151292
60,0.1,LocalHost,16288168,587756,6136364,10152072
61,0.1,LocalHost,16288168,587772,6135644,10152004
62,0.1,LocalHost,16288168,587700,6136164,10152020
63,0.1,LocalHost,16288168,587556,6135828,10152080
64,0.1,LocalHost,16288168,586900,6135876,10152292
65,0.1,LocalHost,16288168,587032,6135264,10152124
66,0.1,LocalHost,16288168,587468,6136120,10152436
67,0.1,LocalHost,16288168,587616,6136148,10151760
68,0.1,LocalHost,16288168,587716,6136384,10152044
69,0.1,LocalHost,16288168,588288,6136564,10151084
70,0.1,LocalHost,16288168,587592,6136052,10152164
71,0.1,LocalHost,16288168,587456,6135716,10152320
72,0.1,LocalHost,16288168,588152,6136260,10152168
73,0.1,LocalHost,16288168,587392,6136188,10152352
74,0.1,LocalHost,16288168,587280,6136076,10152092
75,0.1,LocalHost,16288168,587392,6135708,10151936
76,0.1,LocalHost,16288168,589468,6137656,10150772
77,0.1,LocalHost,16288168,588180,6137236,10150672
78,0.1,LocalHost,16288168,587896,6136756,10151156
79,0.1,LocalHost,16288168,589208,6136756,10151360
80,0.1,LocalHost,16288168,587328,6135488,10152804
81,0.1,LocalHost,16288168,586756,6135460,10152268
82,0.1,LocalHost,16288168,587476,6136060,10152116
83,0.1,LocalHost,16288168,587420,6135764,10152420
84,0.1,LocalHost,16288168,587276,6135896,10152468
85,0.1,LocalHost,16288168,587292,6135752,10152560
86,0.1,LocalHost,16288168,587248,6135504,10152664
87,0.1,LocalHost,16288168,587508,6135384,10152272
88,0.1,LocalHost,16288168,587448,6135552,10152096
89,0.1,LocalHost,16288168,587108,6135972,10152544
90,0.1,LocalHost,16288168,587084,6135420,10152488
91,0.1,LocalHost,16288168,586828,6136012,10152516
92,0.1,LocalHost,16288168,587420,6135636,10152496
93,0.1,LocalHost,16288168,587252,6135868,10151780
94,0.1,LocalHost,16288168,587760,6135980,10152244
95,0.1,LocalHost,16288168,587012,6135660,10152256
96,0.1,LocalHost,16288168,587520,6136188,10152532
97,0.1,LocalHost,16288168,587080,6135516,10152232
98,0.1,LocalHost,16288168,587724,6135856,10152312
99,0.1,LocalHost,16288168,587680,6136352,10151816
100,0.1,LocalHost,16288168,587348,6136800,10151604
101,0.1,LocalHost,16288168,587452,6136384,10152204
102,0.1,LocalHost,16288168,587448,6136380,10151944
103,0.1,LocalHost,16288168,588008,6135876,10152456
104,0.1,LocalHost,16288168,586908,6135848,10151936
105,0.1,LocalHost,16288168,587924,6135768,10152684
106,0.1,LocalHost,16288168,586844,6135528,10151968
107,0.1,LocalHost,16288168,587324,6136512,10151492
108,0.1,LocalHost,16288168,587780,6136984,10151356
109,0.1,LocalHost,16288168,587676,6136420,10152420
110,0.1,LocalHost,16288168,587736,6136564,10151612
111,0.1,LocalHost,16288168,587888,6135688,10152556
112,0.1,LocalHost,16288168,587608,6136292,10151900
113,0.1,LocalHost,16288168,587364,6135576,10152072
114,0.1,LocalHost,16288168,584088,6133016,10155484
115,0.1,LocalHost,16288168,587648,6136596,10151596
116,0.1,LocalHost,16288168,587816,6136432,10151652
117,0.1,LocalHost,16288168,587244,6136196,10152148
118,0.1,LocalHost,16288168,587248,6136752,10152060
119,0.1,LocalHost,16288168,587372,6136016,10151912
120,0.1,LocalHost,16288168,587600,6136580,10152124
121,0.1,LocalHost,16288168,587276,6135760,10152148
122,0.1,LocalHost,16288168,586852,6135580,10152764
123,0.1,LocalHost,16288168,586936,6135412,10152756
124,0.1,LocalHost,16288168,587428,6136236,10151564
125,0.1,LocalHost,16288168,587276,6136076,10152128
126,0.1,LocalHost,16288168,587708,6136508,10151996
127,0.1,LocalHost,16288168,587740,6136532,10151916
128,0.1,LocalHost,16288168,587800,6135936,10151972
129,0.1,LocalHost,16288168,587288,6136356,10152016
130,0.1,LocalHost,16288168,587524,6136080,10151568
131,0.1,LocalHost,16288168,587960,6135996,10152824
132,0.1,LocalHost,16288168,587340,6136028,10152104
133,0.1,LocalHost,16288168,587768,6135640,10151932
134,0.1,LocalHost,16288168,586940,6136268,10152168
135,0.1,LocalHost,16288168,587684,6136220,10152192
136,0.1,LocalHost,16288168,587376,6136408,10151760
137,0.1,LocalHost,16288168,587692,6136632,10151988
138,0.1,LocalHost,16288168,587328,6136552,10152224
139,0.1,LocalHost,16288168,587156,6135952,10151956
140,0.1,LocalHost,16288168,587064,6136400,10152228
141,0.1,LocalHost,16288168,587016,6135828,10152340
142,0.1,LocalHost,16288168,586592,6136092,10152296
143,0.1,LocalHost,16288168,587088,6136328,10152164
144,0.1,LocalHost,16288168,586580,6135836,10152684
145,0.1,LocalHost,16288168,586236,6135172,10152760
146,0.1,LocalHost,16288168,586104,6135384,10152264
147,0.1,LocalHost,16288168,587752,6136764,10151224
148,0.1,LocalHost,16288168,587872,6136604,10152348
149,0.1,LocalHost,16288168,587752,6136772,10151308
150,0.1,LocalHost,16288168,587828,6137136,10151120
151,0.1,LocalHost,16288168,587320,6136636,10152284
152,0.1,LocalHost,16288168,587036,6135824,10152444
153,0.1,LocalHost,16288168,586900,6135948,10151960
154,0.1,LocalHost,16288168,587156,6135932,10152352
155,0.1,LocalHost,16288168,587024,6135840,10152428
156,0.1,LocalHost,16288168,586832,6136396,10151972
157,0.1,LocalHost,16288168,587488,6135924,10152196
158,0.1,LocalHost,16288168,587392,6136700,10151728
159,0.1,LocalHost,16288168,587052,6135764,10152176
160,0.1,LocalHost,16288168,587396,6135812,10152732
161,0.1,LocalHost,16288168,587040,6136032,10152252
162,0.1,LocalHost,16288168,587492,6136260,10152240
163,0.1,LocalHost,16288168,587276,6136388,10151912
164,0.1,LocalHost,16288168,587180,6135900,10152188
165,0.1,LocalHost,16288168,586376,6135788,10152660
166,0.1,LocalHost,16288168,586984,6135540,10152484
167,0.1,LocalHost,16288168,586616,6135624,10152648
168,0.1,LocalHost,16288168,586644,6135704,10152464
169,0.1,LocalHost,16288168,586580,6135644,10152308
170,0.1,LocalHost,16288168,586532,6135580,10152848
171,0.1,LocalHost,16288168,586716,6135724,10153048
172,0.1,LocalHost,16288168,586076,6135660,10152248
173,0.1,LocalHost,16288168,587112,6136360,10152352
174,0.1,LocalHost,16288168,586684,6135724,10152444
175,0.1,LocalHost,16288168,587168,6136336,10151660
176,0.1,LocalHost,16288168,586840,6135740,10151648
177,0.1,LocalHost,16288168,586752,6135512,10152932
178,0.1,LocalHost,16288168,586796,6135904,10152500
179,0.1,LocalHost,16288168,586784,6135908,10152320
180,0.1,LocalHost,16288168,587244,6136688,10152104
181,0.1,LocalHost,16288168,586984,6135672,10152236
182,0.1,LocalHost,16288168,586712,6135584,10152672
183,0.1,LocalHost,16288168,586364,6135756,10152888
184,0.1,LocalHost,16288168,586548,6135664,10152708
185,0.1,LocalHost,16288168,586744,6135800,10151992
186,0.1,LocalHost,16288168,586116,6135312,10152596
187,0.1,LocalHost,16288168,586960,6136352,10151804
188,0.1,LocalHost,16288168,587440,6136312,10152412
189,0.1,LocalHost,16288168,586916,6135864,10152140
190,0.1,LocalHost,16288168,586344,6135740,10152544
191,0.1,LocalHost,16288168,586248,6135896,10152604
192,0.1,LocalHost,16288168,586460,6135572,10152888
193,0.1,LocalHost,16288168,587016,6136328,10152032
194,0.1,LocalHost,16288168,586900,6135504,10152672
195,0.1,LocalHost,16288168,586884,6136544,10151772
196,0.1,LocalHost,16288168,586520,6136104,10152152
197,0.1,LocalHost,16288168,588700,6137844,10150332
198,0.1,LocalHost,16288168,587796,6137204,10151020
199,0.1,LocalHost,16288168,587800,6136476,10151700
200,0.1,LocalHost,16288168,587132,6136152,10152408
201,0.1,LocalHost,16288168,586620,6135264,10152392
202,0.1,LocalHost,16288168,586920,6136236,10151932
203,0.1,LocalHost,16288168,586936,6136348,10152004
204,0.1,LocalHost,16288168,587248,6136116,10152052
205,0.1,LocalHost,16288168,586684,6135556,10152804
206,0.1,LocalHost,16288168,586472,6135100,10152288
207,0.1,LocalHost,16288168,586092,6135504,10152404
208,0.1,LocalHost,16288168,586340,6135752,10152752
209,0.1,LocalHost,16288168,586384,6135432,10152736
210,0.1,LocalHost,16288168,586448,6135812,10152660
211,0.1,LocalHost,16288168,586528,6135668,10152820
212,0.1,LocalHost,16288168,586176,6135836,10152080
213,0.1,LocalHost,16288168,586924,6136124,10151784
214,0.1,LocalHost,16288168,587364,6136520,10151388
215,0.1,LocalHost,16288168,587236,6135720,10152284
216,0.1,LocalHost,16288168,586980,6135760,10152716
217,0.1,LocalHost,16288168,586360,6136032,10152456
218,0.1,LocalHost,16288168,586704,6135644,10152396
219,0.1,LocalHost,16288168,586988,6135400,10152508
220,0.1,LocalHost,16288168,586316,6135756,10152484
221,0.1,LocalHost,16288168,586932,6135980,10152456
222,0.1,LocalHost,16288168,586624,6135792,10152320
223,0.1,LocalHost,16288168,586656,6136048,10152388
224,0.1,LocalHost,16288168,586400,6135280,10151848
225,0.1,LocalHost,16288168,586612,6135772,10153028
226,0.1,LocalHost,16288168,586888,6136316,10151592
227,0.1,LocalHost,16288168,586772,6136156,10151492
228,0.1,LocalHost,16288168,586796,6135704,10152472
229,0.1,LocalHost,16288168,586672,6135816,10152632
230,0.1,LocalHost,16288168,586020,6135448,10153044
231,0.1,LocalHost,16288168,586720,6135828,10152772
232,0.1,LocalHost,16288168,586520,6135836,10152624
233,0.1,LocalHost,16288168,586132,6135820,10153224
234,0.1,LocalHost,16288168,586064,6135492,10152676
235,0.1,LocalHost,16288168,586112,6135048,10152860
236,0.1,LocalHost,16288168,586508,6136196,10151988
237,0.1,LocalHost,16288168,587032,6136200,10151816
238,0.1,LocalHost,16288168,586876,6136556,10151808
239,0.1,LocalHost,16288168,586740,6135544,10152388
240,0.1,LocalHost,16288168,586696,6135796,10152544
241,0.1,LocalHost,16288168,586472,6135644,10152524
242,0.1,LocalHost,16288168,586180,6135592,10152848
243,0.1,LocalHost,16288168,586332,6135356,10152508
244,0.1,LocalHost,16288168,585924,6135336,10153168
245,0.1,LocalHost,16288168,587156,6135844,10152064
246,0.1,LocalHost,16288168,586736,6136180,10152332
247,0.1,LocalHost,16288168,586660,6135624,10152568
248,0.1,LocalHost,16288168,586400,6135208,10152700
249,0.1,LocalHost,16288168,585964,6135408,10152776
250,0.1,LocalHost,16288168,586572,6135200,10152832
251,0.1,LocalHost,16288168,586228,6135656,10152772
252,0.1,LocalHost,16288168,585540,6134968,10152676
253,0.1,LocalHost,16288168,586576,6135720,10152456
254,0.1,LocalHost,16288168,586872,6135472,10152764
255,0.1,LocalHost,16288168,586140,6135592,10152592
256,0.1,LocalHost,16288168,586488,6136192,10152620
257,0.1,LocalHost,16288168,586632,6135748,10152936
258,0.1,LocalHost,16288168,583200,6132276,10152372
259,0.1,LocalHost,16288168,589120,6137724,10150720
260,0.1,LocalHost,16288168,587764,6137052,10151140
261,0.1,LocalHost,16288168,587660,6136592,10151316
262,0.1,LocalHost,16288168,587252,6136704,10151768
263,0.1,LocalHost,16288168,587000,6135788,10152380
264,0.1,LocalHost,16288168,586628,6135820,10152372
265,0.1,LocalHost,16288168,586616,6136008,10152288
266,0.1,LocalHost,16288168,586276,6135644,10152596
267,0.1,LocalHost,16288168,586056,6135240,10153264
268,0.1,LocalHost,16288168,585596,6135292,10152616
269,0.1,LocalHost,16288168,586352,6135920,10152248
270,0.1,LocalHost,16288168,586508,6135176,10152596
271,0.1,LocalHost,16288168,586140,6135408,10152500
272,0.1,LocalHost,16288168,586340,6136056,10151876
273,0.1,LocalHost,16288168,586532,6135472,10152592
274,0.1,LocalHost,16288168,586544,6135740,10152592
275,0.1,LocalHost,16288168,586484,6135580,10152952
276,0.1,LocalHost,16288168,586792,6136176,10152564
277,0.1,LocalHost,16288168,586512,6136228,10152120
278,0.1,LocalHost,16288168,586656,6135228,10152420
279,0.1,LocalHost,16288168,586812,6135856,10152572
280,0.1,LocalHost,16288168,586352,6135460,10152832
281,0.1,LocalHost,16288168,586384,6135192,10152716
282,0.1,LocalHost,16288168,586808,6136268,10152160
283,0.1,LocalHost,16288168,586600,6135476,10152692
284,0.1,LocalHost,16288168,586832,6135572,10152944
285,0.1,LocalHost,16288168,586420,6135804,10151844
286,0.1,LocalHost,16288168,586424,6135320,10152588
287,0.1,LocalHost,16288168,586372,6135564,10153016
288,0.1,LocalHost,16288168,586220,6135428,10152656
289,0.1,LocalHost,16288168,594828,6144060,10144664
290,0.1,LocalHost,16288168,594300,6143768,10144360
291,0.1,LocalHost,16288168,594960,6143832,10144628
292,0.1,LocalHost,16288168,595008,6144596,10144064
293,0.1,LocalHost,16288168,594964,6143660,10143996
294,0.1,LocalHost,16288168,594996,6144448,10143980
295,0.1,LocalHost,16288168,594612,6143872,10144312
296,0.1,LocalHost,16288168,595100,6144568,10143816
297,0.1,LocalHost,16288168,595216,6145180,10143092
298,0.1,LocalHost,16288168,595428,6144824,10143824
299,0.1,LocalHost,16288168,595020,6144488,10143496
300,0.1,LocalHost,16288168,595000,6144468,10144036
301,0.1,LocalHost,16288168,594500,6144212,10143696
302,0.1,LocalHost,16288168,594864,6144056,10143944
303,0.1,LocalHost,16288168,594964,6144432,10144176
304,0.1,LocalHost,16288168,594840,6143528,10143576
305,0.1,LocalHost,16288168,595660,6144620,10143900
306,0.1,LocalHost,16288168,594548,6143488,10143900
307,0.1,LocalHost,16288168,594904,6144048,10143600
308,0.1,LocalHost,16288168,595156,6144636,10143632
309,0.1,LocalHost,16288168,595080,6144424,10143744
310,0.1,LocalHost,16288168,595556,6144288,10143360
311,0.1,LocalHost,16288168,595492,6144660,10143524
312,0.1,LocalHost,16288168,595732,6144944,10143656
313,0.1,LocalHost,16288168,594724,6144440,10143376
314,0.1,LocalHost,16288168,595220,6144952,10143664
315,0.1,LocalHost,16288168,594732,6143956,10144488
316,0.1,LocalHost,16288168,595044,6144420,10143860
317,0.1,LocalHost,16288168,595096,6144572,10143596
318,0.1,LocalHost,16288168,595236,6144444,10143992
319,0.1,LocalHost,16288168,595548,6144428,10143740
320,0.1,LocalHost,16288168,593816,6141272,10142636
321,0.1,LocalHost,16288168,596436,6145140,10143256
322,0.1,LocalHost,16288168,595560,6144224,10143688
323,0.1,LocalHost,16288168,595084,6144560,10143632
324,0.1,LocalHost,16288168,595224,6144456,10143912
325,0.1,LocalHost,16288168,594600,6143808,10144376
326,0.1,LocalHost,16288168,594900,6144648,10143596
327,0.1,LocalHost,16288168,595472,6144212,10144124
328,0.1,LocalHost,16288168,594656,6143808,10144232
329,0.1,LocalHost,16288168,594908,6143656,10144000
330,0.1,LocalHost,16288168,594728,6143748,10144660
331,0.1,LocalHost,16288168,595100,6144192,10143944
332,0.1,LocalHost,16288168,595160,6143968,10143688
333,0.1,LocalHost,16288168,593384,6139612,10148376
334,0.1,LocalHost,16288168,594592,6143772,10144396
335,0.1,LocalHost,16288168,594360,6143980,10143928
336,0.1,LocalHost,16288168,594784,6144404,10143872
337,0.1,LocalHost,16288168,594784,6143876,10144352
338,0.1,LocalHost,16288168,595140,6144760,10143416
339,0.1,LocalHost,16288168,595124,6144484,10143948
340,0.1,LocalHost,16288168,594492,6144112,10144556
341,0.1,LocalHost,16288168,594848,6144296,10144184
342,0.1,LocalHost,16288168,594824,6144448,10143712
343,0.1,LocalHost,16288168,594416,6144192,10143976
344,0.1,LocalHost,16288168,594600,6144224,10143832
345,0.1,LocalHost,16288168,595264,6144920,10143136
346,0.1,LocalHost,16288168,595308,6144496,10143680
347,0.1,LocalHost,16288168,595068,6144432,10143824
348,0.1,LocalHost,16288168,594916,6144016,10143892
349,0.1,LocalHost,16288168,595036,6144600,10143888
350,0.1,LocalHost,16288168,595304,6144928,10144280
351,0.1,LocalHost,16288168,594972,6143700,10144284
352,0.1,LocalHost,16288168,595208,6144196,10143452
353,0.1,LocalHost,16288168,595072,6144364,10143100
354,0.1,LocalHost,16288168,595328,6144600,10143528
355,0.1,LocalHost,16288168,595016,6144328,10143744
356,0.1,LocalHost,16288168,594988,6144420,10143996
357,0.1,LocalHost,16288168,595312,6144536,10144056
358,0.1,LocalHost,16288168,594960,6144300,10143616
359,0.1,LocalHost,16288168,595052,6144684,10143232
360,0.1,LocalHost,16288168,594620,6144036,10143912
361,0.1,LocalHost,16288168,594876,6144500,10143416
362,0.1,LocalHost,16288168,594948,6144580,10143396
363,0.1,LocalHost,16288168,594968,6143948,10143700
364,0.1,LocalHost,16288168,594892,6143444,10143944
365,0.1,LocalHost,16288168,594724,6143924,10144000
366,0.1,LocalHost,16288168,594572,6144208,10144236
367,0.1,LocalHost,16288168,594340,6143924,10144324
368,0.1,LocalHost,16288168,594428,6143792,10144376
369,0.1,LocalHost,16288168,594076,6143376,10144532
370,0.1,LocalHost,16288168,594364,6143616,10144560
371,0.1,LocalHost,16288168,594428,6143536,10144656
372,0.1,LocalHost,16288168,594656,6143772,10144396
373,0.1,LocalHost,16288168,595196,6144152,10144016
374,0.1,LocalHost,16288168,594600,6143984,10144324
375,0.1,LocalHost,16288168,594444,6144348,10143672
376,0.1,LocalHost,16288168,595052,6143972,10144196
377,0.1,LocalHost,16288168,594468,6144116,10144028
378,0.1,LocalHost,16288168,596092,6144440,10142948
379,0.1,LocalHost,16288168,595488,6144600,10143632
380,0.1,LocalHost,16288168,594872,6144260,10144452
381,0.1,LocalHost,16288168,594172,6143800,10143848
382,0.1,LocalHost,16288168,595604,6144460,10143612
383,0.1,LocalHost,16288168,595392,6144736,10143432
384,0.1,LocalHost,16288168,595600,6144180,10144124
385,0.1,LocalHost,16288168,594712,6143632,10143756
386,0.1,LocalHost,16288168,594804,6144716,10143936
387,0.1,LocalHost,16288168,595332,6144680,10143224
388,0.1,LocalHost,16288168,595092,6144164,10143936
389,0.1,LocalHost,16288168,595052,6144444,10143464
390,0.1,LocalHost,16288168,595144,6144364,10143852
391,0.1,LocalHost,16288168,594672,6144008,10144384
392,0.1,LocalHost,16288168,595212,6144488,10143420
393,0.1,LocalHost,16288168,595696,6145092,10143276
394,0.1,LocalHost,16288168,595904,6144956,10143140
395,0.1,LocalHost,16288168,594940,6144596,10144100
396,0.1,LocalHost,16288168,595556,6144692,10143712
397,0.1,LocalHost,16288168,595060,6144380,10143528
398,0.1,LocalHost,16288168,595432,6144504,10143808
399,0.1,LocalHost,16288168,595116,6144716,10143712
400,0.1,LocalHost,16288168,594724,6144396,10143800
401,0.1,LocalHost,16288168,595204,6144852,10143060
402,0.1,LocalHost,16288168,595720,6144932,10143348
403,0.1,LocalHost,16288168,594824,6144184,10143732
404,0.1,LocalHost,16288168,595052,6144704,10143592
405,0.1,LocalHost,16288168,594788,6144448,10143460
406,0.1,LocalHost,16288168,594928,6144588,10143820
407,0.1,LocalHost,16288168,594680,6144328,10144160
408,0.1,LocalHost,16288168,595144,6144528,10144004
409,0.1,LocalHost,16288168,595008,6144660,10143468
410,0.1,LocalHost,16288168,594840,6145024,10143616
411,0.1,LocalHost,16288168,594580,6144244,10144216
412,0.1,LocalHost,16288168,594752,6144416,10143684
413,0.1,LocalHost,16288168,595344,6144540,10143940
414,0.1,LocalHost,16288168,595108,6143736,10143912
415,0.1,LocalHost,16288168,594636,6144180,10144088
416,0.1,LocalHost,16288168,594572,6143696,10143432
417,0.1,LocalHost,16288168,595020,6143972,10144088
418,0.1,LocalHost,16288168,594280,6143784,10143880
419,0.1,LocalHost,16288168,594560,6144224,10143424
420,0.1,LocalHost,16288168,594844,6144508,10143644
421,0.1,LocalHost,16288168,595004,6144012,10143896
422,0.1,LocalHost,16288168,595496,6145124,10143052
423,0.1,LocalHost,16288168,595452,6144736,10143172
424,0.1,LocalHost,16288168,595108,6144776,10143764
425,0.1,LocalHost,16288168,595256,6144312,10144392
426,0.1,LocalHost,16288168,594964,6144376,10143624
427,0.1,LocalHost,16288168,594892,6144532,10143848
428,0.1,LocalHost,16288168,594764,6144696,10143612
429,0.1,LocalHost,16288168,594376,6143984,10143404
430,0.1,LocalHost,16288168,595072,6145004,10143240
431,0.1,LocalHost,16288168,594512,6143648,10144000
432,0.1,LocalHost,16288168,594688,6144360,10144068
433,0.1,LocalHost,16288168,594836,6143692,10144516
434,0.1,LocalHost,16288168,595012,6143852,10144664
435,0.1,LocalHost,16288168,595332,6144224,10144300
436,0.1,LocalHost,16288168,594616,6144288,10144324
437,0.1,LocalHost,16288168,594892,6144200,10144144
438,0.1,LocalHost,16288168,594296,6143972,10143936
439,0.1,LocalHost,16288168,595424,6144644,10143792
440,0.1,LocalHost,16288168,594664,6143540,10144704
441,0.1,LocalHost,16288168,594392,6144036,10144132
442,0.1,LocalHost,16288168,594404,6144076,10143832
443,0.1,LocalHost,16288168,594712,6144348,10144252
444,0.1,LocalHost,16288168,598152,6147312,10141124
445,0.1,LocalHost,16288168,596772,6146096,10142768
446,0.1,LocalHost,16288168,595356,6144380,10143888
447,0.1,LocalHost,16288168,595100,6144432,10143736
448,0.1,LocalHost,16288168,594728,6144412,10144792
449,0.1,LocalHost,16288168,594580,6144080,10143804
450,0.1,LocalHost,16288168,594688,6144372,10143536
451,0.1,LocalHost,16288168,595576,6144592,10143512
452,0.1,LocalHost,16288168,595324,6144480,10143552
453,0.1,LocalHost,16288168,594876,6144300,10144092
454,0.1,LocalHost,16288168,594836,6144216,10143432
455,0.1,LocalHost,16288168,594900,6144124,10143444
456,0.1,LocalHost,16288168,594960,6144384,10144084
457,0.1,LocalHost,16288168,594552,6144228,10143956
458,0.1,LocalHost,16288168,594776,6144464,10143468
459,0.1,LocalHost,16288168,595024,6144700,10143804
460,0.1,LocalHost,16288168,594828,6144280,10143368
461,0.1,LocalHost,16288168,595364,6144552,10143660
462,0.1,LocalHost,16288168,595460,6144628,10143936
463,0.1,LocalHost,16288168,594976,6144092,10144236
464,0.1,LocalHost,16288168,595040,6143980,10143996
465,0.1,LocalHost,16288168,595208,6144388,10144128
466,0.1,LocalHost,16288168,595776,6144884,10143024
467,0.1,LocalHost,16288168,595016,6144976,10143500
468,0.1,LocalHost,16288168,595192,6144312,10143668
469,0.1,LocalHost,16288168,595100,6144792,10143116
470,0.1,LocalHost,16288168,595216,6144904,10143528
471,0.1,LocalHost,16288168,594576,6144536,10143200
472,0.1,LocalHost,16288168,595216,6144868,10143588
473,0.1,LocalHost,16288168,595296,6144264,10143644
474,0.1,LocalHost,16288168,595060,6144116,10144128
475,0.1,LocalHost,16288168,594788,6144480,10144312
476,0.1,LocalHost,16288168,594596,6144556,10143616
477,0.1,LocalHost,16288168,594416,6144084,10143824
478,0.1,LocalHost,16288168,595092,6144196,10143464
479,0.1,LocalHost,16288168,595100,6144800,10143628
480,0.1,LocalHost,16288168,595032,6144984,10143468
481,0.1,LocalHost,16288168,595452,6144876,10143772
482,0.1,LocalHost,16288168,594972,6143988,10143688
483,0.1,LocalHost,16288168,594172,6143888,10144480
484,0.1,LocalHost,16288168,594244,6144196,10143712
485,0.1,LocalHost,16288168,595124,6144832,10143616
486,0.1,LocalHost,16288168,594964,6144416,10144012
487,0.1,LocalHost,16288168,594788,6144492,10143416
488,0.1,LocalHost,16288168,594836,6144384,10144068
489,0.1,LocalHost,16288168,594944,6144656,10143252
490,0.1,LocalHost,16288168,594940,6144344,10143920
491,0.1,LocalHost,16288168,595256,6144732,10143352
492,0.1,LocalHost,16288168,595408,6144092,10143724
493,0.1,LocalHost,16288168,594992,6144964,10143756
494,0.1,LocalHost,16288168,594948,6143828,10144080
495,0.1,LocalHost,16288168,595272,6144000,10144176
496,0.1,LocalHost,16288168,594564,6144284,10143364
497,0.1,LocalHost,16288168,594780,6144500,10143420
498,0.1,LocalHost,16288168,595288,6144748,10143484
499,0.1,LocalHost,16288168,595124,6144844,10143524
500,0.1,LocalHost,16288168,595020,6144116,10143532
501,0.1,LocalHost,16288168,594896,6144356,10144236
502,0.1,LocalHost,16288168,594940,6144400,10143780
503,0.1,LocalHost,16288168,595016,6143812,10144332
504,0.1,LocalHost,16288168,594396,6143732,10144236
505,0.1,LocalHost,16288168,594636,6144880,10143332
506,0.1,LocalHost,16288168,595632,6144988,10143296
507,0.1,LocalHost,16288168,594880,6145108,10143068
508,0.1,LocalHost,16288168,595504,6144440,10143824
509,0.1,LocalHost,16288168,594404,6143780,10143940
510,0.1,LocalHost,16288168,595564,6145012,10143560
511,0.1,LocalHost,16288168,595056,6144008,10143900
512,0.1,LocalHost,16288168,594828,6145208,10142980
513,0.1,LocalHost,16288168,594876,6144172,10143996
514,0.1,LocalHost,16288168,595204,6144640,10143528
515,0.1,LocalHost,16288168,595196,6144788,10144116
