iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1728,0.1,LocalHost,5.3,43.2,0.0,51.6,0.0,0.0,0.0,0.0,48.5,9839008
1730,0.1,LocalHost,3.1,50.0,0.0,39.6,6.2,0.0,1.0,0.0,60.3,9839008
1732,0.1,LocalHost,6.4,44.7,0.0,45.7,2.1,0.0,1.1,0.0,54.3,9839008
1734,0.1,LocalHost,4.3,44.1,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9839008
1736,0.1,LocalHost,4.1,47.4,0.0,47.4,0.0,0.0,1.0,0.0,52.5,9839008
1738,0.1,LocalHost,4.4,44.0,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9839008
1740,0.1,LocalHost,2.9,50.0,0.0,47.1,0.0,0.0,0.0,0.0,52.9,9839008
1742,0.1,LocalHost,4.1,44.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9839008
1744,0.1,LocalHost,5.5,40.7,0.0,53.8,0.0,0.0,0.0,0.0,46.2,9839008
1746,0.1,LocalHost,6.6,44.0,0.0,49.5,0.0,0.0,0.0,0.0,50.6,9839008
1748,0.1,LocalHost,5.2,47.4,0.0,46.4,0.0,0.0,1.0,0.0,53.6,9839008
1750,0.1,LocalHost,5.2,48.5,0.0,44.3,0.0,0.0,2.1,0.0,55.8,9839008
1752,0.1,LocalHost,3.3,48.9,0.0,47.8,0.0,0.0,0.0,0.0,52.2,9839008
1754,0.1,LocalHost,4.1,42.9,0.0,50.0,1.0,0.0,2.0,0.0,50.0,9839008
1756,0.1,LocalHost,3.3,45.7,0.0,46.7,4.3,0.0,0.0,0.0,53.3,9839008
1758,0.1,LocalHost,8.5,42.6,0.0,47.9,0.0,0.0,1.1,0.0,52.2,9839008
1760,0.1,LocalHost,6.3,44.2,0.0,48.4,0.0,0.0,1.1,0.0,51.6,9839008
1762,0.1,LocalHost,6.2,45.4,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9839008
1764,0.1,LocalHost,5.0,48.0,0.0,47.0,0.0,0.0,0.0,0.0,53.0,9838568
1766,0.1,LocalHost,6.2,47.4,0.0,46.4,0.0,0.0,0.0,0.0,53.6,9838568
1768,0.1,LocalHost,6.0,49.0,0.0,45.0,0.0,0.0,0.0,0.0,55.0,9838568
1770,0.1,LocalHost,7.2,45.4,0.0,46.4,0.0,0.0,1.0,0.0,53.6,9838568
1772,0.1,LocalHost,3.1,51.0,0.0,44.9,0.0,0.0,1.0,0.0,55.1,9838568
1774,0.1,LocalHost,4.2,48.4,0.0,47.4,0.0,0.0,0.0,0.0,52.6,9838568
1776,0.1,LocalHost,6.8,53.8,0.0,39.3,0.0,0.0,0.0,0.0,60.6,9838568
1778,0.1,LocalHost,5.3,48.9,0.0,45.7,0.0,0.0,0.0,0.0,54.2,9838568
1780,0.1,LocalHost,3.3,44.4,0.0,51.1,0.0,0.0,1.1,0.0,48.8,9838568
1782,0.1,LocalHost,3.2,42.1,0.0,54.7,0.0,0.0,0.0,0.0,45.3,9838568
1784,0.1,LocalHost,4.5,44.9,0.0,50.6,0.0,0.0,0.0,0.0,49.4,9838568
1786,0.1,LocalHost,4.2,42.7,0.0,51.0,1.0,0.0,1.0,0.0,48.9,9838568
1788,0.1,LocalHost,6.2,42.7,0.0,46.9,4.2,0.0,0.0,0.0,53.1,9838568
1790,0.1,LocalHost,5.3,42.6,0.0,46.8,5.3,0.0,0.0,0.0,53.2,9838568
1792,0.1,LocalHost,5.2,42.7,0.0,52.1,0.0,0.0,0.0,0.0,47.9,9838568
1794,0.1,LocalHost,6.0,47.0,0.0,47.0,0.0,0.0,0.0,0.0,53.0,9838568
1796,0.1,LocalHost,4.3,45.7,0.0,48.9,0.0,0.0,1.1,0.0,51.1,9838568
1798,0.1,LocalHost,4.4,42.2,0.0,52.2,0.0,0.0,1.1,0.0,47.7,9838568
1800,0.1,LocalHost,3.5,45.3,0.0,51.2,0.0,0.0,0.0,0.0,48.8,9838568
1802,0.1,LocalHost,3.1,47.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9838568
1804,0.1,LocalHost,3.3,46.2,0.0,44.0,6.6,0.0,0.0,0.0,56.1,9838568
1806,0.1,LocalHost,4.0,48.5,0.0,36.4,11.1,0.0,0.0,0.0,63.6,9838568
1808,0.1,LocalHost,4.2,46.9,0.0,35.4,12.5,0.0,1.0,0.0,64.6,9838568
1810,0.1,LocalHost,7.5,43.0,0.0,38.7,10.8,0.0,0.0,0.0,61.3,9838568
1812,0.1,LocalHost,6.5,41.3,0.0,48.9,2.2,0.0,1.1,0.0,51.1,9838568
1814,0.1,LocalHost,3.9,49.0,0.0,47.1,0.0,0.0,0.0,0.0,52.9,9838572
1816,0.1,LocalHost,4.2,49.0,0.0,43.8,3.1,0.0,0.0,0.0,56.3,9838572
1818,0.1,LocalHost,3.1,46.9,0.0,44.8,5.2,0.0,0.0,0.0,55.2,9838572
1820,0.1,LocalHost,6.2,45.8,0.0,47.9,0.0,0.0,0.0,0.0,52.0,9838572
1822,0.1,LocalHost,4.5,39.8,0.0,55.7,0.0,0.0,0.0,0.0,44.3,9838572
1824,0.1,LocalHost,6.2,46.9,0.0,45.8,0.0,0.0,1.0,0.0,54.1,9838572
1826,0.1,LocalHost,5.3,47.4,0.0,47.4,0.0,0.0,0.0,0.0,52.7,9838572
1828,0.1,LocalHost,6.3,44.2,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9838572
1830,0.1,LocalHost,4.3,42.4,0.0,53.3,0.0,0.0,0.0,0.0,46.7,9838572
1832,0.1,LocalHost,4.3,47.3,0.0,47.3,0.0,0.0,1.1,0.0,52.7,9838572
1834,0.1,LocalHost,6.0,49.0,0.0,45.0,0.0,0.0,0.0,0.0,55.0,9838572
1836,0.1,LocalHost,4.3,40.2,0.0,54.3,0.0,0.0,1.1,0.0,45.6,9838572
1838,0.1,LocalHost,4.3,47.3,0.0,47.3,0.0,0.0,1.1,0.0,52.7,9838572
1840,0.1,LocalHost,5.1,44.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9838572
1842,0.1,LocalHost,3.2,44.7,0.0,47.9,3.2,0.0,1.1,0.0,52.2,9838572
1844,0.1,LocalHost,6.2,41.7,0.0,45.8,5.2,0.0,1.0,0.0,54.1,9838572
1846,0.1,LocalHost,3.1,44.9,0.0,51.0,0.0,0.0,1.0,0.0,49.0,9838572
1848,0.1,LocalHost,5.2,47.4,0.0,46.4,0.0,0.0,1.0,0.0,53.6,9838572
1850,0.1,LocalHost,4.3,44.1,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9838572
1852,0.1,LocalHost,5.9,44.6,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9838572
1854,0.1,LocalHost,4.0,48.5,0.0,46.5,0.0,0.0,1.0,0.0,53.5,9838572
1856,0.1,LocalHost,2.1,50.5,0.0,47.4,0.0,0.0,0.0,0.0,52.6,9838572
1858,0.1,LocalHost,4.3,44.7,0.0,51.1,0.0,0.0,0.0,0.0,49.0,9838572
1860,0.1,LocalHost,4.2,58.3,0.0,36.5,0.0,0.0,1.0,0.0,63.5,9838572
1862,0.1,LocalHost,5.9,43.6,0.0,49.5,0.0,0.0,1.0,0.0,50.5,9838572
1864,0.1,LocalHost,3.2,45.3,0.0,51.6,0.0,0.0,0.0,0.0,48.5,9838820
1866,0.1,LocalHost,5.1,46.5,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9838820
1868,0.1,LocalHost,4.2,47.4,0.0,48.4,0.0,0.0,0.0,0.0,51.6,9838820
1870,0.1,LocalHost,6.1,44.4,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9838820
1872,0.1,LocalHost,3.0,48.5,0.0,47.5,0.0,0.0,1.0,0.0,52.5,9838820
1874,0.1,LocalHost,4.3,45.7,0.0,46.8,3.2,0.0,0.0,0.0,53.2,9838820
1876,0.1,LocalHost,4.0,54.5,0.0,37.4,4.0,0.0,0.0,0.0,62.5,9838820
1878,0.1,LocalHost,8.2,44.9,0.0,45.9,0.0,0.0,1.0,0.0,54.1,9838820
1880,0.1,LocalHost,5.3,43.6,0.0,50.0,0.0,0.0,1.1,0.0,50.0,9838820
1882,0.1,LocalHost,5.9,47.5,0.0,45.5,0.0,0.0,1.0,0.0,54.4,9838820
1884,0.1,LocalHost,6.0,50.0,0.0,44.0,0.0,0.0,0.0,0.0,56.0,9838820
1886,0.1,LocalHost,3.2,47.3,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9838820
1888,0.1,LocalHost,2.1,45.4,0.0,51.5,0.0,0.0,1.0,0.0,48.5,9838820
1890,0.1,LocalHost,4.3,44.7,0.0,48.9,2.1,0.0,0.0,0.0,51.1,9838820
1892,0.1,LocalHost,5.2,47.9,0.0,43.8,3.1,0.0,0.0,0.0,56.2,9838820
1894,0.1,LocalHost,5.8,47.6,0.0,45.6,0.0,0.0,1.0,0.0,54.4,9838820
1896,0.1,LocalHost,5.9,44.1,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9838820
1898,0.1,LocalHost,4.1,42.9,0.0,52.0,0.0,0.0,1.0,0.0,48.0,9838820
1900,0.1,LocalHost,5.0,45.5,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9838820
1902,0.1,LocalHost,6.5,47.8,0.0,40.2,4.3,0.0,1.1,0.0,59.7,9838820
1904,0.1,LocalHost,5.3,42.6,0.0,46.8,5.3,0.0,0.0,0.0,53.2,9838820
1906,0.1,LocalHost,4.2,45.8,0.0,43.8,6.2,0.0,0.0,0.0,56.2,9838820
1908,0.1,LocalHost,6.1,49.5,0.0,44.4,0.0,0.0,0.0,0.0,55.6,9838820
1910,0.1,LocalHost,4.3,46.2,0.0,48.4,0.0,0.0,1.1,0.0,51.6,9838820
1912,0.1,LocalHost,4.1,45.9,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9838820
1914,0.1,LocalHost,2.1,46.8,0.0,50.0,0.0,0.0,1.1,0.0,50.0,9839600
1916,0.1,LocalHost,5.1,46.5,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9839600
1918,0.1,LocalHost,5.2,45.4,0.0,49.5,0.0,0.0,0.0,0.0,50.6,9839600
1920,0.1,LocalHost,6.3,44.2,0.0,48.4,0.0,0.0,1.1,0.0,51.6,9839600
1922,0.1,LocalHost,4.2,44.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9839600
1924,0.1,LocalHost,4.3,43.6,0.0,52.1,0.0,0.0,0.0,0.0,47.9,9839600
1926,0.1,LocalHost,5.3,43.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9839600
1928,0.1,LocalHost,6.2,42.7,0.0,50.0,0.0,0.0,1.0,0.0,49.9,9839600
1930,0.1,LocalHost,7.0,44.0,0.0,46.0,3.0,0.0,0.0,0.0,54.0,9839600
1932,0.1,LocalHost,2.1,45.7,0.0,50.0,2.1,0.0,0.0,0.0,49.9,9839600
1934,0.1,LocalHost,4.0,46.0,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9839600
1936,0.1,LocalHost,6.3,47.4,0.0,46.3,0.0,0.0,0.0,0.0,53.7,9839600
1938,0.1,LocalHost,3.2,47.9,0.0,48.9,0.0,0.0,0.0,0.0,51.1,9839600
1940,0.1,LocalHost,2.1,48.9,0.0,47.9,0.0,0.0,1.1,0.0,52.1,9839600
1942,0.1,LocalHost,3.3,48.9,0.0,46.7,0.0,0.0,1.1,0.0,53.3,9839600
1944,0.1,LocalHost,5.3,62.1,0.0,31.6,0.0,0.0,1.1,0.0,68.5,9839600
1946,0.1,LocalHost,4.1,46.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9839600
1948,0.1,LocalHost,3.2,44.1,0.0,51.6,0.0,0.0,1.1,0.0,48.4,9839600
1950,0.1,LocalHost,4.3,42.4,0.0,53.3,0.0,0.0,0.0,0.0,46.7,9839600
1952,0.1,LocalHost,6.5,41.9,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9839600
1954,0.1,LocalHost,6.5,39.1,0.0,53.3,0.0,0.0,1.1,0.0,46.7,9839600
1956,0.1,LocalHost,2.1,46.9,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9839600
1958,0.1,LocalHost,5.2,44.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9839600
1960,0.1,LocalHost,5.1,46.9,0.0,45.9,2.0,0.0,0.0,0.0,54.0,9839600
1962,0.1,LocalHost,5.0,46.0,0.0,44.0,5.0,0.0,0.0,0.0,56.0,9839600
1964,0.1,LocalHost,5.2,41.7,0.0,52.1,0.0,0.0,1.0,0.0,47.9,9839600
1966,0.1,LocalHost,4.0,48.5,0.0,46.5,0.0,0.0,1.0,0.0,53.5,9838724
1968,0.1,LocalHost,7.1,44.4,0.0,48.5,0.0,0.0,0.0,0.0,51.5,9838724
1970,0.1,LocalHost,7.4,39.4,0.0,52.1,0.0,0.0,1.1,0.0,47.9,9838724
1972,0.1,LocalHost,6.3,53.2,0.0,39.6,0.0,0.0,0.9,0.0,60.4,9838724
1974,0.1,LocalHost,4.3,50.5,0.0,45.2,0.0,0.0,0.0,0.0,54.8,9838724
1976,0.1,LocalHost,3.1,52.6,0.0,43.3,0.0,0.0,1.0,0.0,56.7,9838724
1978,0.1,LocalHost,4.1,48.5,0.0,41.2,6.2,0.0,0.0,0.0,58.8,9838724
1980,0.1,LocalHost,5.2,46.4,0.0,46.4,1.0,0.0,1.0,0.0,53.6,9838724
1982,0.1,LocalHost,2.1,53.1,0.0,44.8,0.0,0.0,0.0,0.0,55.2,9838724
1984,0.1,LocalHost,4.3,47.9,0.0,47.9,0.0,0.0,0.0,0.0,52.2,9838724
1986,0.1,LocalHost,4.4,47.3,0.0,45.1,3.3,0.0,0.0,0.0,55.0,9838724
1988,0.1,LocalHost,4.0,44.4,0.0,44.4,6.1,0.0,1.0,0.0,55.5,9838724
1990,0.1,LocalHost,5.1,45.5,0.0,47.5,2.0,0.0,0.0,0.0,52.6,9838724
1992,0.1,LocalHost,4.2,46.9,0.0,49.0,0.0,0.0,0.0,0.0,51.1,9838724
1994,0.1,LocalHost,4.3,46.8,0.0,48.9,0.0,0.0,0.0,0.0,51.1,9838724
1996,0.1,LocalHost,6.1,50.0,0.0,42.9,0.0,0.0,1.0,0.0,57.1,9838724
1998,0.1,LocalHost,2.1,48.9,0.0,48.9,0.0,0.0,0.0,0.0,51.0,9838724
2000,0.1,LocalHost,2.3,43.2,0.0,53.4,0.0,0.0,1.1,0.0,46.6,9838724
2002,0.1,LocalHost,4.0,46.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9838724
2004,0.1,LocalHost,2.1,47.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9838724
2006,0.1,LocalHost,6.9,43.1,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9838724
2008,0.1,LocalHost,3.1,47.4,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9838724
2010,0.1,LocalHost,6.1,49.0,0.0,44.9,0.0,0.0,0.0,0.0,55.1,9838724
2012,0.1,LocalHost,5.2,46.4,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9838724
2014,0.1,LocalHost,6.0,45.0,0.0,46.0,3.0,0.0,0.0,0.0,54.0,9838724
2016,0.1,LocalHost,5.3,43.2,0.0,44.2,7.4,0.0,0.0,0.0,55.9,9838912
2018,0.1,LocalHost,4.2,45.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9838912
2020,0.1,LocalHost,2.2,46.2,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9838912
2022,0.1,LocalHost,4.2,44.2,0.0,49.5,0.0,0.0,2.1,0.0,50.5,9838912
2024,0.1,LocalHost,4.2,44.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9838912
2026,0.1,LocalHost,3.1,50.0,0.0,46.9,0.0,0.0,0.0,0.0,53.1,9838912
2028,0.1,LocalHost,5.1,48.5,0.0,46.5,0.0,0.0,0.0,0.0,53.6,9838912
2030,0.1,LocalHost,3.0,49.0,0.0,47.0,0.0,0.0,1.0,0.0,53.0,9838912
2032,0.1,LocalHost,4.3,48.9,0.0,46.8,0.0,0.0,0.0,0.0,53.2,9838912
2034,0.1,LocalHost,4.2,44.8,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9838912
2036,0.1,LocalHost,5.2,46.4,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9838912
2038,0.1,LocalHost,5.3,45.3,0.0,49.5,0.0,0.0,0.0,0.0,50.6,9838912
2040,0.1,LocalHost,4.2,44.2,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9838912
2042,0.1,LocalHost,8.0,44.2,0.0,46.9,0.0,0.0,0.9,0.0,53.1,9838912
2044,0.1,LocalHost,3.2,43.6,0.0,52.1,0.0,0.0,1.1,0.0,47.9,9838912
2046,0.1,LocalHost,3.0,46.5,0.0,48.5,1.0,0.0,1.0,0.0,51.5,9838912
2048,0.1,LocalHost,5.4,44.1,0.0,44.1,6.5,0.0,0.0,0.0,56.0,9838912
2050,0.1,LocalHost,5.0,51.0,0.0,42.0,1.0,0.0,1.0,0.0,58.0,9838912
2052,0.1,LocalHost,3.1,54.1,0.0,42.9,0.0,0.0,0.0,0.0,57.2,9838912
2054,0.1,LocalHost,7.8,47.1,0.0,45.1,0.0,0.0,0.0,0.0,54.9,9838912
2056,0.1,LocalHost,1.1,44.4,0.0,54.4,0.0,0.0,0.0,0.0,45.5,9838912
2058,0.1,LocalHost,5.6,44.9,0.0,48.6,0.0,0.0,0.9,0.0,51.4,9838912
2060,0.1,LocalHost,3.0,47.5,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9838912
2062,0.1,LocalHost,6.0,45.0,0.0,48.0,0.0,0.0,1.0,0.0,52.0,9838912
2064,0.1,LocalHost,2.1,43.8,0.0,44.8,8.3,0.0,1.0,0.0,55.2,9838912
2066,0.1,LocalHost,3.1,44.8,0.0,51.0,0.0,0.0,1.0,0.0,48.9,9837900
2068,0.1,LocalHost,5.8,45.2,0.0,48.1,0.0,0.0,1.0,0.0,52.0,9837900
2070,0.1,LocalHost,4.0,49.5,0.0,45.5,0.0,0.0,1.0,0.0,54.5,9837900
2072,0.1,LocalHost,8.2,40.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9837900
2074,0.1,LocalHost,3.1,47.9,0.0,47.9,1.0,0.0,0.0,0.0,52.0,9837900
2076,0.1,LocalHost,3.3,45.6,0.0,45.6,5.6,0.0,0.0,0.0,54.5,9837900
2078,0.1,LocalHost,5.3,46.3,0.0,48.4,0.0,0.0,0.0,0.0,51.6,9837900
2080,0.1,LocalHost,12.2,41.8,0.0,44.9,0.0,0.0,1.0,0.0,55.0,9837900
2082,0.1,LocalHost,2.2,46.2,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9837900
2084,0.1,LocalHost,4.2,46.9,0.0,49.0,0.0,0.0,0.0,0.0,51.1,9837900
2086,0.1,LocalHost,6.2,45.4,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9837900
2088,0.1,LocalHost,3.0,50.5,0.0,46.5,0.0,0.0,0.0,0.0,53.5,9837900
2090,0.1,LocalHost,3.1,46.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9837900
2092,0.1,LocalHost,4.1,45.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9837900
2094,0.1,LocalHost,4.7,47.2,0.0,46.2,0.0,0.0,1.9,0.0,53.8,9837900
2096,0.1,LocalHost,4.1,44.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9837900
2098,0.1,LocalHost,4.0,45.5,0.0,49.5,0.0,0.0,1.0,0.0,50.5,9837900
2100,0.1,LocalHost,5.1,43.9,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9837900
2102,0.1,LocalHost,3.0,49.5,0.0,43.6,4.0,0.0,0.0,0.0,56.5,9837900
2104,0.1,LocalHost,4.2,45.8,0.0,47.9,2.1,0.0,0.0,0.0,52.1,9837900
2106,0.1,LocalHost,4.1,44.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9837900
2108,0.1,LocalHost,6.4,41.5,0.0,52.1,0.0,0.0,0.0,0.0,47.9,9837900
2110,0.1,LocalHost,7.5,49.1,0.0,43.4,0.0,0.0,0.0,0.0,56.6,9837900
2112,0.1,LocalHost,4.1,43.9,0.0,51.0,0.0,0.0,1.0,0.0,49.0,9837900
2114,0.1,LocalHost,9.9,50.5,0.0,39.6,0.0,0.0,0.0,0.0,60.4,9837900
2116,0.1,LocalHost,4.2,46.9,0.0,49.0,0.0,0.0,0.0,0.0,51.1,9838372
2118,0.1,LocalHost,4.2,49.0,0.0,45.8,0.0,0.0,1.0,0.0,54.2,9838372
2120,0.1,LocalHost,7.6,58.0,0.0,33.6,0.0,0.0,0.8,0.0,66.4,9838372
2122,0.1,LocalHost,3.2,49.5,0.0,47.4,0.0,0.0,0.0,0.0,52.7,9838372
2124,0.1,LocalHost,4.1,48.5,0.0,47.4,0.0,0.0,0.0,0.0,52.6,9838372
2126,0.1,LocalHost,4.1,47.4,0.0,48.5,0.0,0.0,0.0,0.0,51.5,9838372
2128,0.1,LocalHost,6.0,48.0,0.0,46.0,0.0,0.0,0.0,0.0,54.0,9838372
2130,0.1,LocalHost,4.0,47.0,0.0,46.0,2.0,0.0,1.0,0.0,54.0,9838372
2132,0.1,LocalHost,2.1,48.9,0.0,44.7,3.2,0.0,1.1,0.0,55.3,9838372
2134,0.1,LocalHost,3.3,43.3,0.0,53.3,0.0,0.0,0.0,0.0,46.6,9838372
2136,0.1,LocalHost,4.9,50.5,0.0,44.7,0.0,0.0,0.0,0.0,55.4,9838372
2138,0.1,LocalHost,4.3,42.6,0.0,53.2,0.0,0.0,0.0,0.0,46.9,9838372
2140,0.1,LocalHost,3.1,44.8,0.0,51.0,0.0,0.0,1.0,0.0,48.9,9838372
2142,0.1,LocalHost,3.1,48.5,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9838372
2144,0.1,LocalHost,3.3,48.4,0.0,48.4,0.0,0.0,0.0,0.0,51.7,9838372
2146,0.1,LocalHost,3.1,48.0,0.0,48.0,0.0,0.0,1.0,0.0,52.1,9838372
2148,0.1,LocalHost,3.2,50.5,0.0,41.1,4.2,0.0,1.1,0.0,59.0,9838372
2150,0.1,LocalHost,3.0,47.5,0.0,44.4,4.0,0.0,1.0,0.0,55.5,9838372
2152,0.1,LocalHost,6.0,48.0,0.0,46.0,0.0,0.0,0.0,0.0,54.0,9838372
2154,0.1,LocalHost,6.0,46.0,0.0,48.0,0.0,0.0,0.0,0.0,52.0,9838372
2156,0.1,LocalHost,4.1,44.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9838372
2158,0.1,LocalHost,4.2,45.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9838372
2160,0.1,LocalHost,7.1,44.9,0.0,41.8,6.1,0.0,0.0,0.0,58.1,9838372
2162,0.1,LocalHost,5.3,44.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9838372
2164,0.1,LocalHost,4.3,44.7,0.0,51.1,0.0,0.0,0.0,0.0,49.0,9838372
2166,0.1,LocalHost,5.8,48.1,0.0,45.2,0.0,0.0,1.0,0.0,54.9,9838548
2168,0.1,LocalHost,5.0,46.0,0.0,48.0,0.0,0.0,1.0,0.0,52.0,9838548
2170,0.1,LocalHost,6.9,45.5,0.0,46.5,0.0,0.0,1.0,0.0,53.4,9838548
2172,0.1,LocalHost,4.0,49.0,0.0,47.0,0.0,0.0,0.0,0.0,53.0,9838548
2174,0.1,LocalHost,3.9,48.0,0.0,47.1,0.0,0.0,1.0,0.0,52.9,9838548
2176,0.1,LocalHost,4.2,42.1,0.0,51.6,0.0,0.0,2.1,0.0,48.4,9838548
2178,0.1,LocalHost,4.1,49.5,0.0,45.4,0.0,0.0,1.0,0.0,54.6,9838548
2180,0.1,LocalHost,6.1,45.9,0.0,48.0,0.0,0.0,0.0,0.0,52.0,9838548
2182,0.1,LocalHost,3.0,50.5,0.0,46.5,0.0,0.0,0.0,0.0,53.5,9838548
2184,0.1,LocalHost,3.0,48.5,0.0,48.5,0.0,0.0,0.0,0.0,51.5,9838548
2186,0.1,LocalHost,4.0,48.5,0.0,45.5,1.0,0.0,1.0,0.0,54.5,9838548
2188,0.1,LocalHost,4.1,48.0,0.0,40.8,6.1,0.0,1.0,0.0,59.2,9838548
2190,0.1,LocalHost,4.8,55.2,0.0,40.0,0.0,0.0,0.0,0.0,60.0,9838548
2192,0.1,LocalHost,7.1,47.5,0.0,45.5,0.0,0.0,0.0,0.0,54.6,9838548
2194,0.1,LocalHost,8.8,49.0,0.0,42.2,0.0,0.0,0.0,0.0,57.8,9838548
2196,0.1,LocalHost,5.0,44.6,0.0,48.5,0.0,0.0,2.0,0.0,51.6,9838548
2198,0.1,LocalHost,6.3,41.1,0.0,52.6,0.0,0.0,0.0,0.0,47.4,9838548
2200,0.1,LocalHost,4.2,45.3,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9838548
2202,0.1,LocalHost,4.9,46.1,0.0,45.1,3.9,0.0,0.0,0.0,54.9,9838548
2204,0.1,LocalHost,4.1,43.9,0.0,43.9,8.2,0.0,0.0,0.0,56.2,9838548
2206,0.1,LocalHost,4.3,43.6,0.0,43.6,7.4,0.0,1.1,0.0,56.4,9838548
2208,0.1,LocalHost,4.0,45.5,0.0,42.6,6.9,0.0,1.0,0.0,57.4,9838548
2210,0.1,LocalHost,4.3,58.7,0.0,34.8,2.2,0.0,0.0,0.0,65.2,9838548
2212,0.1,LocalHost,4.2,44.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9838548
2214,0.1,LocalHost,3.3,50.0,0.0,46.7,0.0,0.0,0.0,0.0,53.3,9838548
2216,0.1,LocalHost,3.1,47.9,0.0,42.7,6.2,0.0,0.0,0.0,57.2,9838548
2218,0.1,LocalHost,6.8,39.8,0.0,48.9,4.5,0.0,0.0,0.0,51.1,9838500
2220,0.1,LocalHost,4.2,47.4,0.0,48.4,0.0,0.0,0.0,0.0,51.6,9838500
2222,0.1,LocalHost,5.9,49.5,0.0,44.6,0.0,0.0,0.0,0.0,55.4,9838500
2224,0.1,LocalHost,5.4,44.6,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9838500
2226,0.1,LocalHost,4.2,47.9,0.0,46.9,0.0,0.0,1.0,0.0,53.1,9838500
2228,0.1,LocalHost,5.9,46.5,0.0,46.5,0.0,0.0,1.0,0.0,53.4,9838500
2230,0.1,LocalHost,4.1,46.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9838500
2232,0.1,LocalHost,6.4,42.6,0.0,51.1,0.0,0.0,0.0,0.0,49.0,9838500
2234,0.1,LocalHost,4.3,53.2,0.0,38.3,4.3,0.0,0.0,0.0,61.8,9838500
2236,0.1,LocalHost,5.9,46.1,0.0,43.1,2.9,0.0,2.0,0.0,56.9,9838500
2238,0.1,LocalHost,4.2,47.9,0.0,47.9,0.0,0.0,0.0,0.0,52.1,9838500
2240,0.1,LocalHost,5.2,43.8,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9838500
2242,0.1,LocalHost,4.2,47.4,0.0,48.4,0.0,0.0,0.0,0.0,51.6,9838500
2244,0.1,LocalHost,4.1,50.0,0.0,41.8,3.1,0.0,1.0,0.0,58.2,9838500
2246,0.1,LocalHost,5.0,48.5,0.0,42.6,4.0,0.0,0.0,0.0,57.5,9838500
2248,0.1,LocalHost,4.4,41.8,0.0,53.8,0.0,0.0,0.0,0.0,46.2,9838500
2250,0.1,LocalHost,4.1,46.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9838500
