iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
142,0.1,LocalHost,16288168,1185184,8026228,8261940
143,0.1,LocalHost,16288168,1185404,8026252,8262020
144,0.1,LocalHost,16288168,1185064,8025912,8262256
145,0.1,LocalHost,16288168,1184836,8025684,8262484
146,0.1,LocalHost,16288168,1185032,8025880,8262288
147,0.1,LocalHost,16288168,1185352,8026200,8261968
148,0.1,LocalHost,16288168,1185320,8026168,8262000
149,0.1,LocalHost,16288168,1185312,8026160,8262008
150,0.1,LocalHost,16288168,1185312,8026160,8262008
151,0.1,LocalHost,16288168,1185328,8026272,8261896
152,0.1,LocalHost,16288168,1185392,8026532,8261636
153,0.1,LocalHost,16288168,1185524,8026500,8261668
154,0.1,LocalHost,16288168,1185444,8026420,8261748
155,0.1,LocalHost,16288168,1185460,8026436,8261536
156,0.1,LocalHost,16288168,1185580,8026556,8261612
157,0.1,LocalHost,16288168,1185540,8026520,8261640
158,0.1,LocalHost,16288168,1182940,8026972,8260936
159,0.1,LocalHost,16288168,1186264,8027244,8260924
160,0.1,LocalHost,16288168,1185948,8026928,8261240
161,0.1,LocalHost,16288168,1185920,8027096,8261072
162,0.1,LocalHost,16288168,1186116,8027096,8261072
163,0.1,LocalHost,16288168,1186124,8027104,8260804
164,0.1,LocalHost,16288168,1186188,8027168,8261000
165,0.1,LocalHost,16288168,1186204,8026916,8261252
166,0.1,LocalHost,16288168,1186012,8027540,8260628
167,0.1,LocalHost,16288168,1186596,8027580,8260588
168,0.1,LocalHost,16288168,1186792,8027776,8260652
169,0.1,LocalHost,16288168,1186516,8027500,8260668
170,0.1,LocalHost,16288168,1186296,8027280,8260888
171,0.1,LocalHost,16288168,1186296,8027280,8260888
172,0.1,LocalHost,16288168,1186280,8027264,8260904
173,0.1,LocalHost,16288168,1186228,8027212,8260956
174,0.1,LocalHost,16288168,1185904,8026888,8261280
175,0.1,LocalHost,16288168,1185916,8026900,8261528
176,0.1,LocalHost,16288168,1185624,8026608,8261560
177,0.1,LocalHost,16288168,1185632,8026616,8261552
178,0.1,LocalHost,16288168,1185632,8026616,8261552
179,0.1,LocalHost,16288168,1186072,8027056,8261112
180,0.1,LocalHost,16288168,1186016,8027004,8261164
181,0.1,LocalHost,16288168,1186276,8027264,8260708
182,0.1,LocalHost,16288168,1186512,8027184,8260984
183,0.1,LocalHost,16288168,1186200,8027188,8260980
184,0.1,LocalHost,16288168,1186344,8027332,8260836
185,0.1,LocalHost,16288168,1186376,8027364,8260804
186,0.1,LocalHost,16288168,1186060,8027048,8261120
187,0.1,LocalHost,16288168,1186092,8027080,8261216
188,0.1,LocalHost,16288168,1185964,8026952,8261216
189,0.1,LocalHost,16288168,1186284,8027272,8260896
190,0.1,LocalHost,16288168,1186308,8027296,8260872
191,0.1,LocalHost,16288168,1186372,8027360,8260808
192,0.1,LocalHost,16288168,1186340,8027044,8261320
193,0.1,LocalHost,16288168,1185868,8026856,8261312
194,0.1,LocalHost,16288168,1185560,8026744,8261424
195,0.1,LocalHost,16288168,1185828,8026248,8261920
196,0.1,LocalHost,16288168,1185260,8026248,8261920
197,0.1,LocalHost,16288168,1185032,8026020,8262432
198,0.1,LocalHost,16288168,1184788,8025776,8262392
199,0.1,LocalHost,16288168,1184768,8025956,8262212
200,0.1,LocalHost,16288168,1185264,8026452,8261716
201,0.1,LocalHost,16288168,1185492,8026484,8261684
202,0.1,LocalHost,16288168,1185568,8026804,8261364
203,0.1,LocalHost,16288168,1185788,8026780,8261388
204,0.1,LocalHost,16288168,1185788,8026780,8261388
205,0.1,LocalHost,16288168,1185796,8026984,8261184
206,0.1,LocalHost,16288168,1186144,8026804,8261364
207,0.1,LocalHost,16288168,1185632,8026624,8261544
208,0.1,LocalHost,16288168,1185512,8026504,8261664
209,0.1,LocalHost,16288168,1185600,8026592,8261576
210,0.1,LocalHost,16288168,1185372,8026080,8262088
211,0.1,LocalHost,16288168,1185200,8026192,8261976
212,0.1,LocalHost,16288168,1186060,8026548,8261620
213,0.1,LocalHost,16288168,1185500,8026492,8261676
214,0.1,LocalHost,16288168,1185600,8026356,8261812
215,0.1,LocalHost,16288168,1185380,8026372,8261796
216,0.1,LocalHost,16288168,1185412,8026404,8261764
217,0.1,LocalHost,16288168,1185420,8026412,8261756
218,0.1,LocalHost,16288168,1185356,8026348,8261820
219,0.1,LocalHost,16288168,1185320,8026312,8261856
220,0.1,LocalHost,16288168,1180944,8025164,8264320
221,0.1,LocalHost,16288168,1185840,8026832,8261336
222,0.1,LocalHost,16288168,1185604,8026992,8261176
223,0.1,LocalHost,16288168,1186084,8027080,8261088
224,0.1,LocalHost,16288168,1186044,8027040,8261128
225,0.1,LocalHost,16288168,1185964,8027160,8260812
226,0.1,LocalHost,16288168,1185824,8027212,8260956
227,0.1,LocalHost,16288168,1186576,8027784,8260384
228,0.1,LocalHost,16288168,1186800,8027504,8260664
229,0.1,LocalHost,16288168,1186604,8027600,8260544
230,0.1,LocalHost,16288168,1185996,8026992,8261176
231,0.1,LocalHost,16288168,1185900,8026896,8261272
232,0.1,LocalHost,16288168,1185972,8026968,8261200
233,0.1,LocalHost,16288168,1186360,8027356,8260812
234,0.1,LocalHost,16288168,1186068,8026756,8262256
235,0.1,LocalHost,16288168,1185000,8025996,8262172
236,0.1,LocalHost,16288168,1185544,8026248,8262132
237,0.1,LocalHost,16288168,1184936,8025664,8262244
238,0.1,LocalHost,16288168,1185292,8026288,8261880
239,0.1,LocalHost,16288168,1185276,8026272,8261896
240,0.1,LocalHost,16288168,1184904,8025924,8262048
241,0.1,LocalHost,16288168,1185108,8026104,8261804
242,0.1,LocalHost,16288168,1185124,8026120,8262048
243,0.1,LocalHost,16288168,1185204,8026200,8261968
244,0.1,LocalHost,16288168,1185292,8026296,8262196
245,0.1,LocalHost,16288168,1185292,8026296,8261872
246,0.1,LocalHost,16288168,1185552,8026556,8261612
247,0.1,LocalHost,16288168,1185584,8026784,8261188
248,0.1,LocalHost,16288168,1185968,8026972,8261196
249,0.1,LocalHost,16288168,1185976,8026980,8261188
250,0.1,LocalHost,16288168,1185976,8026980,8261188
251,0.1,LocalHost,16288168,1186016,8027020,8261148
252,0.1,LocalHost,16288168,1185828,8026548,8261620
253,0.1,LocalHost,16288168,1185640,8026368,8261800
254,0.1,LocalHost,16288168,1185372,8026376,8261792
255,0.1,LocalHost,16288168,1181380,8022384,8261688
256,0.1,LocalHost,16288168,1185736,8026740,8261428
257,0.1,LocalHost,16288168,1186104,8027308,8260860
258,0.1,LocalHost,16288168,1186640,8027648,8260520
259,0.1,LocalHost,16288168,1187184,8028192,8259976
260,0.1,LocalHost,16288168,1187176,8028184,8259984
261,0.1,LocalHost,16288168,1187056,8027828,8260340
262,0.1,LocalHost,16288168,1186944,8027952,8260476
263,0.1,LocalHost,16288168,1186660,8027668,8260808
264,0.1,LocalHost,16288168,1186376,8027384,8260784
265,0.1,LocalHost,16288168,1186360,8027368,8260604
266,0.1,LocalHost,16288168,1186704,8027712,8260456
267,0.1,LocalHost,16288168,1187088,8027772,8260396
268,0.1,LocalHost,16288168,1186668,8027676,8260492
269,0.1,LocalHost,16288168,1186644,8027652,8260516
270,0.1,LocalHost,16288168,1186132,8027524,8260612
271,0.1,LocalHost,16288168,1186940,8027948,8260220
272,0.1,LocalHost,16288168,1187296,8028500,8259668
273,0.1,LocalHost,16288168,1187508,8028516,8259652
274,0.1,LocalHost,16288168,1187548,8028556,8259872
275,0.1,LocalHost,16288168,1187236,8028244,8259956
276,0.1,LocalHost,16288168,1187144,8028152,8260016
277,0.1,LocalHost,16288168,1187056,8028064,8260104
278,0.1,LocalHost,16288168,1186700,8027708,8260460
279,0.1,LocalHost,16288168,1187096,8028108,8260060
280,0.1,LocalHost,16288168,1184064,8025076,8263092
281,0.1,LocalHost,16288168,1187320,8028332,8259836
282,0.1,LocalHost,16288168,1187296,8028308,8259860
283,0.1,LocalHost,16288168,1187268,8028280,8259888
284,0.1,LocalHost,16288168,1187644,8028656,8259512
285,0.1,LocalHost,16288168,1187132,8028144,8260024
286,0.1,LocalHost,16288168,1186840,8027852,8260316
287,0.1,LocalHost,16288168,1187120,8028296,8259872
288,0.1,LocalHost,16288168,1187036,8028048,8260120
289,0.1,LocalHost,16288168,1187060,8027804,8260364
290,0.1,LocalHost,16288168,1186800,8027812,8260356
291,0.1,LocalHost,16288168,1186872,8027884,8260284
292,0.1,LocalHost,16288168,1186808,8027536,8260632
293,0.1,LocalHost,16288168,1186516,8027528,8260640
294,0.1,LocalHost,16288168,1186564,8027260,8261208
295,0.1,LocalHost,16288168,1185972,8026984,8261184
296,0.1,LocalHost,16288168,1186068,8027080,8261356
297,0.1,LocalHost,16288168,1185988,8027000,8261168
298,0.1,LocalHost,16288168,1186012,8027028,8261140
299,0.1,LocalHost,16288168,1185784,8026616,8262104
300,0.1,LocalHost,16288168,1185332,8026348,8261820
301,0.1,LocalHost,16288168,1185936,8026952,8261216
302,0.1,LocalHost,16288168,1185988,8027004,8260968
303,0.1,LocalHost,16288168,1186216,8027232,8261788
304,0.1,LocalHost,16288168,1185292,8026308,8261860
305,0.1,LocalHost,16288168,1185904,8026920,8261248
306,0.1,LocalHost,16288168,1186148,8027164,8261004
307,0.1,LocalHost,16288168,1185896,8026912,8261256
308,0.1,LocalHost,16288168,1185668,8026684,8261288
309,0.1,LocalHost,16288168,1185760,8026776,8261392
310,0.1,LocalHost,16288168,1185896,8026912,8261060
311,0.1,LocalHost,16288168,1186076,8027100,8261068
312,0.1,LocalHost,16288168,1186384,8027404,8260764
313,0.1,LocalHost,16288168,1186368,8027584,8260584
314,0.1,LocalHost,16288168,1187008,8028028,8260140
315,0.1,LocalHost,16288168,1187008,8028028,8260140
316,0.1,LocalHost,16288168,1187096,8028116,8260052
317,0.1,LocalHost,16288168,1187080,8028100,8260068
318,0.1,LocalHost,16288168,1187308,8028332,8259836
319,0.1,LocalHost,16288168,1187204,8028228,8259940
320,0.1,LocalHost,16288168,1187044,8028076,8260092
321,0.1,LocalHost,16288168,1187060,8028084,8260084
322,0.1,LocalHost,16288168,1186812,8027836,8260332
323,0.1,LocalHost,16288168,1186916,8027940,8260228
324,0.1,LocalHost,16288168,1186932,8027956,8260212
325,0.1,LocalHost,16288168,1186940,8027968,8260200
326,0.1,LocalHost,16288168,1186972,8028000,8260168
327,0.1,LocalHost,16288168,1187164,8028192,8260300
328,0.1,LocalHost,16288168,1187048,8028076,8260124
329,0.1,LocalHost,16288168,1186920,8027948,8260220
330,0.1,LocalHost,16288168,1187056,8028084,8260084
331,0.1,LocalHost,16288168,1186780,8027808,8260164
332,0.1,LocalHost,16288168,1187308,8028336,8259832
333,0.1,LocalHost,16288168,1187488,8028516,8259676
334,0.1,LocalHost,16288168,1187528,8028264,8260196
335,0.1,LocalHost,16288168,1186968,8027996,8260456
336,0.1,LocalHost,16288168,1186920,8027948,8260024
337,0.1,LocalHost,16288168,1187068,8028096,8260072
338,0.1,LocalHost,16288168,1186896,8027924,8260244
339,0.1,LocalHost,16288168,1187236,8028264,8259904
340,0.1,LocalHost,16288168,1186812,8027968,8260200
341,0.1,LocalHost,16288168,1186740,8027896,8260272
342,0.1,LocalHost,16288168,1186828,8027984,8260184
343,0.1,LocalHost,16288168,1187276,8027588,8260580
344,0.1,LocalHost,16288168,1186296,8027456,8260712
345,0.1,LocalHost,16288168,1186304,8027464,8260704
346,0.1,LocalHost,16288168,1186256,8027132,8261036
347,0.1,LocalHost,16288168,1185980,8027140,8261312
348,0.1,LocalHost,16288168,1184900,8026060,8261948
349,0.1,LocalHost,16288168,1185892,8027248,8261204
350,0.1,LocalHost,16288168,1186064,8026940,8261032
351,0.1,LocalHost,16288168,1186116,8027476,8260692
352,0.1,LocalHost,16288168,1186536,8027696,8260472
353,0.1,LocalHost,16288168,1186536,8027412,8261040
354,0.1,LocalHost,16288168,1185708,8026868,8261104
355,0.1,LocalHost,16288168,1185920,8027276,8261184
356,0.1,LocalHost,16288168,1185556,8026716,8261744
357,0.1,LocalHost,16288168,1185228,8026392,8261436
358,0.1,LocalHost,16288168,1185528,8026696,8261276
359,0.1,LocalHost,16288168,1185844,8027208,8260700
360,0.1,LocalHost,16288168,1186396,8027564,8260604
361,0.1,LocalHost,16288168,1186324,8027104,8261064
362,0.1,LocalHost,16288168,1186008,8026892,8261080
363,0.1,LocalHost,16288168,1185944,8027112,8261056
364,0.1,LocalHost,16288168,1185912,8027080,8260892
365,0.1,LocalHost,16288168,1186336,8027504,8260964
366,0.1,LocalHost,16288168,1185480,8026552,8261616
367,0.1,LocalHost,16288168,1185352,8026520,8261452
368,0.1,LocalHost,16288168,1185280,8026448,8261720
369,0.1,LocalHost,16288168,1185824,8026708,8261264
370,0.1,LocalHost,16288168,1185452,8026620,8261548
371,0.1,LocalHost,16288168,1185608,8026776,8261392
372,0.1,LocalHost,16288168,1185500,8026668,8261500
373,0.1,LocalHost,16288168,1185436,8026800,8261368
374,0.1,LocalHost,16288168,1185412,8026580,8261588
375,0.1,LocalHost,16288168,1185696,8027060,8261108
376,0.1,LocalHost,16288168,1185916,8027084,8261084
377,0.1,LocalHost,16288168,1185884,8027052,8261116
378,0.1,LocalHost,16288168,1185908,8027076,8261092
379,0.1,LocalHost,16288168,1185900,8027068,8261100
380,0.1,LocalHost,16288168,1185860,8027028,8261140
381,0.1,LocalHost,16288168,1185852,8027020,8261148
382,0.1,LocalHost,16288168,1185812,8026984,8261184
383,0.1,LocalHost,16288168,1185608,8026764,8261404
384,0.1,LocalHost,16288168,1186176,8027360,8260808
385,0.1,LocalHost,16288168,1186176,8027360,8260816
386,0.1,LocalHost,16288168,1182608,8023792,8264376
387,0.1,LocalHost,16288168,1186248,8027432,8260736
388,0.1,LocalHost,16288168,1186484,8027348,8260820
389,0.1,LocalHost,16288168,1186148,8027332,8260836
390,0.1,LocalHost,16288168,1186124,8027308,8260860
391,0.1,LocalHost,16288168,1186168,8027352,8260816
392,0.1,LocalHost,16288168,1186560,8027744,8260424
393,0.1,LocalHost,16288168,1186584,8027768,8260400
394,0.1,LocalHost,16288168,1186576,8027760,8260408
395,0.1,LocalHost,16288168,1186496,8027680,8260488
396,0.1,LocalHost,16288168,1186496,8027696,8260472
397,0.1,LocalHost,16288168,1186440,8027624,8260536
398,0.1,LocalHost,16288168,1186544,8027728,8260440
399,0.1,LocalHost,16288168,1186584,8027768,8260400
400,0.1,LocalHost,16288168,1186212,8027072,8261096
401,0.1,LocalHost,16288168,1186224,8027120,8261048
402,0.1,LocalHost,16288168,1185964,8027152,8261016
403,0.1,LocalHost,16288168,1183932,8023608,8264560
404,0.1,LocalHost,16288168,1184556,8026004,8262164
405,0.1,LocalHost,16288168,1184780,8025972,8262196
406,0.1,LocalHost,16288168,1185000,8026192,8261976
407,0.1,LocalHost,16288168,1185072,8026264,8261708
408,0.1,LocalHost,16288168,1185268,8026460,8261708
409,0.1,LocalHost,16288168,1185644,8026836,8261332
410,0.1,LocalHost,16288168,1185312,8026504,8261664
411,0.1,LocalHost,16288168,1185248,8026636,8261532
412,0.1,LocalHost,16288168,1185776,8026968,8261200
413,0.1,LocalHost,16288168,1186100,8027292,8260876
414,0.1,LocalHost,16288168,1186052,8027244,8260924
415,0.1,LocalHost,16288168,1186076,8027268,8260900
416,0.1,LocalHost,16288168,1186076,8027268,8260900
417,0.1,LocalHost,16288168,1186132,8027324,8260844
418,0.1,LocalHost,16288168,1186188,8027380,8260980
419,0.1,LocalHost,16288168,1186020,8027212,8260956
420,0.1,LocalHost,16288168,1186076,8027268,8260900
421,0.1,LocalHost,16288168,1186256,8027452,8261008
422,0.1,LocalHost,16288168,1186020,8027216,8260756
423,0.1,LocalHost,16288168,1186248,8027444,8260724
424,0.1,LocalHost,16288168,1186248,8027444,8260992
425,0.1,LocalHost,16288168,1186028,8027224,8260944
426,0.1,LocalHost,16288168,1186060,8027256,8260912
427,0.1,LocalHost,16288168,1186092,8027288,8260880
428,0.1,LocalHost,16288168,1186092,8027288,8260880
429,0.1,LocalHost,16288168,1186108,8027308,8260860
430,0.1,LocalHost,16288168,1182584,8023784,8260484
431,0.1,LocalHost,16288168,1186892,8028096,8260072
432,0.1,LocalHost,16288168,1186756,8027636,8260532
433,0.1,LocalHost,16288168,1186408,8027612,8260556
434,0.1,LocalHost,16288168,1186440,8028036,8260132
435,0.1,LocalHost,16288168,1186936,8028140,8260156
436,0.1,LocalHost,16288168,1186896,8028100,8260068
437,0.1,LocalHost,16288168,1186888,8028092,8260076
438,0.1,LocalHost,16288168,1186856,8028060,8260108
439,0.1,LocalHost,16288168,1186896,8027872,8260296
440,0.1,LocalHost,16288168,1186852,8028056,8260112
441,0.1,LocalHost,16288168,1186860,8028064,8259844
442,0.1,LocalHost,16288168,1187196,8028404,8259764
443,0.1,LocalHost,16288168,1187092,8028300,8259868
444,0.1,LocalHost,16288168,1187076,8028284,8259884
445,0.1,LocalHost,16288168,1187116,8028324,8259844
446,0.1,LocalHost,16288168,1187124,8028332,8259836
447,0.1,LocalHost,16288168,1187124,8028332,8259836
448,0.1,LocalHost,16288168,1186880,8028088,8260080
449,0.1,LocalHost,16288168,1186920,8028128,8260040
450,0.1,LocalHost,16288168,1186896,8028104,8260064
451,0.1,LocalHost,16288168,1186888,8028096,8260072
452,0.1,LocalHost,16288168,1186888,8028292,8259876
453,0.1,LocalHost,16288168,1186904,8028312,8259856
454,0.1,LocalHost,16288168,1187108,8028320,8260156
455,0.1,LocalHost,16288168,1186832,8027776,8260684
456,0.1,LocalHost,16288168,1186256,8027468,8260700
457,0.1,LocalHost,16288168,1186248,8027460,8260708
458,0.1,LocalHost,16288168,1186312,8027524,8260644
459,0.1,LocalHost,16288168,1186336,8027548,8260620
460,0.1,LocalHost,16288168,1186360,8027572,8260596
461,0.1,LocalHost,16288168,1186036,8027252,8260924
462,0.1,LocalHost,16288168,1186376,8027592,8260576
463,0.1,LocalHost,16288168,1186440,8027656,8260512
464,0.1,LocalHost,16288168,1186472,8027688,8260480
465,0.1,LocalHost,16288168,1182344,8027720,8260728
466,0.1,LocalHost,16288168,1186384,8027600,8260568
467,0.1,LocalHost,16288168,1186260,8027476,8260692
468,0.1,LocalHost,16288168,1185984,8027200,8260968
469,0.1,LocalHost,16288168,1185968,8027184,8260984
470,0.1,LocalHost,16288168,1186480,8027696,8260472
471,0.1,LocalHost,16288168,1186204,8027420,8260748
472,0.1,LocalHost,16288168,1186244,8027460,8260708
473,0.1,LocalHost,16288168,1186008,8027224,8260944
474,0.1,LocalHost,16288168,1187232,8028416,8259752
475,0.1,LocalHost,16288168,1187288,8028504,8259664
476,0.1,LocalHost,16288168,1187484,8028700,8259468
477,0.1,LocalHost,16288168,1187216,8028432,8259736
478,0.1,LocalHost,16288168,1187256,8028472,8259696
479,0.1,LocalHost,16288168,1187464,8028680,8259476
480,0.1,LocalHost,16288168,1187408,8028628,8259540
481,0.1,LocalHost,16288168,1187368,8028588,8259580
482,0.1,LocalHost,16288168,1187384,8028604,8259564
483,0.1,LocalHost,16288168,1187368,8028784,8259384
484,0.1,LocalHost,16288168,1187760,8028980,8259188
485,0.1,LocalHost,16288168,1187880,8029100,8259068
486,0.1,LocalHost,16288168,1187500,8028724,8259736
487,0.1,LocalHost,16288168,1187028,8028252,8259916
488,0.1,LocalHost,16288168,1187052,8028276,8259892
489,0.1,LocalHost,16288168,1187084,8028308,8259860
490,0.1,LocalHost,16288168,1186744,8027676,8260492
491,0.1,LocalHost,16288168,1187020,8028244,8259924
492,0.1,LocalHost,16288168,1186928,8028152,8260016
493,0.1,LocalHost,16288168,1187108,8028332,8259836
494,0.1,LocalHost,16288168,1187108,8028332,8259836
495,0.1,LocalHost,16288168,1187392,8028876,8259292
496,0.1,LocalHost,16288168,1187572,8028796,8259372
