iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
318,0.1,LocalHost,16288168,197168,5713240,10574668
319,0.1,LocalHost,16288168,196876,5713492,10574676
320,0.1,LocalHost,16288168,197208,5713564,10574644
321,0.1,LocalHost,16288168,200044,5716124,10572044
322,0.1,LocalHost,16288168,199752,5716108,10572060
323,0.1,LocalHost,16288168,199728,5715800,10572368
324,0.1,LocalHost,16288168,199484,5715564,10572888
325,0.1,LocalHost,16288168,198916,5714964,10573496
326,0.1,LocalHost,16288168,198160,5713944,10574532
327,0.1,LocalHost,16288168,197252,5713612,10574556
328,0.1,LocalHost,16288168,197268,5713628,10574520
329,0.1,LocalHost,16288168,197396,5713760,10574408
330,0.1,LocalHost,16288168,197160,5713784,10574124
331,0.1,LocalHost,16288168,198452,5714552,10573616
332,0.1,LocalHost,16288168,198192,5714560,10573348
333,0.1,LocalHost,16288168,198500,5714552,10573948
334,0.1,LocalHost,16288168,197828,5714196,10573972
335,0.1,LocalHost,16288168,197812,5714180,10573988
336,0.1,LocalHost,16288168,197780,5713864,10574304
337,0.1,LocalHost,16288168,197396,5713204,10574704
338,0.1,LocalHost,16288168,197388,5713756,10574412
339,0.1,LocalHost,16288168,197088,5713716,10574452
340,0.1,LocalHost,16288168,197844,5714172,10573736
341,0.1,LocalHost,16288168,198356,5714464,10573988
342,0.1,LocalHost,16288168,197788,5714156,10573736
343,0.1,LocalHost,16288168,198396,5714764,10573404
344,0.1,LocalHost,16288168,197820,5714432,10573736
345,0.1,LocalHost,16288168,196916,5713492,10574676
346,0.1,LocalHost,16288168,197276,5713908,10574000
347,0.1,LocalHost,16288168,197008,5712836,10575600
348,0.1,LocalHost,16288168,196472,5713112,10575324
349,0.1,LocalHost,16288168,196204,5712836,10575072
350,0.1,LocalHost,16288168,196684,5712756,10575152
351,0.1,LocalHost,16288168,196968,5713340,10574828
352,0.1,LocalHost,16288168,196676,5713048,10575460
353,0.1,LocalHost,16288168,196612,5713268,10574900
354,0.1,LocalHost,16288168,197252,5713064,10575104
355,0.1,LocalHost,16288168,196724,5713356,10575104
356,0.1,LocalHost,16288168,196692,5713584,10574584
357,0.1,LocalHost,16288168,197204,5713576,10574600
358,0.1,LocalHost,16288168,197212,5713844,10574300
359,0.1,LocalHost,16288168,197560,5713932,10573716
360,0.1,LocalHost,16288168,198356,5714728,10573528
361,0.1,LocalHost,16288168,198212,5714584,10573324
362,0.1,LocalHost,16288168,198284,5714660,10573508
363,0.1,LocalHost,16288168,198032,5714408,10573760
364,0.1,LocalHost,16288168,197748,5714124,10574360
365,0.1,LocalHost,16288168,197440,5713816,10574352
366,0.1,LocalHost,16288168,197440,5713816,10574352
367,0.1,LocalHost,16288168,197424,5713800,10574368
368,0.1,LocalHost,16288168,197560,5713936,10573972
369,0.1,LocalHost,16288168,197828,5714208,10574228
370,0.1,LocalHost,16288168,197812,5714200,10573968
371,0.1,LocalHost,16288168,193204,5713756,10577564
372,0.1,LocalHost,16288168,197484,5713616,10574292
373,0.1,LocalHost,16288168,197208,5713332,10575264
374,0.1,LocalHost,16288168,196440,5713092,10575076
375,0.1,LocalHost,16288168,196960,5713076,10574832
376,0.1,LocalHost,16288168,196756,5713188,10575272
377,0.1,LocalHost,16288168,196472,5712864,10575304
378,0.1,LocalHost,16288168,196480,5713108,10575060
379,0.1,LocalHost,16288168,196984,5713376,10574792
380,0.1,LocalHost,16288168,197332,5713724,10574468
381,0.1,LocalHost,16288168,196732,5712856,10575052
382,0.1,LocalHost,16288168,196708,5713360,10575068
383,0.1,LocalHost,16288168,197724,5714116,10574352
384,0.1,LocalHost,16288168,197220,5713320,10574848
385,0.1,LocalHost,16288168,196920,5713312,10574856
386,0.1,LocalHost,16288168,197172,5713564,10574604
387,0.1,LocalHost,16288168,196848,5713240,10578400
388,0.1,LocalHost,16288168,197152,5713548,10574100
389,0.1,LocalHost,16288168,197648,5713760,10574148
390,0.1,LocalHost,16288168,197616,5713616,10574292
391,0.1,LocalHost,16288168,197928,5714324,10573584
392,0.1,LocalHost,16288168,198180,5714024,10573884
393,0.1,LocalHost,16288168,197620,5713756,10574412
394,0.1,LocalHost,16288168,197408,5714328,10573580
395,0.1,LocalHost,16288168,197872,5713980,10574188
396,0.1,LocalHost,16288168,198124,5714692,10573216
397,0.1,LocalHost,16288168,198108,5714056,10574112
398,0.1,LocalHost,16288168,197208,5713740,10574428
399,0.1,LocalHost,16288168,196916,5713448,10574720
400,0.1,LocalHost,16288168,197256,5713788,10574380
401,0.1,LocalHost,16288168,197304,5713836,10574072
402,0.1,LocalHost,16288168,197580,5714112,10574056
403,0.1,LocalHost,16288168,197832,5714064,10574388
404,0.1,LocalHost,16288168,197872,5714408,10573712
405,0.1,LocalHost,16288168,198172,5714712,10573716
406,0.1,LocalHost,16288168,197392,5713932,10574024
407,0.1,LocalHost,16288168,197872,5714640,10573268
408,0.1,LocalHost,16288168,198344,5715144,10573428
409,0.1,LocalHost,16288168,198444,5714692,10573216
410,0.1,LocalHost,16288168,198444,5714984,10573184
411,0.1,LocalHost,16288168,198436,5715236,10572672
412,0.1,LocalHost,16288168,198988,5715204,10572928
413,0.1,LocalHost,16288168,198484,5715028,10573140
414,0.1,LocalHost,16288168,198508,5715052,10573424
415,0.1,LocalHost,16288168,198200,5715004,10573220
416,0.1,LocalHost,16288168,198428,5714972,10573488
417,0.1,LocalHost,16288168,198152,5714696,10573212
418,0.1,LocalHost,16288168,198104,5714908,10573812
419,0.1,LocalHost,16288168,197876,5714420,10573748
420,0.1,LocalHost,16288168,198128,5714404,10573764
421,0.1,LocalHost,16288168,198036,5714664,10573764
422,0.1,LocalHost,16288168,197896,5714444,10574008
423,0.1,LocalHost,16288168,197920,5714468,10573440
424,0.1,LocalHost,16288168,197872,5714420,10573780
425,0.1,LocalHost,16288168,197352,5713624,10574544
426,0.1,LocalHost,16288168,197076,5713624,10575184
427,0.1,LocalHost,16288168,196468,5713268,10574900
428,0.1,LocalHost,16288168,196688,5713228,10574680
429,0.1,LocalHost,16288168,196916,5713180,10574728
430,0.1,LocalHost,16288168,196708,5713256,10574652
431,0.1,LocalHost,16288168,198088,5714636,10573808
432,0.1,LocalHost,16288168,197812,5714360,10574212
433,0.1,LocalHost,16288168,197304,5713592,10574600
434,0.1,LocalHost,16288168,197556,5713820,10574348
435,0.1,LocalHost,16288168,196996,5713804,10574364
436,0.1,LocalHost,16288168,196964,5713292,10574616
437,0.1,LocalHost,16288168,196800,5713324,10574844
438,0.1,LocalHost,16288168,196896,5713444,10574732
439,0.1,LocalHost,16288168,196912,5713460,10575048
440,0.1,LocalHost,16288168,196612,5713160,10575008
441,0.1,LocalHost,16288168,196880,5713432,10574476
442,0.1,LocalHost,16288168,197108,5713660,10574248
443,0.1,LocalHost,16288168,197336,5713888,10574604
444,0.1,LocalHost,16288168,197012,5713564,10574344
445,0.1,LocalHost,16288168,197240,5713224,10574944
446,0.1,LocalHost,16288168,196696,5712996,10575480
447,0.1,LocalHost,16288168,196176,5713024,10575144
448,0.1,LocalHost,16288168,196436,5713284,10574884
449,0.1,LocalHost,16288168,196704,5713552,10574616
450,0.1,LocalHost,16288168,197208,5714316,10573908
451,0.1,LocalHost,16288168,197696,5714544,10573624
452,0.1,LocalHost,16288168,197956,5714284,10574144
453,0.1,LocalHost,16288168,197424,5713988,10573920
454,0.1,LocalHost,16288168,197660,5714192,10574260
455,0.1,LocalHost,16288168,197140,5713448,10574460
456,0.1,LocalHost,16288168,198432,5714764,10573144
457,0.1,LocalHost,16288168,198400,5714912,10573540
458,0.1,LocalHost,16288168,198100,5714384,10573524
459,0.1,LocalHost,16288168,197752,5714100,10574068
460,0.1,LocalHost,16288168,197532,5714124,10574068
461,0.1,LocalHost,16288168,198012,5714864,10573580
462,0.1,LocalHost,16288168,198092,5714684,10573484
463,0.1,LocalHost,16288168,197400,5714260,10573908
464,0.1,LocalHost,16288168,197416,5714016,10574428
465,0.1,LocalHost,16288168,197084,5713944,10574224
466,0.1,LocalHost,16288168,197344,5713944,10574224
467,0.1,LocalHost,16288168,197384,5713984,10574524
468,0.1,LocalHost,16288168,197044,5713904,10574004
469,0.1,LocalHost,16288168,197548,5714148,10573760
470,0.1,LocalHost,16288168,197556,5713832,10574336
471,0.1,LocalHost,16288168,197764,5714364,10573544
472,0.1,LocalHost,16288168,197372,5713972,10574196
473,0.1,LocalHost,16288168,197380,5713980,10574188
474,0.1,LocalHost,16288168,197640,5714240,10573928
475,0.1,LocalHost,16288168,197812,5714412,10573496
476,0.1,LocalHost,16288168,198128,5714988,10573180
477,0.1,LocalHost,16288168,198072,5714932,10573236
478,0.1,LocalHost,16288168,198268,5714868,10573300
479,0.1,LocalHost,16288168,198260,5715040,10573144
480,0.1,LocalHost,16288168,198196,5714744,10573716
481,0.1,LocalHost,16288168,197848,5713932,10574536
482,0.1,LocalHost,16288168,197344,5713948,10573960
483,0.1,LocalHost,16288168,197604,5714216,10573692
484,0.1,LocalHost,16288168,197840,5714964,10573204
485,0.1,LocalHost,16288168,198620,5714940,10573260
486,0.1,LocalHost,16288168,198068,5714932,10573772
487,0.1,LocalHost,16288168,197800,5714408,10573760
488,0.1,LocalHost,16288168,197856,5714464,10573704
489,0.1,LocalHost,16288168,197724,5714596,10573572
490,0.1,LocalHost,16288168,194472,5710516,10574012
491,0.1,LocalHost,16288168,196876,5713228,10575228
492,0.1,LocalHost,16288168,196588,5713460,10574708
493,0.1,LocalHost,16288168,197124,5714004,10574464
494,0.1,LocalHost,16288168,197384,5713996,10574172
495,0.1,LocalHost,16288168,197100,5713972,10574456
496,0.1,LocalHost,16288168,197068,5713672,10574496
497,0.1,LocalHost,16288168,197628,5714240,10574140
498,0.1,LocalHost,16288168,196896,5713768,10574400
499,0.1,LocalHost,16288168,197724,5714336,10573312
500,0.1,LocalHost,16288168,198220,5714836,10573924
501,0.1,LocalHost,16288168,197620,5714180,10573988
502,0.1,LocalHost,16288168,197816,5714164,10574004
503,0.1,LocalHost,16288168,197548,5714424,10573760
504,0.1,LocalHost,16288168,197824,5714704,10573464
505,0.1,LocalHost,16288168,197856,5714216,10573952
506,0.1,LocalHost,16288168,197700,5714028,10573880
507,0.1,LocalHost,16288168,197100,5713720,10574448
508,0.1,LocalHost,16288168,197408,5714028,10573880
509,0.1,LocalHost,16288168,197524,5714664,10573960
510,0.1,LocalHost,16288168,197872,5714492,10573416
511,0.1,LocalHost,16288168,198148,5714768,10573660
512,0.1,LocalHost,16288168,198188,5714808,10573644
513,0.1,LocalHost,16288168,198220,5714888,10573280
514,0.1,LocalHost,16288168,194756,5711376,10576792
515,0.1,LocalHost,16288168,198664,5715292,10572876
