iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1612,0.1,LocalHost,6.0,63.0,0.0,31.0,0.0,0.0,0.0,0.0,69.0,10121308
1614,0.1,LocalHost,4.1,64.3,0.0,30.6,0.0,0.0,1.0,0.0,69.4,10121308
1616,0.1,LocalHost,5.1,64.3,0.0,29.6,0.0,0.0,1.0,0.0,70.4,10121308
1618,0.1,LocalHost,4.1,64.9,0.0,29.9,0.0,0.0,1.0,0.0,70.0,10121308
1620,0.1,LocalHost,4.3,63.8,0.0,31.9,0.0,0.0,0.0,0.0,68.1,10121308
1622,0.1,LocalHost,5.6,65.6,0.0,28.9,0.0,0.0,0.0,0.0,71.2,10121308
1624,0.1,LocalHost,4.5,57.3,0.0,33.7,4.5,0.0,0.0,0.0,66.3,10121308
1626,0.1,LocalHost,5.2,57.7,0.0,33.0,4.1,0.0,0.0,0.0,67.0,10121848
1628,0.1,LocalHost,5.5,52.7,0.0,37.4,4.4,0.0,0.0,0.0,62.6,10121848
1630,0.1,LocalHost,6.9,57.8,0.0,27.5,6.9,0.0,1.0,0.0,72.6,10121848
1632,0.1,LocalHost,4.3,55.4,0.0,34.8,5.4,0.0,0.0,0.0,65.1,10121848
1634,0.1,LocalHost,4.1,61.9,0.0,29.9,4.1,0.0,0.0,0.0,70.1,10121848
1636,0.1,LocalHost,3.3,60.0,0.0,32.2,4.4,0.0,0.0,0.0,67.7,10121848
1638,0.1,LocalHost,5.3,62.1,0.0,31.6,0.0,0.0,1.1,0.0,68.5,10121848
1640,0.1,LocalHost,4.4,60.4,0.0,35.2,0.0,0.0,0.0,0.0,64.8,10121848
1642,0.1,LocalHost,8.3,58.3,0.0,33.3,0.0,0.0,0.0,0.0,66.6,10121848
1644,0.1,LocalHost,3.2,64.2,0.0,30.5,0.0,0.0,2.1,0.0,69.5,10121848
1646,0.1,LocalHost,7.3,58.3,0.0,33.3,0.0,0.0,1.0,0.0,66.6,10121848
1648,0.1,LocalHost,3.4,56.8,0.0,39.8,0.0,0.0,0.0,0.0,60.2,10121848
1650,0.1,LocalHost,3.2,56.4,0.0,34.0,5.3,0.0,1.1,0.0,66.0,10121848
1652,0.1,LocalHost,3.1,61.5,0.0,34.4,0.0,0.0,1.0,0.0,65.6,10121848
1654,0.1,LocalHost,5.4,58.1,0.0,31.2,4.3,0.0,1.1,0.0,68.9,10121848
1656,0.1,LocalHost,6.5,59.8,0.0,31.5,2.2,0.0,0.0,0.0,68.5,10121848
1658,0.1,LocalHost,4.1,61.2,0.0,31.6,2.0,0.0,1.0,0.0,68.3,10121848
1660,0.1,LocalHost,4.2,65.3,0.0,30.5,0.0,0.0,0.0,0.0,69.5,10121848
1662,0.1,LocalHost,6.6,57.1,0.0,35.2,0.0,0.0,1.1,0.0,64.8,10121848
1664,0.1,LocalHost,5.3,60.6,0.0,34.0,0.0,0.0,0.0,0.0,65.9,10121848
1666,0.1,LocalHost,5.3,68.4,0.0,26.3,0.0,0.0,0.0,0.0,73.7,10121848
1668,0.1,LocalHost,4.4,60.4,0.0,35.2,0.0,0.0,0.0,0.0,64.8,10121848
1670,0.1,LocalHost,4.3,63.4,0.0,31.2,0.0,0.0,1.1,0.0,68.8,10121848
1672,0.1,LocalHost,8.2,64.3,0.0,27.6,0.0,0.0,0.0,0.0,72.5,10121848
1674,0.1,LocalHost,5.2,58.8,0.0,35.1,0.0,0.0,1.0,0.0,65.0,10121432
1676,0.1,LocalHost,5.2,61.9,0.0,33.0,0.0,0.0,0.0,0.0,67.1,10121432
1678,0.1,LocalHost,4.4,57.8,0.0,37.8,0.0,0.0,0.0,0.0,62.2,10121432
1680,0.1,LocalHost,6.6,56.0,0.0,35.2,1.1,0.0,1.1,0.0,64.8,10121432
1682,0.1,LocalHost,5.2,63.9,0.0,27.8,3.1,0.0,0.0,0.0,72.2,10121432
1684,0.1,LocalHost,6.0,60.0,0.0,30.0,3.0,0.0,1.0,0.0,70.0,10121432
1686,0.1,LocalHost,3.2,58.9,0.0,34.7,1.1,0.0,2.1,0.0,65.3,10121432
1688,0.1,LocalHost,6.1,58.2,0.0,34.7,0.0,0.0,1.0,0.0,65.3,10121432
1690,0.1,LocalHost,6.7,59.6,0.0,33.7,0.0,0.0,0.0,0.0,66.3,10121432
1692,0.1,LocalHost,7.4,63.8,0.0,27.7,0.0,0.0,1.1,0.0,72.3,10121432
1694,0.1,LocalHost,5.3,60.0,0.0,34.7,0.0,0.0,0.0,0.0,65.3,10121432
1696,0.1,LocalHost,6.6,52.7,0.0,39.6,0.0,0.0,1.1,0.0,60.4,10121432
1698,0.1,LocalHost,5.4,55.9,0.0,37.6,0.0,0.0,1.1,0.0,62.4,10121432
1700,0.1,LocalHost,5.6,55.6,0.0,37.8,0.0,0.0,1.1,0.0,62.3,10121432
1702,0.1,LocalHost,5.5,56.0,0.0,38.5,0.0,0.0,0.0,0.0,61.5,10121432
1704,0.1,LocalHost,7.1,58.2,0.0,33.7,0.0,0.0,1.0,0.0,66.3,10121432
1706,0.1,LocalHost,4.3,65.2,0.0,30.4,0.0,0.0,0.0,0.0,69.5,10121432
1708,0.1,LocalHost,5.2,59.4,0.0,29.2,4.2,0.0,2.1,0.0,70.9,10121432
1710,0.1,LocalHost,7.4,57.9,0.0,30.5,4.2,0.0,0.0,0.0,69.5,10121432
1712,0.1,LocalHost,6.4,59.6,0.0,28.7,3.2,0.0,2.1,0.0,71.3,10121432
1714,0.1,LocalHost,6.2,58.3,0.0,28.1,7.3,0.0,0.0,0.0,71.8,10121432
1716,0.1,LocalHost,4.4,59.3,0.0,31.9,3.3,0.0,1.1,0.0,68.1,10121432
1718,0.1,LocalHost,4.1,57.1,0.0,33.7,4.1,0.0,1.0,0.0,66.3,10121432
1720,0.1,LocalHost,5.6,55.1,0.0,33.7,4.5,0.0,1.1,0.0,66.3,10121432
1722,0.1,LocalHost,6.6,53.8,0.0,36.3,2.2,0.0,1.1,0.0,63.7,10121044
1724,0.1,LocalHost,5.4,60.2,0.0,34.4,0.0,0.0,0.0,0.0,65.6,10121044
1726,0.1,LocalHost,5.5,62.6,0.0,31.9,0.0,0.0,0.0,0.0,68.1,10121044
1728,0.1,LocalHost,5.0,67.0,0.0,27.0,0.0,0.0,1.0,0.0,73.0,10121044
1730,0.1,LocalHost,5.4,59.8,0.0,34.8,0.0,0.0,0.0,0.0,65.2,10121044
1732,0.1,LocalHost,3.2,60.6,0.0,34.0,0.0,0.0,2.1,0.0,65.9,10121044
1734,0.1,LocalHost,4.1,60.8,0.0,34.0,0.0,0.0,1.0,0.0,65.9,10121044
1736,0.1,LocalHost,6.1,62.2,0.0,30.6,0.0,0.0,1.0,0.0,69.3,10121044
1738,0.1,LocalHost,4.3,64.5,0.0,29.0,0.0,0.0,2.2,0.0,71.0,10121044
1740,0.1,LocalHost,3.1,65.6,0.0,30.2,0.0,0.0,1.0,0.0,69.7,10121044
1742,0.1,LocalHost,9.8,59.8,0.0,30.4,0.0,0.0,0.0,0.0,69.6,10121044
1744,0.1,LocalHost,11.6,64.2,0.0,23.2,0.0,0.0,1.1,0.0,76.9,10121044
1746,0.1,LocalHost,5.1,62.6,0.0,32.3,0.0,0.0,0.0,0.0,67.7,10121044
1748,0.1,LocalHost,3.4,60.9,0.0,35.6,0.0,0.0,0.0,0.0,64.3,10121044
1750,0.1,LocalHost,8.2,61.9,0.0,28.9,0.0,0.0,1.0,0.0,71.1,10121044
1752,0.1,LocalHost,4.4,61.5,0.0,34.1,0.0,0.0,0.0,0.0,65.9,10121044
1754,0.1,LocalHost,4.9,64.7,0.0,29.4,0.0,0.0,1.0,0.0,70.6,10121044
1756,0.1,LocalHost,4.4,54.4,0.0,40.0,0.0,0.0,1.1,0.0,59.9,10121044
1758,0.1,LocalHost,6.4,54.3,0.0,39.4,0.0,0.0,0.0,0.0,60.7,10121044
1760,0.1,LocalHost,5.6,56.7,0.0,36.7,0.0,0.0,1.1,0.0,63.4,10121044
1762,0.1,LocalHost,4.5,55.7,0.0,38.6,0.0,0.0,1.1,0.0,61.3,10121044
1764,0.1,LocalHost,4.4,58.9,0.0,34.4,2.2,0.0,0.0,0.0,65.5,10121044
1766,0.1,LocalHost,3.9,66.7,0.0,27.5,2.0,0.0,0.0,0.0,72.6,10121044
1768,0.1,LocalHost,6.2,67.0,0.0,24.7,1.0,0.0,1.0,0.0,75.2,10121044
1770,0.1,LocalHost,4.3,67.0,0.0,28.7,0.0,0.0,0.0,0.0,71.3,10121044
1772,0.1,LocalHost,6.5,62.0,0.0,31.5,0.0,0.0,0.0,0.0,68.5,10121176
1774,0.1,LocalHost,7.2,68.0,0.0,23.7,0.0,0.0,1.0,0.0,76.2,10121176
1776,0.1,LocalHost,5.4,63.0,0.0,30.4,0.0,0.0,1.1,0.0,69.5,10121176
1778,0.1,LocalHost,7.2,63.9,0.0,28.9,0.0,0.0,0.0,0.0,71.1,10121176
1780,0.1,LocalHost,6.5,64.5,0.0,29.0,0.0,0.0,0.0,0.0,71.0,10121176
1782,0.1,LocalHost,3.3,61.5,0.0,34.1,0.0,0.0,1.1,0.0,65.9,10121176
1784,0.1,LocalHost,5.3,64.2,0.0,30.5,0.0,0.0,0.0,0.0,69.5,10121176
1786,0.1,LocalHost,7.5,55.9,0.0,34.4,0.0,0.0,2.2,0.0,65.6,10121176
1788,0.1,LocalHost,4.1,60.8,0.0,34.0,0.0,0.0,1.0,0.0,65.9,10121176
1790,0.1,LocalHost,6.5,64.1,0.0,28.3,0.0,0.0,1.1,0.0,71.7,10121176
1792,0.1,LocalHost,5.2,63.5,0.0,28.1,2.1,0.0,1.0,0.0,71.8,10121176
1794,0.1,LocalHost,4.2,62.5,0.0,29.2,3.1,0.0,1.0,0.0,70.8,10121176
1796,0.1,LocalHost,5.9,59.4,0.0,28.7,5.0,0.0,1.0,0.0,71.3,10121176
1798,0.1,LocalHost,5.3,67.0,0.0,24.5,2.1,0.0,1.1,0.0,75.5,10121176
1800,0.1,LocalHost,5.1,65.7,0.0,26.3,3.0,0.0,0.0,0.0,73.8,10121176
1802,0.1,LocalHost,3.3,68.1,0.0,26.4,2.2,0.0,0.0,0.0,73.6,10121176
1804,0.1,LocalHost,4.3,59.1,0.0,32.3,3.2,0.0,1.1,0.0,67.7,10121176
1806,0.1,LocalHost,5.2,62.9,0.0,26.8,4.1,0.0,1.0,0.0,73.2,10121176
1808,0.1,LocalHost,4.3,60.9,0.0,33.7,1.1,0.0,0.0,0.0,66.3,10121176
1810,0.1,LocalHost,5.7,54.5,0.0,39.8,0.0,0.0,0.0,0.0,60.2,10121176
1812,0.1,LocalHost,6.1,55.1,0.0,36.7,0.0,0.0,2.0,0.0,63.2,10121176
1814,0.1,LocalHost,3.3,60.4,0.0,36.3,0.0,0.0,0.0,0.0,63.7,10121176
1816,0.1,LocalHost,3.3,56.7,0.0,40.0,0.0,0.0,0.0,0.0,60.0,10121176
1818,0.1,LocalHost,5.0,59.4,0.0,34.7,0.0,0.0,1.0,0.0,65.4,10121176
1820,0.1,LocalHost,2.1,66.7,0.0,30.2,0.0,0.0,1.0,0.0,69.8,10120624
1822,0.1,LocalHost,4.4,68.9,0.0,26.7,0.0,0.0,0.0,0.0,73.3,10120624
1824,0.1,LocalHost,2.2,65.6,0.0,32.3,0.0,0.0,0.0,0.0,67.8,10120624
1826,0.1,LocalHost,7.2,57.7,0.0,33.0,0.0,0.0,2.1,0.0,67.0,10120624
1828,0.1,LocalHost,4.3,58.5,0.0,35.1,0.0,0.0,2.1,0.0,64.9,10120624
1830,0.1,LocalHost,5.4,63.4,0.0,30.1,0.0,0.0,1.1,0.0,69.9,10120624
1832,0.1,LocalHost,6.7,63.3,0.0,30.0,0.0,0.0,0.0,0.0,70.0,10120624
1834,0.1,LocalHost,5.8,66.0,0.0,28.2,0.0,0.0,0.0,0.0,71.8,10120624
1836,0.1,LocalHost,5.3,60.0,0.0,33.7,0.0,0.0,1.1,0.0,66.4,10120624
1838,0.1,LocalHost,2.2,62.0,0.0,34.8,0.0,0.0,1.1,0.0,65.3,10120624
1840,0.1,LocalHost,8.1,62.6,0.0,28.3,0.0,0.0,1.0,0.0,71.7,10120624
1842,0.1,LocalHost,5.7,59.8,0.0,34.5,0.0,0.0,0.0,0.0,65.5,10120624
1844,0.1,LocalHost,5.3,63.8,0.0,30.9,0.0,0.0,0.0,0.0,69.1,10120624
1846,0.1,LocalHost,11.2,66.3,0.0,21.4,0.0,0.0,1.0,0.0,78.5,10120624
1848,0.1,LocalHost,6.1,65.3,0.0,28.6,0.0,0.0,0.0,0.0,71.4,10120624
1850,0.1,LocalHost,5.4,59.1,0.0,35.5,0.0,0.0,0.0,0.0,64.5,10120624
1852,0.1,LocalHost,4.3,53.2,0.0,37.2,4.3,0.0,1.1,0.0,62.9,10120624
1854,0.1,LocalHost,4.5,56.2,0.0,34.8,4.5,0.0,0.0,0.0,65.2,10120624
1856,0.1,LocalHost,2.1,60.4,0.0,33.3,2.1,0.0,2.1,0.0,66.7,10120624
1858,0.1,LocalHost,6.3,65.3,0.0,27.4,1.1,0.0,0.0,0.0,72.7,10120624
1860,0.1,LocalHost,4.2,66.7,0.0,29.2,0.0,0.0,0.0,0.0,70.9,10120624
1862,0.1,LocalHost,5.0,66.0,0.0,28.0,0.0,0.0,1.0,0.0,72.0,10120624
1864,0.1,LocalHost,4.3,65.6,0.0,29.0,0.0,0.0,1.1,0.0,71.0,10120624
1866,0.1,LocalHost,5.3,63.8,0.0,30.9,0.0,0.0,0.0,0.0,69.1,10120624
1868,0.1,LocalHost,5.4,61.3,0.0,32.3,0.0,0.0,1.1,0.0,67.8,10120800
1870,0.1,LocalHost,4.0,65.3,0.0,30.7,0.0,0.0,0.0,0.0,69.3,10120800
1872,0.1,LocalHost,5.1,58.2,0.0,36.7,0.0,0.0,0.0,0.0,63.3,10120800
1874,0.1,LocalHost,5.0,59.0,0.0,34.0,0.0,0.0,2.0,0.0,66.0,10120800
1876,0.1,LocalHost,4.2,61.5,0.0,22.9,10.4,0.0,1.0,0.0,77.1,10120800
1878,0.1,LocalHost,4.3,59.8,0.0,30.4,5.4,0.0,0.0,0.0,69.5,10120800
1880,0.1,LocalHost,6.2,60.8,0.0,27.8,5.2,0.0,0.0,0.0,72.2,10120800
1882,0.1,LocalHost,10.7,56.3,0.0,29.1,3.9,0.0,0.0,0.0,70.9,10120800
1884,0.1,LocalHost,3.2,58.5,0.0,33.0,4.3,0.0,1.1,0.0,67.1,10120800
1886,0.1,LocalHost,3.9,62.7,0.0,30.4,2.9,0.0,0.0,0.0,69.5,10120800
1888,0.1,LocalHost,7.1,59.2,0.0,27.6,6.1,0.0,0.0,0.0,72.4,10120800
1890,0.1,LocalHost,5.3,59.6,0.0,28.7,4.3,0.0,2.1,0.0,71.3,10120800
1892,0.1,LocalHost,6.3,62.1,0.0,28.4,3.2,0.0,0.0,0.0,71.6,10120800
1894,0.1,LocalHost,4.2,66.3,0.0,26.3,2.1,0.0,1.1,0.0,73.7,10120800
1896,0.1,LocalHost,6.7,64.8,0.0,28.6,0.0,0.0,0.0,0.0,71.5,10120800
1898,0.1,LocalHost,6.1,63.3,0.0,30.6,0.0,0.0,0.0,0.0,69.4,10120800
1900,0.1,LocalHost,6.5,60.2,0.0,32.3,0.0,0.0,1.1,0.0,67.8,10120800
1902,0.1,LocalHost,5.2,57.7,0.0,36.1,0.0,0.0,1.0,0.0,63.9,10120800
1904,0.1,LocalHost,2.9,62.1,0.0,35.0,0.0,0.0,0.0,0.0,65.0,10120800
1906,0.1,LocalHost,5.1,59.6,0.0,34.3,0.0,0.0,1.0,0.0,65.7,10120800
1908,0.1,LocalHost,4.1,55.7,0.0,39.2,0.0,0.0,1.0,0.0,60.8,10120800
1910,0.1,LocalHost,7.2,55.7,0.0,37.1,0.0,0.0,0.0,0.0,62.9,10120800
1912,0.1,LocalHost,5.9,65.7,0.0,27.5,0.0,0.0,1.0,0.0,72.6,10120800
1914,0.1,LocalHost,5.1,63.3,0.0,30.6,0.0,0.0,1.0,0.0,69.4,10120800
1916,0.1,LocalHost,4.2,64.2,0.0,31.6,0.0,0.0,0.0,0.0,68.4,10121240
1918,0.1,LocalHost,4.0,61.6,0.0,33.3,0.0,0.0,1.0,0.0,66.6,10121240
1920,0.1,LocalHost,7.1,62.2,0.0,29.6,0.0,0.0,1.0,0.0,70.3,10121240
1922,0.1,LocalHost,6.2,64.9,0.0,27.8,0.0,0.0,1.0,0.0,72.1,10121240
1924,0.1,LocalHost,3.3,60.9,0.0,35.9,0.0,0.0,0.0,0.0,64.2,10121240
1926,0.1,LocalHost,7.2,57.7,0.0,34.0,0.0,0.0,1.0,0.0,65.9,10121240
1928,0.1,LocalHost,4.2,68.8,0.0,27.1,0.0,0.0,0.0,0.0,73.0,10121240
1930,0.1,LocalHost,5.4,64.5,0.0,30.1,0.0,0.0,0.0,0.0,69.9,10121240
1932,0.1,LocalHost,6.1,62.2,0.0,29.6,0.0,0.0,2.0,0.0,70.3,10121240
1934,0.1,LocalHost,3.1,60.8,0.0,36.1,0.0,0.0,0.0,0.0,63.9,10121240
1936,0.1,LocalHost,5.1,61.2,0.0,32.7,0.0,0.0,1.0,0.0,67.3,10121240
1938,0.1,LocalHost,2.1,57.9,0.0,38.9,0.0,0.0,1.1,0.0,61.1,10121240
1940,0.1,LocalHost,7.6,54.3,0.0,38.1,0.0,0.0,0.0,0.0,61.9,10121240
1942,0.1,LocalHost,4.3,57.4,0.0,38.3,0.0,0.0,0.0,0.0,61.7,10121240
1944,0.1,LocalHost,3.2,62.1,0.0,34.7,0.0,0.0,0.0,0.0,65.3,10121240
1946,0.1,LocalHost,3.2,64.5,0.0,32.3,0.0,0.0,0.0,0.0,67.7,10121240
1948,0.1,LocalHost,7.0,59.0,0.0,33.0,0.0,0.0,1.0,0.0,67.0,10121240
1950,0.1,LocalHost,4.2,61.5,0.0,33.3,0.0,0.0,1.0,0.0,66.7,10121240
1952,0.1,LocalHost,5.3,64.9,0.0,29.8,0.0,0.0,0.0,0.0,70.2,10121240
1954,0.1,LocalHost,4.1,64.9,0.0,30.9,0.0,0.0,0.0,0.0,69.0,10121240
1956,0.1,LocalHost,6.2,61.5,0.0,32.3,0.0,0.0,0.0,0.0,67.7,10121240
1958,0.1,LocalHost,5.2,55.7,0.0,34.0,4.1,0.0,1.0,0.0,66.0,10121240
1960,0.1,LocalHost,4.9,57.3,0.0,33.0,3.9,0.0,1.0,0.0,67.1,10121240
1962,0.1,LocalHost,5.3,55.8,0.0,34.7,4.2,0.0,0.0,0.0,65.3,10121240
1964,0.1,LocalHost,6.5,53.8,0.0,35.5,3.2,0.0,1.1,0.0,64.6,10121240
1966,0.1,LocalHost,5.3,56.4,0.0,33.0,5.3,0.0,0.0,0.0,67.0,10120824
1968,0.1,LocalHost,6.1,60.6,0.0,27.3,5.1,0.0,1.0,0.0,72.8,10120824
1970,0.1,LocalHost,7.1,59.6,0.0,28.3,4.0,0.0,1.0,0.0,71.7,10120824
1972,0.1,LocalHost,4.1,64.3,0.0,28.6,3.1,0.0,0.0,0.0,71.5,10120824
1974,0.1,LocalHost,4.3,60.6,0.0,30.9,3.2,0.0,1.1,0.0,69.2,10120824
1976,0.1,LocalHost,4.9,61.8,0.0,27.5,4.9,0.0,1.0,0.0,72.6,10120824
1978,0.1,LocalHost,7.7,56.0,0.0,29.7,5.5,0.0,1.1,0.0,70.3,10120824
1980,0.1,LocalHost,5.2,64.6,0.0,27.1,3.1,0.0,0.0,0.0,72.9,10120824
1982,0.1,LocalHost,6.5,57.0,0.0,34.4,2.2,0.0,0.0,0.0,65.7,10120824
1984,0.1,LocalHost,4.3,62.0,0.0,29.3,2.2,0.0,2.2,0.0,70.7,10120824
1986,0.1,LocalHost,5.1,62.6,0.0,30.3,2.0,0.0,0.0,0.0,69.7,10120824
1988,0.1,LocalHost,5.4,60.9,0.0,28.3,5.4,0.0,0.0,0.0,71.7,10120824
1990,0.1,LocalHost,4.1,62.9,0.0,26.8,5.2,0.0,1.0,0.0,73.2,10120824
1992,0.1,LocalHost,5.2,62.9,0.0,30.9,0.0,0.0,1.0,0.0,69.1,10120824
1994,0.1,LocalHost,7.4,63.8,0.0,28.7,0.0,0.0,0.0,0.0,71.2,10120824
1996,0.1,LocalHost,4.9,66.0,0.0,28.2,0.0,0.0,1.0,0.0,71.9,10120824
1998,0.1,LocalHost,3.2,59.6,0.0,37.2,0.0,0.0,0.0,0.0,62.8,10120824
2000,0.1,LocalHost,4.2,63.2,0.0,31.6,0.0,0.0,1.1,0.0,68.5,10120824
2002,0.1,LocalHost,4.1,62.2,0.0,33.7,0.0,0.0,0.0,0.0,66.3,10120824
2004,0.1,LocalHost,5.4,59.8,0.0,34.8,0.0,0.0,0.0,0.0,65.2,10120824
2006,0.1,LocalHost,7.5,52.7,0.0,37.6,0.0,0.0,2.2,0.0,62.4,10120824
2008,0.1,LocalHost,4.2,60.4,0.0,34.4,0.0,0.0,1.0,0.0,65.6,10120824
2010,0.1,LocalHost,6.3,64.2,0.0,27.4,0.0,0.0,2.1,0.0,72.6,10120824
2012,0.1,LocalHost,6.5,58.7,0.0,33.7,0.0,0.0,1.1,0.0,66.3,10120824
2014,0.1,LocalHost,5.4,59.1,0.0,34.4,0.0,0.0,1.1,0.0,65.6,10120244
2016,0.1,LocalHost,4.2,59.4,0.0,35.4,0.0,0.0,1.0,0.0,64.6,10120244
2018,0.1,LocalHost,6.3,64.2,0.0,29.5,0.0,0.0,0.0,0.0,70.5,10120244
2020,0.1,LocalHost,3.2,64.5,0.0,30.1,0.0,0.0,2.2,0.0,69.9,10120244
2022,0.1,LocalHost,4.1,58.8,0.0,37.1,0.0,0.0,0.0,0.0,62.9,10120244
2024,0.1,LocalHost,8.5,57.4,0.0,33.0,0.0,0.0,1.1,0.0,67.0,10120244
2026,0.1,LocalHost,6.3,61.1,0.0,32.6,0.0,0.0,0.0,0.0,67.4,10120244
2028,0.1,LocalHost,4.4,57.1,0.0,38.5,0.0,0.0,0.0,0.0,61.5,10120244
2030,0.1,LocalHost,6.4,54.3,0.0,38.3,0.0,0.0,1.1,0.0,61.8,10120244
2032,0.1,LocalHost,6.7,52.8,0.0,40.4,0.0,0.0,0.0,0.0,59.5,10120244
2034,0.1,LocalHost,3.1,61.9,0.0,33.0,0.0,0.0,2.1,0.0,67.1,10120244
2036,0.1,LocalHost,5.3,58.9,0.0,35.8,0.0,0.0,0.0,0.0,64.2,10120244
2038,0.1,LocalHost,4.1,61.2,0.0,28.6,5.1,0.0,1.0,0.0,71.4,10120244
2040,0.1,LocalHost,5.2,60.4,0.0,28.1,5.2,0.0,1.0,0.0,71.8,10120244
2042,0.1,LocalHost,5.4,64.5,0.0,26.9,3.2,0.0,0.0,0.0,73.1,10120244
2044,0.1,LocalHost,4.7,60.5,0.0,31.4,3.5,0.0,0.0,0.0,68.7,10120244
2046,0.1,LocalHost,4.4,57.8,0.0,30.0,5.6,0.0,2.2,0.0,70.0,10120244
2048,0.1,LocalHost,7.4,63.8,0.0,24.5,4.3,0.0,0.0,0.0,75.5,10120244
2050,0.1,LocalHost,5.7,62.5,0.0,27.3,4.5,0.0,0.0,0.0,72.7,10120244
2052,0.1,LocalHost,5.2,61.9,0.0,27.8,3.1,0.0,2.1,0.0,72.3,10120244
2054,0.1,LocalHost,3.3,60.0,0.0,30.0,6.7,0.0,0.0,0.0,70.0,10120244
2056,0.1,LocalHost,5.1,59.6,0.0,29.3,5.1,0.0,1.0,0.0,70.8,10120244
2058,0.1,LocalHost,5.3,61.7,0.0,29.8,3.2,0.0,0.0,0.0,70.2,10120244
2060,0.1,LocalHost,3.3,62.6,0.0,33.0,1.1,0.0,0.0,0.0,67.0,10120244
2062,0.1,LocalHost,7.4,56.8,0.0,31.6,3.2,0.0,1.1,0.0,68.5,10119720
2064,0.1,LocalHost,3.3,58.2,0.0,31.9,5.5,0.0,1.1,0.0,68.1,10119720
2066,0.1,LocalHost,5.4,55.9,0.0,33.3,4.3,0.0,1.1,0.0,66.7,10119720
2068,0.1,LocalHost,4.4,53.8,0.0,36.3,5.5,0.0,0.0,0.0,63.7,10119720
2070,0.1,LocalHost,4.2,53.7,0.0,38.9,2.1,0.0,1.1,0.0,61.1,10119720
2072,0.1,LocalHost,6.1,56.1,0.0,35.7,1.0,0.0,1.0,0.0,64.2,10119720
2074,0.1,LocalHost,5.2,59.4,0.0,33.3,0.0,0.0,2.1,0.0,66.7,10119720
2076,0.1,LocalHost,5.5,61.5,0.0,33.0,0.0,0.0,0.0,0.0,67.0,10119720
2078,0.1,LocalHost,5.1,62.2,0.0,31.6,0.0,0.0,1.0,0.0,68.3,10119720
2080,0.1,LocalHost,7.1,61.6,0.0,31.3,0.0,0.0,0.0,0.0,68.7,10119720
2082,0.1,LocalHost,7.3,60.4,0.0,31.2,0.0,0.0,1.0,0.0,68.7,10119720
2084,0.1,LocalHost,4.9,62.1,0.0,33.0,0.0,0.0,0.0,0.0,67.0,10119720
2086,0.1,LocalHost,7.4,54.7,0.0,37.9,0.0,0.0,0.0,0.0,62.1,10119720
2088,0.1,LocalHost,5.9,57.4,0.0,35.6,0.0,0.0,1.0,0.0,64.3,10119720
2090,0.1,LocalHost,4.1,61.9,0.0,34.0,0.0,0.0,0.0,0.0,66.0,10119720
2092,0.1,LocalHost,7.2,55.7,0.0,36.1,0.0,0.0,1.0,0.0,63.9,10119720
2094,0.1,LocalHost,4.4,59.3,0.0,34.1,0.0,0.0,2.2,0.0,65.9,10119720
2096,0.1,LocalHost,4.3,57.0,0.0,37.6,0.0,0.0,1.1,0.0,62.4,10119720
2098,0.1,LocalHost,4.3,59.1,0.0,36.6,0.0,0.0,0.0,0.0,63.4,10119720
2100,0.1,LocalHost,6.2,58.3,0.0,34.4,0.0,0.0,1.0,0.0,65.5,10119720
2102,0.1,LocalHost,6.6,59.3,0.0,34.1,0.0,0.0,0.0,0.0,65.9,10119720
2104,0.1,LocalHost,6.8,61.4,0.0,31.8,0.0,0.0,0.0,0.0,68.2,10119720
2106,0.1,LocalHost,5.9,57.4,0.0,35.6,0.0,0.0,1.0,0.0,64.3,10119720
2108,0.1,LocalHost,7.5,58.1,0.0,34.4,0.0,0.0,0.0,0.0,65.6,10119720
2110,0.1,LocalHost,6.4,59.6,0.0,33.0,0.0,0.0,1.1,0.0,67.1,10119720
2112,0.1,LocalHost,5.2,60.4,0.0,33.3,0.0,0.0,1.0,0.0,66.6,10120448
2114,0.1,LocalHost,3.2,62.4,0.0,33.3,0.0,0.0,1.1,0.0,66.7,10120448
2116,0.1,LocalHost,5.4,56.5,0.0,37.0,0.0,0.0,1.1,0.0,63.0,10120448
2118,0.1,LocalHost,5.2,56.2,0.0,37.5,0.0,0.0,1.0,0.0,62.4,10120448
2120,0.1,LocalHost,5.6,56.2,0.0,34.8,2.2,0.0,1.1,0.0,65.1,10120448
2122,0.1,LocalHost,6.2,57.7,0.0,29.9,6.2,0.0,0.0,0.0,70.1,10120448
2124,0.1,LocalHost,7.1,72.7,0.0,18.2,2.0,0.0,0.0,0.0,81.8,10120448
2126,0.1,LocalHost,5.2,60.4,0.0,29.2,3.1,0.0,2.1,0.0,70.8,10120448
2128,0.1,LocalHost,4.3,56.4,0.0,35.1,4.3,0.0,0.0,0.0,65.0,10120448
2130,0.1,LocalHost,4.4,61.1,0.0,30.0,3.3,0.0,1.1,0.0,69.9,10120448
2132,0.1,LocalHost,4.1,67.0,0.0,24.7,4.1,0.0,0.0,0.0,75.2,10120448
2134,0.1,LocalHost,4.4,60.4,0.0,30.8,3.3,0.0,1.1,0.0,69.2,10120448
