iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1462,0.1,LocalHost,2.2,35.6,0.0,62.2,0.0,0.0,0.0,0.0,37.8,9765080
1464,0.1,LocalHost,3.5,35.3,0.0,61.2,0.0,0.0,0.0,0.0,38.8,9765080
1466,0.1,LocalHost,3.4,33.7,0.0,59.6,3.4,0.0,0.0,0.0,40.5,9765080
1468,0.1,LocalHost,3.5,30.6,0.0,55.3,8.2,0.0,2.4,0.0,44.7,9765080
1470,0.1,LocalHost,4.5,33.7,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9765080
1472,0.1,LocalHost,3.9,53.9,0.0,42.2,0.0,0.0,0.0,0.0,57.8,9765080
1474,0.1,LocalHost,2.2,38.5,0.0,59.3,0.0,0.0,0.0,0.0,40.7,9765080
1476,0.1,LocalHost,4.5,33.7,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9765080
1478,0.1,LocalHost,4.3,34.8,0.0,59.8,0.0,0.0,1.1,0.0,40.2,9765080
1480,0.1,LocalHost,2.2,36.0,0.0,60.7,0.0,0.0,1.1,0.0,39.3,9765080
1482,0.1,LocalHost,3.3,35.2,0.0,59.3,0.0,0.0,2.2,0.0,40.7,9765080
1484,0.1,LocalHost,4.5,33.0,0.0,60.2,0.0,0.0,2.3,0.0,39.8,9765080
1486,0.1,LocalHost,4.2,39.6,0.0,54.2,0.0,0.0,2.1,0.0,45.9,9765080
1488,0.1,LocalHost,2.2,37.1,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9765080
1490,0.1,LocalHost,4.4,38.9,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9765080
1492,0.1,LocalHost,2.1,39.4,0.0,58.5,0.0,0.0,0.0,0.0,41.5,9765080
1494,0.1,LocalHost,3.5,33.7,0.0,61.6,0.0,0.0,1.2,0.0,38.4,9765080
1496,0.1,LocalHost,3.3,33.7,0.0,62.0,0.0,0.0,1.1,0.0,38.1,9765080
1498,0.1,LocalHost,3.3,37.8,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9765080
1500,0.1,LocalHost,5.3,34.0,0.0,58.5,0.0,0.0,2.1,0.0,41.4,9765080
1502,0.1,LocalHost,5.7,33.0,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9765080
1504,0.1,LocalHost,2.2,34.8,0.0,54.3,7.6,0.0,1.1,0.0,45.7,9765280
1506,0.1,LocalHost,2.2,35.9,0.0,62.0,0.0,0.0,0.0,0.0,38.1,9765280
1508,0.1,LocalHost,2.2,37.4,0.0,59.3,0.0,0.0,1.1,0.0,40.7,9765280
1510,0.1,LocalHost,1.1,37.8,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9765280
1512,0.1,LocalHost,3.2,37.2,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9765280
1514,0.1,LocalHost,2.2,38.0,0.0,57.6,0.0,0.0,2.2,0.0,42.4,9765280
1516,0.1,LocalHost,4.5,31.8,0.0,62.5,0.0,0.0,1.1,0.0,37.4,9765280
1518,0.1,LocalHost,2.3,37.2,0.0,60.5,0.0,0.0,0.0,0.0,39.5,9765280
1520,0.1,LocalHost,3.3,35.2,0.0,60.4,0.0,0.0,1.1,0.0,39.6,9765280
1522,0.1,LocalHost,4.6,32.2,0.0,60.9,0.0,0.0,2.3,0.0,39.1,9765280
1524,0.1,LocalHost,5.5,37.4,0.0,56.0,0.0,0.0,1.1,0.0,44.0,9765280
1526,0.1,LocalHost,5.6,33.7,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9765280
1528,0.1,LocalHost,8.4,38.9,0.0,50.5,0.0,0.0,2.1,0.0,49.4,9765280
1530,0.1,LocalHost,5.3,40.0,0.0,54.7,0.0,0.0,0.0,0.0,45.3,9765280
1532,0.1,LocalHost,3.6,34.5,0.0,59.5,1.2,0.0,1.2,0.0,40.5,9765280
1534,0.1,LocalHost,3.3,35.9,0.0,53.3,7.6,0.0,0.0,0.0,46.8,9765280
1536,0.1,LocalHost,4.3,35.1,0.0,58.5,1.1,0.0,1.1,0.0,41.6,9765280
1538,0.1,LocalHost,4.8,55.8,0.0,35.6,3.8,0.0,0.0,0.0,64.4,9765280
1540,0.1,LocalHost,4.3,36.6,0.0,58.1,0.0,0.0,1.1,0.0,42.0,9765280
1542,0.1,LocalHost,3.5,36.5,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9765280
1544,0.1,LocalHost,1.1,41.8,0.0,56.0,0.0,0.0,1.1,0.0,44.0,9765280
1546,0.1,LocalHost,10.3,40.2,0.0,49.4,0.0,0.0,0.0,0.0,50.5,9765280
1548,0.1,LocalHost,2.3,41.4,0.0,56.3,0.0,0.0,0.0,0.0,43.7,9765280
1550,0.1,LocalHost,3.4,38.2,0.0,58.4,0.0,0.0,0.0,0.0,41.6,9765280
1552,0.1,LocalHost,2.3,37.9,0.0,54.0,4.6,0.0,1.1,0.0,45.9,9765280
1554,0.1,LocalHost,2.3,38.6,0.0,54.5,3.4,0.0,1.1,0.0,45.4,9765440
1556,0.1,LocalHost,4.6,35.6,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9765440
1558,0.1,LocalHost,1.1,43.2,0.0,54.7,0.0,0.0,1.1,0.0,45.4,9765440
1560,0.1,LocalHost,4.4,36.7,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9765440
1562,0.1,LocalHost,1.2,36.0,0.0,62.8,0.0,0.0,0.0,0.0,37.2,9765440
1564,0.1,LocalHost,4.4,34.4,0.0,61.1,0.0,0.0,0.0,0.0,38.8,9765440
1566,0.1,LocalHost,2.3,33.7,0.0,61.6,0.0,0.0,2.3,0.0,38.3,9765440
1568,0.1,LocalHost,3.2,36.6,0.0,58.1,0.0,0.0,2.2,0.0,42.0,9765440
1570,0.1,LocalHost,5.6,34.8,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9765440
1572,0.1,LocalHost,2.2,36.0,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9765440
1574,0.1,LocalHost,4.5,34.8,0.0,59.6,0.0,0.0,1.1,0.0,40.4,9765440
1576,0.1,LocalHost,4.5,34.8,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9765440
1578,0.1,LocalHost,3.2,38.7,0.0,57.0,0.0,0.0,1.1,0.0,43.0,9765440
1580,0.1,LocalHost,3.4,36.0,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9765440
1582,0.1,LocalHost,4.5,34.8,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9765440
1584,0.1,LocalHost,2.2,38.0,0.0,58.7,0.0,0.0,1.1,0.0,41.3,9765440
1586,0.1,LocalHost,3.4,34.8,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9765440
1588,0.1,LocalHost,2.2,37.8,0.0,53.3,5.6,0.0,1.1,0.0,46.7,9765440
1590,0.1,LocalHost,4.3,64.1,0.0,28.3,3.3,0.0,0.0,0.0,71.7,9765440
1592,0.1,LocalHost,3.4,36.0,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9765440
1594,0.1,LocalHost,2.3,35.6,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9765440
1596,0.1,LocalHost,3.5,33.7,0.0,62.8,0.0,0.0,0.0,0.0,37.2,9765440
1598,0.1,LocalHost,1.1,37.4,0.0,60.4,0.0,0.0,1.1,0.0,39.6,9765440
1600,0.1,LocalHost,1.1,38.6,0.0,59.1,0.0,0.0,1.1,0.0,40.8,9765440
1602,0.1,LocalHost,1.2,34.9,0.0,62.7,0.0,0.0,1.2,0.0,37.3,9765440
1604,0.1,LocalHost,4.2,40.6,0.0,55.2,0.0,0.0,0.0,0.0,44.8,9765588
1606,0.1,LocalHost,3.3,35.2,0.0,60.4,0.0,0.0,1.1,0.0,39.6,9765588
1608,0.1,LocalHost,3.2,35.1,0.0,59.6,0.0,0.0,2.1,0.0,40.4,9765588
1610,0.1,LocalHost,2.3,34.1,0.0,62.5,0.0,0.0,1.1,0.0,37.5,9765588
1612,0.1,LocalHost,3.3,34.8,0.0,58.7,0.0,0.0,3.3,0.0,41.4,9765588
1614,0.1,LocalHost,3.5,32.9,0.0,63.5,0.0,0.0,0.0,0.0,36.4,9765588
1616,0.1,LocalHost,4.4,36.3,0.0,58.2,0.0,0.0,1.1,0.0,41.8,9765588
1618,0.1,LocalHost,4.2,35.4,0.0,58.3,0.0,0.0,2.1,0.0,41.7,9765588
1620,0.1,LocalHost,3.6,30.1,0.0,61.4,3.6,0.0,1.2,0.0,38.5,9765588
1622,0.1,LocalHost,4.5,36.0,0.0,53.9,4.5,0.0,1.1,0.0,46.1,9765588
1624,0.1,LocalHost,5.6,32.2,0.0,58.9,2.2,0.0,1.1,0.0,41.1,9765588
1626,0.1,LocalHost,3.4,33.3,0.0,56.3,5.7,0.0,1.1,0.0,43.5,9765588
1628,0.1,LocalHost,5.3,37.2,0.0,56.4,0.0,0.0,1.1,0.0,43.6,9765588
1630,0.1,LocalHost,3.4,34.8,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9765588
1632,0.1,LocalHost,2.2,37.1,0.0,59.6,0.0,0.0,1.1,0.0,40.4,9765588
1634,0.1,LocalHost,3.3,37.0,0.0,58.7,0.0,0.0,1.1,0.0,41.4,9765588
1636,0.1,LocalHost,4.4,35.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9765588
1638,0.1,LocalHost,4.6,32.2,0.0,54.0,9.2,0.0,0.0,0.0,46.0,9765588
1640,0.1,LocalHost,6.5,33.3,0.0,51.6,5.4,0.0,3.2,0.0,48.4,9765588
1642,0.1,LocalHost,4.8,33.3,0.0,60.7,0.0,0.0,1.2,0.0,39.3,9765588
1644,0.1,LocalHost,2.3,36.0,0.0,61.6,0.0,0.0,0.0,0.0,38.3,9765588
1646,0.1,LocalHost,2.3,33.3,0.0,63.2,0.0,0.0,1.1,0.0,36.7,9765588
1648,0.1,LocalHost,2.3,34.5,0.0,62.1,0.0,0.0,1.1,0.0,37.9,9765588
1650,0.1,LocalHost,2.3,35.6,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9765588
1652,0.1,LocalHost,3.4,33.7,0.0,60.7,0.0,0.0,2.2,0.0,39.3,9765588
1654,0.1,LocalHost,3.4,34.5,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9765588
1656,0.1,LocalHost,3.6,33.3,0.0,61.9,0.0,0.0,1.2,0.0,38.1,9764952
1658,0.1,LocalHost,3.4,36.0,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9764952
1660,0.1,LocalHost,4.7,34.9,0.0,59.3,0.0,0.0,1.2,0.0,40.8,9764952
1662,0.1,LocalHost,5.1,67.3,0.0,27.6,0.0,0.0,0.0,0.0,72.4,9764952
1664,0.1,LocalHost,1.1,38.5,0.0,59.3,0.0,0.0,1.1,0.0,40.7,9764952
1666,0.1,LocalHost,5.4,37.6,0.0,57.0,0.0,0.0,0.0,0.0,43.0,9764952
1668,0.1,LocalHost,3.4,33.0,0.0,62.5,0.0,0.0,1.1,0.0,37.5,9764952
1670,0.1,LocalHost,3.5,31.8,0.0,63.5,0.0,0.0,1.2,0.0,36.5,9764952
1672,0.1,LocalHost,4.4,34.1,0.0,60.4,0.0,0.0,1.1,0.0,39.6,9764952
1674,0.1,LocalHost,2.3,33.3,0.0,63.2,0.0,0.0,1.1,0.0,36.7,9764952
1676,0.1,LocalHost,5.1,39.8,0.0,55.1,0.0,0.0,0.0,0.0,44.9,9764952
1678,0.1,LocalHost,5.6,33.3,0.0,53.3,6.7,0.0,1.1,0.0,46.7,9764952
1680,0.1,LocalHost,2.3,33.3,0.0,58.6,4.6,0.0,1.1,0.0,41.3,9764952
1682,0.1,LocalHost,2.2,36.0,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9764952
1684,0.1,LocalHost,3.3,35.2,0.0,58.2,0.0,0.0,3.3,0.0,41.8,9764952
1686,0.1,LocalHost,2.4,33.3,0.0,64.3,0.0,0.0,0.0,0.0,35.7,9764952
1688,0.1,LocalHost,2.4,35.3,0.0,61.2,0.0,0.0,1.2,0.0,38.9,9764952
1690,0.1,LocalHost,1.1,37.9,0.0,60.9,0.0,0.0,0.0,0.0,39.0,9764952
1692,0.1,LocalHost,4.6,32.2,0.0,60.9,0.0,0.0,2.3,0.0,39.1,9764952
1694,0.1,LocalHost,3.4,37.1,0.0,58.4,0.0,0.0,1.1,0.0,41.6,9764952
1696,0.1,LocalHost,2.3,35.2,0.0,60.2,0.0,0.0,2.3,0.0,39.8,9764952
1698,0.1,LocalHost,2.3,33.0,0.0,63.6,0.0,0.0,1.1,0.0,36.4,9764952
1700,0.1,LocalHost,6.2,37.5,0.0,56.2,0.0,0.0,0.0,0.0,43.7,9764952
1702,0.1,LocalHost,1.1,36.3,0.0,60.4,0.0,0.0,2.2,0.0,39.6,9764952
1704,0.1,LocalHost,4.4,36.7,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9764952
1706,0.1,LocalHost,6.6,33.0,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9766132
1708,0.1,LocalHost,2.2,38.5,0.0,54.9,4.4,0.0,0.0,0.0,45.1,9766132
1710,0.1,LocalHost,3.3,38.0,0.0,53.3,5.4,0.0,0.0,0.0,46.7,9766132
1712,0.1,LocalHost,2.2,34.8,0.0,55.1,7.9,0.0,0.0,0.0,44.9,9766132
1714,0.1,LocalHost,4.2,40.0,0.0,55.8,0.0,0.0,0.0,0.0,44.2,9766132
1716,0.1,LocalHost,2.3,33.7,0.0,64.0,0.0,0.0,0.0,0.0,36.0,9766132
1718,0.1,LocalHost,3.7,51.4,0.0,45.0,0.0,0.0,0.0,0.0,55.1,9766132
1720,0.1,LocalHost,4.3,39.1,0.0,55.4,0.0,0.0,1.1,0.0,44.5,9766132
1722,0.1,LocalHost,4.4,34.4,0.0,58.9,0.0,0.0,2.2,0.0,41.0,9766132
1724,0.1,LocalHost,3.2,38.3,0.0,54.3,3.2,0.0,1.1,0.0,45.8,9766132
1726,0.1,LocalHost,2.3,35.2,0.0,56.8,4.5,0.0,1.1,0.0,43.1,9766132
1728,0.1,LocalHost,4.3,35.5,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9766132
1730,0.1,LocalHost,3.1,41.2,0.0,55.7,0.0,0.0,0.0,0.0,44.3,9766132
1732,0.1,LocalHost,4.5,33.0,0.0,61.4,0.0,0.0,1.1,0.0,38.6,9766132
1734,0.1,LocalHost,3.5,33.7,0.0,62.8,0.0,0.0,0.0,0.0,37.2,9766132
1736,0.1,LocalHost,3.3,35.6,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9766132
1738,0.1,LocalHost,2.3,37.9,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9766132
1740,0.1,LocalHost,4.2,65.3,0.0,30.5,0.0,0.0,0.0,0.0,69.5,9766132
1742,0.1,LocalHost,4.4,35.2,0.0,58.2,0.0,0.0,2.2,0.0,41.8,9766132
1744,0.1,LocalHost,4.4,33.3,0.0,62.2,0.0,0.0,0.0,0.0,37.7,9766132
1746,0.1,LocalHost,5.9,63.4,0.0,30.7,0.0,0.0,0.0,0.0,69.3,9766132
1748,0.1,LocalHost,5.4,34.4,0.0,60.2,0.0,0.0,0.0,0.0,39.8,9766132
1750,0.1,LocalHost,3.3,35.6,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9766132
1752,0.1,LocalHost,2.3,34.5,0.0,62.1,0.0,0.0,1.1,0.0,37.9,9766132
1754,0.1,LocalHost,1.1,40.2,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9766132
1756,0.1,LocalHost,3.5,34.9,0.0,61.6,0.0,0.0,0.0,0.0,38.4,9765496
1758,0.1,LocalHost,4.3,37.0,0.0,58.7,0.0,0.0,0.0,0.0,41.3,9765496
1760,0.1,LocalHost,6.2,37.1,0.0,55.7,0.0,0.0,1.0,0.0,44.3,9765496
1762,0.1,LocalHost,3.1,38.5,0.0,54.2,4.2,0.0,0.0,0.0,45.8,9765496
1764,0.1,LocalHost,4.4,36.7,0.0,52.2,6.7,0.0,0.0,0.0,47.8,9765496
1766,0.1,LocalHost,4.4,34.4,0.0,60.0,0.0,0.0,1.1,0.0,39.9,9765496
1768,0.1,LocalHost,4.3,37.0,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9765496
1770,0.1,LocalHost,2.3,36.8,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9765496
1772,0.1,LocalHost,4.3,35.9,0.0,57.6,0.0,0.0,2.2,0.0,42.4,9765496
1774,0.1,LocalHost,3.4,34.1,0.0,62.5,0.0,0.0,0.0,0.0,37.5,9765496
1776,0.1,LocalHost,3.2,38.7,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9765496
1778,0.1,LocalHost,3.3,34.1,0.0,60.4,0.0,0.0,2.2,0.0,39.6,9765496
1780,0.1,LocalHost,4.4,33.0,0.0,61.5,0.0,0.0,1.1,0.0,38.5,9765496
1782,0.1,LocalHost,2.1,37.2,0.0,59.6,0.0,0.0,1.1,0.0,40.4,9765496
1784,0.1,LocalHost,5.6,35.6,0.0,58.9,0.0,0.0,0.0,0.0,41.2,9765496
1786,0.1,LocalHost,4.5,38.2,0.0,56.2,0.0,0.0,1.1,0.0,43.8,9765496
1788,0.1,LocalHost,3.4,34.8,0.0,61.8,0.0,0.0,0.0,0.0,38.2,9765496
1790,0.1,LocalHost,5.3,36.8,0.0,55.8,0.0,0.0,2.1,0.0,44.2,9765496
1792,0.1,LocalHost,3.4,35.2,0.0,55.7,5.7,0.0,0.0,0.0,44.3,9765496
1794,0.1,LocalHost,3.3,36.7,0.0,53.3,4.4,0.0,2.2,0.0,46.6,9765496
1796,0.1,LocalHost,3.5,32.9,0.0,63.5,0.0,0.0,0.0,0.0,36.4,9765496
1798,0.1,LocalHost,6.6,36.3,0.0,48.4,7.7,0.0,1.1,0.0,51.7,9765496
1800,0.1,LocalHost,2.3,36.4,0.0,58.0,3.4,0.0,0.0,0.0,42.1,9765496
1802,0.1,LocalHost,3.5,34.1,0.0,61.2,0.0,0.0,1.2,0.0,38.8,9765496
1804,0.1,LocalHost,4.5,36.0,0.0,59.6,0.0,0.0,0.0,0.0,40.5,9765496
1806,0.1,LocalHost,2.5,31.2,0.0,65.0,0.0,0.0,1.2,0.0,34.9,9765496
1808,0.1,LocalHost,4.4,35.2,0.0,59.3,0.0,0.0,1.1,0.0,40.7,9765632
1810,0.1,LocalHost,3.4,36.0,0.0,60.7,0.0,0.0,0.0,0.0,39.4,9765632
1812,0.1,LocalHost,4.5,33.7,0.0,55.1,5.6,0.0,1.1,0.0,44.9,9765632
1814,0.1,LocalHost,3.3,33.3,0.0,56.7,4.4,0.0,2.2,0.0,43.2,9765632
1816,0.1,LocalHost,2.2,33.7,0.0,61.8,0.0,0.0,2.2,0.0,38.1,9765632
1818,0.1,LocalHost,5.9,31.8,0.0,62.4,0.0,0.0,0.0,0.0,37.7,9765632
1820,0.1,LocalHost,4.3,34.4,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9765632
1822,0.1,LocalHost,4.6,34.5,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9765632
1824,0.1,LocalHost,3.4,35.6,0.0,59.8,0.0,0.0,1.1,0.0,40.1,9765632
1826,0.1,LocalHost,3.3,37.8,0.0,50.0,6.7,0.0,2.2,0.0,50.0,9765632
1828,0.1,LocalHost,2.2,40.2,0.0,56.5,0.0,0.0,1.1,0.0,43.5,9765632
1830,0.1,LocalHost,4.6,35.6,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9765632
1832,0.1,LocalHost,2.3,37.5,0.0,60.2,0.0,0.0,0.0,0.0,39.8,9765632
1834,0.1,LocalHost,4.2,35.8,0.0,58.9,0.0,0.0,1.1,0.0,41.1,9765632
1836,0.1,LocalHost,1.2,36.0,0.0,62.8,0.0,0.0,0.0,0.0,37.2,9765632
1838,0.1,LocalHost,3.3,35.2,0.0,61.5,0.0,0.0,0.0,0.0,38.5,9765632
1840,0.1,LocalHost,6.6,33.0,0.0,58.2,0.0,0.0,2.2,0.0,41.8,9765632
1842,0.1,LocalHost,2.2,38.0,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9765632
1844,0.1,LocalHost,4.5,34.8,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9765632
1846,0.1,LocalHost,3.3,35.6,0.0,58.9,0.0,0.0,2.2,0.0,41.1,9765632
1848,0.1,LocalHost,4.2,35.8,0.0,51.6,6.3,0.0,2.1,0.0,48.4,9765632
1850,0.1,LocalHost,4.4,33.0,0.0,53.8,6.6,0.0,2.2,0.0,46.2,9765632
1852,0.1,LocalHost,3.4,34.5,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9765632
1854,0.1,LocalHost,3.3,35.6,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9765632
1856,0.1,LocalHost,3.5,36.0,0.0,60.5,0.0,0.0,0.0,0.0,39.5,9765632
1858,0.1,LocalHost,4.3,35.9,0.0,58.7,0.0,0.0,1.1,0.0,41.3,9764412
1860,0.1,LocalHost,2.3,39.1,0.0,58.6,0.0,0.0,0.0,0.0,41.4,9764412
1862,0.1,LocalHost,5.6,62.6,0.0,30.8,0.0,0.0,0.9,0.0,69.1,9764412
1864,0.1,LocalHost,2.0,38.8,0.0,58.2,0.0,0.0,1.0,0.0,41.8,9764412
1866,0.1,LocalHost,2.3,33.3,0.0,64.4,0.0,0.0,0.0,0.0,35.6,9764412
1868,0.1,LocalHost,2.2,37.0,0.0,59.8,0.0,0.0,1.1,0.0,40.3,9764412
1870,0.1,LocalHost,2.2,40.2,0.0,57.6,0.0,0.0,0.0,0.0,42.4,9764412
1872,0.1,LocalHost,2.2,40.0,0.0,56.7,0.0,0.0,1.1,0.0,43.3,9764412
1874,0.1,LocalHost,3.3,42.4,0.0,54.3,0.0,0.0,0.0,0.0,45.7,9764412
1876,0.1,LocalHost,1.1,40.4,0.0,58.4,0.0,0.0,0.0,0.0,41.5,9764412
1878,0.1,LocalHost,6.4,36.2,0.0,52.1,4.3,0.0,1.1,0.0,48.0,9764412
1880,0.1,LocalHost,2.3,38.4,0.0,54.7,4.7,0.0,0.0,0.0,45.4,9764412
1882,0.1,LocalHost,4.4,38.5,0.0,57.1,0.0,0.0,0.0,0.0,42.9,9764412
1884,0.1,LocalHost,3.3,36.3,0.0,51.6,7.7,0.0,1.1,0.0,48.4,9764412
1886,0.1,LocalHost,2.3,35.6,0.0,56.3,4.6,0.0,1.1,0.0,43.6,9764412
1888,0.1,LocalHost,3.2,37.9,0.0,57.9,0.0,0.0,1.1,0.0,42.2,9764412
1890,0.1,LocalHost,4.3,38.0,0.0,57.6,0.0,0.0,0.0,0.0,42.3,9764412
1892,0.1,LocalHost,8.2,46.4,0.0,45.5,0.0,0.0,0.0,0.0,54.6,9764412
1894,0.1,LocalHost,4.3,48.9,0.0,46.7,0.0,0.0,0.0,0.0,53.2,9764412
1896,0.1,LocalHost,4.3,40.2,0.0,55.4,0.0,0.0,0.0,0.0,44.5,9764412
1898,0.1,LocalHost,3.3,37.8,0.0,55.6,3.3,0.0,0.0,0.0,44.4,9764412
1900,0.1,LocalHost,3.3,38.9,0.0,50.0,6.7,0.0,1.1,0.0,50.0,9764412
1902,0.1,LocalHost,3.4,37.5,0.0,59.1,0.0,0.0,0.0,0.0,40.9,9764412
1904,0.1,LocalHost,2.4,38.1,0.0,59.5,0.0,0.0,0.0,0.0,40.5,9764412
1906,0.1,LocalHost,6.5,38.0,0.0,55.4,0.0,0.0,0.0,0.0,44.5,9764412
1908,0.1,LocalHost,2.2,40.9,0.0,55.9,0.0,0.0,1.1,0.0,44.2,9765272
1910,0.1,LocalHost,5.5,35.2,0.0,59.3,0.0,0.0,0.0,0.0,40.7,9765272
1912,0.1,LocalHost,4.2,33.7,0.0,57.9,0.0,0.0,4.2,0.0,42.1,9765272
1914,0.1,LocalHost,2.2,39.8,0.0,58.1,0.0,0.0,0.0,0.0,42.0,9765272
1916,0.1,LocalHost,1.1,37.5,0.0,61.4,0.0,0.0,0.0,0.0,38.6,9765272
1918,0.1,LocalHost,2.4,31.8,0.0,65.9,0.0,0.0,0.0,0.0,34.2,9765272
1920,0.1,LocalHost,2.3,36.4,0.0,59.1,0.0,0.0,2.3,0.0,41.0,9765272
1922,0.1,LocalHost,2.2,37.1,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9765272
1924,0.1,LocalHost,4.2,38.9,0.0,55.8,0.0,0.0,1.1,0.0,44.2,9765272
1926,0.1,LocalHost,4.3,39.4,0.0,56.4,0.0,0.0,0.0,0.0,43.7,9765272
1928,0.1,LocalHost,3.3,36.3,0.0,58.2,0.0,0.0,2.2,0.0,41.8,9765272
1930,0.1,LocalHost,3.3,34.8,0.0,60.9,0.0,0.0,1.1,0.0,39.2,9765272
1932,0.1,LocalHost,4.4,29.7,0.0,61.5,0.0,0.0,4.4,0.0,38.5,9765272
1934,0.1,LocalHost,4.5,34.8,0.0,59.6,1.1,0.0,0.0,0.0,40.4,9765272
1936,0.1,LocalHost,2.1,37.9,0.0,52.6,6.3,0.0,1.1,0.0,47.4,9765272
1938,0.1,LocalHost,4.4,33.3,0.0,61.1,0.0,0.0,1.1,0.0,38.8,9765272
1940,0.1,LocalHost,0.0,40.2,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9765272
1942,0.1,LocalHost,3.4,34.8,0.0,60.7,0.0,0.0,1.1,0.0,39.3,9765272
1944,0.1,LocalHost,5.5,35.2,0.0,58.2,0.0,0.0,1.1,0.0,41.8,9765272
1946,0.1,LocalHost,2.2,38.7,0.0,59.1,0.0,0.0,0.0,0.0,40.9,9765272
1948,0.1,LocalHost,2.2,35.2,0.0,62.6,0.0,0.0,0.0,0.0,37.4,9765272
1950,0.1,LocalHost,1.1,32.2,0.0,65.5,0.0,0.0,1.1,0.0,34.4,9765272
1952,0.1,LocalHost,3.1,35.7,0.0,60.2,0.0,0.0,1.0,0.0,39.8,9765272
1954,0.1,LocalHost,2.3,39.8,0.0,58.0,0.0,0.0,0.0,0.0,42.1,9765272
1956,0.1,LocalHost,2.2,39.8,0.0,57.0,0.0,0.0,1.1,0.0,43.1,9765272
1958,0.1,LocalHost,2.2,39.3,0.0,58.4,0.0,0.0,0.0,0.0,41.5,9765272
1960,0.1,LocalHost,2.2,37.8,0.0,58.9,0.0,0.0,1.1,0.0,41.1,9765256
1962,0.1,LocalHost,2.2,37.8,0.0,56.7,0.0,0.0,3.3,0.0,43.3,9765256
1964,0.1,LocalHost,3.4,37.5,0.0,52.3,6.8,0.0,0.0,0.0,47.7,9765256
1966,0.1,LocalHost,4.3,37.6,0.0,49.5,7.5,0.0,1.1,0.0,50.5,9765256
1968,0.1,LocalHost,3.3,40.7,0.0,54.9,1.1,0.0,0.0,0.0,45.1,9765256
1970,0.1,LocalHost,2.1,41.1,0.0,56.8,0.0,0.0,0.0,0.0,43.2,9765256
1972,0.1,LocalHost,2.1,38.3,0.0,55.3,4.3,0.0,0.0,0.0,44.7,9765256
1974,0.1,LocalHost,3.3,37.0,0.0,57.6,2.2,0.0,0.0,0.0,42.5,9765256
1976,0.1,LocalHost,3.2,33.3,0.0,61.3,0.0,0.0,2.2,0.0,38.7,9765256
1978,0.1,LocalHost,4.3,37.6,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9765256
1980,0.1,LocalHost,2.2,36.3,0.0,59.3,0.0,0.0,2.2,0.0,40.7,9765256
1982,0.1,LocalHost,4.5,34.1,0.0,61.4,0.0,0.0,0.0,0.0,38.6,9765256
1984,0.1,LocalHost,3.2,39.8,0.0,54.8,2.2,0.0,0.0,0.0,45.2,9765256
