iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1714,0.1,LocalHost,5.3,29.5,0.0,64.2,0.0,0.0,1.1,0.0,35.9,9663404
1716,0.1,LocalHost,4.2,31.2,0.0,63.5,0.0,0.0,1.0,0.0,36.4,9663404
1718,0.1,LocalHost,5.1,31.6,0.0,62.2,0.0,0.0,1.0,0.0,37.7,9663404
1720,0.1,LocalHost,4.1,29.9,0.0,64.9,0.0,0.0,1.0,0.0,35.0,9663404
1722,0.1,LocalHost,5.9,54.2,0.0,37.3,2.5,0.0,0.0,0.0,62.6,9663404
1724,0.1,LocalHost,6.1,37.8,0.0,48.0,7.1,0.0,1.0,0.0,52.0,9663404
1726,0.1,LocalHost,4.0,35.0,0.0,52.0,8.0,0.0,1.0,0.0,48.0,9663404
1728,0.1,LocalHost,2.2,34.1,0.0,62.6,1.1,0.0,0.0,0.0,37.4,9663404
1730,0.1,LocalHost,4.3,31.9,0.0,63.8,0.0,0.0,0.0,0.0,36.2,9663404
1732,0.1,LocalHost,4.3,30.1,0.0,63.4,0.0,0.0,2.2,0.0,36.6,9663404
1734,0.1,LocalHost,4.2,32.3,0.0,62.5,0.0,0.0,1.0,0.0,37.5,9663404
1736,0.1,LocalHost,1.0,36.5,0.0,62.5,0.0,0.0,0.0,0.0,37.5,9663404
1738,0.1,LocalHost,4.4,29.7,0.0,65.9,0.0,0.0,0.0,0.0,34.1,9663404
1740,0.1,LocalHost,3.2,31.2,0.0,64.5,0.0,0.0,1.1,0.0,35.5,9663404
1742,0.1,LocalHost,4.2,33.7,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9663404
1744,0.1,LocalHost,4.2,32.6,0.0,62.1,0.0,0.0,1.1,0.0,37.9,9663404
1746,0.1,LocalHost,3.1,34.4,0.0,62.5,0.0,0.0,0.0,0.0,37.5,9663404
1748,0.1,LocalHost,5.3,31.6,0.0,62.1,0.0,0.0,1.1,0.0,38.0,9664276
1750,0.1,LocalHost,4.3,30.9,0.0,64.9,0.0,0.0,0.0,0.0,35.2,9664276
1752,0.1,LocalHost,4.2,32.3,0.0,59.4,3.1,0.0,1.0,0.0,40.6,9664276
1754,0.1,LocalHost,4.2,33.7,0.0,57.9,4.2,0.0,0.0,0.0,42.1,9664276
1756,0.1,LocalHost,3.3,30.0,0.0,65.6,0.0,0.0,1.1,0.0,34.4,9664276
1758,0.1,LocalHost,3.2,35.8,0.0,61.1,0.0,0.0,0.0,0.0,39.0,9664276
1760,0.1,LocalHost,3.1,34.4,0.0,62.5,0.0,0.0,0.0,0.0,37.5,9664276
1762,0.1,LocalHost,1.1,32.2,0.0,65.5,0.0,0.0,1.1,0.0,34.4,9664276
1764,0.1,LocalHost,4.2,31.6,0.0,63.2,0.0,0.0,1.1,0.0,36.9,9664276
1766,0.1,LocalHost,2.2,30.8,0.0,64.8,2.2,0.0,0.0,0.0,35.2,9664276
1768,0.1,LocalHost,4.2,33.3,0.0,56.2,6.2,0.0,0.0,0.0,43.7,9664276
1770,0.1,LocalHost,2.0,32.3,0.0,63.6,0.0,0.0,2.0,0.0,36.3,9664276
1772,0.1,LocalHost,2.2,32.2,0.0,64.4,0.0,0.0,1.1,0.0,35.5,9664276
1774,0.1,LocalHost,2.0,33.7,0.0,63.3,0.0,0.0,1.0,0.0,36.7,9664276
1776,0.1,LocalHost,6.5,28.0,0.0,64.5,0.0,0.0,1.1,0.0,35.6,9664276
1778,0.1,LocalHost,5.9,35.3,0.0,57.8,0.0,0.0,1.0,0.0,42.2,9664276
1780,0.1,LocalHost,7.8,33.3,0.0,58.8,0.0,0.0,0.0,0.0,41.1,9664276
1782,0.1,LocalHost,3.2,33.7,0.0,63.2,0.0,0.0,0.0,0.0,36.9,9664276
1784,0.1,LocalHost,3.2,33.7,0.0,63.2,0.0,0.0,0.0,0.0,36.9,9664276
1786,0.1,LocalHost,4.1,34.7,0.0,60.2,0.0,0.0,1.0,0.0,39.8,9664276
1788,0.1,LocalHost,4.0,34.3,0.0,61.6,0.0,0.0,0.0,0.0,38.3,9664276
1790,0.1,LocalHost,3.2,33.7,0.0,62.1,0.0,0.0,1.1,0.0,38.0,9664276
1792,0.1,LocalHost,2.1,38.5,0.0,59.4,0.0,0.0,0.0,0.0,40.6,9664276
1794,0.1,LocalHost,1.1,35.1,0.0,63.8,0.0,0.0,0.0,0.0,36.2,9664276
1796,0.1,LocalHost,3.2,30.5,0.0,65.3,0.0,0.0,1.1,0.0,34.8,9664276
1798,0.1,LocalHost,3.1,34.4,0.0,61.5,0.0,0.0,1.0,0.0,38.5,9663680
1800,0.1,LocalHost,4.1,32.7,0.0,63.3,0.0,0.0,0.0,0.0,36.8,9663680
1802,0.1,LocalHost,3.0,31.3,0.0,61.6,0.0,0.0,4.0,0.0,38.3,9663680
1804,0.1,LocalHost,4.0,33.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,9663680
1806,0.1,LocalHost,5.2,32.3,0.0,61.5,0.0,0.0,1.0,0.0,38.5,9663680
1808,0.1,LocalHost,4.1,33.7,0.0,62.2,0.0,0.0,0.0,0.0,37.8,9663680
1810,0.1,LocalHost,4.0,34.7,0.0,53.5,7.9,0.0,0.0,0.0,46.6,9663680
1812,0.1,LocalHost,4.2,30.2,0.0,57.3,6.2,0.0,2.1,0.0,42.7,9663680
1814,0.1,LocalHost,4.2,33.3,0.0,54.2,8.3,0.0,0.0,0.0,45.8,9663680
1816,0.1,LocalHost,2.1,34.4,0.0,61.5,2.1,0.0,0.0,0.0,38.6,9663680
1818,0.1,LocalHost,3.0,35.0,0.0,62.0,0.0,0.0,0.0,0.0,38.0,9663680
1820,0.1,LocalHost,3.2,31.6,0.0,65.3,0.0,0.0,0.0,0.0,34.8,9663680
1822,0.1,LocalHost,3.0,35.0,0.0,61.0,0.0,0.0,1.0,0.0,39.0,9663680
1824,0.1,LocalHost,1.1,33.7,0.0,64.2,0.0,0.0,1.1,0.0,35.9,9663680
1826,0.1,LocalHost,2.0,32.7,0.0,62.2,0.0,0.0,3.1,0.0,37.8,9663680
1828,0.1,LocalHost,4.1,32.0,0.0,63.9,0.0,0.0,0.0,0.0,36.1,9663680
1830,0.1,LocalHost,1.1,30.8,0.0,67.0,0.0,0.0,1.1,0.0,33.0,9663680
1832,0.1,LocalHost,2.1,34.0,0.0,63.8,0.0,0.0,0.0,0.0,36.1,9663680
1834,0.1,LocalHost,5.3,31.6,0.0,63.2,0.0,0.0,0.0,0.0,36.9,9663680
1836,0.1,LocalHost,3.3,32.6,0.0,64.1,0.0,0.0,0.0,0.0,35.9,9663680
1838,0.1,LocalHost,3.0,36.4,0.0,59.6,1.0,0.0,0.0,0.0,40.4,9663680
1840,0.1,LocalHost,4.3,31.9,0.0,56.4,7.4,0.0,0.0,0.0,43.6,9663680
1842,0.1,LocalHost,4.1,30.6,0.0,63.3,0.0,0.0,2.0,0.0,36.7,9663680
1844,0.1,LocalHost,9.3,41.2,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9663680
1846,0.1,LocalHost,3.2,33.3,0.0,62.4,0.0,0.0,1.1,0.0,37.6,9663680
1848,0.1,LocalHost,4.9,34.3,0.0,59.8,0.0,0.0,1.0,0.0,40.2,9663680
1850,0.1,LocalHost,3.8,48.1,0.0,47.1,0.0,0.0,1.0,0.0,52.9,9663684
1852,0.1,LocalHost,6.7,44.2,0.0,48.1,0.0,0.0,1.0,0.0,51.9,9663684
1854,0.1,LocalHost,5.8,48.1,0.0,46.2,0.0,0.0,0.0,0.0,53.9,9663684
1856,0.1,LocalHost,3.9,51.5,0.0,42.7,0.0,0.0,1.9,0.0,57.3,9663684
1858,0.1,LocalHost,3.2,49.5,0.0,46.3,0.0,0.0,1.1,0.0,53.8,9663684
1860,0.1,LocalHost,2.1,39.4,0.0,58.5,0.0,0.0,0.0,0.0,41.5,9663684
1862,0.1,LocalHost,3.1,37.8,0.0,58.2,0.0,0.0,1.0,0.0,41.9,9663684
1864,0.1,LocalHost,4.3,34.8,0.0,60.9,0.0,0.0,0.0,0.0,39.1,9663684
1866,0.1,LocalHost,3.1,39.2,0.0,57.7,0.0,0.0,0.0,0.0,42.3,9663684
1868,0.1,LocalHost,6.9,35.3,0.0,55.9,0.0,0.0,2.0,0.0,44.2,9663684
1870,0.1,LocalHost,4.0,37.0,0.0,58.0,0.0,0.0,1.0,0.0,42.0,9663684
1872,0.1,LocalHost,5.8,35.9,0.0,58.3,0.0,0.0,0.0,0.0,41.7,9663684
1874,0.1,LocalHost,3.0,40.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,9663684
1876,0.1,LocalHost,7.0,35.0,0.0,56.0,0.0,0.0,2.0,0.0,44.0,9663684
1878,0.1,LocalHost,3.8,41.3,0.0,53.8,0.0,0.0,1.0,0.0,46.1,9663684
1880,0.1,LocalHost,6.0,42.0,0.0,52.0,0.0,0.0,0.0,0.0,48.0,9663684
1882,0.1,LocalHost,4.0,44.6,0.0,51.5,0.0,0.0,0.0,0.0,48.6,9663684
1884,0.1,LocalHost,5.6,42.1,0.0,49.5,0.0,0.0,2.8,0.0,50.5,9663684
1886,0.1,LocalHost,3.3,32.6,0.0,64.1,0.0,0.0,0.0,0.0,35.9,9663684
1888,0.1,LocalHost,5.2,33.3,0.0,61.5,0.0,0.0,0.0,0.0,38.5,9663684
1890,0.1,LocalHost,3.7,57.4,0.0,38.9,0.0,0.0,0.0,0.0,61.1,9663684
1892,0.1,LocalHost,6.2,30.9,0.0,62.9,0.0,0.0,0.0,0.0,37.1,9663684
1894,0.1,LocalHost,4.7,35.8,0.0,57.5,0.9,0.0,0.9,0.0,42.3,9663684
1896,0.1,LocalHost,5.2,38.1,0.0,48.5,7.2,0.0,1.0,0.0,51.5,9663684
1898,0.1,LocalHost,5.9,37.6,0.0,51.5,5.0,0.0,0.0,0.0,48.5,9664264
1900,0.1,LocalHost,4.0,36.6,0.0,58.4,0.0,0.0,1.0,0.0,41.6,9664264
1902,0.1,LocalHost,4.2,37.5,0.0,58.3,0.0,0.0,0.0,0.0,41.7,9664264
1904,0.1,LocalHost,2.2,34.4,0.0,63.4,0.0,0.0,0.0,0.0,36.6,9664264
1906,0.1,LocalHost,6.2,37.1,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9664264
1908,0.1,LocalHost,2.0,43.0,0.0,55.0,0.0,0.0,0.0,0.0,45.0,9664264
1910,0.1,LocalHost,5.9,38.6,0.0,55.4,0.0,0.0,0.0,0.0,44.5,9664264
1912,0.1,LocalHost,3.9,39.2,0.0,56.9,0.0,0.0,0.0,0.0,43.1,9664264
1914,0.1,LocalHost,6.6,36.8,0.0,54.7,0.0,0.0,1.9,0.0,45.3,9664264
1916,0.1,LocalHost,3.0,39.4,0.0,56.6,0.0,0.0,1.0,0.0,43.4,9664264
1918,0.1,LocalHost,5.1,36.7,0.0,57.1,0.0,0.0,1.0,0.0,42.8,9664264
1920,0.1,LocalHost,5.1,38.4,0.0,56.6,0.0,0.0,0.0,0.0,43.5,9664264
1922,0.1,LocalHost,4.1,37.1,0.0,57.7,0.0,0.0,1.0,0.0,42.2,9664264
1924,0.1,LocalHost,6.4,56.4,0.0,36.4,0.0,0.0,0.9,0.0,63.7,9664264
1926,0.1,LocalHost,5.8,54.2,0.0,34.2,5.0,0.0,0.8,0.0,65.8,9664264
1928,0.1,LocalHost,4.0,34.0,0.0,62.0,0.0,0.0,0.0,0.0,38.0,9664264
1930,0.1,LocalHost,3.2,37.6,0.0,59.1,0.0,0.0,0.0,0.0,40.8,9664264
1932,0.1,LocalHost,3.1,38.5,0.0,58.3,0.0,0.0,0.0,0.0,41.6,9664264
1934,0.1,LocalHost,5.8,42.3,0.0,51.0,0.0,0.0,1.0,0.0,49.1,9664264
1936,0.1,LocalHost,2.0,42.4,0.0,55.6,0.0,0.0,0.0,0.0,44.4,9664264
1938,0.1,LocalHost,4.2,41.7,0.0,54.2,0.0,0.0,0.0,0.0,45.9,9664264
1940,0.1,LocalHost,4.0,42.0,0.0,54.0,0.0,0.0,0.0,0.0,46.0,9664264
1942,0.1,LocalHost,6.1,37.4,0.0,56.6,0.0,0.0,0.0,0.0,43.5,9664264
1944,0.1,LocalHost,6.2,40.2,0.0,53.6,0.0,0.0,0.0,0.0,46.4,9664264
1946,0.1,LocalHost,4.3,39.8,0.0,54.8,0.0,0.0,1.1,0.0,45.2,9664392
1948,0.1,LocalHost,3.1,38.1,0.0,57.7,0.0,0.0,1.0,0.0,42.2,9664392
1950,0.1,LocalHost,5.3,36.8,0.0,57.9,0.0,0.0,0.0,0.0,42.1,9664392
1952,0.1,LocalHost,5.9,38.6,0.0,54.5,0.0,0.0,1.0,0.0,45.5,9664392
1954,0.1,LocalHost,5.8,41.7,0.0,51.5,0.0,0.0,1.0,0.0,48.5,9664392
1956,0.1,LocalHost,2.1,37.5,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9664392
1958,0.1,LocalHost,8.4,43.2,0.0,48.4,0.0,0.0,0.0,0.0,51.6,9664392
1960,0.1,LocalHost,4.8,38.1,0.0,55.2,0.0,0.0,1.9,0.0,44.8,9664392
1962,0.1,LocalHost,3.2,37.9,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9664392
1964,0.1,LocalHost,4.3,37.2,0.0,58.5,0.0,0.0,0.0,0.0,41.5,9664392
1966,0.1,LocalHost,4.1,37.1,0.0,58.8,0.0,0.0,0.0,0.0,41.2,9664392
1968,0.1,LocalHost,5.1,38.4,0.0,56.6,0.0,0.0,0.0,0.0,43.5,9664392
1970,0.1,LocalHost,5.1,38.8,0.0,55.1,0.0,0.0,1.0,0.0,44.9,9664392
1972,0.1,LocalHost,4.3,33.7,0.0,62.0,0.0,0.0,0.0,0.0,38.0,9664392
1974,0.1,LocalHost,4.2,38.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9664392
1976,0.1,LocalHost,5.0,38.0,0.0,56.0,0.0,0.0,1.0,0.0,44.0,9664392
1978,0.1,LocalHost,5.1,40.8,0.0,45.9,8.2,0.0,0.0,0.0,54.1,9664392
1980,0.1,LocalHost,2.2,38.0,0.0,52.2,7.6,0.0,0.0,0.0,47.8,9664392
1982,0.1,LocalHost,4.2,36.5,0.0,51.0,8.3,0.0,0.0,0.0,49.0,9664392
1984,0.1,LocalHost,4.3,37.2,0.0,50.0,8.5,0.0,0.0,0.0,50.0,9664392
1986,0.1,LocalHost,4.8,39.4,0.0,53.8,0.0,0.0,1.9,0.0,46.1,9664392
1988,0.1,LocalHost,4.2,37.5,0.0,58.3,0.0,0.0,0.0,0.0,41.7,9664392
1990,0.1,LocalHost,2.0,42.0,0.0,56.0,0.0,0.0,0.0,0.0,44.0,9664392
1992,0.1,LocalHost,5.2,36.5,0.0,58.3,0.0,0.0,0.0,0.0,41.7,9664392
1994,0.1,LocalHost,4.2,38.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9664392
1996,0.1,LocalHost,5.7,40.6,0.0,52.8,0.0,0.0,0.9,0.0,47.2,9663536
1998,0.1,LocalHost,2.9,40.2,0.0,56.9,0.0,0.0,0.0,0.0,43.1,9663536
2000,0.1,LocalHost,5.0,38.0,0.0,56.0,0.0,0.0,1.0,0.0,44.0,9663536
2002,0.1,LocalHost,3.1,35.1,0.0,59.8,0.0,0.0,2.1,0.0,40.3,9663536
2004,0.1,LocalHost,3.2,36.2,0.0,60.6,0.0,0.0,0.0,0.0,39.4,9663536
2006,0.1,LocalHost,4.1,37.1,0.0,58.8,0.0,0.0,0.0,0.0,41.2,9663536
2008,0.1,LocalHost,3.2,37.9,0.0,51.6,6.3,0.0,1.1,0.0,48.5,9663536
2010,0.1,LocalHost,4.0,41.0,0.0,53.0,2.0,0.0,0.0,0.0,47.0,9663536
2012,0.1,LocalHost,4.2,34.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9663536
2014,0.1,LocalHost,6.0,36.0,0.0,57.0,0.0,0.0,1.0,0.0,43.0,9663536
2016,0.1,LocalHost,1.1,40.0,0.0,57.9,0.0,0.0,1.1,0.0,42.2,9663536
2018,0.1,LocalHost,3.9,40.2,0.0,55.9,0.0,0.0,0.0,0.0,44.1,9663536
2020,0.1,LocalHost,5.1,42.4,0.0,52.5,0.0,0.0,0.0,0.0,47.5,9663536
2022,0.1,LocalHost,4.0,40.0,0.0,56.0,0.0,0.0,0.0,0.0,44.0,9663536
2024,0.1,LocalHost,3.8,43.8,0.0,51.4,0.0,0.0,1.0,0.0,48.6,9663536
2026,0.1,LocalHost,5.2,36.5,0.0,56.2,0.0,0.0,2.1,0.0,43.8,9663536
2028,0.1,LocalHost,6.3,36.8,0.0,55.8,0.0,0.0,1.1,0.0,44.2,9663536
2030,0.1,LocalHost,2.1,41.2,0.0,55.7,0.0,0.0,1.0,0.0,44.3,9663536
2032,0.1,LocalHost,5.2,38.5,0.0,56.2,0.0,0.0,0.0,0.0,43.7,9663536
2034,0.1,LocalHost,3.0,41.0,0.0,55.0,0.0,0.0,1.0,0.0,45.0,9663536
2036,0.1,LocalHost,4.2,40.0,0.0,55.8,0.0,0.0,0.0,0.0,44.2,9663536
2038,0.1,LocalHost,5.1,35.7,0.0,58.2,0.0,0.0,1.0,0.0,41.8,9663536
2040,0.1,LocalHost,3.2,40.4,0.0,56.4,0.0,0.0,0.0,0.0,43.6,9663536
2042,0.1,LocalHost,4.2,37.5,0.0,57.3,0.0,0.0,1.0,0.0,42.7,9663536
2044,0.1,LocalHost,4.0,39.4,0.0,56.6,0.0,0.0,0.0,0.0,43.4,9663536
2046,0.1,LocalHost,4.1,38.8,0.0,56.1,0.0,0.0,1.0,0.0,43.9,9664212
2048,0.1,LocalHost,4.1,36.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9664212
2050,0.1,LocalHost,3.9,41.7,0.0,54.4,0.0,0.0,0.0,0.0,45.6,9664212
2052,0.1,LocalHost,2.0,39.8,0.0,57.1,0.0,0.0,1.0,0.0,42.8,9664212
2054,0.1,LocalHost,5.9,35.6,0.0,56.4,0.0,0.0,2.0,0.0,43.5,9664212
2056,0.1,LocalHost,5.0,40.6,0.0,54.5,0.0,0.0,0.0,0.0,45.6,9664212
2058,0.1,LocalHost,3.0,37.4,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9664212
2060,0.1,LocalHost,2.1,39.6,0.0,58.3,0.0,0.0,0.0,0.0,41.7,9664212
2062,0.1,LocalHost,5.2,39.2,0.0,50.5,5.2,0.0,0.0,0.0,49.6,9664212
2064,0.1,LocalHost,8.1,53.2,0.0,34.7,4.0,0.0,0.0,0.0,65.3,9664212
2066,0.1,LocalHost,5.0,50.8,0.0,39.2,5.0,0.0,0.0,0.0,60.8,9664212
2068,0.1,LocalHost,7.0,45.0,0.0,47.0,0.0,0.0,1.0,0.0,53.0,9664212
2070,0.1,LocalHost,7.2,70.1,0.0,22.7,0.0,0.0,0.0,0.0,77.3,9664212
2072,0.1,LocalHost,1.1,34.8,0.0,63.0,0.0,0.0,1.1,0.0,37.0,9664212
2074,0.1,LocalHost,6.8,31.8,0.0,61.4,0.0,0.0,0.0,0.0,38.6,9664212
2076,0.1,LocalHost,2.1,34.0,0.0,62.8,0.0,0.0,1.1,0.0,37.2,9664212
2078,0.1,LocalHost,5.8,36.5,0.0,56.7,0.0,0.0,1.0,0.0,43.3,9664212
2080,0.1,LocalHost,2.1,39.2,0.0,58.8,0.0,0.0,0.0,0.0,41.3,9664212
2082,0.1,LocalHost,5.9,37.3,0.0,55.9,0.0,0.0,1.0,0.0,44.2,9664212
2084,0.1,LocalHost,2.9,39.2,0.0,57.8,0.0,0.0,0.0,0.0,42.1,9664212
2086,0.1,LocalHost,4.0,37.0,0.0,58.0,0.0,0.0,1.0,0.0,42.0,9664212
2088,0.1,LocalHost,3.2,38.9,0.0,57.9,0.0,0.0,0.0,0.0,42.1,9664212
2090,0.1,LocalHost,4.9,38.2,0.0,52.0,4.9,0.0,0.0,0.0,48.0,9664212
2092,0.1,LocalHost,5.0,39.6,0.0,54.5,1.0,0.0,0.0,0.0,45.6,9664212
2094,0.1,LocalHost,7.8,37.3,0.0,54.9,0.0,0.0,0.0,0.0,45.1,9664124
2096,0.1,LocalHost,4.0,39.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,9664124
2098,0.1,LocalHost,4.3,37.2,0.0,58.5,0.0,0.0,0.0,0.0,41.5,9664124
2100,0.1,LocalHost,5.6,38.9,0.0,53.7,0.0,0.0,1.9,0.0,46.4,9664124
2102,0.1,LocalHost,4.1,38.1,0.0,57.7,0.0,0.0,0.0,0.0,42.2,9664124
2104,0.1,LocalHost,4.2,35.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9664124
2106,0.1,LocalHost,4.2,48.3,0.0,46.7,0.0,0.0,0.8,0.0,53.3,9664124
2108,0.1,LocalHost,4.9,40.8,0.0,53.4,0.0,0.0,1.0,0.0,46.7,9664124
2110,0.1,LocalHost,6.4,39.4,0.0,53.2,0.0,0.0,1.1,0.0,46.9,9664124
2112,0.1,LocalHost,6.1,38.4,0.0,54.5,0.0,0.0,1.0,0.0,45.5,9664124
2114,0.1,LocalHost,3.1,40.8,0.0,55.1,0.0,0.0,1.0,0.0,44.9,9664124
2116,0.1,LocalHost,5.9,37.6,0.0,56.4,0.0,0.0,0.0,0.0,43.5,9664124
2118,0.1,LocalHost,3.1,41.2,0.0,55.7,0.0,0.0,0.0,0.0,44.3,9664124
2120,0.1,LocalHost,4.1,39.8,0.0,56.1,0.0,0.0,0.0,0.0,43.9,9664124
2122,0.1,LocalHost,4.0,38.0,0.0,57.0,0.0,0.0,1.0,0.0,43.0,9664124
2124,0.1,LocalHost,5.9,39.6,0.0,54.5,0.0,0.0,0.0,0.0,45.5,9664124
2126,0.1,LocalHost,5.0,38.0,0.0,56.0,0.0,0.0,1.0,0.0,44.0,9664124
2128,0.1,LocalHost,3.9,41.2,0.0,54.9,0.0,0.0,0.0,0.0,45.1,9664124
2130,0.1,LocalHost,5.4,34.8,0.0,58.7,0.0,0.0,1.1,0.0,41.3,9664124
2132,0.1,LocalHost,5.9,39.6,0.0,54.5,0.0,0.0,0.0,0.0,45.5,9664124
2134,0.1,LocalHost,7.8,40.8,0.0,51.5,0.0,0.0,0.0,0.0,48.6,9664124
2136,0.1,LocalHost,5.0,37.6,0.0,56.4,0.0,0.0,1.0,0.0,43.6,9664124
2138,0.1,LocalHost,6.1,37.4,0.0,56.6,0.0,0.0,0.0,0.0,43.5,9664124
2140,0.1,LocalHost,4.2,38.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9664124
2142,0.1,LocalHost,5.8,42.3,0.0,51.0,0.0,0.0,1.0,0.0,49.1,9663952
2144,0.1,LocalHost,4.8,43.3,0.0,48.1,3.8,0.0,0.0,0.0,51.9,9663952
2146,0.1,LocalHost,6.8,39.8,0.0,48.5,4.9,0.0,0.0,0.0,51.5,9663952
2148,0.1,LocalHost,3.9,39.2,0.0,49.0,7.8,0.0,0.0,0.0,50.9,9663952
2150,0.1,LocalHost,5.7,41.5,0.0,45.3,6.6,0.0,0.9,0.0,54.7,9663952
2152,0.1,LocalHost,4.9,40.8,0.0,54.4,0.0,0.0,0.0,0.0,45.7,9663952
2154,0.1,LocalHost,5.1,39.4,0.0,55.6,0.0,0.0,0.0,0.0,44.5,9663952
2156,0.1,LocalHost,4.9,40.2,0.0,54.9,0.0,0.0,0.0,0.0,45.1,9663952
2158,0.1,LocalHost,4.8,40.0,0.0,54.3,0.0,0.0,1.0,0.0,45.8,9663952
2160,0.1,LocalHost,3.8,42.9,0.0,53.3,0.0,0.0,0.0,0.0,46.7,9663952
2162,0.1,LocalHost,6.8,39.8,0.0,53.4,0.0,0.0,0.0,0.0,46.6,9663952
2164,0.1,LocalHost,3.9,39.8,0.0,56.3,0.0,0.0,0.0,0.0,43.7,9663952
2166,0.1,LocalHost,5.8,40.4,0.0,53.8,0.0,0.0,0.0,0.0,46.2,9663952
2168,0.1,LocalHost,3.9,40.8,0.0,55.3,0.0,0.0,0.0,0.0,44.7,9663952
2170,0.1,LocalHost,5.7,41.0,0.0,52.4,0.0,0.0,1.0,0.0,47.7,9663952
2172,0.1,LocalHost,4.0,39.0,0.0,57.0,0.0,0.0,0.0,0.0,43.0,9663952
2174,0.1,LocalHost,5.8,35.9,0.0,57.3,0.0,0.0,1.0,0.0,42.7,9663952
2176,0.1,LocalHost,4.0,40.6,0.0,48.5,5.9,0.0,1.0,0.0,51.5,9663952
2178,0.1,LocalHost,4.6,43.5,0.0,49.1,2.8,0.0,0.0,0.0,50.9,9663952
2180,0.1,LocalHost,3.0,39.4,0.0,56.6,0.0,0.0,1.0,0.0,43.4,9663952
2182,0.1,LocalHost,5.8,39.4,0.0,53.8,0.0,0.0,1.0,0.0,46.2,9663952
2184,0.1,LocalHost,7.5,58.1,0.0,34.4,0.0,0.0,0.0,0.0,65.6,9663952
2186,0.1,LocalHost,4.1,33.7,0.0,61.2,0.0,0.0,1.0,0.0,38.8,9663952
2188,0.1,LocalHost,5.3,56.1,0.0,38.6,0.0,0.0,0.0,0.0,61.4,9663952
2190,0.1,LocalHost,5.7,41.9,0.0,52.4,0.0,0.0,0.0,0.0,47.6,9663952
2192,0.1,LocalHost,6.9,36.6,0.0,56.4,0.0,0.0,0.0,0.0,43.5,9664120
2194,0.1,LocalHost,5.2,31.2,0.0,62.5,0.0,0.0,1.0,0.0,37.4,9664120
2196,0.1,LocalHost,3.0,36.4,0.0,60.6,0.0,0.0,0.0,0.0,39.4,9664120
2198,0.1,LocalHost,4.0,37.6,0.0,58.4,0.0,0.0,0.0,0.0,41.6,9664120
2200,0.1,LocalHost,4.0,36.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9664120
2202,0.1,LocalHost,3.9,36.3,0.0,58.8,0.0,0.0,1.0,0.0,41.2,9664120
2204,0.1,LocalHost,3.1,35.1,0.0,60.8,0.0,0.0,1.0,0.0,39.2,9664120
2206,0.1,LocalHost,4.1,34.0,0.0,60.8,0.0,0.0,1.0,0.0,39.1,9664120
2208,0.1,LocalHost,6.0,34.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9664120
2210,0.1,LocalHost,5.1,33.3,0.0,60.6,0.0,0.0,1.0,0.0,39.4,9664120
2212,0.1,LocalHost,5.2,35.1,0.0,59.8,0.0,0.0,0.0,0.0,40.3,9664120
2214,0.1,LocalHost,3.2,34.7,0.0,62.1,0.0,0.0,0.0,0.0,37.9,9664120
2216,0.1,LocalHost,5.3,33.0,0.0,60.6,0.0,0.0,1.1,0.0,39.4,9664120
2218,0.1,LocalHost,3.0,35.4,0.0,60.6,0.0,0.0,1.0,0.0,39.4,9664120
2220,0.1,LocalHost,2.1,34.7,0.0,62.1,0.0,0.0,1.1,0.0,37.9,9664120
2222,0.1,LocalHost,4.2,31.2,0.0,62.5,0.0,0.0,2.1,0.0,37.5,9664120
2224,0.1,LocalHost,4.1,36.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9664120
2226,0.1,LocalHost,2.0,38.4,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9664120
2228,0.1,LocalHost,3.1,34.0,0.0,58.8,4.1,0.0,0.0,0.0,41.2,9664120
2230,0.1,LocalHost,4.3,30.9,0.0,58.5,5.3,0.0,1.1,0.0,41.6,9664120
2232,0.1,LocalHost,3.0,34.3,0.0,61.6,0.0,0.0,1.0,0.0,38.3,9664120
2234,0.1,LocalHost,4.2,35.4,0.0,53.1,7.3,0.0,0.0,0.0,46.9,9664120
2236,0.1,LocalHost,2.2,32.3,0.0,57.0,7.5,0.0,1.1,0.0,43.1,9664120
