iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
59,0.1,LocalHost,16288168,182752,5908672,10379496
60,0.1,LocalHost,16288168,182492,5908176,10379732
61,0.1,LocalHost,16288168,182160,5908340,10379828
62,0.1,LocalHost,16288168,182176,5908616,10379552
63,0.1,LocalHost,16288168,182452,5908632,10379624
64,0.1,LocalHost,16288168,182444,5908624,10379544
65,0.1,LocalHost,16288168,182460,5908008,10379900
66,0.1,LocalHost,16288168,182308,5908228,10379940
67,0.1,LocalHost,16288168,181712,5907720,10380188
68,0.1,LocalHost,16288168,181696,5908004,10379904
69,0.1,LocalHost,16288168,181656,5907964,10380496
70,0.1,LocalHost,16288168,181340,5907648,10380536
71,0.1,LocalHost,16288168,181576,5907868,10380584
72,0.1,LocalHost,16288168,181324,5907712,10380456
73,0.1,LocalHost,16288168,181364,5907672,10380780
74,0.1,LocalHost,16288168,181184,5907492,10380676
75,0.1,LocalHost,16288168,181020,5907852,10380300
76,0.1,LocalHost,16288168,181264,5907576,10380592
77,0.1,LocalHost,16288168,181384,5907696,10380528
78,0.1,LocalHost,16288168,181084,5907396,10380772
79,0.1,LocalHost,16288168,181328,5907640,10380528
80,0.1,LocalHost,16288168,182864,5909176,10379520
81,0.1,LocalHost,16288168,182856,5908900,10379268
82,0.1,LocalHost,16288168,182596,5909168,10379284
83,0.1,LocalHost,16288168,182580,5908864,10379304
84,0.1,LocalHost,16288168,182548,5908864,10379580
85,0.1,LocalHost,16288168,182256,5908572,10379628
86,0.1,LocalHost,16288168,182256,5908832,10379652
87,0.1,LocalHost,16288168,182428,5908744,10379684
88,0.1,LocalHost,16288168,182240,5908556,10379960
89,0.1,LocalHost,16288168,181576,5907892,10380016
90,0.1,LocalHost,16288168,182240,5908264,10379904
91,0.1,LocalHost,16288168,181848,5908172,10379760
92,0.1,LocalHost,16288168,182044,5908376,10380084
93,0.1,LocalHost,16288168,181632,5907964,10379944
94,0.1,LocalHost,16288168,181892,5908224,10379944
95,0.1,LocalHost,16288168,181892,5904892,10383276
96,0.1,LocalHost,16288168,181492,5908084,10380400
97,0.1,LocalHost,16288168,181908,5908204,10379964
98,0.1,LocalHost,16288168,181892,5908228,10379940
99,0.1,LocalHost,16288168,182200,5908536,10379632
100,0.1,LocalHost,16288168,181600,5907936,10379972
101,0.1,LocalHost,16288168,181876,5908204,10380224
102,0.1,LocalHost,16288168,181568,5907888,10380280
103,0.1,LocalHost,16288168,181764,5907792,10380376
104,0.1,LocalHost,16288168,181432,5908028,10380140
105,0.1,LocalHost,16288168,182092,5908152,10380300
106,0.1,LocalHost,16288168,181776,5908112,10380056
107,0.1,LocalHost,16288168,181476,5907528,10380924
108,0.1,LocalHost,16288168,181128,5907632,10380536
109,0.1,LocalHost,16288168,181248,5907752,10380352
110,0.1,LocalHost,16288168,181612,5908060,10380108
111,0.1,LocalHost,16288168,181476,5907980,10379928
112,0.1,LocalHost,16288168,181792,5908296,10379872
113,0.1,LocalHost,16288168,181516,5907744,10380424
114,0.1,LocalHost,16288168,181468,5907680,10380488
115,0.1,LocalHost,16288168,181272,5907776,10380392
116,0.1,LocalHost,16288168,181500,5908004,10379904
117,0.1,LocalHost,16288168,181952,5908456,10379712
118,0.1,LocalHost,16288168,181880,5908384,10379784
119,0.1,LocalHost,16288168,181832,5908340,10379828
120,0.1,LocalHost,16288168,181840,5908348,10379820
121,0.1,LocalHost,16288168,181776,5908544,10379908
122,0.1,LocalHost,16288168,182028,5908536,10379908
123,0.1,LocalHost,16288168,181704,5908212,10379956
124,0.1,LocalHost,16288168,181420,5907928,10380240
125,0.1,LocalHost,16288168,181516,5908032,10380136
126,0.1,LocalHost,16288168,181532,5907732,10380176
127,0.1,LocalHost,16288168,181960,5908200,10379968
128,0.1,LocalHost,16288168,181472,5907700,10380500
129,0.1,LocalHost,16288168,181416,5907936,10380532
130,0.1,LocalHost,16288168,180848,5907368,10380800
131,0.1,LocalHost,16288168,180628,5907408,10379980
132,0.1,LocalHost,16288168,181620,5908116,10380312
133,0.1,LocalHost,16288168,181320,5907296,10380612
134,0.1,LocalHost,16288168,181068,5907596,10380564
135,0.1,LocalHost,16288168,181368,5907896,10380272
136,0.1,LocalHost,16288168,181928,5908464,10380288
137,0.1,LocalHost,16288168,181384,5907632,10380284
138,0.1,LocalHost,16288168,181376,5907340,10380308
139,0.1,LocalHost,16288168,181596,5908136,10379772
140,0.1,LocalHost,16288168,181840,5908380,10379788
141,0.1,LocalHost,16288168,180848,5907648,10380520
142,0.1,LocalHost,16288168,181984,5908524,10379936
143,0.1,LocalHost,16288168,181952,5908492,10379676
144,0.1,LocalHost,16288168,181976,5908516,10379652
145,0.1,LocalHost,16288168,181976,5907976,10380192
146,0.1,LocalHost,16288168,181544,5908088,10380348
147,0.1,LocalHost,16288168,181324,5907860,10380308
148,0.1,LocalHost,16288168,181268,5907812,10380640
149,0.1,LocalHost,16288168,181260,5908056,10380112
150,0.1,LocalHost,16288168,181724,5908528,10379916
151,0.1,LocalHost,16288168,181904,5908132,10380036
152,0.1,LocalHost,16288168,181588,5908132,10380036
153,0.1,LocalHost,16288168,181580,5908124,10379784
154,0.1,LocalHost,16288168,181716,5908520,10379648
155,0.1,LocalHost,16288168,182088,5908632,10379536
156,0.1,LocalHost,16288168,181560,5908104,10379804
157,0.1,LocalHost,16288168,181976,5908784,10379384
158,0.1,LocalHost,16288168,182268,5909076,10379092
159,0.1,LocalHost,16288168,182592,5908872,10379296
160,0.1,LocalHost,16288168,182764,5909312,10379164
161,0.1,LocalHost,16288168,182480,5909288,10379180
162,0.1,LocalHost,16288168,182472,5908744,10380000
163,0.1,LocalHost,16288168,181764,5907764,10380404
164,0.1,LocalHost,16288168,181520,5908072,10380096
165,0.1,LocalHost,16288168,181748,5908300,10379868
166,0.1,LocalHost,16288168,181504,5908056,10380112
167,0.1,LocalHost,16288168,181504,5908056,10380160
168,0.1,LocalHost,16288168,181400,5907920,10380248
169,0.1,LocalHost,16288168,181368,5907920,10380248
170,0.1,LocalHost,16288168,181392,5907668,10380784
171,0.1,LocalHost,16288168,180800,5907352,10380816
172,0.1,LocalHost,16288168,181212,5907764,10380404
173,0.1,LocalHost,16288168,180928,5907480,10380688
174,0.1,LocalHost,16288168,180960,5907512,10380396
175,0.1,LocalHost,16288168,181164,5907716,10380452
176,0.1,LocalHost,16288168,181172,5907724,10380720
177,0.1,LocalHost,16288168,180912,5907464,10380444
178,0.1,LocalHost,16288168,181140,5907692,10380476
179,0.1,LocalHost,16288168,181228,5908040,10380128
180,0.1,LocalHost,16288168,181480,5907692,10380476
181,0.1,LocalHost,16288168,181104,5907408,10380784
182,0.1,LocalHost,16288168,180812,5907376,10381060
183,0.1,LocalHost,16288168,180804,5907628,10380824
184,0.1,LocalHost,16288168,180812,5907296,10381132
185,0.1,LocalHost,16288168,180504,5907328,10380840
186,0.1,LocalHost,16288168,181664,5908228,10379940
187,0.1,LocalHost,16288168,181648,5907920,10379728
188,0.1,LocalHost,16288168,182088,5908376,10379792
189,0.1,LocalHost,16288168,181976,5905048,10383396
190,0.1,LocalHost,16288168,182936,5909204,10378964
191,0.1,LocalHost,16288168,182496,5909064,10379104
192,0.1,LocalHost,16288168,182496,5908520,10379648
193,0.1,LocalHost,16288168,181520,5907932,10379976
194,0.1,LocalHost,16288168,181292,5907988,10379920
195,0.1,LocalHost,16288168,181348,5908044,10380124
196,0.1,LocalHost,16288168,181276,5907972,10380196
197,0.1,LocalHost,16288168,181308,5908004,10380164
198,0.1,LocalHost,16288168,181412,5908112,10380072
199,0.1,LocalHost,16288168,181672,5908372,10379796
200,0.1,LocalHost,16288168,181364,5908324,10379584
201,0.1,LocalHost,16288168,181868,5908268,10379916
202,0.1,LocalHost,16288168,181796,5908496,10379412
203,0.1,LocalHost,16288168,181972,5908932,10378976
204,0.1,LocalHost,16288168,182792,5909492,10378684
205,0.1,LocalHost,16288168,183044,5909744,10378700
206,0.1,LocalHost,16288168,183452,5909844,10378584
207,0.1,LocalHost,16288168,183184,5909356,10378592
208,0.1,LocalHost,16288168,183136,5909836,10378332
209,0.1,LocalHost,16288168,182924,5909884,10378284
210,0.1,LocalHost,16288168,183128,5909828,10378340
211,0.1,LocalHost,16288168,183404,5909812,10378940
212,0.1,LocalHost,16288168,182560,5909260,10378908
213,0.1,LocalHost,16288168,182584,5909000,10379168
214,0.1,LocalHost,16288168,182316,5909016,10379524
215,0.1,LocalHost,16288168,181960,5908920,10379248
216,0.1,LocalHost,16288168,181780,5908460,10379448
217,0.1,LocalHost,16288168,182016,5908624,10379544
218,0.1,LocalHost,16288168,182180,5908884,10379284
219,0.1,LocalHost,16288168,181880,5908844,10379324
220,0.1,LocalHost,16288168,181880,5908844,10379064
221,0.1,LocalHost,16288168,182416,5908820,10379396
222,0.1,LocalHost,16288168,182092,5908796,10379372
223,0.1,LocalHost,16288168,182408,5908836,10379072
224,0.1,LocalHost,16288168,181808,5907700,10380100
225,0.1,LocalHost,16288168,180984,5907700,10380468
226,0.1,LocalHost,16288168,180960,5907676,10380548
227,0.1,LocalHost,16288168,180928,5907716,10380388
228,0.1,LocalHost,16288168,181096,5907812,10380712
229,0.1,LocalHost,16288168,180708,5907424,10380484
230,0.1,LocalHost,16288168,181908,5908620,10379556
231,0.1,LocalHost,16288168,181372,5908224,10380236
232,0.1,LocalHost,16288168,181212,5908184,10380016
233,0.1,LocalHost,16288168,181512,5908236,10379932
234,0.1,LocalHost,16288168,181576,5908300,10379608
235,0.1,LocalHost,16288168,182080,5908804,10379672
236,0.1,LocalHost,16288168,181692,5907900,10380268
237,0.1,LocalHost,16288168,181464,5908452,10379716
238,0.1,LocalHost,16288168,181756,5908200,10379968
239,0.1,LocalHost,16288168,181740,5908468,10379976
240,0.1,LocalHost,16288168,181448,5908176,10380276
241,0.1,LocalHost,16288168,181124,5908112,10379796
242,0.1,LocalHost,16288168,181528,5907996,10379652
243,0.1,LocalHost,16288168,181520,5908508,10379660
244,0.1,LocalHost,16288168,182080,5908808,10379360
245,0.1,LocalHost,16288168,182064,5908792,10379376
246,0.1,LocalHost,16288168,182064,5908792,10379636
247,0.1,LocalHost,16288168,181740,5908468,10379928
248,0.1,LocalHost,16288168,181544,5908272,10379896
249,0.1,LocalHost,16288168,181512,5907980,10380188
250,0.1,LocalHost,16288168,181852,5908220,10379712
251,0.1,LocalHost,16288168,180940,5908428,10380000
252,0.1,LocalHost,16288168,181120,5907584,10380584
253,0.1,LocalHost,16288168,180932,5907668,10380500
254,0.1,LocalHost,16288168,180812,5907548,10380912
255,0.1,LocalHost,16288168,180820,5907556,10380612
256,0.1,LocalHost,16288168,180560,5907296,10380872
257,0.1,LocalHost,16288168,180624,5907620,10380824
258,0.1,LocalHost,16288168,180308,5907044,10380832
259,0.1,LocalHost,16288168,180748,5907484,10380684
260,0.1,LocalHost,16288168,181048,5908304,10379864
261,0.1,LocalHost,16288168,181300,5908040,10380128
262,0.1,LocalHost,16288168,180992,5907740,10380476
263,0.1,LocalHost,16288168,181480,5908220,10379428
264,0.1,LocalHost,16288168,181700,5908440,10380272
265,0.1,LocalHost,16288168,181196,5908188,10380248
266,0.1,LocalHost,16288168,180928,5908448,10379696
267,0.1,LocalHost,16288168,182488,5909488,10378956
268,0.1,LocalHost,16288168,182724,5908888,10379280
269,0.1,LocalHost,16288168,181896,5908636,10379532
270,0.1,LocalHost,16288168,181888,5908628,10379540
271,0.1,LocalHost,16288168,181684,5908684,10383076
272,0.1,LocalHost,16288168,182260,5908740,10379688
273,0.1,LocalHost,16288168,181236,5907980,10380464
274,0.1,LocalHost,16288168,181496,5908240,10379668
275,0.1,LocalHost,16288168,182016,5908748,10379956
276,0.1,LocalHost,16288168,181196,5907944,10380224
277,0.1,LocalHost,16288168,181196,5907944,10379964
278,0.1,LocalHost,16288168,181424,5908172,10380540
279,0.1,LocalHost,16288168,181408,5908420,10379748
280,0.1,LocalHost,16288168,181400,5908152,10380276
281,0.1,LocalHost,16288168,181100,5908112,10380324
282,0.1,LocalHost,16288168,181676,5908168,10380000
283,0.1,LocalHost,16288168,181432,5908448,10379460
284,0.1,LocalHost,16288168,181440,5907656,10380512
285,0.1,LocalHost,16288168,180928,5907688,10380748
286,0.1,LocalHost,16288168,180660,5907420,10380488
287,0.1,LocalHost,16288168,181188,5907916,10379992
288,0.1,LocalHost,16288168,181376,5908136,10379772
289,0.1,LocalHost,16288168,181896,5908656,10379252
290,0.1,LocalHost,16288168,181660,5908680,10379488
291,0.1,LocalHost,16288168,181692,5908452,10379716
292,0.1,LocalHost,16288168,181772,5908532,10379636
293,0.1,LocalHost,16288168,181536,5908560,10379608
294,0.1,LocalHost,16288168,182016,5908780,10379388
295,0.1,LocalHost,16288168,182276,5908756,10379412
296,0.1,LocalHost,16288168,182732,5909180,10378760
297,0.1,LocalHost,16288168,182212,5909244,10378956
298,0.1,LocalHost,16288168,182164,5908928,10379572
299,0.1,LocalHost,16288168,181264,5908028,10380400
300,0.1,LocalHost,16288168,181124,5907888,10380412
301,0.1,LocalHost,16288168,181188,5908212,10379696
302,0.1,LocalHost,16288168,181400,5908164,10379744
303,0.1,LocalHost,16288168,181564,5908328,10379580
304,0.1,LocalHost,16288168,182060,5908828,10379340
305,0.1,LocalHost,16288168,182076,5908844,10379324
306,0.1,LocalHost,16288168,181784,5908292,10379876
307,0.1,LocalHost,16288168,181508,5908796,10379372
308,0.1,LocalHost,16288168,181336,5908104,10379804
309,0.1,LocalHost,16288168,181740,5909036,10379132
310,0.1,LocalHost,16288168,182624,5908872,10379296
311,0.1,LocalHost,16288168,182088,5909128,10379316
312,0.1,LocalHost,16288168,181828,5908868,10379300
313,0.1,LocalHost,16288168,181828,5908868,10379040
314,0.1,LocalHost,16288168,181324,5908356,10379576
315,0.1,LocalHost,16288168,181892,5908292,10379876
316,0.1,LocalHost,16288168,181252,5908292,10379664
317,0.1,LocalHost,16288168,181780,5908560,10379348
318,0.1,LocalHost,16288168,182040,5909340,10378828
319,0.1,LocalHost,16288168,182520,5909300,10378940
320,0.1,LocalHost,16288168,182496,5908948,10379220
321,0.1,LocalHost,16288168,182164,5908948,10379488
322,0.1,LocalHost,16288168,182180,5909224,10379244
323,0.1,LocalHost,16288168,182140,5909184,10378724
324,0.1,LocalHost,16288168,182912,5909412,10378756
325,0.1,LocalHost,16288168,182620,5909408,10379020
326,0.1,LocalHost,16288168,196364,5923104,10365364
327,0.1,LocalHost,16288168,196016,5922804,10365364
328,0.1,LocalHost,16288168,196532,5923320,10365124
329,0.1,LocalHost,16288168,196792,5923572,10364596
330,0.1,LocalHost,16288168,196704,5923492,10364676
331,0.1,LocalHost,16288168,196468,5923256,10365220
332,0.1,LocalHost,16288168,196192,5922980,10365188
333,0.1,LocalHost,16288168,196564,5923352,10364816
334,0.1,LocalHost,16288168,196912,5923336,10364832
335,0.1,LocalHost,16288168,196572,5923080,10364828
336,0.1,LocalHost,16288168,197092,5923884,10364024
337,0.1,LocalHost,16288168,197140,5924192,10363976
338,0.1,LocalHost,16288168,197360,5924412,10363756
339,0.1,LocalHost,16288168,197588,5924380,10363788
340,0.1,LocalHost,16288168,197636,5924428,10364040
341,0.1,LocalHost,16288168,197044,5923836,10364332
342,0.1,LocalHost,16288168,196704,5923496,10364672
343,0.1,LocalHost,16288168,196216,5923008,10365436
344,0.1,LocalHost,16288168,195744,5922536,10365372
345,0.1,LocalHost,16288168,196004,5922796,10365372
346,0.1,LocalHost,16288168,196004,5922796,10365372
347,0.1,LocalHost,16288168,196060,5922852,10365316
348,0.1,LocalHost,16288168,196036,5922496,10365672
349,0.1,LocalHost,16288168,195688,5922480,10366012
350,0.1,LocalHost,16288168,196436,5923488,10364160
351,0.1,LocalHost,16288168,197524,5923992,10364176
352,0.1,LocalHost,16288168,197092,5923896,10364012
353,0.1,LocalHost,16288168,197092,5923896,10364012
354,0.1,LocalHost,16288168,197572,5924376,10363792
355,0.1,LocalHost,16288168,197272,5924596,10363572
356,0.1,LocalHost,16288168,197880,5924684,10363484
357,0.1,LocalHost,16288168,198260,5925064,10363104
358,0.1,LocalHost,16288168,198384,5925188,10362980
359,0.1,LocalHost,16288168,198384,5925188,10363336
360,0.1,LocalHost,16288168,198068,5924876,10363576
361,0.1,LocalHost,16288168,197776,5924584,10364120
362,0.1,LocalHost,16288168,197240,5924048,10364120
363,0.1,LocalHost,16288168,197572,5924380,10363780
364,0.1,LocalHost,16288168,197572,5924380,10363528
365,0.1,LocalHost,16288168,198108,5924916,10363616
366,0.1,LocalHost,16288168,198052,5924860,10363308
367,0.1,LocalHost,16288168,197752,5924308,10363860
368,0.1,LocalHost,16288168,197664,5924476,10363172
369,0.1,LocalHost,16288168,198184,5924996,10363172
370,0.1,LocalHost,16288168,194908,5924840,10363068
371,0.1,LocalHost,16288168,197752,5925036,10363132
372,0.1,LocalHost,16288168,197988,5925324,10362868
373,0.1,LocalHost,16288168,198184,5924740,10363168
374,0.1,LocalHost,16288168,197892,5924708,10363460
375,0.1,LocalHost,16288168,197892,5924180,10363468
376,0.1,LocalHost,16288168,197828,5924360,10363808
377,0.1,LocalHost,16288168,197760,5924704,10363204
378,0.1,LocalHost,16288168,198028,5924972,10363196
379,0.1,LocalHost,16288168,197656,5924860,10363308
380,0.1,LocalHost,16288168,197080,5924284,10363624
381,0.1,LocalHost,16288168,197616,5924560,10363608
382,0.1,LocalHost,16288168,197924,5924868,10363300
383,0.1,LocalHost,16288168,197796,5924740,10363428
384,0.1,LocalHost,16288168,197892,5924836,10363332
385,0.1,LocalHost,16288168,197324,5924268,10363640
386,0.1,LocalHost,16288168,197648,5924852,10363600
387,0.1,LocalHost,16288168,197600,5924804,10363892
388,0.1,LocalHost,16288168,197332,5924244,10364184
389,0.1,LocalHost,16288168,197356,5923992,10364956
390,0.1,LocalHost,16288168,196300,5923244,10364924
391,0.1,LocalHost,16288168,196688,5923636,10364272
392,0.1,LocalHost,16288168,196996,5923672,10364496
393,0.1,LocalHost,16288168,197132,5923760,10364408
394,0.1,LocalHost,16288168,197076,5924044,10364732
395,0.1,LocalHost,16288168,196524,5923736,10364432
396,0.1,LocalHost,16288168,196412,5923396,10364772
397,0.1,LocalHost,16288168,196760,5923712,10364196
398,0.1,LocalHost,16288168,197020,5923972,10364188
399,0.1,LocalHost,16288168,197124,5924044,10364400
400,0.1,LocalHost,16288168,196816,5923768,10364496
401,0.1,LocalHost,16288168,197264,5923916,10364820
402,0.1,LocalHost,16288168,196980,5923616,10364552
403,0.1,LocalHost,16288168,196916,5923584,10364584
404,0.1,LocalHost,16288168,196340,5923292,10364900
405,0.1,LocalHost,16288168,196348,5922976,10364932
406,0.1,LocalHost,16288168,196364,5923024,10365144
407,0.1,LocalHost,16288168,195852,5923068,10365100
408,0.1,LocalHost,16288168,195852,5922808,10365360
409,0.1,LocalHost,16288168,196356,5923316,10364852
410,0.1,LocalHost,16288168,196340,5923300,10364684
411,0.1,LocalHost,16288168,196524,5923484,10364684
412,0.1,LocalHost,16288168,196792,5923752,10364692
413,0.1,LocalHost,16288168,196816,5923776,10364392
414,0.1,LocalHost,16288168,196776,5923736,10364432
415,0.1,LocalHost,16288168,197028,5923696,10364472
416,0.1,LocalHost,16288168,196460,5923680,10364488
417,0.1,LocalHost,16288168,196800,5923760,10364496
418,0.1,LocalHost,16288168,197036,5924256,10363912
419,0.1,LocalHost,16288168,197264,5924484,10363944
420,0.1,LocalHost,16288168,197272,5923948,10364512
421,0.1,LocalHost,16288168,196388,5923348,10364560
422,0.1,LocalHost,16288168,196696,5923672,10364496
423,0.1,LocalHost,16288168,197028,5923988,10364180
424,0.1,LocalHost,16288168,197012,5923632,10364552
425,0.1,LocalHost,16288168,196648,5923868,10364884
426,0.1,LocalHost,16288168,196536,5923496,10364680
427,0.1,LocalHost,16288168,196656,5923616,10364552
428,0.1,LocalHost,16288168,196356,5923576,10364592
429,0.1,LocalHost,16288168,197696,5922152,10366756
430,0.1,LocalHost,16288168,198224,5924924,10363244
431,0.1,LocalHost,16288168,198028,5924988,10363204
432,0.1,LocalHost,16288168,198216,5924616,10363552
433,0.1,LocalHost,16288168,197656,5924104,10364064
434,0.1,LocalHost,16288168,197092,5923800,10364368
435,0.1,LocalHost,16288168,196360,5923336,10364572
436,0.1,LocalHost,16288168,196888,5923540,10364628
437,0.1,LocalHost,16288168,197028,5924004,10364440
438,0.1,LocalHost,16288168,196532,5923508,10364952
439,0.1,LocalHost,16288168,196280,5923500,10364952
440,0.1,LocalHost,16288168,196264,5923216,10365268
441,0.1,LocalHost,16288168,194680,5919640,10368796
442,0.1,LocalHost,16288168,196036,5923012,10364896
443,0.1,LocalHost,16288168,196596,5923576,10364592
444,0.1,LocalHost,16288168,196832,5924076,10364116
445,0.1,LocalHost,16288168,197304,5924288,10363880
446,0.1,LocalHost,16288168,197328,5924256,10363944
447,0.1,LocalHost,16288168,197516,5924240,10364188
448,0.1,LocalHost,16288168,197012,5924256,10363912
449,0.1,LocalHost,16288168,197564,5924548,10363620
450,0.1,LocalHost,16288168,197320,5924304,10363864
451,0.1,LocalHost,16288168,196436,5923396,10364512
452,0.1,LocalHost,16288168,196484,5923200,10364968
453,0.1,LocalHost,16288168,196124,5923112,10364860
454,0.1,LocalHost,16288168,196320,5923568,10364600
455,0.1,LocalHost,16288168,196580,5923568,10364600
456,0.1,LocalHost,16288168,196588,5923576,10364892
457,0.1,LocalHost,16288168,196200,5922896,10365272
458,0.1,LocalHost,16288168,196460,5923448,10364988
459,0.1,LocalHost,16288168,196168,5923156,10365044
460,0.1,LocalHost,16288168,196460,5923708,10364460
461,0.1,LocalHost,16288168,196768,5923760,10364408
462,0.1,LocalHost,16288168,196792,5923500,10364668
463,0.1,LocalHost,16288168,195640,5922632,10365536
464,0.1,LocalHost,16288168,195892,5923144,10365268
465,0.1,LocalHost,16288168,195988,5922980,10365188
466,0.1,LocalHost,16288168,195996,5922988,10365180
467,0.1,LocalHost,16288168,195672,5922380,10365560
468,0.1,LocalHost,16288168,195656,5922908,10365292
469,0.1,LocalHost,16288168,195916,5922640,10365528
470,0.1,LocalHost,16288168,195656,5922652,10365516
471,0.1,LocalHost,16288168,195656,5922652,10365516
472,0.1,LocalHost,16288168,195388,5922384,10365784
473,0.1,LocalHost,16288168,195388,5922384,10365264
474,0.1,LocalHost,16288168,196176,5923172,10365532
475,0.1,LocalHost,16288168,195876,5922872,10364776
476,0.1,LocalHost,16288168,196088,5923084,10364824
477,0.1,LocalHost,16288168,196584,5923580,10364912
478,0.1,LocalHost,16288168,196008,5923532,10364636
479,0.1,LocalHost,16288168,196832,5924112,10364056
480,0.1,LocalHost,16288168,196768,5923820,10364624
481,0.1,LocalHost,16288168,196964,5924244,10363924
482,0.1,LocalHost,16288168,196720,5923740,10364428
483,0.1,LocalHost,16288168,196980,5924000,10364168
484,0.1,LocalHost,16288168,196932,5923960,10364208
485,0.1,LocalHost,16288168,197752,5924252,10364460
486,0.1,LocalHost,16288168,196784,5924592,10363868
487,0.1,LocalHost,16288168,196884,5923916,10364252
488,0.1,LocalHost,16288168,196672,5923436,10365016
489,0.1,LocalHost,16288168,195852,5922884,10365024
490,0.1,LocalHost,16288168,194824,5921856,10366052
491,0.1,LocalHost,16288168,195572,5922608,10365560
492,0.1,LocalHost,16288168,195712,5922748,10365420
493,0.1,LocalHost,16288168,195980,5922732,10365176
494,0.1,LocalHost,16288168,195956,5922992,10365468
495,0.1,LocalHost,16288168,195908,5922944,10364948
496,0.1,LocalHost,16288168,195624,5922660,10365776
497,0.1,LocalHost,16288168,195324,5922360,10366084
498,0.1,LocalHost,16288168,195080,5922116,10365792
499,0.1,LocalHost,16288168,195380,5922416,10365752
500,0.1,LocalHost,16288168,195380,5922416,10365752
501,0.1,LocalHost,16288168,195672,5923228,10365248
502,0.1,LocalHost,16288168,195616,5922100,10365808
503,0.1,LocalHost,16288168,195268,5922272,10366180
504,0.1,LocalHost,16288168,195820,5922836,10365332
505,0.1,LocalHost,16288168,196064,5923104,10365072
506,0.1,LocalHost,16288168,196024,5922512,10365136
507,0.1,LocalHost,16288168,196008,5923048,10365120
508,0.1,LocalHost,16288168,196188,5923228,10364940
509,0.1,LocalHost,16288168,196308,5922812,10365356
510,0.1,LocalHost,16288168,195876,5923176,10364992
511,0.1,LocalHost,16288168,196656,5923428,10364480
512,0.1,LocalHost,16288168,196420,5923460,10364724
513,0.1,LocalHost,16288168,196792,5923832,10364336
514,0.1,LocalHost,16288168,196792,5923832,10364336
515,0.1,LocalHost,16288168,196792,5923540,10364888
