iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1758,0.1,LocalHost,4.2,26.3,0.0,69.5,0.0,0.0,0.0,0.0,30.5,7730536
1760,0.1,LocalHost,3.0,30.0,0.0,67.0,0.0,0.0,0.0,0.0,33.0,7730536
1762,0.1,LocalHost,5.6,39.8,0.0,54.6,0.0,0.0,0.0,0.0,45.4,7732372
1764,0.1,LocalHost,5.7,46.7,0.0,44.8,2.9,0.0,0.0,0.0,55.3,7732372
1766,0.1,LocalHost,3.3,39.6,0.0,53.8,2.2,0.0,1.1,0.0,46.2,7732372
1768,0.1,LocalHost,2.1,26.6,0.0,70.2,0.0,0.0,1.1,0.0,29.8,7732372
1770,0.1,LocalHost,6.4,50.0,0.0,42.6,0.0,0.0,1.1,0.0,57.5,7732372
1772,0.1,LocalHost,1.1,22.0,0.0,75.8,0.0,0.0,1.1,0.0,24.2,7732372
1774,0.1,LocalHost,5.7,51.9,0.0,42.5,0.0,0.0,0.0,0.0,57.6,7732372
1776,0.1,LocalHost,6.1,30.6,0.0,63.3,0.0,0.0,0.0,0.0,36.7,7732372
1778,0.1,LocalHost,4.1,29.6,0.0,65.3,0.0,0.0,1.0,0.0,34.7,7732372
1780,0.1,LocalHost,3.2,24.2,0.0,71.6,0.0,0.0,1.1,0.0,28.5,7732372
1782,0.1,LocalHost,3.3,25.0,0.0,71.7,0.0,0.0,0.0,0.0,28.3,7732372
1784,0.1,LocalHost,7.1,22.4,0.0,70.4,0.0,0.0,0.0,0.0,29.5,7732372
1786,0.1,LocalHost,3.9,27.5,0.0,65.7,0.0,0.0,2.9,0.0,34.3,7732372
1788,0.1,LocalHost,3.3,23.1,0.0,73.6,0.0,0.0,0.0,0.0,26.4,7732372
1790,0.1,LocalHost,1.1,21.3,0.0,76.4,0.0,0.0,1.1,0.0,23.5,7732372
1792,0.1,LocalHost,2.2,20.2,0.0,77.5,0.0,0.0,0.0,0.0,22.4,7732372
1794,0.1,LocalHost,3.2,21.5,0.0,75.3,0.0,0.0,0.0,0.0,24.7,7732372
1796,0.1,LocalHost,3.3,19.8,0.0,74.7,0.0,0.0,2.2,0.0,25.3,7732372
1798,0.1,LocalHost,2.2,18.7,0.0,73.6,2.2,0.0,3.3,0.0,26.4,7732372
1800,0.1,LocalHost,3.3,18.7,0.0,71.4,4.4,0.0,2.2,0.0,28.6,7732372
1802,0.1,LocalHost,5.4,19.4,0.0,73.1,0.0,0.0,2.2,0.0,27.0,7732372
1804,0.1,LocalHost,4.3,23.4,0.0,67.0,4.3,0.0,1.1,0.0,33.1,7732372
1806,0.1,LocalHost,3.2,23.7,0.0,66.7,6.5,0.0,0.0,0.0,33.4,7732372
1808,0.1,LocalHost,1.1,22.2,0.0,76.7,0.0,0.0,0.0,0.0,23.3,7732372
1810,0.1,LocalHost,2.1,22.9,0.0,72.9,0.0,0.0,2.1,0.0,27.1,7732372
1812,0.1,LocalHost,3.2,26.9,0.0,69.9,0.0,0.0,0.0,0.0,30.1,7730856
1814,0.1,LocalHost,5.5,35.8,0.0,54.1,4.6,0.0,0.0,0.0,45.9,7730856
1816,0.1,LocalHost,5.1,50.0,0.0,43.9,1.0,0.0,0.0,0.0,56.1,7730856
1818,0.1,LocalHost,3.1,32.3,0.0,64.6,0.0,0.0,0.0,0.0,35.4,7730856
1820,0.1,LocalHost,7.2,28.9,0.0,61.9,0.0,0.0,2.1,0.0,38.2,7730856
1822,0.1,LocalHost,3.2,31.6,0.0,63.2,0.0,0.0,2.1,0.0,36.9,7730856
1824,0.1,LocalHost,5.2,32.0,0.0,62.9,0.0,0.0,0.0,0.0,37.2,7730856
1826,0.1,LocalHost,4.3,28.7,0.0,66.0,0.0,0.0,1.1,0.0,34.1,7730856
1828,0.1,LocalHost,7.4,30.9,0.0,61.7,0.0,0.0,0.0,0.0,38.3,7730856
1830,0.1,LocalHost,3.1,29.2,0.0,65.6,0.0,0.0,2.1,0.0,34.4,7730856
1832,0.1,LocalHost,6.9,34.7,0.0,57.4,0.0,0.0,1.0,0.0,42.6,7730856
1834,0.1,LocalHost,6.2,28.9,0.0,63.9,0.0,0.0,1.0,0.0,36.1,7730856
1836,0.1,LocalHost,2.1,35.4,0.0,62.5,0.0,0.0,0.0,0.0,37.5,7730856
1838,0.1,LocalHost,4.1,32.7,0.0,62.2,0.0,0.0,1.0,0.0,37.8,7730856
1840,0.1,LocalHost,6.0,29.0,0.0,64.0,0.0,0.0,1.0,0.0,36.0,7730856
1842,0.1,LocalHost,5.9,33.3,0.0,59.8,0.0,0.0,1.0,0.0,40.2,7730856
1844,0.1,LocalHost,4.0,26.7,0.0,67.3,0.0,0.0,2.0,0.0,32.7,7730856
1846,0.1,LocalHost,5.8,30.1,0.0,61.2,1.0,0.0,1.9,0.0,38.8,7730856
1848,0.1,LocalHost,7.3,46.8,0.0,40.4,5.5,0.0,0.0,0.0,59.6,7730856
1850,0.1,LocalHost,4.8,32.4,0.0,61.0,0.0,0.0,1.9,0.0,39.1,7730856
1852,0.1,LocalHost,7.3,27.1,0.0,65.6,0.0,0.0,0.0,0.0,34.4,7730856
1854,0.1,LocalHost,4.9,34.0,0.0,61.2,0.0,0.0,0.0,0.0,38.9,7730856
1856,0.1,LocalHost,3.9,32.4,0.0,61.8,0.0,0.0,2.0,0.0,38.3,7730856
1858,0.1,LocalHost,2.1,26.3,0.0,69.5,0.0,0.0,2.1,0.0,30.5,7730856
1860,0.1,LocalHost,5.2,32.0,0.0,62.9,0.0,0.0,0.0,0.0,37.2,7730504
1862,0.1,LocalHost,4.0,30.7,0.0,63.4,0.0,0.0,2.0,0.0,36.7,7730504
1864,0.1,LocalHost,6.9,30.7,0.0,60.4,0.0,0.0,2.0,0.0,39.6,7730504
1866,0.1,LocalHost,7.5,43.4,0.0,49.1,0.0,0.0,0.0,0.0,50.9,7730504
1868,0.1,LocalHost,2.2,20.2,0.0,76.4,0.0,0.0,1.1,0.0,23.5,7730504
1870,0.1,LocalHost,4.2,27.4,0.0,67.4,0.0,0.0,1.1,0.0,32.7,7730504
1872,0.1,LocalHost,4.9,29.4,0.0,63.7,0.0,0.0,2.0,0.0,36.3,7730504
1874,0.1,LocalHost,6.1,25.5,0.0,67.3,0.0,0.0,1.0,0.0,32.6,7730504
1876,0.1,LocalHost,3.2,28.4,0.0,66.3,0.0,0.0,2.1,0.0,33.7,7730504
1878,0.1,LocalHost,8.2,28.9,0.0,62.9,0.0,0.0,0.0,0.0,37.1,7730504
1880,0.1,LocalHost,4.0,27.3,0.0,65.7,0.0,0.0,3.0,0.0,34.3,7730504
1882,0.1,LocalHost,4.3,23.9,0.0,63.0,7.6,0.0,1.1,0.0,36.9,7730504
1884,0.1,LocalHost,5.4,24.7,0.0,67.7,1.1,0.0,1.1,0.0,32.3,7730504
1886,0.1,LocalHost,5.3,24.2,0.0,63.2,6.3,0.0,1.1,0.0,36.9,7730504
1888,0.1,LocalHost,6.0,44.0,0.0,47.4,1.7,0.0,0.9,0.0,52.6,7730504
1890,0.1,LocalHost,6.0,43.6,0.0,50.4,0.0,0.0,0.0,0.0,49.6,7730504
1892,0.1,LocalHost,7.3,51.2,0.0,40.7,0.0,0.0,0.8,0.0,59.3,7730504
1894,0.1,LocalHost,6.7,32.4,0.0,61.0,0.0,0.0,0.0,0.0,39.1,7730504
1896,0.1,LocalHost,4.7,35.5,0.0,53.3,6.5,0.0,0.0,0.0,46.7,7730504
1898,0.1,LocalHost,4.8,31.7,0.0,61.5,0.0,0.0,1.9,0.0,38.4,7730504
1900,0.1,LocalHost,5.0,31.7,0.0,62.4,0.0,0.0,1.0,0.0,37.7,7730504
1902,0.1,LocalHost,5.1,31.3,0.0,63.6,0.0,0.0,0.0,0.0,36.4,7730504
1904,0.1,LocalHost,2.9,37.1,0.0,59.0,0.0,0.0,1.0,0.0,41.0,7730504
1906,0.1,LocalHost,3.1,33.7,0.0,63.3,0.0,0.0,0.0,0.0,36.8,7731556
1908,0.1,LocalHost,4.0,33.7,0.0,62.4,0.0,0.0,0.0,0.0,37.7,7731556
1910,0.1,LocalHost,3.0,35.0,0.0,62.0,0.0,0.0,0.0,0.0,38.0,7731556
1912,0.1,LocalHost,3.8,31.7,0.0,62.5,0.0,0.0,1.9,0.0,37.4,7731556
1914,0.1,LocalHost,4.2,30.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,7731556
1916,0.1,LocalHost,4.0,32.3,0.0,63.6,0.0,0.0,0.0,0.0,36.3,7731556
1918,0.1,LocalHost,5.0,33.0,0.0,61.0,0.0,0.0,1.0,0.0,39.0,7731556
1920,0.1,LocalHost,4.0,35.6,0.0,58.4,0.0,0.0,2.0,0.0,41.6,7731556
1922,0.1,LocalHost,4.9,33.0,0.0,62.1,0.0,0.0,0.0,0.0,37.9,7731556
1924,0.1,LocalHost,3.0,29.0,0.0,66.0,0.0,0.0,2.0,0.0,34.0,7731556
1926,0.1,LocalHost,6.0,50.0,0.0,43.0,0.0,0.0,1.0,0.0,57.0,7731556
1928,0.1,LocalHost,5.6,35.5,0.0,57.0,0.0,0.0,1.9,0.0,43.0,7731556
1930,0.1,LocalHost,7.3,43.6,0.0,43.6,4.5,0.0,0.9,0.0,56.3,7731556
1932,0.1,LocalHost,5.5,42.2,0.0,52.3,0.0,0.0,0.0,0.0,47.7,7731556
1934,0.1,LocalHost,7.5,41.5,0.0,50.9,0.0,0.0,0.0,0.0,49.0,7731556
1936,0.1,LocalHost,5.2,31.2,0.0,62.5,0.0,0.0,1.0,0.0,37.4,7731556
1938,0.1,LocalHost,5.3,28.4,0.0,65.3,0.0,0.0,1.1,0.0,34.8,7731556
1940,0.1,LocalHost,1.1,24.7,0.0,71.0,0.0,0.0,3.2,0.0,29.0,7731556
1942,0.1,LocalHost,4.3,27.2,0.0,67.4,0.0,0.0,1.1,0.0,32.6,7731556
1944,0.1,LocalHost,2.2,28.0,0.0,67.7,0.0,0.0,2.2,0.0,32.4,7731556
1946,0.1,LocalHost,4.3,27.7,0.0,68.1,0.0,0.0,0.0,0.0,32.0,7731556
1948,0.1,LocalHost,4.4,25.3,0.0,68.1,0.0,0.0,2.2,0.0,31.9,7731556
1950,0.1,LocalHost,2.2,21.3,0.0,76.4,0.0,0.0,0.0,0.0,23.5,7731556
1952,0.1,LocalHost,4.3,20.7,0.0,75.0,0.0,0.0,0.0,0.0,25.0,7731556
1954,0.1,LocalHost,4.3,20.4,0.0,75.3,0.0,0.0,0.0,0.0,24.7,7731252
1956,0.1,LocalHost,4.4,17.6,0.0,76.9,0.0,0.0,1.1,0.0,23.1,7731252
1958,0.1,LocalHost,5.2,18.8,0.0,75.0,0.0,0.0,1.0,0.0,25.0,7731252
1960,0.1,LocalHost,1.1,17.8,0.0,76.7,0.0,0.0,4.4,0.0,23.3,7731252
1962,0.1,LocalHost,3.3,19.6,0.0,75.0,0.0,0.0,2.2,0.0,25.1,7731252
1964,0.1,LocalHost,2.2,31.5,0.0,59.8,6.5,0.0,0.0,0.0,40.2,7731252
1966,0.1,LocalHost,2.2,23.9,0.0,72.8,0.0,0.0,1.1,0.0,27.2,7731252
1968,0.1,LocalHost,4.4,22.0,0.0,62.6,9.9,0.0,1.1,0.0,37.4,7731252
1970,0.1,LocalHost,2.1,22.3,0.0,75.5,0.0,0.0,0.0,0.0,24.4,7731252
1972,0.1,LocalHost,2.2,17.4,0.0,78.3,0.0,0.0,2.2,0.0,21.8,7731252
1974,0.1,LocalHost,3.1,23.7,0.0,72.2,0.0,0.0,1.0,0.0,27.8,7731252
1976,0.1,LocalHost,6.3,41.4,0.0,46.8,5.4,0.0,0.0,0.0,53.1,7731252
1978,0.1,LocalHost,6.8,33.0,0.0,60.2,0.0,0.0,0.0,0.0,39.8,7731252
1980,0.1,LocalHost,5.4,36.9,0.0,55.9,0.0,0.0,1.8,0.0,44.1,7731252
1982,0.1,LocalHost,6.4,40.0,0.0,50.9,0.0,0.0,2.7,0.0,49.1,7731252
1984,0.1,LocalHost,5.6,43.9,0.0,49.5,0.0,0.0,0.9,0.0,50.4,7731252
1986,0.1,LocalHost,6.2,34.0,0.0,58.8,0.0,0.0,1.0,0.0,41.2,7731252
1988,0.1,LocalHost,6.1,31.3,0.0,61.6,0.0,0.0,1.0,0.0,38.4,7731252
1990,0.1,LocalHost,6.9,34.7,0.0,57.4,0.0,0.0,1.0,0.0,42.6,7731252
1992,0.1,LocalHost,2.1,27.7,0.0,69.1,0.0,0.0,1.1,0.0,30.9,7731252
1994,0.1,LocalHost,4.1,27.8,0.0,67.0,0.0,0.0,1.0,0.0,32.9,7731252
1996,0.1,LocalHost,3.2,29.0,0.0,66.7,0.0,0.0,1.1,0.0,33.3,7731252
1998,0.1,LocalHost,4.3,29.3,0.0,65.2,0.0,0.0,1.1,0.0,34.7,7731252
2000,0.1,LocalHost,15.1,31.4,0.0,53.5,0.0,0.0,0.0,0.0,46.5,7731252
2002,0.1,LocalHost,3.2,25.8,0.0,69.9,0.0,0.0,1.1,0.0,30.1,7731252
2004,0.1,LocalHost,5.2,27.1,0.0,65.6,0.0,0.0,2.1,0.0,34.4,7730000
2006,0.1,LocalHost,3.8,47.6,0.0,42.9,4.8,0.0,1.0,0.0,57.2,7730000
2008,0.1,LocalHost,2.1,26.0,0.0,70.8,0.0,0.0,1.0,0.0,29.1,7730000
2010,0.1,LocalHost,2.1,24.2,0.0,72.6,0.0,0.0,1.1,0.0,27.4,7730000
2012,0.1,LocalHost,5.0,26.0,0.0,69.0,0.0,0.0,0.0,0.0,31.0,7730000
2014,0.1,LocalHost,3.2,25.5,0.0,67.0,4.3,0.0,0.0,0.0,33.0,7730000
2016,0.1,LocalHost,3.6,49.1,0.0,43.8,1.8,0.0,1.8,0.0,56.3,7730000
2018,0.1,LocalHost,4.8,27.6,0.0,66.7,0.0,0.0,1.0,0.0,33.4,7730000
2020,0.1,LocalHost,6.4,40.4,0.0,53.2,0.0,0.0,0.0,0.0,46.8,7730000
2022,0.1,LocalHost,6.6,34.0,0.0,58.5,0.0,0.0,0.9,0.0,41.5,7730000
2024,0.1,LocalHost,5.5,38.5,0.0,54.1,0.0,0.0,1.8,0.0,45.8,7730000
2026,0.1,LocalHost,7.9,36.6,0.0,55.4,0.0,0.0,0.0,0.0,44.5,7730000
2028,0.1,LocalHost,7.1,34.7,0.0,57.1,0.0,0.0,1.0,0.0,42.8,7730000
2030,0.1,LocalHost,4.1,38.8,0.0,56.1,0.0,0.0,1.0,0.0,43.9,7730000
2032,0.1,LocalHost,4.8,42.3,0.0,52.9,0.0,0.0,0.0,0.0,47.1,7730000
2034,0.1,LocalHost,6.8,41.7,0.0,51.5,0.0,0.0,0.0,0.0,48.5,7730000
2036,0.1,LocalHost,5.6,41.1,0.0,51.4,0.0,0.0,1.9,0.0,48.6,7730000
2038,0.1,LocalHost,3.9,40.2,0.0,55.9,0.0,0.0,0.0,0.0,44.1,7730000
2040,0.1,LocalHost,3.8,39.4,0.0,54.8,0.0,0.0,1.9,0.0,45.1,7730000
2042,0.1,LocalHost,5.7,39.6,0.0,54.7,0.0,0.0,0.0,0.0,45.3,7730000
2044,0.1,LocalHost,5.8,39.4,0.0,54.8,0.0,0.0,0.0,0.0,45.2,7730000
2046,0.1,LocalHost,3.7,39.3,0.0,51.4,4.7,0.0,0.9,0.0,48.6,7730000
2048,0.1,LocalHost,4.3,35.1,0.0,58.5,2.1,0.0,0.0,0.0,41.5,7730000
2050,0.1,LocalHost,3.8,32.7,0.0,54.8,8.7,0.0,0.0,0.0,45.2,7730332
2052,0.1,LocalHost,6.6,37.7,0.0,53.8,0.0,0.0,1.9,0.0,46.2,7730332
2054,0.1,LocalHost,5.7,43.4,0.0,44.3,5.7,0.0,0.9,0.0,55.7,7730332
2056,0.1,LocalHost,5.2,27.1,0.0,64.6,2.1,0.0,1.0,0.0,35.4,7730332
2058,0.1,LocalHost,4.1,32.0,0.0,63.9,0.0,0.0,0.0,0.0,36.1,7730332
2060,0.1,LocalHost,3.1,30.2,0.0,65.6,0.0,0.0,1.0,0.0,34.3,7730332
2062,0.1,LocalHost,1.1,31.2,0.0,67.7,0.0,0.0,0.0,0.0,32.3,7730332
2064,0.1,LocalHost,3.1,32.0,0.0,62.9,0.0,0.0,2.1,0.0,37.2,7730332
2066,0.1,LocalHost,3.9,41.7,0.0,53.4,0.0,0.0,1.0,0.0,46.6,7730332
2068,0.1,LocalHost,4.7,42.5,0.0,51.9,0.0,0.0,0.9,0.0,48.1,7730332
2070,0.1,LocalHost,5.7,49.1,0.0,43.4,0.0,0.0,1.9,0.0,56.7,7730332
2072,0.1,LocalHost,4.3,47.8,0.0,47.0,0.0,0.0,0.9,0.0,53.0,7730332
2074,0.1,LocalHost,6.0,31.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,7730332
2076,0.1,LocalHost,3.0,30.0,0.0,65.0,0.0,0.0,2.0,0.0,35.0,7730332
2078,0.1,LocalHost,3.0,35.4,0.0,60.6,0.0,0.0,1.0,0.0,39.4,7730332
2080,0.1,LocalHost,9.0,30.0,0.0,61.0,0.0,0.0,0.0,0.0,39.0,7730332
2082,0.1,LocalHost,3.0,37.6,0.0,59.4,0.0,0.0,0.0,0.0,40.6,7730332
2084,0.1,LocalHost,5.9,26.7,0.0,65.3,0.0,0.0,2.0,0.0,34.6,7730332
2086,0.1,LocalHost,5.2,30.9,0.0,62.9,0.0,0.0,1.0,0.0,37.1,7730332
2088,0.1,LocalHost,4.2,31.2,0.0,64.6,0.0,0.0,0.0,0.0,35.4,7730332
2090,0.1,LocalHost,4.3,29.0,0.0,65.6,0.0,0.0,1.1,0.0,34.4,7730332
2092,0.1,LocalHost,3.2,29.8,0.0,66.0,0.0,0.0,1.1,0.0,34.1,7730332
2094,0.1,LocalHost,5.3,21.3,0.0,69.1,3.2,0.0,1.1,0.0,30.9,7730332
2096,0.1,LocalHost,3.2,21.1,0.0,62.1,10.5,0.0,3.2,0.0,38.0,7730332
2098,0.1,LocalHost,3.3,25.0,0.0,66.3,5.4,0.0,0.0,0.0,33.7,7730424
2100,0.1,LocalHost,3.3,22.8,0.0,73.9,0.0,0.0,0.0,0.0,26.1,7730424
2102,0.1,LocalHost,4.4,24.4,0.0,70.0,0.0,0.0,1.1,0.0,29.9,7730424
2104,0.1,LocalHost,3.2,18.9,0.0,75.8,0.0,0.0,2.1,0.0,24.2,7730424
2106,0.1,LocalHost,3.3,18.9,0.0,76.7,0.0,0.0,1.1,0.0,23.3,7730424
2108,0.1,LocalHost,2.2,19.8,0.0,76.9,0.0,0.0,1.1,0.0,23.1,7730424
2110,0.1,LocalHost,3.2,24.7,0.0,71.0,0.0,0.0,1.1,0.0,29.0,7730424
2112,0.1,LocalHost,4.2,18.8,0.0,75.0,0.0,0.0,2.1,0.0,25.1,7730424
2114,0.1,LocalHost,2.2,19.8,0.0,75.8,0.0,0.0,2.2,0.0,24.2,7730424
2116,0.1,LocalHost,2.2,19.8,0.0,75.8,0.0,0.0,2.2,0.0,24.2,7730424
2118,0.1,LocalHost,4.4,16.7,0.0,78.9,0.0,0.0,0.0,0.0,21.1,7730424
2120,0.1,LocalHost,3.3,18.9,0.0,76.7,0.0,0.0,1.1,0.0,23.3,7730424
2122,0.1,LocalHost,3.2,22.3,0.0,73.4,0.0,0.0,1.1,0.0,26.6,7730424
2124,0.1,LocalHost,4.5,20.2,0.0,75.3,0.0,0.0,0.0,0.0,24.7,7730424
2126,0.1,LocalHost,4.3,19.4,0.0,74.2,0.0,0.0,2.2,0.0,25.9,7730424
2128,0.1,LocalHost,0.0,20.5,0.0,77.3,1.1,0.0,1.1,0.0,22.7,7730424
2130,0.1,LocalHost,2.2,26.9,0.0,61.3,7.5,0.0,2.2,0.0,38.8,7730424
2132,0.1,LocalHost,5.5,46.2,0.0,40.7,7.7,0.0,0.0,0.0,59.4,7730424
2134,0.1,LocalHost,3.8,32.7,0.0,56.7,5.8,0.0,1.0,0.0,43.3,7730424
2136,0.1,LocalHost,6.5,47.7,0.0,45.8,0.0,0.0,0.0,0.0,54.2,7730424
2138,0.1,LocalHost,7.2,30.6,0.0,58.6,1.8,0.0,1.8,0.0,41.4,7730424
2140,0.1,LocalHost,6.5,32.3,0.0,55.9,5.4,0.0,0.0,0.0,44.2,7730424
2142,0.1,LocalHost,2.2,22.2,0.0,75.6,0.0,0.0,0.0,0.0,24.4,7730424
2144,0.1,LocalHost,3.3,25.0,0.0,71.7,0.0,0.0,0.0,0.0,28.3,7730424
2146,0.1,LocalHost,3.2,28.4,0.0,67.4,0.0,0.0,1.1,0.0,32.7,7730424
2148,0.1,LocalHost,4.9,31.1,0.0,64.1,0.0,0.0,0.0,0.0,36.0,7730880
2150,0.1,LocalHost,7.1,43.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,7730880
2152,0.1,LocalHost,4.0,43.6,0.0,51.5,0.0,0.0,1.0,0.0,48.6,7730880
2154,0.1,LocalHost,5.8,35.6,0.0,58.7,0.0,0.0,0.0,0.0,41.4,7730880
2156,0.1,LocalHost,5.9,38.6,0.0,55.4,0.0,0.0,0.0,0.0,44.5,7730880
2158,0.1,LocalHost,4.3,22.8,0.0,69.6,0.0,0.0,3.3,0.0,30.4,7730880
2160,0.1,LocalHost,2.2,26.9,0.0,69.9,0.0,0.0,1.1,0.0,30.2,7730880
2162,0.1,LocalHost,4.3,25.0,0.0,69.6,0.0,0.0,1.1,0.0,30.4,7730880
2164,0.1,LocalHost,3.3,26.7,0.0,70.0,0.0,0.0,0.0,0.0,30.0,7730880
2166,0.1,LocalHost,3.3,17.8,0.0,77.8,0.0,0.0,1.1,0.0,22.2,7730880
2168,0.1,LocalHost,2.2,21.5,0.0,74.2,0.0,0.0,2.2,0.0,25.9,7730880
2170,0.1,LocalHost,2.2,16.7,0.0,80.0,0.0,0.0,1.1,0.0,20.0,7730880
2172,0.1,LocalHost,3.2,20.2,0.0,75.5,0.0,0.0,1.1,0.0,24.5,7730880
2174,0.1,LocalHost,3.3,19.8,0.0,76.9,0.0,0.0,0.0,0.0,23.1,7730880
2176,0.1,LocalHost,3.3,18.9,0.0,76.7,0.0,0.0,1.1,0.0,23.3,7730880
2178,0.1,LocalHost,3.4,17.2,0.0,75.9,2.3,0.0,1.1,0.0,24.0,7730880
2180,0.1,LocalHost,2.2,19.1,0.0,67.4,11.2,0.0,0.0,0.0,32.5,7730880
2182,0.1,LocalHost,3.4,17.2,0.0,77.0,0.0,0.0,2.3,0.0,22.9,7730880
2184,0.1,LocalHost,3.3,18.7,0.0,75.8,0.0,0.0,2.2,0.0,24.2,7730880
2186,0.1,LocalHost,2.2,20.0,0.0,76.7,0.0,0.0,1.1,0.0,23.3,7730880
2188,0.1,LocalHost,3.2,21.5,0.0,74.2,0.0,0.0,1.1,0.0,25.8,7730880
2190,0.1,LocalHost,2.2,21.1,0.0,76.7,0.0,0.0,0.0,0.0,23.3,7730880
2192,0.1,LocalHost,4.3,28.0,0.0,65.6,0.0,0.0,2.2,0.0,34.5,7730880
2194,0.1,LocalHost,2.2,22.0,0.0,74.7,0.0,0.0,1.1,0.0,25.3,7730880
2196,0.1,LocalHost,3.3,20.9,0.0,74.7,0.0,0.0,1.1,0.0,25.3,7730880
2198,0.1,LocalHost,1.1,23.4,0.0,73.4,0.0,0.0,2.1,0.0,26.6,7730388
2200,0.1,LocalHost,3.3,22.8,0.0,72.8,0.0,0.0,1.1,0.0,27.2,7730388
2202,0.1,LocalHost,2.3,18.4,0.0,79.3,0.0,0.0,0.0,0.0,20.7,7730388
2204,0.1,LocalHost,2.2,21.5,0.0,74.2,0.0,0.0,2.2,0.0,25.9,7730388
2206,0.1,LocalHost,1.1,18.4,0.0,79.3,0.0,0.0,1.1,0.0,20.6,7730388
2208,0.1,LocalHost,4.4,18.7,0.0,76.9,0.0,0.0,0.0,0.0,23.1,7730388
2210,0.1,LocalHost,4.4,23.1,0.0,70.3,0.0,0.0,2.2,0.0,29.7,7730388
2212,0.1,LocalHost,4.2,25.3,0.0,69.5,0.0,0.0,1.1,0.0,30.6,7730388
2214,0.1,LocalHost,1.1,24.2,0.0,70.3,3.3,0.0,1.1,0.0,29.7,7730388
2216,0.1,LocalHost,6.3,21.1,0.0,64.2,7.4,0.0,1.1,0.0,35.9,7730388
2218,0.1,LocalHost,2.2,19.6,0.0,77.2,0.0,0.0,1.1,0.0,22.9,7730388
2220,0.1,LocalHost,7.2,22.7,0.0,60.8,8.2,0.0,1.0,0.0,39.1,7730388
2222,0.1,LocalHost,1.1,19.5,0.0,77.0,1.1,0.0,1.1,0.0,22.8,7730388
2224,0.1,LocalHost,3.3,21.7,0.0,69.6,5.4,0.0,0.0,0.0,30.4,7730388
2226,0.1,LocalHost,11.8,46.2,0.0,35.5,6.5,0.0,0.0,0.0,64.5,7730388
2228,0.1,LocalHost,2.0,27.6,0.0,69.4,1.0,0.0,0.0,0.0,30.6,7730388
2230,0.1,LocalHost,3.8,38.5,0.0,57.7,0.0,0.0,0.0,0.0,42.3,7730388
2232,0.1,LocalHost,4.1,44.3,0.0,50.8,0.0,0.0,0.8,0.0,49.2,7730388
2234,0.1,LocalHost,6.3,47.6,0.0,44.4,0.0,0.0,1.6,0.0,55.5,7730388
2236,0.1,LocalHost,4.2,52.5,0.0,43.2,0.0,0.0,0.0,0.0,56.7,7730388
2238,0.1,LocalHost,7.6,46.2,0.0,45.4,0.0,0.0,0.8,0.0,54.6,7730388
2240,0.1,LocalHost,3.9,32.0,0.0,63.1,0.0,0.0,1.0,0.0,36.9,7730388
2242,0.1,LocalHost,6.8,39.8,0.0,53.4,0.0,0.0,0.0,0.0,46.6,7730388
2244,0.1,LocalHost,5.9,37.6,0.0,53.5,0.0,0.0,3.0,0.0,46.5,7730388
2246,0.1,LocalHost,6.5,38.9,0.0,53.7,0.0,0.0,0.9,0.0,46.3,7731624
2248,0.1,LocalHost,5.1,45.9,0.0,48.0,0.0,0.0,1.0,0.0,52.0,7731624
2250,0.1,LocalHost,5.0,35.6,0.0,58.4,0.0,0.0,1.0,0.0,41.6,7731624
2252,0.1,LocalHost,5.0,49.5,0.0,44.6,0.0,0.0,1.0,0.0,55.5,7731624
2254,0.1,LocalHost,2.0,32.3,0.0,63.6,0.0,0.0,2.0,0.0,36.3,7731624
2256,0.1,LocalHost,5.8,31.1,0.0,62.1,0.0,0.0,1.0,0.0,37.9,7731624
2258,0.1,LocalHost,4.0,31.3,0.0,62.6,0.0,0.0,2.0,0.0,37.3,7731624
2260,0.1,LocalHost,4.9,31.4,0.0,55.9,4.9,0.0,2.9,0.0,44.1,7731624
2262,0.1,LocalHost,4.9,30.4,0.0,60.8,3.9,0.0,0.0,0.0,39.2,7731624
2264,0.1,LocalHost,4.1,29.6,0.0,66.3,0.0,0.0,0.0,0.0,33.7,7731624
2266,0.1,LocalHost,5.8,32.0,0.0,60.2,0.0,0.0,1.9,0.0,39.7,7731624
2268,0.1,LocalHost,5.1,31.3,0.0,62.6,0.0,0.0,1.0,0.0,37.4,7731624
2270,0.1,LocalHost,2.2,31.2,0.0,64.5,0.0,0.0,2.2,0.0,35.6,7731624
2272,0.1,LocalHost,4.1,32.7,0.0,62.2,0.0,0.0,1.0,0.0,37.8,7731624
2274,0.1,LocalHost,4.2,38.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,7731624
2276,0.1,LocalHost,6.0,34.0,0.0,60.0,0.0,0.0,0.0,0.0,40.0,7731624
2278,0.1,LocalHost,6.2,31.2,0.0,62.5,0.0,0.0,0.0,0.0,37.4,7731624
2280,0.1,LocalHost,4.0,32.3,0.0,61.6,0.0,0.0,2.0,0.0,38.3,7731624
