iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
62,2021-12-29,21:00:21,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180813824,1576964096,175968256,222208000,20221952,306077696,778240
63,2021-12-29,21:00:21,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180813824,1576964096,175968256,222208000,20221952,306077696,778240
64,2021-12-29,21:00:22,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180813824,1576964096,175968256,222208000,20221952,306077696,778240
65,2021-12-29,21:00:22,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180813824,1576964096,175968256,222208000,20221952,306077696,778240
66,2021-12-29,21:00:23,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180813824,1576964096,175968256,222208000,20221952,306077696,778240
67,2021-12-29,21:00:23,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180813824,1576964096,175968256,222208000,20221952,306077696,778240
68,2021-12-29,21:00:24,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180813824,1576964096,175984640,222208000,20221952,306077696,778240
69,2021-12-29,21:00:24,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180813824,1576964096,175984640,222208000,20221952,306077696,778240
70,2021-12-29,21:00:25,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180813824,1576964096,175984640,222208000,20221952,306077696,778240
71,2021-12-29,21:00:25,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180813824,1576964096,175984640,222208000,20221952,306077696,778240
72,2021-12-29,21:00:26,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180813824,1576964096,175984640,222208000,20230144,306069504,778240
73,2021-12-29,21:00:26,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
74,2021-12-29,21:00:27,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
75,2021-12-29,21:00:27,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
76,2021-12-29,21:00:28,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
77,2021-12-29,21:00:28,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
78,2021-12-29,21:00:29,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180805632,1576964096,175984640,222208000,20230144,306077696,778240
