iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
86,2022-02-15,10:48:23,0.5,ROS_VNF_state,9.4,2079498240,1239044096,40.4,671068160,925204480,762204160,205668352,34107392,449118208,1363968
87,2022-02-15,10:48:23,0.5,ROS_VNF_state,8.5,2079498240,1238929408,40.4,671182848,925089792,762204160,205668352,34107392,449118208,1363968
88,2022-02-15,10:48:24,0.5,ROS_VNF_state,4.7,2079498240,1239015424,40.4,671105024,925163520,762212352,205672448,34107392,449122304,1363968
89,2022-02-15,10:48:24,0.5,ROS_VNF_state,6.8,2079498240,1238876160,40.4,671244288,925024256,762212352,205672448,34107392,449122304,1363968
90,2022-02-15,10:48:25,0.5,ROS_VNF_state,7.9,2079498240,1238958080,40.4,671162368,925106176,762212352,205672448,34107392,449122304,1363968
91,2022-02-15,10:48:25,0.5,ROS_VNF_state,6.8,2079498240,1239080960,40.4,671039488,925229056,762212352,205672448,34107392,449122304,1363968
92,2022-02-15,10:48:26,0.5,ROS_VNF_state,6.8,2079498240,1239171072,40.4,670949376,925319168,762212352,205672448,34107392,449122304,1363968
93,2022-02-15,10:48:26,0.5,ROS_VNF_state,5.7,2079498240,1239097344,40.4,671023104,925245440,762212352,205672448,34107392,449122304,1363968
94,2022-02-15,10:48:27,0.5,ROS_VNF_state,6.8,2079498240,1239089152,40.4,671031296,925237248,762212352,205672448,34107392,449122304,1363968
95,2022-02-15,10:48:27,0.5,ROS_VNF_state,8.2,2079498240,1238990848,40.4,671121408,925138944,762212352,205672448,34115584,449122304,1363968
96,2022-02-15,10:48:28,0.5,ROS_VNF_state,9.5,2079498240,1239203840,40.4,670908416,925351936,762212352,205672448,34115584,449122304,1363968
97,2022-02-15,10:48:28,0.5,ROS_VNF_state,4.7,2079498240,1239220224,40.4,670892032,925368320,762212352,205672448,34115584,449122304,1363968
98,2022-02-15,10:48:29,0.5,ROS_VNF_state,8.8,2079498240,1239097344,40.4,671014912,925245440,762212352,205672448,34115584,449122304,1363968
99,2022-02-15,10:48:29,0.5,ROS_VNF_state,5.8,2079498240,1239056384,40.4,671064064,925196288,762220544,205672448,34115584,449122304,1363968
100,2022-02-15,10:48:30,0.5,ROS_VNF_state,5.7,2079498240,1238999040,40.4,671121408,925138944,762220544,205672448,34115584,449122304,1363968
101,2022-02-15,10:48:30,0.5,ROS_VNF_state,7.9,2079498240,1239015424,40.4,671105024,925155328,762220544,205672448,34115584,449122304,1363968
102,2022-02-15,10:48:31,0.5,ROS_VNF_state,5.8,2079498240,1238835200,40.4,671285248,924975104,762220544,205672448,34115584,449122304,1363968
103,2022-02-15,10:48:31,0.5,ROS_VNF_state,5.7,2079498240,1238884352,40.4,671236096,925024256,762220544,205672448,34115584,449122304,1363968
104,2022-02-15,10:48:32,0.5,ROS_VNF_state,7.9,2079498240,1238835200,40.4,671285248,924975104,762220544,205672448,34115584,449122304,1363968
105,2022-02-15,10:48:32,0.5,ROS_VNF_state,7.9,2079498240,1238917120,40.4,671203328,925057024,762220544,205672448,34115584,449122304,1363968
106,2022-02-15,10:48:33,0.5,ROS_VNF_state,10.3,2079498240,1238999040,40.4,671113216,925138944,762220544,205672448,34123776,449122304,1363968
107,2022-02-15,10:48:33,0.5,ROS_VNF_state,3.6,2079498240,1239015424,40.4,671096832,925155328,762220544,205672448,34123776,449122304,1363968
108,2022-02-15,10:48:34,0.5,ROS_VNF_state,10.5,2079498240,1238958080,40.4,671154176,925097984,762220544,205672448,34123776,449122304,1363968
109,2022-02-15,10:48:34,0.5,ROS_VNF_state,9.8,2079498240,1238999040,40.4,671113216,925138944,762220544,205672448,34123776,449122304,1363968
110,2022-02-15,10:48:35,0.5,ROS_VNF_state,12.8,2079498240,1239187456,40.4,670932992,925319168,762228736,205672448,34123776,449122304,1363968
111,2022-02-15,10:48:35,0.5,ROS_VNF_state,5.0,2079498240,1239023616,40.4,671096832,925155328,762228736,205672448,34123776,449122304,1363968
112,2022-02-15,10:48:36,0.5,ROS_VNF_state,14.6,2079498240,1238925312,40.4,671195136,925057024,762228736,205672448,34123776,449122304,1363968
113,2022-02-15,10:48:36,0.5,ROS_VNF_state,9.5,2079498240,1238974464,40.4,671145984,925106176,762228736,205672448,34123776,449122304,1363968
114,2022-02-15,10:48:37,0.5,ROS_VNF_state,8.6,2079498240,1238933504,40.4,671186944,925065216,762228736,205672448,34123776,449122304,1363968
115,2022-02-15,10:48:37,0.5,ROS_VNF_state,11.8,2079498240,1239105536,40.4,671014912,925237248,762228736,205672448,34123776,449122304,1363968
116,2022-02-15,10:48:38,0.5,ROS_VNF_state,12.8,2079498240,1239121920,40.4,670998528,925253632,762228736,205672448,34123776,449122304,1363968
117,2022-02-15,10:48:38,0.5,ROS_VNF_state,10.7,2079498240,1239040000,40.4,671080448,925171712,762228736,205672448,34131968,449114112,1363968
118,2022-02-15,10:48:39,0.5,ROS_VNF_state,12.2,2079498240,1238867968,40.4,671240192,924999680,762228736,205672448,34131968,449126400,1363968
119,2022-02-15,10:48:39,0.5,ROS_VNF_state,11.5,2079498240,1238900736,40.4,671207424,925032448,762228736,205672448,34131968,449126400,1363968
120,2022-02-15,10:48:40,0.5,ROS_VNF_state,10.3,2079498240,1239089152,40.4,671019008,925220864,762228736,205672448,34131968,449126400,1363968
121,2022-02-15,10:48:40,0.5,ROS_VNF_state,13.3,2079498240,1238974464,40.4,671133696,925106176,762228736,205672448,34131968,449126400,1363968
122,2022-02-15,10:48:41,0.5,ROS_VNF_state,7.1,2079498240,1239117824,40.4,671002624,925237248,762236928,205676544,34131968,449126400,1363968
123,2022-02-15,10:48:41,0.5,ROS_VNF_state,6.1,2079498240,1239142400,40.4,670978048,925261824,762236928,205676544,34131968,449126400,1363968
124,2022-02-15,10:48:42,0.5,ROS_VNF_state,7.1,2079498240,1239216128,40.4,670904320,925335552,762236928,205676544,34131968,449126400,1363968
125,2022-02-15,10:48:42,0.5,ROS_VNF_state,8.3,2079498240,1239076864,40.4,671043584,925196288,762236928,205676544,34131968,449126400,1363968
126,2022-02-15,10:48:43,0.5,ROS_VNF_state,8.2,2079498240,1239011328,40.4,671109120,925130752,762236928,205676544,34131968,449126400,1363968
127,2022-02-15,10:48:43,0.5,ROS_VNF_state,8.1,2079498240,1239003136,40.4,671117312,925122560,762236928,205676544,34131968,449126400,1363968
128,2022-02-15,10:48:44,0.5,ROS_VNF_state,12.0,2079498240,1238859776,40.4,671248384,924979200,762236928,205676544,34140160,449130496,1363968
129,2022-02-15,10:48:44,0.5,ROS_VNF_state,10.6,2079498240,1238720512,40.4,671387648,924839936,762236928,205676544,34140160,449130496,1363968
130,2022-02-15,10:48:45,0.5,ROS_VNF_state,9.5,2079498240,1238695936,40.4,671412224,924815360,762236928,205676544,34140160,449130496,1363968
131,2022-02-15,10:48:45,0.5,ROS_VNF_state,9.6,2079498240,1238867968,40.4,671240192,924987392,762236928,205676544,34140160,449130496,1363968
132,2022-02-15,10:48:46,0.5,ROS_VNF_state,7.3,2079498240,1238769664,40.4,671346688,924880896,762245120,205676544,34140160,449130496,1363968
133,2022-02-15,10:48:46,0.5,ROS_VNF_state,8.5,2079498240,1238859776,40.4,671256576,924971008,762245120,205676544,34140160,449130496,1363968
134,2022-02-15,10:48:47,0.5,ROS_VNF_state,9.5,2079498240,1238761472,40.4,671354880,924872704,762245120,205676544,34140160,449130496,1363968
135,2022-02-15,10:48:48,0.5,ROS_VNF_state,12.8,2079498240,1238900736,40.4,671215616,925011968,762245120,205676544,34140160,449130496,1363968
136,2022-02-15,10:48:48,0.5,ROS_VNF_state,14.9,2079498240,1238728704,40.4,671387648,924839936,762245120,205676544,34140160,449130496,1363968
137,2022-02-15,10:48:49,0.5,ROS_VNF_state,11.8,2079498240,1238720512,40.4,671395840,924831744,762245120,205676544,34140160,449130496,1363968
138,2022-02-15,10:48:49,0.5,ROS_VNF_state,13.1,2079498240,1238761472,40.4,671354880,924872704,762245120,205676544,34140160,449130496,1363968
139,2022-02-15,10:48:50,0.5,ROS_VNF_state,10.6,2079498240,1238740992,40.4,671363072,924848128,762245120,205676544,34148352,449138688,1363968
140,2022-02-15,10:48:50,0.5,ROS_VNF_state,8.2,2079498240,1238822912,40.4,671281152,924930048,762245120,205676544,34148352,449138688,1363968
141,2022-02-15,10:48:51,0.5,ROS_VNF_state,6.0,2079498240,1238683648,40.4,671420416,924790784,762245120,205676544,34148352,449138688,1363968
142,2022-02-15,10:48:51,0.5,ROS_VNF_state,7.2,2079498240,1238822912,40.4,671289344,924921856,762253312,205676544,34148352,449138688,1363968
143,2022-02-15,10:48:52,0.5,ROS_VNF_state,12.5,2079498240,1238822912,40.4,671289344,924921856,762253312,205676544,34148352,449138688,1363968
