iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
86,2022-02-14,22:55:18,0.5,ROS_VNF_state,5.1,2079498240,1666101248,19.9,254939136,1364410368,354377728,231677952,31551488,428597248,872448
87,2022-02-14,22:55:18,0.5,ROS_VNF_state,5.9,2079498240,1666101248,19.9,254939136,1364410368,354377728,231677952,31551488,428597248,872448
88,2022-02-14,22:55:19,0.5,ROS_VNF_state,4.0,2079498240,1666101248,19.9,254939136,1364410368,354377728,231677952,31551488,428597248,872448
89,2022-02-14,22:55:19,0.5,ROS_VNF_state,5.0,2079498240,1666166784,19.9,254869504,1364475904,354377728,231677952,31551488,428601344,872448
90,2022-02-14,22:55:20,0.5,ROS_VNF_state,8.7,2079498240,1666134016,19.9,254902272,1364443136,354377728,231677952,31551488,428601344,872448
91,2022-02-14,22:55:20,0.5,ROS_VNF_state,3.1,2079498240,1666134016,19.9,254902272,1364443136,354377728,231677952,31551488,428601344,872448
92,2022-02-14,22:55:21,0.5,ROS_VNF_state,6.9,2079498240,1666232320,19.9,254803968,1364541440,354377728,231677952,31551488,428601344,872448
93,2022-02-14,22:55:21,0.5,ROS_VNF_state,5.9,2079498240,1666199552,19.9,254828544,1364508672,354377728,231677952,31559680,428601344,872448
94,2022-02-14,22:55:22,0.5,ROS_VNF_state,7.8,2079498240,1666265088,19.9,254763008,1364574208,354377728,231677952,31559680,428601344,872448
95,2022-02-14,22:55:22,0.5,ROS_VNF_state,6.9,2079498240,1666232320,19.9,254795776,1364541440,354377728,231677952,31559680,428601344,872448
96,2022-02-14,22:55:23,0.5,ROS_VNF_state,5.0,2079498240,1666232320,19.9,254795776,1364541440,354377728,231677952,31559680,428601344,872448
97,2022-02-14,22:55:23,0.5,ROS_VNF_state,3.1,2079498240,1666232320,19.9,254795776,1364541440,354377728,231677952,31559680,428601344,872448
98,2022-02-14,22:55:24,0.5,ROS_VNF_state,6.0,2079498240,1666199552,19.9,254828544,1364508672,354377728,231677952,31559680,428601344,872448
99,2022-02-14,22:55:24,0.5,ROS_VNF_state,5.0,2079498240,1666166784,19.9,254861312,1364475904,354377728,231677952,31559680,428601344,872448
100,2022-02-14,22:55:25,0.5,ROS_VNF_state,1.0,2079498240,1666199552,19.9,254828544,1364508672,354377728,231677952,31559680,428601344,872448
101,2022-02-14,22:55:25,0.5,ROS_VNF_state,1.0,2079498240,1666134016,19.9,254894080,1364443136,354377728,231677952,31559680,428601344,872448
102,2022-02-14,22:55:26,0.5,ROS_VNF_state,3.1,2079498240,1666134016,19.9,254894080,1364443136,354377728,231677952,31559680,428601344,872448
103,2022-02-14,22:55:26,0.5,ROS_VNF_state,1.1,2079498240,1666232320,19.9,254795776,1364541440,354377728,231677952,31567872,428593152,872448
104,2022-02-14,22:55:27,0.5,ROS_VNF_state,3.1,2079498240,1666232320,19.9,254795776,1364541440,354377728,231677952,31567872,428593152,872448
105,2022-02-14,22:55:27,0.5,ROS_VNF_state,2.1,2079498240,1666134016,19.9,254885888,1364443136,354377728,231677952,31567872,428601344,872448
106,2022-02-14,22:55:28,0.5,ROS_VNF_state,1.0,2079498240,1666232320,19.9,254787584,1364541440,354377728,231677952,31567872,428601344,872448
107,2022-02-14,22:55:28,0.5,ROS_VNF_state,3.1,2079498240,1666199552,19.9,254820352,1364508672,354377728,231677952,31567872,428601344,872448
108,2022-02-14,22:55:29,0.5,ROS_VNF_state,1.0,2079498240,1666199552,19.9,254820352,1364508672,354377728,231677952,31567872,428601344,872448
109,2022-02-14,22:55:29,0.5,ROS_VNF_state,2.1,2079498240,1666166784,19.9,254853120,1364475904,354377728,231677952,31567872,428601344,872448
110,2022-02-14,22:55:30,0.5,ROS_VNF_state,1.0,2079498240,1666166784,19.9,254853120,1364475904,354377728,231677952,31567872,428601344,872448
111,2022-02-14,22:55:30,0.5,ROS_VNF_state,0.0,2079498240,1666166784,19.9,254853120,1364475904,354377728,231677952,31567872,428601344,872448
112,2022-02-14,22:55:31,0.5,ROS_VNF_state,3.1,2079498240,1666166784,19.9,254853120,1364475904,354377728,231677952,31567872,428601344,872448
113,2022-02-14,22:55:31,0.5,ROS_VNF_state,2.1,2079498240,1665867776,19.9,255139840,1364176896,354377728,231677952,31576064,428605440,872448
114,2022-02-14,22:55:32,0.5,ROS_VNF_state,2.0,2079498240,1665900544,19.9,255107072,1364209664,354377728,231677952,31576064,428605440,872448
115,2022-02-14,22:55:32,0.5,ROS_VNF_state,2.1,2079498240,1665835008,19.9,255172608,1364144128,354377728,231677952,31576064,428605440,872448
116,2022-02-14,22:55:33,0.5,ROS_VNF_state,2.1,2079498240,1665835008,19.9,255172608,1364144128,354377728,231677952,31576064,428605440,872448
117,2022-02-14,22:55:33,0.5,ROS_VNF_state,0.0,2079498240,1665900544,19.9,255102976,1364209664,354377728,231677952,31576064,428609536,872448
118,2022-02-14,22:55:34,0.5,ROS_VNF_state,2.0,2079498240,1665900544,19.9,255102976,1364209664,354377728,231677952,31576064,428609536,872448
119,2022-02-14,22:55:34,0.5,ROS_VNF_state,1.1,2079498240,1665900544,19.9,255102976,1364209664,354377728,231677952,31576064,428609536,872448
120,2022-02-14,22:55:35,0.5,ROS_VNF_state,2.0,2079498240,1665900544,19.9,255102976,1364209664,354377728,231677952,31576064,428609536,872448
121,2022-02-14,22:55:35,0.5,ROS_VNF_state,1.0,2079498240,1665900544,19.9,255102976,1364209664,354377728,231677952,31576064,428609536,872448
122,2022-02-14,22:55:36,0.5,ROS_VNF_state,1.0,2079498240,1665933312,19.9,255070208,1364242432,354377728,231677952,31576064,428609536,872448
123,2022-02-14,22:55:36,0.5,ROS_VNF_state,2.0,2079498240,1665966080,19.9,255037440,1364275200,354377728,231677952,31576064,428609536,872448
124,2022-02-14,22:55:37,0.5,ROS_VNF_state,3.1,2079498240,1665933312,19.9,255062016,1364242432,354377728,231677952,31584256,428609536,872448
