iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
17,2022-02-15,01:09:34,0.5,ROS_VNF_state,2.2,2079498240,1603735552,22.9,314589184,1299554304,427274240,213921792,32489472,432865280,946176
18,2022-02-15,01:09:35,0.5,ROS_VNF_state,3.3,2079498240,1603801088,22.9,314523648,1299619840,427274240,213921792,32489472,432865280,946176
19,2022-02-15,01:09:35,0.5,ROS_VNF_state,2.2,2079498240,1603833856,22.9,314482688,1299652608,427274240,213921792,32497664,432865280,946176
20,2022-02-15,01:09:36,0.5,ROS_VNF_state,3.2,2079498240,1603866624,22.9,314449920,1299685376,427274240,213921792,32497664,432865280,946176
21,2022-02-15,01:09:36,0.5,ROS_VNF_state,2.2,2079498240,1603801088,22.9,314515456,1299619840,427274240,213921792,32497664,432865280,946176
22,2022-02-15,01:09:37,0.5,ROS_VNF_state,4.3,2079498240,1603899392,22.9,314417152,1299718144,427274240,213921792,32497664,432865280,946176
23,2022-02-15,01:09:37,0.5,ROS_VNF_state,2.1,2079498240,1603899392,22.9,314417152,1299718144,427274240,213921792,32497664,432865280,946176
24,2022-02-15,01:09:38,0.5,ROS_VNF_state,2.1,2079498240,1603899392,22.9,314417152,1299718144,427274240,213921792,32497664,432865280,946176
25,2022-02-15,01:09:38,0.5,ROS_VNF_state,1.1,2079498240,1603833856,22.9,314482688,1299652608,427274240,213921792,32497664,432865280,946176
26,2022-02-15,01:09:39,0.5,ROS_VNF_state,2.2,2079498240,1603833856,22.9,314482688,1299652608,427274240,213921792,32497664,432865280,946176
27,2022-02-15,01:09:39,0.5,ROS_VNF_state,0.0,2079498240,1603915776,22.9,314482688,1299652608,427233280,213983232,32497664,432865280,946176
28,2022-02-15,01:09:40,0.5,ROS_VNF_state,4.2,2079498240,1604014080,22.9,314384384,1299750912,427233280,213983232,32497664,432865280,946176
29,2022-02-15,01:09:40,0.5,ROS_VNF_state,1.1,2079498240,1604009984,22.9,314380288,1299742720,427233280,213983232,32497664,432877568,946176
30,2022-02-15,01:09:41,0.5,ROS_VNF_state,1.1,2079498240,1604009984,22.9,314380288,1299742720,427233280,213983232,32505856,432869376,946176
31,2022-02-15,01:09:41,0.5,ROS_VNF_state,1.1,2079498240,1603944448,22.9,314437632,1299677184,427233280,213983232,32505856,432877568,946176
32,2022-02-15,01:09:42,0.5,ROS_VNF_state,3.3,2079498240,1603813376,22.9,314568704,1299546112,427233280,213983232,32505856,432877568,946176
33,2022-02-15,01:09:42,0.5,ROS_VNF_state,3.3,2079498240,1603846144,22.9,314535936,1299578880,427233280,213983232,32505856,432877568,946176
34,2022-02-15,01:09:43,0.5,ROS_VNF_state,1.1,2079498240,1603813376,22.9,314568704,1299546112,427233280,213983232,32505856,432877568,946176
35,2022-02-15,01:09:43,0.5,ROS_VNF_state,1.1,2079498240,1603813376,22.9,314568704,1299546112,427233280,213983232,32505856,432877568,946176
36,2022-02-15,01:09:44,0.5,ROS_VNF_state,3.3,2079498240,1603846144,22.9,314535936,1299578880,427233280,213983232,32505856,432877568,946176
37,2022-02-15,01:09:44,0.5,ROS_VNF_state,1.1,2079498240,1603911680,22.9,314470400,1299644416,427233280,213983232,32505856,432877568,946176
38,2022-02-15,01:09:45,0.5,ROS_VNF_state,3.3,2079498240,1604009984,22.9,314372096,1299742720,427233280,213983232,32505856,432877568,946176
39,2022-02-15,01:09:45,0.5,ROS_VNF_state,4.3,2079498240,1603878912,22.9,314503168,1299611648,427233280,213983232,32505856,432877568,946176
40,2022-02-15,01:09:46,0.5,ROS_VNF_state,4.3,2079498240,1603878912,22.9,314494976,1299611648,427233280,213983232,32514048,432877568,946176
41,2022-02-15,01:09:46,0.5,ROS_VNF_state,5.3,2079498240,1603846144,22.9,314527744,1299578880,427233280,213983232,32514048,432877568,946176
42,2022-02-15,01:09:47,0.5,ROS_VNF_state,2.2,2079498240,1603747840,22.9,314626048,1299480576,427233280,213983232,32514048,432877568,946176
43,2022-02-15,01:09:47,0.5,ROS_VNF_state,1.1,2079498240,1603813376,22.9,314560512,1299546112,427233280,213983232,32514048,432877568,946176
44,2022-02-15,01:09:48,0.5,ROS_VNF_state,3.2,2079498240,1603911680,22.9,314462208,1299644416,427233280,213983232,32514048,432877568,946176
45,2022-02-15,01:09:48,0.5,ROS_VNF_state,2.2,2079498240,1603911680,22.9,314462208,1299644416,427233280,213983232,32514048,432877568,946176
46,2022-02-15,01:09:49,0.5,ROS_VNF_state,1.1,2079498240,1603911680,22.9,314462208,1299644416,427233280,213983232,32514048,432877568,946176
47,2022-02-15,01:09:49,0.5,ROS_VNF_state,4.4,2079498240,1603772416,22.9,314601472,1299505152,427233280,213983232,32514048,432877568,946176
48,2022-02-15,01:09:50,0.5,ROS_VNF_state,2.2,2079498240,1603829760,22.9,314544128,1299562496,427233280,213983232,32514048,432877568,946176
49,2022-02-15,01:09:50,0.5,ROS_VNF_state,2.2,2079498240,1603829760,22.9,314544128,1299562496,427233280,213983232,32514048,432877568,946176
50,2022-02-15,01:09:51,0.5,ROS_VNF_state,1.1,2079498240,1603764224,22.9,314609664,1299496960,427233280,213983232,32514048,432877568,946176
51,2022-02-15,01:09:51,0.5,ROS_VNF_state,1.1,2079498240,1603731456,22.9,314634240,1299464192,427233280,213983232,32522240,432877568,946176
52,2022-02-15,01:09:52,0.5,ROS_VNF_state,4.3,2079498240,1603698688,22.9,314667008,1299431424,427233280,213983232,32522240,432877568,946176
53,2022-02-15,01:09:52,0.5,ROS_VNF_state,3.3,2079498240,1603756032,22.9,314609664,1299488768,427233280,213983232,32522240,432877568,946176
54,2022-02-15,01:09:53,0.5,ROS_VNF_state,2.2,2079498240,1603821568,22.9,314544128,1299554304,427233280,213983232,32522240,432877568,946176
55,2022-02-15,01:09:53,0.5,ROS_VNF_state,3.2,2079498240,1603887104,22.9,314478592,1299619840,427233280,213983232,32522240,432877568,946176
56,2022-02-15,01:09:54,0.5,ROS_VNF_state,2.2,2079498240,1603919872,22.9,314445824,1299652608,427233280,213983232,32522240,432877568,946176
57,2022-02-15,01:09:54,0.5,ROS_VNF_state,2.2,2079498240,1603854336,22.9,314511360,1299587072,427233280,213983232,32522240,432877568,946176
58,2022-02-15,01:09:55,0.5,ROS_VNF_state,4.3,2079498240,1603919872,22.9,314474496,1299619840,427257856,213991424,32522240,432881664,946176
59,2022-02-15,01:09:55,0.5,ROS_VNF_state,2.2,2079498240,1603887104,22.9,314507264,1299587072,427257856,213991424,32522240,432881664,946176
60,2022-02-15,01:09:56,0.5,ROS_VNF_state,2.2,2079498240,1603854336,22.9,314540032,1299554304,427257856,213991424,32522240,432881664,946176
61,2022-02-15,01:09:56,0.5,ROS_VNF_state,2.2,2079498240,1603887104,22.9,314499072,1299587072,427257856,213991424,32530432,432881664,946176
62,2022-02-15,01:09:57,0.5,ROS_VNF_state,2.2,2079498240,1603854336,22.9,314531840,1299554304,427257856,213991424,32530432,432881664,946176
63,2022-02-15,01:09:57,0.5,ROS_VNF_state,3.3,2079498240,1603788800,22.9,314597376,1299488768,427257856,213991424,32530432,432881664,946176
64,2022-02-15,01:09:58,0.5,ROS_VNF_state,3.3,2079498240,1603854336,22.9,314531840,1299554304,427257856,213991424,32530432,432881664,946176
65,2022-02-15,01:09:58,0.5,ROS_VNF_state,3.2,2079498240,1603887104,22.9,314499072,1299587072,427257856,213991424,32530432,432881664,946176
66,2022-02-15,01:09:59,0.5,ROS_VNF_state,2.2,2079498240,1603854336,22.9,314531840,1299554304,427257856,213991424,32530432,432881664,946176
67,2022-02-15,01:09:59,0.5,ROS_VNF_state,1.1,2079498240,1603788800,22.9,314597376,1299488768,427257856,213991424,32530432,432881664,946176
68,2022-02-15,01:10:00,0.5,ROS_VNF_state,1.1,2079498240,1603796992,22.9,314597376,1299488768,427266048,213991424,32530432,432881664,946176
69,2022-02-15,01:10:00,0.5,ROS_VNF_state,2.2,2079498240,1603796992,22.9,314597376,1299488768,427266048,213991424,32530432,432881664,946176
70,2022-02-15,01:10:01,0.5,ROS_VNF_state,3.2,2079498240,1603829760,22.9,314564608,1299521536,427266048,213991424,32530432,432881664,946176
71,2022-02-15,01:10:01,0.5,ROS_VNF_state,1.1,2079498240,1603829760,22.9,314564608,1299521536,427266048,213991424,32530432,432881664,946176
72,2022-02-15,01:10:02,0.5,ROS_VNF_state,0.0,2079498240,1603796992,22.9,314597376,1299488768,427266048,213991424,32538624,432873472,946176
73,2022-02-15,01:10:02,0.5,ROS_VNF_state,2.2,2079498240,1603829760,22.9,314556416,1299521536,427266048,213991424,32538624,432881664,946176
74,2022-02-15,01:10:03,0.5,ROS_VNF_state,0.0,2079498240,1603829760,22.9,314556416,1299521536,427266048,213991424,32538624,432881664,946176
75,2022-02-15,01:10:03,0.5,ROS_VNF_state,3.3,2079498240,1603764224,22.9,314621952,1299456000,427266048,213991424,32538624,432881664,946176
76,2022-02-15,01:10:04,0.5,ROS_VNF_state,3.3,2079498240,1603796992,22.9,314589184,1299488768,427266048,213991424,32538624,432881664,946176
77,2022-02-15,01:10:04,0.5,ROS_VNF_state,1.1,2079498240,1603829760,22.9,314556416,1299521536,427266048,213991424,32538624,432881664,946176
78,2022-02-15,01:10:05,0.5,ROS_VNF_state,1.1,2079498240,1603837952,22.9,314556416,1299521536,427290624,213991424,32538624,432881664,946176
79,2022-02-15,01:10:05,0.5,ROS_VNF_state,2.2,2079498240,1604001792,22.9,314392576,1299685376,427290624,213991424,32538624,432881664,946176
80,2022-02-15,01:10:06,0.5,ROS_VNF_state,2.2,2079498240,1603969024,22.9,314425344,1299652608,427290624,213991424,32538624,432881664,946176
81,2022-02-15,01:10:06,0.5,ROS_VNF_state,2.1,2079498240,1603870720,22.9,314523648,1299554304,427290624,213991424,32538624,432881664,946176
82,2022-02-15,01:10:07,0.5,ROS_VNF_state,2.2,2079498240,1603870720,22.9,314523648,1299554304,427290624,213991424,32538624,432881664,946176
83,2022-02-15,01:10:07,0.5,ROS_VNF_state,1.1,2079498240,1603903488,22.9,314482688,1299587072,427290624,213991424,32546816,432881664,946176
84,2022-02-15,01:10:08,0.5,ROS_VNF_state,3.2,2079498240,1603837952,22.9,314548224,1299521536,427290624,213991424,32546816,432881664,946176
85,2022-02-15,01:10:08,0.5,ROS_VNF_state,3.2,2079498240,1603805184,22.9,314580992,1299488768,427290624,213991424,32546816,432881664,946176
86,2022-02-15,01:10:09,0.5,ROS_VNF_state,2.2,2079498240,1603792896,22.9,314613760,1299456000,427286528,214003712,32546816,432881664,946176
87,2022-02-15,01:10:09,0.5,ROS_VNF_state,2.1,2079498240,1603825664,22.9,314580992,1299488768,427286528,214003712,32546816,432881664,946176
88,2022-02-15,01:10:10,0.5,ROS_VNF_state,1.1,2079498240,1603792896,22.9,314613760,1299456000,427286528,214003712,32546816,432881664,946176
89,2022-02-15,01:10:10,0.5,ROS_VNF_state,1.1,2079498240,1603858432,22.9,314544128,1299521536,427286528,214003712,32546816,432885760,946176
90,2022-02-15,01:10:11,0.5,ROS_VNF_state,1.1,2079498240,1603825664,22.9,314576896,1299488768,427286528,214003712,32546816,432885760,946176
91,2022-02-15,01:10:11,0.5,ROS_VNF_state,1.1,2079498240,1603792896,22.9,314609664,1299456000,427286528,214003712,32546816,432885760,946176
92,2022-02-15,01:10:12,0.5,ROS_VNF_state,3.3,2079498240,1603825664,22.9,314576896,1299488768,427286528,214003712,32546816,432885760,946176
93,2022-02-15,01:10:12,0.5,ROS_VNF_state,1.1,2079498240,1603825664,22.9,314576896,1299488768,427286528,214003712,32546816,432885760,946176
94,2022-02-15,01:10:13,0.5,ROS_VNF_state,2.2,2079498240,1603760128,22.9,314634240,1299423232,427286528,214003712,32555008,432885760,946176
95,2022-02-15,01:10:13,0.5,ROS_VNF_state,2.2,2079498240,1603858432,22.9,314535936,1299521536,427286528,214003712,32555008,432885760,946176
96,2022-02-15,01:10:14,0.5,ROS_VNF_state,1.1,2079498240,1603891200,22.9,314503168,1299554304,427286528,214003712,32555008,432885760,946176
97,2022-02-15,01:10:14,0.5,ROS_VNF_state,1.1,2079498240,1603989504,22.9,314404864,1299652608,427286528,214003712,32555008,432885760,946176
98,2022-02-15,01:10:15,0.5,ROS_VNF_state,3.3,2079498240,1603956736,22.9,314437632,1299619840,427286528,214003712,32555008,432885760,946176
99,2022-02-15,01:10:15,0.5,ROS_VNF_state,2.2,2079498240,1603891200,22.9,314503168,1299554304,427286528,214003712,32555008,432885760,946176
100,2022-02-15,01:10:16,0.5,ROS_VNF_state,3.3,2079498240,1603891200,22.9,314503168,1299554304,427286528,214003712,32555008,432885760,946176
101,2022-02-15,01:10:16,0.5,ROS_VNF_state,2.2,2079498240,1603825664,22.9,314568704,1299488768,427286528,214003712,32555008,432885760,946176
102,2022-02-15,01:10:17,0.5,ROS_VNF_state,2.2,2079498240,1603760128,22.9,314634240,1299423232,427286528,214003712,32555008,432885760,946176
103,2022-02-15,01:10:17,0.5,ROS_VNF_state,3.3,2079498240,1603858432,22.9,314535936,1299521536,427286528,214003712,32555008,432885760,946176
104,2022-02-15,01:10:18,0.5,ROS_VNF_state,2.2,2079498240,1603858432,22.9,314535936,1299521536,427286528,214003712,32555008,432885760,946176
105,2022-02-15,01:10:18,0.5,ROS_VNF_state,3.3,2079498240,1603858432,22.9,314527744,1299521536,427286528,214003712,32563200,432885760,946176
106,2022-02-15,01:10:19,0.5,ROS_VNF_state,1.1,2079498240,1603923968,22.9,314462208,1299587072,427286528,214003712,32563200,432885760,946176
107,2022-02-15,01:10:19,0.5,ROS_VNF_state,1.1,2079498240,1604022272,22.9,314363904,1299685376,427286528,214003712,32563200,432885760,946176
108,2022-02-15,01:10:20,0.5,ROS_VNF_state,0.0,2079498240,1603989504,22.9,314396672,1299652608,427286528,214003712,32563200,432885760,946176
109,2022-02-15,01:10:20,0.5,ROS_VNF_state,3.2,2079498240,1604022272,22.9,314363904,1299685376,427286528,214003712,32563200,432885760,946176
110,2022-02-15,01:10:21,0.5,ROS_VNF_state,1.1,2079498240,1603989504,22.9,314396672,1299652608,427286528,214003712,32563200,432885760,946176
111,2022-02-15,01:10:21,0.5,ROS_VNF_state,2.2,2079498240,1603956736,22.9,314429440,1299619840,427286528,214003712,32563200,432885760,946176
112,2022-02-15,01:10:22,0.5,ROS_VNF_state,1.1,2079498240,1603956736,22.9,314429440,1299619840,427286528,214003712,32563200,432885760,946176
113,2022-02-15,01:10:22,0.5,ROS_VNF_state,3.3,2079498240,1603923968,22.9,314462208,1299587072,427286528,214003712,32563200,432885760,946176
114,2022-02-15,01:10:23,0.5,ROS_VNF_state,3.3,2079498240,1603825664,22.9,314560512,1299488768,427286528,214003712,32563200,432885760,946176
115,2022-02-15,01:10:23,0.5,ROS_VNF_state,1.1,2079498240,1603858432,22.9,314527744,1299521536,427286528,214003712,32563200,432885760,946176
116,2022-02-15,01:10:24,0.5,ROS_VNF_state,2.2,2079498240,1603891200,22.9,314494976,1299554304,427286528,214003712,32571392,432877568,946176
117,2022-02-15,01:10:24,0.5,ROS_VNF_state,2.2,2079498240,1603989504,22.9,314384384,1299652608,427286528,214003712,32571392,432889856,946176
118,2022-02-15,01:10:25,0.5,ROS_VNF_state,2.2,2079498240,1603923968,22.9,314449920,1299587072,427286528,214003712,32571392,432889856,946176
119,2022-02-15,01:10:25,0.5,ROS_VNF_state,1.1,2079498240,1603956736,22.9,314417152,1299619840,427286528,214003712,32571392,432889856,946176
120,2022-02-15,01:10:26,0.5,ROS_VNF_state,2.2,2079498240,1603891200,22.9,314482688,1299554304,427286528,214003712,32571392,432889856,946176
121,2022-02-15,01:10:26,0.5,ROS_VNF_state,3.2,2079498240,1603891200,22.9,314482688,1299554304,427286528,214003712,32571392,432889856,946176
122,2022-02-15,01:10:27,0.5,ROS_VNF_state,2.2,2079498240,1603923968,22.9,314449920,1299587072,427286528,214003712,32571392,432889856,946176
123,2022-02-15,01:10:27,0.5,ROS_VNF_state,1.1,2079498240,1603989504,22.9,314384384,1299652608,427286528,214003712,32571392,432889856,946176
124,2022-02-15,01:10:28,0.5,ROS_VNF_state,7.3,2079498240,1603956736,22.9,314417152,1299619840,427286528,214003712,32571392,432889856,946176
125,2022-02-15,01:10:28,0.5,ROS_VNF_state,12.7,2079498240,1603964928,22.9,314482688,1299554304,427270144,214052864,32571392,432889856,946176
126,2022-02-15,01:10:29,0.5,ROS_VNF_state,9.1,2079498240,1603997696,22.9,314449920,1299587072,427270144,214052864,32571392,432889856,946176
127,2022-02-15,01:10:29,0.5,ROS_VNF_state,9.9,2079498240,1603932160,22.9,314507264,1299521536,427270144,214052864,32579584,432889856,946176
128,2022-02-15,01:10:30,0.5,ROS_VNF_state,12.7,2079498240,1603932160,22.9,314507264,1299521536,427270144,214052864,32579584,432889856,946176
129,2022-02-15,01:10:30,0.5,ROS_VNF_state,10.1,2079498240,1603964928,22.9,314474496,1299554304,427270144,214052864,32579584,432889856,946176
130,2022-02-15,01:10:31,0.5,ROS_VNF_state,12.4,2079498240,1603964928,22.9,314474496,1299554304,427270144,214052864,32579584,432889856,946176
131,2022-02-15,01:10:31,0.5,ROS_VNF_state,8.0,2079498240,1603997696,22.9,314441728,1299587072,427270144,214052864,32579584,432889856,946176
132,2022-02-15,01:10:32,0.5,ROS_VNF_state,4.2,2079498240,1604030464,22.9,314408960,1299619840,427270144,214052864,32579584,432889856,946176
133,2022-02-15,01:10:32,0.5,ROS_VNF_state,6.2,2079498240,1603964928,22.9,314474496,1299554304,427270144,214052864,32579584,432889856,946176
134,2022-02-15,01:10:33,0.5,ROS_VNF_state,7.0,2079498240,1604030464,22.9,314408960,1299619840,427270144,214052864,32579584,432889856,946176
135,2022-02-15,01:10:33,0.5,ROS_VNF_state,4.2,2079498240,1604128768,22.9,314310656,1299718144,427270144,214052864,32579584,432889856,946176
136,2022-02-15,01:10:34,0.5,ROS_VNF_state,4.2,2079498240,1604259840,22.9,314179584,1299849216,427270144,214052864,32579584,432889856,946176
137,2022-02-15,01:10:34,0.5,ROS_VNF_state,2.1,2079498240,1604161536,22.9,314277888,1299750912,427270144,214052864,32579584,432889856,946176
138,2022-02-15,01:10:35,0.5,ROS_VNF_state,1.1,2079498240,1604063232,22.9,314368000,1299652608,427270144,214052864,32587776,432889856,946176
139,2022-02-15,01:10:35,0.5,ROS_VNF_state,5.3,2079498240,1604063232,22.9,314368000,1299652608,427270144,214052864,32587776,432889856,946176
140,2022-02-15,01:10:36,0.5,ROS_VNF_state,1.1,2079498240,1604096000,22.9,314335232,1299685376,427270144,214052864,32587776,432889856,946176
141,2022-02-15,01:10:36,0.5,ROS_VNF_state,3.2,2079498240,1604063232,22.9,314368000,1299652608,427270144,214052864,32587776,432889856,946176
142,2022-02-15,01:10:37,0.5,ROS_VNF_state,5.3,2079498240,1604063232,22.9,314368000,1299652608,427270144,214052864,32587776,432889856,946176
143,2022-02-15,01:10:37,0.5,ROS_VNF_state,1.1,2079498240,1603964928,22.9,314466304,1299554304,427270144,214052864,32587776,432889856,946176
144,2022-02-15,01:10:38,0.5,ROS_VNF_state,2.2,2079498240,1603899392,22.9,314531840,1299488768,427270144,214052864,32587776,432889856,946176
145,2022-02-15,01:10:38,0.5,ROS_VNF_state,2.1,2079498240,1603801088,22.9,314630144,1299390464,427270144,214052864,32587776,432889856,946176
146,2022-02-15,01:10:39,0.5,ROS_VNF_state,1.1,2079498240,1603899392,22.9,314531840,1299488768,427270144,214052864,32587776,432889856,946176
147,2022-02-15,01:10:40,0.5,ROS_VNF_state,2.2,2079498240,1603899392,22.9,314527744,1299488768,427270144,214052864,32587776,432893952,946176
148,2022-02-15,01:10:40,0.5,ROS_VNF_state,2.2,2079498240,1603932160,22.9,314494976,1299521536,427270144,214052864,32587776,432893952,946176
149,2022-02-15,01:10:41,0.5,ROS_VNF_state,3.3,2079498240,1603899392,22.9,314519552,1299488768,427270144,214052864,32595968,432893952,946176
150,2022-02-15,01:10:41,0.5,ROS_VNF_state,1.1,2079498240,1603866624,22.9,314552320,1299456000,427270144,214052864,32595968,432893952,946176
151,2022-02-15,01:10:42,0.5,ROS_VNF_state,3.3,2079498240,1603997696,22.9,314421248,1299587072,427270144,214052864,32595968,432893952,946176
152,2022-02-15,01:10:42,0.5,ROS_VNF_state,2.2,2079498240,1603997696,22.9,314421248,1299587072,427270144,214052864,32595968,432893952,946176
153,2022-02-15,01:10:43,0.5,ROS_VNF_state,1.1,2079498240,1604063232,22.9,314355712,1299652608,427270144,214052864,32595968,432893952,946176
154,2022-02-15,01:10:43,0.5,ROS_VNF_state,4.3,2079498240,1603997696,22.9,314421248,1299587072,427270144,214052864,32595968,432893952,946176
155,2022-02-15,01:10:44,0.5,ROS_VNF_state,2.2,2079498240,1604096000,22.9,314322944,1299685376,427270144,214052864,32595968,432893952,946176
156,2022-02-15,01:10:44,0.5,ROS_VNF_state,2.2,2079498240,1604128768,22.9,314290176,1299718144,427270144,214052864,32595968,432893952,946176
157,2022-02-15,01:10:45,0.5,ROS_VNF_state,1.1,2079498240,1604063232,22.9,314355712,1299652608,427270144,214052864,32595968,432893952,946176
158,2022-02-15,01:10:45,0.5,ROS_VNF_state,1.1,2079498240,1603964928,22.9,314454016,1299554304,427270144,214052864,32595968,432893952,946176
159,2022-02-15,01:10:46,0.5,ROS_VNF_state,2.2,2079498240,1603932160,22.9,314486784,1299521536,427270144,214052864,32595968,432893952,946176
160,2022-02-15,01:10:46,0.5,ROS_VNF_state,7.4,2079498240,1603899392,22.9,314511360,1299488768,427270144,214052864,32604160,432893952,946176
161,2022-02-15,01:10:47,0.5,ROS_VNF_state,3.3,2079498240,1603833856,22.9,314576896,1299423232,427270144,214052864,32604160,432893952,946176
162,2022-02-15,01:10:47,0.5,ROS_VNF_state,2.1,2079498240,1603866624,22.9,314544128,1299456000,427270144,214052864,32604160,432893952,946176
163,2022-02-15,01:10:48,0.5,ROS_VNF_state,2.2,2079498240,1603866624,22.9,314544128,1299456000,427270144,214052864,32604160,432893952,946176
164,2022-02-15,01:10:48,0.5,ROS_VNF_state,5.3,2079498240,1603899392,22.9,314511360,1299488768,427270144,214052864,32604160,432893952,946176
165,2022-02-15,01:10:49,0.5,ROS_VNF_state,1.1,2079498240,1603964928,22.9,314445824,1299554304,427270144,214052864,32604160,432893952,946176
166,2022-02-15,01:10:49,0.5,ROS_VNF_state,3.2,2079498240,1603964928,22.9,314445824,1299554304,427270144,214052864,32604160,432893952,946176
167,2022-02-15,01:10:50,0.5,ROS_VNF_state,1.1,2079498240,1603964928,22.9,314445824,1299554304,427270144,214052864,32604160,432893952,946176
168,2022-02-15,01:10:50,0.5,ROS_VNF_state,1.1,2079498240,1604030464,22.9,314380288,1299619840,427270144,214052864,32604160,432893952,946176
169,2022-02-15,01:10:51,0.5,ROS_VNF_state,5.3,2079498240,1603964928,22.9,314445824,1299554304,427270144,214052864,32604160,432893952,946176
170,2022-02-15,01:10:51,0.5,ROS_VNF_state,3.3,2079498240,1603932160,22.9,314478592,1299521536,427270144,214052864,32604160,432893952,946176
171,2022-02-15,01:10:52,0.5,ROS_VNF_state,6.3,2079498240,1603932160,22.9,314470400,1299521536,427270144,214052864,32612352,432893952,946176
172,2022-02-15,01:10:52,0.5,ROS_VNF_state,3.2,2079498240,1603833856,22.9,314568704,1299423232,427270144,214052864,32612352,432893952,946176
173,2022-02-15,01:10:53,0.5,ROS_VNF_state,4.3,2079498240,1603932160,22.9,314470400,1299521536,427270144,214052864,32612352,432893952,946176
174,2022-02-15,01:10:53,0.5,ROS_VNF_state,4.3,2079498240,1603932160,22.9,314470400,1299521536,427270144,214052864,32612352,432893952,946176
175,2022-02-15,01:10:54,0.5,ROS_VNF_state,1.1,2079498240,1603964928,22.9,314437632,1299554304,427270144,214052864,32612352,432893952,946176
176,2022-02-15,01:10:54,0.5,ROS_VNF_state,2.2,2079498240,1603964928,22.9,314433536,1299554304,427270144,214052864,32612352,432898048,946176
177,2022-02-15,01:10:55,0.5,ROS_VNF_state,0.0,2079498240,1603964928,22.9,314433536,1299554304,427270144,214052864,32612352,432898048,946176
178,2022-02-15,01:10:55,0.5,ROS_VNF_state,3.3,2079498240,1604063232,22.9,314335232,1299652608,427270144,214052864,32612352,432898048,946176
179,2022-02-15,01:10:56,0.5,ROS_VNF_state,1.1,2079498240,1604063232,22.9,314335232,1299652608,427270144,214052864,32612352,432898048,946176
180,2022-02-15,01:10:56,0.5,ROS_VNF_state,5.2,2079498240,1604063232,22.9,314335232,1299652608,427270144,214052864,32612352,432898048,946176
181,2022-02-15,01:10:57,0.5,ROS_VNF_state,1.1,2079498240,1604128768,22.9,314269696,1299718144,427270144,214052864,32612352,432898048,946176
182,2022-02-15,01:10:57,0.5,ROS_VNF_state,1.1,2079498240,1604063232,22.9,314327040,1299652608,427270144,214052864,32620544,432898048,946176
183,2022-02-15,01:10:58,0.5,ROS_VNF_state,2.2,2079498240,1604030464,22.9,314359808,1299619840,427270144,214052864,32620544,432898048,946176
