iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
63,2022-01-02,03:30:17,0.5,ROS_VNF_driver,14.6,2084077568,1337303040,35.8,580952064,980627456,656220160,255131648,32694272,489803776,1228800
64,2022-01-02,03:30:17,0.5,ROS_VNF_driver,19.3,2084077568,1337303040,35.8,580952064,980627456,656220160,255131648,32694272,489803776,1228800
65,2022-01-02,03:30:18,0.5,ROS_VNF_driver,8.3,2084077568,1337303040,35.8,580952064,980627456,656220160,255131648,32694272,489803776,1228800
66,2022-01-02,03:30:18,0.5,ROS_VNF_driver,9.6,2084077568,1337270272,35.8,580984832,980594688,656220160,255131648,32694272,489803776,1228800
67,2022-01-02,03:30:19,0.5,ROS_VNF_driver,20.9,2084077568,1337270272,35.8,580984832,980594688,656220160,255131648,32694272,489803776,1228800
68,2022-01-02,03:30:19,0.5,ROS_VNF_driver,15.5,2084077568,1337270272,35.8,580984832,980594688,656220160,255131648,32694272,489803776,1228800
69,2022-01-02,03:30:20,0.5,ROS_VNF_driver,17.2,2084077568,1337270272,35.8,580984832,980594688,656232448,255131648,32694272,489803776,1228800
70,2022-01-02,03:30:20,0.5,ROS_VNF_driver,15.7,2084077568,1337270272,35.8,580984832,980594688,656232448,255131648,32694272,489803776,1228800
71,2022-01-02,03:30:21,0.5,ROS_VNF_driver,18.8,2084077568,1337270272,35.8,580984832,980594688,656232448,255131648,32694272,489803776,1228800
72,2022-01-02,03:30:21,0.5,ROS_VNF_driver,20.7,2084077568,1337270272,35.8,580984832,980594688,656232448,255131648,32694272,489803776,1228800
73,2022-01-02,03:30:22,0.5,ROS_VNF_driver,25.3,2084077568,1337278464,35.8,580984832,980594688,656302080,255131648,32694272,489803776,1228800
74,2022-01-02,03:30:22,0.5,ROS_VNF_driver,18.8,2084077568,1337253888,35.8,581009408,980561920,656371712,255131648,32702464,489803776,1228800
75,2022-01-02,03:30:23,0.5,ROS_VNF_driver,16.9,2084077568,1337253888,35.8,581009408,980561920,656371712,255131648,32702464,489803776,1228800
76,2022-01-02,03:30:23,0.5,ROS_VNF_driver,19.8,2084077568,1337253888,35.8,581009408,980561920,656371712,255131648,32702464,489803776,1228800
77,2022-01-02,03:30:24,0.5,ROS_VNF_driver,13.4,2084077568,1337253888,35.8,581009408,980561920,656371712,255131648,32702464,489803776,1228800
78,2022-01-02,03:30:24,0.5,ROS_VNF_driver,9.5,2084077568,1337221120,35.8,581042176,980529152,656371712,255131648,32702464,489803776,1228800
79,2022-01-02,03:30:25,0.5,ROS_VNF_driver,24.5,2084077568,1337221120,35.8,581042176,980529152,656371712,255131648,32702464,489803776,1228800
80,2022-01-02,03:30:25,0.5,ROS_VNF_driver,23.7,2084077568,1337221120,35.8,581042176,980529152,656371712,255131648,32702464,489803776,1228800
81,2022-01-02,03:30:26,0.5,ROS_VNF_driver,21.1,2084077568,1337188352,35.8,581074944,980496384,656375808,255131648,32702464,489803776,1228800
82,2022-01-02,03:30:26,0.5,ROS_VNF_driver,26.4,2084077568,1337188352,35.8,581074944,980496384,656375808,255131648,32702464,489803776,1228800
83,2022-01-02,03:30:27,0.5,ROS_VNF_driver,26.9,2084077568,1337155584,35.8,581107712,980463616,656375808,255131648,32702464,489803776,1228800
84,2022-01-02,03:30:27,0.5,ROS_VNF_driver,21.6,2084077568,1337155584,35.8,581107712,980463616,656375808,255131648,32702464,489803776,1228800
85,2022-01-02,03:30:28,0.5,ROS_VNF_driver,23.6,2084077568,1337188352,35.8,581066752,980496384,656375808,255131648,32710656,489803776,1228800
86,2022-01-02,03:30:28,0.5,ROS_VNF_driver,26.9,2084077568,1337188352,35.8,581066752,980496384,656375808,255131648,32710656,489803776,1228800
87,2022-01-02,03:30:29,0.5,ROS_VNF_driver,28.7,2084077568,1337188352,35.8,581062656,980496384,656375808,255131648,32710656,489807872,1228800
88,2022-01-02,03:30:29,0.5,ROS_VNF_driver,28.1,2084077568,1337188352,35.8,581062656,980496384,656375808,255131648,32710656,489807872,1228800
