iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
47,2022-01-02,07:42:06,0.5,ROS_VNF_driver,16.3,2084077568,1212739584,41.8,703086592,892469248,768294912,214446080,33210368,455311360,1363968
48,2022-01-02,07:42:07,0.5,ROS_VNF_driver,20.2,2084077568,1212739584,41.8,703086592,892469248,768294912,214446080,33210368,455311360,1363968
49,2022-01-02,07:42:07,0.5,ROS_VNF_driver,5.2,2084077568,1212739584,41.8,703086592,892469248,768294912,214446080,33210368,455311360,1363968
50,2022-01-02,07:42:08,0.5,ROS_VNF_driver,21.8,2084077568,1212739584,41.8,703086592,892469248,768294912,214446080,33210368,455311360,1363968
51,2022-01-02,07:42:08,0.5,ROS_VNF_driver,16.9,2084077568,1212739584,41.8,703086592,892469248,768294912,214446080,33210368,455311360,1363968
52,2022-01-02,07:42:09,0.5,ROS_VNF_driver,23.5,2084077568,1212739584,41.8,703086592,892469248,768294912,214446080,33210368,455311360,1363968
53,2022-01-02,07:42:09,0.5,ROS_VNF_driver,14.6,2084077568,1212739584,41.8,703086592,892469248,768294912,214446080,33210368,455311360,1363968
54,2022-01-02,07:42:10,0.5,ROS_VNF_driver,14.1,2084077568,1212739584,41.8,703078400,892469248,768294912,214446080,33218560,455311360,1363968
55,2022-01-02,07:42:10,0.5,ROS_VNF_driver,20.2,2084077568,1212739584,41.8,703078400,892469248,768294912,214446080,33218560,455311360,1363968
56,2022-01-02,07:42:11,0.5,ROS_VNF_driver,22.9,2084077568,1212764160,41.8,703078400,892469248,768356352,214446080,33218560,455311360,1363968
57,2022-01-02,07:42:11,0.5,ROS_VNF_driver,19.8,2084077568,1212764160,41.8,703078400,892469248,768356352,214446080,33218560,455311360,1363968
58,2022-01-02,07:42:12,0.5,ROS_VNF_driver,17.6,2084077568,1212764160,41.8,703074304,892469248,768356352,214446080,33218560,455315456,1363968
59,2022-01-02,07:42:12,0.5,ROS_VNF_driver,14.1,2084077568,1212764160,41.8,703074304,892469248,768356352,214446080,33218560,455315456,1363968
60,2022-01-02,07:42:13,0.5,ROS_VNF_driver,18.0,2084077568,1212764160,41.8,703074304,892469248,768356352,214446080,33218560,455315456,1363968
61,2022-01-02,07:42:13,0.5,ROS_VNF_driver,17.6,2084077568,1212764160,41.8,703074304,892469248,768356352,214446080,33218560,455315456,1363968
62,2022-01-02,07:42:14,0.5,ROS_VNF_driver,20.2,2084077568,1212768256,41.8,703074304,892469248,768385024,214450176,33218560,455315456,1363968
63,2022-01-02,07:42:14,0.5,ROS_VNF_driver,13.4,2084077568,1212768256,41.8,703074304,892469248,768385024,214450176,33218560,455315456,1363968
64,2022-01-02,07:42:15,0.5,ROS_VNF_driver,18.5,2084077568,1212768256,41.8,703074304,892469248,768385024,214450176,33218560,455315456,1363968
65,2022-01-02,07:42:15,0.5,ROS_VNF_driver,17.2,2084077568,1212768256,41.8,703074304,892469248,768385024,214450176,33226752,455307264,1363968
66,2022-01-02,07:42:16,0.5,ROS_VNF_driver,15.1,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
67,2022-01-02,07:42:16,0.5,ROS_VNF_driver,14.3,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
68,2022-01-02,07:42:17,0.5,ROS_VNF_driver,22.4,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
69,2022-01-02,07:42:17,0.5,ROS_VNF_driver,15.4,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
70,2022-01-02,07:42:18,0.5,ROS_VNF_driver,19.3,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
71,2022-01-02,07:42:18,0.5,ROS_VNF_driver,15.7,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
72,2022-01-02,07:42:19,0.5,ROS_VNF_driver,14.1,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
73,2022-01-02,07:42:19,0.5,ROS_VNF_driver,23.2,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
74,2022-01-02,07:42:20,0.5,ROS_VNF_driver,15.5,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
75,2022-01-02,07:42:20,0.5,ROS_VNF_driver,14.8,2084077568,1212768256,41.8,703066112,892469248,768385024,214450176,33226752,455315456,1363968
76,2022-01-02,07:42:21,0.5,ROS_VNF_driver,12.0,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
77,2022-01-02,07:42:21,0.5,ROS_VNF_driver,17.3,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
78,2022-01-02,07:42:22,0.5,ROS_VNF_driver,12.0,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
79,2022-01-02,07:42:22,0.5,ROS_VNF_driver,17.6,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
80,2022-01-02,07:42:23,0.5,ROS_VNF_driver,19.8,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
81,2022-01-02,07:42:23,0.5,ROS_VNF_driver,13.6,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
82,2022-01-02,07:42:24,0.5,ROS_VNF_driver,15.7,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
83,2022-01-02,07:42:24,0.5,ROS_VNF_driver,14.5,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
84,2022-01-02,07:42:25,0.5,ROS_VNF_driver,18.8,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
85,2022-01-02,07:42:25,0.5,ROS_VNF_driver,12.3,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
86,2022-01-02,07:42:26,0.5,ROS_VNF_driver,16.9,2084077568,1212768256,41.8,703057920,892469248,768385024,214450176,33234944,455315456,1363968
87,2022-01-02,07:42:26,0.5,ROS_VNF_driver,16.3,2084077568,1212768256,41.8,703045632,892469248,768385024,214450176,33243136,455319552,1363968
88,2022-01-02,07:42:27,0.5,ROS_VNF_driver,14.1,2084077568,1212768256,41.8,703045632,892469248,768385024,214450176,33243136,455319552,1363968
89,2022-01-02,07:42:27,0.5,ROS_VNF_driver,13.3,2084077568,1212768256,41.8,703045632,892469248,768385024,214450176,33243136,455319552,1363968
90,2022-01-02,07:42:28,0.5,ROS_VNF_driver,16.1,2084077568,1212768256,41.8,703045632,892469248,768385024,214450176,33243136,455319552,1363968
91,2022-01-02,07:42:28,0.5,ROS_VNF_driver,15.5,2084077568,1212768256,41.8,703045632,892469248,768385024,214450176,33243136,455319552,1363968
92,2022-01-02,07:42:29,0.5,ROS_VNF_driver,17.2,2084077568,1212796928,41.8,703045632,892469248,768421888,214454272,33243136,455319552,1363968
93,2022-01-02,07:42:29,0.5,ROS_VNF_driver,12.0,2084077568,1212796928,41.8,703045632,892469248,768421888,214454272,33243136,455319552,1363968
94,2022-01-02,07:42:30,0.5,ROS_VNF_driver,14.3,2084077568,1212796928,41.8,703045632,892469248,768421888,214454272,33243136,455319552,1363968
95,2022-01-02,07:42:30,0.5,ROS_VNF_driver,20.7,2084077568,1212796928,41.8,703045632,892469248,768421888,214454272,33243136,455319552,1363968
96,2022-01-02,07:42:31,0.5,ROS_VNF_driver,19.8,2084077568,1212796928,41.8,703045632,892469248,768421888,214454272,33243136,455319552,1363968
97,2022-01-02,07:42:31,0.5,ROS_VNF_driver,13.7,2084077568,1212796928,41.8,703045632,892469248,768421888,214454272,33243136,455319552,1363968
98,2022-01-02,07:42:32,0.5,ROS_VNF_driver,19.8,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
99,2022-01-02,07:42:32,0.5,ROS_VNF_driver,11.1,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
100,2022-01-02,07:42:33,0.5,ROS_VNF_driver,16.5,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
101,2022-01-02,07:42:33,0.5,ROS_VNF_driver,13.3,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
102,2022-01-02,07:42:34,0.5,ROS_VNF_driver,14.5,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
103,2022-01-02,07:42:34,0.5,ROS_VNF_driver,22.8,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
104,2022-01-02,07:42:35,0.5,ROS_VNF_driver,17.3,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
105,2022-01-02,07:42:35,0.5,ROS_VNF_driver,14.5,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
106,2022-01-02,07:42:36,0.5,ROS_VNF_driver,21.2,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
107,2022-01-02,07:42:36,0.5,ROS_VNF_driver,21.2,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
108,2022-01-02,07:42:37,0.5,ROS_VNF_driver,22.7,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33251328,455319552,1363968
109,2022-01-02,07:42:37,0.5,ROS_VNF_driver,14.1,2084077568,1212796928,41.8,703037440,892469248,768421888,214454272,33259520,455311360,1363968
110,2022-01-02,07:42:38,0.5,ROS_VNF_driver,20.0,2084077568,1212796928,41.8,703029248,892469248,768421888,214454272,33259520,455319552,1363968
111,2022-01-02,07:42:38,0.5,ROS_VNF_driver,21.0,2084077568,1212796928,41.8,703029248,892469248,768421888,214454272,33259520,455319552,1363968
112,2022-01-02,07:42:39,0.5,ROS_VNF_driver,17.3,2084077568,1212796928,41.8,703029248,892469248,768421888,214454272,33259520,455319552,1363968
113,2022-01-02,07:42:39,0.5,ROS_VNF_driver,14.1,2084077568,1212796928,41.8,703029248,892469248,768421888,214454272,33259520,455319552,1363968
114,2022-01-02,07:42:40,0.5,ROS_VNF_driver,14.8,2084077568,1212796928,41.8,703029248,892469248,768421888,214454272,33259520,455319552,1363968
115,2022-01-02,07:42:40,0.5,ROS_VNF_driver,8.3,2084077568,1212796928,41.8,703029248,892469248,768421888,214454272,33259520,455319552,1363968
116,2022-01-02,07:42:41,0.5,ROS_VNF_driver,13.3,2084077568,1212813312,41.8,703025152,892469248,768483328,214454272,33259520,455323648,1363968
117,2022-01-02,07:42:41,0.5,ROS_VNF_driver,7.1,2084077568,1212813312,41.8,703025152,892469248,768483328,214454272,33259520,455323648,1363968
118,2022-01-02,07:42:42,0.5,ROS_VNF_driver,9.5,2084077568,1212813312,41.8,703025152,892469248,768483328,214454272,33259520,455323648,1363968
119,2022-01-02,07:42:42,0.5,ROS_VNF_driver,9.9,2084077568,1212813312,41.8,703025152,892469248,768483328,214454272,33259520,455323648,1363968
120,2022-01-02,07:42:43,0.5,ROS_VNF_driver,9.9,2084077568,1212813312,41.8,703016960,892469248,768483328,214454272,33267712,455323648,1363968
121,2022-01-02,07:42:43,0.5,ROS_VNF_driver,14.5,2084077568,1212813312,41.8,703016960,892469248,768483328,214454272,33267712,455323648,1363968
122,2022-01-02,07:42:44,0.5,ROS_VNF_driver,17.4,2084077568,1212825600,41.8,703016960,892469248,768507904,214458368,33267712,455323648,1363968
123,2022-01-02,07:42:44,0.5,ROS_VNF_driver,15.9,2084077568,1212825600,41.8,703016960,892469248,768507904,214458368,33267712,455323648,1363968
124,2022-01-02,07:42:45,0.5,ROS_VNF_driver,16.5,2084077568,1212825600,41.8,703016960,892469248,768507904,214458368,33267712,455323648,1363968
125,2022-01-02,07:42:45,0.5,ROS_VNF_driver,18.5,2084077568,1212825600,41.8,703016960,892469248,768507904,214458368,33267712,455323648,1363968
126,2022-01-02,07:42:46,0.5,ROS_VNF_driver,17.6,2084077568,1212825600,41.8,703016960,892469248,768507904,214458368,33267712,455323648,1363968
127,2022-01-02,07:42:46,0.5,ROS_VNF_driver,11.8,2084077568,1212825600,41.8,703016960,892469248,768507904,214458368,33267712,455323648,1363968
128,2022-01-02,07:42:47,0.5,ROS_VNF_driver,15.9,2084077568,1212825600,41.8,703016960,892469248,768507904,214458368,33267712,455323648,1363968
129,2022-01-02,07:42:47,0.5,ROS_VNF_driver,17.9,2084077568,1212825600,41.8,703016960,892469248,768507904,214458368,33267712,455323648,1363968
130,2022-01-02,07:42:48,0.5,ROS_VNF_driver,20.2,2084077568,1212825600,41.8,703016960,892469248,768507904,214458368,33267712,455323648,1363968
131,2022-01-02,07:42:48,0.5,ROS_VNF_driver,14.3,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
132,2022-01-02,07:42:49,0.5,ROS_VNF_driver,19.8,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
133,2022-01-02,07:42:49,0.5,ROS_VNF_driver,16.5,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
134,2022-01-02,07:42:50,0.5,ROS_VNF_driver,18.4,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
135,2022-01-02,07:42:50,0.5,ROS_VNF_driver,11.0,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
136,2022-01-02,07:42:51,0.5,ROS_VNF_driver,10.0,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
137,2022-01-02,07:42:51,0.5,ROS_VNF_driver,10.3,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
138,2022-01-02,07:42:52,0.5,ROS_VNF_driver,12.5,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
139,2022-01-02,07:42:52,0.5,ROS_VNF_driver,19.3,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
140,2022-01-02,07:42:53,0.5,ROS_VNF_driver,18.3,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
141,2022-01-02,07:42:53,0.5,ROS_VNF_driver,13.4,2084077568,1212825600,41.8,703008768,892469248,768507904,214458368,33275904,455323648,1363968
142,2022-01-02,07:42:54,0.5,ROS_VNF_driver,12.0,2084077568,1212825600,41.8,703000576,892469248,768507904,214458368,33284096,455323648,1363968
143,2022-01-02,07:42:54,0.5,ROS_VNF_driver,13.6,2084077568,1212825600,41.8,703000576,892469248,768507904,214458368,33284096,455323648,1363968
144,2022-01-02,07:42:55,0.5,ROS_VNF_driver,16.3,2084077568,1212825600,41.8,702996480,892469248,768507904,214458368,33284096,455327744,1363968
145,2022-01-02,07:42:55,0.5,ROS_VNF_driver,14.3,2084077568,1212825600,41.8,702996480,892469248,768507904,214458368,33284096,455327744,1363968
146,2022-01-02,07:42:56,0.5,ROS_VNF_driver,13.1,2084077568,1212825600,41.8,702996480,892469248,768507904,214458368,33284096,455327744,1363968
147,2022-01-02,07:42:56,0.5,ROS_VNF_driver,11.2,2084077568,1212825600,41.8,702996480,892469248,768507904,214458368,33284096,455327744,1363968
148,2022-01-02,07:42:57,0.5,ROS_VNF_driver,13.5,2084077568,1212825600,41.8,702996480,892469248,768507904,214458368,33284096,455327744,1363968
149,2022-01-02,07:42:57,0.5,ROS_VNF_driver,9.5,2084077568,1212825600,41.8,702996480,892469248,768507904,214458368,33284096,455327744,1363968
150,2022-01-02,07:42:58,0.5,ROS_VNF_driver,9.8,2084077568,1212825600,41.8,702996480,892469248,768507904,214458368,33284096,455327744,1363968
151,2022-01-02,07:42:58,0.5,ROS_VNF_driver,17.5,2084077568,1212825600,41.8,702996480,892469248,768507904,214458368,33284096,455327744,1363968
152,2022-01-02,07:42:59,0.5,ROS_VNF_driver,15.4,2084077568,1212825600,41.8,702996480,892469248,768507904,214458368,33284096,455327744,1363968
153,2022-01-02,07:42:59,0.5,ROS_VNF_driver,12.2,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
154,2022-01-02,07:43:00,0.5,ROS_VNF_driver,11.5,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
155,2022-01-02,07:43:00,0.5,ROS_VNF_driver,6.0,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
156,2022-01-02,07:43:01,0.5,ROS_VNF_driver,8.0,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
157,2022-01-02,07:43:01,0.5,ROS_VNF_driver,12.4,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
158,2022-01-02,07:43:02,0.5,ROS_VNF_driver,12.4,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
159,2022-01-02,07:43:02,0.5,ROS_VNF_driver,13.1,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
160,2022-01-02,07:43:03,0.5,ROS_VNF_driver,18.8,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
161,2022-01-02,07:43:03,0.5,ROS_VNF_driver,11.1,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
162,2022-01-02,07:43:04,0.5,ROS_VNF_driver,17.4,2084077568,1212825600,41.8,702988288,892469248,768507904,214458368,33292288,455327744,1363968
163,2022-01-02,07:43:04,0.5,ROS_VNF_driver,17.6,2084077568,1212854272,41.8,702988288,892469248,768536576,214462464,33292288,455327744,1363968
164,2022-01-02,07:43:05,0.5,ROS_VNF_driver,17.6,2084077568,1212854272,41.8,702980096,892469248,768536576,214462464,33300480,455327744,1363968
165,2022-01-02,07:43:05,0.5,ROS_VNF_driver,20.5,2084077568,1212854272,41.8,702980096,892469248,768536576,214462464,33300480,455327744,1363968
166,2022-01-02,07:43:06,0.5,ROS_VNF_driver,15.7,2084077568,1212854272,41.8,702980096,892469248,768536576,214462464,33300480,455327744,1363968
167,2022-01-02,07:43:06,0.5,ROS_VNF_driver,19.0,2084077568,1212854272,41.8,702980096,892469248,768536576,214462464,33300480,455327744,1363968
168,2022-01-02,07:43:07,0.5,ROS_VNF_driver,16.0,2084077568,1212854272,41.8,702980096,892469248,768536576,214462464,33300480,455327744,1363968
169,2022-01-02,07:43:07,0.5,ROS_VNF_driver,16.3,2084077568,1212854272,41.8,702980096,892469248,768536576,214462464,33300480,455327744,1363968
170,2022-01-02,07:43:08,0.5,ROS_VNF_driver,11.0,2084077568,1212854272,41.8,702980096,892469248,768536576,214462464,33300480,455327744,1363968
171,2022-01-02,07:43:08,0.5,ROS_VNF_driver,11.8,2084077568,1212854272,41.8,702980096,892469248,768536576,214462464,33300480,455327744,1363968
172,2022-01-02,07:43:09,0.5,ROS_VNF_driver,17.3,2084077568,1212854272,41.8,702980096,892469248,768536576,214462464,33300480,455327744,1363968
173,2022-01-02,07:43:09,0.5,ROS_VNF_driver,14.1,2084077568,1212854272,41.8,702976000,892469248,768536576,214462464,33300480,455331840,1363968
174,2022-01-02,07:43:10,0.5,ROS_VNF_driver,11.0,2084077568,1212854272,41.8,702976000,892469248,768536576,214462464,33300480,455331840,1363968
175,2022-01-02,07:43:10,0.5,ROS_VNF_driver,15.7,2084077568,1212854272,41.8,702967808,892469248,768536576,214462464,33308672,455331840,1363968
176,2022-01-02,07:43:11,0.5,ROS_VNF_driver,17.0,2084077568,1212854272,41.8,702967808,892469248,768536576,214462464,33308672,455331840,1363968
177,2022-01-02,07:43:11,0.5,ROS_VNF_driver,16.3,2084077568,1212854272,41.8,702967808,892469248,768536576,214462464,33308672,455331840,1363968
178,2022-01-02,07:43:12,0.5,ROS_VNF_driver,14.3,2084077568,1212854272,41.8,702967808,892469248,768536576,214462464,33308672,455331840,1363968
179,2022-01-02,07:43:12,0.5,ROS_VNF_driver,13.6,2084077568,1212854272,41.8,702967808,892469248,768536576,214462464,33308672,455331840,1363968
180,2022-01-02,07:43:13,0.5,ROS_VNF_driver,15.3,2084077568,1212854272,41.8,702967808,892469248,768536576,214462464,33308672,455331840,1363968
181,2022-01-02,07:43:13,0.5,ROS_VNF_driver,13.3,2084077568,1212854272,41.8,702967808,892469248,768536576,214462464,33308672,455331840,1363968
