iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
87,2022-01-01,19:11:22,0.5,ROS_VNF_driver,2.1,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
88,2022-01-01,19:11:22,0.5,ROS_VNF_driver,2.3,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
89,2022-01-01,19:11:23,0.5,ROS_VNF_driver,2.3,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
90,2022-01-01,19:11:23,0.5,ROS_VNF_driver,4.2,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
91,2022-01-01,19:11:24,0.5,ROS_VNF_driver,3.2,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
92,2022-01-01,19:11:24,0.5,ROS_VNF_driver,3.2,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
93,2022-01-01,19:11:25,0.5,ROS_VNF_driver,2.0,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
94,2022-01-01,19:11:25,0.5,ROS_VNF_driver,3.2,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
95,2022-01-01,19:11:26,0.5,ROS_VNF_driver,2.1,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
96,2022-01-01,19:11:26,0.5,ROS_VNF_driver,4.3,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30765056,426065920,880640
97,2022-01-01,19:11:27,0.5,ROS_VNF_driver,3.3,2084077568,1662828544,20.2,260665344,1366581248,351236096,222425088,30773248,426057728,880640
98,2022-01-01,19:11:27,0.5,ROS_VNF_driver,2.3,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
99,2022-01-01,19:11:28,0.5,ROS_VNF_driver,1.1,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
100,2022-01-01,19:11:28,0.5,ROS_VNF_driver,2.2,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
101,2022-01-01,19:11:29,0.5,ROS_VNF_driver,5.2,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
102,2022-01-01,19:11:29,0.5,ROS_VNF_driver,7.6,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
103,2022-01-01,19:11:30,0.5,ROS_VNF_driver,3.1,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
104,2022-01-01,19:11:30,0.5,ROS_VNF_driver,5.3,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
105,2022-01-01,19:11:31,0.5,ROS_VNF_driver,4.4,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
106,2022-01-01,19:11:31,0.5,ROS_VNF_driver,5.4,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
107,2022-01-01,19:11:32,0.5,ROS_VNF_driver,1.1,2084077568,1662828544,20.2,260657152,1366581248,351236096,222425088,30773248,426065920,880640
108,2022-01-01,19:11:32,0.5,ROS_VNF_driver,3.3,2084077568,1662828544,20.2,260648960,1366581248,351236096,222425088,30781440,426065920,880640
109,2022-01-01,19:11:33,0.5,ROS_VNF_driver,6.4,2084077568,1662828544,20.2,260648960,1366581248,351236096,222425088,30781440,426065920,880640
110,2022-01-01,19:11:33,0.5,ROS_VNF_driver,1.2,2084077568,1662828544,20.2,260648960,1366581248,351236096,222425088,30781440,426065920,880640
111,2022-01-01,19:11:34,0.5,ROS_VNF_driver,7.4,2084077568,1662828544,20.2,260648960,1366581248,351236096,222425088,30781440,426065920,880640
112,2022-01-01,19:11:34,0.5,ROS_VNF_driver,6.2,2084077568,1662828544,20.2,260648960,1366581248,351236096,222425088,30781440,426065920,880640
113,2022-01-01,19:11:35,0.5,ROS_VNF_driver,5.2,2084077568,1662828544,20.2,260648960,1366581248,351236096,222425088,30781440,426065920,880640
114,2022-01-01,19:11:35,0.5,ROS_VNF_driver,3.2,2084077568,1662828544,20.2,260648960,1366581248,351236096,222425088,30781440,426065920,880640
115,2022-01-01,19:11:36,0.5,ROS_VNF_driver,4.2,2084077568,1662828544,20.2,260648960,1366581248,351236096,222425088,30781440,426065920,880640
116,2022-01-01,19:11:36,0.5,ROS_VNF_driver,3.3,2084077568,1662828544,20.2,260644864,1366581248,351236096,222425088,30781440,426070016,880640
117,2022-01-01,19:11:37,0.5,ROS_VNF_driver,2.1,2084077568,1662828544,20.2,260644864,1366581248,351236096,222425088,30781440,426070016,880640
118,2022-01-01,19:11:37,0.5,ROS_VNF_driver,4.0,2084077568,1662828544,20.2,260644864,1366581248,351236096,222425088,30781440,426070016,880640
119,2022-01-01,19:11:38,0.5,ROS_VNF_driver,0.0,2084077568,1662570496,20.2,260890624,1366323200,351236096,222425088,30789632,426074112,880640
120,2022-01-01,19:11:38,0.5,ROS_VNF_driver,4.2,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
121,2022-01-01,19:11:39,0.5,ROS_VNF_driver,1.9,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
122,2022-01-01,19:11:39,0.5,ROS_VNF_driver,4.5,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
123,2022-01-01,19:11:40,0.5,ROS_VNF_driver,2.2,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
124,2022-01-01,19:11:40,0.5,ROS_VNF_driver,4.3,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
125,2022-01-01,19:11:41,0.5,ROS_VNF_driver,4.3,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
126,2022-01-01,19:11:41,0.5,ROS_VNF_driver,5.2,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
127,2022-01-01,19:11:42,0.5,ROS_VNF_driver,1.0,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
128,2022-01-01,19:11:42,0.5,ROS_VNF_driver,6.3,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
129,2022-01-01,19:11:43,0.5,ROS_VNF_driver,3.2,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30789632,426074112,880640
130,2022-01-01,19:11:43,0.5,ROS_VNF_driver,3.3,2084077568,1662578688,20.2,260890624,1366323200,351236096,222433280,30797824,426065920,880640
131,2022-01-01,19:11:44,0.5,ROS_VNF_driver,4.2,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
132,2022-01-01,19:11:44,0.5,ROS_VNF_driver,4.4,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
133,2022-01-01,19:11:45,0.5,ROS_VNF_driver,1.1,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
134,2022-01-01,19:11:45,0.5,ROS_VNF_driver,2.3,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
135,2022-01-01,19:11:46,0.5,ROS_VNF_driver,2.2,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
136,2022-01-01,19:11:46,0.5,ROS_VNF_driver,2.2,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
137,2022-01-01,19:11:47,0.5,ROS_VNF_driver,2.2,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
138,2022-01-01,19:11:47,0.5,ROS_VNF_driver,3.2,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
139,2022-01-01,19:11:48,0.5,ROS_VNF_driver,4.3,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
140,2022-01-01,19:11:48,0.5,ROS_VNF_driver,2.2,2084077568,1662636032,20.2,260882432,1366323200,351297536,222433280,30797824,426074112,880640
141,2022-01-01,19:11:49,0.5,ROS_VNF_driver,4.3,2084077568,1662636032,20.2,260874240,1366323200,351297536,222433280,30806016,426074112,880640
142,2022-01-01,19:11:49,0.5,ROS_VNF_driver,1.1,2084077568,1662636032,20.2,260874240,1366323200,351297536,222433280,30806016,426074112,880640
143,2022-01-01,19:11:50,0.5,ROS_VNF_driver,3.4,2084077568,1662636032,20.2,260874240,1366323200,351297536,222433280,30806016,426074112,880640
144,2022-01-01,19:11:50,0.5,ROS_VNF_driver,3.2,2084077568,1662636032,20.2,260874240,1366323200,351297536,222433280,30806016,426074112,880640
145,2022-01-01,19:11:51,0.5,ROS_VNF_driver,2.2,2084077568,1662636032,20.2,260870144,1366323200,351297536,222433280,30806016,426078208,880640
146,2022-01-01,19:11:51,0.5,ROS_VNF_driver,3.3,2084077568,1662636032,20.2,260870144,1366323200,351297536,222433280,30806016,426078208,880640
147,2022-01-01,19:11:52,0.5,ROS_VNF_driver,3.2,2084077568,1662636032,20.2,260870144,1366323200,351297536,222433280,30806016,426078208,880640
148,2022-01-01,19:11:52,0.5,ROS_VNF_driver,5.4,2084077568,1662636032,20.2,260870144,1366323200,351297536,222433280,30806016,426078208,880640
149,2022-01-01,19:11:53,0.5,ROS_VNF_driver,4.3,2084077568,1662636032,20.2,260870144,1366323200,351297536,222433280,30806016,426078208,880640
150,2022-01-01,19:11:53,0.5,ROS_VNF_driver,1.1,2084077568,1662636032,20.2,260870144,1366323200,351297536,222433280,30806016,426078208,880640
151,2022-01-01,19:11:54,0.5,ROS_VNF_driver,4.3,2084077568,1662636032,20.2,260870144,1366323200,351297536,222433280,30806016,426078208,880640
152,2022-01-01,19:11:54,0.5,ROS_VNF_driver,2.2,2084077568,1662636032,20.2,260861952,1366323200,351297536,222433280,30814208,426078208,880640
153,2022-01-01,19:11:55,0.5,ROS_VNF_driver,5.6,2084077568,1662636032,20.2,260861952,1366323200,351297536,222433280,30814208,426078208,880640
154,2022-01-01,19:11:55,0.5,ROS_VNF_driver,1.1,2084077568,1662636032,20.2,260861952,1366323200,351297536,222433280,30814208,426078208,880640
155,2022-01-01,19:11:56,0.5,ROS_VNF_driver,4.4,2084077568,1662636032,20.2,260861952,1366323200,351297536,222433280,30814208,426078208,880640
156,2022-01-01,19:11:56,0.5,ROS_VNF_driver,3.2,2084077568,1662636032,20.2,260861952,1366323200,351297536,222433280,30814208,426078208,880640
157,2022-01-01,19:11:57,0.5,ROS_VNF_driver,3.3,2084077568,1662636032,20.2,260861952,1366323200,351297536,222433280,30814208,426078208,880640
158,2022-01-01,19:11:57,0.5,ROS_VNF_driver,8.5,2084077568,1662636032,20.2,260861952,1366323200,351297536,222433280,30814208,426078208,880640
159,2022-01-01,19:11:58,0.5,ROS_VNF_driver,2.2,2084077568,1662636032,20.2,260861952,1366323200,351297536,222433280,30814208,426078208,880640
160,2022-01-01,19:11:58,0.5,ROS_VNF_driver,5.2,2084077568,1662636032,20.2,260861952,1366323200,351297536,222433280,30814208,426078208,880640
161,2022-01-01,19:11:59,0.5,ROS_VNF_driver,5.4,2084077568,1662648320,20.2,260870144,1366323200,351727616,222433280,30814208,426070016,880640
162,2022-01-01,19:11:59,0.5,ROS_VNF_driver,6.5,2084077568,1662648320,20.2,260870144,1366323200,351727616,222433280,30814208,426070016,880640
163,2022-01-01,19:12:00,0.5,ROS_VNF_driver,5.1,2084077568,1662648320,20.2,260861952,1366323200,351727616,222433280,30822400,426070016,880640
164,2022-01-01,19:12:00,0.5,ROS_VNF_driver,1.1,2084077568,1662648320,20.2,260861952,1366323200,351727616,222433280,30822400,426070016,880640
165,2022-01-01,19:12:01,0.5,ROS_VNF_driver,2.3,2084077568,1662648320,20.2,260861952,1366323200,351727616,222433280,30822400,426070016,880640
166,2022-01-01,19:12:01,0.5,ROS_VNF_driver,2.3,2084077568,1662648320,20.2,260861952,1366323200,351727616,222433280,30822400,426070016,880640
167,2022-01-01,19:12:02,0.5,ROS_VNF_driver,6.3,2084077568,1662648320,20.2,260861952,1366323200,351727616,222433280,30822400,426070016,880640
168,2022-01-01,19:12:02,0.5,ROS_VNF_driver,4.3,2084077568,1662664704,20.2,260853760,1366331392,351297536,222433280,30822400,426070016,880640
169,2022-01-01,19:12:03,0.5,ROS_VNF_driver,4.5,2084077568,1662664704,20.2,260853760,1366331392,351297536,222433280,30822400,426070016,880640
170,2022-01-01,19:12:03,0.5,ROS_VNF_driver,4.4,2084077568,1662664704,20.2,260853760,1366331392,351297536,222433280,30822400,426070016,880640
171,2022-01-01,19:12:04,0.5,ROS_VNF_driver,4.3,2084077568,1662664704,20.2,260853760,1366331392,351297536,222433280,30822400,426070016,880640
172,2022-01-01,19:12:04,0.5,ROS_VNF_driver,2.3,2084077568,1662664704,20.2,260853760,1366331392,351297536,222433280,30822400,426070016,880640
173,2022-01-01,19:12:05,0.5,ROS_VNF_driver,4.3,2084077568,1662664704,20.2,260845568,1366331392,351297536,222433280,30830592,426070016,880640
174,2022-01-01,19:12:05,0.5,ROS_VNF_driver,1.1,2084077568,1662664704,20.2,260845568,1366331392,351297536,222433280,30830592,426070016,880640
175,2022-01-01,19:12:06,0.5,ROS_VNF_driver,3.1,2084077568,1662664704,20.2,260841472,1366331392,351297536,222433280,30830592,426074112,880640
176,2022-01-01,19:12:06,0.5,ROS_VNF_driver,1.1,2084077568,1662664704,20.2,260841472,1366331392,351297536,222433280,30830592,426074112,880640
177,2022-01-01,19:12:07,0.5,ROS_VNF_driver,3.4,2084077568,1662664704,20.2,260841472,1366331392,351297536,222433280,30830592,426074112,880640
178,2022-01-01,19:12:07,0.5,ROS_VNF_driver,4.3,2084077568,1662664704,20.2,260841472,1366331392,351297536,222433280,30830592,426074112,880640
179,2022-01-01,19:12:08,0.5,ROS_VNF_driver,4.3,2084077568,1662664704,20.2,260841472,1366331392,351297536,222433280,30830592,426074112,880640
180,2022-01-01,19:12:09,0.5,ROS_VNF_driver,3.3,2084077568,1662664704,20.2,260841472,1366331392,351297536,222433280,30830592,426074112,880640
