iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
97,2022-01-01,23:31:33,0.5,ROS_VNF_driver,8.9,2084077568,1467670528,29.6,451031040,1169010688,539045888,203079680,31911936,432123904,1089536
98,2022-01-01,23:31:33,0.5,ROS_VNF_driver,7.7,2084077568,1467670528,29.6,451031040,1169010688,539045888,203079680,31911936,432123904,1089536
99,2022-01-01,23:31:34,0.5,ROS_VNF_driver,7.8,2084077568,1467670528,29.6,451031040,1169010688,539045888,203079680,31911936,432123904,1089536
100,2022-01-01,23:31:34,0.5,ROS_VNF_driver,8.9,2084077568,1467670528,29.6,451031040,1169010688,539045888,203079680,31911936,432123904,1089536
101,2022-01-01,23:31:35,0.5,ROS_VNF_driver,13.6,2084077568,1467670528,29.6,451031040,1169010688,539045888,203079680,31928320,432107520,1089536
102,2022-01-01,23:31:35,0.5,ROS_VNF_driver,11.0,2084077568,1467670528,29.6,451031040,1169010688,539045888,203079680,31928320,432107520,1089536
103,2022-01-01,23:31:36,0.5,ROS_VNF_driver,7.0,2084077568,1467723776,29.6,451014656,1169010688,539099136,203083776,31928320,432123904,1089536
104,2022-01-01,23:31:36,0.5,ROS_VNF_driver,5.0,2084077568,1467723776,29.6,451014656,1169010688,539099136,203083776,31928320,432123904,1089536
105,2022-01-01,23:31:37,0.5,ROS_VNF_driver,11.5,2084077568,1467723776,29.6,451014656,1169010688,539099136,203083776,31928320,432123904,1089536
106,2022-01-01,23:31:37,0.5,ROS_VNF_driver,11.5,2084077568,1467723776,29.6,451014656,1169010688,539099136,203083776,31928320,432123904,1089536
107,2022-01-01,23:31:38,0.5,ROS_VNF_driver,11.4,2084077568,1467723776,29.6,451014656,1169010688,539099136,203083776,31928320,432123904,1089536
108,2022-01-01,23:31:38,0.5,ROS_VNF_driver,6.6,2084077568,1467723776,29.6,451014656,1169010688,539099136,203083776,31928320,432123904,1089536
109,2022-01-01,23:31:39,0.5,ROS_VNF_driver,14.6,2084077568,1468325888,29.5,451014656,1169010688,538497024,203685888,31928320,432123904,1089536
110,2022-01-01,23:31:39,0.5,ROS_VNF_driver,7.4,2084077568,1468325888,29.5,451014656,1169010688,538497024,203685888,31928320,432123904,1089536
111,2022-01-01,23:31:40,0.5,ROS_VNF_driver,7.8,2084077568,1468403712,29.5,451014656,1169010688,538423296,203763712,31928320,432123904,1089536
112,2022-01-01,23:31:40,0.5,ROS_VNF_driver,10.1,2084077568,1468403712,29.5,451006464,1169010688,538423296,203763712,31936512,432123904,1089536
113,2022-01-01,23:31:41,0.5,ROS_VNF_driver,5.0,2084077568,1468403712,29.5,451006464,1169010688,538423296,203763712,31936512,432123904,1089536
114,2022-01-01,23:31:41,0.5,ROS_VNF_driver,8.6,2084077568,1468403712,29.5,451006464,1169010688,538423296,203763712,31936512,432123904,1089536
115,2022-01-01,23:31:42,0.5,ROS_VNF_driver,11.5,2084077568,1468403712,29.5,451002368,1169010688,538423296,203763712,31936512,432128000,1089536
116,2022-01-01,23:31:42,0.5,ROS_VNF_driver,8.7,2084077568,1468407808,29.5,451002368,1169010688,538423296,203767808,31936512,432128000,1089536
117,2022-01-01,23:31:43,0.5,ROS_VNF_driver,7.4,2084077568,1468407808,29.5,451002368,1169010688,538423296,203767808,31936512,432128000,1089536
