iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
133,2022-01-02,04:56:37,0.5,ROS_VNF_driver,10.7,2084077568,1338900480,35.8,580476928,976547840,660529152,256872448,35540992,491511808,1228800
134,2022-01-02,04:56:37,0.5,ROS_VNF_driver,16.5,2084077568,1338900480,35.8,580476928,976547840,660529152,256872448,35540992,491511808,1228800
135,2022-01-02,04:56:38,0.5,ROS_VNF_driver,11.4,2084077568,1338900480,35.8,580476928,976547840,660529152,256872448,35540992,491511808,1228800
136,2022-01-02,04:56:38,0.5,ROS_VNF_driver,11.7,2084077568,1338900480,35.8,580476928,976547840,660529152,256872448,35540992,491511808,1228800
137,2022-01-02,04:56:39,0.5,ROS_VNF_driver,9.2,2084077568,1338900480,35.8,580476928,976547840,660529152,256872448,35540992,491511808,1228800
138,2022-01-02,04:56:39,0.5,ROS_VNF_driver,8.6,2084077568,1338900480,35.8,580476928,976547840,660529152,256872448,35540992,491511808,1228800
139,2022-01-02,04:56:40,0.5,ROS_VNF_driver,13.1,2084077568,1338900480,35.8,580476928,976547840,660492288,256872448,35540992,491511808,1228800
140,2022-01-02,04:56:40,0.5,ROS_VNF_driver,9.8,2084077568,1338900480,35.8,580476928,976547840,660492288,256872448,35540992,491511808,1228800
141,2022-01-02,04:56:41,0.5,ROS_VNF_driver,7.3,2084077568,1338900480,35.8,580468736,976547840,660492288,256872448,35549184,491511808,1228800
142,2022-01-02,04:56:41,0.5,ROS_VNF_driver,7.4,2084077568,1338867712,35.8,580501504,976515072,660492288,256872448,35549184,491511808,1228800
143,2022-01-02,04:56:42,0.5,ROS_VNF_driver,15.1,2084077568,1338867712,35.8,580501504,976515072,660492288,256872448,35549184,491511808,1228800
144,2022-01-02,04:56:42,0.5,ROS_VNF_driver,20.0,2084077568,1338867712,35.8,580501504,976515072,660492288,256872448,35549184,491511808,1228800
145,2022-01-02,04:56:43,0.5,ROS_VNF_driver,17.0,2084077568,1338867712,35.8,580497408,976515072,660492288,256872448,35549184,491515904,1228800
146,2022-01-02,04:56:43,0.5,ROS_VNF_driver,17.2,2084077568,1338867712,35.8,580497408,976515072,660492288,256872448,35549184,491515904,1228800
147,2022-01-02,04:56:44,0.5,ROS_VNF_driver,23.6,2084077568,1338867712,35.8,580497408,976515072,660504576,256872448,35549184,491515904,1228800
148,2022-01-02,04:56:44,0.5,ROS_VNF_driver,17.6,2084077568,1338867712,35.8,580497408,976515072,660504576,256872448,35549184,491515904,1228800
149,2022-01-02,04:56:45,0.5,ROS_VNF_driver,16.7,2084077568,1338834944,35.8,580530176,976482304,660504576,256872448,35549184,491515904,1228800
150,2022-01-02,04:56:45,0.5,ROS_VNF_driver,7.7,2084077568,1338834944,35.8,580530176,976482304,660504576,256872448,35549184,491515904,1228800
151,2022-01-02,04:56:46,0.5,ROS_VNF_driver,10.1,2084077568,1338900480,35.8,580464640,976547840,660566016,256872448,35549184,491515904,1228800
